LabVIEW Measurement	
5.550000E-9	-0.026950
5.600000E-9	-0.027728
5.650000E-9	-0.028125
5.700000E-9	-0.028216
5.750000E-9	-0.027794
5.800000E-9	-0.027131
5.850000E-9	-0.026266
5.900000E-9	-0.025059
5.950000E-9	-0.023559
6.000000E-9	-0.022038
6.050000E-9	-0.020387
6.100000E-9	-0.018822
6.150000E-9	-0.017338
6.200000E-9	-0.016094
6.250000E-9	-0.015103
6.300000E-9	-0.014472
6.350000E-9	-0.014175
6.400000E-9	-0.014069
6.450000E-9	-0.014216
6.500000E-9	-0.014750
6.550000E-9	-0.015359
6.600000E-9	-0.016181
6.650000E-9	-0.016897
6.700000E-9	-0.017628
6.750000E-9	-0.018119
6.800000E-9	-0.018641
6.850000E-9	-0.018875
6.900000E-9	-0.019022
6.950000E-9	-0.018944
7.000000E-9	-0.018594
7.050000E-9	-0.017988
7.100000E-9	-0.017125
7.150000E-9	-0.016037
7.200000E-9	-0.014819
7.250000E-9	-0.013437
7.300000E-9	-0.012178
7.350000E-9	-0.010794
7.400000E-9	-0.009700
7.450000E-9	-0.008681
7.500000E-9	-0.007897
7.550000E-9	-0.007350
7.600000E-9	-0.007153
7.650000E-9	-0.007122
7.700000E-9	-0.007434
7.750000E-9	-0.007906
7.800000E-9	-0.008716
7.850000E-9	-0.009359
7.900000E-9	-0.010006
7.950000E-9	-0.010772
8.000000E-9	-0.011631
8.050000E-9	-0.011987
8.100000E-9	-0.012538
8.150000E-9	-0.012684
8.200000E-9	-0.012741
8.250000E-9	-0.012609
8.300000E-9	-0.012078
8.350000E-9	-0.011403
8.400000E-9	-0.010631
8.450000E-9	-0.009419
8.500000E-9	-0.008375
8.550000E-9	-0.007084
8.600000E-9	-0.006000
8.650000E-9	-0.004759
8.700000E-9	-0.003816
8.750000E-9	-0.003009
8.800000E-9	-0.002572
8.850000E-9	-0.002247
8.900000E-9	-0.002244
8.950000E-9	-0.002422
9.000000E-9	-0.002919
9.050000E-9	-0.003522
9.100000E-9	-0.004363
9.150000E-9	-0.005181
9.200000E-9	-0.006231
9.250000E-9	-0.007056
9.300000E-9	-0.007950
9.350000E-9	-0.008388
9.400000E-9	-0.009000
9.450000E-9	-0.009097
9.500000E-9	-0.009072
9.550000E-9	-0.008816
9.600000E-9	-0.008313
9.650000E-9	-0.007478
9.700000E-9	-0.006591
9.750000E-9	-0.005475
9.800000E-9	-0.004278
9.850000E-9	-0.003100
9.900000E-9	-0.001984
9.950000E-9	-0.001022
1.000000E-8	-0.000209
1.005000E-8	0.000391
1.010000E-8	0.000584
1.015000E-8	0.000700
1.020000E-8	0.000375
1.025000E-8	3.125000E-6
1.030000E-8	-0.000791
1.035000E-8	-0.001619
1.040000E-8	-0.002497
1.045000E-8	-0.003341
1.050000E-8	-0.004347
1.055000E-8	-0.005119
1.060000E-8	-0.005931
1.065000E-8	-0.006306
1.070000E-8	-0.006556
1.075000E-8	-0.006641
1.080000E-8	-0.006534
1.085000E-8	-0.005966
1.090000E-8	-0.005359
1.095000E-8	-0.004391
1.100000E-8	-0.003534
1.105000E-8	-0.002516
1.110000E-8	-0.001306
1.115000E-8	-0.000237
1.120000E-8	0.000594
1.125000E-8	0.001388
1.130000E-8	0.001944
1.135000E-8	0.002381
1.140000E-8	0.002416
1.145000E-8	0.002200
1.150000E-8	0.001784
1.155000E-8	0.001041
1.160000E-8	0.000103
1.165000E-8	-0.000866
1.170000E-8	-0.001828
1.175000E-8	-0.002875
1.180000E-8	-0.003847
1.185000E-8	-0.004606
1.190000E-8	-0.005194
1.195000E-8	-0.005466
1.200000E-8	-0.005572
1.205000E-8	-0.005222
1.210000E-8	-0.004844
1.215000E-8	-0.004059
1.220000E-8	-0.003087
1.225000E-8	-0.002019
1.230000E-8	-0.001044
1.235000E-8	6.250000E-5
1.240000E-8	0.001097
1.245000E-8	0.001991
1.250000E-8	0.002697
1.255000E-8	0.003166
1.260000E-8	0.003313
1.265000E-8	0.003322
1.270000E-8	0.002884
1.275000E-8	0.002541
1.280000E-8	0.001859
1.285000E-8	0.001050
1.290000E-8	0.000128
1.295000E-8	-0.000797
1.300000E-8	-0.001713
1.305000E-8	-0.002512
1.310000E-8	-0.003122
1.315000E-8	-0.003497
1.320000E-8	-0.003781
1.325000E-8	-0.003809
1.330000E-8	-0.003763
1.335000E-8	-0.003363
1.340000E-8	-0.002753
1.345000E-8	-0.002150
1.350000E-8	-0.001219
1.355000E-8	-0.000209
1.360000E-8	0.000794
1.365000E-8	0.001716
1.370000E-8	0.002591
1.375000E-8	0.003300
1.380000E-8	0.003744
1.385000E-8	0.004112
1.390000E-8	0.004097
1.395000E-8	0.004009
1.400000E-8	0.003366
1.405000E-8	0.002819
1.410000E-8	0.001966
1.415000E-8	0.001119
1.420000E-8	5.000000E-5
1.425000E-8	-0.000659
1.430000E-8	-0.001769
1.435000E-8	-0.002531
1.440000E-8	-0.003031
1.445000E-8	-0.003313
1.450000E-8	-0.003569
1.455000E-8	-0.003466
1.460000E-8	-0.003150
1.465000E-8	-0.002497
1.470000E-8	-0.001731
1.475000E-8	-0.000694
1.480000E-8	0.000244
1.485000E-8	0.001209
1.490000E-8	0.002119
1.495000E-8	0.002978
1.500000E-8	0.003494
1.505000E-8	0.004084
1.510000E-8	0.004275
1.515000E-8	0.004284
1.520000E-8	0.003981
1.525000E-8	0.003600
1.530000E-8	0.002869
1.535000E-8	0.002159
1.540000E-8	0.001284
1.545000E-8	0.000406
1.550000E-8	-0.000450
1.555000E-8	-0.001178
1.560000E-8	-0.001909
1.565000E-8	-0.002359
1.570000E-8	-0.002662
1.575000E-8	-0.002688
1.580000E-8	-0.002653
1.585000E-8	-0.002334
1.590000E-8	-0.001728
1.595000E-8	-0.000969
1.600000E-8	-0.000234
1.605000E-8	0.000766
1.610000E-8	0.001612
1.615000E-8	0.002538
1.620000E-8	0.003381
1.625000E-8	0.004078
1.630000E-8	0.004463
1.635000E-8	0.004684
1.640000E-8	0.004800
1.645000E-8	0.004584
1.650000E-8	0.004169
1.655000E-8	0.003638
1.660000E-8	0.002869
1.665000E-8	0.002141
1.670000E-8	0.001281
1.675000E-8	0.000588
1.680000E-8	-0.000188
1.685000E-8	-0.000719
1.690000E-8	-0.001288
1.695000E-8	-0.001556
1.700000E-8	-0.001703
1.705000E-8	-0.001516
1.710000E-8	-0.001409
1.715000E-8	-0.000847
1.720000E-8	-0.000206
1.725000E-8	0.000488
1.730000E-8	0.001269
1.735000E-8	0.002181
1.740000E-8	0.002941
1.745000E-8	0.003753
1.750000E-8	0.004331
1.755000E-8	0.004878
1.760000E-8	0.004991
1.765000E-8	0.005178
1.770000E-8	0.005094
1.775000E-8	0.004722
1.780000E-8	0.004172
1.785000E-8	0.003559
1.790000E-8	0.002634
1.795000E-8	0.001709
1.800000E-8	0.000878
1.805000E-8	4.375000E-5
1.810000E-8	-0.000750
1.815000E-8	-0.001331
1.820000E-8	-0.001666
1.825000E-8	-0.001878
1.830000E-8	-0.001828
1.835000E-8	-0.001647
1.840000E-8	-0.001259
1.845000E-8	-0.000491
1.850000E-8	0.000128
1.855000E-8	0.000897
1.860000E-8	0.001687
1.865000E-8	0.002694
1.870000E-8	0.003222
1.875000E-8	0.003953
1.880000E-8	0.004391
1.885000E-8	0.004759
1.890000E-8	0.004788
1.895000E-8	0.004831
1.900000E-8	0.004444
1.905000E-8	0.003953
1.910000E-8	0.003309
1.915000E-8	0.002772
1.920000E-8	0.001928
1.925000E-8	0.001256
1.930000E-8	0.000334
1.935000E-8	-0.000234
1.940000E-8	-0.000737
1.945000E-8	-0.000956
1.950000E-8	-0.001241
1.955000E-8	-0.001191
1.960000E-8	-0.000991
1.965000E-8	-0.000600
1.970000E-8	-9.062500E-5
1.975000E-8	0.000659
1.980000E-8	0.001303
1.985000E-8	0.002081
1.990000E-8	0.002806
1.995000E-8	0.003434
2.000000E-8	0.004106
2.005000E-8	0.004456
2.010000E-8	0.004628
2.015000E-8	0.004838
2.020000E-8	0.004703
2.025000E-8	0.004509
2.030000E-8	0.004075
2.035000E-8	0.003397
2.040000E-8	0.002847
2.045000E-8	0.002188
2.050000E-8	0.001269
2.055000E-8	0.000516
2.060000E-8	-0.000191
2.065000E-8	-0.000800
2.070000E-8	-0.001225
2.075000E-8	-0.001478
2.080000E-8	-0.001525
2.085000E-8	-0.001250
2.090000E-8	-0.000819
2.095000E-8	-0.000272
2.100000E-8	0.000356
2.105000E-8	0.001134
2.110000E-8	0.001956
2.115000E-8	0.002737
2.120000E-8	0.003334
2.125000E-8	0.003953
2.130000E-8	0.004284
2.135000E-8	0.004684
2.140000E-8	0.004662
2.145000E-8	0.004541
2.150000E-8	0.004359
2.155000E-8	0.004081
2.160000E-8	0.003525
2.165000E-8	0.002981
2.170000E-8	0.002309
2.175000E-8	0.001591
2.180000E-8	0.000900
2.185000E-8	0.000278
2.190000E-8	-0.000197
2.195000E-8	-0.000537
2.200000E-8	-0.000809
2.205000E-8	-0.000797
2.210000E-8	-0.000728
2.215000E-8	-0.000497
2.220000E-8	-8.437500E-5
2.225000E-8	0.000597
2.230000E-8	0.001231
2.235000E-8	0.002150
2.240000E-8	0.002838
2.245000E-8	0.003625
2.250000E-8	0.004300
2.255000E-8	0.004741
2.260000E-8	0.005103
2.265000E-8	0.005194
2.270000E-8	0.005172
2.275000E-8	0.005038
2.280000E-8	0.004556
2.285000E-8	0.004025
2.290000E-8	0.003372
2.295000E-8	0.002694
2.300000E-8	0.001975
2.305000E-8	0.001253
2.310000E-8	0.000463
2.315000E-8	-2.187500E-5
2.320000E-8	-0.000388
2.325000E-8	-0.000628
2.330000E-8	-0.000750
2.335000E-8	-0.000647
2.340000E-8	-0.000431
2.345000E-8	6.875000E-5
2.350000E-8	0.000534
2.355000E-8	0.001297
2.360000E-8	0.001919
2.365000E-8	0.002594
2.370000E-8	0.003384
2.375000E-8	0.003966
2.380000E-8	0.004347
2.385000E-8	0.004725
2.390000E-8	0.004906
2.395000E-8	0.004803
2.400000E-8	0.004544
2.405000E-8	0.004203
2.410000E-8	0.003753
2.415000E-8	0.003084
2.420000E-8	0.002344
2.425000E-8	0.001666
2.430000E-8	0.001044
2.435000E-8	0.000469
2.440000E-8	-6.250000E-5
2.445000E-8	-0.000306
2.450000E-8	-0.000516
2.455000E-8	-0.000563
2.460000E-8	-0.000397
2.465000E-8	-0.000191
2.470000E-8	0.000353
2.475000E-8	0.000913
2.480000E-8	0.001453
2.485000E-8	0.002200
2.490000E-8	0.002884
2.495000E-8	0.003606
2.500000E-8	0.003962
2.505000E-8	0.004522
2.510000E-8	0.004778
2.515000E-8	0.004884
2.520000E-8	0.004938
2.525000E-8	0.004800
2.530000E-8	0.004438
2.535000E-8	0.004075
2.540000E-8	0.003453
2.545000E-8	0.002816
2.550000E-8	0.002141
2.555000E-8	0.001478
2.560000E-8	0.000959
2.565000E-8	0.000388
2.570000E-8	-9.375000E-5
2.575000E-8	-0.000287
2.580000E-8	-0.000431
2.585000E-8	-0.000266
2.590000E-8	-0.000116
2.595000E-8	0.000291
2.600000E-8	0.000741
2.605000E-8	0.001369
2.610000E-8	0.001872
2.615000E-8	0.002684
2.620000E-8	0.003219
2.625000E-8	0.003906
2.630000E-8	0.004281
2.635000E-8	0.004662
2.640000E-8	0.004816
2.645000E-8	0.004872
2.650000E-8	0.004703
2.655000E-8	0.004431
2.660000E-8	0.003956
2.665000E-8	0.003575
2.670000E-8	0.002994
2.675000E-8	0.002347
2.680000E-8	0.001722
2.685000E-8	0.001219
2.690000E-8	0.000566
2.695000E-8	0.000222
2.700000E-8	-0.000122
2.705000E-8	-0.000109
2.710000E-8	-8.750000E-5
2.715000E-8	2.812500E-5
2.720000E-8	0.000237
2.725000E-8	0.000634
2.730000E-8	0.001156
2.735000E-8	0.001784
2.740000E-8	0.002413
2.745000E-8	0.003106
2.750000E-8	0.003631
2.755000E-8	0.004087
2.760000E-8	0.004456
2.765000E-8	0.004706
2.770000E-8	0.004825
2.775000E-8	0.004722
2.780000E-8	0.004428
2.785000E-8	0.004066
2.790000E-8	0.003419
2.795000E-8	0.002959
2.800000E-8	0.002266
2.805000E-8	0.001594
2.810000E-8	0.000953
2.815000E-8	0.000522
2.820000E-8	5.937500E-5
2.825000E-8	-0.000134
2.830000E-8	-0.000281
2.835000E-8	-0.000100
2.840000E-8	0.000156
2.845000E-8	0.000478
2.850000E-8	0.000934
2.855000E-8	0.001528
2.860000E-8	0.002094
2.865000E-8	0.002794
2.870000E-8	0.003381
2.875000E-8	0.003878
2.880000E-8	0.004256
2.885000E-8	0.004581
2.890000E-8	0.004681
2.895000E-8	0.004769
2.900000E-8	0.004541
2.905000E-8	0.004256
2.910000E-8	0.003853
2.915000E-8	0.003322
2.920000E-8	0.002841
2.925000E-8	0.002206
2.930000E-8	0.001678
2.935000E-8	0.001225
2.940000E-8	0.000706
2.945000E-8	0.000513
2.950000E-8	0.000253
2.955000E-8	0.000181
2.960000E-8	8.437500E-5
2.965000E-8	0.000269
2.970000E-8	0.000463
2.975000E-8	0.000891
2.980000E-8	0.001275
2.985000E-8	0.001741
2.990000E-8	0.002281
2.995000E-8	0.002866
3.000000E-8	0.003119
3.005000E-8	0.003644
3.010000E-8	0.003956
3.015000E-8	0.004153
3.020000E-8	0.004172
3.025000E-8	0.004178
3.030000E-8	0.003950
3.035000E-8	0.003591
3.040000E-8	0.003219
3.045000E-8	0.002841
3.050000E-8	0.002084
3.055000E-8	0.001694
3.060000E-8	0.001097
3.065000E-8	0.000734
3.070000E-8	0.000403
3.075000E-8	0.000275
3.080000E-8	0.000153
3.085000E-8	0.000241
3.090000E-8	0.000475
3.095000E-8	0.000806
3.100000E-8	0.001022
3.105000E-8	0.001603
3.110000E-8	0.001969
3.115000E-8	0.002478
3.120000E-8	0.002847
3.125000E-8	0.003350
3.130000E-8	0.003644
3.135000E-8	0.003972
3.140000E-8	0.004166
3.145000E-8	0.004419
3.150000E-8	0.004188
3.155000E-8	0.004116
3.160000E-8	0.003681
3.165000E-8	0.003400
3.170000E-8	0.002872
3.175000E-8	0.002272
3.180000E-8	0.001612
3.185000E-8	0.001091
3.190000E-8	0.000659
3.195000E-8	0.000369
3.200000E-8	0.000100
3.205000E-8	3.125000E-5
3.210000E-8	2.812500E-5
3.215000E-8	0.000216
3.220000E-8	0.000359
3.225000E-8	0.000875
3.230000E-8	0.001309
3.235000E-8	0.001803
3.240000E-8	0.002244
3.245000E-8	0.002806
3.250000E-8	0.003397
3.255000E-8	0.003863
3.260000E-8	0.004038
3.265000E-8	0.004372
3.270000E-8	0.004363
3.275000E-8	0.004338
3.280000E-8	0.003997
3.285000E-8	0.003688
3.290000E-8	0.003325
3.295000E-8	0.002819
3.300000E-8	0.002209
3.305000E-8	0.001731
3.310000E-8	0.001200
3.315000E-8	0.000750
3.320000E-8	0.000394
3.325000E-8	0.000172
3.330000E-8	4.062500E-5
3.335000E-8	0.000156
3.340000E-8	0.000313
3.345000E-8	0.000575
3.350000E-8	0.000978
3.355000E-8	0.001525
3.360000E-8	0.002003
3.365000E-8	0.002600
3.370000E-8	0.003041
3.375000E-8	0.003381
3.380000E-8	0.003788
3.385000E-8	0.004081
3.390000E-8	0.004188
3.395000E-8	0.004269
3.400000E-8	0.004306
3.405000E-8	0.004178
3.410000E-8	0.003781
3.415000E-8	0.003416
3.420000E-8	0.002919
3.425000E-8	0.002478
3.430000E-8	0.001959
3.435000E-8	0.001625
3.440000E-8	0.001169
3.445000E-8	0.000831
3.450000E-8	0.000491
3.455000E-8	0.000294
3.460000E-8	0.000247
3.465000E-8	0.000456
3.470000E-8	0.000678
3.475000E-8	0.000975
3.480000E-8	0.001331
3.485000E-8	0.001834
3.490000E-8	0.002284
3.495000E-8	0.002681
3.500000E-8	0.003147
3.505000E-8	0.003694
3.510000E-8	0.003828
3.515000E-8	0.003997
3.520000E-8	0.004109
3.525000E-8	0.004041
3.530000E-8	0.003806
3.535000E-8	0.003700
3.540000E-8	0.003250
3.545000E-8	0.003016
3.550000E-8	0.002525
3.555000E-8	0.002100
3.560000E-8	0.001741
3.565000E-8	0.001456
3.570000E-8	0.001138
3.575000E-8	0.000916
3.580000E-8	0.000678
3.585000E-8	0.000697
3.590000E-8	0.000694
3.595000E-8	0.000828
3.600000E-8	0.001034
3.605000E-8	0.001322
3.610000E-8	0.001612
3.615000E-8	0.002041
3.620000E-8	0.002512
3.625000E-8	0.003087
3.630000E-8	0.003406
3.635000E-8	0.003769
3.640000E-8	0.003922
3.645000E-8	0.004116
3.650000E-8	0.004091
3.655000E-8	0.004081
3.660000E-8	0.003834
3.665000E-8	0.003566
3.670000E-8	0.003241
3.675000E-8	0.002881
3.680000E-8	0.002375
3.685000E-8	0.002003
3.690000E-8	0.001563
3.695000E-8	0.001150
3.700000E-8	0.000797
3.705000E-8	0.000494
3.710000E-8	0.000322
3.715000E-8	0.000384
3.720000E-8	0.000444
3.725000E-8	0.000731
3.730000E-8	0.001050
3.735000E-8	0.001550
3.740000E-8	0.001869
3.745000E-8	0.002472
3.750000E-8	0.002894
3.755000E-8	0.003325
3.760000E-8	0.003666
3.765000E-8	0.003934
3.770000E-8	0.004019
3.775000E-8	0.004119
3.780000E-8	0.004138
3.785000E-8	0.004053
3.790000E-8	0.003750
3.795000E-8	0.003444
3.800000E-8	0.002978
3.805000E-8	0.002609
3.810000E-8	0.002128
3.815000E-8	0.001656
3.820000E-8	0.001347
3.825000E-8	0.001003
3.830000E-8	0.000638
3.835000E-8	0.000550
3.840000E-8	0.000469
3.845000E-8	0.000531
3.850000E-8	0.000713
3.855000E-8	0.000934
3.860000E-8	0.001284
3.865000E-8	0.001788
3.870000E-8	0.002134
3.875000E-8	0.002606
3.880000E-8	0.002994
3.885000E-8	0.003413
3.890000E-8	0.003563
3.895000E-8	0.003881
3.900000E-8	0.004141
3.905000E-8	0.004003
3.910000E-8	0.003769
3.915000E-8	0.003541
3.920000E-8	0.003084
3.925000E-8	0.002809
3.930000E-8	0.002369
3.935000E-8	0.001991
3.940000E-8	0.001528
3.945000E-8	0.001347
3.950000E-8	0.001081
3.955000E-8	0.000850
3.960000E-8	0.000709
3.965000E-8	0.000656
3.970000E-8	0.000672
3.975000E-8	0.001006
3.980000E-8	0.001191
3.985000E-8	0.001506
3.990000E-8	0.001753
3.995000E-8	0.002000
4.000000E-8	0.002353
4.005000E-8	0.002841
4.010000E-8	0.003166
4.015000E-8	0.003478
4.020000E-8	0.003625
4.025000E-8	0.003634
4.030000E-8	0.003603
4.035000E-8	0.003559
4.040000E-8	0.003353
4.045000E-8	0.003138
4.050000E-8	0.002737
4.055000E-8	0.002400
4.060000E-8	0.001978
4.065000E-8	0.001697
4.070000E-8	0.001313
4.075000E-8	0.001091
4.080000E-8	0.000884
4.085000E-8	0.000825
4.090000E-8	0.000881
4.095000E-8	0.000994
4.100000E-8	0.001206
4.105000E-8	0.001550
4.110000E-8	0.001891
4.115000E-8	0.002359
4.120000E-8	0.002728
4.125000E-8	0.003138
4.130000E-8	0.003488
4.135000E-8	0.003828
4.140000E-8	0.003975
4.145000E-8	0.004075
4.150000E-8	0.004078
4.155000E-8	0.004097
4.160000E-8	0.003947
4.165000E-8	0.003831
4.170000E-8	0.003400
4.175000E-8	0.002994
4.180000E-8	0.002566
4.185000E-8	0.002316
4.190000E-8	0.001991
4.195000E-8	0.001700
4.200000E-8	0.001434
4.205000E-8	0.001184
4.210000E-8	0.000984
4.215000E-8	0.000859
4.220000E-8	0.000791
4.225000E-8	0.000900
4.230000E-8	0.001022
4.235000E-8	0.001278
4.240000E-8	0.001606
4.245000E-8	0.002091
4.250000E-8	0.002397
4.255000E-8	0.002828
4.260000E-8	0.003078
4.265000E-8	0.003403
4.270000E-8	0.003491
4.275000E-8	0.003663
4.280000E-8	0.003566
4.285000E-8	0.003541
4.290000E-8	0.003281
4.295000E-8	0.003019
4.300000E-8	0.002678
4.305000E-8	0.002478
4.310000E-8	0.002175
4.315000E-8	0.001897
4.320000E-8	0.001588
4.325000E-8	0.001356
4.330000E-8	0.001163
4.335000E-8	0.001138
4.340000E-8	0.001122
4.345000E-8	0.001138
4.350000E-8	0.001284
4.355000E-8	0.001500
4.360000E-8	0.001838
4.365000E-8	0.002278
4.370000E-8	0.002544
4.375000E-8	0.002922
4.380000E-8	0.003084
4.385000E-8	0.003366
4.390000E-8	0.003578
4.395000E-8	0.003803
4.400000E-8	0.003822
4.405000E-8	0.003806
4.410000E-8	0.003634
4.415000E-8	0.003519
4.420000E-8	0.003197
4.425000E-8	0.003000
4.430000E-8	0.002709
4.435000E-8	0.002413
4.440000E-8	0.001947
4.445000E-8	0.001703
4.450000E-8	0.001334
4.455000E-8	0.001166
4.460000E-8	0.000859
4.465000E-8	0.000772
4.470000E-8	0.000716
4.475000E-8	0.000838
4.480000E-8	0.000906
4.485000E-8	0.001138
4.490000E-8	0.001375
4.495000E-8	0.001719
4.500000E-8	0.002153
4.505000E-8	0.002631
4.510000E-8	0.002884
4.515000E-8	0.003300
4.520000E-8	0.003406
4.525000E-8	0.003719
4.530000E-8	0.003775
4.535000E-8	0.003791
4.540000E-8	0.003597
4.545000E-8	0.003331
4.550000E-8	0.002969
4.555000E-8	0.002650
4.560000E-8	0.002200
4.565000E-8	0.001888
4.570000E-8	0.001553
4.575000E-8	0.001263
4.580000E-8	0.001084
4.585000E-8	0.000844
4.590000E-8	0.000766
4.595000E-8	0.000756
4.600000E-8	0.000913
4.605000E-8	0.001225
4.610000E-8	0.001350
4.615000E-8	0.001722
4.620000E-8	0.002038
4.625000E-8	0.002391
4.630000E-8	0.002731
4.635000E-8	0.003097
4.640000E-8	0.003238
4.645000E-8	0.003494
4.650000E-8	0.003700
4.655000E-8	0.003641
4.660000E-8	0.003569
4.665000E-8	0.003391
4.670000E-8	0.003231
4.675000E-8	0.003159
4.680000E-8	0.002850
4.685000E-8	0.002503
4.690000E-8	0.002147
4.695000E-8	0.001944
4.700000E-8	0.001722
4.705000E-8	0.001531
4.710000E-8	0.001388
4.715000E-8	0.001319
4.720000E-8	0.001238
4.725000E-8	0.001366
4.730000E-8	0.001475
4.735000E-8	0.001578
4.740000E-8	0.001713
4.745000E-8	0.002016
4.750000E-8	0.002219
4.755000E-8	0.002613
4.760000E-8	0.002866
4.765000E-8	0.003053
4.770000E-8	0.003272
4.775000E-8	0.003581
4.780000E-8	0.003600
4.785000E-8	0.003597
4.790000E-8	0.003591
4.795000E-8	0.003441
4.800000E-8	0.003181
4.805000E-8	0.002859
4.810000E-8	0.002450
4.815000E-8	0.002128
4.820000E-8	0.001806
4.825000E-8	0.001481
4.830000E-8	0.001231
4.835000E-8	0.001091
4.840000E-8	0.000903
4.845000E-8	0.000944
4.850000E-8	0.001006
4.855000E-8	0.001263
4.860000E-8	0.001444
4.865000E-8	0.001888
4.870000E-8	0.002038
4.875000E-8	0.002344
4.880000E-8	0.002575
4.885000E-8	0.002825
4.890000E-8	0.002988
4.895000E-8	0.003181
4.900000E-8	0.003247
4.905000E-8	0.003275
4.910000E-8	0.003300
4.915000E-8	0.003294
4.920000E-8	0.003344
4.925000E-8	0.003156
4.930000E-8	0.002875
4.935000E-8	0.002769
4.940000E-8	0.002413
4.945000E-8	0.002162
4.950000E-8	0.001922
4.955000E-8	0.001728
4.960000E-8	0.001441
4.965000E-8	0.001472
4.970000E-8	0.001316
4.975000E-8	0.001319
4.980000E-8	0.001456
4.985000E-8	0.001519
4.990000E-8	0.001756
4.995000E-8	0.001991
5.000000E-8	0.002234
5.005000E-8	0.002600
5.010000E-8	0.002816
5.015000E-8	0.003091
5.020000E-8	0.003241
5.025000E-8	0.003363
5.030000E-8	0.003453
5.035000E-8	0.003394
5.040000E-8	0.003181
5.045000E-8	0.002963
5.050000E-8	0.002675
5.055000E-8	0.002413
5.060000E-8	0.001969
5.065000E-8	0.001747
5.070000E-8	0.001394
5.075000E-8	0.001216
5.080000E-8	0.000884
5.085000E-8	0.000866
5.090000E-8	0.000769
5.095000E-8	0.000891
5.100000E-8	0.001050
5.105000E-8	0.001253
5.110000E-8	0.001456
5.115000E-8	0.001666
5.120000E-8	0.001847
5.125000E-8	0.002219
5.130000E-8	0.002463
5.135000E-8	0.002728
5.140000E-8	0.002922
5.145000E-8	0.003116
5.150000E-8	0.003188
5.155000E-8	0.003341
5.160000E-8	0.003338
5.165000E-8	0.003272
5.170000E-8	0.003169
5.175000E-8	0.003050
