LabVIEW Measurement	
5.600000E-9	-0.020494
5.650000E-9	-0.021016
5.700000E-9	-0.021228
5.750000E-9	-0.020769
5.800000E-9	-0.020294
5.850000E-9	-0.019353
5.900000E-9	-0.018197
5.950000E-9	-0.017047
6.000000E-9	-0.015834
6.050000E-9	-0.014575
6.100000E-9	-0.013444
6.150000E-9	-0.012500
6.200000E-9	-0.011606
6.250000E-9	-0.011069
6.300000E-9	-0.010744
6.350000E-9	-0.010563
6.400000E-9	-0.010844
6.450000E-9	-0.011153
6.500000E-9	-0.011613
6.550000E-9	-0.012119
6.600000E-9	-0.012613
6.650000E-9	-0.013088
6.700000E-9	-0.013634
6.750000E-9	-0.014075
6.800000E-9	-0.014369
6.850000E-9	-0.014491
6.900000E-9	-0.014463
6.950000E-9	-0.014263
7.000000E-9	-0.014034
7.050000E-9	-0.013475
7.100000E-9	-0.012891
7.150000E-9	-0.012028
7.200000E-9	-0.011266
7.250000E-9	-0.010194
7.300000E-9	-0.009209
7.350000E-9	-0.008213
7.400000E-9	-0.007356
7.450000E-9	-0.006363
7.500000E-9	-0.005766
7.550000E-9	-0.005225
7.600000E-9	-0.004888
7.650000E-9	-0.004944
7.700000E-9	-0.005178
7.750000E-9	-0.005525
7.800000E-9	-0.006125
7.850000E-9	-0.006734
7.900000E-9	-0.007391
7.950000E-9	-0.008119
8.000000E-9	-0.008722
8.050000E-9	-0.009150
8.100000E-9	-0.009516
8.150000E-9	-0.009622
8.200000E-9	-0.009622
8.250000E-9	-0.009419
8.300000E-9	-0.009019
8.350000E-9	-0.008306
8.400000E-9	-0.007681
8.450000E-9	-0.006934
8.500000E-9	-0.006072
8.550000E-9	-0.005184
8.600000E-9	-0.004481
8.650000E-9	-0.003600
8.700000E-9	-0.002975
8.750000E-9	-0.002613
8.800000E-9	-0.002347
8.850000E-9	-0.002169
8.900000E-9	-0.002134
8.950000E-9	-0.002366
9.000000E-9	-0.002778
9.050000E-9	-0.003175
9.100000E-9	-0.003691
9.150000E-9	-0.004316
9.200000E-9	-0.004997
9.250000E-9	-0.005622
9.300000E-9	-0.006450
9.350000E-9	-0.006884
9.400000E-9	-0.007341
9.450000E-9	-0.007609
9.500000E-9	-0.007659
9.550000E-9	-0.007528
9.600000E-9	-0.007050
9.650000E-9	-0.006444
9.700000E-9	-0.005706
9.750000E-9	-0.004753
9.800000E-9	-0.003897
9.850000E-9	-0.002875
9.900000E-9	-0.002072
9.950000E-9	-0.001178
1.000000E-8	-0.000578
1.005000E-8	-0.000122
1.010000E-8	0.000178
1.015000E-8	0.000134
1.020000E-8	-5.312500E-5
1.025000E-8	-0.000334
1.030000E-8	-0.000959
1.035000E-8	-0.001631
1.040000E-8	-0.002309
1.045000E-8	-0.003159
1.050000E-8	-0.003822
1.055000E-8	-0.004431
1.060000E-8	-0.004888
1.065000E-8	-0.005237
1.070000E-8	-0.005322
1.075000E-8	-0.005294
1.080000E-8	-0.005084
1.085000E-8	-0.004591
1.090000E-8	-0.004219
1.095000E-8	-0.003444
1.100000E-8	-0.002669
1.105000E-8	-0.001828
1.110000E-8	-0.001116
1.115000E-8	-0.000359
1.120000E-8	0.000409
1.125000E-8	0.000941
1.130000E-8	0.001322
1.135000E-8	0.001594
1.140000E-8	0.001653
1.145000E-8	0.001459
1.150000E-8	0.001078
1.155000E-8	0.000584
1.160000E-8	-0.000159
1.165000E-8	-0.000772
1.170000E-8	-0.001631
1.175000E-8	-0.002384
1.180000E-8	-0.003144
1.185000E-8	-0.003691
1.190000E-8	-0.004166
1.195000E-8	-0.004456
1.200000E-8	-0.004572
1.205000E-8	-0.004309
1.210000E-8	-0.003988
1.215000E-8	-0.003466
1.220000E-8	-0.002775
1.225000E-8	-0.002063
1.230000E-8	-0.001244
1.235000E-8	-0.000416
1.240000E-8	0.000381
1.245000E-8	0.001134
1.250000E-8	0.001584
1.255000E-8	0.001997
1.260000E-8	0.002019
1.265000E-8	0.002094
1.270000E-8	0.002003
1.275000E-8	0.001553
1.280000E-8	0.001022
1.285000E-8	0.000459
1.290000E-8	-0.000287
1.295000E-8	-0.001019
1.300000E-8	-0.001694
1.305000E-8	-0.002331
1.310000E-8	-0.002934
1.315000E-8	-0.003359
1.320000E-8	-0.003584
1.325000E-8	-0.003516
1.330000E-8	-0.003388
1.335000E-8	-0.003122
1.340000E-8	-0.002769
1.345000E-8	-0.002084
1.350000E-8	-0.001384
1.355000E-8	-0.000550
1.360000E-8	0.000253
1.365000E-8	0.001147
1.370000E-8	0.001800
1.375000E-8	0.002372
1.380000E-8	0.002609
1.385000E-8	0.002809
1.390000E-8	0.002747
1.395000E-8	0.002522
1.400000E-8	0.002181
1.405000E-8	0.001734
1.410000E-8	0.001063
1.415000E-8	0.000481
1.420000E-8	-0.000219
1.425000E-8	-0.000869
1.430000E-8	-0.001409
1.435000E-8	-0.001800
1.440000E-8	-0.002231
1.445000E-8	-0.002409
1.450000E-8	-0.002506
1.455000E-8	-0.002491
1.460000E-8	-0.002272
1.465000E-8	-0.001747
1.470000E-8	-0.001338
1.475000E-8	-0.000731
1.480000E-8	-3.125000E-5
1.485000E-8	0.000697
1.490000E-8	0.001466
1.495000E-8	0.002053
1.500000E-8	0.002641
1.505000E-8	0.003188
1.510000E-8	0.003291
1.515000E-8	0.003431
1.520000E-8	0.003372
1.525000E-8	0.003009
1.530000E-8	0.002544
1.535000E-8	0.002084
1.540000E-8	0.001441
1.545000E-8	0.000719
1.550000E-8	-0.000150
1.555000E-8	-0.000788
1.560000E-8	-0.001525
1.565000E-8	-0.002009
1.570000E-8	-0.002375
1.575000E-8	-0.002512
1.580000E-8	-0.002478
1.585000E-8	-0.002244
1.590000E-8	-0.001809
1.595000E-8	-0.001225
1.600000E-8	-0.000563
1.605000E-8	0.000225
1.610000E-8	0.000966
1.615000E-8	0.001759
1.620000E-8	0.002422
1.625000E-8	0.002988
1.630000E-8	0.003447
1.635000E-8	0.003772
1.640000E-8	0.003869
1.645000E-8	0.003738
1.650000E-8	0.003525
1.655000E-8	0.003109
1.660000E-8	0.002453
1.665000E-8	0.001859
1.670000E-8	0.001106
1.675000E-8	0.000459
1.680000E-8	-0.000225
1.685000E-8	-0.000731
1.690000E-8	-0.001275
1.695000E-8	-0.001522
1.700000E-8	-0.001625
1.705000E-8	-0.001519
1.710000E-8	-0.001388
1.715000E-8	-0.000963
1.720000E-8	-0.000506
1.725000E-8	7.812500E-5
1.730000E-8	0.000828
1.735000E-8	0.001413
1.740000E-8	0.002003
1.745000E-8	0.002647
1.750000E-8	0.003063
1.755000E-8	0.003475
1.760000E-8	0.003703
1.765000E-8	0.003725
1.770000E-8	0.003672
1.775000E-8	0.003516
1.780000E-8	0.003166
1.785000E-8	0.002772
1.790000E-8	0.002162
1.795000E-8	0.001513
1.800000E-8	0.000822
1.805000E-8	0.000244
1.810000E-8	-0.000438
1.815000E-8	-0.000875
1.820000E-8	-0.001275
1.825000E-8	-0.001538
1.830000E-8	-0.001706
1.835000E-8	-0.001503
1.840000E-8	-0.001134
1.845000E-8	-0.000766
1.850000E-8	-0.000222
1.855000E-8	0.000447
1.860000E-8	0.001072
1.865000E-8	0.001684
1.870000E-8	0.002338
1.875000E-8	0.002984
1.880000E-8	0.003234
1.885000E-8	0.003528
1.890000E-8	0.003644
1.895000E-8	0.003591
1.900000E-8	0.003278
1.905000E-8	0.003156
1.910000E-8	0.002603
1.915000E-8	0.002059
1.920000E-8	0.001397
1.925000E-8	0.000800
1.930000E-8	0.000247
1.935000E-8	-0.000291
1.940000E-8	-0.000759
1.945000E-8	-0.000978
1.950000E-8	-0.001012
1.955000E-8	-0.001122
1.960000E-8	-0.001000
1.965000E-8	-0.000744
1.970000E-8	-0.000372
1.975000E-8	9.375000E-5
1.980000E-8	0.000759
1.985000E-8	0.001484
1.990000E-8	0.002041
1.995000E-8	0.002669
2.000000E-8	0.003028
2.005000E-8	0.003550
2.010000E-8	0.003825
2.015000E-8	0.003944
2.020000E-8	0.003869
2.025000E-8	0.003731
2.030000E-8	0.003331
2.035000E-8	0.002919
2.040000E-8	0.002441
2.045000E-8	0.001844
2.050000E-8	0.001219
2.055000E-8	0.000750
2.060000E-8	0.000272
2.065000E-8	-0.000175
2.070000E-8	-0.000544
2.075000E-8	-0.000769
2.080000E-8	-0.000956
2.085000E-8	-0.000925
2.090000E-8	-0.000647
2.095000E-8	-0.000297
2.100000E-8	-1.250000E-5
2.105000E-8	0.000534
2.110000E-8	0.001125
2.115000E-8	0.001775
2.120000E-8	0.002250
2.125000E-8	0.002756
2.130000E-8	0.003075
2.135000E-8	0.003369
2.140000E-8	0.003569
2.145000E-8	0.003719
2.150000E-8	0.003656
2.155000E-8	0.003484
2.160000E-8	0.003022
2.165000E-8	0.002716
2.170000E-8	0.002191
2.175000E-8	0.001588
2.180000E-8	0.001103
2.185000E-8	0.000472
2.190000E-8	-6.250000E-6
2.195000E-8	-0.000434
2.200000E-8	-0.000684
2.205000E-8	-0.000663
2.210000E-8	-0.000753
2.215000E-8	-0.000559
2.220000E-8	-0.000444
2.225000E-8	8.125000E-5
2.230000E-8	0.000528
2.235000E-8	0.001078
2.240000E-8	0.001694
2.245000E-8	0.002397
2.250000E-8	0.002963
2.255000E-8	0.003506
2.260000E-8	0.003719
2.265000E-8	0.003884
2.270000E-8	0.003994
2.275000E-8	0.003872
2.280000E-8	0.003481
2.285000E-8	0.003153
2.290000E-8	0.002597
2.295000E-8	0.002038
2.300000E-8	0.001400
2.305000E-8	0.000778
2.310000E-8	0.000319
2.315000E-8	-0.000106
2.320000E-8	-0.000466
2.325000E-8	-0.000612
2.330000E-8	-0.000588
2.335000E-8	-0.000469
2.340000E-8	-0.000291
2.345000E-8	3.125000E-6
2.350000E-8	0.000438
2.355000E-8	0.000875
2.360000E-8	0.001375
2.365000E-8	0.001825
2.370000E-8	0.002306
2.375000E-8	0.002784
2.380000E-8	0.003103
2.385000E-8	0.003497
2.390000E-8	0.003634
2.395000E-8	0.003666
2.400000E-8	0.003572
2.405000E-8	0.003484
2.410000E-8	0.003038
2.415000E-8	0.002584
2.420000E-8	0.002103
2.425000E-8	0.001566
2.430000E-8	0.000978
2.435000E-8	0.000481
2.440000E-8	-2.500000E-5
2.445000E-8	-0.000356
2.450000E-8	-0.000534
2.455000E-8	-0.000522
2.460000E-8	-0.000497
2.465000E-8	-0.000206
2.470000E-8	7.187500E-5
2.475000E-8	0.000444
2.480000E-8	0.000950
2.485000E-8	0.001450
2.490000E-8	0.002000
2.495000E-8	0.002494
2.500000E-8	0.002941
2.505000E-8	0.003463
2.510000E-8	0.003638
2.515000E-8	0.003894
2.520000E-8	0.003813
2.525000E-8	0.003903
2.530000E-8	0.003638
2.535000E-8	0.003294
2.540000E-8	0.002931
2.545000E-8	0.002463
2.550000E-8	0.001831
2.555000E-8	0.001272
2.560000E-8	0.000763
2.565000E-8	0.000459
2.570000E-8	1.875000E-5
2.575000E-8	-0.000203
2.580000E-8	-0.000397
2.585000E-8	-0.000275
2.590000E-8	-0.000325
2.595000E-8	-9.375000E-6
2.600000E-8	0.000331
2.605000E-8	0.000747
2.610000E-8	0.001128
2.615000E-8	0.001631
2.620000E-8	0.002000
2.625000E-8	0.002450
2.630000E-8	0.002816
2.635000E-8	0.003059
2.640000E-8	0.003178
2.645000E-8	0.003281
2.650000E-8	0.003284
2.655000E-8	0.003109
2.660000E-8	0.002884
2.665000E-8	0.002625
2.670000E-8	0.002194
2.675000E-8	0.001772
2.680000E-8	0.001303
2.685000E-8	0.000916
2.690000E-8	0.000428
2.695000E-8	0.000203
2.700000E-8	-2.187500E-5
2.705000E-8	-1.875000E-5
2.710000E-8	-3.125000E-5
2.715000E-8	7.500000E-5
2.720000E-8	0.000316
2.725000E-8	0.000772
2.730000E-8	0.001075
2.735000E-8	0.001519
2.740000E-8	0.001925
2.745000E-8	0.002488
2.750000E-8	0.002797
2.755000E-8	0.003047
2.760000E-8	0.003216
2.765000E-8	0.003506
2.770000E-8	0.003572
2.775000E-8	0.003509
2.780000E-8	0.003447
2.785000E-8	0.003225
2.790000E-8	0.002944
2.795000E-8	0.002606
2.800000E-8	0.002097
2.805000E-8	0.001738
2.810000E-8	0.001266
2.815000E-8	0.000894
2.820000E-8	0.000431
2.825000E-8	0.000291
2.830000E-8	0.000116
2.835000E-8	7.500000E-5
2.840000E-8	8.750000E-5
2.845000E-8	0.000178
2.850000E-8	0.000466
2.855000E-8	0.000769
2.860000E-8	0.001075
2.865000E-8	0.001528
2.870000E-8	0.002056
2.875000E-8	0.002512
2.880000E-8	0.002875
2.885000E-8	0.003103
2.890000E-8	0.003366
2.895000E-8	0.003591
2.900000E-8	0.003438
2.905000E-8	0.003400
2.910000E-8	0.003056
2.915000E-8	0.002784
2.920000E-8	0.002322
2.925000E-8	0.001922
2.930000E-8	0.001397
2.935000E-8	0.000981
2.940000E-8	0.000478
2.945000E-8	0.000169
2.950000E-8	-0.000125
2.955000E-8	-0.000206
2.960000E-8	-0.000350
2.965000E-8	-0.000281
2.970000E-8	-0.000188
2.975000E-8	0.000206
2.980000E-8	0.000575
2.985000E-8	0.001053
2.990000E-8	0.001497
2.995000E-8	0.001903
3.000000E-8	0.002325
3.005000E-8	0.002659
3.010000E-8	0.002884
3.015000E-8	0.003169
3.020000E-8	0.003256
3.025000E-8	0.003284
3.030000E-8	0.003188
3.035000E-8	0.003100
3.040000E-8	0.002866
3.045000E-8	0.002484
3.050000E-8	0.002069
3.055000E-8	0.001716
3.060000E-8	0.001334
3.065000E-8	0.000928
3.070000E-8	0.000600
3.075000E-8	0.000353
3.080000E-8	7.812500E-5
3.085000E-8	8.125000E-5
3.090000E-8	3.437500E-5
3.095000E-8	0.000103
3.100000E-8	0.000341
3.105000E-8	0.000706
3.110000E-8	0.000994
3.115000E-8	0.001453
3.120000E-8	0.002044
3.125000E-8	0.002553
3.130000E-8	0.003031
3.135000E-8	0.003372
3.140000E-8	0.003625
3.145000E-8	0.003669
3.150000E-8	0.003609
3.155000E-8	0.003378
3.160000E-8	0.003081
3.165000E-8	0.002953
3.170000E-8	0.002541
3.175000E-8	0.002162
3.180000E-8	0.001687
3.185000E-8	0.001306
3.190000E-8	0.000916
3.195000E-8	0.000681
3.200000E-8	0.000372
3.205000E-8	0.000103
3.210000E-8	4.375000E-5
3.215000E-8	7.187500E-5
3.220000E-8	0.000134
3.225000E-8	0.000316
3.230000E-8	0.000506
3.235000E-8	0.000794
3.240000E-8	0.001094
3.245000E-8	0.001525
3.250000E-8	0.001863
3.255000E-8	0.002169
3.260000E-8	0.002475
3.265000E-8	0.002775
3.270000E-8	0.002931
3.275000E-8	0.002978
3.280000E-8	0.002894
3.285000E-8	0.002788
3.290000E-8	0.002606
3.295000E-8	0.002488
3.300000E-8	0.002169
3.305000E-8	0.001859
3.310000E-8	0.001344
3.315000E-8	0.001106
3.320000E-8	0.000772
3.325000E-8	0.000500
3.330000E-8	0.000269
3.335000E-8	0.000175
3.340000E-8	0.000000
3.345000E-8	5.000000E-5
3.350000E-8	0.000250
3.355000E-8	0.000463
3.360000E-8	0.000750
3.365000E-8	0.001175
3.370000E-8	0.001531
3.375000E-8	0.002100
3.380000E-8	0.002509
3.385000E-8	0.002809
3.390000E-8	0.003050
3.395000E-8	0.003169
3.400000E-8	0.003219
3.405000E-8	0.003122
3.410000E-8	0.002975
3.415000E-8	0.002772
3.420000E-8	0.002413
3.425000E-8	0.002056
3.430000E-8	0.001687
3.435000E-8	0.001328
3.440000E-8	0.000888
3.445000E-8	0.000588
3.450000E-8	0.000419
3.455000E-8	0.000259
3.460000E-8	0.000113
3.465000E-8	0.000147
3.470000E-8	0.000269
3.475000E-8	0.000584
3.480000E-8	0.000981
3.485000E-8	0.001319
3.490000E-8	0.001603
3.495000E-8	0.001937
3.500000E-8	0.002203
3.505000E-8	0.002644
3.510000E-8	0.002834
3.515000E-8	0.003063
3.520000E-8	0.003166
3.525000E-8	0.003166
3.530000E-8	0.003081
3.535000E-8	0.003100
3.540000E-8	0.002925
3.545000E-8	0.002734
3.550000E-8	0.002425
3.555000E-8	0.002178
3.560000E-8	0.001813
3.565000E-8	0.001447
3.570000E-8	0.001025
3.575000E-8	0.000916
3.580000E-8	0.000588
3.585000E-8	0.000488
3.590000E-8	0.000438
3.595000E-8	0.000481
3.600000E-8	0.000697
3.605000E-8	0.000884
3.610000E-8	0.001100
3.615000E-8	0.001459
3.620000E-8	0.001834
3.625000E-8	0.002181
3.630000E-8	0.002503
3.635000E-8	0.002928
3.640000E-8	0.003066
3.645000E-8	0.003288
3.650000E-8	0.003366
3.655000E-8	0.003269
3.660000E-8	0.003059
3.665000E-8	0.003009
3.670000E-8	0.002669
3.675000E-8	0.002291
3.680000E-8	0.001975
3.685000E-8	0.001647
3.690000E-8	0.001303
3.695000E-8	0.001044
3.700000E-8	0.000806
3.705000E-8	0.000703
3.710000E-8	0.000631
3.715000E-8	0.000534
3.720000E-8	0.000669
3.725000E-8	0.000888
3.730000E-8	0.001072
3.735000E-8	0.001313
3.740000E-8	0.001559
3.745000E-8	0.001756
3.750000E-8	0.002069
3.755000E-8	0.002356
3.760000E-8	0.002553
3.765000E-8	0.002956
3.770000E-8	0.003022
3.775000E-8	0.003203
3.780000E-8	0.003241
3.785000E-8	0.003238
3.790000E-8	0.003091
3.795000E-8	0.002953
3.800000E-8	0.002662
3.805000E-8	0.002366
3.810000E-8	0.001978
3.815000E-8	0.001687
3.820000E-8	0.001419
3.825000E-8	0.001119
3.830000E-8	0.001016
3.835000E-8	0.000844
3.840000E-8	0.000834
3.845000E-8	0.000850
3.850000E-8	0.000875
3.855000E-8	0.001025
3.860000E-8	0.001109
3.865000E-8	0.001344
3.870000E-8	0.001584
3.875000E-8	0.001925
3.880000E-8	0.002038
3.885000E-8	0.002325
3.890000E-8	0.002519
3.895000E-8	0.002694
3.900000E-8	0.002850
3.905000E-8	0.003031
3.910000E-8	0.003038
3.915000E-8	0.003019
3.920000E-8	0.002853
3.925000E-8	0.002591
3.930000E-8	0.002325
3.935000E-8	0.002078
3.940000E-8	0.001725
3.945000E-8	0.001416
3.950000E-8	0.001025
3.955000E-8	0.000825
3.960000E-8	0.000647
3.965000E-8	0.000509
3.970000E-8	0.000331
3.975000E-8	0.000466
3.980000E-8	0.000584
3.985000E-8	0.000853
3.990000E-8	0.000984
3.995000E-8	0.001250
4.000000E-8	0.001547
4.005000E-8	0.001863
4.010000E-8	0.002091
4.015000E-8	0.002300
4.020000E-8	0.002475
4.025000E-8	0.002600
4.030000E-8	0.002609
4.035000E-8	0.002594
4.040000E-8	0.002519
4.045000E-8	0.002431
4.050000E-8	0.002025
4.055000E-8	0.001919
4.060000E-8	0.001572
4.065000E-8	0.001275
4.070000E-8	0.001000
4.075000E-8	0.000728
4.080000E-8	0.000628
4.085000E-8	0.000566
4.090000E-8	0.000666
4.095000E-8	0.000784
4.100000E-8	0.000756
4.105000E-8	0.001016
4.110000E-8	0.001303
4.115000E-8	0.001566
4.120000E-8	0.001813
4.125000E-8	0.002087
4.130000E-8	0.002322
4.135000E-8	0.002587
4.140000E-8	0.002659
4.145000E-8	0.002844
4.150000E-8	0.002978
4.155000E-8	0.003019
4.160000E-8	0.002988
4.165000E-8	0.002925
4.170000E-8	0.002781
4.175000E-8	0.002400
4.180000E-8	0.002047
4.185000E-8	0.001816
4.190000E-8	0.001331
4.195000E-8	0.001063
4.200000E-8	0.000709
4.205000E-8	0.000503
4.210000E-8	0.000319
4.215000E-8	0.000150
4.220000E-8	0.000125
4.225000E-8	0.000294
4.230000E-8	0.000509
4.235000E-8	0.000731
4.240000E-8	0.000944
4.245000E-8	0.001303
4.250000E-8	0.001563
4.255000E-8	0.001959
4.260000E-8	0.002188
4.265000E-8	0.002397
4.270000E-8	0.002512
4.275000E-8	0.002572
4.280000E-8	0.002531
4.285000E-8	0.002538
4.290000E-8	0.002413
4.295000E-8	0.002309
4.300000E-8	0.002003
4.305000E-8	0.001841
4.310000E-8	0.001575
4.315000E-8	0.001331
4.320000E-8	0.001022
4.325000E-8	0.000816
4.330000E-8	0.000653
4.335000E-8	0.000588
4.340000E-8	0.000484
4.345000E-8	0.000509
4.350000E-8	0.000591
4.355000E-8	0.000781
4.360000E-8	0.000891
4.365000E-8	0.001150
4.370000E-8	0.001519
4.375000E-8	0.001813
4.380000E-8	0.002091
4.385000E-8	0.002388
4.390000E-8	0.002469
4.395000E-8	0.002678
4.400000E-8	0.002878
4.405000E-8	0.002972
4.410000E-8	0.002888
4.415000E-8	0.002931
4.420000E-8	0.002659
4.425000E-8	0.002591
4.430000E-8	0.002409
4.435000E-8	0.002194
4.440000E-8	0.001800
4.445000E-8	0.001631
4.450000E-8	0.001313
4.455000E-8	0.001138
4.460000E-8	0.000941
4.465000E-8	0.000941
4.470000E-8	0.000875
4.475000E-8	0.000919
4.480000E-8	0.000956
4.485000E-8	0.001213
4.490000E-8	0.001297
4.495000E-8	0.001609
4.500000E-8	0.001834
4.505000E-8	0.002072
4.510000E-8	0.002172
4.515000E-8	0.002481
4.520000E-8	0.002600
4.525000E-8	0.002744
4.530000E-8	0.002806
4.535000E-8	0.002863
4.540000E-8	0.002678
4.545000E-8	0.002594
4.550000E-8	0.002341
4.555000E-8	0.002181
4.560000E-8	0.001934
4.565000E-8	0.001616
4.570000E-8	0.001288
4.575000E-8	0.001044
4.580000E-8	0.000794
4.585000E-8	0.000753
4.590000E-8	0.000681
4.595000E-8	0.000700
4.600000E-8	0.000759
4.605000E-8	0.000950
4.610000E-8	0.001200
4.615000E-8	0.001400
4.620000E-8	0.001619
4.625000E-8	0.001894
4.630000E-8	0.002125
4.635000E-8	0.002228
4.640000E-8	0.002456
4.645000E-8	0.002606
4.650000E-8	0.002809
4.655000E-8	0.002872
4.660000E-8	0.002822
4.665000E-8	0.002700
4.670000E-8	0.002534
4.675000E-8	0.002397
4.680000E-8	0.002194
4.685000E-8	0.001937
4.690000E-8	0.001672
4.695000E-8	0.001459
4.700000E-8	0.001231
4.705000E-8	0.001103
4.710000E-8	0.000950
4.715000E-8	0.000859
4.720000E-8	0.000809
4.725000E-8	0.000969
4.730000E-8	0.000966
4.735000E-8	0.001153
4.740000E-8	0.001156
4.745000E-8	0.001309
4.750000E-8	0.001416
4.755000E-8	0.001619
4.760000E-8	0.001822
4.765000E-8	0.002103
4.770000E-8	0.002275
4.775000E-8	0.002447
4.780000E-8	0.002509
4.785000E-8	0.002594
4.790000E-8	0.002631
4.795000E-8	0.002522
4.800000E-8	0.002406
4.805000E-8	0.002178
4.810000E-8	0.001891
4.815000E-8	0.001659
4.820000E-8	0.001400
4.825000E-8	0.001119
4.830000E-8	0.000813
4.835000E-8	0.000625
4.840000E-8	0.000388
4.845000E-8	0.000431
4.850000E-8	0.000384
4.855000E-8	0.000547
4.860000E-8	0.000737
4.865000E-8	0.001072
4.870000E-8	0.001281
4.875000E-8	0.001597
4.880000E-8	0.001828
4.885000E-8	0.002100
4.890000E-8	0.002213
4.895000E-8	0.002381
4.900000E-8	0.002419
4.905000E-8	0.002556
4.910000E-8	0.002450
4.915000E-8	0.002503
4.920000E-8	0.002416
4.925000E-8	0.002269
4.930000E-8	0.002109
4.935000E-8	0.001934
4.940000E-8	0.001672
4.945000E-8	0.001525
4.950000E-8	0.001300
4.955000E-8	0.001091
4.960000E-8	0.000931
4.965000E-8	0.000894
4.970000E-8	0.000731
4.975000E-8	0.000763
4.980000E-8	0.000881
4.985000E-8	0.001097
4.990000E-8	0.001225
4.995000E-8	0.001506
5.000000E-8	0.001731
5.005000E-8	0.002053
5.010000E-8	0.002175
5.015000E-8	0.002344
5.020000E-8	0.002441
5.025000E-8	0.002509
5.030000E-8	0.002609
5.035000E-8	0.002587
5.040000E-8	0.002581
5.045000E-8	0.002622
5.050000E-8	0.002441
5.055000E-8	0.002266
5.060000E-8	0.001981
5.065000E-8	0.001687
5.070000E-8	0.001556
5.075000E-8	0.001397
5.080000E-8	0.001103
5.085000E-8	0.001006
5.090000E-8	0.000875
5.095000E-8	0.000794
5.100000E-8	0.000703
5.105000E-8	0.000641
5.110000E-8	0.000706
5.115000E-8	0.000984
5.120000E-8	0.001097
5.125000E-8	0.001231
5.130000E-8	0.001450
5.135000E-8	0.001675
5.140000E-8	0.001981
5.145000E-8	0.002222
5.150000E-8	0.002475
5.155000E-8	0.002553
5.160000E-8	0.002653
5.165000E-8	0.002791
