LabVIEW Measurement	
5.600000E-9	-0.021847
5.650000E-9	-0.021995
5.700000E-9	-0.021855
5.750000E-9	-0.021439
5.800000E-9	-0.020794
5.850000E-9	-0.019903
5.900000E-9	-0.018923
5.950000E-9	-0.017731
6.000000E-9	-0.016514
6.050000E-9	-0.015277
6.100000E-9	-0.014153
6.150000E-9	-0.013066
6.200000E-9	-0.012242
6.250000E-9	-0.011619
6.300000E-9	-0.011294
6.350000E-9	-0.011227
6.400000E-9	-0.011395
6.450000E-9	-0.011783
6.500000E-9	-0.012242
6.550000E-9	-0.012764
6.600000E-9	-0.013303
6.650000E-9	-0.013870
6.700000E-9	-0.014384
6.750000E-9	-0.014773
6.800000E-9	-0.015005
6.850000E-9	-0.015159
6.900000E-9	-0.015123
6.950000E-9	-0.014833
7.000000E-9	-0.014389
7.050000E-9	-0.013853
7.100000E-9	-0.013075
7.150000E-9	-0.012202
7.200000E-9	-0.011202
7.250000E-9	-0.010117
7.300000E-9	-0.009072
7.350000E-9	-0.008022
7.400000E-9	-0.007130
7.450000E-9	-0.006409
7.500000E-9	-0.005850
7.550000E-9	-0.005420
7.600000E-9	-0.005280
7.650000E-9	-0.005334
7.700000E-9	-0.005539
7.750000E-9	-0.005991
7.800000E-9	-0.006484
7.850000E-9	-0.007027
7.900000E-9	-0.007720
7.950000E-9	-0.008270
8.000000E-9	-0.008872
8.050000E-9	-0.009311
8.100000E-9	-0.009711
8.150000E-9	-0.009841
8.200000E-9	-0.009908
8.250000E-9	-0.009705
8.300000E-9	-0.009305
8.350000E-9	-0.008659
8.400000E-9	-0.007892
8.450000E-9	-0.007016
8.500000E-9	-0.006086
8.550000E-9	-0.005102
8.600000E-9	-0.004261
8.650000E-9	-0.003419
8.700000E-9	-0.002752
8.750000E-9	-0.002273
8.800000E-9	-0.002052
8.850000E-9	-0.001973
8.900000E-9	-0.002050
8.950000E-9	-0.002367
9.000000E-9	-0.002844
9.050000E-9	-0.003353
9.100000E-9	-0.004083
9.150000E-9	-0.004766
9.200000E-9	-0.005481
9.250000E-9	-0.006169
9.300000E-9	-0.006809
9.350000E-9	-0.007233
9.400000E-9	-0.007595
9.450000E-9	-0.007681
9.500000E-9	-0.007495
9.550000E-9	-0.007208
9.600000E-9	-0.006659
9.650000E-9	-0.005863
9.700000E-9	-0.005030
9.750000E-9	-0.003972
9.800000E-9	-0.003061
9.850000E-9	-0.002053
9.900000E-9	-0.001270
9.950000E-9	-0.000498
1.000000E-8	-4.531250E-5
1.005000E-8	0.000244
1.010000E-8	0.000263
1.015000E-8	0.000111
1.020000E-8	-0.000217
1.025000E-8	-0.000772
1.030000E-8	-0.001409
1.035000E-8	-0.002150
1.040000E-8	-0.002880
1.045000E-8	-0.003600
1.050000E-8	-0.004292
1.055000E-8	-0.004892
1.060000E-8	-0.005355
1.065000E-8	-0.005642
1.070000E-8	-0.005731
1.075000E-8	-0.005591
1.080000E-8	-0.005234
1.085000E-8	-0.004781
1.090000E-8	-0.004116
1.095000E-8	-0.003277
1.100000E-8	-0.002417
1.105000E-8	-0.001598
1.110000E-8	-0.000713
1.115000E-8	3.125000E-5
1.120000E-8	0.000653
1.125000E-8	0.001219
1.130000E-8	0.001513
1.135000E-8	0.001655
1.140000E-8	0.001553
1.145000E-8	0.001211
1.150000E-8	0.000705
1.155000E-8	0.000153
1.160000E-8	-0.000570
1.165000E-8	-0.001392
1.170000E-8	-0.002178
1.175000E-8	-0.002900
1.180000E-8	-0.003614
1.185000E-8	-0.004119
1.190000E-8	-0.004466
1.195000E-8	-0.004619
1.200000E-8	-0.004638
1.205000E-8	-0.004333
1.210000E-8	-0.003944
1.215000E-8	-0.003363
1.220000E-8	-0.002619
1.225000E-8	-0.001867
1.230000E-8	-0.000998
1.235000E-8	-0.000139
1.240000E-8	0.000634
1.245000E-8	0.001345
1.250000E-8	0.001834
1.255000E-8	0.002216
1.260000E-8	0.002388
1.265000E-8	0.002342
1.270000E-8	0.002147
1.275000E-8	0.001766
1.280000E-8	0.001175
1.285000E-8	0.000431
1.290000E-8	-0.000342
1.295000E-8	-0.001086
1.300000E-8	-0.001825
1.305000E-8	-0.002430
1.310000E-8	-0.002927
1.315000E-8	-0.003291
1.320000E-8	-0.003478
1.325000E-8	-0.003400
1.330000E-8	-0.003177
1.335000E-8	-0.002737
1.340000E-8	-0.002214
1.345000E-8	-0.001417
1.350000E-8	-0.000628
1.355000E-8	0.000217
1.360000E-8	0.000977
1.365000E-8	0.001736
1.370000E-8	0.002330
1.375000E-8	0.002830
1.380000E-8	0.003162
1.385000E-8	0.003252
1.390000E-8	0.003181
1.395000E-8	0.002845
1.400000E-8	0.002413
1.405000E-8	0.001745
1.410000E-8	0.001089
1.415000E-8	0.000266
1.420000E-8	-0.000542
1.425000E-8	-0.001317
1.430000E-8	-0.002069
1.435000E-8	-0.002586
1.440000E-8	-0.003009
1.445000E-8	-0.003206
1.450000E-8	-0.003139
1.455000E-8	-0.002952
1.460000E-8	-0.002564
1.465000E-8	-0.001977
1.470000E-8	-0.001319
1.475000E-8	-0.000472
1.480000E-8	0.000320
1.485000E-8	0.001100
1.490000E-8	0.001838
1.495000E-8	0.002498
1.500000E-8	0.002989
1.505000E-8	0.003339
1.510000E-8	0.003531
1.515000E-8	0.003486
1.520000E-8	0.003197
1.525000E-8	0.002806
1.530000E-8	0.002197
1.535000E-8	0.001491
1.540000E-8	0.000809
1.545000E-8	8.593750E-5
1.550000E-8	-0.000653
1.555000E-8	-0.001263
1.560000E-8	-0.001805
1.565000E-8	-0.002152
1.570000E-8	-0.002361
1.575000E-8	-0.002348
1.580000E-8	-0.002197
1.585000E-8	-0.001756
1.590000E-8	-0.001170
1.595000E-8	-0.000461
1.600000E-8	0.000298
1.605000E-8	0.001128
1.610000E-8	0.001906
1.615000E-8	0.002634
1.620000E-8	0.003252
1.625000E-8	0.003688
1.630000E-8	0.003955
1.635000E-8	0.003983
1.640000E-8	0.003895
1.645000E-8	0.003634
1.650000E-8	0.003189
1.655000E-8	0.002639
1.660000E-8	0.002012
1.665000E-8	0.001377
1.670000E-8	0.000686
1.675000E-8	8.125000E-5
1.680000E-8	-0.000430
1.685000E-8	-0.000852
1.690000E-8	-0.001208
1.695000E-8	-0.001389
1.700000E-8	-0.001447
1.705000E-8	-0.001305
1.710000E-8	-0.001031
1.715000E-8	-0.000544
1.720000E-8	3.593750E-5
1.725000E-8	0.000652
1.730000E-8	0.001386
1.735000E-8	0.002078
1.740000E-8	0.002775
1.745000E-8	0.003352
1.750000E-8	0.003777
1.755000E-8	0.004069
1.760000E-8	0.004216
1.765000E-8	0.004116
1.770000E-8	0.003831
1.775000E-8	0.003433
1.780000E-8	0.002783
1.785000E-8	0.002131
1.790000E-8	0.001319
1.795000E-8	0.000503
1.800000E-8	-0.000289
1.805000E-8	-0.000870
1.810000E-8	-0.001439
1.815000E-8	-0.001802
1.820000E-8	-0.001914
1.825000E-8	-0.001848
1.830000E-8	-0.001614
1.835000E-8	-0.001234
1.840000E-8	-0.000727
1.845000E-8	-2.187500E-5
1.850000E-8	0.000670
1.855000E-8	0.001423
1.860000E-8	0.002100
1.865000E-8	0.002739
1.870000E-8	0.003278
1.875000E-8	0.003744
1.880000E-8	0.003984
1.885000E-8	0.004108
1.890000E-8	0.003978
1.895000E-8	0.003786
1.900000E-8	0.003392
1.905000E-8	0.002866
1.910000E-8	0.002253
1.915000E-8	0.001522
1.920000E-8	0.000869
1.925000E-8	0.000195
1.930000E-8	-0.000333
1.935000E-8	-0.000778
1.940000E-8	-0.001119
1.945000E-8	-0.001205
1.950000E-8	-0.001209
1.955000E-8	-0.000984
1.960000E-8	-0.000656
1.965000E-8	-0.000205
1.970000E-8	0.000316
1.975000E-8	0.000917
1.980000E-8	0.001553
1.985000E-8	0.002161
1.990000E-8	0.002750
1.995000E-8	0.003266
2.000000E-8	0.003587
2.005000E-8	0.003856
2.010000E-8	0.003892
2.015000E-8	0.003931
2.020000E-8	0.003688
2.025000E-8	0.003370
2.030000E-8	0.002911
2.035000E-8	0.002391
2.040000E-8	0.001752
2.045000E-8	0.001094
2.050000E-8	0.000491
2.055000E-8	-9.687500E-5
2.060000E-8	-0.000664
2.065000E-8	-0.000980
2.070000E-8	-0.001213
2.075000E-8	-0.001270
2.080000E-8	-0.001120
2.085000E-8	-0.000834
2.090000E-8	-0.000456
2.095000E-8	9.375000E-5
2.100000E-8	0.000714
2.105000E-8	0.001359
2.110000E-8	0.001959
2.115000E-8	0.002580
2.120000E-8	0.003091
2.125000E-8	0.003447
2.130000E-8	0.003656
2.135000E-8	0.003773
2.140000E-8	0.003744
2.145000E-8	0.003620
2.150000E-8	0.003356
2.155000E-8	0.002961
2.160000E-8	0.002512
2.165000E-8	0.001972
2.170000E-8	0.001381
2.175000E-8	0.000888
2.180000E-8	0.000397
2.185000E-8	6.093750E-5
2.190000E-8	-0.000323
2.195000E-8	-0.000464
2.200000E-8	-0.000559
2.205000E-8	-0.000483
2.210000E-8	-0.000339
2.215000E-8	-9.218750E-5
2.220000E-8	0.000372
2.225000E-8	0.000867
2.230000E-8	0.001409
2.235000E-8	0.002067
2.240000E-8	0.002653
2.245000E-8	0.003148
2.250000E-8	0.003527
2.255000E-8	0.003925
2.260000E-8	0.004103
2.265000E-8	0.004048
2.270000E-8	0.003913
2.275000E-8	0.003725
2.280000E-8	0.003263
2.285000E-8	0.002728
2.290000E-8	0.002144
2.295000E-8	0.001459
2.300000E-8	0.000802
2.305000E-8	0.000253
2.310000E-8	-0.000280
2.315000E-8	-0.000652
2.320000E-8	-0.000883
2.325000E-8	-0.000947
2.330000E-8	-0.000888
2.335000E-8	-0.000645
2.340000E-8	-0.000172
2.345000E-8	0.000331
2.350000E-8	0.000838
2.355000E-8	0.001597
2.360000E-8	0.002128
2.365000E-8	0.002753
2.370000E-8	0.003189
2.375000E-8	0.003630
2.380000E-8	0.003848
2.385000E-8	0.004016
2.390000E-8	0.003956
2.395000E-8	0.003822
2.400000E-8	0.003416
2.405000E-8	0.003009
2.410000E-8	0.002428
2.415000E-8	0.001794
2.420000E-8	0.001088
2.425000E-8	0.000534
2.430000E-8	0.000000
2.435000E-8	-0.000391
2.440000E-8	-0.000669
2.445000E-8	-0.000820
2.450000E-8	-0.000748
2.455000E-8	-0.000516
2.460000E-8	-0.000239
2.465000E-8	0.000164
2.470000E-8	0.000689
2.475000E-8	0.001178
2.480000E-8	0.001684
2.485000E-8	0.002302
2.490000E-8	0.002766
2.495000E-8	0.003239
2.500000E-8	0.003606
2.505000E-8	0.003908
2.510000E-8	0.004020
2.515000E-8	0.004087
2.520000E-8	0.003917
2.525000E-8	0.003647
2.530000E-8	0.003273
2.535000E-8	0.002836
2.540000E-8	0.002258
2.545000E-8	0.001738
2.550000E-8	0.001097
2.555000E-8	0.000537
2.560000E-8	8.125000E-5
2.565000E-8	-0.000359
2.570000E-8	-0.000569
2.575000E-8	-0.000684
2.580000E-8	-0.000588
2.585000E-8	-0.000364
2.590000E-8	-3.125000E-6
2.595000E-8	0.000456
2.600000E-8	0.000938
2.605000E-8	0.001555
2.610000E-8	0.002039
2.615000E-8	0.002606
2.620000E-8	0.003011
2.625000E-8	0.003423
2.630000E-8	0.003659
2.635000E-8	0.003767
2.640000E-8	0.003722
2.645000E-8	0.003580
2.650000E-8	0.003333
2.655000E-8	0.003017
2.660000E-8	0.002536
2.665000E-8	0.002073
2.670000E-8	0.001564
2.675000E-8	0.001105
2.680000E-8	0.000527
2.685000E-8	0.000177
2.690000E-8	-0.000111
2.695000E-8	-0.000319
2.700000E-8	-0.000425
2.705000E-8	-0.000347
2.710000E-8	-0.000188
2.715000E-8	0.000131
2.720000E-8	0.000506
2.725000E-8	0.001005
2.730000E-8	0.001508
2.735000E-8	0.002083
2.740000E-8	0.002597
2.745000E-8	0.003102
2.750000E-8	0.003488
2.755000E-8	0.003736
2.760000E-8	0.003839
2.765000E-8	0.003931
2.770000E-8	0.003758
2.775000E-8	0.003566
2.780000E-8	0.003270
2.785000E-8	0.002845
2.790000E-8	0.002430
2.795000E-8	0.002020
2.800000E-8	0.001569
2.805000E-8	0.001091
2.810000E-8	0.000733
2.815000E-8	0.000505
2.820000E-8	0.000244
2.825000E-8	0.000175
2.830000E-8	0.000248
2.835000E-8	0.000383
2.840000E-8	0.000655
2.845000E-8	0.000980
2.850000E-8	0.001392
2.855000E-8	0.001861
2.860000E-8	0.002244
2.865000E-8	0.002647
2.870000E-8	0.003002
2.875000E-8	0.003259
2.880000E-8	0.003512
2.885000E-8	0.003587
2.890000E-8	0.003584
2.895000E-8	0.003442
2.900000E-8	0.003295
2.905000E-8	0.003045
2.910000E-8	0.002652
2.915000E-8	0.002305
2.920000E-8	0.001833
2.925000E-8	0.001394
2.930000E-8	0.000956
2.935000E-8	0.000552
2.940000E-8	0.000172
2.945000E-8	-8.906250E-5
2.950000E-8	-0.000256
2.955000E-8	-0.000194
2.960000E-8	-0.000172
2.965000E-8	8.593750E-5
2.970000E-8	0.000313
2.975000E-8	0.000744
2.980000E-8	0.001225
2.985000E-8	0.001736
2.990000E-8	0.002164
2.995000E-8	0.002700
3.000000E-8	0.003122
3.005000E-8	0.003411
3.010000E-8	0.003622
3.015000E-8	0.003767
3.020000E-8	0.003713
3.025000E-8	0.003441
3.030000E-8	0.003127
3.035000E-8	0.002745
3.040000E-8	0.002272
3.045000E-8	0.001700
3.050000E-8	0.001152
3.055000E-8	0.000675
3.060000E-8	0.000287
3.065000E-8	-1.250000E-5
3.070000E-8	-0.000166
3.075000E-8	-0.000237
3.080000E-8	-0.000284
3.085000E-8	-7.031250E-5
3.090000E-8	0.000200
3.095000E-8	0.000612
3.100000E-8	0.001084
3.105000E-8	0.001547
3.110000E-8	0.002036
3.115000E-8	0.002511
3.120000E-8	0.002873
3.125000E-8	0.003236
3.130000E-8	0.003400
3.135000E-8	0.003531
3.140000E-8	0.003677
3.145000E-8	0.003548
3.150000E-8	0.003402
3.155000E-8	0.003145
3.160000E-8	0.002709
3.165000E-8	0.002336
3.170000E-8	0.001848
3.175000E-8	0.001414
3.180000E-8	0.000969
3.185000E-8	0.000603
3.190000E-8	0.000300
3.195000E-8	0.000106
3.200000E-8	-3.906250E-5
3.205000E-8	1.562500E-6
3.210000E-8	8.125000E-5
3.215000E-8	0.000328
3.220000E-8	0.000563
3.225000E-8	0.000964
3.230000E-8	0.001347
3.235000E-8	0.001784
3.240000E-8	0.002152
3.245000E-8	0.002547
3.250000E-8	0.002828
3.255000E-8	0.003120
3.260000E-8	0.003259
3.265000E-8	0.003331
3.270000E-8	0.003338
3.275000E-8	0.003234
3.280000E-8	0.002986
3.285000E-8	0.002634
3.290000E-8	0.002264
3.295000E-8	0.001808
3.300000E-8	0.001311
3.305000E-8	0.000989
3.310000E-8	0.000620
3.315000E-8	0.000336
3.320000E-8	9.531250E-5
3.325000E-8	3.906250E-5
3.330000E-8	4.531250E-5
3.335000E-8	0.000216
3.340000E-8	0.000427
3.345000E-8	0.000737
3.350000E-8	0.001120
3.355000E-8	0.001572
3.360000E-8	0.001980
3.365000E-8	0.002364
3.370000E-8	0.002791
3.375000E-8	0.003050
3.380000E-8	0.003245
3.385000E-8	0.003384
3.390000E-8	0.003358
3.395000E-8	0.003250
3.400000E-8	0.002992
3.405000E-8	0.002694
3.410000E-8	0.002378
3.415000E-8	0.002012
3.420000E-8	0.001628
3.425000E-8	0.001252
3.430000E-8	0.000917
3.435000E-8	0.000633
3.440000E-8	0.000378
3.445000E-8	0.000267
3.450000E-8	0.000105
3.455000E-8	0.000122
3.460000E-8	0.000230
3.465000E-8	0.000430
3.470000E-8	0.000594
3.475000E-8	0.000986
3.480000E-8	0.001231
3.485000E-8	0.001581
3.490000E-8	0.001916
3.495000E-8	0.002259
3.500000E-8	0.002517
3.505000E-8	0.002814
3.510000E-8	0.002961
3.515000E-8	0.003045
3.520000E-8	0.003120
3.525000E-8	0.002978
3.530000E-8	0.002820
3.535000E-8	0.002670
3.540000E-8	0.002255
3.545000E-8	0.001905
3.550000E-8	0.001508
3.555000E-8	0.001175
3.560000E-8	0.000798
3.565000E-8	0.000461
3.570000E-8	0.000239
3.575000E-8	0.000113
3.580000E-8	3.125000E-5
3.585000E-8	0.000111
3.590000E-8	0.000248
3.595000E-8	0.000492
3.600000E-8	0.000819
3.605000E-8	0.001213
3.610000E-8	0.001542
3.615000E-8	0.001981
3.620000E-8	0.002355
3.625000E-8	0.002720
3.630000E-8	0.002955
3.635000E-8	0.003209
3.640000E-8	0.003238
3.645000E-8	0.003219
3.650000E-8	0.003041
3.655000E-8	0.002848
3.660000E-8	0.002592
3.665000E-8	0.002267
3.670000E-8	0.001884
3.675000E-8	0.001525
3.680000E-8	0.001161
3.685000E-8	0.000855
3.690000E-8	0.000536
3.695000E-8	0.000353
3.700000E-8	0.000203
3.705000E-8	0.000252
3.710000E-8	0.000253
3.715000E-8	0.000350
3.720000E-8	0.000494
3.725000E-8	0.000858
3.730000E-8	0.001144
3.735000E-8	0.001508
3.740000E-8	0.001919
3.745000E-8	0.002303
3.750000E-8	0.002672
3.755000E-8	0.003030
3.760000E-8	0.003180
3.765000E-8	0.003344
3.770000E-8	0.003328
3.775000E-8	0.003289
3.780000E-8	0.003052
3.785000E-8	0.002802
3.790000E-8	0.002445
3.795000E-8	0.002070
3.800000E-8	0.001666
3.805000E-8	0.001261
3.810000E-8	0.000933
3.815000E-8	0.000642
3.820000E-8	0.000373
3.825000E-8	0.000206
3.830000E-8	0.000195
3.835000E-8	0.000261
3.840000E-8	0.000366
3.845000E-8	0.000598
3.850000E-8	0.000866
3.855000E-8	0.001180
3.860000E-8	0.001481
3.865000E-8	0.001861
3.870000E-8	0.002177
3.875000E-8	0.002503
3.880000E-8	0.002722
3.885000E-8	0.002961
3.890000E-8	0.003025
3.895000E-8	0.003042
3.900000E-8	0.002956
3.905000E-8	0.002828
3.910000E-8	0.002609
3.915000E-8	0.002319
3.920000E-8	0.001944
3.925000E-8	0.001700
3.930000E-8	0.001362
3.935000E-8	0.001061
3.940000E-8	0.000752
3.945000E-8	0.000570
3.950000E-8	0.000412
3.955000E-8	0.000350
3.960000E-8	0.000350
3.965000E-8	0.000500
3.970000E-8	0.000577
3.975000E-8	0.000878
3.980000E-8	0.001194
3.985000E-8	0.001573
3.990000E-8	0.001967
3.995000E-8	0.002261
4.000000E-8	0.002528
4.005000E-8	0.002819
4.010000E-8	0.002980
4.015000E-8	0.003091
4.020000E-8	0.003108
4.025000E-8	0.003108
4.030000E-8	0.002933
4.035000E-8	0.002786
4.040000E-8	0.002538
4.045000E-8	0.002253
4.050000E-8	0.001958
4.055000E-8	0.001606
4.060000E-8	0.001362
4.065000E-8	0.001091
4.070000E-8	0.000909
4.075000E-8	0.000698
4.080000E-8	0.000631
4.085000E-8	0.000634
4.090000E-8	0.000703
4.095000E-8	0.000900
4.100000E-8	0.001084
4.105000E-8	0.001378
4.110000E-8	0.001691
4.115000E-8	0.001880
4.120000E-8	0.002231
4.125000E-8	0.002539
4.130000E-8	0.002748
4.135000E-8	0.002972
4.140000E-8	0.003108
4.145000E-8	0.003255
4.150000E-8	0.003291
4.155000E-8	0.003125
4.160000E-8	0.002928
4.165000E-8	0.002680
4.170000E-8	0.002308
4.175000E-8	0.001947
4.180000E-8	0.001586
4.185000E-8	0.001239
4.190000E-8	0.000991
4.195000E-8	0.000747
4.200000E-8	0.000602
4.205000E-8	0.000605
4.210000E-8	0.000589
4.215000E-8	0.000753
4.220000E-8	0.000934
4.225000E-8	0.001203
4.230000E-8	0.001409
4.235000E-8	0.001663
4.240000E-8	0.001925
4.245000E-8	0.002200
4.250000E-8	0.002408
4.255000E-8	0.002623
4.260000E-8	0.002717
4.265000E-8	0.002875
4.270000E-8	0.002822
4.275000E-8	0.002792
4.280000E-8	0.002639
4.285000E-8	0.002445
4.290000E-8	0.002130
4.295000E-8	0.001841
4.300000E-8	0.001495
4.305000E-8	0.001248
4.310000E-8	0.000944
4.315000E-8	0.000798
4.320000E-8	0.000673
4.325000E-8	0.000586
4.330000E-8	0.000592
4.335000E-8	0.000664
4.340000E-8	0.000791
4.345000E-8	0.000881
4.350000E-8	0.001027
4.355000E-8	0.001300
4.360000E-8	0.001548
4.365000E-8	0.001817
4.370000E-8	0.002012
4.375000E-8	0.002242
4.380000E-8	0.002436
4.385000E-8	0.002659
4.390000E-8	0.002792
4.395000E-8	0.002831
4.400000E-8	0.002906
4.405000E-8	0.002864
4.410000E-8	0.002752
4.415000E-8	0.002555
4.420000E-8	0.002311
4.425000E-8	0.001975
4.430000E-8	0.001792
4.435000E-8	0.001528
4.440000E-8	0.001280
4.445000E-8	0.000967
4.450000E-8	0.000845
4.455000E-8	0.000770
4.460000E-8	0.000708
4.465000E-8	0.000808
4.470000E-8	0.000870
4.475000E-8	0.001098
4.480000E-8	0.001306
4.485000E-8	0.001570
4.490000E-8	0.001817
4.495000E-8	0.002055
4.500000E-8	0.002288
4.505000E-8	0.002509
4.510000E-8	0.002625
4.515000E-8	0.002781
4.520000E-8	0.002675
4.525000E-8	0.002628
4.530000E-8	0.002486
4.535000E-8	0.002330
4.540000E-8	0.002167
4.545000E-8	0.001898
4.550000E-8	0.001648
4.555000E-8	0.001425
4.560000E-8	0.001169
4.565000E-8	0.001059
4.570000E-8	0.000886
4.575000E-8	0.000777
4.580000E-8	0.000734
4.585000E-8	0.000775
4.590000E-8	0.000842
4.595000E-8	0.001061
4.600000E-8	0.001180
4.605000E-8	0.001459
4.610000E-8	0.001678
4.615000E-8	0.001947
4.620000E-8	0.002072
4.625000E-8	0.002363
4.630000E-8	0.002478
4.635000E-8	0.002630
4.640000E-8	0.002734
4.645000E-8	0.002673
4.650000E-8	0.002666
4.655000E-8	0.002594
4.660000E-8	0.002450
4.665000E-8	0.002289
4.670000E-8	0.002080
4.675000E-8	0.001881
4.680000E-8	0.001638
4.685000E-8	0.001417
4.690000E-8	0.001219
4.695000E-8	0.001017
4.700000E-8	0.000955
4.705000E-8	0.000911
4.710000E-8	0.000981
4.715000E-8	0.000942
4.720000E-8	0.001064
4.725000E-8	0.001209
4.730000E-8	0.001352
4.735000E-8	0.001553
4.740000E-8	0.001816
4.745000E-8	0.002025
4.750000E-8	0.002298
4.755000E-8	0.002484
4.760000E-8	0.002611
4.765000E-8	0.002692
4.770000E-8	0.002725
4.775000E-8	0.002717
4.780000E-8	0.002589
4.785000E-8	0.002406
4.790000E-8	0.002234
4.795000E-8	0.002044
4.800000E-8	0.001802
4.805000E-8	0.001520
4.810000E-8	0.001286
4.815000E-8	0.001017
4.820000E-8	0.000822
4.825000E-8	0.000705
4.830000E-8	0.000648
4.835000E-8	0.000639
4.840000E-8	0.000666
4.845000E-8	0.000833
4.850000E-8	0.001027
4.855000E-8	0.001231
4.860000E-8	0.001536
4.865000E-8	0.001816
4.870000E-8	0.002116
4.875000E-8	0.002402
4.880000E-8	0.002628
4.885000E-8	0.002858
4.890000E-8	0.002905
4.895000E-8	0.003034
4.900000E-8	0.002998
4.905000E-8	0.002970
4.910000E-8	0.002783
4.915000E-8	0.002591
4.920000E-8	0.002378
4.925000E-8	0.002111
4.930000E-8	0.001900
4.935000E-8	0.001706
4.940000E-8	0.001475
4.945000E-8	0.001344
4.950000E-8	0.001155
4.955000E-8	0.001042
4.960000E-8	0.001048
4.965000E-8	0.001078
4.970000E-8	0.001205
4.975000E-8	0.001377
4.980000E-8	0.001552
4.985000E-8	0.001770
4.990000E-8	0.001988
4.995000E-8	0.002213
5.000000E-8	0.002398
5.005000E-8	0.002528
5.010000E-8	0.002655
5.015000E-8	0.002750
5.020000E-8	0.002758
5.025000E-8	0.002661
5.030000E-8	0.002594
5.035000E-8	0.002494
5.040000E-8	0.002275
5.045000E-8	0.002097
5.050000E-8	0.001870
5.055000E-8	0.001645
5.060000E-8	0.001478
5.065000E-8	0.001217
5.070000E-8	0.000977
5.075000E-8	0.000844
5.080000E-8	0.000734
5.085000E-8	0.000702
5.090000E-8	0.000720
5.095000E-8	0.000827
5.100000E-8	0.000925
5.105000E-8	0.001116
5.110000E-8	0.001353
5.115000E-8	0.001595
5.120000E-8	0.001838
5.125000E-8	0.002070
5.130000E-8	0.002222
5.135000E-8	0.002414
5.140000E-8	0.002480
5.145000E-8	0.002545
5.150000E-8	0.002498
5.155000E-8	0.002445
5.160000E-8	0.002322
5.165000E-8	0.002173
