LabVIEW Measurement	
5.600000E-9	-0.015611
5.650000E-9	-0.014858
5.700000E-9	-0.013923
5.750000E-9	-0.012770
5.800000E-9	-0.011581
5.850000E-9	-0.010384
5.900000E-9	-0.009327
5.950000E-9	-0.008409
6.000000E-9	-0.007755
6.050000E-9	-0.007409
6.100000E-9	-0.007316
6.150000E-9	-0.007491
6.200000E-9	-0.007786
6.250000E-9	-0.008297
6.300000E-9	-0.008855
6.350000E-9	-0.009270
6.400000E-9	-0.009650
6.450000E-9	-0.009795
6.500000E-9	-0.009766
6.550000E-9	-0.009370
6.600000E-9	-0.008750
6.650000E-9	-0.007959
6.700000E-9	-0.006986
6.750000E-9	-0.005905
6.800000E-9	-0.004988
6.850000E-9	-0.003972
6.900000E-9	-0.003323
6.950000E-9	-0.002756
7.000000E-9	-0.002552
7.050000E-9	-0.002567
7.100000E-9	-0.002875
7.150000E-9	-0.003216
7.200000E-9	-0.003747
7.250000E-9	-0.004269
7.300000E-9	-0.004739
7.350000E-9	-0.005088
7.400000E-9	-0.005241
7.450000E-9	-0.005178
7.500000E-9	-0.004812
7.550000E-9	-0.004316
7.600000E-9	-0.003659
7.650000E-9	-0.002819
7.700000E-9	-0.001995
7.750000E-9	-0.001230
7.800000E-9	-0.000461
7.850000E-9	6.093750E-5
7.900000E-9	0.000384
7.950000E-9	0.000533
8.000000E-9	0.000320
8.050000E-9	-4.531250E-5
8.100000E-9	-0.000514
8.150000E-9	-0.001120
8.200000E-9	-0.001777
8.250000E-9	-0.002292
8.300000E-9	-0.002759
8.350000E-9	-0.002963
8.400000E-9	-0.002958
8.450000E-9	-0.002763
8.500000E-9	-0.002323
8.550000E-9	-0.001700
8.600000E-9	-0.000970
8.650000E-9	-0.000237
8.700000E-9	0.000531
8.750000E-9	0.001153
8.800000E-9	0.001614
8.850000E-9	0.001836
8.900000E-9	0.001855
8.950000E-9	0.001547
9.000000E-9	0.001097
9.050000E-9	0.000542
9.100000E-9	-0.000108
9.150000E-9	-0.000753
9.200000E-9	-0.001283
9.250000E-9	-0.001677
9.300000E-9	-0.001863
9.350000E-9	-0.001869
9.400000E-9	-0.001586
9.450000E-9	-0.001153
9.500000E-9	-0.000513
9.550000E-9	0.000269
9.600000E-9	0.000992
9.650000E-9	0.001680
9.700000E-9	0.002203
9.750000E-9	0.002628
9.800000E-9	0.002756
9.850000E-9	0.002638
9.900000E-9	0.002325
9.950000E-9	0.001806
1.000000E-8	0.001139
1.005000E-8	0.000469
1.010000E-8	-0.000145
1.015000E-8	-0.000694
1.020000E-8	-0.001019
1.025000E-8	-0.001170
1.030000E-8	-0.000986
1.035000E-8	-0.000664
1.040000E-8	-0.000136
1.045000E-8	0.000464
1.050000E-8	0.001187
1.055000E-8	0.001939
1.060000E-8	0.002456
1.065000E-8	0.002919
1.070000E-8	0.003145
1.075000E-8	0.003203
1.080000E-8	0.002969
1.085000E-8	0.002616
1.090000E-8	0.002100
1.095000E-8	0.001461
1.100000E-8	0.000834
1.105000E-8	0.000348
1.110000E-8	-9.375000E-5
1.115000E-8	-0.000291
1.120000E-8	-0.000327
1.125000E-8	-6.093750E-5
1.130000E-8	0.000430
1.135000E-8	0.001030
1.140000E-8	0.001689
1.145000E-8	0.002322
1.150000E-8	0.002955
1.155000E-8	0.003486
1.160000E-8	0.003731
1.165000E-8	0.003772
1.170000E-8	0.003608
1.175000E-8	0.003166
1.180000E-8	0.002659
1.185000E-8	0.001988
1.190000E-8	0.001281
1.195000E-8	0.000617
1.200000E-8	0.000163
1.205000E-8	-0.000200
1.210000E-8	-0.000334
1.215000E-8	-0.000234
1.220000E-8	-4.062500E-5
1.225000E-8	0.000453
1.230000E-8	0.000947
1.235000E-8	0.001514
1.240000E-8	0.002098
1.245000E-8	0.002559
1.250000E-8	0.002942
1.255000E-8	0.003084
1.260000E-8	0.003122
1.265000E-8	0.003025
1.270000E-8	0.002777
1.275000E-8	0.002341
1.280000E-8	0.001908
1.285000E-8	0.001347
1.290000E-8	0.000913
1.295000E-8	0.000478
1.300000E-8	0.000223
1.305000E-8	0.000109
1.310000E-8	0.000242
1.315000E-8	0.000555
1.320000E-8	0.001005
1.325000E-8	0.001564
1.330000E-8	0.002170
1.335000E-8	0.002737
1.340000E-8	0.003170
1.345000E-8	0.003533
1.350000E-8	0.003628
1.355000E-8	0.003669
1.360000E-8	0.003459
1.365000E-8	0.003047
1.370000E-8	0.002494
1.375000E-8	0.002102
1.380000E-8	0.001519
1.385000E-8	0.001050
1.390000E-8	0.000700
1.395000E-8	0.000564
1.400000E-8	0.000567
1.405000E-8	0.000753
1.410000E-8	0.001138
1.415000E-8	0.001703
1.420000E-8	0.002264
1.425000E-8	0.002852
1.430000E-8	0.003384
1.435000E-8	0.003805
1.440000E-8	0.004044
1.445000E-8	0.004008
1.450000E-8	0.003917
1.455000E-8	0.003594
1.460000E-8	0.003048
1.465000E-8	0.002500
1.470000E-8	0.001830
1.475000E-8	0.001178
1.480000E-8	0.000588
1.485000E-8	0.000295
1.490000E-8	4.843750E-5
1.495000E-8	8.593750E-5
1.500000E-8	0.000352
1.505000E-8	0.000759
1.510000E-8	0.001377
1.515000E-8	0.001989
1.520000E-8	0.002633
1.525000E-8	0.003155
1.530000E-8	0.003528
1.535000E-8	0.003744
1.540000E-8	0.003773
1.545000E-8	0.003600
1.550000E-8	0.003261
1.555000E-8	0.002823
1.560000E-8	0.002305
1.565000E-8	0.001745
1.570000E-8	0.001264
1.575000E-8	0.000855
1.580000E-8	0.000575
1.585000E-8	0.000492
1.590000E-8	0.000561
1.595000E-8	0.000845
1.600000E-8	0.001175
1.605000E-8	0.001719
1.610000E-8	0.002216
1.615000E-8	0.002794
1.620000E-8	0.003317
1.625000E-8	0.003722
1.630000E-8	0.003913
1.635000E-8	0.003956
1.640000E-8	0.003848
1.645000E-8	0.003519
1.650000E-8	0.003027
1.655000E-8	0.002538
1.660000E-8	0.002061
1.665000E-8	0.001583
1.670000E-8	0.001263
1.675000E-8	0.001070
1.680000E-8	0.001117
1.685000E-8	0.001266
1.690000E-8	0.001541
1.695000E-8	0.001986
1.700000E-8	0.002452
1.705000E-8	0.002952
1.710000E-8	0.003350
1.715000E-8	0.003670
1.720000E-8	0.003898
1.725000E-8	0.003959
1.730000E-8	0.003828
1.735000E-8	0.003658
1.740000E-8	0.003214
1.745000E-8	0.002706
1.750000E-8	0.002194
1.755000E-8	0.001617
1.760000E-8	0.001192
1.765000E-8	0.000880
1.770000E-8	0.000653
1.775000E-8	0.000633
1.780000E-8	0.000745
1.785000E-8	0.001075
1.790000E-8	0.001458
1.795000E-8	0.001956
1.800000E-8	0.002406
1.805000E-8	0.002878
1.810000E-8	0.003234
1.815000E-8	0.003455
1.820000E-8	0.003441
1.825000E-8	0.003358
1.830000E-8	0.003011
1.835000E-8	0.002650
1.840000E-8	0.002080
1.845000E-8	0.001544
1.850000E-8	0.001100
1.855000E-8	0.000670
1.860000E-8	0.000514
1.865000E-8	0.000439
1.870000E-8	0.000594
1.875000E-8	0.000856
1.880000E-8	0.001295
1.885000E-8	0.001814
1.890000E-8	0.002269
1.895000E-8	0.002752
1.900000E-8	0.003156
1.905000E-8	0.003398
1.910000E-8	0.003528
1.915000E-8	0.003530
1.920000E-8	0.003356
1.925000E-8	0.003058
1.930000E-8	0.002708
1.935000E-8	0.002288
1.940000E-8	0.001869
1.945000E-8	0.001497
1.950000E-8	0.001233
1.955000E-8	0.001130
1.960000E-8	0.001133
1.965000E-8	0.001314
1.970000E-8	0.001544
1.975000E-8	0.001905
1.980000E-8	0.002420
1.985000E-8	0.002861
1.990000E-8	0.003292
1.995000E-8	0.003617
2.000000E-8	0.003741
2.005000E-8	0.003780
2.010000E-8	0.003589
2.015000E-8	0.003317
2.020000E-8	0.002873
2.025000E-8	0.002434
2.030000E-8	0.001895
2.035000E-8	0.001425
2.040000E-8	0.001044
2.045000E-8	0.000788
2.050000E-8	0.000644
2.055000E-8	0.000773
2.060000E-8	0.000931
2.065000E-8	0.001298
2.070000E-8	0.001695
2.075000E-8	0.002216
2.080000E-8	0.002664
2.085000E-8	0.003200
2.090000E-8	0.003475
2.095000E-8	0.003545
2.100000E-8	0.003575
2.105000E-8	0.003467
2.110000E-8	0.003152
2.115000E-8	0.002823
2.120000E-8	0.002398
2.125000E-8	0.001891
2.130000E-8	0.001495
2.135000E-8	0.001202
2.140000E-8	0.000866
2.145000E-8	0.000784
2.150000E-8	0.000872
2.155000E-8	0.001112
2.160000E-8	0.001461
2.165000E-8	0.001873
2.170000E-8	0.002402
2.175000E-8	0.002867
2.180000E-8	0.003256
2.185000E-8	0.003619
2.190000E-8	0.003775
2.195000E-8	0.003814
2.200000E-8	0.003645
2.205000E-8	0.003311
2.210000E-8	0.002877
2.215000E-8	0.002358
2.220000E-8	0.001870
2.225000E-8	0.001481
2.230000E-8	0.001105
2.235000E-8	0.001017
2.240000E-8	0.001014
2.245000E-8	0.001191
2.250000E-8	0.001503
2.255000E-8	0.001913
2.260000E-8	0.002367
2.265000E-8	0.002845
2.270000E-8	0.003219
2.275000E-8	0.003547
2.280000E-8	0.003694
2.285000E-8	0.003739
2.290000E-8	0.003559
2.295000E-8	0.003328
2.300000E-8	0.002903
2.305000E-8	0.002469
2.310000E-8	0.002039
2.315000E-8	0.001655
2.320000E-8	0.001305
2.325000E-8	0.001045
2.330000E-8	0.001017
2.335000E-8	0.001047
2.340000E-8	0.001180
2.345000E-8	0.001463
2.350000E-8	0.001684
2.355000E-8	0.002039
2.360000E-8	0.002372
2.365000E-8	0.002636
2.370000E-8	0.002863
2.375000E-8	0.003031
2.380000E-8	0.003031
2.385000E-8	0.003017
2.390000E-8	0.002894
2.395000E-8	0.002714
2.400000E-8	0.002512
2.405000E-8	0.002237
2.410000E-8	0.002061
2.415000E-8	0.001823
2.420000E-8	0.001638
2.425000E-8	0.001533
2.430000E-8	0.001502
2.435000E-8	0.001563
2.440000E-8	0.001730
2.445000E-8	0.001902
2.450000E-8	0.002141
2.455000E-8	0.002464
2.460000E-8	0.002791
2.465000E-8	0.003003
2.470000E-8	0.003211
2.475000E-8	0.003263
2.480000E-8	0.003295
2.485000E-8	0.003128
2.490000E-8	0.002905
2.495000E-8	0.002547
2.500000E-8	0.002256
2.505000E-8	0.001838
2.510000E-8	0.001508
2.515000E-8	0.001319
2.520000E-8	0.001191
2.525000E-8	0.001197
2.530000E-8	0.001319
2.535000E-8	0.001525
2.540000E-8	0.001922
2.545000E-8	0.002397
2.550000E-8	0.002680
2.555000E-8	0.003002
2.560000E-8	0.003373
2.565000E-8	0.003463
2.570000E-8	0.003516
2.575000E-8	0.003402
2.580000E-8	0.003122
2.585000E-8	0.002823
2.590000E-8	0.002422
2.595000E-8	0.002072
2.600000E-8	0.001773
2.605000E-8	0.001480
2.610000E-8	0.001388
2.615000E-8	0.001444
2.620000E-8	0.001544
2.625000E-8	0.001800
2.630000E-8	0.002125
2.635000E-8	0.002523
2.640000E-8	0.002798
2.645000E-8	0.003127
2.650000E-8	0.003345
2.655000E-8	0.003444
2.660000E-8	0.003480
2.665000E-8	0.003336
2.670000E-8	0.003102
2.675000E-8	0.002789
2.680000E-8	0.002533
2.685000E-8	0.002277
2.690000E-8	0.001967
2.695000E-8	0.001761
2.700000E-8	0.001588
2.705000E-8	0.001617
2.710000E-8	0.001611
2.715000E-8	0.001803
2.720000E-8	0.001963
2.725000E-8	0.002205
2.730000E-8	0.002453
2.735000E-8	0.002805
2.740000E-8	0.003008
2.745000E-8	0.003186
2.750000E-8	0.003294
2.755000E-8	0.003375
2.760000E-8	0.003320
2.765000E-8	0.003122
2.770000E-8	0.002855
2.775000E-8	0.002580
2.780000E-8	0.002295
2.785000E-8	0.002017
2.790000E-8	0.001814
2.795000E-8	0.001739
2.800000E-8	0.001644
2.805000E-8	0.001741
2.810000E-8	0.001891
2.815000E-8	0.002136
2.820000E-8	0.002370
2.825000E-8	0.002614
2.830000E-8	0.002906
2.835000E-8	0.003155
2.840000E-8	0.003266
2.845000E-8	0.003339
2.850000E-8	0.003242
2.855000E-8	0.003156
2.860000E-8	0.002950
2.865000E-8	0.002744
2.870000E-8	0.002473
2.875000E-8	0.002205
2.880000E-8	0.001970
2.885000E-8	0.001805
2.890000E-8	0.001753
2.895000E-8	0.001633
2.900000E-8	0.001728
2.905000E-8	0.001941
2.910000E-8	0.002136
2.915000E-8	0.002391
2.920000E-8	0.002667
2.925000E-8	0.002905
2.930000E-8	0.003111
2.935000E-8	0.003292
2.940000E-8	0.003327
2.945000E-8	0.003267
2.950000E-8	0.003122
2.955000E-8	0.002873
2.960000E-8	0.002636
2.965000E-8	0.002377
2.970000E-8	0.002142
2.975000E-8	0.001884
2.980000E-8	0.001772
2.985000E-8	0.001589
2.990000E-8	0.001631
2.995000E-8	0.001706
3.000000E-8	0.001814
3.005000E-8	0.002052
3.010000E-8	0.002322
3.015000E-8	0.002630
3.020000E-8	0.002836
3.025000E-8	0.003100
3.030000E-8	0.003180
3.035000E-8	0.003205
3.040000E-8	0.003067
3.045000E-8	0.002891
3.050000E-8	0.002589
3.055000E-8	0.002225
3.060000E-8	0.001902
3.065000E-8	0.001617
3.070000E-8	0.001361
3.075000E-8	0.001227
3.080000E-8	0.001130
3.085000E-8	0.001284
3.090000E-8	0.001459
3.095000E-8	0.001741
3.100000E-8	0.002080
3.105000E-8	0.002484
3.110000E-8	0.002853
3.115000E-8	0.003144
3.120000E-8	0.003398
3.125000E-8	0.003536
3.130000E-8	0.003578
3.135000E-8	0.003459
3.140000E-8	0.003219
3.145000E-8	0.002922
3.150000E-8	0.002578
3.155000E-8	0.002281
3.160000E-8	0.002067
3.165000E-8	0.001803
3.170000E-8	0.001648
3.175000E-8	0.001631
3.180000E-8	0.001777
3.185000E-8	0.001941
3.190000E-8	0.002150
3.195000E-8	0.002481
3.200000E-8	0.002766
3.205000E-8	0.003073
3.210000E-8	0.003272
3.215000E-8	0.003417
3.220000E-8	0.003475
3.225000E-8	0.003473
3.230000E-8	0.003352
3.235000E-8	0.003097
3.240000E-8	0.002794
3.245000E-8	0.002488
3.250000E-8	0.002263
3.255000E-8	0.001945
3.260000E-8	0.001827
3.265000E-8	0.001692
3.270000E-8	0.001673
3.275000E-8	0.001784
3.280000E-8	0.001955
3.285000E-8	0.002205
3.290000E-8	0.002439
3.295000E-8	0.002700
3.300000E-8	0.002913
3.305000E-8	0.003056
3.310000E-8	0.003136
3.315000E-8	0.003133
3.320000E-8	0.003055
3.325000E-8	0.002864
3.330000E-8	0.002684
3.335000E-8	0.002361
3.340000E-8	0.002097
3.345000E-8	0.001813
3.350000E-8	0.001597
3.355000E-8	0.001433
3.360000E-8	0.001369
3.365000E-8	0.001420
3.370000E-8	0.001559
3.375000E-8	0.001777
3.380000E-8	0.001928
3.385000E-8	0.002256
3.390000E-8	0.002497
3.395000E-8	0.002673
3.400000E-8	0.002758
3.405000E-8	0.002800
3.410000E-8	0.002798
3.415000E-8	0.002655
3.420000E-8	0.002541
3.425000E-8	0.002403
3.430000E-8	0.002222
3.435000E-8	0.002075
3.440000E-8	0.001917
3.445000E-8	0.001789
3.450000E-8	0.001756
3.455000E-8	0.001772
3.460000E-8	0.001878
3.465000E-8	0.001975
3.470000E-8	0.002183
3.475000E-8	0.002413
3.480000E-8	0.002645
3.485000E-8	0.002808
3.490000E-8	0.002995
3.495000E-8	0.003139
3.500000E-8	0.003134
3.505000E-8	0.003127
3.510000E-8	0.003027
3.515000E-8	0.002950
3.520000E-8	0.002734
3.525000E-8	0.002552
3.530000E-8	0.002322
3.535000E-8	0.002167
3.540000E-8	0.002086
3.545000E-8	0.002031
3.550000E-8	0.002075
3.555000E-8	0.002095
3.560000E-8	0.002270
3.565000E-8	0.002341
3.570000E-8	0.002534
3.575000E-8	0.002714
3.580000E-8	0.002848
3.585000E-8	0.003005
3.590000E-8	0.003061
3.595000E-8	0.003069
3.600000E-8	0.003067
3.605000E-8	0.002933
3.610000E-8	0.002750
3.615000E-8	0.002627
3.620000E-8	0.002348
3.625000E-8	0.002155
3.630000E-8	0.002000
3.635000E-8	0.001844
3.640000E-8	0.001798
3.645000E-8	0.001844
3.650000E-8	0.001950
3.655000E-8	0.002061
3.660000E-8	0.002252
3.665000E-8	0.002398
3.670000E-8	0.002566
3.675000E-8	0.002702
3.680000E-8	0.002867
3.685000E-8	0.002891
3.690000E-8	0.002906
3.695000E-8	0.002808
3.700000E-8	0.002689
3.705000E-8	0.002553
3.710000E-8	0.002372
3.715000E-8	0.002236
3.720000E-8	0.002034
3.725000E-8	0.001905
3.730000E-8	0.001786
3.735000E-8	0.001778
3.740000E-8	0.001828
3.745000E-8	0.002002
3.750000E-8	0.002172
3.755000E-8	0.002359
3.760000E-8	0.002600
3.765000E-8	0.002758
3.770000E-8	0.002942
3.775000E-8	0.003017
3.780000E-8	0.003091
3.785000E-8	0.003038
3.790000E-8	0.002892
3.795000E-8	0.002737
3.800000E-8	0.002458
3.805000E-8	0.002208
3.810000E-8	0.002005
3.815000E-8	0.001800
3.820000E-8	0.001647
3.825000E-8	0.001641
3.830000E-8	0.001659
3.835000E-8	0.001750
3.840000E-8	0.001881
3.845000E-8	0.002113
3.850000E-8	0.002323
3.855000E-8	0.002584
3.860000E-8	0.002753
3.865000E-8	0.002953
3.870000E-8	0.003053
3.875000E-8	0.003078
3.880000E-8	0.003077
3.885000E-8	0.003000
3.890000E-8	0.002767
3.895000E-8	0.002575
3.900000E-8	0.002309
3.905000E-8	0.002133
3.910000E-8	0.001914
3.915000E-8	0.001859
3.920000E-8	0.001788
3.925000E-8	0.001825
3.930000E-8	0.001881
3.935000E-8	0.002020
3.940000E-8	0.002197
3.945000E-8	0.002345
3.950000E-8	0.002464
3.955000E-8	0.002633
3.960000E-8	0.002725
3.965000E-8	0.002789
3.970000E-8	0.002778
3.975000E-8	0.002634
3.980000E-8	0.002538
3.985000E-8	0.002405
3.990000E-8	0.002300
3.995000E-8	0.002170
4.000000E-8	0.002034
4.005000E-8	0.001925
4.010000E-8	0.001870
4.015000E-8	0.001902
4.020000E-8	0.001909
4.025000E-8	0.001958
4.030000E-8	0.002089
4.035000E-8	0.002275
4.040000E-8	0.002444
4.045000E-8	0.002609
4.050000E-8	0.002716
4.055000E-8	0.002797
4.060000E-8	0.002772
4.065000E-8	0.002770
4.070000E-8	0.002703
4.075000E-8	0.002608
4.080000E-8	0.002436
4.085000E-8	0.002225
4.090000E-8	0.002064
4.095000E-8	0.001955
4.100000E-8	0.001811
4.105000E-8	0.001845
4.110000E-8	0.001838
4.115000E-8	0.001841
4.120000E-8	0.001963
4.125000E-8	0.002077
4.130000E-8	0.002289
4.135000E-8	0.002498
4.140000E-8	0.002603
4.145000E-8	0.002698
4.150000E-8	0.002841
4.155000E-8	0.002811
4.160000E-8	0.002794
4.165000E-8	0.002652
4.170000E-8	0.002475
4.175000E-8	0.002308
4.180000E-8	0.002142
4.185000E-8	0.001988
4.190000E-8	0.001823
4.195000E-8	0.001784
4.200000E-8	0.001827
4.205000E-8	0.001858
4.210000E-8	0.001953
4.215000E-8	0.002130
4.220000E-8	0.002261
4.225000E-8	0.002470
4.230000E-8	0.002598
4.235000E-8	0.002756
4.240000E-8	0.002756
4.245000E-8	0.002792
4.250000E-8	0.002775
4.255000E-8	0.002661
4.260000E-8	0.002525
4.265000E-8	0.002400
4.270000E-8	0.002219
4.275000E-8	0.002155
4.280000E-8	0.001944
4.285000E-8	0.001875
4.290000E-8	0.001830
4.295000E-8	0.001783
4.300000E-8	0.001834
4.305000E-8	0.001888
4.310000E-8	0.001925
4.315000E-8	0.002117
4.320000E-8	0.002234
4.325000E-8	0.002409
4.330000E-8	0.002527
4.335000E-8	0.002691
4.340000E-8	0.002788
4.345000E-8	0.002880
4.350000E-8	0.002863
4.355000E-8	0.002789
4.360000E-8	0.002673
4.365000E-8	0.002480
4.370000E-8	0.002230
4.375000E-8	0.002072
4.380000E-8	0.001928
4.385000E-8	0.001894
4.390000E-8	0.001902
4.395000E-8	0.002006
4.400000E-8	0.002153
4.405000E-8	0.002298
4.410000E-8	0.002434
4.415000E-8	0.002641
4.420000E-8	0.002822
4.425000E-8	0.002958
4.430000E-8	0.002936
4.435000E-8	0.002863
4.440000E-8	0.002791
4.445000E-8	0.002655
4.450000E-8	0.002491
4.455000E-8	0.002341
4.460000E-8	0.002148
4.465000E-8	0.002083
4.470000E-8	0.001933
4.475000E-8	0.001933
4.480000E-8	0.001892
4.485000E-8	0.001916
4.490000E-8	0.002005
4.495000E-8	0.002097
4.500000E-8	0.002236
4.505000E-8	0.002341
4.510000E-8	0.002425
4.515000E-8	0.002516
4.520000E-8	0.002598
4.525000E-8	0.002567
4.530000E-8	0.002578
4.535000E-8	0.002556
4.540000E-8	0.002541
4.545000E-8	0.002494
4.550000E-8	0.002352
4.555000E-8	0.002300
4.560000E-8	0.002133
4.565000E-8	0.001986
4.570000E-8	0.001906
4.575000E-8	0.001803
4.580000E-8	0.001784
4.585000E-8	0.001763
4.590000E-8	0.001823
4.595000E-8	0.001980
4.600000E-8	0.002170
4.605000E-8	0.002347
4.610000E-8	0.002533
4.615000E-8	0.002688
4.620000E-8	0.002753
4.625000E-8	0.002802
4.630000E-8	0.002792
4.635000E-8	0.002717
4.640000E-8	0.002616
4.645000E-8	0.002338
4.650000E-8	0.002206
4.655000E-8	0.002056
4.660000E-8	0.001944
4.665000E-8	0.001852
4.670000E-8	0.001900
4.675000E-8	0.002039
4.680000E-8	0.002252
4.685000E-8	0.002400
4.690000E-8	0.002616
4.695000E-8	0.002788
4.700000E-8	0.002880
4.705000E-8	0.002955
4.710000E-8	0.002988
4.715000E-8	0.002955
4.720000E-8	0.002913
4.725000E-8	0.002781
4.730000E-8	0.002680
4.735000E-8	0.002542
4.740000E-8	0.002353
4.745000E-8	0.002153
4.750000E-8	0.001989
4.755000E-8	0.001883
4.760000E-8	0.001867
4.765000E-8	0.001781
4.770000E-8	0.001792
4.775000E-8	0.001906
4.780000E-8	0.002070
4.785000E-8	0.002189
4.790000E-8	0.002381
4.795000E-8	0.002528
4.800000E-8	0.002608
4.805000E-8	0.002675
4.810000E-8	0.002664
4.815000E-8	0.002620
4.820000E-8	0.002555
4.825000E-8	0.002414
4.830000E-8	0.002311
4.835000E-8	0.002184
4.840000E-8	0.002100
4.845000E-8	0.001955
4.850000E-8	0.001945
4.855000E-8	0.001930
4.860000E-8	0.001964
4.865000E-8	0.001984
4.870000E-8	0.001989
4.875000E-8	0.002111
4.880000E-8	0.002155
4.885000E-8	0.002217
4.890000E-8	0.002313
4.895000E-8	0.002364
4.900000E-8	0.002481
4.905000E-8	0.002548
4.910000E-8	0.002572
4.915000E-8	0.002573
4.920000E-8	0.002548
4.925000E-8	0.002475
4.930000E-8	0.002445
4.935000E-8	0.002341
4.940000E-8	0.002286
4.945000E-8	0.002200
4.950000E-8	0.002178
4.955000E-8	0.002172
4.960000E-8	0.002111
4.965000E-8	0.002206
4.970000E-8	0.002263
4.975000E-8	0.002384
4.980000E-8	0.002397
4.985000E-8	0.002509
4.990000E-8	0.002566
4.995000E-8	0.002511
5.000000E-8	0.002525
5.005000E-8	0.002483
5.010000E-8	0.002322
5.015000E-8	0.002288
5.020000E-8	0.002072
5.025000E-8	0.001975
5.030000E-8	0.001884
5.035000E-8	0.001923
5.040000E-8	0.001833
5.045000E-8	0.001931
5.050000E-8	0.002033
5.055000E-8	0.002136
5.060000E-8	0.002397
5.065000E-8	0.002461
5.070000E-8	0.002573
5.075000E-8	0.002577
5.080000E-8	0.002631
5.085000E-8	0.002717
5.090000E-8	0.002594
5.095000E-8	0.002505
5.100000E-8	0.002341
5.105000E-8	0.002211
5.110000E-8	0.002080
5.115000E-8	0.002025
5.120000E-8	0.001889
5.125000E-8	0.001752
5.130000E-8	0.001727
5.135000E-8	0.001745
5.140000E-8	0.001798
5.145000E-8	0.001916
5.150000E-8	0.002069
5.155000E-8	0.002247
5.160000E-8	0.002448
5.165000E-8	0.002650
5.170000E-8	0.002752
5.175000E-8	0.002827
5.180000E-8	0.002880
5.185000E-8	0.002822
5.190000E-8	0.002734
5.195000E-8	0.002614
5.200000E-8	0.002423
5.205000E-8	0.002322
5.210000E-8	0.002161
5.215000E-8	0.002078
5.220000E-8	0.002114
5.225000E-8	0.002116
5.230000E-8	0.002214
5.235000E-8	0.002295
5.240000E-8	0.002434
