LabVIEW Measurement	
5.600000E-9	-0.016625
5.650000E-9	-0.016966
5.700000E-9	-0.017094
5.750000E-9	-0.016841
5.800000E-9	-0.016366
5.850000E-9	-0.015488
5.900000E-9	-0.014669
5.950000E-9	-0.013569
6.000000E-9	-0.012556
6.050000E-9	-0.011481
6.100000E-9	-0.010641
6.150000E-9	-0.009788
6.200000E-9	-0.009116
6.250000E-9	-0.008613
6.300000E-9	-0.008412
6.350000E-9	-0.008381
6.400000E-9	-0.008534
6.450000E-9	-0.008747
6.500000E-9	-0.009053
6.550000E-9	-0.009369
6.600000E-9	-0.009906
6.650000E-9	-0.010272
6.700000E-9	-0.010709
6.750000E-9	-0.010934
6.800000E-9	-0.011200
6.850000E-9	-0.011388
6.900000E-9	-0.011425
6.950000E-9	-0.011306
7.000000E-9	-0.011088
7.050000E-9	-0.010569
7.100000E-9	-0.010097
7.150000E-9	-0.009347
7.200000E-9	-0.008591
7.250000E-9	-0.007862
7.300000E-9	-0.006984
7.350000E-9	-0.006103
7.400000E-9	-0.005334
7.450000E-9	-0.004625
7.500000E-9	-0.004078
7.550000E-9	-0.003694
7.600000E-9	-0.003506
7.650000E-9	-0.003416
7.700000E-9	-0.003594
7.750000E-9	-0.003953
7.800000E-9	-0.004484
7.850000E-9	-0.004897
7.900000E-9	-0.005525
7.950000E-9	-0.005925
8.000000E-9	-0.006541
8.050000E-9	-0.006975
8.100000E-9	-0.007369
8.150000E-9	-0.007497
8.200000E-9	-0.007541
8.250000E-9	-0.007428
8.300000E-9	-0.007134
8.350000E-9	-0.006534
8.400000E-9	-0.006084
8.450000E-9	-0.005300
8.500000E-9	-0.004503
8.550000E-9	-0.003644
8.600000E-9	-0.003025
8.650000E-9	-0.002253
8.700000E-9	-0.001722
8.750000E-9	-0.001241
8.800000E-9	-0.000969
8.850000E-9	-0.000769
8.900000E-9	-0.000859
8.950000E-9	-0.001012
9.000000E-9	-0.001375
9.050000E-9	-0.001722
9.100000E-9	-0.002303
9.150000E-9	-0.002816
9.200000E-9	-0.003466
9.250000E-9	-0.004053
9.300000E-9	-0.004666
9.350000E-9	-0.005044
9.400000E-9	-0.005294
9.450000E-9	-0.005453
9.500000E-9	-0.005525
9.550000E-9	-0.005297
9.600000E-9	-0.004981
9.650000E-9	-0.004513
9.700000E-9	-0.003884
9.750000E-9	-0.003209
9.800000E-9	-0.002525
9.850000E-9	-0.001741
9.900000E-9	-0.001009
9.950000E-9	-0.000419
1.000000E-8	2.812500E-5
1.005000E-8	0.000434
1.010000E-8	0.000541
1.015000E-8	0.000594
1.020000E-8	0.000491
1.025000E-8	0.000194
1.030000E-8	-0.000181
1.035000E-8	-0.000634
1.040000E-8	-0.001281
1.045000E-8	-0.001834
1.050000E-8	-0.002478
1.055000E-8	-0.002894
1.060000E-8	-0.003384
1.065000E-8	-0.003722
1.070000E-8	-0.003959
1.075000E-8	-0.003853
1.080000E-8	-0.003791
1.085000E-8	-0.003356
1.090000E-8	-0.002944
1.095000E-8	-0.002231
1.100000E-8	-0.001628
1.105000E-8	-0.000866
1.110000E-8	-0.000163
1.115000E-8	0.000581
1.120000E-8	0.000972
1.125000E-8	0.001494
1.130000E-8	0.001819
1.135000E-8	0.001978
1.140000E-8	0.001844
1.145000E-8	0.001600
1.150000E-8	0.001344
1.155000E-8	0.000928
1.160000E-8	0.000350
1.165000E-8	-0.000263
1.170000E-8	-0.000866
1.175000E-8	-0.001413
1.180000E-8	-0.002000
1.185000E-8	-0.002519
1.190000E-8	-0.002853
1.195000E-8	-0.002800
1.200000E-8	-0.002991
1.205000E-8	-0.002994
1.210000E-8	-0.002697
1.215000E-8	-0.002288
1.220000E-8	-0.001878
1.225000E-8	-0.001131
1.230000E-8	-0.000534
1.235000E-8	0.000134
1.240000E-8	0.000725
1.245000E-8	0.001328
1.250000E-8	0.001828
1.255000E-8	0.002156
1.260000E-8	0.002353
1.265000E-8	0.002378
1.270000E-8	0.002200
1.275000E-8	0.001966
1.280000E-8	0.001356
1.285000E-8	0.000891
1.290000E-8	0.000325
1.295000E-8	-0.000250
1.300000E-8	-0.000797
1.305000E-8	-0.001206
1.310000E-8	-0.001578
1.315000E-8	-0.001869
1.320000E-8	-0.002159
1.325000E-8	-0.002162
1.330000E-8	-0.002009
1.335000E-8	-0.001641
1.340000E-8	-0.001347
1.345000E-8	-0.000756
1.350000E-8	-0.000163
1.355000E-8	0.000409
1.360000E-8	0.001038
1.365000E-8	0.001744
1.370000E-8	0.002306
1.375000E-8	0.002713
1.380000E-8	0.003091
1.385000E-8	0.003134
1.390000E-8	0.003147
1.395000E-8	0.002994
1.400000E-8	0.002616
1.405000E-8	0.002316
1.410000E-8	0.001763
1.415000E-8	0.001297
1.420000E-8	0.000644
1.425000E-8	0.000159
1.430000E-8	-0.000466
1.435000E-8	-0.001019
1.440000E-8	-0.001384
1.445000E-8	-0.001559
1.450000E-8	-0.001697
1.455000E-8	-0.001594
1.460000E-8	-0.001406
1.465000E-8	-0.001025
1.470000E-8	-0.000575
1.475000E-8	5.312500E-5
1.480000E-8	0.000544
1.485000E-8	0.001166
1.490000E-8	0.001756
1.495000E-8	0.002331
1.500000E-8	0.002728
1.505000E-8	0.003056
1.510000E-8	0.003181
1.515000E-8	0.003250
1.520000E-8	0.003059
1.525000E-8	0.002866
1.530000E-8	0.002403
1.535000E-8	0.002053
1.540000E-8	0.001413
1.545000E-8	0.000919
1.550000E-8	0.000272
1.555000E-8	-0.000169
1.560000E-8	-0.000619
1.565000E-8	-0.000838
1.570000E-8	-0.001194
1.575000E-8	-0.001263
1.580000E-8	-0.001269
1.585000E-8	-0.000959
1.590000E-8	-0.000675
1.595000E-8	-0.000266
1.600000E-8	0.000197
1.605000E-8	0.000878
1.610000E-8	0.001437
1.615000E-8	0.002169
1.620000E-8	0.002672
1.625000E-8	0.003200
1.630000E-8	0.003525
1.635000E-8	0.003869
1.640000E-8	0.003941
1.645000E-8	0.003934
1.650000E-8	0.003556
1.655000E-8	0.003175
1.660000E-8	0.002672
1.665000E-8	0.002116
1.670000E-8	0.001488
1.675000E-8	0.000856
1.680000E-8	0.000328
1.685000E-8	-0.000166
1.690000E-8	-0.000559
1.695000E-8	-0.000763
1.700000E-8	-0.000859
1.705000E-8	-0.000788
1.710000E-8	-0.000513
1.715000E-8	-0.000222
1.720000E-8	0.000100
1.725000E-8	0.000666
1.730000E-8	0.001119
1.735000E-8	0.001681
1.740000E-8	0.002106
1.745000E-8	0.002603
1.750000E-8	0.002828
1.755000E-8	0.003219
1.760000E-8	0.003338
1.765000E-8	0.003459
1.770000E-8	0.003338
1.775000E-8	0.003241
1.780000E-8	0.002856
1.785000E-8	0.002494
1.790000E-8	0.001928
1.795000E-8	0.001400
1.800000E-8	0.000684
1.805000E-8	0.000206
1.810000E-8	-0.000294
1.815000E-8	-0.000650
1.820000E-8	-0.000931
1.825000E-8	-0.001153
1.830000E-8	-0.001141
1.835000E-8	-0.000919
1.840000E-8	-0.000578
1.845000E-8	-0.000141
1.850000E-8	0.000347
1.855000E-8	0.000828
1.860000E-8	0.001309
1.865000E-8	0.001844
1.870000E-8	0.002403
1.875000E-8	0.002988
1.880000E-8	0.003328
1.885000E-8	0.003506
1.890000E-8	0.003531
1.895000E-8	0.003534
1.900000E-8	0.003416
1.905000E-8	0.003191
1.910000E-8	0.002587
1.915000E-8	0.002244
1.920000E-8	0.001647
1.925000E-8	0.001094
1.930000E-8	0.000541
1.935000E-8	8.750000E-5
1.940000E-8	-0.000228
1.945000E-8	-0.000503
1.950000E-8	-0.000484
1.955000E-8	-0.000453
1.960000E-8	-0.000303
1.965000E-8	-3.125000E-6
1.970000E-8	0.000344
1.975000E-8	0.000838
1.980000E-8	0.001278
1.985000E-8	0.001800
1.990000E-8	0.002306
1.995000E-8	0.002694
2.000000E-8	0.002916
2.005000E-8	0.003253
2.010000E-8	0.003350
2.015000E-8	0.003447
2.020000E-8	0.003266
2.025000E-8	0.003038
2.030000E-8	0.002684
2.035000E-8	0.002303
2.040000E-8	0.001806
2.045000E-8	0.001425
2.050000E-8	0.000913
2.055000E-8	0.000494
2.060000E-8	0.000122
2.065000E-8	-0.000134
2.070000E-8	-0.000325
2.075000E-8	-0.000409
2.080000E-8	-0.000484
2.085000E-8	-0.000406
2.090000E-8	-0.000131
2.095000E-8	0.000231
2.100000E-8	0.000528
2.105000E-8	0.001031
2.110000E-8	0.001394
2.115000E-8	0.001956
2.120000E-8	0.002384
2.125000E-8	0.002809
2.130000E-8	0.003156
2.135000E-8	0.003272
2.140000E-8	0.003284
2.145000E-8	0.003331
2.150000E-8	0.003159
2.155000E-8	0.002906
2.160000E-8	0.002609
2.165000E-8	0.002291
2.170000E-8	0.001809
2.175000E-8	0.001331
2.180000E-8	0.000888
2.185000E-8	0.000566
2.190000E-8	0.000175
2.195000E-8	-2.812500E-5
2.200000E-8	-0.000144
2.205000E-8	-0.000159
2.210000E-8	-5.625000E-5
2.215000E-8	0.000188
2.220000E-8	0.000412
2.225000E-8	0.000944
2.230000E-8	0.001384
2.235000E-8	0.001772
2.240000E-8	0.002144
2.245000E-8	0.002572
2.250000E-8	0.003016
2.255000E-8	0.003400
2.260000E-8	0.003503
2.265000E-8	0.003656
2.270000E-8	0.003641
2.275000E-8	0.003638
2.280000E-8	0.003366
2.285000E-8	0.003209
2.290000E-8	0.002841
2.295000E-8	0.002388
2.300000E-8	0.001856
2.305000E-8	0.001603
2.310000E-8	0.001078
2.315000E-8	0.000759
2.320000E-8	0.000234
2.325000E-8	0.000122
2.330000E-8	-1.562500E-5
2.335000E-8	5.000000E-5
2.340000E-8	0.000216
2.345000E-8	0.000519
2.350000E-8	0.000875
2.355000E-8	0.001334
2.360000E-8	0.001816
2.365000E-8	0.002272
2.370000E-8	0.002581
2.375000E-8	0.002919
2.380000E-8	0.003256
2.385000E-8	0.003472
2.390000E-8	0.003578
2.395000E-8	0.003591
2.400000E-8	0.003413
2.405000E-8	0.003294
2.410000E-8	0.003056
2.415000E-8	0.002706
2.420000E-8	0.002394
2.425000E-8	0.001991
2.430000E-8	0.001547
2.435000E-8	0.001097
2.440000E-8	0.000653
2.445000E-8	0.000416
2.450000E-8	0.000266
2.455000E-8	9.687500E-5
2.460000E-8	2.812500E-5
2.465000E-8	0.000156
2.470000E-8	0.000359
2.475000E-8	0.000694
2.480000E-8	0.001084
2.485000E-8	0.001419
2.490000E-8	0.001913
2.495000E-8	0.002463
2.500000E-8	0.002819
2.505000E-8	0.003216
2.510000E-8	0.003334
2.515000E-8	0.003563
2.520000E-8	0.003572
2.525000E-8	0.003484
2.530000E-8	0.003225
2.535000E-8	0.003056
2.540000E-8	0.002666
2.545000E-8	0.002388
2.550000E-8	0.001947
2.555000E-8	0.001588
2.560000E-8	0.001209
2.565000E-8	0.000959
2.570000E-8	0.000716
2.575000E-8	0.000559
2.580000E-8	0.000497
2.585000E-8	0.000594
2.590000E-8	0.000569
2.595000E-8	0.000819
2.600000E-8	0.001025
2.605000E-8	0.001484
2.610000E-8	0.001797
2.615000E-8	0.002125
2.620000E-8	0.002434
2.625000E-8	0.002853
2.630000E-8	0.003034
2.635000E-8	0.003275
2.640000E-8	0.003438
2.645000E-8	0.003531
2.650000E-8	0.003425
2.655000E-8	0.003309
2.660000E-8	0.003113
2.665000E-8	0.002806
2.670000E-8	0.002313
2.675000E-8	0.001922
2.680000E-8	0.001378
2.685000E-8	0.000941
2.690000E-8	0.000450
2.695000E-8	0.000253
2.700000E-8	5.000000E-5
2.705000E-8	-2.812500E-5
2.710000E-8	-0.000181
2.715000E-8	4.687500E-5
2.720000E-8	0.000219
2.725000E-8	0.000644
2.730000E-8	0.000975
2.735000E-8	0.001362
2.740000E-8	0.001825
2.745000E-8	0.002237
2.750000E-8	0.002547
2.755000E-8	0.002928
2.760000E-8	0.003012
2.765000E-8	0.003225
2.770000E-8	0.003194
2.775000E-8	0.003213
2.780000E-8	0.003084
2.785000E-8	0.002994
2.790000E-8	0.002691
2.795000E-8	0.002384
2.800000E-8	0.002097
2.805000E-8	0.001813
2.810000E-8	0.001463
2.815000E-8	0.001266
2.820000E-8	0.000872
2.825000E-8	0.000781
2.830000E-8	0.000513
2.835000E-8	0.000500
2.840000E-8	0.000425
2.845000E-8	0.000612
2.850000E-8	0.000737
2.855000E-8	0.000969
2.860000E-8	0.001300
2.865000E-8	0.001616
2.870000E-8	0.001988
2.875000E-8	0.002363
2.880000E-8	0.002644
2.885000E-8	0.002969
2.890000E-8	0.003134
2.895000E-8	0.003300
2.900000E-8	0.003263
2.905000E-8	0.003216
2.910000E-8	0.003006
2.915000E-8	0.002806
2.920000E-8	0.002516
2.925000E-8	0.002125
2.930000E-8	0.001703
2.935000E-8	0.001378
2.940000E-8	0.000956
2.945000E-8	0.000622
2.950000E-8	0.000384
2.955000E-8	0.000297
2.960000E-8	0.000275
2.965000E-8	0.000378
2.970000E-8	0.000544
2.975000E-8	0.000931
2.980000E-8	0.001147
2.985000E-8	0.001497
2.990000E-8	0.001734
2.995000E-8	0.002066
3.000000E-8	0.002344
3.005000E-8	0.002538
3.010000E-8	0.002719
3.015000E-8	0.002925
3.020000E-8	0.002994
3.025000E-8	0.003113
3.030000E-8	0.003000
3.035000E-8	0.002941
3.040000E-8	0.002697
3.045000E-8	0.002509
3.050000E-8	0.002162
3.055000E-8	0.001687
3.060000E-8	0.001334
3.065000E-8	0.001103
3.070000E-8	0.000706
3.075000E-8	0.000463
3.080000E-8	0.000388
3.085000E-8	0.000416
3.090000E-8	0.000350
3.095000E-8	0.000497
3.100000E-8	0.000756
3.105000E-8	0.001112
3.110000E-8	0.001425
3.115000E-8	0.001881
3.120000E-8	0.002181
3.125000E-8	0.002572
3.130000E-8	0.002769
3.135000E-8	0.003034
3.140000E-8	0.003166
3.145000E-8	0.003256
3.150000E-8	0.003134
3.155000E-8	0.003109
3.160000E-8	0.002772
3.165000E-8	0.002572
3.170000E-8	0.002191
3.175000E-8	0.001922
3.180000E-8	0.001628
3.185000E-8	0.001272
3.190000E-8	0.000950
3.195000E-8	0.000769
3.200000E-8	0.000450
3.205000E-8	0.000441
3.210000E-8	0.000434
3.215000E-8	0.000484
3.220000E-8	0.000584
3.225000E-8	0.000900
3.230000E-8	0.001200
3.235000E-8	0.001544
3.240000E-8	0.001844
3.245000E-8	0.002209
3.250000E-8	0.002494
3.255000E-8	0.002744
3.260000E-8	0.002900
3.265000E-8	0.003081
3.270000E-8	0.003103
3.275000E-8	0.003150
3.280000E-8	0.002975
3.285000E-8	0.002847
3.290000E-8	0.002478
3.295000E-8	0.002366
3.300000E-8	0.002087
3.305000E-8	0.001809
3.310000E-8	0.001538
3.315000E-8	0.001416
3.320000E-8	0.001091
3.325000E-8	0.000994
3.330000E-8	0.000878
3.335000E-8	0.000900
3.340000E-8	0.000778
3.345000E-8	0.000872
3.350000E-8	0.001072
3.355000E-8	0.001303
3.360000E-8	0.001459
3.365000E-8	0.001734
3.370000E-8	0.001953
3.375000E-8	0.002166
3.380000E-8	0.002391
3.385000E-8	0.002778
3.390000E-8	0.002844
3.395000E-8	0.002928
3.400000E-8	0.002997
3.405000E-8	0.003034
3.410000E-8	0.002972
3.415000E-8	0.002959
3.420000E-8	0.002850
3.425000E-8	0.002616
3.430000E-8	0.002234
3.435000E-8	0.001969
3.440000E-8	0.001691
3.445000E-8	0.001166
3.450000E-8	0.000919
3.455000E-8	0.000578
3.460000E-8	0.000428
3.465000E-8	0.000313
3.470000E-8	0.000325
3.475000E-8	0.000478
3.480000E-8	0.000628
3.485000E-8	0.000966
3.490000E-8	0.001400
3.495000E-8	0.001734
3.500000E-8	0.002128
3.505000E-8	0.002544
3.510000E-8	0.002844
3.515000E-8	0.003066
3.520000E-8	0.003125
3.525000E-8	0.003344
3.530000E-8	0.003159
3.535000E-8	0.003094
3.540000E-8	0.002909
3.545000E-8	0.002759
3.550000E-8	0.002306
3.555000E-8	0.002162
3.560000E-8	0.001791
3.565000E-8	0.001641
3.570000E-8	0.001316
3.575000E-8	0.001034
3.580000E-8	0.000800
3.585000E-8	0.000744
3.590000E-8	0.000737
3.595000E-8	0.000816
3.600000E-8	0.000953
3.605000E-8	0.001150
3.610000E-8	0.001375
3.615000E-8	0.001750
3.620000E-8	0.002038
3.625000E-8	0.002437
3.630000E-8	0.002684
3.635000E-8	0.002806
3.640000E-8	0.002928
3.645000E-8	0.003131
3.650000E-8	0.003012
3.655000E-8	0.002978
3.660000E-8	0.002781
3.665000E-8	0.002644
3.670000E-8	0.002369
3.675000E-8	0.002159
3.680000E-8	0.001888
3.685000E-8	0.001744
3.690000E-8	0.001469
3.695000E-8	0.001275
3.700000E-8	0.001138
3.705000E-8	0.000997
3.710000E-8	0.000838
3.715000E-8	0.000928
3.720000E-8	0.000919
3.725000E-8	0.000981
3.730000E-8	0.001119
3.735000E-8	0.001341
3.740000E-8	0.001538
3.745000E-8	0.001809
3.750000E-8	0.002075
3.755000E-8	0.002441
3.760000E-8	0.002484
3.765000E-8	0.002803
3.770000E-8	0.002878
3.775000E-8	0.002988
3.780000E-8	0.003012
3.785000E-8	0.003059
3.790000E-8	0.002806
3.795000E-8	0.002650
3.800000E-8	0.002394
3.805000E-8	0.002241
3.810000E-8	0.001881
3.815000E-8	0.001631
3.820000E-8	0.001356
3.825000E-8	0.001291
3.830000E-8	0.001081
3.835000E-8	0.000959
3.840000E-8	0.000809
3.845000E-8	0.000759
3.850000E-8	0.000881
3.855000E-8	0.001081
3.860000E-8	0.001166
3.865000E-8	0.001397
3.870000E-8	0.001681
3.875000E-8	0.001906
3.880000E-8	0.002128
3.885000E-8	0.002284
3.890000E-8	0.002556
3.895000E-8	0.002853
3.900000E-8	0.002825
3.905000E-8	0.002909
3.910000E-8	0.002816
3.915000E-8	0.002766
3.920000E-8	0.002672
3.925000E-8	0.002441
3.930000E-8	0.002175
3.935000E-8	0.001947
3.940000E-8	0.001634
3.945000E-8	0.001425
3.950000E-8	0.001294
3.955000E-8	0.001109
3.960000E-8	0.000984
3.965000E-8	0.000934
3.970000E-8	0.001044
3.975000E-8	0.001153
3.980000E-8	0.001203
3.985000E-8	0.001437
3.990000E-8	0.001503
3.995000E-8	0.001766
4.000000E-8	0.002041
4.005000E-8	0.002263
4.010000E-8	0.002322
4.015000E-8	0.002525
4.020000E-8	0.002528
4.025000E-8	0.002625
4.030000E-8	0.002553
4.035000E-8	0.002466
4.040000E-8	0.002422
4.045000E-8	0.002378
4.050000E-8	0.002228
4.055000E-8	0.002087
4.060000E-8	0.001991
4.065000E-8	0.001750
4.070000E-8	0.001513
4.075000E-8	0.001463
4.080000E-8	0.001341
4.085000E-8	0.001150
4.090000E-8	0.001031
4.095000E-8	0.001103
4.100000E-8	0.001244
4.105000E-8	0.001406
4.110000E-8	0.001531
4.115000E-8	0.001806
4.120000E-8	0.001916
4.125000E-8	0.002219
4.130000E-8	0.002416
4.135000E-8	0.002794
4.140000E-8	0.002938
4.145000E-8	0.003069
4.150000E-8	0.003122
4.155000E-8	0.003122
4.160000E-8	0.003144
4.165000E-8	0.003006
4.170000E-8	0.002900
4.175000E-8	0.002672
4.180000E-8	0.002506
4.185000E-8	0.002297
4.190000E-8	0.002016
4.195000E-8	0.001725
4.200000E-8	0.001509
4.205000E-8	0.001288
4.210000E-8	0.001094
4.215000E-8	0.000991
4.220000E-8	0.000884
4.225000E-8	0.000950
4.230000E-8	0.001012
4.235000E-8	0.001100
4.240000E-8	0.001141
4.245000E-8	0.001359
4.250000E-8	0.001484
4.255000E-8	0.001638
4.260000E-8	0.001891
4.265000E-8	0.002122
4.270000E-8	0.002338
4.275000E-8	0.002431
4.280000E-8	0.002475
4.285000E-8	0.002466
4.290000E-8	0.002431
4.295000E-8	0.002316
4.300000E-8	0.002250
4.305000E-8	0.002044
4.310000E-8	0.001781
4.315000E-8	0.001606
4.320000E-8	0.001381
4.325000E-8	0.001228
4.330000E-8	0.001031
4.335000E-8	0.000975
4.340000E-8	0.000859
4.345000E-8	0.001009
4.350000E-8	0.001019
4.355000E-8	0.001197
4.360000E-8	0.001313
4.365000E-8	0.001494
4.370000E-8	0.001631
4.375000E-8	0.001881
4.380000E-8	0.002106
4.385000E-8	0.002263
4.390000E-8	0.002263
4.395000E-8	0.002475
4.400000E-8	0.002531
4.405000E-8	0.002619
4.410000E-8	0.002534
4.415000E-8	0.002581
4.420000E-8	0.002475
4.425000E-8	0.002313
4.430000E-8	0.002075
4.435000E-8	0.001928
4.440000E-8	0.001625
4.445000E-8	0.001553
4.450000E-8	0.001244
4.455000E-8	0.001191
4.460000E-8	0.001063
4.465000E-8	0.001047
4.470000E-8	0.000950
4.475000E-8	0.000925
4.480000E-8	0.001012
4.485000E-8	0.001247
4.490000E-8	0.001328
4.495000E-8	0.001559
4.500000E-8	0.001553
4.505000E-8	0.001928
4.510000E-8	0.002066
4.515000E-8	0.002306
4.520000E-8	0.002403
4.525000E-8	0.002538
4.530000E-8	0.002525
4.535000E-8	0.002409
4.540000E-8	0.002409
4.545000E-8	0.002444
4.550000E-8	0.002381
4.555000E-8	0.002169
4.560000E-8	0.001844
4.565000E-8	0.001722
4.570000E-8	0.001619
4.575000E-8	0.001422
4.580000E-8	0.001209
4.585000E-8	0.001141
4.590000E-8	0.001172
4.595000E-8	0.001106
4.600000E-8	0.001053
4.605000E-8	0.001153
4.610000E-8	0.001338
4.615000E-8	0.001588
4.620000E-8	0.001697
4.625000E-8	0.002034
4.630000E-8	0.002259
4.635000E-8	0.002578
4.640000E-8	0.002706
4.645000E-8	0.002838
4.650000E-8	0.002884
4.655000E-8	0.002913
4.660000E-8	0.002888
4.665000E-8	0.002903
4.670000E-8	0.002788
4.675000E-8	0.002512
4.680000E-8	0.002334
4.685000E-8	0.002144
4.690000E-8	0.001809
4.695000E-8	0.001644
4.700000E-8	0.001444
4.705000E-8	0.001328
4.710000E-8	0.001156
4.715000E-8	0.001106
4.720000E-8	0.001034
4.725000E-8	0.001034
4.730000E-8	0.001047
4.735000E-8	0.001203
4.740000E-8	0.001381
4.745000E-8	0.001509
4.750000E-8	0.001622
4.755000E-8	0.001819
4.760000E-8	0.001913
4.765000E-8	0.002162
4.770000E-8	0.002184
4.775000E-8	0.002328
4.780000E-8	0.002284
4.785000E-8	0.002319
4.790000E-8	0.002281
4.795000E-8	0.002291
4.800000E-8	0.002259
4.805000E-8	0.002131
4.810000E-8	0.002038
4.815000E-8	0.001997
4.820000E-8	0.001822
4.825000E-8	0.001684
4.830000E-8	0.001434
4.835000E-8	0.001334
4.840000E-8	0.001213
4.845000E-8	0.001222
4.850000E-8	0.001184
4.855000E-8	0.001253
4.860000E-8	0.001403
4.865000E-8	0.001528
4.870000E-8	0.001656
4.875000E-8	0.001894
4.880000E-8	0.002131
4.885000E-8	0.002231
4.890000E-8	0.002409
4.895000E-8	0.002587
4.900000E-8	0.002681
4.905000E-8	0.002806
4.910000E-8	0.002750
4.915000E-8	0.002831
4.920000E-8	0.002591
4.925000E-8	0.002547
4.930000E-8	0.002409
4.935000E-8	0.002162
4.940000E-8	0.001819
4.945000E-8	0.001656
4.950000E-8	0.001488
4.955000E-8	0.001331
4.960000E-8	0.001244
4.965000E-8	0.001247
4.970000E-8	0.001084
4.975000E-8	0.001031
4.980000E-8	0.001063
4.985000E-8	0.001313
4.990000E-8	0.001391
4.995000E-8	0.001453
5.000000E-8	0.001672
5.005000E-8	0.001781
5.010000E-8	0.001919
5.015000E-8	0.002012
5.020000E-8	0.002144
5.025000E-8	0.002281
5.030000E-8	0.002253
5.035000E-8	0.002300
5.040000E-8	0.002288
5.045000E-8	0.002231
5.050000E-8	0.002050
5.055000E-8	0.002044
5.060000E-8	0.001881
5.065000E-8	0.001756
5.070000E-8	0.001550
5.075000E-8	0.001450
5.080000E-8	0.001281
5.085000E-8	0.001131
5.090000E-8	0.001069
5.095000E-8	0.001050
5.100000E-8	0.000859
5.105000E-8	0.000988
5.110000E-8	0.001038
5.115000E-8	0.001391
5.120000E-8	0.001519
5.125000E-8	0.001781
5.130000E-8	0.001894
5.135000E-8	0.002213
5.140000E-8	0.002416
5.145000E-8	0.002575
5.150000E-8	0.002594
5.155000E-8	0.002756
5.160000E-8	0.002713
5.165000E-8	0.002684
5.170000E-8	0.002528
5.175000E-8	0.002369
5.180000E-8	0.002200
5.185000E-8	0.002113
5.190000E-8	0.001838
5.195000E-8	0.001788
