LabVIEW Measurement	
5.600000E-9	-0.016106
5.650000E-9	-0.015408
5.700000E-9	-0.014427
5.750000E-9	-0.013291
5.800000E-9	-0.012097
5.850000E-9	-0.010848
5.900000E-9	-0.009788
5.950000E-9	-0.008886
6.000000E-9	-0.008247
6.050000E-9	-0.007911
6.100000E-9	-0.007925
6.150000E-9	-0.008109
6.200000E-9	-0.008563
6.250000E-9	-0.009028
6.300000E-9	-0.009588
6.350000E-9	-0.009991
6.400000E-9	-0.010298
6.450000E-9	-0.010236
6.500000E-9	-0.009994
6.550000E-9	-0.009484
6.600000E-9	-0.008748
6.650000E-9	-0.007734
6.700000E-9	-0.006739
6.750000E-9	-0.005619
6.800000E-9	-0.004566
6.850000E-9	-0.003700
6.900000E-9	-0.003002
6.950000E-9	-0.002634
7.000000E-9	-0.002484
7.050000E-9	-0.002645
7.100000E-9	-0.002998
7.150000E-9	-0.003595
7.200000E-9	-0.004220
7.250000E-9	-0.004780
7.300000E-9	-0.005345
7.350000E-9	-0.005644
7.400000E-9	-0.005759
7.450000E-9	-0.005580
7.500000E-9	-0.005203
7.550000E-9	-0.004511
7.600000E-9	-0.003764
7.650000E-9	-0.002856
7.700000E-9	-0.002009
7.750000E-9	-0.001191
7.800000E-9	-0.000536
7.850000E-9	-3.593750E-5
7.900000E-9	0.000194
7.950000E-9	0.000280
8.000000E-9	9.375000E-6
8.050000E-9	-0.000347
8.100000E-9	-0.000889
8.150000E-9	-0.001463
8.200000E-9	-0.002039
8.250000E-9	-0.002559
8.300000E-9	-0.002847
8.350000E-9	-0.002981
8.400000E-9	-0.002895
8.450000E-9	-0.002548
8.500000E-9	-0.002005
8.550000E-9	-0.001273
8.600000E-9	-0.000509
8.650000E-9	0.000331
8.700000E-9	0.000989
8.750000E-9	0.001541
8.800000E-9	0.001848
8.850000E-9	0.001983
8.900000E-9	0.001763
8.950000E-9	0.001386
9.000000E-9	0.000777
9.050000E-9	8.593750E-5
9.100000E-9	-0.000711
9.150000E-9	-0.001413
9.200000E-9	-0.001998
9.250000E-9	-0.002333
9.300000E-9	-0.002459
9.350000E-9	-0.002267
9.400000E-9	-0.001936
9.450000E-9	-0.001305
9.500000E-9	-0.000527
9.550000E-9	0.000303
9.600000E-9	0.001106
9.650000E-9	0.001848
9.700000E-9	0.002336
9.750000E-9	0.002672
9.800000E-9	0.002733
9.850000E-9	0.002586
9.900000E-9	0.002080
9.950000E-9	0.001498
1.000000E-8	0.000733
1.005000E-8	-8.437500E-5
1.010000E-8	-0.000700
1.015000E-8	-0.001178
1.020000E-8	-0.001630
1.025000E-8	-0.001616
1.030000E-8	-0.001417
1.035000E-8	-0.000948
1.040000E-8	-0.000338
1.045000E-8	0.000498
1.050000E-8	0.001231
1.055000E-8	0.002103
1.060000E-8	0.002719
1.065000E-8	0.003288
1.070000E-8	0.003533
1.075000E-8	0.003523
1.080000E-8	0.003275
1.085000E-8	0.002845
1.090000E-8	0.002261
1.095000E-8	0.001705
1.100000E-8	0.000959
1.105000E-8	0.000470
1.110000E-8	-3.125000E-5
1.115000E-8	-0.000267
1.120000E-8	-0.000333
1.125000E-8	-0.000128
1.130000E-8	0.000152
1.135000E-8	0.000645
1.140000E-8	0.001253
1.145000E-8	0.001866
1.150000E-8	0.002434
1.155000E-8	0.002931
1.160000E-8	0.003203
1.165000E-8	0.003364
1.170000E-8	0.003234
1.175000E-8	0.003083
1.180000E-8	0.002669
1.185000E-8	0.002105
1.190000E-8	0.001527
1.195000E-8	0.001003
1.200000E-8	0.000555
1.205000E-8	0.000159
1.210000E-8	-8.906250E-5
1.215000E-8	-4.687500E-5
1.220000E-8	0.000200
1.225000E-8	0.000556
1.230000E-8	0.001069
1.235000E-8	0.001645
1.240000E-8	0.002269
1.245000E-8	0.002823
1.250000E-8	0.003164
1.255000E-8	0.003398
1.260000E-8	0.003427
1.265000E-8	0.003291
1.270000E-8	0.002917
1.275000E-8	0.002448
1.280000E-8	0.001877
1.285000E-8	0.001298
1.290000E-8	0.000683
1.295000E-8	0.000311
1.300000E-8	4.375000E-5
1.305000E-8	-1.875000E-5
1.310000E-8	8.906250E-5
1.315000E-8	0.000522
1.320000E-8	0.001034
1.325000E-8	0.001645
1.330000E-8	0.002292
1.335000E-8	0.003002
1.340000E-8	0.003445
1.345000E-8	0.003803
1.350000E-8	0.003934
1.355000E-8	0.003930
1.360000E-8	0.003573
1.365000E-8	0.003173
1.370000E-8	0.002598
1.375000E-8	0.001980
1.380000E-8	0.001341
1.385000E-8	0.000855
1.390000E-8	0.000455
1.395000E-8	0.000391
1.400000E-8	0.000381
1.405000E-8	0.000709
1.410000E-8	0.001095
1.415000E-8	0.001711
1.420000E-8	0.002359
1.425000E-8	0.002978
1.430000E-8	0.003508
1.435000E-8	0.003895
1.440000E-8	0.004095
1.445000E-8	0.004075
1.450000E-8	0.003903
1.455000E-8	0.003552
1.460000E-8	0.003017
1.465000E-8	0.002420
1.470000E-8	0.001878
1.475000E-8	0.001375
1.480000E-8	0.000908
1.485000E-8	0.000694
1.490000E-8	0.000614
1.495000E-8	0.000731
1.500000E-8	0.000942
1.505000E-8	0.001436
1.510000E-8	0.001920
1.515000E-8	0.002366
1.520000E-8	0.002877
1.525000E-8	0.003342
1.530000E-8	0.003586
1.535000E-8	0.003736
1.540000E-8	0.003717
1.545000E-8	0.003511
1.550000E-8	0.003123
1.555000E-8	0.002614
1.560000E-8	0.002052
1.565000E-8	0.001553
1.570000E-8	0.001009
1.575000E-8	0.000673
1.580000E-8	0.000439
1.585000E-8	0.000427
1.590000E-8	0.000541
1.595000E-8	0.000866
1.600000E-8	0.001325
1.605000E-8	0.001798
1.610000E-8	0.002372
1.615000E-8	0.002927
1.620000E-8	0.003384
1.625000E-8	0.003761
1.630000E-8	0.003889
1.635000E-8	0.003878
1.640000E-8	0.003700
1.645000E-8	0.003331
1.650000E-8	0.002817
1.655000E-8	0.002286
1.660000E-8	0.001747
1.665000E-8	0.001409
1.670000E-8	0.000952
1.675000E-8	0.000883
1.680000E-8	0.000863
1.685000E-8	0.001089
1.690000E-8	0.001388
1.695000E-8	0.001942
1.700000E-8	0.002445
1.705000E-8	0.003052
1.710000E-8	0.003494
1.715000E-8	0.003909
1.720000E-8	0.004125
1.725000E-8	0.004105
1.730000E-8	0.003906
1.735000E-8	0.003586
1.740000E-8	0.003033
1.745000E-8	0.002550
1.750000E-8	0.001902
1.755000E-8	0.001422
1.760000E-8	0.000942
1.765000E-8	0.000677
1.770000E-8	0.000541
1.775000E-8	0.000552
1.780000E-8	0.000781
1.785000E-8	0.001158
1.790000E-8	0.001636
1.795000E-8	0.002209
1.800000E-8	0.002711
1.805000E-8	0.003206
1.810000E-8	0.003495
1.815000E-8	0.003705
1.820000E-8	0.003736
1.825000E-8	0.003581
1.830000E-8	0.003261
1.835000E-8	0.002819
1.840000E-8	0.002288
1.845000E-8	0.001833
1.850000E-8	0.001311
1.855000E-8	0.000998
1.860000E-8	0.000736
1.865000E-8	0.000767
1.870000E-8	0.000811
1.875000E-8	0.001103
1.880000E-8	0.001427
1.885000E-8	0.001948
1.890000E-8	0.002397
1.895000E-8	0.002867
1.900000E-8	0.003280
1.905000E-8	0.003608
1.910000E-8	0.003684
1.915000E-8	0.003644
1.920000E-8	0.003469
1.925000E-8	0.003147
1.930000E-8	0.002697
1.935000E-8	0.002225
1.940000E-8	0.001783
1.945000E-8	0.001420
1.950000E-8	0.001100
1.955000E-8	0.001033
1.960000E-8	0.001073
1.965000E-8	0.001228
1.970000E-8	0.001514
1.975000E-8	0.001937
1.980000E-8	0.002452
1.985000E-8	0.002919
1.990000E-8	0.003358
1.995000E-8	0.003650
2.000000E-8	0.003888
2.005000E-8	0.004017
2.010000E-8	0.003805
2.015000E-8	0.003595
2.020000E-8	0.003220
2.025000E-8	0.002766
2.030000E-8	0.002277
2.035000E-8	0.001783
2.040000E-8	0.001373
2.045000E-8	0.001139
2.050000E-8	0.000956
2.055000E-8	0.001008
2.060000E-8	0.001080
2.065000E-8	0.001355
2.070000E-8	0.001697
2.075000E-8	0.002108
2.080000E-8	0.002559
2.085000E-8	0.002950
2.090000E-8	0.003345
2.095000E-8	0.003536
2.100000E-8	0.003677
2.105000E-8	0.003653
2.110000E-8	0.003423
2.115000E-8	0.003111
2.120000E-8	0.002688
2.125000E-8	0.002255
2.130000E-8	0.001902
2.135000E-8	0.001538
2.140000E-8	0.001253
2.145000E-8	0.001228
2.150000E-8	0.001292
2.155000E-8	0.001453
2.160000E-8	0.001719
2.165000E-8	0.002158
2.170000E-8	0.002583
2.175000E-8	0.003070
2.180000E-8	0.003484
2.185000E-8	0.003780
2.190000E-8	0.003913
2.195000E-8	0.003853
2.200000E-8	0.003658
2.205000E-8	0.003359
2.210000E-8	0.002930
2.215000E-8	0.002489
2.220000E-8	0.002105
2.225000E-8	0.001744
2.230000E-8	0.001431
2.235000E-8	0.001372
2.240000E-8	0.001358
2.245000E-8	0.001534
2.250000E-8	0.001803
2.255000E-8	0.002217
2.260000E-8	0.002695
2.265000E-8	0.003105
2.270000E-8	0.003484
2.275000E-8	0.003789
2.280000E-8	0.003906
2.285000E-8	0.004006
2.290000E-8	0.003845
2.295000E-8	0.003594
2.300000E-8	0.003234
2.305000E-8	0.002875
2.310000E-8	0.002400
2.315000E-8	0.002078
2.320000E-8	0.001836
2.325000E-8	0.001567
2.330000E-8	0.001495
2.335000E-8	0.001567
2.340000E-8	0.001778
2.345000E-8	0.002044
2.350000E-8	0.002313
2.355000E-8	0.002644
2.360000E-8	0.002894
2.365000E-8	0.003198
2.370000E-8	0.003270
2.375000E-8	0.003341
2.380000E-8	0.003261
2.385000E-8	0.003230
2.390000E-8	0.002977
2.395000E-8	0.002772
2.400000E-8	0.002441
2.405000E-8	0.002239
2.410000E-8	0.001906
2.415000E-8	0.001731
2.420000E-8	0.001575
2.425000E-8	0.001597
2.430000E-8	0.001602
2.435000E-8	0.001769
2.440000E-8	0.001988
2.445000E-8	0.002241
2.450000E-8	0.002536
2.455000E-8	0.002900
2.460000E-8	0.003177
2.465000E-8	0.003409
2.470000E-8	0.003534
2.475000E-8	0.003589
2.480000E-8	0.003527
2.485000E-8	0.003277
2.490000E-8	0.002978
2.495000E-8	0.002625
2.500000E-8	0.002228
2.505000E-8	0.001897
2.510000E-8	0.001636
2.515000E-8	0.001448
2.520000E-8	0.001425
2.525000E-8	0.001516
2.530000E-8	0.001745
2.535000E-8	0.002034
2.540000E-8	0.002392
2.545000E-8	0.002689
2.550000E-8	0.002967
2.555000E-8	0.003150
2.560000E-8	0.003320
2.565000E-8	0.003333
2.570000E-8	0.003219
2.575000E-8	0.003109
2.580000E-8	0.002908
2.585000E-8	0.002670
2.590000E-8	0.002458
2.595000E-8	0.002297
2.600000E-8	0.002041
2.605000E-8	0.001922
2.610000E-8	0.001855
2.615000E-8	0.001816
2.620000E-8	0.001872
2.625000E-8	0.002080
2.630000E-8	0.002242
2.635000E-8	0.002528
2.640000E-8	0.002736
2.645000E-8	0.003017
2.650000E-8	0.003228
2.655000E-8	0.003456
2.660000E-8	0.003480
2.665000E-8	0.003434
2.670000E-8	0.003309
2.675000E-8	0.003147
2.680000E-8	0.002888
2.685000E-8	0.002534
2.690000E-8	0.002117
2.695000E-8	0.001877
2.700000E-8	0.001555
2.705000E-8	0.001455
2.710000E-8	0.001344
2.715000E-8	0.001422
2.720000E-8	0.001558
2.725000E-8	0.001903
2.730000E-8	0.002209
2.735000E-8	0.002566
2.740000E-8	0.002958
2.745000E-8	0.003328
2.750000E-8	0.003495
2.755000E-8	0.003600
2.760000E-8	0.003519
2.765000E-8	0.003333
2.770000E-8	0.003011
2.775000E-8	0.002716
2.780000E-8	0.002341
2.785000E-8	0.002036
2.790000E-8	0.001642
2.795000E-8	0.001459
2.800000E-8	0.001436
2.805000E-8	0.001581
2.810000E-8	0.001750
2.815000E-8	0.002125
2.820000E-8	0.002430
2.825000E-8	0.002877
2.830000E-8	0.003233
2.835000E-8	0.003536
2.840000E-8	0.003678
2.845000E-8	0.003680
2.850000E-8	0.003659
2.855000E-8	0.003467
2.860000E-8	0.003256
2.865000E-8	0.002906
2.870000E-8	0.002650
2.875000E-8	0.002338
2.880000E-8	0.002042
2.885000E-8	0.001827
2.890000E-8	0.001719
2.895000E-8	0.001747
2.900000E-8	0.001788
2.905000E-8	0.002030
2.910000E-8	0.002239
2.915000E-8	0.002572
2.920000E-8	0.002802
2.925000E-8	0.003002
2.930000E-8	0.003159
2.935000E-8	0.003300
2.940000E-8	0.003209
2.945000E-8	0.003152
2.950000E-8	0.002994
2.955000E-8	0.002722
2.960000E-8	0.002430
2.965000E-8	0.002125
2.970000E-8	0.001892
2.975000E-8	0.001709
2.980000E-8	0.001623
2.985000E-8	0.001556
2.990000E-8	0.001598
2.995000E-8	0.001752
3.000000E-8	0.001884
3.005000E-8	0.002044
3.010000E-8	0.002277
3.015000E-8	0.002536
3.020000E-8	0.002773
3.025000E-8	0.002909
3.030000E-8	0.003056
3.035000E-8	0.003069
3.040000E-8	0.003047
3.045000E-8	0.002897
3.050000E-8	0.002688
3.055000E-8	0.002505
3.060000E-8	0.002267
3.065000E-8	0.002020
3.070000E-8	0.001836
3.075000E-8	0.001723
3.080000E-8	0.001677
3.085000E-8	0.001709
3.090000E-8	0.001839
3.095000E-8	0.002084
3.100000E-8	0.002297
3.105000E-8	0.002614
3.110000E-8	0.002961
3.115000E-8	0.003191
3.120000E-8	0.003473
3.125000E-8	0.003573
3.130000E-8	0.003567
3.135000E-8	0.003522
3.140000E-8	0.003314
3.145000E-8	0.003103
3.150000E-8	0.002713
3.155000E-8	0.002433
3.160000E-8	0.002100
3.165000E-8	0.001863
3.170000E-8	0.001720
3.175000E-8	0.001659
3.180000E-8	0.001736
3.185000E-8	0.001966
3.190000E-8	0.002194
3.195000E-8	0.002516
3.200000E-8	0.002791
3.205000E-8	0.003086
3.210000E-8	0.003350
3.215000E-8	0.003530
3.220000E-8	0.003538
3.225000E-8	0.003478
3.230000E-8	0.003292
3.235000E-8	0.003011
3.240000E-8	0.002666
3.245000E-8	0.002364
3.250000E-8	0.002045
3.255000E-8	0.001814
3.260000E-8	0.001638
3.265000E-8	0.001545
3.270000E-8	0.001527
3.275000E-8	0.001672
3.280000E-8	0.001788
3.285000E-8	0.002058
3.290000E-8	0.002316
3.295000E-8	0.002600
3.300000E-8	0.002694
3.305000E-8	0.002889
3.310000E-8	0.002902
3.315000E-8	0.002922
3.320000E-8	0.002789
3.325000E-8	0.002656
3.330000E-8	0.002397
3.335000E-8	0.002111
3.340000E-8	0.001845
3.345000E-8	0.001617
3.350000E-8	0.001469
3.355000E-8	0.001442
3.360000E-8	0.001433
3.365000E-8	0.001611
3.370000E-8	0.001750
3.375000E-8	0.002011
3.380000E-8	0.002261
3.385000E-8	0.002517
3.390000E-8	0.002727
3.395000E-8	0.002872
3.400000E-8	0.002933
3.405000E-8	0.002952
3.410000E-8	0.002888
3.415000E-8	0.002769
3.420000E-8	0.002575
3.425000E-8	0.002383
3.430000E-8	0.002113
3.435000E-8	0.001956
3.440000E-8	0.001778
3.445000E-8	0.001667
3.450000E-8	0.001513
3.455000E-8	0.001573
3.460000E-8	0.001683
3.465000E-8	0.001822
3.470000E-8	0.002094
3.475000E-8	0.002345
3.480000E-8	0.002650
3.485000E-8	0.002869
3.490000E-8	0.003073
3.495000E-8	0.003236
3.500000E-8	0.003225
3.505000E-8	0.003134
3.510000E-8	0.003002
3.515000E-8	0.002764
3.520000E-8	0.002467
3.525000E-8	0.002208
3.530000E-8	0.001956
3.535000E-8	0.001716
3.540000E-8	0.001484
3.545000E-8	0.001458
3.550000E-8	0.001444
3.555000E-8	0.001564
3.560000E-8	0.001727
3.565000E-8	0.001948
3.570000E-8	0.002258
3.575000E-8	0.002459
3.580000E-8	0.002711
3.585000E-8	0.002947
3.590000E-8	0.003083
3.595000E-8	0.003094
3.600000E-8	0.003077
3.605000E-8	0.002989
3.610000E-8	0.002880
3.615000E-8	0.002659
3.620000E-8	0.002439
3.625000E-8	0.002234
3.630000E-8	0.002039
3.635000E-8	0.001980
3.640000E-8	0.001900
3.645000E-8	0.001977
3.650000E-8	0.002027
3.655000E-8	0.002203
3.660000E-8	0.002311
3.665000E-8	0.002542
3.670000E-8	0.002728
3.675000E-8	0.002898
3.680000E-8	0.003042
3.685000E-8	0.003050
3.690000E-8	0.003080
3.695000E-8	0.003023
3.700000E-8	0.002900
3.705000E-8	0.002688
3.710000E-8	0.002467
3.715000E-8	0.002197
3.720000E-8	0.001980
3.725000E-8	0.001800
3.730000E-8	0.001625
3.735000E-8	0.001603
3.740000E-8	0.001625
3.745000E-8	0.001755
3.750000E-8	0.001983
3.755000E-8	0.002202
3.760000E-8	0.002539
3.765000E-8	0.002730
3.770000E-8	0.002955
3.775000E-8	0.003122
3.780000E-8	0.003094
3.785000E-8	0.003073
3.790000E-8	0.002902
3.795000E-8	0.002673
3.800000E-8	0.002414
3.805000E-8	0.002170
3.810000E-8	0.001883
3.815000E-8	0.001772
3.820000E-8	0.001594
3.825000E-8	0.001625
3.830000E-8	0.001628
3.835000E-8	0.001792
3.840000E-8	0.001959
3.845000E-8	0.002233
3.850000E-8	0.002478
3.855000E-8	0.002730
3.860000E-8	0.002942
3.865000E-8	0.003108
3.870000E-8	0.003172
3.875000E-8	0.003138
3.880000E-8	0.003147
3.885000E-8	0.003008
3.890000E-8	0.002850
3.895000E-8	0.002606
3.900000E-8	0.002359
3.905000E-8	0.002184
3.910000E-8	0.002039
3.915000E-8	0.001891
3.920000E-8	0.001820
3.925000E-8	0.001892
3.930000E-8	0.001931
3.935000E-8	0.002084
3.940000E-8	0.002263
3.945000E-8	0.002525
3.950000E-8	0.002689
3.955000E-8	0.002858
3.960000E-8	0.002975
3.965000E-8	0.003064
3.970000E-8	0.003027
3.975000E-8	0.002895
3.980000E-8	0.002745
3.985000E-8	0.002547
3.990000E-8	0.002388
3.995000E-8	0.002139
4.000000E-8	0.001897
4.005000E-8	0.001834
4.010000E-8	0.001733
4.015000E-8	0.001786
4.020000E-8	0.001781
4.025000E-8	0.001909
4.030000E-8	0.002078
4.035000E-8	0.002308
4.040000E-8	0.002461
4.045000E-8	0.002689
4.050000E-8	0.002823
4.055000E-8	0.002963
4.060000E-8	0.003002
4.065000E-8	0.003092
4.070000E-8	0.002902
4.075000E-8	0.002800
4.080000E-8	0.002727
4.085000E-8	0.002552
4.090000E-8	0.002303
4.095000E-8	0.002183
4.100000E-8	0.002056
4.105000E-8	0.001977
4.110000E-8	0.001919
4.115000E-8	0.001963
4.120000E-8	0.002105
4.125000E-8	0.002217
4.130000E-8	0.002380
4.135000E-8	0.002539
4.140000E-8	0.002814
4.145000E-8	0.002964
4.150000E-8	0.003084
4.155000E-8	0.003067
4.160000E-8	0.003055
4.165000E-8	0.002973
4.170000E-8	0.002864
4.175000E-8	0.002669
4.180000E-8	0.002459
4.185000E-8	0.002320
4.190000E-8	0.002164
4.195000E-8	0.002036
4.200000E-8	0.001991
4.205000E-8	0.001859
4.210000E-8	0.001831
4.215000E-8	0.001945
4.220000E-8	0.002002
4.225000E-8	0.002214
4.230000E-8	0.002370
4.235000E-8	0.002505
4.240000E-8	0.002719
4.245000E-8	0.002881
4.250000E-8	0.002933
4.255000E-8	0.003034
4.260000E-8	0.002863
4.265000E-8	0.002808
4.270000E-8	0.002567
4.275000E-8	0.002406
4.280000E-8	0.002164
4.285000E-8	0.002027
4.290000E-8	0.001802
4.295000E-8	0.001752
4.300000E-8	0.001727
4.305000E-8	0.001814
4.310000E-8	0.002052
4.315000E-8	0.002205
4.320000E-8	0.002447
4.325000E-8	0.002709
4.330000E-8	0.002898
4.335000E-8	0.003052
4.340000E-8	0.003102
4.345000E-8	0.003139
4.350000E-8	0.002972
4.355000E-8	0.002747
4.360000E-8	0.002658
4.365000E-8	0.002448
4.370000E-8	0.002148
4.375000E-8	0.002022
4.380000E-8	0.001870
4.385000E-8	0.001814
4.390000E-8	0.001780
4.395000E-8	0.001920
4.400000E-8	0.002038
4.405000E-8	0.002214
4.410000E-8	0.002433
4.415000E-8	0.002595
4.420000E-8	0.002766
4.425000E-8	0.002914
4.430000E-8	0.002952
4.435000E-8	0.002972
4.440000E-8	0.002941
4.445000E-8	0.002828
4.450000E-8	0.002641
4.455000E-8	0.002517
4.460000E-8	0.002263
4.465000E-8	0.002184
4.470000E-8	0.002089
4.475000E-8	0.002016
4.480000E-8	0.001969
4.485000E-8	0.001984
4.490000E-8	0.002083
4.495000E-8	0.002181
4.500000E-8	0.002284
4.505000E-8	0.002366
4.510000E-8	0.002525
4.515000E-8	0.002655
4.520000E-8	0.002695
4.525000E-8	0.002744
4.530000E-8	0.002673
4.535000E-8	0.002677
4.540000E-8	0.002609
4.545000E-8	0.002541
4.550000E-8	0.002433
4.555000E-8	0.002269
4.560000E-8	0.002130
4.565000E-8	0.002077
4.570000E-8	0.002008
4.575000E-8	0.001997
4.580000E-8	0.002052
4.585000E-8	0.002164
4.590000E-8	0.002336
4.595000E-8	0.002459
4.600000E-8	0.002587
4.605000E-8	0.002784
4.610000E-8	0.002809
4.615000E-8	0.002914
4.620000E-8	0.002886
4.625000E-8	0.002852
4.630000E-8	0.002778
4.635000E-8	0.002587
4.640000E-8	0.002411
4.645000E-8	0.002250
4.650000E-8	0.002055
4.655000E-8	0.001945
4.660000E-8	0.001836
4.665000E-8	0.001834
4.670000E-8	0.001806
4.675000E-8	0.001909
4.680000E-8	0.002030
4.685000E-8	0.002214
4.690000E-8	0.002359
4.695000E-8	0.002539
4.700000E-8	0.002700
4.705000E-8	0.002798
4.710000E-8	0.002914
4.715000E-8	0.002933
4.720000E-8	0.002838
4.725000E-8	0.002772
4.730000E-8	0.002609
4.735000E-8	0.002436
4.740000E-8	0.002253
4.745000E-8	0.002167
4.750000E-8	0.002119
4.755000E-8	0.002072
4.760000E-8	0.002061
4.765000E-8	0.002161
4.770000E-8	0.002303
4.775000E-8	0.002437
4.780000E-8	0.002578
4.785000E-8	0.002763
4.790000E-8	0.002761
4.795000E-8	0.002806
4.800000E-8	0.002764
4.805000E-8	0.002681
4.810000E-8	0.002580
4.815000E-8	0.002355
4.820000E-8	0.002134
4.825000E-8	0.001944
4.830000E-8	0.001792
4.835000E-8	0.001644
4.840000E-8	0.001511
4.845000E-8	0.001483
4.850000E-8	0.001403
4.855000E-8	0.001533
4.860000E-8	0.001581
4.865000E-8	0.001859
4.870000E-8	0.002028
4.875000E-8	0.002313
4.880000E-8	0.002553
4.885000E-8	0.002792
4.890000E-8	0.002891
4.895000E-8	0.003022
4.900000E-8	0.002945
4.905000E-8	0.002873
4.910000E-8	0.002769
4.915000E-8	0.002569
4.920000E-8	0.002333
4.925000E-8	0.002175
4.930000E-8	0.002044
4.935000E-8	0.002003
4.940000E-8	0.001970
4.945000E-8	0.002012
4.950000E-8	0.002106
4.955000E-8	0.002150
4.960000E-8	0.002289
4.965000E-8	0.002409
4.970000E-8	0.002469
4.975000E-8	0.002594
4.980000E-8	0.002633
4.985000E-8	0.002645
4.990000E-8	0.002691
4.995000E-8	0.002675
5.000000E-8	0.002623
5.005000E-8	0.002597
5.010000E-8	0.002527
5.015000E-8	0.002472
5.020000E-8	0.002395
5.025000E-8	0.002328
5.030000E-8	0.002252
5.035000E-8	0.002239
5.040000E-8	0.002227
5.045000E-8	0.002233
5.050000E-8	0.002261
5.055000E-8	0.002328
5.060000E-8	0.002325
5.065000E-8	0.002397
5.070000E-8	0.002436
5.075000E-8	0.002517
5.080000E-8	0.002534
5.085000E-8	0.002563
5.090000E-8	0.002564
5.095000E-8	0.002547
5.100000E-8	0.002498
5.105000E-8	0.002563
5.110000E-8	0.002469
5.115000E-8	0.002411
5.120000E-8	0.002403
5.125000E-8	0.002292
5.130000E-8	0.002239
5.135000E-8	0.002272
5.140000E-8	0.002227
5.145000E-8	0.002292
5.150000E-8	0.002242
5.155000E-8	0.002356
5.160000E-8	0.002523
5.165000E-8	0.002631
5.170000E-8	0.002747
5.175000E-8	0.002866
5.180000E-8	0.002938
5.185000E-8	0.002936
5.190000E-8	0.002833
5.195000E-8	0.002744
5.200000E-8	0.002566
5.205000E-8	0.002341
5.210000E-8	0.002131
5.215000E-8	0.001980
5.220000E-8	0.001773
5.225000E-8	0.001766
5.230000E-8	0.001769
5.235000E-8	0.001856
