LabVIEW Measurement	
5.600000E-9	-0.029019
5.650000E-9	-0.029400
5.700000E-9	-0.029434
5.750000E-9	-0.029034
5.800000E-9	-0.028363
5.850000E-9	-0.027172
5.900000E-9	-0.025931
5.950000E-9	-0.024450
6.000000E-9	-0.022859
6.050000E-9	-0.021169
6.100000E-9	-0.019425
6.150000E-9	-0.018044
6.200000E-9	-0.016759
6.250000E-9	-0.015791
6.300000E-9	-0.015184
6.350000E-9	-0.014778
6.400000E-9	-0.014847
6.450000E-9	-0.015184
6.500000E-9	-0.015828
6.550000E-9	-0.016578
6.600000E-9	-0.017413
6.650000E-9	-0.018150
6.700000E-9	-0.018794
6.750000E-9	-0.019325
6.800000E-9	-0.019678
6.850000E-9	-0.019844
6.900000E-9	-0.019753
6.950000E-9	-0.019416
7.000000E-9	-0.019056
7.050000E-9	-0.018363
7.100000E-9	-0.017569
7.150000E-9	-0.016500
7.200000E-9	-0.015331
7.250000E-9	-0.014169
7.300000E-9	-0.012941
7.350000E-9	-0.011600
7.400000E-9	-0.010419
7.450000E-9	-0.009303
7.500000E-9	-0.008466
7.550000E-9	-0.007859
7.600000E-9	-0.007522
7.650000E-9	-0.007441
7.700000E-9	-0.007475
7.750000E-9	-0.007991
7.800000E-9	-0.008619
7.850000E-9	-0.009344
7.900000E-9	-0.010225
7.950000E-9	-0.011053
8.000000E-9	-0.011928
8.050000E-9	-0.012575
8.100000E-9	-0.013166
8.150000E-9	-0.013319
8.200000E-9	-0.013234
8.250000E-9	-0.012925
8.300000E-9	-0.012444
8.350000E-9	-0.011603
8.400000E-9	-0.010603
8.450000E-9	-0.009328
8.500000E-9	-0.008203
8.550000E-9	-0.006900
8.600000E-9	-0.005816
8.650000E-9	-0.004747
8.700000E-9	-0.003878
8.750000E-9	-0.003256
8.800000E-9	-0.002781
8.850000E-9	-0.002459
8.900000E-9	-0.002609
8.950000E-9	-0.002853
9.000000E-9	-0.003313
9.050000E-9	-0.004016
9.100000E-9	-0.004766
9.150000E-9	-0.005581
9.200000E-9	-0.006544
9.250000E-9	-0.007375
9.300000E-9	-0.008244
9.350000E-9	-0.008900
9.400000E-9	-0.009369
9.450000E-9	-0.009531
9.500000E-9	-0.009388
9.550000E-9	-0.009056
9.600000E-9	-0.008606
9.650000E-9	-0.007691
9.700000E-9	-0.006716
9.750000E-9	-0.005544
9.800000E-9	-0.004306
9.850000E-9	-0.003119
9.900000E-9	-0.002100
9.950000E-9	-0.001078
1.000000E-8	-0.000275
1.005000E-8	0.000188
1.010000E-8	0.000425
1.015000E-8	0.000338
1.020000E-8	-3.750000E-5
1.025000E-8	-0.000597
1.030000E-8	-0.001275
1.035000E-8	-0.002144
1.040000E-8	-0.003087
1.045000E-8	-0.004047
1.050000E-8	-0.004909
1.055000E-8	-0.005647
1.060000E-8	-0.006363
1.065000E-8	-0.006816
1.070000E-8	-0.007059
1.075000E-8	-0.006944
1.080000E-8	-0.006728
1.085000E-8	-0.006184
1.090000E-8	-0.005416
1.095000E-8	-0.004438
1.100000E-8	-0.003413
1.105000E-8	-0.002359
1.110000E-8	-0.001362
1.115000E-8	-0.000275
1.120000E-8	0.000603
1.125000E-8	0.001491
1.130000E-8	0.001841
1.135000E-8	0.002078
1.140000E-8	0.002103
1.145000E-8	0.001900
1.150000E-8	0.001419
1.155000E-8	0.000709
1.160000E-8	-0.000250
1.165000E-8	-0.001206
1.170000E-8	-0.002209
1.175000E-8	-0.003272
1.180000E-8	-0.004216
1.185000E-8	-0.004906
1.190000E-8	-0.005588
1.195000E-8	-0.005844
1.200000E-8	-0.005941
1.205000E-8	-0.005687
1.210000E-8	-0.005169
1.215000E-8	-0.004406
1.220000E-8	-0.003531
1.225000E-8	-0.002456
1.230000E-8	-0.001347
1.235000E-8	-9.687500E-5
1.240000E-8	0.000844
1.245000E-8	0.001697
1.250000E-8	0.002512
1.255000E-8	0.002981
1.260000E-8	0.003175
1.265000E-8	0.003178
1.270000E-8	0.002819
1.275000E-8	0.002294
1.280000E-8	0.001506
1.285000E-8	0.000675
1.290000E-8	-0.000269
1.295000E-8	-0.001228
1.300000E-8	-0.002228
1.305000E-8	-0.003075
1.310000E-8	-0.003728
1.315000E-8	-0.004188
1.320000E-8	-0.004491
1.325000E-8	-0.004450
1.330000E-8	-0.004209
1.335000E-8	-0.003813
1.340000E-8	-0.003184
1.345000E-8	-0.002331
1.350000E-8	-0.001341
1.355000E-8	-0.000281
1.360000E-8	0.000666
1.365000E-8	0.001753
1.370000E-8	0.002716
1.375000E-8	0.003434
1.380000E-8	0.003938
1.385000E-8	0.004338
1.390000E-8	0.004328
1.395000E-8	0.004141
1.400000E-8	0.003619
1.405000E-8	0.002978
1.410000E-8	0.002138
1.415000E-8	0.001169
1.420000E-8	0.000184
1.425000E-8	-0.000788
1.430000E-8	-0.001713
1.435000E-8	-0.002469
1.440000E-8	-0.003053
1.445000E-8	-0.003406
1.450000E-8	-0.003622
1.455000E-8	-0.003547
1.460000E-8	-0.003181
1.465000E-8	-0.002484
1.470000E-8	-0.001750
1.475000E-8	-0.000772
1.480000E-8	0.000116
1.485000E-8	0.001263
1.490000E-8	0.002200
1.495000E-8	0.002991
1.500000E-8	0.003541
1.505000E-8	0.004131
1.510000E-8	0.004409
1.515000E-8	0.004194
1.520000E-8	0.003909
1.525000E-8	0.003441
1.530000E-8	0.002800
1.535000E-8	0.002053
1.540000E-8	0.001094
1.545000E-8	0.000103
1.550000E-8	-0.000741
1.555000E-8	-0.001500
1.560000E-8	-0.002106
1.565000E-8	-0.002638
1.570000E-8	-0.002950
1.575000E-8	-0.002966
1.580000E-8	-0.002769
1.585000E-8	-0.002350
1.590000E-8	-0.001753
1.595000E-8	-0.000969
1.600000E-8	-0.000203
1.605000E-8	0.000769
1.610000E-8	0.001612
1.615000E-8	0.002666
1.620000E-8	0.003347
1.625000E-8	0.003941
1.630000E-8	0.004434
1.635000E-8	0.004756
1.640000E-8	0.004775
1.645000E-8	0.004613
1.650000E-8	0.004241
1.655000E-8	0.003725
1.660000E-8	0.002859
1.665000E-8	0.002119
1.670000E-8	0.001288
1.675000E-8	0.000469
1.680000E-8	-0.000388
1.685000E-8	-0.001047
1.690000E-8	-0.001641
1.695000E-8	-0.001872
1.700000E-8	-0.002031
1.705000E-8	-0.001934
1.710000E-8	-0.001575
1.715000E-8	-0.001116
1.720000E-8	-0.000481
1.725000E-8	0.000328
1.730000E-8	0.001009
1.735000E-8	0.001941
1.740000E-8	0.002766
1.745000E-8	0.003553
1.750000E-8	0.004181
1.755000E-8	0.004703
1.760000E-8	0.004872
1.765000E-8	0.004934
1.770000E-8	0.004784
1.775000E-8	0.004359
1.780000E-8	0.003791
1.785000E-8	0.003097
1.790000E-8	0.002203
1.795000E-8	0.001388
1.800000E-8	0.000503
1.805000E-8	-0.000366
1.810000E-8	-0.001056
1.815000E-8	-0.001641
1.820000E-8	-0.002138
1.825000E-8	-0.002144
1.830000E-8	-0.002066
1.835000E-8	-0.001750
1.840000E-8	-0.001256
1.845000E-8	-0.000653
1.850000E-8	0.000103
1.855000E-8	0.000941
1.860000E-8	0.001800
1.865000E-8	0.002584
1.870000E-8	0.003416
1.875000E-8	0.004059
1.880000E-8	0.004541
1.885000E-8	0.004822
1.890000E-8	0.004969
1.895000E-8	0.004806
1.900000E-8	0.004469
1.905000E-8	0.003931
1.910000E-8	0.003313
1.915000E-8	0.002547
1.920000E-8	0.001713
1.925000E-8	0.000906
1.930000E-8	0.000219
1.935000E-8	-0.000397
1.940000E-8	-0.000928
1.945000E-8	-0.001381
1.950000E-8	-0.001478
1.955000E-8	-0.001375
1.960000E-8	-0.001216
1.965000E-8	-0.000828
1.970000E-8	-0.000266
1.975000E-8	0.000459
1.980000E-8	0.001238
1.985000E-8	0.002106
1.990000E-8	0.002888
1.995000E-8	0.003650
2.000000E-8	0.004256
2.005000E-8	0.004863
2.010000E-8	0.005038
2.015000E-8	0.005047
2.020000E-8	0.004844
2.025000E-8	0.004569
2.030000E-8	0.003969
2.035000E-8	0.003369
2.040000E-8	0.002569
2.045000E-8	0.001769
2.050000E-8	0.001006
2.055000E-8	0.000294
2.060000E-8	-0.000438
2.065000E-8	-0.000763
2.070000E-8	-0.001106
2.075000E-8	-0.001353
2.080000E-8	-0.001334
2.085000E-8	-0.001106
2.090000E-8	-0.000881
2.095000E-8	-0.000294
2.100000E-8	0.000425
2.105000E-8	0.001247
2.110000E-8	0.002016
2.115000E-8	0.002772
2.120000E-8	0.003631
2.125000E-8	0.004256
2.130000E-8	0.004719
2.135000E-8	0.005013
2.140000E-8	0.005069
2.145000E-8	0.005072
2.150000E-8	0.004700
2.155000E-8	0.004131
2.160000E-8	0.003563
2.165000E-8	0.002931
2.170000E-8	0.002144
2.175000E-8	0.001366
2.180000E-8	0.000734
2.185000E-8	0.000178
2.190000E-8	-0.000200
2.195000E-8	-0.000553
2.200000E-8	-0.000781
2.205000E-8	-0.000816
2.210000E-8	-0.000537
2.215000E-8	-0.000163
2.220000E-8	0.000300
2.225000E-8	0.000956
2.230000E-8	0.001500
2.235000E-8	0.002250
2.240000E-8	0.002966
2.245000E-8	0.003709
2.250000E-8	0.004247
2.255000E-8	0.004838
2.260000E-8	0.005100
2.265000E-8	0.005359
2.270000E-8	0.005216
2.275000E-8	0.004969
2.280000E-8	0.004391
2.285000E-8	0.003775
2.290000E-8	0.003194
2.295000E-8	0.002534
2.300000E-8	0.001684
2.305000E-8	0.001047
2.310000E-8	0.000400
2.315000E-8	-0.000175
2.320000E-8	-0.000459
2.325000E-8	-0.000737
2.330000E-8	-0.000875
2.335000E-8	-0.000778
2.340000E-8	-0.000506
2.345000E-8	0.000000
2.350000E-8	0.000566
2.355000E-8	0.001253
2.360000E-8	0.001947
2.365000E-8	0.002597
2.370000E-8	0.003347
2.375000E-8	0.004003
2.380000E-8	0.004463
2.385000E-8	0.004850
2.390000E-8	0.004953
2.395000E-8	0.005063
2.400000E-8	0.004719
2.405000E-8	0.004356
2.410000E-8	0.003669
2.415000E-8	0.003047
2.420000E-8	0.002219
2.425000E-8	0.001419
2.430000E-8	0.000734
2.435000E-8	0.000125
2.440000E-8	-0.000384
2.445000E-8	-0.000728
2.450000E-8	-0.001019
2.455000E-8	-0.000969
2.460000E-8	-0.000838
2.465000E-8	-0.000547
2.470000E-8	-8.125000E-5
2.475000E-8	0.000597
2.480000E-8	0.001256
2.485000E-8	0.001956
2.490000E-8	0.002528
2.495000E-8	0.003228
2.500000E-8	0.003856
2.505000E-8	0.004363
2.510000E-8	0.004713
2.515000E-8	0.004856
2.520000E-8	0.004756
2.525000E-8	0.004687
2.530000E-8	0.004359
2.535000E-8	0.003950
2.540000E-8	0.003316
2.545000E-8	0.002653
2.550000E-8	0.001875
2.555000E-8	0.001288
2.560000E-8	0.000619
2.565000E-8	0.000216
2.570000E-8	-0.000150
2.575000E-8	-0.000403
2.580000E-8	-0.000403
2.585000E-8	-0.000306
2.590000E-8	0.000106
2.595000E-8	0.000556
2.600000E-8	0.001141
2.605000E-8	0.001800
2.610000E-8	0.002534
2.615000E-8	0.003222
2.620000E-8	0.003744
2.625000E-8	0.004241
2.630000E-8	0.004631
2.635000E-8	0.004856
2.640000E-8	0.004966
2.645000E-8	0.004925
2.650000E-8	0.004619
2.655000E-8	0.004256
2.660000E-8	0.003788
2.665000E-8	0.003244
2.670000E-8	0.002519
2.675000E-8	0.001975
2.680000E-8	0.001366
2.685000E-8	0.000869
2.690000E-8	0.000428
2.695000E-8	0.000131
2.700000E-8	-7.500000E-5
2.705000E-8	-0.000134
2.710000E-8	6.250000E-6
2.715000E-8	0.000103
2.720000E-8	0.000394
2.725000E-8	0.000991
2.730000E-8	0.001491
2.735000E-8	0.002069
2.740000E-8	0.002581
2.745000E-8	0.003100
2.750000E-8	0.003641
2.755000E-8	0.004025
2.760000E-8	0.004256
2.765000E-8	0.004422
2.770000E-8	0.004503
2.775000E-8	0.004391
2.780000E-8	0.004091
2.785000E-8	0.003791
2.790000E-8	0.003244
2.795000E-8	0.002769
2.800000E-8	0.002181
2.805000E-8	0.001644
2.810000E-8	0.001119
2.815000E-8	0.000528
2.820000E-8	0.000116
2.825000E-8	-0.000144
2.830000E-8	-0.000313
2.835000E-8	-0.000213
2.840000E-8	-0.000106
2.845000E-8	0.000200
2.850000E-8	0.000769
2.855000E-8	0.001369
2.860000E-8	0.001991
2.865000E-8	0.002759
2.870000E-8	0.003416
2.875000E-8	0.004059
2.880000E-8	0.004566
2.885000E-8	0.005009
2.890000E-8	0.005094
2.895000E-8	0.005066
2.900000E-8	0.004881
2.905000E-8	0.004559
2.910000E-8	0.004169
2.915000E-8	0.003638
2.920000E-8	0.003053
2.925000E-8	0.002316
2.930000E-8	0.001687
2.935000E-8	0.001125
2.940000E-8	0.000563
2.945000E-8	0.000153
2.950000E-8	-0.000116
2.955000E-8	-0.000163
2.960000E-8	-0.000284
2.965000E-8	-0.000172
2.970000E-8	9.375000E-5
2.975000E-8	0.000459
2.980000E-8	0.000853
2.985000E-8	0.001550
2.990000E-8	0.002194
2.995000E-8	0.002828
3.000000E-8	0.003350
3.005000E-8	0.003900
3.010000E-8	0.004250
3.015000E-8	0.004422
3.020000E-8	0.004497
3.025000E-8	0.004409
3.030000E-8	0.004147
3.035000E-8	0.003828
3.040000E-8	0.003369
3.045000E-8	0.002884
3.050000E-8	0.002288
3.055000E-8	0.001844
3.060000E-8	0.001281
3.065000E-8	0.000916
3.070000E-8	0.000475
3.075000E-8	0.000159
3.080000E-8	3.125000E-6
3.085000E-8	1.250000E-5
3.090000E-8	1.875000E-5
3.095000E-8	0.000309
3.100000E-8	0.000603
3.105000E-8	0.001128
3.110000E-8	0.001684
3.115000E-8	0.002213
3.120000E-8	0.002734
3.125000E-8	0.003275
3.130000E-8	0.003722
3.135000E-8	0.004106
3.140000E-8	0.004416
3.145000E-8	0.004494
3.150000E-8	0.004475
3.155000E-8	0.004184
3.160000E-8	0.003766
3.165000E-8	0.003206
3.170000E-8	0.002644
3.175000E-8	0.002038
3.180000E-8	0.001331
3.185000E-8	0.000850
3.190000E-8	0.000331
3.195000E-8	2.187500E-5
3.200000E-8	-0.000359
3.205000E-8	-0.000469
3.210000E-8	-0.000322
3.215000E-8	-6.875000E-5
3.220000E-8	0.000228
3.225000E-8	0.000806
3.230000E-8	0.001156
3.235000E-8	0.001741
3.240000E-8	0.002178
3.245000E-8	0.002750
3.250000E-8	0.003128
3.255000E-8	0.003459
3.260000E-8	0.003666
3.265000E-8	0.003897
3.270000E-8	0.003972
3.275000E-8	0.003863
3.280000E-8	0.003559
3.285000E-8	0.003403
3.290000E-8	0.003078
3.295000E-8	0.002587
3.300000E-8	0.002247
3.305000E-8	0.001772
3.310000E-8	0.001350
3.315000E-8	0.000975
3.320000E-8	0.000616
3.325000E-8	0.000347
3.330000E-8	0.000275
3.335000E-8	0.000294
3.340000E-8	0.000325
3.345000E-8	0.000625
3.350000E-8	0.000963
3.355000E-8	0.001284
3.360000E-8	0.001806
3.365000E-8	0.002313
3.370000E-8	0.002750
3.375000E-8	0.003222
3.380000E-8	0.003603
3.385000E-8	0.003938
3.390000E-8	0.004100
3.395000E-8	0.004144
3.400000E-8	0.004003
3.405000E-8	0.003944
3.410000E-8	0.003753
3.415000E-8	0.003400
3.420000E-8	0.003072
3.425000E-8	0.002741
3.430000E-8	0.002291
3.435000E-8	0.001853
3.440000E-8	0.001491
3.445000E-8	0.001234
3.450000E-8	0.000906
3.455000E-8	0.000803
3.460000E-8	0.000719
3.465000E-8	0.000669
3.470000E-8	0.000722
3.475000E-8	0.000947
3.480000E-8	0.001259
3.485000E-8	0.001625
3.490000E-8	0.002134
3.495000E-8	0.002528
3.500000E-8	0.002944
3.505000E-8	0.003463
3.510000E-8	0.003825
3.515000E-8	0.004091
3.520000E-8	0.004313
3.525000E-8	0.004275
3.530000E-8	0.004253
3.535000E-8	0.003916
3.540000E-8	0.003678
3.545000E-8	0.003259
3.550000E-8	0.002813
3.555000E-8	0.002394
3.560000E-8	0.002003
3.565000E-8	0.001500
3.570000E-8	0.001184
3.575000E-8	0.000919
3.580000E-8	0.000703
3.585000E-8	0.000537
3.590000E-8	0.000491
3.595000E-8	0.000734
3.600000E-8	0.001034
3.605000E-8	0.001391
3.610000E-8	0.001756
3.615000E-8	0.002172
3.620000E-8	0.002681
3.625000E-8	0.003106
3.630000E-8	0.003428
3.635000E-8	0.003806
3.640000E-8	0.004041
3.645000E-8	0.004084
3.650000E-8	0.004166
3.655000E-8	0.004028
3.660000E-8	0.003706
3.665000E-8	0.003494
3.670000E-8	0.003050
3.675000E-8	0.002647
3.680000E-8	0.002122
3.685000E-8	0.001788
3.690000E-8	0.001381
3.695000E-8	0.000963
3.700000E-8	0.000803
3.705000E-8	0.000609
3.710000E-8	0.000584
3.715000E-8	0.000634
3.720000E-8	0.000759
3.725000E-8	0.001034
3.730000E-8	0.001350
3.735000E-8	0.001906
3.740000E-8	0.002200
3.745000E-8	0.002603
3.750000E-8	0.003028
3.755000E-8	0.003428
3.760000E-8	0.003828
3.765000E-8	0.004028
3.770000E-8	0.004225
3.775000E-8	0.004247
3.780000E-8	0.004172
3.785000E-8	0.003959
3.790000E-8	0.003691
3.795000E-8	0.003356
3.800000E-8	0.002913
3.805000E-8	0.002531
3.810000E-8	0.002178
3.815000E-8	0.001791
3.820000E-8	0.001419
3.825000E-8	0.001053
3.830000E-8	0.000884
3.835000E-8	0.000709
3.840000E-8	0.000653
3.845000E-8	0.000753
3.850000E-8	0.000928
3.855000E-8	0.001256
3.860000E-8	0.001519
3.865000E-8	0.001937
3.870000E-8	0.002316
3.875000E-8	0.002822
3.880000E-8	0.003228
3.885000E-8	0.003606
3.890000E-8	0.003766
3.895000E-8	0.003906
3.900000E-8	0.003997
3.905000E-8	0.004019
3.910000E-8	0.003822
3.915000E-8	0.003656
3.920000E-8	0.003369
3.925000E-8	0.002934
3.930000E-8	0.002437
3.935000E-8	0.002191
3.940000E-8	0.001706
3.945000E-8	0.001391
3.950000E-8	0.001072
3.955000E-8	0.000941
3.960000E-8	0.000734
3.965000E-8	0.000806
3.970000E-8	0.000869
3.975000E-8	0.001119
3.980000E-8	0.001303
3.985000E-8	0.001644
3.990000E-8	0.001981
3.995000E-8	0.002388
4.000000E-8	0.002884
4.005000E-8	0.003184
4.010000E-8	0.003566
4.015000E-8	0.003875
4.020000E-8	0.003941
4.025000E-8	0.004112
4.030000E-8	0.004019
4.035000E-8	0.003869
4.040000E-8	0.003531
4.045000E-8	0.003213
4.050000E-8	0.002781
4.055000E-8	0.002294
4.060000E-8	0.001863
4.065000E-8	0.001534
4.070000E-8	0.001294
4.075000E-8	0.001066
4.080000E-8	0.000891
4.085000E-8	0.000931
4.090000E-8	0.000834
4.095000E-8	0.000950
4.100000E-8	0.001028
4.105000E-8	0.001194
4.110000E-8	0.001597
4.115000E-8	0.001850
4.120000E-8	0.002144
4.125000E-8	0.002528
4.130000E-8	0.002903
4.135000E-8	0.003253
4.140000E-8	0.003553
4.145000E-8	0.003888
4.150000E-8	0.003962
4.155000E-8	0.004041
4.160000E-8	0.003913
4.165000E-8	0.003747
4.170000E-8	0.003381
4.175000E-8	0.003138
4.180000E-8	0.002706
4.185000E-8	0.002250
4.190000E-8	0.001744
4.195000E-8	0.001353
4.200000E-8	0.001028
4.205000E-8	0.000884
4.210000E-8	0.000697
4.215000E-8	0.000794
4.220000E-8	0.000794
4.225000E-8	0.000981
4.230000E-8	0.001222
4.235000E-8	0.001634
4.240000E-8	0.001875
4.245000E-8	0.002256
4.250000E-8	0.002550
4.255000E-8	0.002888
4.260000E-8	0.003238
4.265000E-8	0.003491
4.270000E-8	0.003541
4.275000E-8	0.003641
4.280000E-8	0.003503
4.285000E-8	0.003478
4.290000E-8	0.003259
4.295000E-8	0.003034
4.300000E-8	0.002656
4.305000E-8	0.002288
4.310000E-8	0.001884
4.315000E-8	0.001619
4.320000E-8	0.001309
4.325000E-8	0.000959
4.330000E-8	0.000806
4.335000E-8	0.000741
4.340000E-8	0.000756
4.345000E-8	0.000875
4.350000E-8	0.001056
4.355000E-8	0.001309
4.360000E-8	0.001550
4.365000E-8	0.001950
4.370000E-8	0.002313
4.375000E-8	0.002794
4.380000E-8	0.003044
4.385000E-8	0.003375
4.390000E-8	0.003594
4.395000E-8	0.003891
4.400000E-8	0.003888
4.405000E-8	0.003841
4.410000E-8	0.003628
4.415000E-8	0.003347
4.420000E-8	0.003047
4.425000E-8	0.002834
4.430000E-8	0.002594
4.435000E-8	0.002203
4.440000E-8	0.001872
4.445000E-8	0.001634
4.450000E-8	0.001391
4.455000E-8	0.001316
4.460000E-8	0.001206
4.465000E-8	0.001112
4.470000E-8	0.000997
4.475000E-8	0.001088
4.480000E-8	0.001316
4.485000E-8	0.001572
4.490000E-8	0.001788
4.495000E-8	0.002191
4.500000E-8	0.002450
4.505000E-8	0.002819
4.510000E-8	0.003141
4.515000E-8	0.003384
4.520000E-8	0.003547
4.525000E-8	0.003603
4.530000E-8	0.003497
4.535000E-8	0.003469
4.540000E-8	0.003034
4.545000E-8	0.002856
4.550000E-8	0.002650
4.555000E-8	0.002356
4.560000E-8	0.002106
4.565000E-8	0.001794
4.570000E-8	0.001453
4.575000E-8	0.001219
4.580000E-8	0.001059
4.585000E-8	0.000913
4.590000E-8	0.000759
4.595000E-8	0.000725
4.600000E-8	0.000813
4.605000E-8	0.000959
4.610000E-8	0.001163
4.615000E-8	0.001500
4.620000E-8	0.001728
4.625000E-8	0.002222
4.630000E-8	0.002600
4.635000E-8	0.003044
4.640000E-8	0.003275
4.645000E-8	0.003497
4.650000E-8	0.003694
4.655000E-8	0.003719
4.660000E-8	0.003609
4.665000E-8	0.003525
4.670000E-8	0.003334
4.675000E-8	0.003041
4.680000E-8	0.002713
4.685000E-8	0.002491
4.690000E-8	0.002131
4.695000E-8	0.001928
4.700000E-8	0.001731
4.705000E-8	0.001553
4.710000E-8	0.001400
4.715000E-8	0.001388
4.720000E-8	0.001413
4.725000E-8	0.001391
4.730000E-8	0.001650
4.735000E-8	0.001819
4.740000E-8	0.002028
4.745000E-8	0.002228
4.750000E-8	0.002491
4.755000E-8	0.002753
4.760000E-8	0.002994
4.765000E-8	0.003203
4.770000E-8	0.003441
4.775000E-8	0.003606
4.780000E-8	0.003591
4.785000E-8	0.003600
4.790000E-8	0.003500
4.795000E-8	0.003397
4.800000E-8	0.003075
4.805000E-8	0.002781
4.810000E-8	0.002550
4.815000E-8	0.002197
4.820000E-8	0.001900
4.825000E-8	0.001538
4.830000E-8	0.001253
4.835000E-8	0.000978
4.840000E-8	0.000781
4.845000E-8	0.000744
4.850000E-8	0.000822
4.855000E-8	0.001000
4.860000E-8	0.001100
4.865000E-8	0.001481
4.870000E-8	0.001781
4.875000E-8	0.002087
4.880000E-8	0.002375
4.885000E-8	0.002853
4.890000E-8	0.003106
4.895000E-8	0.003397
4.900000E-8	0.003528
4.905000E-8	0.003653
4.910000E-8	0.003566
4.915000E-8	0.003522
4.920000E-8	0.003234
4.925000E-8	0.003138
4.930000E-8	0.002872
4.935000E-8	0.002653
4.940000E-8	0.002472
4.945000E-8	0.002100
4.950000E-8	0.001869
4.955000E-8	0.001650
4.960000E-8	0.001559
4.965000E-8	0.001459
4.970000E-8	0.001259
4.975000E-8	0.001344
4.980000E-8	0.001419
4.985000E-8	0.001588
4.990000E-8	0.001797
4.995000E-8	0.002084
5.000000E-8	0.002275
5.005000E-8	0.002619
5.010000E-8	0.002909
5.015000E-8	0.003075
5.020000E-8	0.003166
5.025000E-8	0.003328
5.030000E-8	0.003328
5.035000E-8	0.003359
5.040000E-8	0.003244
5.045000E-8	0.003144
5.050000E-8	0.002931
5.055000E-8	0.002709
5.060000E-8	0.002278
5.065000E-8	0.002025
5.070000E-8	0.001684
5.075000E-8	0.001397
5.080000E-8	0.001213
5.085000E-8	0.001175
5.090000E-8	0.001094
5.095000E-8	0.001216
5.100000E-8	0.001247
5.105000E-8	0.001481
5.110000E-8	0.001769
5.115000E-8	0.001994
5.120000E-8	0.002209
5.125000E-8	0.002653
5.130000E-8	0.002825
5.135000E-8	0.003056
5.140000E-8	0.003281
5.145000E-8	0.003375
5.150000E-8	0.003463
5.155000E-8	0.003716
5.160000E-8	0.003631
5.165000E-8	0.003500
5.170000E-8	0.003341
5.175000E-8	0.003247
