LabVIEW Measurement	
5.550000E-9	-0.037806
5.600000E-9	-0.039047
5.650000E-9	-0.039678
5.700000E-9	-0.039716
5.750000E-9	-0.039119
5.800000E-9	-0.038000
5.850000E-9	-0.036478
5.900000E-9	-0.034522
5.950000E-9	-0.032397
6.000000E-9	-0.030031
6.050000E-9	-0.027700
6.100000E-9	-0.025591
6.150000E-9	-0.023662
6.200000E-9	-0.022238
6.250000E-9	-0.021209
6.300000E-9	-0.020600
6.350000E-9	-0.020459
6.400000E-9	-0.020675
6.450000E-9	-0.021178
6.500000E-9	-0.022000
6.550000E-9	-0.022934
6.600000E-9	-0.023828
6.650000E-9	-0.024597
6.700000E-9	-0.025494
6.750000E-9	-0.026128
6.800000E-9	-0.026769
6.850000E-9	-0.027100
6.900000E-9	-0.027175
6.950000E-9	-0.026966
7.000000E-9	-0.026428
7.050000E-9	-0.025747
7.100000E-9	-0.024722
7.150000E-9	-0.023444
7.200000E-9	-0.021997
7.250000E-9	-0.020400
7.300000E-9	-0.018675
7.350000E-9	-0.016894
7.400000E-9	-0.015366
7.450000E-9	-0.013944
7.500000E-9	-0.012828
7.550000E-9	-0.011900
7.600000E-9	-0.011291
7.650000E-9	-0.011019
7.700000E-9	-0.011219
7.750000E-9	-0.011522
7.800000E-9	-0.012078
7.850000E-9	-0.012703
7.900000E-9	-0.013553
7.950000E-9	-0.014553
8.000000E-9	-0.015300
8.050000E-9	-0.016175
8.100000E-9	-0.016909
8.150000E-9	-0.017334
8.200000E-9	-0.017688
8.250000E-9	-0.017706
8.300000E-9	-0.017578
8.350000E-9	-0.017022
8.400000E-9	-0.016253
8.450000E-9	-0.015322
8.500000E-9	-0.014203
8.550000E-9	-0.012916
8.600000E-9	-0.011650
8.650000E-9	-0.010334
8.700000E-9	-0.009153
8.750000E-9	-0.008100
8.800000E-9	-0.007150
8.850000E-9	-0.006406
8.900000E-9	-0.006031
8.950000E-9	-0.005866
9.000000E-9	-0.005831
9.050000E-9	-0.005994
9.100000E-9	-0.006366
9.150000E-9	-0.007025
9.200000E-9	-0.007750
9.250000E-9	-0.008553
9.300000E-9	-0.009450
9.350000E-9	-0.010156
9.400000E-9	-0.011000
9.450000E-9	-0.011469
9.500000E-9	-0.011984
9.550000E-9	-0.012284
9.600000E-9	-0.012438
9.650000E-9	-0.012303
9.700000E-9	-0.012013
9.750000E-9	-0.011316
9.800000E-9	-0.010578
9.850000E-9	-0.009553
9.900000E-9	-0.008500
9.950000E-9	-0.007419
1.000000E-8	-0.006334
1.005000E-8	-0.005253
1.010000E-8	-0.004272
1.015000E-8	-0.003431
1.020000E-8	-0.002878
1.025000E-8	-0.002428
1.030000E-8	-0.002175
1.035000E-8	-0.002181
1.040000E-8	-0.002425
1.045000E-8	-0.002859
1.050000E-8	-0.003322
1.055000E-8	-0.004056
1.060000E-8	-0.004941
1.065000E-8	-0.005575
1.070000E-8	-0.006328
1.075000E-8	-0.007022
1.080000E-8	-0.007644
1.085000E-8	-0.007916
1.090000E-8	-0.008278
1.095000E-8	-0.008253
1.100000E-8	-0.008141
1.105000E-8	-0.007744
1.110000E-8	-0.007222
1.115000E-8	-0.006400
1.120000E-8	-0.005641
1.125000E-8	-0.004647
1.130000E-8	-0.003722
1.135000E-8	-0.002666
1.140000E-8	-0.001653
1.145000E-8	-0.000772
1.150000E-8	1.875000E-5
1.155000E-8	0.000519
1.160000E-8	0.000822
1.165000E-8	0.000775
1.170000E-8	0.000541
1.175000E-8	0.000138
1.180000E-8	-0.000603
1.185000E-8	-0.001372
1.190000E-8	-0.002247
1.195000E-8	-0.003066
1.200000E-8	-0.004031
1.205000E-8	-0.004781
1.210000E-8	-0.005566
1.215000E-8	-0.006053
1.220000E-8	-0.006519
1.225000E-8	-0.006747
1.230000E-8	-0.006600
1.235000E-8	-0.006200
1.240000E-8	-0.005738
1.245000E-8	-0.005103
1.250000E-8	-0.004363
1.255000E-8	-0.003388
1.260000E-8	-0.002381
1.265000E-8	-0.001309
1.270000E-8	-0.000356
1.275000E-8	0.000506
1.280000E-8	0.001222
1.285000E-8	0.001747
1.290000E-8	0.001919
1.295000E-8	0.002206
1.300000E-8	0.002100
1.305000E-8	0.001872
1.310000E-8	0.001347
1.315000E-8	0.000834
1.320000E-8	3.125000E-5
1.325000E-8	-0.000866
1.330000E-8	-0.001681
1.335000E-8	-0.002669
1.340000E-8	-0.003406
1.345000E-8	-0.004072
1.350000E-8	-0.004687
1.355000E-8	-0.004934
1.360000E-8	-0.005088
1.365000E-8	-0.004909
1.370000E-8	-0.004684
1.375000E-8	-0.004112
1.380000E-8	-0.003469
1.385000E-8	-0.002388
1.390000E-8	-0.001294
1.395000E-8	-0.000219
1.400000E-8	0.000772
1.405000E-8	0.001881
1.410000E-8	0.002653
1.415000E-8	0.003344
1.420000E-8	0.003813
1.425000E-8	0.004175
1.430000E-8	0.004028
1.435000E-8	0.003778
1.440000E-8	0.003222
1.445000E-8	0.002428
1.450000E-8	0.001541
1.455000E-8	0.000594
1.460000E-8	-0.000553
1.465000E-8	-0.001612
1.470000E-8	-0.002481
1.475000E-8	-0.003431
1.480000E-8	-0.004081
1.485000E-8	-0.004453
1.490000E-8	-0.004675
1.495000E-8	-0.004506
1.500000E-8	-0.004222
1.505000E-8	-0.003500
1.510000E-8	-0.002613
1.515000E-8	-0.001666
1.520000E-8	-0.000528
1.525000E-8	0.000747
1.530000E-8	0.001831
1.535000E-8	0.003069
1.540000E-8	0.003997
1.545000E-8	0.004684
1.550000E-8	0.005034
1.555000E-8	0.005191
1.560000E-8	0.005081
1.565000E-8	0.004641
1.570000E-8	0.003984
1.575000E-8	0.003416
1.580000E-8	0.002397
1.585000E-8	0.001413
1.590000E-8	0.000250
1.595000E-8	-0.000628
1.600000E-8	-0.001725
1.605000E-8	-0.002447
1.610000E-8	-0.003100
1.615000E-8	-0.003384
1.620000E-8	-0.003663
1.625000E-8	-0.003481
1.630000E-8	-0.003056
1.635000E-8	-0.002500
1.640000E-8	-0.001619
1.645000E-8	-0.000575
1.650000E-8	0.000469
1.655000E-8	0.001647
1.660000E-8	0.002694
1.665000E-8	0.003691
1.670000E-8	0.004603
1.675000E-8	0.005384
1.680000E-8	0.005675
1.685000E-8	0.006000
1.690000E-8	0.005984
1.695000E-8	0.005572
1.700000E-8	0.005066
1.705000E-8	0.004191
1.710000E-8	0.003050
1.715000E-8	0.002097
1.720000E-8	0.000925
1.725000E-8	-7.812500E-5
1.730000E-8	-0.001097
1.735000E-8	-0.001866
1.740000E-8	-0.002534
1.745000E-8	-0.002963
1.750000E-8	-0.003072
1.755000E-8	-0.002966
1.760000E-8	-0.002538
1.765000E-8	-0.001975
1.770000E-8	-0.001253
1.775000E-8	-0.000244
1.780000E-8	0.000681
1.785000E-8	0.001656
1.790000E-8	0.002566
1.795000E-8	0.003472
1.800000E-8	0.004141
1.805000E-8	0.004766
1.810000E-8	0.005022
1.815000E-8	0.005275
1.820000E-8	0.005066
1.825000E-8	0.004691
1.830000E-8	0.004266
1.835000E-8	0.003725
1.840000E-8	0.002878
1.845000E-8	0.002162
1.850000E-8	0.001225
1.855000E-8	0.000475
1.860000E-8	-0.000400
1.865000E-8	-0.000850
1.870000E-8	-0.001394
1.875000E-8	-0.001659
1.880000E-8	-0.001953
1.885000E-8	-0.001981
1.890000E-8	-0.001841
1.895000E-8	-0.001516
1.900000E-8	-0.001088
1.905000E-8	-0.000475
1.910000E-8	0.000237
1.915000E-8	0.001131
1.920000E-8	0.001994
1.925000E-8	0.002906
1.930000E-8	0.003800
1.935000E-8	0.004578
1.940000E-8	0.005103
1.945000E-8	0.005563
1.950000E-8	0.005559
1.955000E-8	0.005509
1.960000E-8	0.005231
1.965000E-8	0.004641
1.970000E-8	0.003813
1.975000E-8	0.003063
1.980000E-8	0.002278
1.985000E-8	0.001388
1.990000E-8	0.000534
1.995000E-8	-0.000131
2.000000E-8	-0.000694
2.005000E-8	-0.001003
2.010000E-8	-0.001309
2.015000E-8	-0.001325
2.020000E-8	-0.001075
2.025000E-8	-0.000816
2.030000E-8	-0.000306
2.035000E-8	0.000250
2.040000E-8	0.000906
2.045000E-8	0.001681
2.050000E-8	0.002491
2.055000E-8	0.003194
2.060000E-8	0.003853
2.065000E-8	0.004416
2.070000E-8	0.004809
2.075000E-8	0.005237
2.080000E-8	0.005272
2.085000E-8	0.005281
2.090000E-8	0.004988
2.095000E-8	0.004631
2.100000E-8	0.004009
2.105000E-8	0.003484
2.110000E-8	0.002641
2.115000E-8	0.001866
2.120000E-8	0.001066
2.125000E-8	0.000287
2.130000E-8	-0.000456
2.135000E-8	-0.000897
2.140000E-8	-0.001288
2.145000E-8	-0.001447
2.150000E-8	-0.001444
2.155000E-8	-0.001056
2.160000E-8	-0.000753
2.165000E-8	-8.750000E-5
2.170000E-8	0.000669
2.175000E-8	0.001584
2.180000E-8	0.002350
2.185000E-8	0.003322
2.190000E-8	0.003978
2.195000E-8	0.004700
2.200000E-8	0.005144
2.205000E-8	0.005413
2.210000E-8	0.005459
2.215000E-8	0.005503
2.220000E-8	0.005369
2.225000E-8	0.005053
2.230000E-8	0.004706
2.235000E-8	0.004072
2.240000E-8	0.003478
2.245000E-8	0.002809
2.250000E-8	0.002116
2.255000E-8	0.001531
2.260000E-8	0.000931
2.265000E-8	0.000369
2.270000E-8	-0.000184
2.275000E-8	-0.000472
2.280000E-8	-0.000591
2.285000E-8	-0.000644
2.290000E-8	-0.000397
2.295000E-8	3.125000E-6
2.300000E-8	0.000638
2.305000E-8	0.001275
2.310000E-8	0.002038
2.315000E-8	0.002872
2.320000E-8	0.003547
2.325000E-8	0.004303
2.330000E-8	0.004934
2.335000E-8	0.005563
2.340000E-8	0.005859
2.345000E-8	0.005863
2.350000E-8	0.005691
2.355000E-8	0.005241
2.360000E-8	0.004697
2.365000E-8	0.003944
2.370000E-8	0.003016
2.375000E-8	0.002281
2.380000E-8	0.001453
2.385000E-8	0.000766
2.390000E-8	-4.062500E-5
2.395000E-8	-0.000619
2.400000E-8	-0.001038
2.405000E-8	-0.001191
2.410000E-8	-0.001328
2.415000E-8	-0.001288
2.420000E-8	-0.001041
2.425000E-8	-0.000550
2.430000E-8	0.000144
2.435000E-8	0.000822
2.440000E-8	0.001631
2.445000E-8	0.002497
2.450000E-8	0.003350
2.455000E-8	0.004237
2.460000E-8	0.004869
2.465000E-8	0.005219
2.470000E-8	0.005584
2.475000E-8	0.005700
2.480000E-8	0.005556
2.485000E-8	0.005313
2.490000E-8	0.004794
2.495000E-8	0.004250
2.500000E-8	0.003459
2.505000E-8	0.002741
2.510000E-8	0.001763
2.515000E-8	0.001025
2.520000E-8	0.000334
2.525000E-8	-0.000156
2.530000E-8	-0.000722
2.535000E-8	-0.000922
2.540000E-8	-0.000956
2.545000E-8	-0.000731
2.550000E-8	-0.000403
2.555000E-8	0.000109
2.560000E-8	0.000644
2.565000E-8	0.001484
2.570000E-8	0.002253
2.575000E-8	0.003169
2.580000E-8	0.003978
2.585000E-8	0.004681
2.590000E-8	0.005359
2.595000E-8	0.005856
2.600000E-8	0.006138
2.605000E-8	0.006122
2.610000E-8	0.005878
2.615000E-8	0.005569
2.620000E-8	0.004922
2.625000E-8	0.004366
2.630000E-8	0.003553
2.635000E-8	0.002763
2.640000E-8	0.001934
2.645000E-8	0.001225
2.650000E-8	0.000484
2.655000E-8	-7.500000E-5
2.660000E-8	-0.000553
2.665000E-8	-0.000737
2.670000E-8	-0.000838
2.675000E-8	-0.000769
2.680000E-8	-0.000544
2.685000E-8	-0.000100
2.690000E-8	0.000366
2.695000E-8	0.001194
2.700000E-8	0.001897
2.705000E-8	0.002769
2.710000E-8	0.003494
2.715000E-8	0.004269
2.720000E-8	0.004913
2.725000E-8	0.005381
2.730000E-8	0.005738
2.735000E-8	0.005881
2.740000E-8	0.005819
2.745000E-8	0.005566
2.750000E-8	0.005109
2.755000E-8	0.004478
2.760000E-8	0.003844
2.765000E-8	0.003159
2.770000E-8	0.002244
2.775000E-8	0.001672
2.780000E-8	0.000994
2.785000E-8	0.000566
2.790000E-8	6.875000E-5
2.795000E-8	-0.000184
2.800000E-8	-0.000231
2.805000E-8	-0.000188
2.810000E-8	6.875000E-5
2.815000E-8	0.000469
2.820000E-8	0.000963
2.825000E-8	0.001709
2.830000E-8	0.002247
2.835000E-8	0.002875
2.840000E-8	0.003478
2.845000E-8	0.004200
2.850000E-8	0.004622
2.855000E-8	0.005141
2.860000E-8	0.005353
2.865000E-8	0.005519
2.870000E-8	0.005478
2.875000E-8	0.005294
2.880000E-8	0.004809
2.885000E-8	0.004341
2.890000E-8	0.003803
2.895000E-8	0.003072
2.900000E-8	0.002419
2.905000E-8	0.001825
2.910000E-8	0.001184
2.915000E-8	0.000709
2.920000E-8	0.000263
2.925000E-8	5.937500E-5
2.930000E-8	-0.000175
2.935000E-8	-6.250000E-5
2.940000E-8	1.875000E-5
2.945000E-8	0.000378
2.950000E-8	0.000841
2.955000E-8	0.001413
2.960000E-8	0.001972
2.965000E-8	0.002794
2.970000E-8	0.003384
2.975000E-8	0.004106
2.980000E-8	0.004563
2.985000E-8	0.005019
2.990000E-8	0.005103
2.995000E-8	0.005328
3.000000E-8	0.005234
3.005000E-8	0.005063
3.010000E-8	0.004841
3.015000E-8	0.004425
3.020000E-8	0.003922
3.025000E-8	0.003359
3.030000E-8	0.002806
3.035000E-8	0.002316
3.040000E-8	0.001750
3.045000E-8	0.001187
3.050000E-8	0.000697
3.055000E-8	0.000381
3.060000E-8	0.000128
3.065000E-8	9.687500E-5
3.070000E-8	0.000103
3.075000E-8	0.000378
3.080000E-8	0.000756
3.085000E-8	0.001163
3.090000E-8	0.001612
3.095000E-8	0.002381
3.100000E-8	0.002947
3.105000E-8	0.003650
3.110000E-8	0.004106
3.115000E-8	0.004634
3.120000E-8	0.004869
3.125000E-8	0.005003
3.130000E-8	0.004953
3.135000E-8	0.004906
3.140000E-8	0.004631
3.145000E-8	0.004303
3.150000E-8	0.003872
3.155000E-8	0.003203
3.160000E-8	0.002622
3.165000E-8	0.002016
3.170000E-8	0.001416
3.175000E-8	0.000972
3.180000E-8	0.000494
3.185000E-8	0.000231
3.190000E-8	9.375000E-6
3.195000E-8	9.062500E-5
3.200000E-8	0.000100
3.205000E-8	0.000353
3.210000E-8	0.000656
3.215000E-8	0.001088
3.220000E-8	0.001631
3.225000E-8	0.002269
3.230000E-8	0.002706
3.235000E-8	0.003331
3.240000E-8	0.003784
3.245000E-8	0.004334
3.250000E-8	0.004606
3.255000E-8	0.004872
3.260000E-8	0.004938
3.265000E-8	0.004894
3.270000E-8	0.004703
3.275000E-8	0.004378
3.280000E-8	0.003900
3.285000E-8	0.003384
3.290000E-8	0.002766
3.295000E-8	0.002147
3.300000E-8	0.001609
3.305000E-8	0.001128
3.310000E-8	0.000697
3.315000E-8	0.000356
3.320000E-8	3.125000E-6
3.325000E-8	-0.000141
3.330000E-8	-0.000106
3.335000E-8	6.250000E-5
3.340000E-8	0.000344
3.345000E-8	0.000831
3.350000E-8	0.001234
3.355000E-8	0.001875
3.360000E-8	0.002519
3.365000E-8	0.003144
3.370000E-8	0.003659
3.375000E-8	0.004225
3.380000E-8	0.004594
3.385000E-8	0.004931
3.390000E-8	0.004966
3.395000E-8	0.004916
3.400000E-8	0.004766
3.405000E-8	0.004403
3.410000E-8	0.004081
3.415000E-8	0.003619
3.420000E-8	0.002978
3.425000E-8	0.002331
3.430000E-8	0.001791
3.435000E-8	0.001303
3.440000E-8	0.000791
3.445000E-8	0.000553
3.450000E-8	0.000428
3.455000E-8	0.000206
3.460000E-8	0.000159
3.465000E-8	0.000363
3.470000E-8	0.000509
3.475000E-8	0.001075
3.480000E-8	0.001437
3.485000E-8	0.002138
3.490000E-8	0.002756
3.495000E-8	0.003356
3.500000E-8	0.003856
3.505000E-8	0.004500
3.510000E-8	0.004844
3.515000E-8	0.005106
3.520000E-8	0.005131
3.525000E-8	0.005197
3.530000E-8	0.004950
3.535000E-8	0.004672
3.540000E-8	0.004319
3.545000E-8	0.003781
3.550000E-8	0.003222
3.555000E-8	0.002547
3.560000E-8	0.001984
3.565000E-8	0.001538
3.570000E-8	0.001012
3.575000E-8	0.000650
3.580000E-8	0.000500
3.585000E-8	0.000422
3.590000E-8	0.000441
3.595000E-8	0.000706
3.600000E-8	0.000891
3.605000E-8	0.001259
3.610000E-8	0.001709
3.615000E-8	0.002328
3.620000E-8	0.002841
3.625000E-8	0.003347
3.630000E-8	0.003794
3.635000E-8	0.004272
3.640000E-8	0.004628
3.645000E-8	0.004916
3.650000E-8	0.004984
3.655000E-8	0.005016
3.660000E-8	0.004991
3.665000E-8	0.004656
3.670000E-8	0.004219
3.675000E-8	0.003919
3.680000E-8	0.003413
3.685000E-8	0.002775
3.690000E-8	0.002106
3.695000E-8	0.001544
3.700000E-8	0.000997
3.705000E-8	0.000566
3.710000E-8	0.000244
3.715000E-8	7.187500E-5
3.720000E-8	-8.437500E-5
3.725000E-8	9.062500E-5
3.730000E-8	0.000250
3.735000E-8	0.000750
3.740000E-8	0.001187
3.745000E-8	0.001734
3.750000E-8	0.002416
3.755000E-8	0.002975
3.760000E-8	0.003475
3.765000E-8	0.004047
3.770000E-8	0.004344
3.775000E-8	0.004691
3.780000E-8	0.004763
3.785000E-8	0.004769
3.790000E-8	0.004716
3.795000E-8	0.004356
3.800000E-8	0.004069
3.805000E-8	0.003663
3.810000E-8	0.003203
3.815000E-8	0.002744
3.820000E-8	0.002281
3.825000E-8	0.001791
3.830000E-8	0.001241
3.835000E-8	0.000966
3.840000E-8	0.000616
3.845000E-8	0.000553
3.850000E-8	0.000347
3.855000E-8	0.000481
3.860000E-8	0.000578
3.865000E-8	0.000944
3.870000E-8	0.001431
3.875000E-8	0.001822
3.880000E-8	0.002313
3.885000E-8	0.002816
3.890000E-8	0.003197
3.895000E-8	0.003728
3.900000E-8	0.004078
3.905000E-8	0.004253
3.910000E-8	0.004203
3.915000E-8	0.004319
3.920000E-8	0.004316
3.925000E-8	0.004178
3.930000E-8	0.003850
3.935000E-8	0.003578
3.940000E-8	0.003222
3.945000E-8	0.002950
3.950000E-8	0.002447
3.955000E-8	0.001994
3.960000E-8	0.001609
3.965000E-8	0.001381
3.970000E-8	0.001119
3.975000E-8	0.001063
3.980000E-8	0.001072
3.985000E-8	0.001150
3.990000E-8	0.001134
3.995000E-8	0.001413
4.000000E-8	0.001666
4.005000E-8	0.002103
4.010000E-8	0.002534
4.015000E-8	0.002975
4.020000E-8	0.003325
4.025000E-8	0.003688
4.030000E-8	0.003909
4.035000E-8	0.004250
4.040000E-8	0.004350
4.045000E-8	0.004513
4.050000E-8	0.004450
4.055000E-8	0.004444
4.060000E-8	0.004087
4.065000E-8	0.003794
4.070000E-8	0.003397
4.075000E-8	0.002991
4.080000E-8	0.002525
4.085000E-8	0.002063
4.090000E-8	0.001544
4.095000E-8	0.001219
4.100000E-8	0.000934
4.105000E-8	0.000675
4.110000E-8	0.000647
4.115000E-8	0.000575
4.120000E-8	0.000612
4.125000E-8	0.000794
4.130000E-8	0.001163
4.135000E-8	0.001616
4.140000E-8	0.001919
4.145000E-8	0.002378
4.150000E-8	0.002928
4.155000E-8	0.003313
4.160000E-8	0.003656
4.165000E-8	0.004063
4.170000E-8	0.004316
4.175000E-8	0.004469
4.180000E-8	0.004491
4.185000E-8	0.004334
4.190000E-8	0.004109
4.195000E-8	0.003906
4.200000E-8	0.003500
4.205000E-8	0.003125
4.210000E-8	0.002662
4.215000E-8	0.002181
4.220000E-8	0.001622
4.225000E-8	0.001306
4.230000E-8	0.000944
4.235000E-8	0.000631
4.240000E-8	0.000438
4.245000E-8	0.000363
4.250000E-8	0.000525
4.255000E-8	0.000681
4.260000E-8	0.000994
4.265000E-8	0.001322
4.270000E-8	0.001719
4.275000E-8	0.002181
4.280000E-8	0.002725
4.285000E-8	0.003228
4.290000E-8	0.003666
4.295000E-8	0.004031
4.300000E-8	0.004400
4.305000E-8	0.004522
4.310000E-8	0.004544
4.315000E-8	0.004553
4.320000E-8	0.004381
4.325000E-8	0.004297
4.330000E-8	0.003747
4.335000E-8	0.003488
4.340000E-8	0.002925
4.345000E-8	0.002528
4.350000E-8	0.002109
4.355000E-8	0.001766
4.360000E-8	0.001341
4.365000E-8	0.001138
4.370000E-8	0.000944
4.375000E-8	0.000919
4.380000E-8	0.000956
4.385000E-8	0.001166
4.390000E-8	0.001331
4.395000E-8	0.001663
4.400000E-8	0.002087
4.405000E-8	0.002500
4.410000E-8	0.002928
4.415000E-8	0.003344
4.420000E-8	0.003672
4.425000E-8	0.004053
4.430000E-8	0.004197
4.435000E-8	0.004406
4.440000E-8	0.004544
4.445000E-8	0.004472
4.450000E-8	0.004269
4.455000E-8	0.004047
4.460000E-8	0.003806
4.465000E-8	0.003416
4.470000E-8	0.002963
4.475000E-8	0.002572
4.480000E-8	0.002075
4.485000E-8	0.001722
4.490000E-8	0.001275
4.495000E-8	0.001050
4.500000E-8	0.000747
4.505000E-8	0.000666
4.510000E-8	0.000713
4.515000E-8	0.000775
4.520000E-8	0.001063
4.525000E-8	0.001375
4.530000E-8	0.001700
4.535000E-8	0.002131
4.540000E-8	0.002563
4.545000E-8	0.002941
4.550000E-8	0.003450
4.555000E-8	0.003734
4.560000E-8	0.003884
4.565000E-8	0.004109
4.570000E-8	0.004059
4.575000E-8	0.004087
4.580000E-8	0.003888
4.585000E-8	0.003800
4.590000E-8	0.003378
4.595000E-8	0.003078
4.600000E-8	0.002869
4.605000E-8	0.002528
4.610000E-8	0.002047
4.615000E-8	0.001822
4.620000E-8	0.001437
4.625000E-8	0.001216
4.630000E-8	0.001166
4.635000E-8	0.001122
4.640000E-8	0.001178
4.645000E-8	0.001263
4.650000E-8	0.001472
4.655000E-8	0.001756
4.660000E-8	0.001934
4.665000E-8	0.002344
4.670000E-8	0.002750
4.675000E-8	0.003059
4.680000E-8	0.003528
4.685000E-8	0.003944
4.690000E-8	0.003934
4.695000E-8	0.004206
4.700000E-8	0.004281
4.705000E-8	0.004209
4.710000E-8	0.004066
4.715000E-8	0.003816
4.720000E-8	0.003488
4.725000E-8	0.003175
4.730000E-8	0.002641
4.735000E-8	0.002194
4.740000E-8	0.001800
4.745000E-8	0.001500
4.750000E-8	0.001291
4.755000E-8	0.001044
4.760000E-8	0.000888
4.765000E-8	0.000934
4.770000E-8	0.000947
4.775000E-8	0.001069
4.780000E-8	0.001259
4.785000E-8	0.001600
4.790000E-8	0.001922
4.795000E-8	0.002266
4.800000E-8	0.002697
4.805000E-8	0.003016
4.810000E-8	0.003334
4.815000E-8	0.003597
4.820000E-8	0.003881
4.825000E-8	0.003944
4.830000E-8	0.003931
4.835000E-8	0.003966
4.840000E-8	0.003747
4.845000E-8	0.003528
4.850000E-8	0.003222
4.855000E-8	0.002813
4.860000E-8	0.002541
4.865000E-8	0.002200
4.870000E-8	0.001897
4.875000E-8	0.001659
4.880000E-8	0.001519
4.885000E-8	0.001397
4.890000E-8	0.001303
4.895000E-8	0.001259
4.900000E-8	0.001297
4.905000E-8	0.001478
4.910000E-8	0.001503
4.915000E-8	0.001716
4.920000E-8	0.001937
4.925000E-8	0.002272
4.930000E-8	0.002559
4.935000E-8	0.003041
4.940000E-8	0.003328
4.945000E-8	0.003691
4.950000E-8	0.003909
4.955000E-8	0.004128
4.960000E-8	0.004284
4.965000E-8	0.004353
4.970000E-8	0.004409
4.975000E-8	0.004356
4.980000E-8	0.004034
4.985000E-8	0.003828
4.990000E-8	0.003500
4.995000E-8	0.003116
5.000000E-8	0.002800
5.005000E-8	0.002450
5.010000E-8	0.002000
5.015000E-8	0.001728
5.020000E-8	0.001347
5.025000E-8	0.001200
5.030000E-8	0.001016
5.035000E-8	0.000997
5.040000E-8	0.001009
5.045000E-8	0.001159
5.050000E-8	0.001484
5.055000E-8	0.001788
5.060000E-8	0.002059
5.065000E-8	0.002453
5.070000E-8	0.002800
5.075000E-8	0.003206
5.080000E-8	0.003459
5.085000E-8	0.003784
5.090000E-8	0.003956
5.095000E-8	0.004066
5.100000E-8	0.004025
5.105000E-8	0.003922
5.110000E-8	0.003734
5.115000E-8	0.003531
5.120000E-8	0.003256
5.125000E-8	0.002938
5.130000E-8	0.002575
5.135000E-8	0.002303
5.140000E-8	0.001978
5.145000E-8	0.001653
5.150000E-8	0.001400
5.155000E-8	0.001394
5.160000E-8	0.001350
