LabVIEW Measurement	
5.500000E-9	-0.005638
5.550000E-9	-0.004644
5.600000E-9	-0.003995
5.650000E-9	-0.003658
5.700000E-9	-0.003741
5.750000E-9	-0.004059
5.800000E-9	-0.004467
5.850000E-9	-0.004902
5.900000E-9	-0.005244
5.950000E-9	-0.005361
6.000000E-9	-0.005184
6.050000E-9	-0.004581
6.100000E-9	-0.003800
6.150000E-9	-0.002828
6.200000E-9	-0.001875
6.250000E-9	-0.000989
6.300000E-9	-0.000388
6.350000E-9	-6.250000E-6
6.400000E-9	4.687500E-6
6.450000E-9	-0.000202
6.500000E-9	-0.000648
6.550000E-9	-0.001122
6.600000E-9	-0.001683
6.650000E-9	-0.002006
6.700000E-9	-0.002172
6.750000E-9	-0.002009
6.800000E-9	-0.001683
6.850000E-9	-0.001023
6.900000E-9	-0.000298
6.950000E-9	0.000500
7.000000E-9	0.001130
7.050000E-9	0.001567
7.100000E-9	0.001639
7.150000E-9	0.001542
7.200000E-9	0.001177
7.250000E-9	0.000567
7.300000E-9	9.375000E-6
7.350000E-9	-0.000566
7.400000E-9	-0.000920
7.450000E-9	-0.001100
7.500000E-9	-0.001038
7.550000E-9	-0.000648
7.600000E-9	-0.000163
7.650000E-9	0.000484
7.700000E-9	0.001152
7.750000E-9	0.001648
7.800000E-9	0.001942
7.850000E-9	0.001956
7.900000E-9	0.001800
7.950000E-9	0.001408
8.000000E-9	0.000919
8.050000E-9	0.000450
8.100000E-9	1.562500E-6
8.150000E-9	-0.000295
8.200000E-9	-0.000311
8.250000E-9	-0.000133
8.300000E-9	0.000198
8.350000E-9	0.000683
8.400000E-9	0.001150
8.450000E-9	0.001738
8.500000E-9	0.002094
8.550000E-9	0.002250
8.600000E-9	0.002252
8.650000E-9	0.002022
8.700000E-9	0.001638
8.750000E-9	0.001234
8.800000E-9	0.000770
8.850000E-9	0.000466
8.900000E-9	0.000319
8.950000E-9	0.000364
9.000000E-9	0.000608
9.050000E-9	0.001097
9.100000E-9	0.001591
9.150000E-9	0.002103
9.200000E-9	0.002477
9.250000E-9	0.002703
9.300000E-9	0.002783
9.350000E-9	0.002594
9.400000E-9	0.002111
9.450000E-9	0.001645
9.500000E-9	0.001144
9.550000E-9	0.000747
9.600000E-9	0.000519
9.650000E-9	0.000513
9.700000E-9	0.000788
9.750000E-9	0.001255
9.800000E-9	0.001777
9.850000E-9	0.002400
9.900000E-9	0.002897
9.950000E-9	0.003191
1.000000E-8	0.003308
1.005000E-8	0.003159
1.010000E-8	0.002709
1.015000E-8	0.002091
1.020000E-8	0.001448
1.025000E-8	0.000856
1.030000E-8	0.000459
1.035000E-8	0.000328
1.040000E-8	0.000319
1.045000E-8	0.000700
1.050000E-8	0.001250
1.055000E-8	0.001841
1.060000E-8	0.002463
1.065000E-8	0.002967
1.070000E-8	0.003208
1.075000E-8	0.003198
1.080000E-8	0.002908
1.085000E-8	0.002508
1.090000E-8	0.001869
1.095000E-8	0.001227
1.100000E-8	0.000733
1.105000E-8	0.000391
1.110000E-8	0.000358
1.115000E-8	0.000583
1.120000E-8	0.000972
1.125000E-8	0.001475
1.130000E-8	0.002130
1.135000E-8	0.002611
1.140000E-8	0.002913
1.145000E-8	0.003017
1.150000E-8	0.002803
1.155000E-8	0.002419
1.160000E-8	0.001878
1.165000E-8	0.001214
1.170000E-8	0.000609
1.175000E-8	0.000264
1.180000E-8	0.000106
1.185000E-8	0.000161
1.190000E-8	0.000461
1.195000E-8	0.000991
1.200000E-8	0.001638
1.205000E-8	0.002245
1.210000E-8	0.002803
1.215000E-8	0.003125
1.220000E-8	0.003177
1.225000E-8	0.003016
1.230000E-8	0.002688
1.235000E-8	0.002203
1.240000E-8	0.001619
1.245000E-8	0.001153
1.250000E-8	0.000869
1.255000E-8	0.000816
1.260000E-8	0.001025
1.265000E-8	0.001327
1.270000E-8	0.001823
1.275000E-8	0.002311
1.280000E-8	0.002786
1.285000E-8	0.003138
1.290000E-8	0.003225
1.295000E-8	0.003142
1.300000E-8	0.002794
1.305000E-8	0.002294
1.310000E-8	0.001780
1.315000E-8	0.001308
1.320000E-8	0.000891
1.325000E-8	0.000672
1.330000E-8	0.000647
1.335000E-8	0.000877
1.340000E-8	0.001234
1.345000E-8	0.001728
1.350000E-8	0.002208
1.355000E-8	0.002572
1.360000E-8	0.002800
1.365000E-8	0.002875
1.370000E-8	0.002723
1.375000E-8	0.002391
1.380000E-8	0.001888
1.385000E-8	0.001419
1.390000E-8	0.001022
1.395000E-8	0.000719
1.400000E-8	0.000603
1.405000E-8	0.000731
1.410000E-8	0.001030
1.415000E-8	0.001473
1.420000E-8	0.001955
1.425000E-8	0.002395
1.430000E-8	0.002769
1.435000E-8	0.002905
1.440000E-8	0.002867
1.445000E-8	0.002597
1.450000E-8	0.002253
1.455000E-8	0.001850
1.460000E-8	0.001345
1.465000E-8	0.001008
1.470000E-8	0.000828
1.475000E-8	0.000795
1.480000E-8	0.001014
1.485000E-8	0.001398
1.490000E-8	0.001889
1.495000E-8	0.002386
1.500000E-8	0.002792
1.505000E-8	0.003020
1.510000E-8	0.003103
1.515000E-8	0.002986
1.520000E-8	0.002684
1.525000E-8	0.002186
1.530000E-8	0.001686
1.535000E-8	0.001223
1.540000E-8	0.000830
1.545000E-8	0.000758
1.550000E-8	0.000908
1.555000E-8	0.001200
1.560000E-8	0.001641
1.565000E-8	0.002263
1.570000E-8	0.002747
1.575000E-8	0.003133
1.580000E-8	0.003339
1.585000E-8	0.003322
1.590000E-8	0.003067
1.595000E-8	0.002741
1.600000E-8	0.002219
1.605000E-8	0.001717
1.610000E-8	0.001366
1.615000E-8	0.001109
1.620000E-8	0.001130
1.625000E-8	0.001328
1.630000E-8	0.001630
1.635000E-8	0.002120
1.640000E-8	0.002541
1.645000E-8	0.002877
1.650000E-8	0.003034
1.655000E-8	0.003000
1.660000E-8	0.002730
1.665000E-8	0.002388
1.670000E-8	0.001897
1.675000E-8	0.001392
1.680000E-8	0.000989
1.685000E-8	0.000800
1.690000E-8	0.000727
1.695000E-8	0.000903
1.700000E-8	0.001261
1.705000E-8	0.001766
1.710000E-8	0.002197
1.715000E-8	0.002656
1.720000E-8	0.002989
1.725000E-8	0.003120
1.730000E-8	0.002952
1.735000E-8	0.002628
1.740000E-8	0.002206
1.745000E-8	0.001753
1.750000E-8	0.001344
1.755000E-8	0.000958
1.760000E-8	0.000827
1.765000E-8	0.000947
1.770000E-8	0.001180
1.775000E-8	0.001545
1.780000E-8	0.001961
1.785000E-8	0.002434
1.790000E-8	0.002797
1.795000E-8	0.002988
1.800000E-8	0.003002
1.805000E-8	0.002866
1.810000E-8	0.002536
1.815000E-8	0.002173
1.820000E-8	0.001705
1.825000E-8	0.001392
1.830000E-8	0.001153
1.835000E-8	0.001131
1.840000E-8	0.001263
1.845000E-8	0.001514
1.850000E-8	0.001959
1.855000E-8	0.002359
1.860000E-8	0.002702
1.865000E-8	0.002989
1.870000E-8	0.003083
1.875000E-8	0.003044
1.880000E-8	0.002772
1.885000E-8	0.002439
1.890000E-8	0.002102
1.895000E-8	0.001725
1.900000E-8	0.001384
1.905000E-8	0.001231
1.910000E-8	0.001242
1.915000E-8	0.001359
1.920000E-8	0.001673
1.925000E-8	0.002036
1.930000E-8	0.002381
1.935000E-8	0.002630
1.940000E-8	0.002820
1.945000E-8	0.002811
1.950000E-8	0.002650
1.955000E-8	0.002325
1.960000E-8	0.001867
1.965000E-8	0.001475
1.970000E-8	0.001105
1.975000E-8	0.000917
1.980000E-8	0.000786
1.985000E-8	0.000823
1.990000E-8	0.001095
1.995000E-8	0.001466
2.000000E-8	0.001872
2.005000E-8	0.002263
2.010000E-8	0.002486
2.015000E-8	0.002611
2.020000E-8	0.002587
2.025000E-8	0.002409
2.030000E-8	0.002131
2.035000E-8	0.001781
2.040000E-8	0.001461
2.045000E-8	0.001209
2.050000E-8	0.001078
2.055000E-8	0.001105
2.060000E-8	0.001231
2.065000E-8	0.001483
2.070000E-8	0.001864
2.075000E-8	0.002169
2.080000E-8	0.002433
2.085000E-8	0.002680
2.090000E-8	0.002688
2.095000E-8	0.002577
2.100000E-8	0.002363
2.105000E-8	0.002011
2.110000E-8	0.001728
2.115000E-8	0.001447
2.120000E-8	0.001236
2.125000E-8	0.001225
2.130000E-8	0.001358
2.135000E-8	0.001563
2.140000E-8	0.001895
2.145000E-8	0.002272
2.150000E-8	0.002627
2.155000E-8	0.002884
2.160000E-8	0.002992
2.165000E-8	0.002855
2.170000E-8	0.002689
2.175000E-8	0.002403
2.180000E-8	0.001997
2.185000E-8	0.001608
2.190000E-8	0.001392
2.195000E-8	0.001178
2.200000E-8	0.001258
2.205000E-8	0.001498
2.210000E-8	0.001742
2.215000E-8	0.002186
2.220000E-8	0.002500
2.225000E-8	0.002756
2.230000E-8	0.002909
2.235000E-8	0.002895
2.240000E-8	0.002769
2.245000E-8	0.002456
2.250000E-8	0.002111
2.255000E-8	0.001711
2.260000E-8	0.001355
2.265000E-8	0.001084
2.270000E-8	0.000948
2.275000E-8	0.001089
2.280000E-8	0.001211
2.285000E-8	0.001506
2.290000E-8	0.001828
2.295000E-8	0.002089
2.300000E-8	0.002316
2.305000E-8	0.002384
2.310000E-8	0.002370
2.315000E-8	0.002166
2.320000E-8	0.001923
2.325000E-8	0.001633
2.330000E-8	0.001384
2.335000E-8	0.001136
2.340000E-8	0.001053
2.345000E-8	0.001163
2.350000E-8	0.001323
2.355000E-8	0.001680
2.360000E-8	0.002012
2.365000E-8	0.002300
2.370000E-8	0.002558
2.375000E-8	0.002745
2.380000E-8	0.002678
2.385000E-8	0.002511
2.390000E-8	0.002291
2.395000E-8	0.002041
2.400000E-8	0.001719
2.405000E-8	0.001539
2.410000E-8	0.001392
2.415000E-8	0.001411
2.420000E-8	0.001572
2.425000E-8	0.001784
2.430000E-8	0.002098
2.435000E-8	0.002395
2.440000E-8	0.002623
2.445000E-8	0.002806
2.450000E-8	0.002805
2.455000E-8	0.002703
2.460000E-8	0.002470
2.465000E-8	0.002216
2.470000E-8	0.001959
2.475000E-8	0.001658
2.480000E-8	0.001470
2.485000E-8	0.001427
2.490000E-8	0.001492
2.495000E-8	0.001600
2.500000E-8	0.001803
2.505000E-8	0.002130
2.510000E-8	0.002378
2.515000E-8	0.002630
2.520000E-8	0.002700
2.525000E-8	0.002692
2.530000E-8	0.002603
2.535000E-8	0.002417
2.540000E-8	0.002158
2.545000E-8	0.001886
2.550000E-8	0.001542
2.555000E-8	0.001416
2.560000E-8	0.001300
2.565000E-8	0.001389
2.570000E-8	0.001573
2.575000E-8	0.001763
2.580000E-8	0.002039
2.585000E-8	0.002234
2.590000E-8	0.002355
2.595000E-8	0.002423
2.600000E-8	0.002364
2.605000E-8	0.002233
2.610000E-8	0.002042
2.615000E-8	0.001802
2.620000E-8	0.001573
2.625000E-8	0.001402
2.630000E-8	0.001350
2.635000E-8	0.001378
2.640000E-8	0.001581
2.645000E-8	0.001852
2.650000E-8	0.002114
2.655000E-8	0.002400
2.660000E-8	0.002608
2.665000E-8	0.002789
2.670000E-8	0.002733
2.675000E-8	0.002713
2.680000E-8	0.002453
2.685000E-8	0.002248
2.690000E-8	0.001966
2.695000E-8	0.001719
2.700000E-8	0.001608
2.705000E-8	0.001536
2.710000E-8	0.001548
2.715000E-8	0.001669
2.720000E-8	0.001834
2.725000E-8	0.002019
2.730000E-8	0.002177
2.735000E-8	0.002367
2.740000E-8	0.002411
2.745000E-8	0.002347
2.750000E-8	0.002300
2.755000E-8	0.002083
2.760000E-8	0.001853
2.765000E-8	0.001666
2.770000E-8	0.001477
2.775000E-8	0.001341
2.780000E-8	0.001395
2.785000E-8	0.001488
2.790000E-8	0.001656
2.795000E-8	0.001956
2.800000E-8	0.002181
2.805000E-8	0.002411
2.810000E-8	0.002527
2.815000E-8	0.002641
2.820000E-8	0.002480
2.825000E-8	0.002345
2.830000E-8	0.002122
2.835000E-8	0.001961
2.840000E-8	0.001695
2.845000E-8	0.001591
2.850000E-8	0.001547
2.855000E-8	0.001594
2.860000E-8	0.001723
2.865000E-8	0.001936
2.870000E-8	0.002084
2.875000E-8	0.002308
2.880000E-8	0.002309
2.885000E-8	0.002363
2.890000E-8	0.002305
2.895000E-8	0.002109
2.900000E-8	0.001881
2.905000E-8	0.001605
2.910000E-8	0.001373
2.915000E-8	0.001138
2.920000E-8	0.001159
2.925000E-8	0.001158
2.930000E-8	0.001248
2.935000E-8	0.001469
2.940000E-8	0.001745
2.945000E-8	0.001998
2.950000E-8	0.002258
2.955000E-8	0.002488
2.960000E-8	0.002595
2.965000E-8	0.002580
2.970000E-8	0.002442
2.975000E-8	0.002300
2.980000E-8	0.002014
2.985000E-8	0.001788
2.990000E-8	0.001567
2.995000E-8	0.001483
3.000000E-8	0.001417
3.005000E-8	0.001508
3.010000E-8	0.001656
3.015000E-8	0.001858
3.020000E-8	0.002020
3.025000E-8	0.002202
3.030000E-8	0.002311
3.035000E-8	0.002344
3.040000E-8	0.002327
3.045000E-8	0.002177
3.050000E-8	0.002019
3.055000E-8	0.001888
3.060000E-8	0.001709
3.065000E-8	0.001570
3.070000E-8	0.001614
3.075000E-8	0.001709
3.080000E-8	0.001795
3.085000E-8	0.001966
3.090000E-8	0.002161
3.095000E-8	0.002264
3.100000E-8	0.002288
3.105000E-8	0.002239
3.110000E-8	0.002128
3.115000E-8	0.001937
3.120000E-8	0.001730
3.125000E-8	0.001520
3.130000E-8	0.001416
3.135000E-8	0.001408
3.140000E-8	0.001439
3.145000E-8	0.001483
3.150000E-8	0.001683
3.155000E-8	0.001981
3.160000E-8	0.002175
3.165000E-8	0.002356
3.170000E-8	0.002467
3.175000E-8	0.002472
3.180000E-8	0.002416
3.185000E-8	0.002258
3.190000E-8	0.002072
3.195000E-8	0.001773
3.200000E-8	0.001566
3.205000E-8	0.001444
3.210000E-8	0.001339
3.215000E-8	0.001341
3.220000E-8	0.001439
3.225000E-8	0.001595
3.230000E-8	0.001750
3.235000E-8	0.001931
3.240000E-8	0.002055
3.245000E-8	0.002195
3.250000E-8	0.002173
3.255000E-8	0.002033
3.260000E-8	0.001864
3.265000E-8	0.001747
3.270000E-8	0.001569
3.275000E-8	0.001433
3.280000E-8	0.001244
3.285000E-8	0.001245
3.290000E-8	0.001305
3.295000E-8	0.001427
3.300000E-8	0.001672
3.305000E-8	0.001831
3.310000E-8	0.002144
3.315000E-8	0.002267
3.320000E-8	0.002394
3.325000E-8	0.002509
3.330000E-8	0.002427
3.335000E-8	0.002341
3.340000E-8	0.002123
3.345000E-8	0.001952
3.350000E-8	0.001795
3.355000E-8	0.001647
3.360000E-8	0.001564
3.365000E-8	0.001592
3.370000E-8	0.001659
3.375000E-8	0.001870
3.380000E-8	0.002011
3.385000E-8	0.002178
3.390000E-8	0.002294
3.395000E-8	0.002281
3.400000E-8	0.002302
3.405000E-8	0.002230
3.410000E-8	0.002111
3.415000E-8	0.001945
3.420000E-8	0.001717
3.425000E-8	0.001564
3.430000E-8	0.001520
3.435000E-8	0.001506
3.440000E-8	0.001522
3.445000E-8	0.001628
3.450000E-8	0.001834
3.455000E-8	0.002058
3.460000E-8	0.002214
3.465000E-8	0.002380
3.470000E-8	0.002489
3.475000E-8	0.002558
3.480000E-8	0.002459
3.485000E-8	0.002381
3.490000E-8	0.002203
3.495000E-8	0.002072
3.500000E-8	0.001959
3.505000E-8	0.001911
3.510000E-8	0.001919
3.515000E-8	0.002025
3.520000E-8	0.002200
3.525000E-8	0.002409
3.530000E-8	0.002556
3.535000E-8	0.002650
3.540000E-8	0.002725
3.545000E-8	0.002689
3.550000E-8	0.002611
3.555000E-8	0.002381
3.560000E-8	0.002172
3.565000E-8	0.001988
3.570000E-8	0.001747
3.575000E-8	0.001634
3.580000E-8	0.001567
3.585000E-8	0.001558
3.590000E-8	0.001614
3.595000E-8	0.001733
3.600000E-8	0.001905
3.605000E-8	0.002067
3.610000E-8	0.002203
3.615000E-8	0.002330
3.620000E-8	0.002300
3.625000E-8	0.002345
3.630000E-8	0.002169
3.635000E-8	0.002123
3.640000E-8	0.001892
3.645000E-8	0.001794
3.650000E-8	0.001736
3.655000E-8	0.001703
3.660000E-8	0.001700
3.665000E-8	0.001825
3.670000E-8	0.001917
3.675000E-8	0.002039
3.680000E-8	0.002169
3.685000E-8	0.002200
3.690000E-8	0.002144
3.695000E-8	0.002117
3.700000E-8	0.002030
3.705000E-8	0.001859
3.710000E-8	0.001734
3.715000E-8	0.001739
3.720000E-8	0.001658
3.725000E-8	0.001755
3.730000E-8	0.001817
3.735000E-8	0.002036
3.740000E-8	0.002111
3.745000E-8	0.002278
3.750000E-8	0.002477
3.755000E-8	0.002559
3.760000E-8	0.002519
3.765000E-8	0.002431
3.770000E-8	0.002316
3.775000E-8	0.002181
3.780000E-8	0.001950
3.785000E-8	0.001783
3.790000E-8	0.001653
3.795000E-8	0.001545
3.800000E-8	0.001463
3.805000E-8	0.001513
3.810000E-8	0.001602
3.815000E-8	0.001733
3.820000E-8	0.001884
3.825000E-8	0.001963
3.830000E-8	0.002020
3.835000E-8	0.002041
3.840000E-8	0.001947
3.845000E-8	0.001886
3.850000E-8	0.001753
3.855000E-8	0.001611
3.860000E-8	0.001539
3.865000E-8	0.001491
3.870000E-8	0.001547
3.875000E-8	0.001598
3.880000E-8	0.001722
3.885000E-8	0.001844
3.890000E-8	0.002011
3.895000E-8	0.002197
3.900000E-8	0.002295
3.905000E-8	0.002281
3.910000E-8	0.002269
3.915000E-8	0.002213
3.920000E-8	0.002067
3.925000E-8	0.001981
3.930000E-8	0.001850
3.935000E-8	0.001827
3.940000E-8	0.001783
3.945000E-8	0.001822
3.950000E-8	0.001908
3.955000E-8	0.002047
3.960000E-8	0.002220
3.965000E-8	0.002381
3.970000E-8	0.002502
3.975000E-8	0.002483
3.980000E-8	0.002480
3.985000E-8	0.002422
3.990000E-8	0.002303
3.995000E-8	0.002123
4.000000E-8	0.001958
4.005000E-8	0.001792
4.010000E-8	0.001630
4.015000E-8	0.001589
4.020000E-8	0.001531
4.025000E-8	0.001645
4.030000E-8	0.001756
4.035000E-8	0.001922
4.040000E-8	0.002083
4.045000E-8	0.002275
4.050000E-8	0.002267
4.055000E-8	0.002330
4.060000E-8	0.002250
4.065000E-8	0.002056
4.070000E-8	0.001900
4.075000E-8	0.001836
4.080000E-8	0.001691
4.085000E-8	0.001620
4.090000E-8	0.001617
4.095000E-8	0.001755
4.100000E-8	0.001788
4.105000E-8	0.001881
4.110000E-8	0.002002
4.115000E-8	0.002063
4.120000E-8	0.002120
4.125000E-8	0.002061
4.130000E-8	0.002011
4.135000E-8	0.001911
4.140000E-8	0.001806
4.145000E-8	0.001680
4.150000E-8	0.001617
4.155000E-8	0.001545
4.160000E-8	0.001552
4.165000E-8	0.001533
4.170000E-8	0.001598
4.175000E-8	0.001678
4.180000E-8	0.001761
4.185000E-8	0.001783
4.190000E-8	0.001830
4.195000E-8	0.001764
4.200000E-8	0.001686
4.205000E-8	0.001616
4.210000E-8	0.001556
4.215000E-8	0.001459
4.220000E-8	0.001439
4.225000E-8	0.001434
4.230000E-8	0.001483
4.235000E-8	0.001617
4.240000E-8	0.001705
4.245000E-8	0.001772
4.250000E-8	0.001981
4.255000E-8	0.002091
4.260000E-8	0.002230
4.265000E-8	0.002230
4.270000E-8	0.002298
4.275000E-8	0.002248
4.280000E-8	0.002169
4.285000E-8	0.002105
4.290000E-8	0.001988
4.295000E-8	0.001963
4.300000E-8	0.001898
4.305000E-8	0.001923
4.310000E-8	0.001928
4.315000E-8	0.002033
4.320000E-8	0.002086
4.325000E-8	0.002234
4.330000E-8	0.002259
4.335000E-8	0.002317
4.340000E-8	0.002392
4.345000E-8	0.002245
4.350000E-8	0.002161
4.355000E-8	0.002006
4.360000E-8	0.001870
4.365000E-8	0.001733
4.370000E-8	0.001645
4.375000E-8	0.001598
4.380000E-8	0.001612
4.385000E-8	0.001689
4.390000E-8	0.001795
4.395000E-8	0.001889
4.400000E-8	0.002008
4.405000E-8	0.002136
4.410000E-8	0.002147
4.415000E-8	0.002217
4.420000E-8	0.002116
4.425000E-8	0.002087
4.430000E-8	0.001947
4.435000E-8	0.001866
4.440000E-8	0.001692
4.445000E-8	0.001705
4.450000E-8	0.001578
4.455000E-8	0.001700
4.460000E-8	0.001725
4.465000E-8	0.001869
4.470000E-8	0.001956
4.475000E-8	0.002122
4.480000E-8	0.002186
4.485000E-8	0.002236
4.490000E-8	0.002198
4.495000E-8	0.002166
4.500000E-8	0.002009
4.505000E-8	0.001913
4.510000E-8	0.001798
4.515000E-8	0.001681
4.520000E-8	0.001642
4.525000E-8	0.001642
4.530000E-8	0.001697
4.535000E-8	0.001798
4.540000E-8	0.001878
4.545000E-8	0.002039
4.550000E-8	0.002123
4.555000E-8	0.002241
4.560000E-8	0.002261
4.565000E-8	0.002311
4.570000E-8	0.002264
4.575000E-8	0.002228
4.580000E-8	0.002098
4.585000E-8	0.002064
4.590000E-8	0.002033
4.595000E-8	0.001931
4.600000E-8	0.001895
4.605000E-8	0.001925
4.610000E-8	0.001978
4.615000E-8	0.002050
4.620000E-8	0.002063
4.625000E-8	0.002055
4.630000E-8	0.002067
4.635000E-8	0.002022
4.640000E-8	0.001959
4.645000E-8	0.001911
4.650000E-8	0.001909
4.655000E-8	0.001841
4.660000E-8	0.001847
4.665000E-8	0.001836
4.670000E-8	0.001848
4.675000E-8	0.001889
4.680000E-8	0.001945
4.685000E-8	0.001992
4.690000E-8	0.002133
4.695000E-8	0.002141
4.700000E-8	0.002131
4.705000E-8	0.002066
4.710000E-8	0.001997
4.715000E-8	0.001905
4.720000E-8	0.001797
4.725000E-8	0.001728
4.730000E-8	0.001681
4.735000E-8	0.001622
4.740000E-8	0.001620
4.745000E-8	0.001697
4.750000E-8	0.001775
4.755000E-8	0.001944
4.760000E-8	0.002073
4.765000E-8	0.002148
4.770000E-8	0.002244
4.775000E-8	0.002269
4.780000E-8	0.002297
4.785000E-8	0.002295
4.790000E-8	0.002148
4.795000E-8	0.002145
4.800000E-8	0.002034
4.805000E-8	0.001939
4.810000E-8	0.001920
4.815000E-8	0.001902
4.820000E-8	0.001917
4.825000E-8	0.001994
4.830000E-8	0.002070
4.835000E-8	0.002108
4.840000E-8	0.002234
4.845000E-8	0.002338
4.850000E-8	0.002302
4.855000E-8	0.002359
4.860000E-8	0.002344
4.865000E-8	0.002319
4.870000E-8	0.002275
4.875000E-8	0.002195
4.880000E-8	0.002055
4.885000E-8	0.001977
4.890000E-8	0.001873
4.895000E-8	0.001911
4.900000E-8	0.001877
4.905000E-8	0.001886
4.910000E-8	0.001892
4.915000E-8	0.001892
4.920000E-8	0.001948
4.925000E-8	0.002086
4.930000E-8	0.002131
4.935000E-8	0.002172
4.940000E-8	0.002155
4.945000E-8	0.002202
4.950000E-8	0.002114
4.955000E-8	0.002059
4.960000E-8	0.001955
4.965000E-8	0.001905
4.970000E-8	0.001859
4.975000E-8	0.001783
4.980000E-8	0.001772
4.985000E-8	0.001723
4.990000E-8	0.001700
4.995000E-8	0.001700
