LabVIEW Measurement	
5.650000E-9	0.001559
5.700000E-9	0.001466
5.750000E-9	0.001600
5.800000E-9	0.001506
5.850000E-9	0.001519
5.900000E-9	0.001544
5.950000E-9	0.001525
6.000000E-9	0.001525
6.050000E-9	0.001450
6.100000E-9	0.001469
6.150000E-9	0.001456
6.200000E-9	0.001494
6.250000E-9	0.001403
6.300000E-9	0.001441
6.350000E-9	0.001406
6.400000E-9	0.001419
6.450000E-9	0.001538
6.500000E-9	0.001466
6.550000E-9	0.001631
6.600000E-9	0.001538
6.650000E-9	0.001553
6.700000E-9	0.001509
6.750000E-9	0.001463
6.800000E-9	0.001484
6.850000E-9	0.001406
6.900000E-9	0.001322
6.950000E-9	0.001422
7.000000E-9	0.001525
7.050000E-9	0.001703
7.100000E-9	0.001875
7.150000E-9	0.002116
7.200000E-9	0.002325
7.250000E-9	0.002544
7.300000E-9	0.002650
7.350000E-9	0.003022
7.400000E-9	0.003122
7.450000E-9	0.003575
7.500000E-9	0.003822
7.550000E-9	0.004303
7.600000E-9	0.004619
7.650000E-9	0.005028
7.700000E-9	0.005063
7.750000E-9	0.005000
7.800000E-9	0.004294
7.850000E-9	0.003359
7.900000E-9	0.002003
7.950000E-9	-3.125000E-6
8.000000E-9	-0.002538
8.050000E-9	-0.005163
8.100000E-9	-0.008300
8.150000E-9	-0.011556
8.200000E-9	-0.014966
8.250000E-9	-0.018113
8.300000E-9	-0.021125
8.350000E-9	-0.023550
8.400000E-9	-0.025650
8.450000E-9	-0.027038
8.500000E-9	-0.027753
8.550000E-9	-0.027763
8.600000E-9	-0.027441
8.650000E-9	-0.026381
8.700000E-9	-0.024966
8.750000E-9	-0.023184
8.800000E-9	-0.021200
8.850000E-9	-0.019113
8.900000E-9	-0.017416
8.950000E-9	-0.015809
9.000000E-9	-0.014694
9.050000E-9	-0.013922
9.100000E-9	-0.013647
9.150000E-9	-0.013759
9.200000E-9	-0.014325
9.250000E-9	-0.015109
9.300000E-9	-0.016000
9.350000E-9	-0.016872
9.400000E-9	-0.017572
9.450000E-9	-0.017966
9.500000E-9	-0.017847
9.550000E-9	-0.017444
9.600000E-9	-0.016678
9.650000E-9	-0.015500
9.700000E-9	-0.014188
9.750000E-9	-0.012525
9.800000E-9	-0.010988
9.850000E-9	-0.009575
9.900000E-9	-0.008172
9.950000E-9	-0.007194
1.000000E-8	-0.006656
1.005000E-8	-0.006306
1.010000E-8	-0.006381
1.015000E-8	-0.006709
1.020000E-8	-0.007328
1.025000E-8	-0.008016
1.030000E-8	-0.008741
1.035000E-8	-0.009284
1.040000E-8	-0.009844
1.045000E-8	-0.010119
1.050000E-8	-0.010141
1.055000E-8	-0.009725
1.060000E-8	-0.009122
1.065000E-8	-0.008191
1.070000E-8	-0.007119
1.075000E-8	-0.005772
1.080000E-8	-0.004531
1.085000E-8	-0.003478
1.090000E-8	-0.002631
1.095000E-8	-0.001937
1.100000E-8	-0.001650
1.105000E-8	-0.001547
1.110000E-8	-0.001869
1.115000E-8	-0.002313
1.120000E-8	-0.003028
1.125000E-8	-0.003759
1.130000E-8	-0.004628
1.135000E-8	-0.005225
1.140000E-8	-0.005644
1.145000E-8	-0.005838
1.150000E-8	-0.005825
1.155000E-8	-0.005494
1.160000E-8	-0.004972
1.165000E-8	-0.004091
1.170000E-8	-0.003238
1.175000E-8	-0.002178
1.180000E-8	-0.001300
1.185000E-8	-0.000484
1.190000E-8	0.000169
1.195000E-8	0.000544
1.200000E-8	0.000659
1.205000E-8	0.000472
1.210000E-8	0.000225
1.215000E-8	-0.000388
1.220000E-8	-0.001234
1.225000E-8	-0.001913
1.230000E-8	-0.002638
1.235000E-8	-0.003263
1.240000E-8	-0.003669
1.245000E-8	-0.003972
1.250000E-8	-0.003950
1.255000E-8	-0.003672
1.260000E-8	-0.003275
1.265000E-8	-0.002484
1.270000E-8	-0.001681
1.275000E-8	-0.000816
1.280000E-8	0.000106
1.285000E-8	0.000984
1.290000E-8	0.001469
1.295000E-8	0.001803
1.300000E-8	0.001884
1.305000E-8	0.001766
1.310000E-8	0.001419
1.315000E-8	0.000875
1.320000E-8	4.375000E-5
1.325000E-8	-0.000728
1.330000E-8	-0.001641
1.335000E-8	-0.002359
1.340000E-8	-0.002809
1.345000E-8	-0.003031
1.350000E-8	-0.003012
1.355000E-8	-0.002572
1.360000E-8	-0.001975
1.365000E-8	-0.001084
1.370000E-8	-0.000181
1.375000E-8	0.000778
1.380000E-8	0.001612
1.385000E-8	0.002303
1.390000E-8	0.002769
1.395000E-8	0.003119
1.400000E-8	0.003016
1.405000E-8	0.002719
1.410000E-8	0.002087
1.415000E-8	0.001322
1.420000E-8	0.000347
1.425000E-8	-0.000378
1.430000E-8	-0.001263
1.435000E-8	-0.001884
1.440000E-8	-0.002275
1.445000E-8	-0.002494
1.450000E-8	-0.002300
1.455000E-8	-0.001891
1.460000E-8	-0.001197
1.465000E-8	-0.000412
1.470000E-8	0.000506
1.475000E-8	0.001491
1.480000E-8	0.002222
1.485000E-8	0.003044
1.490000E-8	0.003447
1.495000E-8	0.003572
1.500000E-8	0.003381
1.505000E-8	0.002928
1.510000E-8	0.002313
1.515000E-8	0.001444
1.520000E-8	0.000572
1.525000E-8	-0.000338
1.530000E-8	-0.001075
1.535000E-8	-0.001678
1.540000E-8	-0.002056
1.545000E-8	-0.001953
1.550000E-8	-0.001756
1.555000E-8	-0.001084
1.560000E-8	-0.000409
1.565000E-8	0.000494
1.570000E-8	0.001347
1.575000E-8	0.002300
1.580000E-8	0.003000
1.585000E-8	0.003534
1.590000E-8	0.003822
1.595000E-8	0.003863
1.600000E-8	0.003428
1.605000E-8	0.002931
1.610000E-8	0.002284
1.615000E-8	0.001444
1.620000E-8	0.000578
1.625000E-8	-0.000225
1.630000E-8	-0.001019
1.635000E-8	-0.001353
1.640000E-8	-0.001453
1.645000E-8	-0.001103
1.650000E-8	-0.000763
1.655000E-8	4.375000E-5
1.660000E-8	0.000919
1.665000E-8	0.001819
1.670000E-8	0.002600
1.675000E-8	0.003534
1.680000E-8	0.003988
1.685000E-8	0.004403
1.690000E-8	0.004431
1.695000E-8	0.004216
1.700000E-8	0.003678
1.705000E-8	0.002972
1.710000E-8	0.002213
1.715000E-8	0.001338
1.720000E-8	0.000438
1.725000E-8	-0.000319
1.730000E-8	-0.000809
1.735000E-8	-0.001022
1.740000E-8	-0.001075
1.745000E-8	-0.000709
1.750000E-8	-0.000172
1.755000E-8	0.000672
1.760000E-8	0.001459
1.765000E-8	0.002388
1.770000E-8	0.003216
1.775000E-8	0.003894
1.780000E-8	0.004119
1.785000E-8	0.004306
1.790000E-8	0.004006
1.795000E-8	0.003641
1.800000E-8	0.003034
1.805000E-8	0.002322
1.810000E-8	0.001309
1.815000E-8	0.000503
1.820000E-8	-0.000169
1.825000E-8	-0.000744
1.830000E-8	-0.001034
1.835000E-8	-0.001094
1.840000E-8	-0.000978
1.845000E-8	-0.000425
1.850000E-8	0.000259
1.855000E-8	0.001063
1.860000E-8	0.001891
1.865000E-8	0.002659
1.870000E-8	0.003297
1.875000E-8	0.003722
1.880000E-8	0.003878
1.885000E-8	0.003966
1.890000E-8	0.003684
1.895000E-8	0.003316
1.900000E-8	0.002634
1.905000E-8	0.001925
1.910000E-8	0.001159
1.915000E-8	0.000384
1.920000E-8	-0.000178
1.925000E-8	-0.000509
1.930000E-8	-0.000597
1.935000E-8	-0.000531
1.940000E-8	-0.000166
1.945000E-8	0.000453
1.950000E-8	0.001187
1.955000E-8	0.001916
1.960000E-8	0.002697
1.965000E-8	0.003375
1.970000E-8	0.003931
1.975000E-8	0.004372
1.980000E-8	0.004456
1.985000E-8	0.004200
1.990000E-8	0.003884
1.995000E-8	0.003359
2.000000E-8	0.002553
2.005000E-8	0.001687
2.010000E-8	0.000994
2.015000E-8	0.000313
2.020000E-8	-0.000253
2.025000E-8	-0.000550
2.030000E-8	-0.000709
2.035000E-8	-0.000609
2.040000E-8	-0.000209
2.045000E-8	0.000369
2.050000E-8	0.001038
2.055000E-8	0.001816
2.060000E-8	0.002516
2.065000E-8	0.003184
2.070000E-8	0.003663
2.075000E-8	0.004000
2.080000E-8	0.004091
2.085000E-8	0.003969
2.090000E-8	0.003478
2.095000E-8	0.002909
2.100000E-8	0.002281
2.105000E-8	0.001475
2.110000E-8	0.000709
2.115000E-8	0.000128
2.120000E-8	-0.000444
2.125000E-8	-0.000684
2.130000E-8	-0.000741
2.135000E-8	-0.000578
2.140000E-8	-5.312500E-5
2.145000E-8	0.000675
2.150000E-8	0.001259
2.155000E-8	0.002147
2.160000E-8	0.002869
2.165000E-8	0.003494
2.170000E-8	0.003813
2.175000E-8	0.004022
2.180000E-8	0.003719
2.185000E-8	0.003556
2.190000E-8	0.003000
2.195000E-8	0.002403
2.200000E-8	0.001628
2.205000E-8	0.000825
2.210000E-8	0.000253
2.215000E-8	-0.000325
2.220000E-8	-0.000659
2.225000E-8	-0.000763
2.230000E-8	-0.000541
2.235000E-8	-3.125000E-5
2.240000E-8	0.000584
2.245000E-8	0.001431
2.250000E-8	0.002209
2.255000E-8	0.003128
2.260000E-8	0.003816
2.265000E-8	0.004325
2.270000E-8	0.004656
2.275000E-8	0.004713
2.280000E-8	0.004478
2.285000E-8	0.003994
2.290000E-8	0.003341
2.295000E-8	0.002484
2.300000E-8	0.001609
2.305000E-8	0.000850
2.310000E-8	0.000194
2.315000E-8	-0.000241
2.320000E-8	-0.000441
2.325000E-8	-0.000322
2.330000E-8	-7.500000E-5
2.335000E-8	0.000416
2.340000E-8	0.001097
2.345000E-8	0.001991
2.350000E-8	0.002622
2.355000E-8	0.003369
2.360000E-8	0.003875
2.365000E-8	0.004266
2.370000E-8	0.004300
2.375000E-8	0.004222
2.380000E-8	0.003825
2.385000E-8	0.003266
2.390000E-8	0.002484
2.395000E-8	0.001719
2.400000E-8	0.000866
2.405000E-8	0.000206
2.410000E-8	-0.000384
2.415000E-8	-0.000463
2.420000E-8	-0.000578
2.425000E-8	-0.000409
2.430000E-8	-5.625000E-5
2.435000E-8	0.000675
2.440000E-8	0.001428
2.445000E-8	0.002156
2.450000E-8	0.002834
2.455000E-8	0.003416
2.460000E-8	0.003794
2.465000E-8	0.004009
2.470000E-8	0.003975
2.475000E-8	0.003841
2.480000E-8	0.003372
2.485000E-8	0.002731
2.490000E-8	0.002000
2.495000E-8	0.001294
2.500000E-8	0.000634
2.505000E-8	0.000109
2.510000E-8	-0.000231
2.515000E-8	-0.000297
2.520000E-8	-0.000263
2.525000E-8	0.000163
2.530000E-8	0.000666
2.535000E-8	0.001362
2.540000E-8	0.002113
2.545000E-8	0.002922
2.550000E-8	0.003484
2.555000E-8	0.004081
2.560000E-8	0.004256
2.565000E-8	0.004300
2.570000E-8	0.004097
2.575000E-8	0.003756
2.580000E-8	0.003147
2.585000E-8	0.002338
2.590000E-8	0.001638
2.595000E-8	0.000913
2.600000E-8	0.000366
2.605000E-8	-9.062500E-5
2.610000E-8	-0.000294
2.615000E-8	-0.000278
2.620000E-8	-7.812500E-5
2.625000E-8	0.000403
2.630000E-8	0.000997
2.635000E-8	0.001766
2.640000E-8	0.002484
2.645000E-8	0.003250
2.650000E-8	0.003625
2.655000E-8	0.004106
2.660000E-8	0.004216
2.665000E-8	0.004306
2.670000E-8	0.003878
2.675000E-8	0.003500
2.680000E-8	0.002847
2.685000E-8	0.002175
2.690000E-8	0.001428
2.695000E-8	0.000766
2.700000E-8	0.000219
2.705000E-8	-0.000128
2.710000E-8	-0.000188
2.715000E-8	-3.437500E-5
2.720000E-8	0.000191
2.725000E-8	0.000778
2.730000E-8	0.001231
2.735000E-8	0.001888
2.740000E-8	0.002466
2.745000E-8	0.003075
2.750000E-8	0.003587
2.755000E-8	0.003916
2.760000E-8	0.003897
2.765000E-8	0.003656
2.770000E-8	0.003306
2.775000E-8	0.002903
2.780000E-8	0.002281
2.785000E-8	0.001719
2.790000E-8	0.001075
2.795000E-8	0.000766
2.800000E-8	0.000353
2.805000E-8	0.000197
2.810000E-8	0.000219
2.815000E-8	0.000441
2.820000E-8	0.000759
2.825000E-8	0.001147
2.830000E-8	0.001822
2.835000E-8	0.002369
2.840000E-8	0.002988
2.845000E-8	0.003500
2.850000E-8	0.003866
2.855000E-8	0.004184
2.860000E-8	0.004147
2.865000E-8	0.004063
2.870000E-8	0.003656
2.875000E-8	0.003125
2.880000E-8	0.002509
2.885000E-8	0.001922
2.890000E-8	0.001231
2.895000E-8	0.000675
2.900000E-8	0.000250
2.905000E-8	0.000116
2.910000E-8	-3.125000E-6
2.915000E-8	0.000200
2.920000E-8	0.000438
2.925000E-8	0.000913
2.930000E-8	0.001488
2.935000E-8	0.002237
2.940000E-8	0.002803
2.945000E-8	0.003388
2.950000E-8	0.003594
2.955000E-8	0.004081
2.960000E-8	0.003934
2.965000E-8	0.003691
2.970000E-8	0.003288
2.975000E-8	0.002744
2.980000E-8	0.002050
2.985000E-8	0.001437
2.990000E-8	0.000888
2.995000E-8	0.000366
3.000000E-8	6.250000E-6
3.005000E-8	-4.687500E-5
3.010000E-8	3.750000E-5
3.015000E-8	0.000359
3.020000E-8	0.000919
3.025000E-8	0.001466
3.030000E-8	0.002084
3.035000E-8	0.002791
3.040000E-8	0.003353
3.045000E-8	0.003825
3.050000E-8	0.004000
3.055000E-8	0.003972
3.060000E-8	0.003619
3.065000E-8	0.003253
3.070000E-8	0.002741
3.075000E-8	0.002159
3.080000E-8	0.001388
3.085000E-8	0.001006
3.090000E-8	0.000500
3.095000E-8	0.000231
3.100000E-8	0.000100
3.105000E-8	0.000100
3.110000E-8	0.000294
3.115000E-8	0.000813
3.120000E-8	0.001281
3.125000E-8	0.001891
3.130000E-8	0.002475
3.135000E-8	0.003016
3.140000E-8	0.003466
3.145000E-8	0.003725
3.150000E-8	0.003847
3.155000E-8	0.003738
3.160000E-8	0.003494
3.165000E-8	0.003006
3.170000E-8	0.002466
3.175000E-8	0.001922
3.180000E-8	0.001381
3.185000E-8	0.000847
3.190000E-8	0.000584
3.195000E-8	0.000369
3.200000E-8	0.000281
3.205000E-8	0.000466
3.210000E-8	0.000728
3.215000E-8	0.001253
3.220000E-8	0.001687
3.225000E-8	0.002319
3.230000E-8	0.002831
3.235000E-8	0.003369
3.240000E-8	0.003675
3.245000E-8	0.003738
3.250000E-8	0.003609
3.255000E-8	0.003466
3.260000E-8	0.003134
3.265000E-8	0.002706
3.270000E-8	0.002144
3.275000E-8	0.001584
3.280000E-8	0.001109
3.285000E-8	0.000819
3.290000E-8	0.000612
3.295000E-8	0.000475
3.300000E-8	0.000550
3.305000E-8	0.000734
3.310000E-8	0.001012
3.315000E-8	0.001603
3.320000E-8	0.001931
3.325000E-8	0.002488
3.330000E-8	0.002841
3.335000E-8	0.003194
3.340000E-8	0.003297
3.345000E-8	0.003328
3.350000E-8	0.003222
3.355000E-8	0.002947
3.360000E-8	0.002587
3.365000E-8	0.002169
3.370000E-8	0.001584
3.375000E-8	0.001191
3.380000E-8	0.000747
3.385000E-8	0.000478
3.390000E-8	0.000191
3.395000E-8	0.000231
3.400000E-8	0.000253
3.405000E-8	0.000519
3.410000E-8	0.000963
3.415000E-8	0.001566
3.420000E-8	0.002031
3.425000E-8	0.002534
3.430000E-8	0.002866
3.435000E-8	0.003263
3.440000E-8	0.003263
3.445000E-8	0.003188
3.450000E-8	0.002994
3.455000E-8	0.002788
3.460000E-8	0.002253
3.465000E-8	0.001859
3.470000E-8	0.001372
3.475000E-8	0.001100
3.480000E-8	0.000763
3.485000E-8	0.000528
3.490000E-8	0.000416
3.495000E-8	0.000537
3.500000E-8	0.000916
3.505000E-8	0.001247
3.510000E-8	0.001516
3.515000E-8	0.001997
3.520000E-8	0.002372
3.525000E-8	0.002759
3.530000E-8	0.003053
3.535000E-8	0.003319
3.540000E-8	0.003369
3.545000E-8	0.003238
3.550000E-8	0.002909
3.555000E-8	0.002541
3.560000E-8	0.002134
3.565000E-8	0.001644
3.570000E-8	0.001194
3.575000E-8	0.000856
3.580000E-8	0.000559
3.585000E-8	0.000509
3.590000E-8	0.000434
3.595000E-8	0.000759
3.600000E-8	0.000984
3.605000E-8	0.001453
3.610000E-8	0.001781
3.615000E-8	0.002344
3.620000E-8	0.002616
3.625000E-8	0.003031
3.630000E-8	0.003278
3.635000E-8	0.003369
3.640000E-8	0.003153
3.645000E-8	0.003144
3.650000E-8	0.002728
3.655000E-8	0.002397
3.660000E-8	0.001834
3.665000E-8	0.001372
3.670000E-8	0.001038
3.675000E-8	0.000703
3.680000E-8	0.000300
3.685000E-8	0.000269
3.690000E-8	0.000334
3.695000E-8	0.000509
3.700000E-8	0.000806
3.705000E-8	0.001331
3.710000E-8	0.001794
3.715000E-8	0.002328
3.720000E-8	0.002769
3.725000E-8	0.003087
3.730000E-8	0.003275
3.735000E-8	0.003394
3.740000E-8	0.003394
3.745000E-8	0.003081
3.750000E-8	0.002844
3.755000E-8	0.002413
3.760000E-8	0.001947
3.765000E-8	0.001488
3.770000E-8	0.001038
3.775000E-8	0.000800
3.780000E-8	0.000600
3.785000E-8	0.000638
3.790000E-8	0.000703
3.795000E-8	0.001031
3.800000E-8	0.001275
3.805000E-8	0.001750
3.810000E-8	0.002131
3.815000E-8	0.002628
3.820000E-8	0.002916
3.825000E-8	0.003134
3.830000E-8	0.003278
3.835000E-8	0.003281
3.840000E-8	0.003041
3.845000E-8	0.002847
3.850000E-8	0.002516
3.855000E-8	0.002228
3.860000E-8	0.001825
3.865000E-8	0.001434
3.870000E-8	0.001141
3.875000E-8	0.000831
3.880000E-8	0.000722
3.885000E-8	0.000741
3.890000E-8	0.000866
3.895000E-8	0.001125
3.900000E-8	0.001431
3.905000E-8	0.001747
3.910000E-8	0.002256
3.915000E-8	0.002644
3.920000E-8	0.002941
3.925000E-8	0.003241
3.930000E-8	0.003309
3.935000E-8	0.003369
3.940000E-8	0.003097
3.945000E-8	0.002844
3.950000E-8	0.002409
3.955000E-8	0.001963
3.960000E-8	0.001422
3.965000E-8	0.001206
3.970000E-8	0.000819
3.975000E-8	0.000678
3.980000E-8	0.000528
3.985000E-8	0.000631
3.990000E-8	0.000956
3.995000E-8	0.001247
4.000000E-8	0.001687
4.005000E-8	0.002181
4.010000E-8	0.002525
4.015000E-8	0.002972
4.020000E-8	0.003294
4.025000E-8	0.003619
4.030000E-8	0.003600
4.035000E-8	0.003500
4.040000E-8	0.003172
4.045000E-8	0.002834
4.050000E-8	0.002313
4.055000E-8	0.002012
4.060000E-8	0.001544
4.065000E-8	0.001209
4.070000E-8	0.001066
4.075000E-8	0.000909
4.080000E-8	0.000850
4.085000E-8	0.001128
4.090000E-8	0.001463
4.095000E-8	0.001797
4.100000E-8	0.001937
4.105000E-8	0.002388
4.110000E-8	0.002709
4.115000E-8	0.003003
4.120000E-8	0.003144
4.125000E-8	0.003178
4.130000E-8	0.003087
4.135000E-8	0.003041
4.140000E-8	0.002756
4.145000E-8	0.002413
4.150000E-8	0.002128
4.155000E-8	0.001756
4.160000E-8	0.001434
4.165000E-8	0.001291
4.170000E-8	0.001059
4.175000E-8	0.001022
4.180000E-8	0.001025
4.185000E-8	0.001197
4.190000E-8	0.001362
4.195000E-8	0.001634
4.200000E-8	0.001859
4.205000E-8	0.002269
4.210000E-8	0.002587
4.215000E-8	0.002897
4.220000E-8	0.002959
4.225000E-8	0.003044
4.230000E-8	0.002969
4.235000E-8	0.002856
4.240000E-8	0.002478
4.245000E-8	0.002209
4.250000E-8	0.001956
4.255000E-8	0.001559
4.260000E-8	0.001209
4.265000E-8	0.001128
4.270000E-8	0.000909
4.275000E-8	0.001000
4.280000E-8	0.001181
4.285000E-8	0.001391
4.290000E-8	0.001634
4.295000E-8	0.001922
4.300000E-8	0.002259
4.305000E-8	0.002656
4.310000E-8	0.002825
4.315000E-8	0.003000
4.320000E-8	0.003047
4.325000E-8	0.003100
4.330000E-8	0.002825
4.335000E-8	0.002472
4.340000E-8	0.002169
4.345000E-8	0.001816
4.350000E-8	0.001400
4.355000E-8	0.001119
4.360000E-8	0.000797
4.365000E-8	0.000656
4.370000E-8	0.000656
4.375000E-8	0.000806
4.380000E-8	0.000931
4.385000E-8	0.001356
4.390000E-8	0.001644
4.395000E-8	0.002131
4.400000E-8	0.002544
4.405000E-8	0.002866
4.410000E-8	0.003181
4.415000E-8	0.003366
4.420000E-8	0.003222
4.425000E-8	0.003091
4.430000E-8	0.002906
4.435000E-8	0.002563
4.440000E-8	0.002197
4.445000E-8	0.001763
4.450000E-8	0.001453
4.455000E-8	0.001253
4.460000E-8	0.000994
4.465000E-8	0.000875
4.470000E-8	0.000866
4.475000E-8	0.001016
4.480000E-8	0.001166
4.485000E-8	0.001497
4.490000E-8	0.001738
4.495000E-8	0.002184
4.500000E-8	0.002391
4.505000E-8	0.002547
4.510000E-8	0.002616
4.515000E-8	0.002650
4.520000E-8	0.002509
4.525000E-8	0.002534
4.530000E-8	0.002275
4.535000E-8	0.001988
4.540000E-8	0.001644
4.545000E-8	0.001453
4.550000E-8	0.001181
4.555000E-8	0.000972
4.560000E-8	0.000875
4.565000E-8	0.001091
4.570000E-8	0.001053
4.575000E-8	0.001297
4.580000E-8	0.001553
4.585000E-8	0.001909
4.590000E-8	0.002156
4.595000E-8	0.002450
4.600000E-8	0.002669
4.605000E-8	0.002888
4.610000E-8	0.002803
4.615000E-8	0.002847
4.620000E-8	0.002875
4.625000E-8	0.002597
4.630000E-8	0.002213
4.635000E-8	0.002078
4.640000E-8	0.001725
4.645000E-8	0.001441
4.650000E-8	0.001225
4.655000E-8	0.001138
4.660000E-8	0.001088
4.665000E-8	0.001181
4.670000E-8	0.001250
4.675000E-8	0.001525
4.680000E-8	0.001725
4.685000E-8	0.002122
4.690000E-8	0.002341
4.695000E-8	0.002706
4.700000E-8	0.002891
4.705000E-8	0.003100
4.710000E-8	0.003081
4.715000E-8	0.003184
4.720000E-8	0.002981
4.725000E-8	0.002622
4.730000E-8	0.002338
4.735000E-8	0.002053
4.740000E-8	0.001672
4.745000E-8	0.001406
4.750000E-8	0.001094
4.755000E-8	0.000988
4.760000E-8	0.000894
4.765000E-8	0.001091
4.770000E-8	0.001234
4.775000E-8	0.001556
4.780000E-8	0.001753
4.785000E-8	0.002003
4.790000E-8	0.002278
4.795000E-8	0.002597
4.800000E-8	0.002650
4.805000E-8	0.002691
4.810000E-8	0.002678
4.815000E-8	0.002763
4.820000E-8	0.002575
4.825000E-8	0.002234
4.830000E-8	0.001900
4.835000E-8	0.001700
4.840000E-8	0.001400
4.845000E-8	0.001300
4.850000E-8	0.001066
4.855000E-8	0.001022
4.860000E-8	0.000916
4.865000E-8	0.000950
4.870000E-8	0.001053
4.875000E-8	0.001431
4.880000E-8	0.001566
4.885000E-8	0.001916
4.890000E-8	0.002194
4.895000E-8	0.002400
4.900000E-8	0.002466
4.905000E-8	0.002547
4.910000E-8	0.002519
4.915000E-8	0.002447
4.920000E-8	0.002219
4.925000E-8	0.002000
4.930000E-8	0.001738
4.935000E-8	0.001609
4.940000E-8	0.001391
4.945000E-8	0.001122
4.950000E-8	0.001163
4.955000E-8	0.001159
4.960000E-8	0.001247
4.965000E-8	0.001362
4.970000E-8	0.001641
4.975000E-8	0.001975
4.980000E-8	0.002316
4.985000E-8	0.002566
4.990000E-8	0.002784
4.995000E-8	0.003000
5.000000E-8	0.003006
5.005000E-8	0.003016
5.010000E-8	0.002994
5.015000E-8	0.002791
5.020000E-8	0.002563
5.025000E-8	0.002250
5.030000E-8	0.001913
5.035000E-8	0.001769
5.040000E-8	0.001447
5.045000E-8	0.001316
5.050000E-8	0.001200
5.055000E-8	0.001253
5.060000E-8	0.001456
5.065000E-8	0.001631
5.070000E-8	0.001759
5.075000E-8	0.002063
5.080000E-8	0.002269
5.085000E-8	0.002472
5.090000E-8	0.002631
5.095000E-8	0.002831
5.100000E-8	0.002894
5.105000E-8	0.002734
5.110000E-8	0.002622
5.115000E-8	0.002369
5.120000E-8	0.002153
5.125000E-8	0.001909
5.130000E-8	0.001644
5.135000E-8	0.001466
5.140000E-8	0.001316
5.145000E-8	0.001225
5.150000E-8	0.001263
5.155000E-8	0.001328
5.160000E-8	0.001478
5.165000E-8	0.001678
5.170000E-8	0.001844
5.175000E-8	0.002188
5.180000E-8	0.002259
5.185000E-8	0.002406
5.190000E-8	0.002525
5.195000E-8	0.002719
5.200000E-8	0.002806
