LabVIEW Measurement	
5.500000E-9	-0.004863
5.550000E-9	-0.004013
5.600000E-9	-0.003445
5.650000E-9	-0.003241
5.700000E-9	-0.003278
5.750000E-9	-0.003572
5.800000E-9	-0.004055
5.850000E-9	-0.004505
5.900000E-9	-0.004823
5.950000E-9	-0.004881
6.000000E-9	-0.004711
6.050000E-9	-0.004270
6.100000E-9	-0.003533
6.150000E-9	-0.002722
6.200000E-9	-0.001886
6.250000E-9	-0.001158
6.300000E-9	-0.000641
6.350000E-9	-0.000297
6.400000E-9	-0.000281
6.450000E-9	-0.000578
6.500000E-9	-0.001028
6.550000E-9	-0.001502
6.600000E-9	-0.002069
6.650000E-9	-0.002336
6.700000E-9	-0.002498
6.750000E-9	-0.002358
6.800000E-9	-0.001958
6.850000E-9	-0.001328
6.900000E-9	-0.000600
6.950000E-9	8.593750E-5
7.000000E-9	0.000697
7.050000E-9	0.001122
7.100000E-9	0.001275
7.150000E-9	0.001158
7.200000E-9	0.000877
7.250000E-9	0.000441
7.300000E-9	-0.000153
7.350000E-9	-0.000611
7.400000E-9	-0.000944
7.450000E-9	-0.001028
7.500000E-9	-0.000914
7.550000E-9	-0.000578
7.600000E-9	-0.000114
7.650000E-9	0.000492
7.700000E-9	0.001038
7.750000E-9	0.001430
7.800000E-9	0.001556
7.850000E-9	0.001580
7.900000E-9	0.001330
7.950000E-9	0.000883
8.000000E-9	0.000461
8.050000E-9	-1.875000E-5
8.100000E-9	-0.000453
8.150000E-9	-0.000678
8.200000E-9	-0.000666
8.250000E-9	-0.000420
8.300000E-9	7.812500E-6
8.350000E-9	0.000519
8.400000E-9	0.001091
8.450000E-9	0.001539
8.500000E-9	0.001934
8.550000E-9	0.002073
8.600000E-9	0.002003
8.650000E-9	0.001731
8.700000E-9	0.001403
8.750000E-9	0.000975
8.800000E-9	0.000552
8.850000E-9	0.000259
8.900000E-9	7.343750E-5
8.950000E-9	0.000181
9.000000E-9	0.000434
9.050000E-9	0.000841
9.100000E-9	0.001314
9.150000E-9	0.001763
9.200000E-9	0.002172
9.250000E-9	0.002439
9.300000E-9	0.002413
9.350000E-9	0.002205
9.400000E-9	0.001769
9.450000E-9	0.001292
9.500000E-9	0.000702
9.550000E-9	0.000334
9.600000E-9	3.437500E-5
9.650000E-9	6.406250E-5
9.700000E-9	0.000305
9.750000E-9	0.000745
9.800000E-9	0.001289
9.850000E-9	0.001889
9.900000E-9	0.002414
9.950000E-9	0.002781
1.000000E-8	0.002861
1.005000E-8	0.002725
1.010000E-8	0.002409
1.015000E-8	0.001894
1.020000E-8	0.001327
1.025000E-8	0.000813
1.030000E-8	0.000427
1.035000E-8	0.000263
1.040000E-8	0.000273
1.045000E-8	0.000573
1.050000E-8	0.001016
1.055000E-8	0.001631
1.060000E-8	0.002197
1.065000E-8	0.002650
1.070000E-8	0.002841
1.075000E-8	0.002838
1.080000E-8	0.002600
1.085000E-8	0.002234
1.090000E-8	0.001666
1.095000E-8	0.001138
1.100000E-8	0.000633
1.105000E-8	0.000295
1.110000E-8	0.000141
1.115000E-8	0.000258
1.120000E-8	0.000550
1.125000E-8	0.000952
1.130000E-8	0.001417
1.135000E-8	0.001892
1.140000E-8	0.002239
1.145000E-8	0.002344
1.150000E-8	0.002288
1.155000E-8	0.001989
1.160000E-8	0.001545
1.165000E-8	0.001116
1.170000E-8	0.000673
1.175000E-8	0.000233
1.180000E-8	2.656250E-5
1.185000E-8	0.000122
1.190000E-8	0.000270
1.195000E-8	0.000661
1.200000E-8	0.001139
1.205000E-8	0.001655
1.210000E-8	0.002067
1.215000E-8	0.002359
1.220000E-8	0.002430
1.225000E-8	0.002311
1.230000E-8	0.002058
1.235000E-8	0.001687
1.240000E-8	0.001355
1.245000E-8	0.000986
1.250000E-8	0.000773
1.255000E-8	0.000803
1.260000E-8	0.000959
1.265000E-8	0.001259
1.270000E-8	0.001611
1.275000E-8	0.002105
1.280000E-8	0.002452
1.285000E-8	0.002734
1.290000E-8	0.002737
1.295000E-8	0.002631
1.300000E-8	0.002350
1.305000E-8	0.001914
1.310000E-8	0.001481
1.315000E-8	0.001105
1.320000E-8	0.000809
1.325000E-8	0.000737
1.330000E-8	0.000766
1.335000E-8	0.001080
1.340000E-8	0.001436
1.345000E-8	0.001867
1.350000E-8	0.002234
1.355000E-8	0.002561
1.360000E-8	0.002708
1.365000E-8	0.002739
1.370000E-8	0.002516
1.375000E-8	0.002116
1.380000E-8	0.001694
1.385000E-8	0.001180
1.390000E-8	0.000794
1.395000E-8	0.000491
1.400000E-8	0.000388
1.405000E-8	0.000455
1.410000E-8	0.000723
1.415000E-8	0.001144
1.420000E-8	0.001630
1.425000E-8	0.002069
1.430000E-8	0.002442
1.435000E-8	0.002592
1.440000E-8	0.002500
1.445000E-8	0.002280
1.450000E-8	0.001870
1.455000E-8	0.001453
1.460000E-8	0.000995
1.465000E-8	0.000802
1.470000E-8	0.000589
1.475000E-8	0.000638
1.480000E-8	0.000823
1.485000E-8	0.001209
1.490000E-8	0.001694
1.495000E-8	0.002158
1.500000E-8	0.002517
1.505000E-8	0.002725
1.510000E-8	0.002772
1.515000E-8	0.002611
1.520000E-8	0.002322
1.525000E-8	0.001906
1.530000E-8	0.001455
1.535000E-8	0.001042
1.540000E-8	0.000788
1.545000E-8	0.000717
1.550000E-8	0.000886
1.555000E-8	0.001127
1.560000E-8	0.001619
1.565000E-8	0.002067
1.570000E-8	0.002467
1.575000E-8	0.002806
1.580000E-8	0.002886
1.585000E-8	0.002848
1.590000E-8	0.002566
1.595000E-8	0.002220
1.600000E-8	0.001811
1.605000E-8	0.001395
1.610000E-8	0.001041
1.615000E-8	0.000894
1.620000E-8	0.000898
1.625000E-8	0.001059
1.630000E-8	0.001425
1.635000E-8	0.001889
1.640000E-8	0.002227
1.645000E-8	0.002628
1.650000E-8	0.002780
1.655000E-8	0.002836
1.660000E-8	0.002622
1.665000E-8	0.002272
1.670000E-8	0.001913
1.675000E-8	0.001420
1.680000E-8	0.001028
1.685000E-8	0.000769
1.690000E-8	0.000645
1.695000E-8	0.000736
1.700000E-8	0.000944
1.705000E-8	0.001331
1.710000E-8	0.001706
1.715000E-8	0.002122
1.720000E-8	0.002316
1.725000E-8	0.002444
1.730000E-8	0.002383
1.735000E-8	0.002177
1.740000E-8	0.001833
1.745000E-8	0.001508
1.750000E-8	0.001134
1.755000E-8	0.000859
1.760000E-8	0.000778
1.765000E-8	0.000819
1.770000E-8	0.001052
1.775000E-8	0.001414
1.780000E-8	0.001786
1.785000E-8	0.002139
1.790000E-8	0.002463
1.795000E-8	0.002688
1.800000E-8	0.002702
1.805000E-8	0.002547
1.810000E-8	0.002277
1.815000E-8	0.001950
1.820000E-8	0.001558
1.825000E-8	0.001194
1.830000E-8	0.001000
1.835000E-8	0.000869
1.840000E-8	0.000905
1.845000E-8	0.001181
1.850000E-8	0.001439
1.855000E-8	0.001809
1.860000E-8	0.002223
1.865000E-8	0.002523
1.870000E-8	0.002753
1.875000E-8	0.002764
1.880000E-8	0.002563
1.885000E-8	0.002348
1.890000E-8	0.001973
1.895000E-8	0.001528
1.900000E-8	0.001170
1.905000E-8	0.000866
1.910000E-8	0.000778
1.915000E-8	0.000873
1.920000E-8	0.001047
1.925000E-8	0.001402
1.930000E-8	0.001716
1.935000E-8	0.002117
1.940000E-8	0.002355
1.945000E-8	0.002530
1.950000E-8	0.002384
1.955000E-8	0.002234
1.960000E-8	0.001880
1.965000E-8	0.001570
1.970000E-8	0.001208
1.975000E-8	0.001041
1.980000E-8	0.000873
1.985000E-8	0.000950
1.990000E-8	0.001075
1.995000E-8	0.001333
2.000000E-8	0.001677
2.005000E-8	0.002055
2.010000E-8	0.002266
2.015000E-8	0.002386
2.020000E-8	0.002334
2.025000E-8	0.002242
2.030000E-8	0.001945
2.035000E-8	0.001550
2.040000E-8	0.001148
2.045000E-8	0.000894
2.050000E-8	0.000752
2.055000E-8	0.000680
2.060000E-8	0.000798
2.065000E-8	0.001100
2.070000E-8	0.001459
2.075000E-8	0.001861
2.080000E-8	0.002202
2.085000E-8	0.002491
2.090000E-8	0.002583
2.095000E-8	0.002573
2.100000E-8	0.002386
2.105000E-8	0.002122
2.110000E-8	0.001805
2.115000E-8	0.001545
2.120000E-8	0.001297
2.125000E-8	0.001213
2.130000E-8	0.001248
2.135000E-8	0.001411
2.140000E-8	0.001602
2.145000E-8	0.001883
2.150000E-8	0.002034
2.155000E-8	0.002228
2.160000E-8	0.002269
2.165000E-8	0.002255
2.170000E-8	0.002038
2.175000E-8	0.001825
2.180000E-8	0.001445
2.185000E-8	0.001172
2.190000E-8	0.000928
2.195000E-8	0.000852
2.200000E-8	0.000831
2.205000E-8	0.001006
2.210000E-8	0.001283
2.215000E-8	0.001583
2.220000E-8	0.001898
2.225000E-8	0.002180
2.230000E-8	0.002316
2.235000E-8	0.002370
2.240000E-8	0.002275
2.245000E-8	0.002080
2.250000E-8	0.001825
2.255000E-8	0.001472
2.260000E-8	0.001170
2.265000E-8	0.000948
2.270000E-8	0.000817
2.275000E-8	0.000891
2.280000E-8	0.000994
2.285000E-8	0.001233
2.290000E-8	0.001503
2.295000E-8	0.001786
2.300000E-8	0.002056
2.305000E-8	0.002208
2.310000E-8	0.002256
2.315000E-8	0.002147
2.320000E-8	0.001967
2.325000E-8	0.001748
2.330000E-8	0.001469
2.335000E-8	0.001308
2.340000E-8	0.001142
2.345000E-8	0.001116
2.350000E-8	0.001225
2.355000E-8	0.001397
2.360000E-8	0.001588
2.365000E-8	0.001839
2.370000E-8	0.002077
2.375000E-8	0.002181
2.380000E-8	0.002211
2.385000E-8	0.002213
2.390000E-8	0.002050
2.395000E-8	0.001844
2.400000E-8	0.001616
2.405000E-8	0.001509
2.410000E-8	0.001400
2.415000E-8	0.001388
2.420000E-8	0.001431
2.425000E-8	0.001631
2.430000E-8	0.001803
2.435000E-8	0.002075
2.440000E-8	0.002305
2.445000E-8	0.002478
2.450000E-8	0.002631
2.455000E-8	0.002659
2.460000E-8	0.002550
2.465000E-8	0.002323
2.470000E-8	0.002016
2.475000E-8	0.001780
2.480000E-8	0.001594
2.485000E-8	0.001389
2.490000E-8	0.001320
2.495000E-8	0.001377
2.500000E-8	0.001488
2.505000E-8	0.001591
2.510000E-8	0.001808
2.515000E-8	0.001945
2.520000E-8	0.002020
2.525000E-8	0.002016
2.530000E-8	0.001984
2.535000E-8	0.001798
2.540000E-8	0.001547
2.545000E-8	0.001339
2.550000E-8	0.001189
2.555000E-8	0.001039
2.560000E-8	0.001019
2.565000E-8	0.001156
2.570000E-8	0.001355
2.575000E-8	0.001550
2.580000E-8	0.001820
2.585000E-8	0.002111
2.590000E-8	0.002244
2.595000E-8	0.002389
2.600000E-8	0.002319
2.605000E-8	0.002177
2.610000E-8	0.001955
2.615000E-8	0.001697
2.620000E-8	0.001427
2.625000E-8	0.001245
2.630000E-8	0.001094
2.635000E-8	0.001075
2.640000E-8	0.001192
2.645000E-8	0.001398
2.650000E-8	0.001703
2.655000E-8	0.002006
2.660000E-8	0.002266
2.665000E-8	0.002470
2.670000E-8	0.002516
2.675000E-8	0.002434
2.680000E-8	0.002227
2.685000E-8	0.002055
2.690000E-8	0.001898
2.695000E-8	0.001628
2.700000E-8	0.001470
2.705000E-8	0.001366
2.710000E-8	0.001375
2.715000E-8	0.001528
2.720000E-8	0.001689
2.725000E-8	0.001958
2.730000E-8	0.002188
2.735000E-8	0.002369
2.740000E-8	0.002478
2.745000E-8	0.002545
2.750000E-8	0.002381
2.755000E-8	0.002258
2.760000E-8	0.002008
2.765000E-8	0.001792
2.770000E-8	0.001573
2.775000E-8	0.001466
2.780000E-8	0.001402
2.785000E-8	0.001466
2.790000E-8	0.001508
2.795000E-8	0.001666
2.800000E-8	0.001833
2.805000E-8	0.001947
2.810000E-8	0.002086
2.815000E-8	0.002100
2.820000E-8	0.001948
2.825000E-8	0.001966
2.830000E-8	0.001797
2.835000E-8	0.001608
2.840000E-8	0.001447
2.845000E-8	0.001383
2.850000E-8	0.001439
2.855000E-8	0.001448
2.860000E-8	0.001575
2.865000E-8	0.001703
2.870000E-8	0.001892
2.875000E-8	0.002033
2.880000E-8	0.002153
2.885000E-8	0.002147
2.890000E-8	0.002066
2.895000E-8	0.001934
2.900000E-8	0.001725
2.905000E-8	0.001603
2.910000E-8	0.001383
2.915000E-8	0.001222
2.920000E-8	0.001172
2.925000E-8	0.001189
2.930000E-8	0.001309
2.935000E-8	0.001513
2.940000E-8	0.001645
2.945000E-8	0.001875
2.950000E-8	0.002083
2.955000E-8	0.002230
2.960000E-8	0.002244
2.965000E-8	0.002237
2.970000E-8	0.002089
2.975000E-8	0.001948
2.980000E-8	0.001777
2.985000E-8	0.001697
2.990000E-8	0.001519
2.995000E-8	0.001483
3.000000E-8	0.001548
3.005000E-8	0.001619
3.010000E-8	0.001772
3.015000E-8	0.001892
3.020000E-8	0.002053
3.025000E-8	0.002128
3.030000E-8	0.002155
3.035000E-8	0.002034
3.040000E-8	0.001827
3.045000E-8	0.001681
3.050000E-8	0.001503
3.055000E-8	0.001355
3.060000E-8	0.001264
3.065000E-8	0.001244
3.070000E-8	0.001278
3.075000E-8	0.001489
3.080000E-8	0.001664
3.085000E-8	0.001922
3.090000E-8	0.002159
3.095000E-8	0.002327
3.100000E-8	0.002423
3.105000E-8	0.002364
3.110000E-8	0.002213
3.115000E-8	0.002014
3.120000E-8	0.001687
3.125000E-8	0.001470
3.130000E-8	0.001247
3.135000E-8	0.001109
3.140000E-8	0.001003
3.145000E-8	0.001044
3.150000E-8	0.001217
3.155000E-8	0.001367
3.160000E-8	0.001606
3.165000E-8	0.001853
3.170000E-8	0.002052
3.175000E-8	0.002080
3.180000E-8	0.002086
3.185000E-8	0.002034
3.190000E-8	0.001791
3.195000E-8	0.001555
3.200000E-8	0.001303
3.205000E-8	0.001095
3.210000E-8	0.000945
3.215000E-8	0.000884
3.220000E-8	0.000902
3.225000E-8	0.001023
3.230000E-8	0.001242
3.235000E-8	0.001488
3.240000E-8	0.001687
3.245000E-8	0.001952
3.250000E-8	0.002017
3.255000E-8	0.002063
3.260000E-8	0.001942
3.265000E-8	0.001813
3.270000E-8	0.001677
3.275000E-8	0.001506
3.280000E-8	0.001366
3.285000E-8	0.001292
3.290000E-8	0.001342
3.295000E-8	0.001422
3.300000E-8	0.001536
3.305000E-8	0.001709
3.310000E-8	0.001880
3.315000E-8	0.002064
3.320000E-8	0.002175
3.325000E-8	0.002236
3.330000E-8	0.002183
3.335000E-8	0.002089
3.340000E-8	0.001878
3.345000E-8	0.001736
3.350000E-8	0.001595
3.355000E-8	0.001548
3.360000E-8	0.001522
3.365000E-8	0.001648
3.370000E-8	0.001691
3.375000E-8	0.001911
3.380000E-8	0.002094
3.385000E-8	0.002294
3.390000E-8	0.002363
3.395000E-8	0.002367
3.400000E-8	0.002330
3.405000E-8	0.002298
3.410000E-8	0.002064
3.415000E-8	0.001850
3.420000E-8	0.001634
3.425000E-8	0.001495
3.430000E-8	0.001355
3.435000E-8	0.001353
3.440000E-8	0.001380
3.445000E-8	0.001519
3.450000E-8	0.001677
3.455000E-8	0.001800
3.460000E-8	0.001983
3.465000E-8	0.002130
3.470000E-8	0.002123
3.475000E-8	0.002133
3.480000E-8	0.002000
3.485000E-8	0.001886
3.490000E-8	0.001673
3.495000E-8	0.001581
3.500000E-8	0.001411
3.505000E-8	0.001367
3.510000E-8	0.001419
3.515000E-8	0.001553
3.520000E-8	0.001658
3.525000E-8	0.001806
3.530000E-8	0.002094
3.535000E-8	0.002216
3.540000E-8	0.002197
3.545000E-8	0.002255
3.550000E-8	0.002198
3.555000E-8	0.002098
3.560000E-8	0.001866
3.565000E-8	0.001713
3.570000E-8	0.001502
3.575000E-8	0.001434
3.580000E-8	0.001267
3.585000E-8	0.001275
3.590000E-8	0.001367
3.595000E-8	0.001514
3.600000E-8	0.001723
3.605000E-8	0.001831
3.610000E-8	0.001895
3.615000E-8	0.001917
3.620000E-8	0.001933
3.625000E-8	0.001819
3.630000E-8	0.001647
3.635000E-8	0.001525
3.640000E-8	0.001303
3.645000E-8	0.001253
3.650000E-8	0.001225
3.655000E-8	0.001298
3.660000E-8	0.001309
3.665000E-8	0.001538
3.670000E-8	0.001678
3.675000E-8	0.001873
3.680000E-8	0.001986
3.685000E-8	0.002152
3.690000E-8	0.002116
3.695000E-8	0.002091
3.700000E-8	0.002019
3.705000E-8	0.001877
3.710000E-8	0.001725
3.715000E-8	0.001602
3.720000E-8	0.001531
3.725000E-8	0.001508
3.730000E-8	0.001455
3.735000E-8	0.001494
3.740000E-8	0.001516
3.745000E-8	0.001611
3.750000E-8	0.001588
3.755000E-8	0.001689
3.760000E-8	0.001656
3.765000E-8	0.001630
3.770000E-8	0.001611
3.775000E-8	0.001606
3.780000E-8	0.001594
3.785000E-8	0.001625
3.790000E-8	0.001753
3.795000E-8	0.001866
3.800000E-8	0.001903
3.805000E-8	0.002020
3.810000E-8	0.002083
3.815000E-8	0.002267
3.820000E-8	0.002323
3.825000E-8	0.002364
3.830000E-8	0.002298
3.835000E-8	0.002198
3.840000E-8	0.002044
3.845000E-8	0.001855
3.850000E-8	0.001666
3.855000E-8	0.001539
3.860000E-8	0.001450
3.865000E-8	0.001411
3.870000E-8	0.001373
3.875000E-8	0.001434
3.880000E-8	0.001495
3.885000E-8	0.001614
3.890000E-8	0.001730
3.895000E-8	0.001858
3.900000E-8	0.001927
3.905000E-8	0.001942
3.910000E-8	0.001900
3.915000E-8	0.001848
3.920000E-8	0.001728
3.925000E-8	0.001556
3.930000E-8	0.001473
3.935000E-8	0.001403
3.940000E-8	0.001386
3.945000E-8	0.001419
3.950000E-8	0.001408
3.955000E-8	0.001489
3.960000E-8	0.001622
3.965000E-8	0.001769
3.970000E-8	0.001847
3.975000E-8	0.001952
3.980000E-8	0.001956
3.985000E-8	0.002017
3.990000E-8	0.001963
3.995000E-8	0.001877
4.000000E-8	0.001838
4.005000E-8	0.001825
4.010000E-8	0.001738
4.015000E-8	0.001698
4.020000E-8	0.001708
4.025000E-8	0.001806
4.030000E-8	0.001858
4.035000E-8	0.001881
4.040000E-8	0.001947
4.045000E-8	0.002034
4.050000E-8	0.001970
4.055000E-8	0.001925
4.060000E-8	0.001786
4.065000E-8	0.001667
4.070000E-8	0.001580
4.075000E-8	0.001503
4.080000E-8	0.001472
4.085000E-8	0.001558
4.090000E-8	0.001661
4.095000E-8	0.001755
4.100000E-8	0.001905
4.105000E-8	0.002077
4.110000E-8	0.002136
4.115000E-8	0.002139
4.120000E-8	0.002092
4.125000E-8	0.001948
4.130000E-8	0.001853
4.135000E-8	0.001681
4.140000E-8	0.001514
4.145000E-8	0.001392
4.150000E-8	0.001283
4.155000E-8	0.001303
4.160000E-8	0.001380
4.165000E-8	0.001427
4.170000E-8	0.001616
4.175000E-8	0.001814
4.180000E-8	0.001964
4.185000E-8	0.002055
4.190000E-8	0.002027
4.195000E-8	0.002028
4.200000E-8	0.001905
4.205000E-8	0.001770
4.210000E-8	0.001644
4.215000E-8	0.001494
4.220000E-8	0.001355
4.225000E-8	0.001270
4.230000E-8	0.001247
4.235000E-8	0.001309
4.240000E-8	0.001325
4.245000E-8	0.001419
4.250000E-8	0.001578
4.255000E-8	0.001687
4.260000E-8	0.001778
4.265000E-8	0.001847
4.270000E-8	0.001880
4.275000E-8	0.001913
4.280000E-8	0.001867
4.285000E-8	0.001844
4.290000E-8	0.001803
4.295000E-8	0.001759
4.300000E-8	0.001745
4.305000E-8	0.001756
4.310000E-8	0.001783
4.315000E-8	0.001858
4.320000E-8	0.002012
4.325000E-8	0.001995
4.330000E-8	0.002131
4.335000E-8	0.002119
4.340000E-8	0.002155
4.345000E-8	0.002113
4.350000E-8	0.002002
4.355000E-8	0.001892
4.360000E-8	0.001784
4.365000E-8	0.001641
4.370000E-8	0.001655
4.375000E-8	0.001650
4.380000E-8	0.001636
4.385000E-8	0.001741
4.390000E-8	0.001858
4.395000E-8	0.001972
4.400000E-8	0.002025
4.405000E-8	0.002142
4.410000E-8	0.002181
4.415000E-8	0.002161
4.420000E-8	0.002059
4.425000E-8	0.001995
4.430000E-8	0.001889
4.435000E-8	0.001723
4.440000E-8	0.001630
4.445000E-8	0.001530
4.450000E-8	0.001486
4.455000E-8	0.001542
4.460000E-8	0.001564
4.465000E-8	0.001598
4.470000E-8	0.001675
4.475000E-8	0.001806
4.480000E-8	0.001844
4.485000E-8	0.001900
4.490000E-8	0.001945
4.495000E-8	0.001927
4.500000E-8	0.001841
4.505000E-8	0.001859
4.510000E-8	0.001825
4.515000E-8	0.001819
4.520000E-8	0.001767
4.525000E-8	0.001802
4.530000E-8	0.001803
4.535000E-8	0.001884
4.540000E-8	0.001813
4.545000E-8	0.001816
4.550000E-8	0.001730
4.555000E-8	0.001725
4.560000E-8	0.001638
4.565000E-8	0.001616
4.570000E-8	0.001500
4.575000E-8	0.001433
4.580000E-8	0.001439
4.585000E-8	0.001452
4.590000E-8	0.001495
4.595000E-8	0.001528
4.600000E-8	0.001597
4.605000E-8	0.001705
4.610000E-8	0.001823
4.615000E-8	0.001919
4.620000E-8	0.001961
4.625000E-8	0.002009
4.630000E-8	0.002034
4.635000E-8	0.002045
4.640000E-8	0.002028
4.645000E-8	0.001820
4.650000E-8	0.001752
4.655000E-8	0.001620
4.660000E-8	0.001495
4.665000E-8	0.001484
4.670000E-8	0.001478
4.675000E-8	0.001553
4.680000E-8	0.001572
4.685000E-8	0.001681
4.690000E-8	0.001708
4.695000E-8	0.001816
4.700000E-8	0.001827
4.705000E-8	0.001892
4.710000E-8	0.001831
4.715000E-8	0.001736
4.720000E-8	0.001622
4.725000E-8	0.001522
4.730000E-8	0.001483
4.735000E-8	0.001388
4.740000E-8	0.001353
4.745000E-8	0.001341
4.750000E-8	0.001439
4.755000E-8	0.001561
4.760000E-8	0.001609
4.765000E-8	0.001752
4.770000E-8	0.001816
4.775000E-8	0.001852
4.780000E-8	0.001859
4.785000E-8	0.001845
4.790000E-8	0.001844
4.795000E-8	0.001766
4.800000E-8	0.001689
4.805000E-8	0.001614
4.810000E-8	0.001647
4.815000E-8	0.001750
4.820000E-8	0.001748
4.825000E-8	0.001861
4.830000E-8	0.001930
4.835000E-8	0.001963
4.840000E-8	0.002017
4.845000E-8	0.001939
4.850000E-8	0.001884
4.855000E-8	0.001719
4.860000E-8	0.001548
4.865000E-8	0.001472
4.870000E-8	0.001356
4.875000E-8	0.001302
4.880000E-8	0.001228
4.885000E-8	0.001355
4.890000E-8	0.001386
4.895000E-8	0.001447
4.900000E-8	0.001552
4.905000E-8	0.001711
4.910000E-8	0.001744
4.915000E-8	0.001839
4.920000E-8	0.001830
4.925000E-8	0.001788
4.930000E-8	0.001738
4.935000E-8	0.001570
4.940000E-8	0.001461
4.945000E-8	0.001414
4.950000E-8	0.001331
4.955000E-8	0.001295
4.960000E-8	0.001236
4.965000E-8	0.001334
4.970000E-8	0.001372
4.975000E-8	0.001544
4.980000E-8	0.001595
4.985000E-8	0.001683
4.990000E-8	0.001736
4.995000E-8	0.001733
