LabVIEW Measurement	
5.550000E-9	-0.003078
5.600000E-9	-0.002572
5.650000E-9	-0.002289
5.700000E-9	-0.002395
5.750000E-9	-0.002648
5.800000E-9	-0.003008
5.850000E-9	-0.003395
5.900000E-9	-0.003658
5.950000E-9	-0.003764
6.000000E-9	-0.003686
6.050000E-9	-0.003298
6.100000E-9	-0.002666
6.150000E-9	-0.002087
6.200000E-9	-0.001372
6.250000E-9	-0.000692
6.300000E-9	-0.000269
6.350000E-9	-6.718750E-5
6.400000E-9	-9.687500E-5
6.450000E-9	-0.000255
6.500000E-9	-0.000561
6.550000E-9	-0.000956
6.600000E-9	-0.001369
6.650000E-9	-0.001606
6.700000E-9	-0.001725
6.750000E-9	-0.001647
6.800000E-9	-0.001278
6.850000E-9	-0.000856
6.900000E-9	-0.000359
6.950000E-9	0.000147
7.000000E-9	0.000528
7.050000E-9	0.000792
7.100000E-9	0.000798
7.150000E-9	0.000788
7.200000E-9	0.000561
7.250000E-9	0.000272
7.300000E-9	-0.000138
7.350000E-9	-0.000405
7.400000E-9	-0.000612
7.450000E-9	-0.000608
7.500000E-9	-0.000402
7.550000E-9	-0.000123
7.600000E-9	0.000317
7.650000E-9	0.000863
7.700000E-9	0.001252
7.750000E-9	0.001520
7.800000E-9	0.001667
7.850000E-9	0.001700
7.900000E-9	0.001430
7.950000E-9	0.001128
8.000000E-9	0.000736
8.050000E-9	0.000333
8.100000E-9	-1.406250E-5
8.150000E-9	-0.000230
8.200000E-9	-0.000252
8.250000E-9	-0.000172
8.300000E-9	0.000177
8.350000E-9	0.000644
8.400000E-9	0.001073
8.450000E-9	0.001530
8.500000E-9	0.001841
8.550000E-9	0.002009
8.600000E-9	0.001947
8.650000E-9	0.001778
8.700000E-9	0.001391
8.750000E-9	0.001012
8.800000E-9	0.000595
8.850000E-9	0.000352
8.900000E-9	0.000164
8.950000E-9	0.000189
9.000000E-9	0.000430
9.050000E-9	0.000783
9.100000E-9	0.001230
9.150000E-9	0.001692
9.200000E-9	0.002022
9.250000E-9	0.002258
9.300000E-9	0.002319
9.350000E-9	0.002172
9.400000E-9	0.001877
9.450000E-9	0.001459
9.500000E-9	0.001019
9.550000E-9	0.000620
9.600000E-9	0.000358
9.650000E-9	0.000355
9.700000E-9	0.000400
9.750000E-9	0.000730
9.800000E-9	0.001100
9.850000E-9	0.001606
9.900000E-9	0.002038
9.950000E-9	0.002363
1.000000E-8	0.002502
1.005000E-8	0.002536
1.010000E-8	0.002266
1.015000E-8	0.001833
1.020000E-8	0.001359
1.025000E-8	0.000922
1.030000E-8	0.000608
1.035000E-8	0.000395
1.040000E-8	0.000395
1.045000E-8	0.000608
1.050000E-8	0.000961
1.055000E-8	0.001352
1.060000E-8	0.001784
1.065000E-8	0.002066
1.070000E-8	0.002211
1.075000E-8	0.002152
1.080000E-8	0.001970
1.085000E-8	0.001509
1.090000E-8	0.001058
1.095000E-8	0.000603
1.100000E-8	0.000172
1.105000E-8	-2.500000E-5
1.110000E-8	-0.000128
1.115000E-8	2.031250E-5
1.120000E-8	0.000380
1.125000E-8	0.000811
1.130000E-8	0.001352
1.135000E-8	0.001789
1.140000E-8	0.002138
1.145000E-8	0.002344
1.150000E-8	0.002273
1.155000E-8	0.002091
1.160000E-8	0.001755
1.165000E-8	0.001294
1.170000E-8	0.000872
1.175000E-8	0.000513
1.180000E-8	0.000344
1.185000E-8	0.000325
1.190000E-8	0.000439
1.195000E-8	0.000805
1.200000E-8	0.001214
1.205000E-8	0.001653
1.210000E-8	0.001959
1.215000E-8	0.002202
1.220000E-8	0.002289
1.225000E-8	0.002189
1.230000E-8	0.001891
1.235000E-8	0.001555
1.240000E-8	0.001148
1.245000E-8	0.000808
1.250000E-8	0.000556
1.255000E-8	0.000455
1.260000E-8	0.000522
1.265000E-8	0.000750
1.270000E-8	0.001053
1.275000E-8	0.001362
1.280000E-8	0.001759
1.285000E-8	0.001995
1.290000E-8	0.002045
1.295000E-8	0.002033
1.300000E-8	0.001884
1.305000E-8	0.001611
1.310000E-8	0.001233
1.315000E-8	0.000958
1.320000E-8	0.000772
1.325000E-8	0.000758
1.330000E-8	0.000766
1.335000E-8	0.000975
1.340000E-8	0.001311
1.345000E-8	0.001678
1.350000E-8	0.001964
1.355000E-8	0.002206
1.360000E-8	0.002355
1.365000E-8	0.002363
1.370000E-8	0.002219
1.375000E-8	0.001947
1.380000E-8	0.001508
1.385000E-8	0.001177
1.390000E-8	0.000941
1.395000E-8	0.000703
1.400000E-8	0.000663
1.405000E-8	0.000745
1.410000E-8	0.001067
1.415000E-8	0.001355
1.420000E-8	0.001767
1.425000E-8	0.002150
1.430000E-8	0.002391
1.435000E-8	0.002464
1.440000E-8	0.002400
1.445000E-8	0.002156
1.450000E-8	0.001825
1.455000E-8	0.001405
1.460000E-8	0.001042
1.465000E-8	0.000794
1.470000E-8	0.000595
1.475000E-8	0.000616
1.480000E-8	0.000833
1.485000E-8	0.001208
1.490000E-8	0.001591
1.495000E-8	0.002003
1.500000E-8	0.002427
1.505000E-8	0.002683
1.510000E-8	0.002731
1.515000E-8	0.002695
1.520000E-8	0.002458
1.525000E-8	0.002166
1.530000E-8	0.001773
1.535000E-8	0.001411
1.540000E-8	0.001130
1.545000E-8	0.000994
1.550000E-8	0.001002
1.555000E-8	0.001091
1.560000E-8	0.001316
1.565000E-8	0.001661
1.570000E-8	0.001994
1.575000E-8	0.002223
1.580000E-8	0.002431
1.585000E-8	0.002417
1.590000E-8	0.002255
1.595000E-8	0.002042
1.600000E-8	0.001734
1.605000E-8	0.001467
1.610000E-8	0.001164
1.615000E-8	0.000980
1.620000E-8	0.000877
1.625000E-8	0.001019
1.630000E-8	0.001214
1.635000E-8	0.001469
1.640000E-8	0.001759
1.645000E-8	0.001986
1.650000E-8	0.002134
1.655000E-8	0.002225
1.660000E-8	0.002061
1.665000E-8	0.001905
1.670000E-8	0.001630
1.675000E-8	0.001403
1.680000E-8	0.001036
1.685000E-8	0.000898
1.690000E-8	0.000769
1.695000E-8	0.000736
1.700000E-8	0.000861
1.705000E-8	0.001184
1.710000E-8	0.001427
1.715000E-8	0.001689
1.720000E-8	0.001908
1.725000E-8	0.001947
1.730000E-8	0.001953
1.735000E-8	0.001759
1.740000E-8	0.001520
1.745000E-8	0.001197
1.750000E-8	0.000819
1.755000E-8	0.000584
1.760000E-8	0.000452
1.765000E-8	0.000537
1.770000E-8	0.000623
1.775000E-8	0.000822
1.780000E-8	0.001256
1.785000E-8	0.001545
1.790000E-8	0.001811
1.795000E-8	0.002033
1.800000E-8	0.002148
1.805000E-8	0.002164
1.810000E-8	0.001988
1.815000E-8	0.001727
1.820000E-8	0.001480
1.825000E-8	0.001175
1.830000E-8	0.000988
1.835000E-8	0.000855
1.840000E-8	0.000813
1.845000E-8	0.000975
1.850000E-8	0.001180
1.855000E-8	0.001423
1.860000E-8	0.001742
1.865000E-8	0.001948
1.870000E-8	0.002084
1.875000E-8	0.002141
1.880000E-8	0.002028
1.885000E-8	0.001853
1.890000E-8	0.001555
1.895000E-8	0.001314
1.900000E-8	0.001064
1.905000E-8	0.000873
1.910000E-8	0.000748
1.915000E-8	0.000780
1.920000E-8	0.000914
1.925000E-8	0.001109
1.930000E-8	0.001377
1.935000E-8	0.001617
1.940000E-8	0.001727
1.945000E-8	0.001842
1.950000E-8	0.001748
1.955000E-8	0.001595
1.960000E-8	0.001448
1.965000E-8	0.001169
1.970000E-8	0.000994
1.975000E-8	0.000772
1.980000E-8	0.000741
1.985000E-8	0.000766
1.990000E-8	0.000859
1.995000E-8	0.001073
2.000000E-8	0.001331
2.005000E-8	0.001556
2.010000E-8	0.001728
2.015000E-8	0.001875
2.020000E-8	0.001936
2.025000E-8	0.001884
2.030000E-8	0.001692
2.035000E-8	0.001578
2.040000E-8	0.001319
2.045000E-8	0.001261
2.050000E-8	0.001164
2.055000E-8	0.001170
2.060000E-8	0.001245
2.065000E-8	0.001498
2.070000E-8	0.001731
2.075000E-8	0.002011
2.080000E-8	0.002184
2.085000E-8	0.002397
2.090000E-8	0.002428
2.095000E-8	0.002338
2.100000E-8	0.002145
2.105000E-8	0.001995
2.110000E-8	0.001764
2.115000E-8	0.001522
2.120000E-8	0.001322
2.125000E-8	0.001269
2.130000E-8	0.001222
2.135000E-8	0.001288
2.140000E-8	0.001447
2.145000E-8	0.001645
2.150000E-8	0.001792
2.155000E-8	0.001983
2.160000E-8	0.002036
2.165000E-8	0.001986
2.170000E-8	0.001881
2.175000E-8	0.001695
2.180000E-8	0.001483
2.185000E-8	0.001227
2.190000E-8	0.001053
2.195000E-8	0.000905
2.200000E-8	0.000931
2.205000E-8	0.001042
2.210000E-8	0.001231
2.215000E-8	0.001489
2.220000E-8	0.001769
2.225000E-8	0.002058
2.230000E-8	0.002194
2.235000E-8	0.002244
2.240000E-8	0.002177
2.245000E-8	0.001975
2.250000E-8	0.001844
2.255000E-8	0.001536
2.260000E-8	0.001247
2.265000E-8	0.001061
2.270000E-8	0.000945
2.275000E-8	0.000867
2.280000E-8	0.000925
2.285000E-8	0.001130
2.290000E-8	0.001278
2.295000E-8	0.001505
2.300000E-8	0.001566
2.305000E-8	0.001681
2.310000E-8	0.001614
2.315000E-8	0.001534
2.320000E-8	0.001344
2.325000E-8	0.001106
2.330000E-8	0.000931
2.335000E-8	0.000816
2.340000E-8	0.000659
2.345000E-8	0.000667
2.350000E-8	0.000769
2.355000E-8	0.000880
2.360000E-8	0.001120
2.365000E-8	0.001369
2.370000E-8	0.001506
2.375000E-8	0.001647
2.380000E-8	0.001723
2.385000E-8	0.001727
2.390000E-8	0.001570
2.395000E-8	0.001403
2.400000E-8	0.001238
2.405000E-8	0.001106
2.410000E-8	0.000958
2.415000E-8	0.000905
2.420000E-8	0.000981
2.425000E-8	0.001112
2.430000E-8	0.001300
2.435000E-8	0.001550
2.440000E-8	0.001759
2.445000E-8	0.001939
2.450000E-8	0.002053
2.455000E-8	0.002017
2.460000E-8	0.001933
2.465000E-8	0.001750
2.470000E-8	0.001508
2.475000E-8	0.001355
2.480000E-8	0.001103
2.485000E-8	0.001042
2.490000E-8	0.000973
2.495000E-8	0.001105
2.500000E-8	0.001275
2.505000E-8	0.001544
2.510000E-8	0.001777
2.515000E-8	0.002036
2.520000E-8	0.002200
2.525000E-8	0.002298
2.530000E-8	0.002239
2.535000E-8	0.002173
2.540000E-8	0.001908
2.545000E-8	0.001739
2.550000E-8	0.001378
2.555000E-8	0.001197
2.560000E-8	0.001025
2.565000E-8	0.000956
2.570000E-8	0.001027
2.575000E-8	0.001173
2.580000E-8	0.001331
2.585000E-8	0.001608
2.590000E-8	0.001752
2.595000E-8	0.001936
2.600000E-8	0.001897
2.605000E-8	0.001905
2.610000E-8	0.001717
2.615000E-8	0.001564
2.620000E-8	0.001303
2.625000E-8	0.001138
2.630000E-8	0.001008
2.635000E-8	0.000933
2.640000E-8	0.000995
2.645000E-8	0.001164
2.650000E-8	0.001427
2.655000E-8	0.001695
2.660000E-8	0.001875
2.665000E-8	0.002139
2.670000E-8	0.002309
2.675000E-8	0.002302
2.680000E-8	0.002228
2.685000E-8	0.002039
2.690000E-8	0.001769
2.695000E-8	0.001508
2.700000E-8	0.001333
2.705000E-8	0.001184
2.710000E-8	0.001156
2.715000E-8	0.001259
2.720000E-8	0.001358
2.725000E-8	0.001600
2.730000E-8	0.001742
2.735000E-8	0.001888
2.740000E-8	0.001903
2.745000E-8	0.001930
2.750000E-8	0.001816
2.755000E-8	0.001625
2.760000E-8	0.001366
2.765000E-8	0.001167
2.770000E-8	0.000977
2.775000E-8	0.000834
2.780000E-8	0.000908
2.785000E-8	0.000998
2.790000E-8	0.001223
2.795000E-8	0.001480
2.800000E-8	0.001734
2.805000E-8	0.001980
2.810000E-8	0.002153
2.815000E-8	0.002222
2.820000E-8	0.002158
2.825000E-8	0.002052
2.830000E-8	0.001889
2.835000E-8	0.001581
2.840000E-8	0.001350
2.845000E-8	0.001252
2.850000E-8	0.001097
2.855000E-8	0.001152
2.860000E-8	0.001195
2.865000E-8	0.001391
2.870000E-8	0.001509
2.875000E-8	0.001733
2.880000E-8	0.001827
2.885000E-8	0.001997
2.890000E-8	0.001939
2.895000E-8	0.001864
2.900000E-8	0.001700
2.905000E-8	0.001477
2.910000E-8	0.001261
2.915000E-8	0.001075
2.920000E-8	0.000867
2.925000E-8	0.000881
2.930000E-8	0.000911
2.935000E-8	0.001058
2.940000E-8	0.001261
2.945000E-8	0.001547
2.950000E-8	0.001713
2.955000E-8	0.001884
2.960000E-8	0.002084
2.965000E-8	0.002027
2.970000E-8	0.001986
2.975000E-8	0.001880
2.980000E-8	0.001666
2.985000E-8	0.001525
2.990000E-8	0.001373
2.995000E-8	0.001278
3.000000E-8	0.001234
3.005000E-8	0.001300
3.010000E-8	0.001441
3.015000E-8	0.001538
3.020000E-8	0.001689
3.025000E-8	0.001886
3.030000E-8	0.001992
3.035000E-8	0.002000
3.040000E-8	0.001939
3.045000E-8	0.001834
3.050000E-8	0.001648
3.055000E-8	0.001489
3.060000E-8	0.001345
3.065000E-8	0.001319
3.070000E-8	0.001298
3.075000E-8	0.001356
3.080000E-8	0.001475
3.085000E-8	0.001644
3.090000E-8	0.001763
3.095000E-8	0.001863
3.100000E-8	0.002020
3.105000E-8	0.002050
3.110000E-8	0.002017
3.115000E-8	0.001894
3.120000E-8	0.001781
3.125000E-8	0.001566
3.130000E-8	0.001392
3.135000E-8	0.001231
3.140000E-8	0.001153
3.145000E-8	0.001083
3.150000E-8	0.001116
3.155000E-8	0.001252
3.160000E-8	0.001386
3.165000E-8	0.001502
3.170000E-8	0.001595
3.175000E-8	0.001709
3.180000E-8	0.001716
3.185000E-8	0.001698
3.190000E-8	0.001567
3.195000E-8	0.001439
3.200000E-8	0.001344
3.205000E-8	0.001289
3.210000E-8	0.001241
3.215000E-8	0.001211
3.220000E-8	0.001313
3.225000E-8	0.001400
3.230000E-8	0.001495
3.235000E-8	0.001644
3.240000E-8	0.001684
3.245000E-8	0.001687
3.250000E-8	0.001663
3.255000E-8	0.001666
3.260000E-8	0.001548
3.265000E-8	0.001527
3.270000E-8	0.001352
3.275000E-8	0.001344
3.280000E-8	0.001330
3.285000E-8	0.001422
3.290000E-8	0.001419
3.295000E-8	0.001566
3.300000E-8	0.001764
3.305000E-8	0.001878
3.310000E-8	0.001902
3.315000E-8	0.002011
3.320000E-8	0.002033
3.325000E-8	0.002033
3.330000E-8	0.001827
3.335000E-8	0.001763
3.340000E-8	0.001623
3.345000E-8	0.001472
3.350000E-8	0.001353
3.355000E-8	0.001305
3.360000E-8	0.001294
3.365000E-8	0.001369
3.370000E-8	0.001469
3.375000E-8	0.001589
3.380000E-8	0.001723
3.385000E-8	0.001838
3.390000E-8	0.001944
3.395000E-8	0.001886
3.400000E-8	0.001819
3.405000E-8	0.001656
3.410000E-8	0.001500
3.415000E-8	0.001306
3.420000E-8	0.001163
3.425000E-8	0.001061
3.430000E-8	0.000963
3.435000E-8	0.000969
3.440000E-8	0.001008
3.445000E-8	0.001222
3.450000E-8	0.001381
3.455000E-8	0.001584
3.460000E-8	0.001722
3.465000E-8	0.001856
3.470000E-8	0.001866
3.475000E-8	0.001816
3.480000E-8	0.001725
3.485000E-8	0.001638
3.490000E-8	0.001505
3.495000E-8	0.001400
3.500000E-8	0.001389
3.505000E-8	0.001359
3.510000E-8	0.001416
3.515000E-8	0.001525
3.520000E-8	0.001666
3.525000E-8	0.001753
3.530000E-8	0.001816
3.535000E-8	0.001820
3.540000E-8	0.001738
3.545000E-8	0.001677
3.550000E-8	0.001503
3.555000E-8	0.001325
3.560000E-8	0.001161
3.565000E-8	0.001131
3.570000E-8	0.001072
3.575000E-8	0.001069
3.580000E-8	0.001142
3.585000E-8	0.001252
3.590000E-8	0.001445
3.595000E-8	0.001594
3.600000E-8	0.001675
3.605000E-8	0.001795
3.610000E-8	0.001861
3.615000E-8	0.001838
3.620000E-8	0.001773
3.625000E-8	0.001697
3.630000E-8	0.001572
3.635000E-8	0.001453
3.640000E-8	0.001388
3.645000E-8	0.001313
3.650000E-8	0.001344
3.655000E-8	0.001395
3.660000E-8	0.001495
3.665000E-8	0.001591
3.670000E-8	0.001739
3.675000E-8	0.001848
3.680000E-8	0.001891
3.685000E-8	0.001936
3.690000E-8	0.001886
3.695000E-8	0.001842
3.700000E-8	0.001748
3.705000E-8	0.001583
3.710000E-8	0.001431
3.715000E-8	0.001378
3.720000E-8	0.001291
3.725000E-8	0.001283
3.730000E-8	0.001297
3.735000E-8	0.001430
3.740000E-8	0.001533
3.745000E-8	0.001711
3.750000E-8	0.001883
3.755000E-8	0.001928
3.760000E-8	0.001989
3.765000E-8	0.001988
3.770000E-8	0.001922
3.775000E-8	0.001827
3.780000E-8	0.001675
3.785000E-8	0.001556
3.790000E-8	0.001463
3.795000E-8	0.001411
3.800000E-8	0.001428
3.805000E-8	0.001517
3.810000E-8	0.001602
3.815000E-8	0.001722
3.820000E-8	0.001797
3.825000E-8	0.001878
3.830000E-8	0.001828
3.835000E-8	0.001816
3.840000E-8	0.001672
3.845000E-8	0.001570
3.850000E-8	0.001359
3.855000E-8	0.001261
3.860000E-8	0.001191
3.865000E-8	0.001202
3.870000E-8	0.001217
3.875000E-8	0.001286
3.880000E-8	0.001402
3.885000E-8	0.001575
3.890000E-8	0.001570
3.895000E-8	0.001714
3.900000E-8	0.001777
3.905000E-8	0.001791
3.910000E-8	0.001725
3.915000E-8	0.001719
3.920000E-8	0.001634
3.925000E-8	0.001556
3.930000E-8	0.001494
3.935000E-8	0.001450
3.940000E-8	0.001405
3.945000E-8	0.001431
3.950000E-8	0.001497
3.955000E-8	0.001547
3.960000E-8	0.001577
3.965000E-8	0.001667
3.970000E-8	0.001709
3.975000E-8	0.001697
3.980000E-8	0.001711
3.985000E-8	0.001670
3.990000E-8	0.001602
3.995000E-8	0.001488
4.000000E-8	0.001378
4.005000E-8	0.001311
4.010000E-8	0.001289
4.015000E-8	0.001320
4.020000E-8	0.001316
4.025000E-8	0.001375
4.030000E-8	0.001519
4.035000E-8	0.001625
4.040000E-8	0.001667
4.045000E-8	0.001683
4.050000E-8	0.001736
4.055000E-8	0.001686
4.060000E-8	0.001625
4.065000E-8	0.001553
4.070000E-8	0.001458
4.075000E-8	0.001458
4.080000E-8	0.001427
4.085000E-8	0.001455
4.090000E-8	0.001514
4.095000E-8	0.001548
4.100000E-8	0.001605
4.105000E-8	0.001680
4.110000E-8	0.001814
4.115000E-8	0.001823
4.120000E-8	0.001847
4.125000E-8	0.001777
4.130000E-8	0.001734
4.135000E-8	0.001639
4.140000E-8	0.001455
4.145000E-8	0.001338
4.150000E-8	0.001206
4.155000E-8	0.001136
4.160000E-8	0.001056
4.165000E-8	0.001106
4.170000E-8	0.001106
4.175000E-8	0.001111
4.180000E-8	0.001200
4.185000E-8	0.001303
4.190000E-8	0.001345
4.195000E-8	0.001395
4.200000E-8	0.001380
4.205000E-8	0.001370
4.210000E-8	0.001325
4.215000E-8	0.001217
4.220000E-8	0.001136
4.225000E-8	0.001111
4.230000E-8	0.001138
4.235000E-8	0.001211
4.240000E-8	0.001330
4.245000E-8	0.001431
4.250000E-8	0.001550
4.255000E-8	0.001655
4.260000E-8	0.001744
4.265000E-8	0.001770
4.270000E-8	0.001691
4.275000E-8	0.001622
4.280000E-8	0.001519
4.285000E-8	0.001406
4.290000E-8	0.001339
4.295000E-8	0.001266
4.300000E-8	0.001298
4.305000E-8	0.001416
4.310000E-8	0.001534
4.315000E-8	0.001663
4.320000E-8	0.001784
4.325000E-8	0.001870
4.330000E-8	0.001903
4.335000E-8	0.001898
4.340000E-8	0.001795
4.345000E-8	0.001670
4.350000E-8	0.001530
4.355000E-8	0.001377
4.360000E-8	0.001239
4.365000E-8	0.001158
4.370000E-8	0.001095
4.375000E-8	0.001027
4.380000E-8	0.001102
4.385000E-8	0.001197
4.390000E-8	0.001244
4.395000E-8	0.001398
4.400000E-8	0.001456
4.405000E-8	0.001441
4.410000E-8	0.001605
4.415000E-8	0.001556
4.420000E-8	0.001527
4.425000E-8	0.001416
4.430000E-8	0.001345
4.435000E-8	0.001256
4.440000E-8	0.001197
4.445000E-8	0.001213
4.450000E-8	0.001200
4.455000E-8	0.001256
4.460000E-8	0.001266
4.465000E-8	0.001353
4.470000E-8	0.001442
4.475000E-8	0.001488
4.480000E-8	0.001578
4.485000E-8	0.001642
4.490000E-8	0.001636
4.495000E-8	0.001656
4.500000E-8	0.001641
4.505000E-8	0.001530
4.510000E-8	0.001525
4.515000E-8	0.001452
4.520000E-8	0.001392
4.525000E-8	0.001378
4.530000E-8	0.001347
4.535000E-8	0.001445
4.540000E-8	0.001442
4.545000E-8	0.001536
4.550000E-8	0.001648
4.555000E-8	0.001708
4.560000E-8	0.001766
4.565000E-8	0.001791
4.570000E-8	0.001788
4.575000E-8	0.001766
4.580000E-8	0.001616
4.585000E-8	0.001525
4.590000E-8	0.001394
4.595000E-8	0.001333
4.600000E-8	0.001283
4.605000E-8	0.001344
4.610000E-8	0.001361
4.615000E-8	0.001398
4.620000E-8	0.001461
4.625000E-8	0.001456
4.630000E-8	0.001455
4.635000E-8	0.001444
4.640000E-8	0.001395
4.645000E-8	0.001411
4.650000E-8	0.001384
4.655000E-8	0.001359
4.660000E-8	0.001322
4.665000E-8	0.001286
4.670000E-8	0.001355
4.675000E-8	0.001339
4.680000E-8	0.001373
4.685000E-8	0.001492
4.690000E-8	0.001480
4.695000E-8	0.001494
4.700000E-8	0.001466
4.705000E-8	0.001513
4.710000E-8	0.001383
4.715000E-8	0.001322
4.720000E-8	0.001300
4.725000E-8	0.001187
4.730000E-8	0.001194
4.735000E-8	0.001161
4.740000E-8	0.001177
4.745000E-8	0.001289
4.750000E-8	0.001314
4.755000E-8	0.001422
4.760000E-8	0.001477
4.765000E-8	0.001503
4.770000E-8	0.001538
4.775000E-8	0.001541
4.780000E-8	0.001492
4.785000E-8	0.001463
4.790000E-8	0.001366
4.795000E-8	0.001384
4.800000E-8	0.001427
4.805000E-8	0.001442
4.810000E-8	0.001489
4.815000E-8	0.001547
4.820000E-8	0.001611
4.825000E-8	0.001730
4.830000E-8	0.001742
4.835000E-8	0.001744
4.840000E-8	0.001761
4.845000E-8	0.001736
4.850000E-8	0.001655
4.855000E-8	0.001570
4.860000E-8	0.001447
4.865000E-8	0.001408
4.870000E-8	0.001261
4.875000E-8	0.001195
4.880000E-8	0.001119
4.885000E-8	0.001211
4.890000E-8	0.001278
4.895000E-8	0.001319
4.900000E-8	0.001422
4.905000E-8	0.001506
4.910000E-8	0.001586
4.915000E-8	0.001608
4.920000E-8	0.001691
4.925000E-8	0.001664
4.930000E-8	0.001561
4.935000E-8	0.001452
4.940000E-8	0.001437
4.945000E-8	0.001370
4.950000E-8	0.001348
4.955000E-8	0.001378
4.960000E-8	0.001369
4.965000E-8	0.001362
4.970000E-8	0.001480
4.975000E-8	0.001445
4.980000E-8	0.001530
4.985000E-8	0.001539
4.990000E-8	0.001541
4.995000E-8	0.001436
