LabVIEW Measurement	
5.600000E-9	-0.037978
5.650000E-9	-0.038450
5.700000E-9	-0.038428
5.750000E-9	-0.037703
5.800000E-9	-0.036459
5.850000E-9	-0.034941
5.900000E-9	-0.033063
5.950000E-9	-0.030950
6.000000E-9	-0.028706
6.050000E-9	-0.026541
6.100000E-9	-0.024628
6.150000E-9	-0.023000
6.200000E-9	-0.021559
6.250000E-9	-0.020672
6.300000E-9	-0.020066
6.350000E-9	-0.019916
6.400000E-9	-0.020178
6.450000E-9	-0.020500
6.500000E-9	-0.021181
6.550000E-9	-0.022075
6.600000E-9	-0.022903
6.650000E-9	-0.023738
6.700000E-9	-0.024528
6.750000E-9	-0.025153
6.800000E-9	-0.025506
6.850000E-9	-0.025916
6.900000E-9	-0.026163
6.950000E-9	-0.025950
7.000000E-9	-0.025578
7.050000E-9	-0.024909
7.100000E-9	-0.024094
7.150000E-9	-0.022984
7.200000E-9	-0.021606
7.250000E-9	-0.020091
7.300000E-9	-0.018572
7.350000E-9	-0.016909
7.400000E-9	-0.015409
7.450000E-9	-0.013928
7.500000E-9	-0.012747
7.550000E-9	-0.011738
7.600000E-9	-0.011009
7.650000E-9	-0.010625
7.700000E-9	-0.010569
7.750000E-9	-0.010669
7.800000E-9	-0.011131
7.850000E-9	-0.011900
7.900000E-9	-0.012691
7.950000E-9	-0.013506
8.000000E-9	-0.014391
8.050000E-9	-0.015206
8.100000E-9	-0.015863
8.150000E-9	-0.016353
8.200000E-9	-0.016684
8.250000E-9	-0.016778
8.300000E-9	-0.016738
8.350000E-9	-0.016353
8.400000E-9	-0.015719
8.450000E-9	-0.014819
8.500000E-9	-0.013769
8.550000E-9	-0.012688
8.600000E-9	-0.011531
8.650000E-9	-0.010366
8.700000E-9	-0.009184
8.750000E-9	-0.008125
8.800000E-9	-0.007241
8.850000E-9	-0.006484
8.900000E-9	-0.005938
8.950000E-9	-0.005713
9.000000E-9	-0.005716
9.050000E-9	-0.005962
9.100000E-9	-0.006291
9.150000E-9	-0.006838
9.200000E-9	-0.007584
9.250000E-9	-0.008431
9.300000E-9	-0.009306
9.350000E-9	-0.010056
9.400000E-9	-0.010866
9.450000E-9	-0.011488
9.500000E-9	-0.011841
9.550000E-9	-0.012016
9.600000E-9	-0.012013
9.650000E-9	-0.011781
9.700000E-9	-0.011341
9.750000E-9	-0.010641
9.800000E-9	-0.009878
9.850000E-9	-0.008941
9.900000E-9	-0.007856
9.950000E-9	-0.006881
1.000000E-8	-0.005844
1.005000E-8	-0.004897
1.010000E-8	-0.004072
1.015000E-8	-0.003353
1.020000E-8	-0.002888
1.025000E-8	-0.002516
1.030000E-8	-0.002378
1.035000E-8	-0.002400
1.040000E-8	-0.002728
1.045000E-8	-0.003025
1.050000E-8	-0.003491
1.055000E-8	-0.004178
1.060000E-8	-0.004903
1.065000E-8	-0.005653
1.070000E-8	-0.006306
1.075000E-8	-0.006991
1.080000E-8	-0.007553
1.085000E-8	-0.007963
1.090000E-8	-0.008044
1.095000E-8	-0.008091
1.100000E-8	-0.007866
1.105000E-8	-0.007397
1.110000E-8	-0.006884
1.115000E-8	-0.005981
1.120000E-8	-0.005159
1.125000E-8	-0.004203
1.130000E-8	-0.003244
1.135000E-8	-0.002231
1.140000E-8	-0.001344
1.145000E-8	-0.000709
1.150000E-8	-7.187500E-5
1.155000E-8	0.000369
1.160000E-8	0.000444
1.165000E-8	0.000409
1.170000E-8	8.750000E-5
1.175000E-8	-0.000231
1.180000E-8	-0.000906
1.185000E-8	-0.001722
1.190000E-8	-0.002500
1.195000E-8	-0.003231
1.200000E-8	-0.004087
1.205000E-8	-0.004812
1.210000E-8	-0.005381
1.215000E-8	-0.005759
1.220000E-8	-0.006028
1.225000E-8	-0.006128
1.230000E-8	-0.006050
1.235000E-8	-0.005803
1.240000E-8	-0.005356
1.245000E-8	-0.004700
1.250000E-8	-0.004134
1.255000E-8	-0.003297
1.260000E-8	-0.002375
1.265000E-8	-0.001541
1.270000E-8	-0.000681
1.275000E-8	0.000163
1.280000E-8	0.000928
1.285000E-8	0.001450
1.290000E-8	0.001847
1.295000E-8	0.002113
1.300000E-8	0.002097
1.305000E-8	0.001663
1.310000E-8	0.001297
1.315000E-8	0.000734
1.320000E-8	-8.750000E-5
1.325000E-8	-0.000966
1.330000E-8	-0.001834
1.335000E-8	-0.002797
1.340000E-8	-0.003613
1.345000E-8	-0.004262
1.350000E-8	-0.004791
1.355000E-8	-0.005156
1.360000E-8	-0.005272
1.365000E-8	-0.005028
1.370000E-8	-0.004572
1.375000E-8	-0.004000
1.380000E-8	-0.003238
1.385000E-8	-0.002363
1.390000E-8	-0.001341
1.395000E-8	-0.000275
1.400000E-8	0.000694
1.405000E-8	0.001681
1.410000E-8	0.002437
1.415000E-8	0.003103
1.420000E-8	0.003503
1.425000E-8	0.003763
1.430000E-8	0.003719
1.435000E-8	0.003522
1.440000E-8	0.002913
1.445000E-8	0.002222
1.450000E-8	0.001209
1.455000E-8	0.000338
1.460000E-8	-0.000741
1.465000E-8	-0.001594
1.470000E-8	-0.002522
1.475000E-8	-0.003131
1.480000E-8	-0.003641
1.485000E-8	-0.003931
1.490000E-8	-0.004134
1.495000E-8	-0.003988
1.500000E-8	-0.003663
1.505000E-8	-0.003094
1.510000E-8	-0.002391
1.515000E-8	-0.001525
1.520000E-8	-0.000606
1.525000E-8	0.000459
1.530000E-8	0.001541
1.535000E-8	0.002625
1.540000E-8	0.003378
1.545000E-8	0.004034
1.550000E-8	0.004475
1.555000E-8	0.004722
1.560000E-8	0.004575
1.565000E-8	0.004406
1.570000E-8	0.003909
1.575000E-8	0.003369
1.580000E-8	0.002375
1.585000E-8	0.001309
1.590000E-8	0.000444
1.595000E-8	-0.000544
1.600000E-8	-0.001469
1.605000E-8	-0.002303
1.610000E-8	-0.002797
1.615000E-8	-0.003094
1.620000E-8	-0.003259
1.625000E-8	-0.003181
1.630000E-8	-0.002809
1.635000E-8	-0.002222
1.640000E-8	-0.001566
1.645000E-8	-0.000609
1.650000E-8	0.000350
1.655000E-8	0.001375
1.660000E-8	0.002300
1.665000E-8	0.003278
1.670000E-8	0.004087
1.675000E-8	0.004662
1.680000E-8	0.005109
1.685000E-8	0.005331
1.690000E-8	0.005309
1.695000E-8	0.005131
1.700000E-8	0.004550
1.705000E-8	0.003916
1.710000E-8	0.002941
1.715000E-8	0.002053
1.720000E-8	0.000978
1.725000E-8	6.250000E-6
1.730000E-8	-0.000888
1.735000E-8	-0.001597
1.740000E-8	-0.002253
1.745000E-8	-0.002591
1.750000E-8	-0.002703
1.755000E-8	-0.002500
1.760000E-8	-0.002259
1.765000E-8	-0.001731
1.770000E-8	-0.000984
1.775000E-8	-0.000153
1.780000E-8	0.000847
1.785000E-8	0.001719
1.790000E-8	0.002731
1.795000E-8	0.003575
1.800000E-8	0.004356
1.805000E-8	0.004891
1.810000E-8	0.005241
1.815000E-8	0.005456
1.820000E-8	0.005259
1.825000E-8	0.004994
1.830000E-8	0.004572
1.835000E-8	0.003938
1.840000E-8	0.003034
1.845000E-8	0.002256
1.850000E-8	0.001309
1.855000E-8	0.000428
1.860000E-8	-0.000281
1.865000E-8	-0.000875
1.870000E-8	-0.001297
1.875000E-8	-0.001625
1.880000E-8	-0.001731
1.885000E-8	-0.001563
1.890000E-8	-0.001331
1.895000E-8	-0.000972
1.900000E-8	-0.000463
1.905000E-8	0.000144
1.910000E-8	0.001031
1.915000E-8	0.001763
1.920000E-8	0.002628
1.925000E-8	0.003578
1.930000E-8	0.004156
1.935000E-8	0.004850
1.940000E-8	0.005263
1.945000E-8	0.005475
1.950000E-8	0.005419
1.955000E-8	0.005387
1.960000E-8	0.005053
1.965000E-8	0.004375
1.970000E-8	0.003653
1.975000E-8	0.002988
1.980000E-8	0.002087
1.985000E-8	0.001291
1.990000E-8	0.000322
1.995000E-8	-0.000384
2.000000E-8	-0.000956
2.005000E-8	-0.001422
2.010000E-8	-0.001591
2.015000E-8	-0.001659
2.020000E-8	-0.001550
2.025000E-8	-0.001269
2.030000E-8	-0.000778
2.035000E-8	-0.000209
2.040000E-8	0.000628
2.045000E-8	0.001238
2.050000E-8	0.002203
2.055000E-8	0.003116
2.060000E-8	0.003909
2.065000E-8	0.004491
2.070000E-8	0.005019
2.075000E-8	0.005288
2.080000E-8	0.005313
2.085000E-8	0.005222
2.090000E-8	0.004966
2.095000E-8	0.004497
2.100000E-8	0.003897
2.105000E-8	0.003188
2.110000E-8	0.002356
2.115000E-8	0.001538
2.120000E-8	0.000763
2.125000E-8	0.000144
2.130000E-8	-0.000391
2.135000E-8	-0.000903
2.140000E-8	-0.001234
2.145000E-8	-0.001266
2.150000E-8	-0.001181
2.155000E-8	-0.000909
2.160000E-8	-0.000472
2.165000E-8	0.000119
2.170000E-8	0.000797
2.175000E-8	0.001550
2.180000E-8	0.002400
2.185000E-8	0.003366
2.190000E-8	0.004100
2.195000E-8	0.004769
2.200000E-8	0.005184
2.205000E-8	0.005513
2.210000E-8	0.005609
2.215000E-8	0.005550
2.220000E-8	0.005344
2.225000E-8	0.004972
2.230000E-8	0.004434
2.235000E-8	0.003716
2.240000E-8	0.002853
2.245000E-8	0.001972
2.250000E-8	0.001206
2.255000E-8	0.000431
2.260000E-8	-0.000250
2.265000E-8	-0.000737
2.270000E-8	-0.001187
2.275000E-8	-0.001362
2.280000E-8	-0.001425
2.285000E-8	-0.001144
2.290000E-8	-0.000737
2.295000E-8	-6.250000E-5
2.300000E-8	0.000541
2.305000E-8	0.001359
2.310000E-8	0.002197
2.315000E-8	0.003072
2.320000E-8	0.003828
2.325000E-8	0.004522
2.330000E-8	0.005184
2.335000E-8	0.005503
2.340000E-8	0.005647
2.345000E-8	0.005728
2.350000E-8	0.005600
2.355000E-8	0.005219
2.360000E-8	0.004706
2.365000E-8	0.003994
2.370000E-8	0.003222
2.375000E-8	0.002512
2.380000E-8	0.001675
2.385000E-8	0.000969
2.390000E-8	0.000197
2.395000E-8	-0.000363
2.400000E-8	-0.000834
2.405000E-8	-0.001044
2.410000E-8	-0.001222
2.415000E-8	-0.001147
2.420000E-8	-0.000878
2.425000E-8	-0.000578
2.430000E-8	9.062500E-5
2.435000E-8	0.000888
2.440000E-8	0.001656
2.445000E-8	0.002522
2.450000E-8	0.003341
2.455000E-8	0.004087
2.460000E-8	0.004809
2.465000E-8	0.005259
2.470000E-8	0.005509
2.475000E-8	0.005656
2.480000E-8	0.005522
2.485000E-8	0.005225
2.490000E-8	0.004697
2.495000E-8	0.004166
2.500000E-8	0.003444
2.505000E-8	0.002769
2.510000E-8	0.001941
2.515000E-8	0.001275
2.520000E-8	0.000550
2.525000E-8	0.000125
2.530000E-8	-0.000294
2.535000E-8	-0.000609
2.540000E-8	-0.000700
2.545000E-8	-0.000612
2.550000E-8	-0.000331
2.555000E-8	0.000103
2.560000E-8	0.000666
2.565000E-8	0.001322
2.570000E-8	0.002081
2.575000E-8	0.002909
2.580000E-8	0.003666
2.585000E-8	0.004328
2.590000E-8	0.004894
2.595000E-8	0.005341
2.600000E-8	0.005488
2.605000E-8	0.005544
2.610000E-8	0.005419
2.615000E-8	0.005188
2.620000E-8	0.004722
2.625000E-8	0.004081
2.630000E-8	0.003484
2.635000E-8	0.002784
2.640000E-8	0.002053
2.645000E-8	0.001266
2.650000E-8	0.000672
2.655000E-8	0.000253
2.660000E-8	-0.000325
2.665000E-8	-0.000684
2.670000E-8	-0.000822
2.675000E-8	-0.000747
2.680000E-8	-0.000581
2.685000E-8	6.250000E-6
2.690000E-8	0.000506
2.695000E-8	0.001303
2.700000E-8	0.002038
2.705000E-8	0.002828
2.710000E-8	0.003597
2.715000E-8	0.004253
2.720000E-8	0.004713
2.725000E-8	0.005047
2.730000E-8	0.005284
2.735000E-8	0.005494
2.740000E-8	0.005278
2.745000E-8	0.004947
2.750000E-8	0.004519
2.755000E-8	0.003859
2.760000E-8	0.003103
2.765000E-8	0.002434
2.770000E-8	0.001744
2.775000E-8	0.001059
2.780000E-8	0.000566
2.785000E-8	0.000147
2.790000E-8	-0.000241
2.795000E-8	-0.000347
2.800000E-8	-0.000316
2.805000E-8	-0.000241
2.810000E-8	7.500000E-5
2.815000E-8	0.000578
2.820000E-8	0.001038
2.825000E-8	0.001803
2.830000E-8	0.002384
2.835000E-8	0.003197
2.840000E-8	0.003797
2.845000E-8	0.004453
2.850000E-8	0.004956
2.855000E-8	0.005197
2.860000E-8	0.005331
2.865000E-8	0.005309
2.870000E-8	0.005141
2.875000E-8	0.004841
2.880000E-8	0.004394
2.885000E-8	0.003941
2.890000E-8	0.003381
2.895000E-8	0.002756
2.900000E-8	0.002075
2.905000E-8	0.001547
2.910000E-8	0.001034
2.915000E-8	0.000566
2.920000E-8	0.000272
2.925000E-8	-5.312500E-5
2.930000E-8	-0.000147
2.935000E-8	-4.687500E-5
2.940000E-8	-4.687500E-5
2.945000E-8	0.000253
2.950000E-8	0.000722
2.955000E-8	0.001125
2.960000E-8	0.001709
2.965000E-8	0.002419
2.970000E-8	0.002972
2.975000E-8	0.003547
2.980000E-8	0.003984
2.985000E-8	0.004409
2.990000E-8	0.004588
2.995000E-8	0.004888
3.000000E-8	0.004866
3.005000E-8	0.004662
3.010000E-8	0.004378
3.015000E-8	0.003913
3.020000E-8	0.003428
3.025000E-8	0.002825
3.030000E-8	0.002206
3.035000E-8	0.001584
3.040000E-8	0.001019
3.045000E-8	0.000500
3.050000E-8	0.000253
3.055000E-8	6.562500E-5
3.060000E-8	-0.000200
3.065000E-8	-0.000150
3.070000E-8	8.437500E-5
3.075000E-8	0.000338
3.080000E-8	0.000678
3.085000E-8	0.001125
3.090000E-8	0.001619
3.095000E-8	0.002066
3.100000E-8	0.002741
3.105000E-8	0.003341
3.110000E-8	0.003938
3.115000E-8	0.004400
3.120000E-8	0.004772
3.125000E-8	0.004994
3.130000E-8	0.004909
3.135000E-8	0.004866
3.140000E-8	0.004691
3.145000E-8	0.004253
3.150000E-8	0.003791
3.155000E-8	0.003209
3.160000E-8	0.002600
3.165000E-8	0.001916
3.170000E-8	0.001331
3.175000E-8	0.000800
3.180000E-8	0.000275
3.185000E-8	0.000000
3.190000E-8	-8.125000E-5
3.195000E-8	-9.062500E-5
3.200000E-8	3.437500E-5
3.205000E-8	0.000275
3.210000E-8	0.000641
3.215000E-8	0.001078
3.220000E-8	0.001463
3.225000E-8	0.002003
3.230000E-8	0.002425
3.235000E-8	0.002975
3.240000E-8	0.003566
3.245000E-8	0.003978
3.250000E-8	0.004322
3.255000E-8	0.004625
3.260000E-8	0.004781
3.265000E-8	0.004709
3.270000E-8	0.004559
3.275000E-8	0.004262
3.280000E-8	0.003825
3.285000E-8	0.003297
3.290000E-8	0.002734
3.295000E-8	0.002263
3.300000E-8	0.001531
3.305000E-8	0.000963
3.310000E-8	0.000403
3.315000E-8	0.000222
3.320000E-8	-0.000100
3.325000E-8	-0.000184
3.330000E-8	-0.000125
3.335000E-8	-3.125000E-6
3.340000E-8	0.000331
3.345000E-8	0.000753
3.350000E-8	0.001225
3.355000E-8	0.001800
3.360000E-8	0.002422
3.365000E-8	0.003000
3.370000E-8	0.003578
3.375000E-8	0.004075
3.380000E-8	0.004428
3.385000E-8	0.004766
3.390000E-8	0.004891
3.395000E-8	0.004953
3.400000E-8	0.004903
3.405000E-8	0.004541
3.410000E-8	0.004050
3.415000E-8	0.003644
3.420000E-8	0.002997
3.425000E-8	0.002369
3.430000E-8	0.001728
3.435000E-8	0.001278
3.440000E-8	0.000731
3.445000E-8	0.000259
3.450000E-8	-1.250000E-5
3.455000E-8	-4.375000E-5
3.460000E-8	2.187500E-5
3.465000E-8	0.000294
3.470000E-8	0.000544
3.475000E-8	0.001100
3.480000E-8	0.001538
3.485000E-8	0.002047
3.490000E-8	0.002481
3.495000E-8	0.002934
3.500000E-8	0.003384
3.505000E-8	0.003859
3.510000E-8	0.004106
3.515000E-8	0.004550
3.520000E-8	0.004706
3.525000E-8	0.004684
3.530000E-8	0.004606
3.535000E-8	0.004453
3.540000E-8	0.004253
3.545000E-8	0.003775
3.550000E-8	0.003350
3.555000E-8	0.002759
3.560000E-8	0.002228
3.565000E-8	0.001734
3.570000E-8	0.001159
3.575000E-8	0.000756
3.580000E-8	0.000441
3.585000E-8	0.000184
3.590000E-8	3.750000E-5
3.595000E-8	0.000194
3.600000E-8	0.000372
3.605000E-8	0.000656
3.610000E-8	0.001100
3.615000E-8	0.001563
3.620000E-8	0.002134
3.625000E-8	0.002697
3.630000E-8	0.003134
3.635000E-8	0.003628
3.640000E-8	0.004006
3.645000E-8	0.004359
3.650000E-8	0.004541
3.655000E-8	0.004684
3.660000E-8	0.004506
3.665000E-8	0.004297
3.670000E-8	0.003900
3.675000E-8	0.003453
3.680000E-8	0.002856
3.685000E-8	0.002244
3.690000E-8	0.001725
3.695000E-8	0.001263
3.700000E-8	0.000869
3.705000E-8	0.000447
3.710000E-8	7.812500E-5
3.715000E-8	6.250000E-6
3.720000E-8	-5.937500E-5
3.725000E-8	8.125000E-5
3.730000E-8	0.000419
3.735000E-8	0.000888
3.740000E-8	0.001306
3.745000E-8	0.001841
3.750000E-8	0.002331
3.755000E-8	0.002903
3.760000E-8	0.003356
3.765000E-8	0.003928
3.770000E-8	0.004338
3.775000E-8	0.004694
3.780000E-8	0.004825
3.785000E-8	0.004863
3.790000E-8	0.004541
3.795000E-8	0.004225
3.800000E-8	0.003750
3.805000E-8	0.003366
3.810000E-8	0.002944
3.815000E-8	0.002400
3.820000E-8	0.001869
3.825000E-8	0.001419
3.830000E-8	0.001084
3.835000E-8	0.000753
3.840000E-8	0.000622
3.845000E-8	0.000550
3.850000E-8	0.000647
3.855000E-8	0.000816
3.860000E-8	0.000919
3.865000E-8	0.001203
3.870000E-8	0.001628
3.875000E-8	0.001959
3.880000E-8	0.002278
3.885000E-8	0.002613
3.890000E-8	0.003072
3.895000E-8	0.003509
3.900000E-8	0.003691
3.905000E-8	0.003972
3.910000E-8	0.004112
3.915000E-8	0.004247
3.920000E-8	0.004247
3.925000E-8	0.004078
3.930000E-8	0.003675
3.935000E-8	0.003391
3.940000E-8	0.002969
3.945000E-8	0.002472
3.950000E-8	0.002012
3.955000E-8	0.001616
3.960000E-8	0.001194
3.965000E-8	0.000875
3.970000E-8	0.000672
3.975000E-8	0.000541
3.980000E-8	0.000559
3.985000E-8	0.000519
3.990000E-8	0.000709
3.995000E-8	0.000934
4.000000E-8	0.001209
4.005000E-8	0.001609
4.010000E-8	0.002081
4.015000E-8	0.002425
4.020000E-8	0.002959
4.025000E-8	0.003306
4.030000E-8	0.003581
4.035000E-8	0.003850
4.040000E-8	0.003972
4.045000E-8	0.004172
4.050000E-8	0.003988
4.055000E-8	0.003903
4.060000E-8	0.003656
4.065000E-8	0.003413
4.070000E-8	0.003056
4.075000E-8	0.002587
4.080000E-8	0.002216
4.085000E-8	0.001878
4.090000E-8	0.001369
4.095000E-8	0.000988
4.100000E-8	0.000691
4.105000E-8	0.000509
4.110000E-8	0.000419
4.115000E-8	0.000422
4.120000E-8	0.000463
4.125000E-8	0.000659
4.130000E-8	0.000981
4.135000E-8	0.001303
4.140000E-8	0.001828
4.145000E-8	0.002447
4.150000E-8	0.002931
4.155000E-8	0.003375
4.160000E-8	0.003719
4.165000E-8	0.003994
4.170000E-8	0.004213
4.175000E-8	0.004322
4.180000E-8	0.004328
4.185000E-8	0.004197
4.190000E-8	0.004009
4.195000E-8	0.003753
4.200000E-8	0.003241
4.205000E-8	0.002856
4.210000E-8	0.002456
4.215000E-8	0.002012
4.220000E-8	0.001506
4.225000E-8	0.001103
4.230000E-8	0.000763
4.235000E-8	0.000606
4.240000E-8	0.000297
4.245000E-8	0.000319
4.250000E-8	0.000491
4.255000E-8	0.000681
4.260000E-8	0.000966
4.265000E-8	0.001244
4.270000E-8	0.001681
4.275000E-8	0.002219
4.280000E-8	0.002578
4.285000E-8	0.003016
4.290000E-8	0.003219
4.295000E-8	0.003522
4.300000E-8	0.003738
4.305000E-8	0.003844
4.310000E-8	0.003841
4.315000E-8	0.003772
4.320000E-8	0.003663
4.325000E-8	0.003356
4.330000E-8	0.003059
4.335000E-8	0.002741
4.340000E-8	0.002453
4.345000E-8	0.002106
4.350000E-8	0.001672
4.355000E-8	0.001341
4.360000E-8	0.001122
4.365000E-8	0.000906
4.370000E-8	0.000691
4.375000E-8	0.000625
4.380000E-8	0.000644
4.385000E-8	0.000859
4.390000E-8	0.001128
4.395000E-8	0.001472
4.400000E-8	0.001803
4.405000E-8	0.002331
4.410000E-8	0.002744
4.415000E-8	0.003281
4.420000E-8	0.003563
4.425000E-8	0.003934
4.430000E-8	0.004172
4.435000E-8	0.004222
4.440000E-8	0.004284
4.445000E-8	0.004178
4.450000E-8	0.003969
4.455000E-8	0.003800
4.460000E-8	0.003544
4.465000E-8	0.003103
4.470000E-8	0.002784
4.475000E-8	0.002437
4.480000E-8	0.002016
4.485000E-8	0.001469
4.490000E-8	0.001187
4.495000E-8	0.000859
4.500000E-8	0.000697
4.505000E-8	0.000516
4.510000E-8	0.000584
4.515000E-8	0.000588
4.520000E-8	0.000922
4.525000E-8	0.001184
4.530000E-8	0.001491
4.535000E-8	0.001878
4.540000E-8	0.002325
4.545000E-8	0.002953
4.550000E-8	0.003316
4.555000E-8	0.003706
4.560000E-8	0.003941
4.565000E-8	0.003997
4.570000E-8	0.004069
4.575000E-8	0.004063
4.580000E-8	0.004050
4.585000E-8	0.003741
4.590000E-8	0.003319
4.595000E-8	0.002981
4.600000E-8	0.002566
4.605000E-8	0.002125
4.610000E-8	0.001734
4.615000E-8	0.001491
4.620000E-8	0.001244
4.625000E-8	0.001031
4.630000E-8	0.001069
4.635000E-8	0.001106
4.640000E-8	0.001091
4.645000E-8	0.001144
4.650000E-8	0.001341
4.655000E-8	0.001622
4.660000E-8	0.001984
4.665000E-8	0.002388
4.670000E-8	0.002709
4.675000E-8	0.003116
4.680000E-8	0.003444
4.685000E-8	0.003763
4.690000E-8	0.003950
4.695000E-8	0.004144
4.700000E-8	0.004216
4.705000E-8	0.004159
4.710000E-8	0.004000
4.715000E-8	0.003794
4.720000E-8	0.003391
4.725000E-8	0.003003
4.730000E-8	0.002734
4.735000E-8	0.002363
4.740000E-8	0.001978
4.745000E-8	0.001634
4.750000E-8	0.001353
4.755000E-8	0.001109
4.760000E-8	0.001009
4.765000E-8	0.000863
4.770000E-8	0.000813
4.775000E-8	0.000838
4.780000E-8	0.001081
4.785000E-8	0.001334
4.790000E-8	0.001738
4.795000E-8	0.002159
4.800000E-8	0.002581
4.805000E-8	0.002934
4.810000E-8	0.003328
4.815000E-8	0.003484
4.820000E-8	0.003688
4.825000E-8	0.003838
4.830000E-8	0.003934
4.835000E-8	0.003834
4.840000E-8	0.003778
4.845000E-8	0.003531
4.850000E-8	0.003272
4.855000E-8	0.003081
4.860000E-8	0.002584
4.865000E-8	0.002341
4.870000E-8	0.001953
4.875000E-8	0.001669
4.880000E-8	0.001319
4.885000E-8	0.001072
4.890000E-8	0.001019
4.895000E-8	0.001000
4.900000E-8	0.000928
4.905000E-8	0.001066
4.910000E-8	0.001325
4.915000E-8	0.001644
4.920000E-8	0.001894
4.925000E-8	0.002231
4.930000E-8	0.002478
4.935000E-8	0.002959
4.940000E-8	0.003144
4.945000E-8	0.003434
4.950000E-8	0.003606
4.955000E-8	0.003806
4.960000E-8	0.003956
4.965000E-8	0.003881
4.970000E-8	0.003725
4.975000E-8	0.003641
4.980000E-8	0.003366
4.985000E-8	0.003169
4.990000E-8	0.002941
4.995000E-8	0.002653
5.000000E-8	0.002263
5.005000E-8	0.001950
5.010000E-8	0.001606
5.015000E-8	0.001294
5.020000E-8	0.001047
5.025000E-8	0.000888
5.030000E-8	0.000897
5.035000E-8	0.001003
5.040000E-8	0.000997
5.045000E-8	0.001197
5.050000E-8	0.001341
5.055000E-8	0.001756
5.060000E-8	0.002044
5.065000E-8	0.002466
5.070000E-8	0.002778
5.075000E-8	0.003222
5.080000E-8	0.003409
5.085000E-8	0.003700
5.090000E-8	0.003750
5.095000E-8	0.003897
5.100000E-8	0.003850
5.105000E-8	0.003747
5.110000E-8	0.003584
5.115000E-8	0.003391
5.120000E-8	0.003175
5.125000E-8	0.002831
5.130000E-8	0.002547
5.135000E-8	0.002347
5.140000E-8	0.002022
5.145000E-8	0.001813
5.150000E-8	0.001669
