LabVIEW Measurement	
5.600000E-9	0.001431
5.650000E-9	0.001484
5.700000E-9	0.001444
5.750000E-9	0.001541
5.800000E-9	0.001528
5.850000E-9	0.001622
5.900000E-9	0.001488
5.950000E-9	0.001531
6.000000E-9	0.001547
6.050000E-9	0.001569
6.100000E-9	0.001591
6.150000E-9	0.001513
6.200000E-9	0.001500
6.250000E-9	0.001572
6.300000E-9	0.001497
6.350000E-9	0.001534
6.400000E-9	0.001500
6.450000E-9	0.001472
6.500000E-9	0.001338
6.550000E-9	0.001338
6.600000E-9	0.001313
6.650000E-9	0.001328
6.700000E-9	0.001297
6.750000E-9	0.001372
6.800000E-9	0.001372
6.850000E-9	0.001534
6.900000E-9	0.001450
6.950000E-9	0.001553
7.000000E-9	0.001791
7.050000E-9	0.001897
7.100000E-9	0.001991
7.150000E-9	0.002103
7.200000E-9	0.002247
7.250000E-9	0.002503
7.300000E-9	0.002806
7.350000E-9	0.003106
7.400000E-9	0.003516
7.450000E-9	0.003853
7.500000E-9	0.004153
7.550000E-9	0.004700
7.600000E-9	0.005022
7.650000E-9	0.005347
7.700000E-9	0.005347
7.750000E-9	0.005216
7.800000E-9	0.004644
7.850000E-9	0.003778
7.900000E-9	0.002378
7.950000E-9	0.000688
8.000000E-9	-0.001484
8.050000E-9	-0.003984
8.100000E-9	-0.006722
8.150000E-9	-0.009397
8.200000E-9	-0.012103
8.250000E-9	-0.014513
8.300000E-9	-0.016688
8.350000E-9	-0.018428
8.400000E-9	-0.019838
8.450000E-9	-0.020653
8.500000E-9	-0.021066
8.550000E-9	-0.021047
8.600000E-9	-0.020516
8.650000E-9	-0.019544
8.700000E-9	-0.018375
8.750000E-9	-0.017028
8.800000E-9	-0.015694
8.850000E-9	-0.014253
8.900000E-9	-0.012863
8.950000E-9	-0.011744
9.000000E-9	-0.010944
9.050000E-9	-0.010484
9.100000E-9	-0.010594
9.150000E-9	-0.010663
9.200000E-9	-0.011038
9.250000E-9	-0.011566
9.300000E-9	-0.012231
9.350000E-9	-0.012716
9.400000E-9	-0.013131
9.450000E-9	-0.013262
9.500000E-9	-0.013262
9.550000E-9	-0.012819
9.600000E-9	-0.012141
9.650000E-9	-0.011166
9.700000E-9	-0.010131
9.750000E-9	-0.008844
9.800000E-9	-0.007750
9.850000E-9	-0.006600
9.900000E-9	-0.005775
9.950000E-9	-0.005056
1.000000E-8	-0.004603
1.005000E-8	-0.004391
1.010000E-8	-0.004531
1.015000E-8	-0.004928
1.020000E-8	-0.005537
1.025000E-8	-0.006072
1.030000E-8	-0.006694
1.035000E-8	-0.007119
1.040000E-8	-0.007394
1.045000E-8	-0.007553
1.050000E-8	-0.007297
1.055000E-8	-0.006991
1.060000E-8	-0.006419
1.065000E-8	-0.005713
1.070000E-8	-0.004822
1.075000E-8	-0.003931
1.080000E-8	-0.003000
1.085000E-8	-0.002166
1.090000E-8	-0.001503
1.095000E-8	-0.001059
1.100000E-8	-0.000934
1.105000E-8	-0.000841
1.110000E-8	-0.001150
1.115000E-8	-0.001513
1.120000E-8	-0.001916
1.125000E-8	-0.002541
1.130000E-8	-0.003147
1.135000E-8	-0.003597
1.140000E-8	-0.003875
1.145000E-8	-0.003988
1.150000E-8	-0.003947
1.155000E-8	-0.003659
1.160000E-8	-0.003213
1.165000E-8	-0.002666
1.170000E-8	-0.001925
1.175000E-8	-0.001291
1.180000E-8	-0.000625
1.185000E-8	-2.187500E-5
1.190000E-8	0.000356
1.195000E-8	0.000578
1.200000E-8	0.000616
1.205000E-8	0.000409
1.210000E-8	1.250000E-5
1.215000E-8	-0.000372
1.220000E-8	-0.000825
1.225000E-8	-0.001413
1.230000E-8	-0.001963
1.235000E-8	-0.002356
1.240000E-8	-0.002759
1.245000E-8	-0.002822
1.250000E-8	-0.002806
1.255000E-8	-0.002578
1.260000E-8	-0.002097
1.265000E-8	-0.001563
1.270000E-8	-0.000934
1.275000E-8	-0.000253
1.280000E-8	0.000322
1.285000E-8	0.000856
1.290000E-8	0.001316
1.295000E-8	0.001681
1.300000E-8	0.001675
1.305000E-8	0.001541
1.310000E-8	0.001213
1.315000E-8	0.000797
1.320000E-8	0.000122
1.325000E-8	-0.000525
1.330000E-8	-0.001063
1.335000E-8	-0.001597
1.340000E-8	-0.001913
1.345000E-8	-0.001944
1.350000E-8	-0.001775
1.355000E-8	-0.001484
1.360000E-8	-0.000938
1.365000E-8	-0.000222
1.370000E-8	0.000456
1.375000E-8	0.001100
1.380000E-8	0.001697
1.385000E-8	0.002394
1.390000E-8	0.002756
1.395000E-8	0.002844
1.400000E-8	0.002706
1.405000E-8	0.002359
1.410000E-8	0.001906
1.415000E-8	0.001419
1.420000E-8	0.000703
1.425000E-8	0.000131
1.430000E-8	-0.000391
1.435000E-8	-0.000766
1.440000E-8	-0.000928
1.445000E-8	-0.001003
1.450000E-8	-0.000847
1.455000E-8	-0.000334
1.460000E-8	0.000103
1.465000E-8	0.000616
1.470000E-8	0.001300
1.475000E-8	0.001928
1.480000E-8	0.002394
1.485000E-8	0.002744
1.490000E-8	0.002938
1.495000E-8	0.002994
1.500000E-8	0.002834
1.505000E-8	0.002463
1.510000E-8	0.001769
1.515000E-8	0.001181
1.520000E-8	0.000503
1.525000E-8	-6.250000E-6
1.530000E-8	-0.000563
1.535000E-8	-0.000919
1.540000E-8	-0.001091
1.545000E-8	-0.001138
1.550000E-8	-0.000859
1.555000E-8	-0.000406
1.560000E-8	0.000000
1.565000E-8	0.000791
1.570000E-8	0.001413
1.575000E-8	0.002169
1.580000E-8	0.002584
1.585000E-8	0.002981
1.590000E-8	0.003169
1.595000E-8	0.003188
1.600000E-8	0.002938
1.605000E-8	0.002497
1.610000E-8	0.001959
1.615000E-8	0.001275
1.620000E-8	0.000537
1.625000E-8	-3.437500E-5
1.630000E-8	-0.000563
1.635000E-8	-0.000759
1.640000E-8	-0.000797
1.645000E-8	-0.000584
1.650000E-8	-0.000194
1.655000E-8	0.000409
1.660000E-8	0.000959
1.665000E-8	0.001766
1.670000E-8	0.002409
1.675000E-8	0.002953
1.680000E-8	0.003413
1.685000E-8	0.003613
1.690000E-8	0.003494
1.695000E-8	0.003272
1.700000E-8	0.002781
1.705000E-8	0.002281
1.710000E-8	0.001466
1.715000E-8	0.000825
1.720000E-8	0.000263
1.725000E-8	-0.000253
1.730000E-8	-0.000581
1.735000E-8	-0.000650
1.740000E-8	-0.000569
1.745000E-8	-0.000291
1.750000E-8	0.000203
1.755000E-8	0.000834
1.760000E-8	0.001466
1.765000E-8	0.002134
1.770000E-8	0.002722
1.775000E-8	0.003169
1.780000E-8	0.003484
1.785000E-8	0.003447
1.790000E-8	0.003322
1.795000E-8	0.003019
1.800000E-8	0.002463
1.805000E-8	0.001937
1.810000E-8	0.001328
1.815000E-8	0.000781
1.820000E-8	0.000281
1.825000E-8	-2.812500E-5
1.830000E-8	-0.000213
1.835000E-8	-0.000122
1.840000E-8	0.000184
1.845000E-8	0.000609
1.850000E-8	0.001106
1.855000E-8	0.001697
1.860000E-8	0.002159
1.865000E-8	0.002662
1.870000E-8	0.002991
1.875000E-8	0.003125
1.880000E-8	0.003303
1.885000E-8	0.003050
1.890000E-8	0.002822
1.895000E-8	0.002416
1.900000E-8	0.001806
1.905000E-8	0.001381
1.910000E-8	0.000847
1.915000E-8	0.000406
1.920000E-8	3.437500E-5
1.925000E-8	-7.500000E-5
1.930000E-8	-0.000181
1.935000E-8	-0.000144
1.940000E-8	4.375000E-5
1.945000E-8	0.000572
1.950000E-8	0.001075
1.955000E-8	0.001734
1.960000E-8	0.002434
1.965000E-8	0.002969
1.970000E-8	0.003353
1.975000E-8	0.003650
1.980000E-8	0.003691
1.985000E-8	0.003772
1.990000E-8	0.003369
1.995000E-8	0.002941
2.000000E-8	0.002222
2.005000E-8	0.001694
2.010000E-8	0.000963
2.015000E-8	0.000484
2.020000E-8	3.750000E-5
2.025000E-8	-8.437500E-5
2.030000E-8	-0.000194
2.035000E-8	4.375000E-5
2.040000E-8	0.000384
2.045000E-8	0.000963
2.050000E-8	0.001434
2.055000E-8	0.002153
2.060000E-8	0.002638
2.065000E-8	0.003159
2.070000E-8	0.003428
2.075000E-8	0.003591
2.080000E-8	0.003453
2.085000E-8	0.003234
2.090000E-8	0.002897
2.095000E-8	0.002344
2.100000E-8	0.001766
2.105000E-8	0.001122
2.110000E-8	0.000575
2.115000E-8	0.000106
2.120000E-8	-0.000225
2.125000E-8	-0.000247
2.130000E-8	-0.000247
2.135000E-8	3.750000E-5
2.140000E-8	0.000463
2.145000E-8	0.001056
2.150000E-8	0.001663
2.155000E-8	0.002259
2.160000E-8	0.002784
2.165000E-8	0.003238
2.170000E-8	0.003531
2.175000E-8	0.003713
2.180000E-8	0.003553
2.185000E-8	0.003294
2.190000E-8	0.002800
2.195000E-8	0.002331
2.200000E-8	0.001747
2.205000E-8	0.001222
2.210000E-8	0.000688
2.215000E-8	0.000344
2.220000E-8	8.125000E-5
2.225000E-8	9.375000E-5
2.230000E-8	0.000175
2.235000E-8	0.000531
2.240000E-8	0.000903
2.245000E-8	0.001488
2.250000E-8	0.002109
2.255000E-8	0.002691
2.260000E-8	0.003094
2.265000E-8	0.003447
2.270000E-8	0.003653
2.275000E-8	0.003669
2.280000E-8	0.003506
2.285000E-8	0.003134
2.290000E-8	0.002644
2.295000E-8	0.002122
2.300000E-8	0.001534
2.305000E-8	0.000894
2.310000E-8	0.000353
2.315000E-8	3.437500E-5
2.320000E-8	-9.687500E-5
2.325000E-8	5.625000E-5
2.330000E-8	0.000347
2.335000E-8	0.000800
2.340000E-8	0.001269
2.345000E-8	0.001853
2.350000E-8	0.002478
2.355000E-8	0.003044
2.360000E-8	0.003409
2.365000E-8	0.003716
2.370000E-8	0.003706
2.375000E-8	0.003547
2.380000E-8	0.003103
2.385000E-8	0.002722
2.390000E-8	0.001981
2.395000E-8	0.001484
2.400000E-8	0.000872
2.405000E-8	0.000425
2.410000E-8	0.000119
2.415000E-8	-0.000100
2.420000E-8	-0.000128
2.425000E-8	-3.750000E-5
2.430000E-8	0.000403
2.435000E-8	0.000956
2.440000E-8	0.001559
2.445000E-8	0.002213
2.450000E-8	0.002706
2.455000E-8	0.003166
2.460000E-8	0.003416
2.465000E-8	0.003656
2.470000E-8	0.003594
2.475000E-8	0.003422
2.480000E-8	0.003056
2.485000E-8	0.002553
2.490000E-8	0.001984
2.495000E-8	0.001550
2.500000E-8	0.001125
2.505000E-8	0.000781
2.510000E-8	0.000544
2.515000E-8	0.000347
2.520000E-8	0.000509
2.525000E-8	0.000863
2.530000E-8	0.001131
2.535000E-8	0.001606
2.540000E-8	0.002094
2.545000E-8	0.002566
2.550000E-8	0.002906
2.555000E-8	0.003250
2.560000E-8	0.003453
2.565000E-8	0.003519
2.570000E-8	0.003309
2.575000E-8	0.002994
2.580000E-8	0.002519
2.585000E-8	0.002069
2.590000E-8	0.001456
2.595000E-8	0.001122
2.600000E-8	0.000719
2.605000E-8	0.000388
2.610000E-8	0.000278
2.615000E-8	0.000391
2.620000E-8	0.000703
2.625000E-8	0.001072
2.630000E-8	0.001534
2.635000E-8	0.002003
2.640000E-8	0.002563
2.645000E-8	0.002941
2.650000E-8	0.003244
2.655000E-8	0.003431
2.660000E-8	0.003416
2.665000E-8	0.003269
2.670000E-8	0.002891
2.675000E-8	0.002528
2.680000E-8	0.002025
2.685000E-8	0.001519
2.690000E-8	0.001047
2.695000E-8	0.000675
2.700000E-8	0.000322
2.705000E-8	0.000156
2.710000E-8	-9.375000E-6
2.715000E-8	0.000200
2.720000E-8	0.000494
2.725000E-8	0.000875
2.730000E-8	0.001191
2.735000E-8	0.001703
2.740000E-8	0.002162
2.745000E-8	0.002581
2.750000E-8	0.002928
2.755000E-8	0.003081
2.760000E-8	0.003169
2.765000E-8	0.002975
2.770000E-8	0.002697
2.775000E-8	0.002322
2.780000E-8	0.002022
2.785000E-8	0.001578
2.790000E-8	0.001219
2.795000E-8	0.000888
2.800000E-8	0.000678
2.805000E-8	0.000672
2.810000E-8	0.000519
2.815000E-8	0.000628
2.820000E-8	0.000813
2.825000E-8	0.001112
2.830000E-8	0.001675
2.835000E-8	0.002162
2.840000E-8	0.002634
2.845000E-8	0.003122
2.850000E-8	0.003322
2.855000E-8	0.003509
2.860000E-8	0.003428
2.865000E-8	0.003347
2.870000E-8	0.003119
2.875000E-8	0.002775
2.880000E-8	0.002288
2.885000E-8	0.001813
2.890000E-8	0.001231
2.895000E-8	0.000828
2.900000E-8	0.000569
2.905000E-8	0.000384
2.910000E-8	0.000378
2.915000E-8	0.000594
2.920000E-8	0.000947
2.925000E-8	0.001362
2.930000E-8	0.001816
2.935000E-8	0.002394
2.940000E-8	0.002800
2.945000E-8	0.003278
2.950000E-8	0.003488
2.955000E-8	0.003606
2.960000E-8	0.003544
2.965000E-8	0.003288
2.970000E-8	0.002863
2.975000E-8	0.002353
2.980000E-8	0.001806
2.985000E-8	0.001297
2.990000E-8	0.000781
2.995000E-8	0.000422
3.000000E-8	0.000250
3.005000E-8	0.000134
3.010000E-8	0.000381
3.015000E-8	0.000781
3.020000E-8	0.001272
3.025000E-8	0.001750
3.030000E-8	0.002306
3.035000E-8	0.002803
3.040000E-8	0.003191
3.045000E-8	0.003366
3.050000E-8	0.003388
3.055000E-8	0.003200
3.060000E-8	0.002803
3.065000E-8	0.002459
3.070000E-8	0.001972
3.075000E-8	0.001506
3.080000E-8	0.000938
3.085000E-8	0.000634
3.090000E-8	0.000369
3.095000E-8	0.000244
3.100000E-8	0.000237
3.105000E-8	0.000325
3.110000E-8	0.000753
3.115000E-8	0.001153
3.120000E-8	0.001641
3.125000E-8	0.002206
3.130000E-8	0.002625
3.135000E-8	0.002959
3.140000E-8	0.003178
3.145000E-8	0.003416
3.150000E-8	0.003350
3.155000E-8	0.003300
3.160000E-8	0.002863
3.165000E-8	0.002475
3.170000E-8	0.001891
3.175000E-8	0.001384
3.180000E-8	0.000953
3.185000E-8	0.000694
3.190000E-8	0.000391
3.195000E-8	0.000438
3.200000E-8	0.000497
3.205000E-8	0.000706
3.210000E-8	0.001131
3.215000E-8	0.001531
3.220000E-8	0.001972
3.225000E-8	0.002531
3.230000E-8	0.002828
3.235000E-8	0.003128
3.240000E-8	0.003156
3.245000E-8	0.003241
3.250000E-8	0.003222
3.255000E-8	0.002994
3.260000E-8	0.002525
3.265000E-8	0.002038
3.270000E-8	0.001575
3.275000E-8	0.001353
3.280000E-8	0.000991
3.285000E-8	0.000769
3.290000E-8	0.000534
3.295000E-8	0.000631
3.300000E-8	0.000719
3.305000E-8	0.001187
3.310000E-8	0.001366
3.315000E-8	0.001738
3.320000E-8	0.002063
3.325000E-8	0.002509
3.330000E-8	0.002756
3.335000E-8	0.002966
3.340000E-8	0.002863
3.345000E-8	0.002816
3.350000E-8	0.002631
3.355000E-8	0.002437
3.360000E-8	0.002072
3.365000E-8	0.001716
3.370000E-8	0.001481
3.375000E-8	0.001094
3.380000E-8	0.000863
3.385000E-8	0.000850
3.390000E-8	0.000863
3.395000E-8	0.000941
3.400000E-8	0.001094
3.405000E-8	0.001378
3.410000E-8	0.001672
3.415000E-8	0.002009
3.420000E-8	0.002381
3.425000E-8	0.002553
3.430000E-8	0.002716
3.435000E-8	0.002991
3.440000E-8	0.003063
3.445000E-8	0.003022
3.450000E-8	0.002931
3.455000E-8	0.002653
3.460000E-8	0.002453
3.465000E-8	0.002228
3.470000E-8	0.001878
3.475000E-8	0.001631
3.480000E-8	0.001253
3.485000E-8	0.001116
3.490000E-8	0.001034
3.495000E-8	0.001081
3.500000E-8	0.001191
3.505000E-8	0.001522
3.510000E-8	0.001731
3.515000E-8	0.002094
3.520000E-8	0.002363
3.525000E-8	0.002725
3.530000E-8	0.002866
3.535000E-8	0.003053
3.540000E-8	0.002991
3.545000E-8	0.002831
3.550000E-8	0.002541
3.555000E-8	0.002141
3.560000E-8	0.001797
3.565000E-8	0.001437
3.570000E-8	0.001103
3.575000E-8	0.000859
3.580000E-8	0.000756
3.585000E-8	0.000716
3.590000E-8	0.000797
3.595000E-8	0.000922
3.600000E-8	0.001134
3.605000E-8	0.001631
3.610000E-8	0.001947
3.615000E-8	0.002306
3.620000E-8	0.002725
3.625000E-8	0.002988
3.630000E-8	0.003113
3.635000E-8	0.003178
3.640000E-8	0.003078
3.645000E-8	0.002928
3.650000E-8	0.002619
3.655000E-8	0.002309
3.660000E-8	0.001888
3.665000E-8	0.001550
3.670000E-8	0.001181
3.675000E-8	0.000844
3.680000E-8	0.000763
3.685000E-8	0.000788
3.690000E-8	0.000834
3.695000E-8	0.001084
3.700000E-8	0.001431
3.705000E-8	0.001806
3.710000E-8	0.002172
3.715000E-8	0.002538
3.720000E-8	0.002713
3.725000E-8	0.003038
3.730000E-8	0.003081
3.735000E-8	0.003100
3.740000E-8	0.002972
3.745000E-8	0.002791
3.750000E-8	0.002500
3.755000E-8	0.001997
3.760000E-8	0.001588
3.765000E-8	0.001325
3.770000E-8	0.000991
3.775000E-8	0.000919
3.780000E-8	0.000788
3.785000E-8	0.000953
3.790000E-8	0.001019
3.795000E-8	0.001378
3.800000E-8	0.001631
3.805000E-8	0.002097
3.810000E-8	0.002378
3.815000E-8	0.002662
3.820000E-8	0.002881
3.825000E-8	0.003100
3.830000E-8	0.003106
3.835000E-8	0.002928
3.840000E-8	0.002703
3.845000E-8	0.002403
3.850000E-8	0.001988
3.855000E-8	0.001694
3.860000E-8	0.001228
3.865000E-8	0.000853
3.870000E-8	0.000703
3.875000E-8	0.000625
3.880000E-8	0.000597
3.885000E-8	0.000731
3.890000E-8	0.001078
3.895000E-8	0.001444
3.900000E-8	0.001769
3.905000E-8	0.002222
3.910000E-8	0.002478
3.915000E-8	0.002909
3.920000E-8	0.003003
3.925000E-8	0.003044
3.930000E-8	0.002978
3.935000E-8	0.002719
3.940000E-8	0.002459
3.945000E-8	0.002094
3.950000E-8	0.001819
3.955000E-8	0.001522
3.960000E-8	0.001209
3.965000E-8	0.001041
3.970000E-8	0.000825
3.975000E-8	0.000813
3.980000E-8	0.000838
3.985000E-8	0.001066
3.990000E-8	0.001244
3.995000E-8	0.001547
4.000000E-8	0.001834
4.005000E-8	0.002159
4.010000E-8	0.002450
4.015000E-8	0.002647
4.020000E-8	0.002822
4.025000E-8	0.002806
4.030000E-8	0.002719
4.035000E-8	0.002522
4.040000E-8	0.002272
4.045000E-8	0.001956
4.050000E-8	0.001597
4.055000E-8	0.001359
4.060000E-8	0.001106
4.065000E-8	0.000897
4.070000E-8	0.000813
4.075000E-8	0.000831
4.080000E-8	0.001012
4.085000E-8	0.001291
4.090000E-8	0.001472
4.095000E-8	0.001825
4.100000E-8	0.002047
4.105000E-8	0.002359
4.110000E-8	0.002472
4.115000E-8	0.002684
4.120000E-8	0.002822
4.125000E-8	0.002747
4.130000E-8	0.002512
4.135000E-8	0.002316
4.140000E-8	0.002131
4.145000E-8	0.001841
4.150000E-8	0.001663
4.155000E-8	0.001369
4.160000E-8	0.001191
4.165000E-8	0.001069
4.170000E-8	0.000975
4.175000E-8	0.001172
4.180000E-8	0.001103
4.185000E-8	0.001388
4.190000E-8	0.001622
4.195000E-8	0.001937
4.200000E-8	0.002216
4.205000E-8	0.002500
4.210000E-8	0.002575
4.215000E-8	0.002650
4.220000E-8	0.002669
4.225000E-8	0.002544
4.230000E-8	0.002375
4.235000E-8	0.002216
4.240000E-8	0.001913
4.245000E-8	0.001744
4.250000E-8	0.001525
4.255000E-8	0.001313
4.260000E-8	0.001125
4.265000E-8	0.001069
4.270000E-8	0.000988
4.275000E-8	0.000972
4.280000E-8	0.001038
4.285000E-8	0.001256
4.290000E-8	0.001488
4.295000E-8	0.001709
4.300000E-8	0.001969
4.305000E-8	0.002225
4.310000E-8	0.002291
4.315000E-8	0.002391
4.320000E-8	0.002391
4.325000E-8	0.002338
4.330000E-8	0.002094
4.335000E-8	0.001944
4.340000E-8	0.001700
4.345000E-8	0.001550
4.350000E-8	0.001291
4.355000E-8	0.001119
4.360000E-8	0.001016
4.365000E-8	0.001116
4.370000E-8	0.001178
4.375000E-8	0.001244
4.380000E-8	0.001447
4.385000E-8	0.001566
4.390000E-8	0.001769
4.395000E-8	0.002003
4.400000E-8	0.002297
4.405000E-8	0.002381
4.410000E-8	0.002466
4.415000E-8	0.002597
4.420000E-8	0.002459
4.425000E-8	0.002444
4.430000E-8	0.002175
4.435000E-8	0.001956
4.440000E-8	0.001716
4.445000E-8	0.001491
4.450000E-8	0.001216
4.455000E-8	0.001153
4.460000E-8	0.001131
4.465000E-8	0.001172
4.470000E-8	0.001138
4.475000E-8	0.001353
4.480000E-8	0.001584
4.485000E-8	0.001700
4.490000E-8	0.001922
4.495000E-8	0.002131
4.500000E-8	0.002316
4.505000E-8	0.002503
4.510000E-8	0.002528
4.515000E-8	0.002509
4.520000E-8	0.002406
4.525000E-8	0.002231
4.530000E-8	0.002012
4.535000E-8	0.001794
4.540000E-8	0.001466
4.545000E-8	0.001272
4.550000E-8	0.001088
4.555000E-8	0.000944
4.560000E-8	0.000813
4.565000E-8	0.000828
4.570000E-8	0.000850
4.575000E-8	0.001119
4.580000E-8	0.001306
4.585000E-8	0.001563
4.590000E-8	0.001788
4.595000E-8	0.002159
4.600000E-8	0.002325
4.605000E-8	0.002481
4.610000E-8	0.002431
4.615000E-8	0.002316
4.620000E-8	0.002325
4.625000E-8	0.002056
4.630000E-8	0.001813
4.635000E-8	0.001612
4.640000E-8	0.001391
4.645000E-8	0.001181
4.650000E-8	0.001066
4.655000E-8	0.001069
4.660000E-8	0.000925
4.665000E-8	0.001072
4.670000E-8	0.001341
4.675000E-8	0.001538
4.680000E-8	0.001900
4.685000E-8	0.002141
4.690000E-8	0.002228
4.695000E-8	0.002369
4.700000E-8	0.002675
4.705000E-8	0.002778
4.710000E-8	0.002728
4.715000E-8	0.002597
4.720000E-8	0.002406
4.725000E-8	0.002169
4.730000E-8	0.001822
4.735000E-8	0.001594
4.740000E-8	0.001278
4.745000E-8	0.001275
4.750000E-8	0.001153
4.755000E-8	0.001097
4.760000E-8	0.001022
4.765000E-8	0.001178
4.770000E-8	0.001397
4.775000E-8	0.001584
4.780000E-8	0.001684
4.785000E-8	0.001937
4.790000E-8	0.002122
4.795000E-8	0.002222
4.800000E-8	0.002300
4.805000E-8	0.002422
4.810000E-8	0.002366
4.815000E-8	0.002309
4.820000E-8	0.002200
4.825000E-8	0.002047
4.830000E-8	0.001728
4.835000E-8	0.001731
4.840000E-8	0.001588
4.845000E-8	0.001403
4.850000E-8	0.001294
4.855000E-8	0.001322
4.860000E-8	0.001331
4.865000E-8	0.001528
4.870000E-8	0.001597
4.875000E-8	0.001863
4.880000E-8	0.002106
4.885000E-8	0.002278
4.890000E-8	0.002406
4.895000E-8	0.002522
4.900000E-8	0.002519
4.905000E-8	0.002437
4.910000E-8	0.002406
4.915000E-8	0.002184
4.920000E-8	0.002028
4.925000E-8	0.001800
4.930000E-8	0.001556
4.935000E-8	0.001388
4.940000E-8	0.001347
4.945000E-8	0.001359
4.950000E-8	0.001366
4.955000E-8	0.001369
4.960000E-8	0.001538
4.965000E-8	0.001709
4.970000E-8	0.001928
4.975000E-8	0.002131
4.980000E-8	0.002363
4.985000E-8	0.002606
4.990000E-8	0.002631
4.995000E-8	0.002675
5.000000E-8	0.002681
5.005000E-8	0.002713
5.010000E-8	0.002469
5.015000E-8	0.002281
5.020000E-8	0.002012
5.025000E-8	0.001806
5.030000E-8	0.001584
5.035000E-8	0.001353
5.040000E-8	0.001259
5.045000E-8	0.001325
5.050000E-8	0.001369
5.055000E-8	0.001519
5.060000E-8	0.001556
5.065000E-8	0.001803
5.070000E-8	0.001997
5.075000E-8	0.002256
5.080000E-8	0.002347
5.085000E-8	0.002494
5.090000E-8	0.002419
5.095000E-8	0.002472
5.100000E-8	0.002391
5.105000E-8	0.002225
5.110000E-8	0.002053
5.115000E-8	0.001819
5.120000E-8	0.001675
5.125000E-8	0.001469
5.130000E-8	0.001334
5.135000E-8	0.001291
5.140000E-8	0.001159
5.145000E-8	0.001194
5.150000E-8	0.001134
5.155000E-8	0.001244
5.160000E-8	0.001388
5.165000E-8	0.001591
5.170000E-8	0.001900
5.175000E-8	0.002094
5.180000E-8	0.002272
5.185000E-8	0.002325
5.190000E-8	0.002316
5.195000E-8	0.002372
5.200000E-8	0.002409
5.205000E-8	0.002406
