LabVIEW Measurement	
5.500000E-9	-0.004673
5.550000E-9	-0.003841
5.600000E-9	-0.003162
5.650000E-9	-0.002944
5.700000E-9	-0.003031
5.750000E-9	-0.003266
5.800000E-9	-0.003681
5.850000E-9	-0.004117
5.900000E-9	-0.004463
5.950000E-9	-0.004466
6.000000E-9	-0.004313
6.050000E-9	-0.003864
6.100000E-9	-0.003203
6.150000E-9	-0.002427
6.200000E-9	-0.001645
6.250000E-9	-0.000908
6.300000E-9	-0.000420
6.350000E-9	-0.000133
6.400000E-9	-0.000141
6.450000E-9	-0.000391
6.500000E-9	-0.000773
6.550000E-9	-0.001225
6.600000E-9	-0.001658
6.650000E-9	-0.001881
6.700000E-9	-0.001981
6.750000E-9	-0.001708
6.800000E-9	-0.001302
6.850000E-9	-0.000688
6.900000E-9	-2.968750E-5
6.950000E-9	0.000692
7.000000E-9	0.001191
7.050000E-9	0.001544
7.100000E-9	0.001644
7.150000E-9	0.001505
7.200000E-9	0.001086
7.250000E-9	0.000605
7.300000E-9	7.812500E-5
7.350000E-9	-0.000395
7.400000E-9	-0.000617
7.450000E-9	-0.000647
7.500000E-9	-0.000470
7.550000E-9	-2.187500E-5
7.600000E-9	0.000517
7.650000E-9	0.001041
7.700000E-9	0.001573
7.750000E-9	0.002066
7.800000E-9	0.002286
7.850000E-9	0.002288
7.900000E-9	0.002055
7.950000E-9	0.001630
8.000000E-9	0.001155
8.050000E-9	0.000631
8.100000E-9	0.000180
8.150000E-9	-7.500000E-5
8.200000E-9	-0.000164
8.250000E-9	4.843750E-5
8.300000E-9	0.000373
8.350000E-9	0.000833
8.400000E-9	0.001389
8.450000E-9	0.001966
8.500000E-9	0.002245
8.550000E-9	0.002441
8.600000E-9	0.002348
8.650000E-9	0.002094
8.700000E-9	0.001677
8.750000E-9	0.001169
8.800000E-9	0.000688
8.850000E-9	0.000287
8.900000E-9	6.718750E-5
8.950000E-9	9.687500E-5
9.000000E-9	0.000339
9.050000E-9	0.000784
9.100000E-9	0.001292
9.150000E-9	0.001894
9.200000E-9	0.002250
9.250000E-9	0.002580
9.300000E-9	0.002633
9.350000E-9	0.002466
9.400000E-9	0.002097
9.450000E-9	0.001673
9.500000E-9	0.001272
9.550000E-9	0.000947
9.600000E-9	0.000747
9.650000E-9	0.000706
9.700000E-9	0.000908
9.750000E-9	0.001320
9.800000E-9	0.001803
9.850000E-9	0.002327
9.900000E-9	0.002828
9.950000E-9	0.003197
1.000000E-8	0.003213
1.005000E-8	0.003067
1.010000E-8	0.002809
1.015000E-8	0.002302
1.020000E-8	0.001570
1.025000E-8	0.000977
1.030000E-8	0.000591
1.035000E-8	0.000391
1.040000E-8	0.000363
1.045000E-8	0.000702
1.050000E-8	0.001144
1.055000E-8	0.001681
1.060000E-8	0.002225
1.065000E-8	0.002758
1.070000E-8	0.002977
1.075000E-8	0.003050
1.080000E-8	0.002830
1.085000E-8	0.002458
1.090000E-8	0.001895
1.095000E-8	0.001320
1.100000E-8	0.000859
1.105000E-8	0.000503
1.110000E-8	0.000370
1.115000E-8	0.000441
1.120000E-8	0.000844
1.125000E-8	0.001317
1.130000E-8	0.001900
1.135000E-8	0.002444
1.140000E-8	0.002795
1.145000E-8	0.003006
1.150000E-8	0.002950
1.155000E-8	0.002689
1.160000E-8	0.002302
1.165000E-8	0.001853
1.170000E-8	0.001389
1.175000E-8	0.001042
1.180000E-8	0.000888
1.185000E-8	0.000888
1.190000E-8	0.001142
1.195000E-8	0.001583
1.200000E-8	0.001958
1.205000E-8	0.002441
1.210000E-8	0.002902
1.215000E-8	0.003116
1.220000E-8	0.003141
1.225000E-8	0.002988
1.230000E-8	0.002662
1.235000E-8	0.002277
1.240000E-8	0.001841
1.245000E-8	0.001484
1.250000E-8	0.001233
1.255000E-8	0.001203
1.260000E-8	0.001331
1.265000E-8	0.001694
1.270000E-8	0.002073
1.275000E-8	0.002541
1.280000E-8	0.002950
1.285000E-8	0.003220
1.290000E-8	0.003314
1.295000E-8	0.003217
1.300000E-8	0.002991
1.305000E-8	0.002608
1.310000E-8	0.002122
1.315000E-8	0.001687
1.320000E-8	0.001261
1.325000E-8	0.001042
1.330000E-8	0.000980
1.335000E-8	0.001064
1.340000E-8	0.001403
1.345000E-8	0.001759
1.350000E-8	0.002197
1.355000E-8	0.002622
1.360000E-8	0.002834
1.365000E-8	0.002969
1.370000E-8	0.002819
1.375000E-8	0.002583
1.380000E-8	0.002156
1.385000E-8	0.001684
1.390000E-8	0.001189
1.395000E-8	0.000944
1.400000E-8	0.000766
1.405000E-8	0.000848
1.410000E-8	0.001111
1.415000E-8	0.001531
1.420000E-8	0.001983
1.425000E-8	0.002489
1.430000E-8	0.002844
1.435000E-8	0.003077
1.440000E-8	0.003072
1.445000E-8	0.002811
1.450000E-8	0.002417
1.455000E-8	0.001928
1.460000E-8	0.001427
1.465000E-8	0.001031
1.470000E-8	0.000747
1.475000E-8	0.000698
1.480000E-8	0.000852
1.485000E-8	0.001242
1.490000E-8	0.001702
1.495000E-8	0.002263
1.500000E-8	0.002661
1.505000E-8	0.002981
1.510000E-8	0.003113
1.515000E-8	0.002998
1.520000E-8	0.002695
1.525000E-8	0.002294
1.530000E-8	0.001875
1.535000E-8	0.001480
1.540000E-8	0.001214
1.545000E-8	0.001139
1.550000E-8	0.001205
1.555000E-8	0.001467
1.560000E-8	0.001853
1.565000E-8	0.002273
1.570000E-8	0.002611
1.575000E-8	0.002963
1.580000E-8	0.003063
1.585000E-8	0.002989
1.590000E-8	0.002714
1.595000E-8	0.002292
1.600000E-8	0.001880
1.605000E-8	0.001384
1.610000E-8	0.001025
1.615000E-8	0.000898
1.620000E-8	0.000875
1.625000E-8	0.001031
1.630000E-8	0.001355
1.635000E-8	0.001758
1.640000E-8	0.002144
1.645000E-8	0.002523
1.650000E-8	0.002781
1.655000E-8	0.002864
1.660000E-8	0.002720
1.665000E-8	0.002434
1.670000E-8	0.002038
1.675000E-8	0.001683
1.680000E-8	0.001272
1.685000E-8	0.000938
1.690000E-8	0.000808
1.695000E-8	0.000833
1.700000E-8	0.001038
1.705000E-8	0.001355
1.710000E-8	0.001781
1.715000E-8	0.002188
1.720000E-8	0.002514
1.725000E-8	0.002728
1.730000E-8	0.002748
1.735000E-8	0.002661
1.740000E-8	0.002356
1.745000E-8	0.002044
1.750000E-8	0.001636
1.755000E-8	0.001383
1.760000E-8	0.001211
1.765000E-8	0.001255
1.770000E-8	0.001392
1.775000E-8	0.001777
1.780000E-8	0.002123
1.785000E-8	0.002527
1.790000E-8	0.002908
1.795000E-8	0.003172
1.800000E-8	0.003194
1.805000E-8	0.003113
1.810000E-8	0.002817
1.815000E-8	0.002433
1.820000E-8	0.002030
1.825000E-8	0.001588
1.830000E-8	0.001302
1.835000E-8	0.001167
1.840000E-8	0.001200
1.845000E-8	0.001352
1.850000E-8	0.001628
1.855000E-8	0.002133
1.860000E-8	0.002530
1.865000E-8	0.002781
1.870000E-8	0.002942
1.875000E-8	0.002906
1.880000E-8	0.002795
1.885000E-8	0.002494
1.890000E-8	0.002087
1.895000E-8	0.001730
1.900000E-8	0.001425
1.905000E-8	0.001177
1.910000E-8	0.001108
1.915000E-8	0.001245
1.920000E-8	0.001486
1.925000E-8	0.001827
1.930000E-8	0.002241
1.935000E-8	0.002552
1.940000E-8	0.002761
1.945000E-8	0.002898
1.950000E-8	0.002853
1.955000E-8	0.002659
1.960000E-8	0.002309
1.965000E-8	0.001972
1.970000E-8	0.001567
1.975000E-8	0.001355
1.980000E-8	0.001175
1.985000E-8	0.001184
1.990000E-8	0.001297
1.995000E-8	0.001636
2.000000E-8	0.001930
2.005000E-8	0.002345
2.010000E-8	0.002664
2.015000E-8	0.002802
2.020000E-8	0.002838
2.025000E-8	0.002830
2.030000E-8	0.002561
2.035000E-8	0.002352
2.040000E-8	0.001925
2.045000E-8	0.001656
2.050000E-8	0.001483
2.055000E-8	0.001469
2.060000E-8	0.001520
2.065000E-8	0.001738
2.070000E-8	0.002005
2.075000E-8	0.002306
2.080000E-8	0.002559
2.085000E-8	0.002761
2.090000E-8	0.002736
2.095000E-8	0.002606
2.100000E-8	0.002377
2.105000E-8	0.002128
2.110000E-8	0.001808
2.115000E-8	0.001494
2.120000E-8	0.001314
2.125000E-8	0.001261
2.130000E-8	0.001380
2.135000E-8	0.001608
2.140000E-8	0.002030
2.145000E-8	0.002434
2.150000E-8	0.002813
2.155000E-8	0.003084
2.160000E-8	0.003248
2.165000E-8	0.003223
2.170000E-8	0.003041
2.175000E-8	0.002819
2.180000E-8	0.002416
2.185000E-8	0.002069
2.190000E-8	0.001784
2.195000E-8	0.001619
2.200000E-8	0.001603
2.205000E-8	0.001655
2.210000E-8	0.001833
2.215000E-8	0.002200
2.220000E-8	0.002486
2.225000E-8	0.002759
2.230000E-8	0.002911
2.235000E-8	0.002955
2.240000E-8	0.002859
2.245000E-8	0.002644
2.250000E-8	0.002314
2.255000E-8	0.002033
2.260000E-8	0.001738
2.265000E-8	0.001503
2.270000E-8	0.001431
2.275000E-8	0.001437
2.280000E-8	0.001667
2.285000E-8	0.001881
2.290000E-8	0.002192
2.295000E-8	0.002484
2.300000E-8	0.002644
2.305000E-8	0.002761
2.310000E-8	0.002747
2.315000E-8	0.002592
2.320000E-8	0.002370
2.325000E-8	0.002102
2.330000E-8	0.001797
2.335000E-8	0.001578
2.340000E-8	0.001439
2.345000E-8	0.001433
2.350000E-8	0.001413
2.355000E-8	0.001653
2.360000E-8	0.001875
2.365000E-8	0.002094
2.370000E-8	0.002364
2.375000E-8	0.002592
2.380000E-8	0.002627
2.385000E-8	0.002542
2.390000E-8	0.002463
2.395000E-8	0.002181
2.400000E-8	0.001942
2.405000E-8	0.001734
2.410000E-8	0.001498
2.415000E-8	0.001358
2.420000E-8	0.001336
2.425000E-8	0.001413
2.430000E-8	0.001619
2.435000E-8	0.001878
2.440000E-8	0.002120
2.445000E-8	0.002311
2.450000E-8	0.002459
2.455000E-8	0.002531
2.460000E-8	0.002480
2.465000E-8	0.002361
2.470000E-8	0.002155
2.475000E-8	0.002017
2.480000E-8	0.001830
2.485000E-8	0.001714
2.490000E-8	0.001722
2.495000E-8	0.001852
2.500000E-8	0.001981
2.505000E-8	0.002228
2.510000E-8	0.002492
2.515000E-8	0.002656
2.520000E-8	0.002731
2.525000E-8	0.002775
2.530000E-8	0.002670
2.535000E-8	0.002491
2.540000E-8	0.002278
2.545000E-8	0.001972
2.550000E-8	0.001733
2.555000E-8	0.001533
2.560000E-8	0.001409
2.565000E-8	0.001397
2.570000E-8	0.001541
2.575000E-8	0.001739
2.580000E-8	0.001952
2.585000E-8	0.002225
2.590000E-8	0.002398
2.595000E-8	0.002597
2.600000E-8	0.002583
2.605000E-8	0.002472
2.610000E-8	0.002313
2.615000E-8	0.002095
2.620000E-8	0.001755
2.625000E-8	0.001539
2.630000E-8	0.001422
2.635000E-8	0.001378
2.640000E-8	0.001398
2.645000E-8	0.001620
2.650000E-8	0.001861
2.655000E-8	0.002152
2.660000E-8	0.002375
2.665000E-8	0.002503
2.670000E-8	0.002606
2.675000E-8	0.002581
2.680000E-8	0.002397
2.685000E-8	0.002280
2.690000E-8	0.001956
2.695000E-8	0.001734
2.700000E-8	0.001494
2.705000E-8	0.001430
2.710000E-8	0.001491
2.715000E-8	0.001594
2.720000E-8	0.001738
2.725000E-8	0.002087
2.730000E-8	0.002369
2.735000E-8	0.002609
2.740000E-8	0.002741
2.745000E-8	0.002784
2.750000E-8	0.002706
2.755000E-8	0.002491
2.760000E-8	0.002302
2.765000E-8	0.002020
2.770000E-8	0.001770
2.775000E-8	0.001575
2.780000E-8	0.001469
2.785000E-8	0.001555
2.790000E-8	0.001612
2.795000E-8	0.001866
2.800000E-8	0.002113
2.805000E-8	0.002363
2.810000E-8	0.002509
2.815000E-8	0.002611
2.820000E-8	0.002642
2.825000E-8	0.002583
2.830000E-8	0.002359
2.835000E-8	0.002183
2.840000E-8	0.001933
2.845000E-8	0.001747
2.850000E-8	0.001622
2.855000E-8	0.001544
2.860000E-8	0.001561
2.865000E-8	0.001752
2.870000E-8	0.001875
2.875000E-8	0.002075
2.880000E-8	0.002202
2.885000E-8	0.002286
2.890000E-8	0.002302
2.895000E-8	0.002275
2.900000E-8	0.002136
2.905000E-8	0.001983
2.910000E-8	0.001702
2.915000E-8	0.001547
2.920000E-8	0.001466
2.925000E-8	0.001469
2.930000E-8	0.001500
2.935000E-8	0.001633
2.940000E-8	0.001948
2.945000E-8	0.002227
2.950000E-8	0.002413
2.955000E-8	0.002620
2.960000E-8	0.002658
2.965000E-8	0.002722
2.970000E-8	0.002633
2.975000E-8	0.002436
2.980000E-8	0.002217
2.985000E-8	0.002005
2.990000E-8	0.001813
2.995000E-8	0.001720
3.000000E-8	0.001664
3.005000E-8	0.001759
3.010000E-8	0.001891
3.015000E-8	0.002116
3.020000E-8	0.002281
3.025000E-8	0.002491
3.030000E-8	0.002592
3.035000E-8	0.002645
3.040000E-8	0.002622
3.045000E-8	0.002475
3.050000E-8	0.002325
3.055000E-8	0.002169
3.060000E-8	0.001966
3.065000E-8	0.001808
3.070000E-8	0.001733
3.075000E-8	0.001778
3.080000E-8	0.001952
3.085000E-8	0.002216
3.090000E-8	0.002372
3.095000E-8	0.002572
3.100000E-8	0.002655
3.105000E-8	0.002739
3.110000E-8	0.002688
3.115000E-8	0.002506
3.120000E-8	0.002253
3.125000E-8	0.002005
3.130000E-8	0.001680
3.135000E-8	0.001542
3.140000E-8	0.001356
3.145000E-8	0.001322
3.150000E-8	0.001380
3.155000E-8	0.001556
3.160000E-8	0.001741
3.165000E-8	0.001919
3.170000E-8	0.002113
3.175000E-8	0.002264
3.180000E-8	0.002333
3.185000E-8	0.002398
3.190000E-8	0.002269
3.195000E-8	0.002191
3.200000E-8	0.001955
3.205000E-8	0.001842
3.210000E-8	0.001723
3.215000E-8	0.001625
3.220000E-8	0.001658
3.225000E-8	0.001734
3.230000E-8	0.001920
3.235000E-8	0.002116
3.240000E-8	0.002345
3.245000E-8	0.002503
3.250000E-8	0.002631
3.255000E-8	0.002656
3.260000E-8	0.002564
3.265000E-8	0.002423
3.270000E-8	0.002270
3.275000E-8	0.002027
3.280000E-8	0.001791
3.285000E-8	0.001698
3.290000E-8	0.001598
3.295000E-8	0.001667
3.300000E-8	0.001791
3.305000E-8	0.001928
3.310000E-8	0.002150
3.315000E-8	0.002303
3.320000E-8	0.002405
3.325000E-8	0.002453
3.330000E-8	0.002338
3.335000E-8	0.002184
3.340000E-8	0.001942
3.345000E-8	0.001744
3.350000E-8	0.001530
3.355000E-8	0.001380
3.360000E-8	0.001266
3.365000E-8	0.001380
3.370000E-8	0.001506
3.375000E-8	0.001750
3.380000E-8	0.001992
3.385000E-8	0.002288
3.390000E-8	0.002466
3.395000E-8	0.002678
3.400000E-8	0.002636
3.405000E-8	0.002631
3.410000E-8	0.002411
3.415000E-8	0.002188
3.420000E-8	0.001864
3.425000E-8	0.001667
3.430000E-8	0.001441
3.435000E-8	0.001314
3.440000E-8	0.001355
3.445000E-8	0.001466
3.450000E-8	0.001580
3.455000E-8	0.001884
3.460000E-8	0.002098
3.465000E-8	0.002339
3.470000E-8	0.002427
3.475000E-8	0.002494
3.480000E-8	0.002375
3.485000E-8	0.002306
3.490000E-8	0.002102
3.495000E-8	0.001911
3.500000E-8	0.001750
3.505000E-8	0.001648
3.510000E-8	0.001627
3.515000E-8	0.001705
3.520000E-8	0.001798
3.525000E-8	0.001958
3.530000E-8	0.002102
3.535000E-8	0.002270
3.540000E-8	0.002325
3.545000E-8	0.002358
3.550000E-8	0.002269
3.555000E-8	0.002189
3.560000E-8	0.002022
3.565000E-8	0.001841
3.570000E-8	0.001684
3.575000E-8	0.001677
3.580000E-8	0.001692
3.585000E-8	0.001753
3.590000E-8	0.001858
3.595000E-8	0.002034
3.600000E-8	0.002266
3.605000E-8	0.002408
3.610000E-8	0.002530
3.615000E-8	0.002662
3.620000E-8	0.002638
3.625000E-8	0.002539
3.630000E-8	0.002394
3.635000E-8	0.002250
3.640000E-8	0.002142
3.645000E-8	0.001955
3.650000E-8	0.001931
3.655000E-8	0.001897
3.660000E-8	0.001870
3.665000E-8	0.001984
3.670000E-8	0.002119
3.675000E-8	0.002356
3.680000E-8	0.002397
3.685000E-8	0.002617
3.690000E-8	0.002628
3.695000E-8	0.002605
3.700000E-8	0.002570
3.705000E-8	0.002522
3.710000E-8	0.002394
3.715000E-8	0.002273
3.720000E-8	0.002219
3.725000E-8	0.002194
3.730000E-8	0.002181
3.735000E-8	0.002213
3.740000E-8	0.002252
3.745000E-8	0.002328
3.750000E-8	0.002350
3.755000E-8	0.002363
3.760000E-8	0.002341
3.765000E-8	0.002320
3.770000E-8	0.002183
3.775000E-8	0.002089
3.780000E-8	0.001930
3.785000E-8	0.001741
3.790000E-8	0.001686
3.795000E-8	0.001733
3.800000E-8	0.001727
3.805000E-8	0.001869
3.810000E-8	0.002036
3.815000E-8	0.002264
3.820000E-8	0.002361
3.825000E-8	0.002542
3.830000E-8	0.002516
3.835000E-8	0.002483
3.840000E-8	0.002339
3.845000E-8	0.002177
3.850000E-8	0.001969
3.855000E-8	0.001773
3.860000E-8	0.001628
3.865000E-8	0.001578
3.870000E-8	0.001566
3.875000E-8	0.001673
3.880000E-8	0.001859
3.885000E-8	0.002073
3.890000E-8	0.002339
3.895000E-8	0.002544
3.900000E-8	0.002564
3.905000E-8	0.002709
3.910000E-8	0.002573
3.915000E-8	0.002406
3.920000E-8	0.002180
3.925000E-8	0.002009
3.930000E-8	0.001741
3.935000E-8	0.001623
3.940000E-8	0.001520
3.945000E-8	0.001578
3.950000E-8	0.001575
3.955000E-8	0.001752
3.960000E-8	0.001927
3.965000E-8	0.002097
3.970000E-8	0.002223
3.975000E-8	0.002347
3.980000E-8	0.002434
3.985000E-8	0.002302
3.990000E-8	0.002219
3.995000E-8	0.002044
4.000000E-8	0.001898
4.005000E-8	0.001814
4.010000E-8	0.001692
4.015000E-8	0.001673
4.020000E-8	0.001695
4.025000E-8	0.001863
4.030000E-8	0.002027
4.035000E-8	0.002216
4.040000E-8	0.002322
4.045000E-8	0.002445
4.050000E-8	0.002497
4.055000E-8	0.002420
4.060000E-8	0.002341
4.065000E-8	0.002211
4.070000E-8	0.002033
4.075000E-8	0.001920
4.080000E-8	0.001689
4.085000E-8	0.001658
4.090000E-8	0.001584
4.095000E-8	0.001642
4.100000E-8	0.001741
4.105000E-8	0.001794
4.110000E-8	0.001891
4.115000E-8	0.002059
4.120000E-8	0.002131
4.125000E-8	0.002167
4.130000E-8	0.002155
4.135000E-8	0.002162
4.140000E-8	0.002122
4.145000E-8	0.002105
4.150000E-8	0.002017
4.155000E-8	0.001941
4.160000E-8	0.001919
4.165000E-8	0.001894
4.170000E-8	0.001906
4.175000E-8	0.001930
4.180000E-8	0.002017
4.185000E-8	0.002172
4.190000E-8	0.002261
4.195000E-8	0.002272
4.200000E-8	0.002308
4.205000E-8	0.002313
4.210000E-8	0.002206
4.215000E-8	0.002166
4.220000E-8	0.002048
4.225000E-8	0.002000
4.230000E-8	0.001944
4.235000E-8	0.001992
4.240000E-8	0.001936
4.245000E-8	0.002019
4.250000E-8	0.002097
4.255000E-8	0.002173
4.260000E-8	0.002281
4.265000E-8	0.002286
4.270000E-8	0.002330
4.275000E-8	0.002298
4.280000E-8	0.002170
4.285000E-8	0.002113
4.290000E-8	0.001919
4.295000E-8	0.001913
4.300000E-8	0.001816
4.305000E-8	0.001794
4.310000E-8	0.001791
4.315000E-8	0.001767
4.320000E-8	0.001831
4.325000E-8	0.001959
4.330000E-8	0.002030
4.335000E-8	0.002033
4.340000E-8	0.002111
4.345000E-8	0.002164
4.350000E-8	0.002114
4.355000E-8	0.002031
4.360000E-8	0.002003
4.365000E-8	0.001955
4.370000E-8	0.001827
4.375000E-8	0.001778
4.380000E-8	0.001748
4.385000E-8	0.001748
4.390000E-8	0.001820
4.395000E-8	0.001933
4.400000E-8	0.002091
4.405000E-8	0.002122
4.410000E-8	0.002175
4.415000E-8	0.002241
4.420000E-8	0.002314
4.425000E-8	0.002300
4.430000E-8	0.002186
4.435000E-8	0.002223
4.440000E-8	0.002127
4.445000E-8	0.002127
4.450000E-8	0.002125
4.455000E-8	0.002177
4.460000E-8	0.002202
4.465000E-8	0.002214
4.470000E-8	0.002214
4.475000E-8	0.002280
4.480000E-8	0.002261
4.485000E-8	0.002183
4.490000E-8	0.002059
4.495000E-8	0.002084
4.500000E-8	0.001895
4.505000E-8	0.001769
4.510000E-8	0.001602
4.515000E-8	0.001445
4.520000E-8	0.001419
4.525000E-8	0.001428
4.530000E-8	0.001463
4.535000E-8	0.001500
4.540000E-8	0.001597
4.545000E-8	0.001750
4.550000E-8	0.001895
4.555000E-8	0.002041
4.560000E-8	0.002077
4.565000E-8	0.002170
4.570000E-8	0.002133
4.575000E-8	0.002105
4.580000E-8	0.001986
4.585000E-8	0.001919
4.590000E-8	0.001783
4.595000E-8	0.001764
4.600000E-8	0.001778
4.605000E-8	0.001761
4.610000E-8	0.001877
4.615000E-8	0.002034
4.620000E-8	0.002059
4.625000E-8	0.002203
4.630000E-8	0.002248
4.635000E-8	0.002281
4.640000E-8	0.002180
4.645000E-8	0.002180
4.650000E-8	0.002045
4.655000E-8	0.001928
4.660000E-8	0.001889
4.665000E-8	0.001834
4.670000E-8	0.001841
4.675000E-8	0.001953
4.680000E-8	0.002019
4.685000E-8	0.002094
4.690000E-8	0.002223
4.695000E-8	0.002389
4.700000E-8	0.002422
4.705000E-8	0.002414
4.710000E-8	0.002403
4.715000E-8	0.002352
4.720000E-8	0.002197
4.725000E-8	0.002181
4.730000E-8	0.002050
4.735000E-8	0.002005
4.740000E-8	0.001963
4.745000E-8	0.001992
4.750000E-8	0.002052
4.755000E-8	0.002130
4.760000E-8	0.002205
4.765000E-8	0.002228
4.770000E-8	0.002292
4.775000E-8	0.002280
4.780000E-8	0.002241
4.785000E-8	0.002219
4.790000E-8	0.002169
4.795000E-8	0.002161
4.800000E-8	0.002066
4.805000E-8	0.001997
4.810000E-8	0.001931
4.815000E-8	0.001958
4.820000E-8	0.001988
4.825000E-8	0.002031
4.830000E-8	0.002148
4.835000E-8	0.002233
4.840000E-8	0.002338
4.845000E-8	0.002381
4.850000E-8	0.002372
4.855000E-8	0.002397
4.860000E-8	0.002227
4.865000E-8	0.002148
4.870000E-8	0.002038
4.875000E-8	0.001902
4.880000E-8	0.001834
4.885000E-8	0.001850
4.890000E-8	0.001830
4.895000E-8	0.001873
4.900000E-8	0.001970
4.905000E-8	0.002087
4.910000E-8	0.002125
4.915000E-8	0.002266
4.920000E-8	0.002305
4.925000E-8	0.002331
4.930000E-8	0.002297
4.935000E-8	0.002261
4.940000E-8	0.002233
4.945000E-8	0.002069
4.950000E-8	0.001992
4.955000E-8	0.001870
4.960000E-8	0.001823
4.965000E-8	0.001839
4.970000E-8	0.001889
4.975000E-8	0.001991
4.980000E-8	0.002030
4.985000E-8	0.002119
4.990000E-8	0.002186
4.995000E-8	0.002227
