LabVIEW Measurement	
5.650000E-9	0.002181
5.700000E-9	0.002125
5.750000E-9	0.002209
5.800000E-9	0.002225
5.850000E-9	0.002381
5.900000E-9	0.002338
5.950000E-9	0.002353
6.000000E-9	0.002334
6.050000E-9	0.002347
6.100000E-9	0.002141
6.150000E-9	0.002147
6.200000E-9	0.002103
6.250000E-9	0.002125
6.300000E-9	0.002122
6.350000E-9	0.001963
6.400000E-9	0.001984
6.450000E-9	0.002022
6.500000E-9	0.002038
6.550000E-9	0.002138
6.600000E-9	0.002147
6.650000E-9	0.002172
6.700000E-9	0.002250
6.750000E-9	0.002347
6.800000E-9	0.002306
6.850000E-9	0.002288
6.900000E-9	0.002388
6.950000E-9	0.002481
7.000000E-9	0.002409
7.050000E-9	0.002425
7.100000E-9	0.002547
7.150000E-9	0.002700
7.200000E-9	0.002847
7.250000E-9	0.002953
7.300000E-9	0.003213
7.350000E-9	0.003391
7.400000E-9	0.003638
7.450000E-9	0.003991
7.500000E-9	0.004303
7.550000E-9	0.004584
7.600000E-9	0.004891
7.650000E-9	0.005138
7.700000E-9	0.005175
7.750000E-9	0.004884
7.800000E-9	0.004225
7.850000E-9	0.003138
7.900000E-9	0.001516
7.950000E-9	-0.000494
8.000000E-9	-0.003200
8.050000E-9	-0.005969
8.100000E-9	-0.009241
8.150000E-9	-0.012522
8.200000E-9	-0.015744
8.250000E-9	-0.018884
8.300000E-9	-0.021744
8.350000E-9	-0.024078
8.400000E-9	-0.025709
8.450000E-9	-0.026788
8.500000E-9	-0.027291
8.550000E-9	-0.027034
8.600000E-9	-0.026397
8.650000E-9	-0.025031
8.700000E-9	-0.023491
8.750000E-9	-0.021594
8.800000E-9	-0.019703
8.850000E-9	-0.017725
8.900000E-9	-0.016097
8.950000E-9	-0.014684
9.000000E-9	-0.013847
9.050000E-9	-0.013222
9.100000E-9	-0.013116
9.150000E-9	-0.013453
9.200000E-9	-0.014097
9.250000E-9	-0.014853
9.300000E-9	-0.015591
9.350000E-9	-0.016238
9.400000E-9	-0.016656
9.450000E-9	-0.016722
9.500000E-9	-0.016700
9.550000E-9	-0.016191
9.600000E-9	-0.015322
9.650000E-9	-0.014088
9.700000E-9	-0.012600
9.750000E-9	-0.011137
9.800000E-9	-0.009600
9.850000E-9	-0.008184
9.900000E-9	-0.007013
9.950000E-9	-0.006034
1.000000E-8	-0.005628
1.005000E-8	-0.005356
1.010000E-8	-0.005753
1.015000E-8	-0.006047
1.020000E-8	-0.006700
1.025000E-8	-0.007481
1.030000E-8	-0.008219
1.035000E-8	-0.009016
1.040000E-8	-0.009503
1.045000E-8	-0.009578
1.050000E-8	-0.009400
1.055000E-8	-0.008847
1.060000E-8	-0.008156
1.065000E-8	-0.007116
1.070000E-8	-0.005906
1.075000E-8	-0.004694
1.080000E-8	-0.003403
1.085000E-8	-0.002316
1.090000E-8	-0.001478
1.095000E-8	-0.000906
1.100000E-8	-0.000778
1.105000E-8	-0.000641
1.110000E-8	-0.001094
1.115000E-8	-0.001653
1.120000E-8	-0.002459
1.125000E-8	-0.003184
1.130000E-8	-0.003863
1.135000E-8	-0.004453
1.140000E-8	-0.004934
1.145000E-8	-0.005081
1.150000E-8	-0.005069
1.155000E-8	-0.004656
1.160000E-8	-0.004084
1.165000E-8	-0.003272
1.170000E-8	-0.002413
1.175000E-8	-0.001472
1.180000E-8	-0.000525
1.185000E-8	0.000319
1.190000E-8	0.000819
1.195000E-8	0.001306
1.200000E-8	0.001341
1.205000E-8	0.001250
1.210000E-8	0.000894
1.215000E-8	0.000341
1.220000E-8	-0.000450
1.225000E-8	-0.001178
1.230000E-8	-0.001922
1.235000E-8	-0.002547
1.240000E-8	-0.002897
1.245000E-8	-0.003125
1.250000E-8	-0.003044
1.255000E-8	-0.002631
1.260000E-8	-0.002259
1.265000E-8	-0.001447
1.270000E-8	-0.000625
1.275000E-8	0.000219
1.280000E-8	0.000991
1.285000E-8	0.001722
1.290000E-8	0.002156
1.295000E-8	0.002419
1.300000E-8	0.002469
1.305000E-8	0.002216
1.310000E-8	0.001747
1.315000E-8	0.001166
1.320000E-8	0.000406
1.325000E-8	-0.000303
1.330000E-8	-0.000997
1.335000E-8	-0.001569
1.340000E-8	-0.001931
1.345000E-8	-0.002169
1.350000E-8	-0.001925
1.355000E-8	-0.001609
1.360000E-8	-0.001016
1.365000E-8	-0.000356
1.370000E-8	0.000578
1.375000E-8	0.001444
1.380000E-8	0.002153
1.385000E-8	0.002863
1.390000E-8	0.003403
1.395000E-8	0.003628
1.400000E-8	0.003506
1.405000E-8	0.003213
1.410000E-8	0.002725
1.415000E-8	0.002134
1.420000E-8	0.001309
1.425000E-8	0.000581
1.430000E-8	-0.000216
1.435000E-8	-0.000725
1.440000E-8	-0.001053
1.445000E-8	-0.001250
1.450000E-8	-0.001103
1.455000E-8	-0.000647
1.460000E-8	-0.000106
1.465000E-8	0.000769
1.470000E-8	0.001403
1.475000E-8	0.002153
1.480000E-8	0.002963
1.485000E-8	0.003619
1.490000E-8	0.003916
1.495000E-8	0.004066
1.500000E-8	0.003825
1.505000E-8	0.003391
1.510000E-8	0.002638
1.515000E-8	0.001778
1.520000E-8	0.000909
1.525000E-8	4.062500E-5
1.530000E-8	-0.000828
1.535000E-8	-0.001300
1.540000E-8	-0.001550
1.545000E-8	-0.001641
1.550000E-8	-0.001253
1.555000E-8	-0.000566
1.560000E-8	0.000256
1.565000E-8	0.001300
1.570000E-8	0.002209
1.575000E-8	0.003166
1.580000E-8	0.003719
1.585000E-8	0.004181
1.590000E-8	0.004378
1.595000E-8	0.004147
1.600000E-8	0.003666
1.605000E-8	0.003019
1.610000E-8	0.002259
1.615000E-8	0.001406
1.620000E-8	0.000547
1.625000E-8	-0.000200
1.630000E-8	-0.000703
1.635000E-8	-0.000900
1.640000E-8	-0.000781
1.645000E-8	-0.000422
1.650000E-8	0.000147
1.655000E-8	0.000881
1.660000E-8	0.001825
1.665000E-8	0.002700
1.670000E-8	0.003581
1.675000E-8	0.004372
1.680000E-8	0.004778
1.685000E-8	0.005016
1.690000E-8	0.004931
1.695000E-8	0.004569
1.700000E-8	0.003984
1.705000E-8	0.003216
1.710000E-8	0.002381
1.715000E-8	0.001509
1.720000E-8	0.000550
1.725000E-8	-0.000100
1.730000E-8	-0.000484
1.735000E-8	-0.000591
1.740000E-8	-0.000484
1.745000E-8	-2.500000E-5
1.750000E-8	0.000700
1.755000E-8	0.001403
1.760000E-8	0.002266
1.765000E-8	0.003244
1.770000E-8	0.003962
1.775000E-8	0.004578
1.780000E-8	0.004959
1.785000E-8	0.005022
1.790000E-8	0.004662
1.795000E-8	0.004106
1.800000E-8	0.003356
1.805000E-8	0.002497
1.810000E-8	0.001422
1.815000E-8	0.000594
1.820000E-8	-0.000134
1.825000E-8	-0.000572
1.830000E-8	-0.000794
1.835000E-8	-0.000616
1.840000E-8	-0.000256
1.845000E-8	0.000353
1.850000E-8	0.001075
1.855000E-8	0.001863
1.860000E-8	0.002725
1.865000E-8	0.003512
1.870000E-8	0.004056
1.875000E-8	0.004475
1.880000E-8	0.004616
1.885000E-8	0.004519
1.890000E-8	0.004119
1.895000E-8	0.003650
1.900000E-8	0.003050
1.905000E-8	0.002338
1.910000E-8	0.001644
1.915000E-8	0.000978
1.920000E-8	0.000450
1.925000E-8	0.000103
1.930000E-8	1.875000E-5
1.935000E-8	0.000106
1.940000E-8	0.000481
1.945000E-8	0.001012
1.950000E-8	0.001822
1.955000E-8	0.002563
1.960000E-8	0.003472
1.965000E-8	0.004181
1.970000E-8	0.004600
1.975000E-8	0.004919
1.980000E-8	0.004947
1.985000E-8	0.004819
1.990000E-8	0.004391
1.995000E-8	0.003781
2.000000E-8	0.002988
2.005000E-8	0.002213
2.010000E-8	0.001366
2.015000E-8	0.000697
2.020000E-8	0.000275
2.025000E-8	6.250000E-5
2.030000E-8	1.875000E-5
2.035000E-8	0.000347
2.040000E-8	0.000825
2.045000E-8	0.001391
2.050000E-8	0.002228
2.055000E-8	0.003006
2.060000E-8	0.003675
2.065000E-8	0.004284
2.070000E-8	0.004662
2.075000E-8	0.004753
2.080000E-8	0.004566
2.085000E-8	0.004356
2.090000E-8	0.003831
2.095000E-8	0.003334
2.100000E-8	0.002587
2.105000E-8	0.001903
2.110000E-8	0.001206
2.115000E-8	0.000513
2.120000E-8	0.000138
2.125000E-8	-7.812500E-5
2.130000E-8	-1.875000E-5
2.135000E-8	0.000188
2.140000E-8	0.000513
2.145000E-8	0.001147
2.150000E-8	0.001891
2.155000E-8	0.002659
2.160000E-8	0.003394
2.165000E-8	0.003938
2.170000E-8	0.004247
2.175000E-8	0.004478
2.180000E-8	0.004428
2.185000E-8	0.004100
2.190000E-8	0.003556
2.195000E-8	0.002919
2.200000E-8	0.002078
2.205000E-8	0.001338
2.210000E-8	0.000594
2.215000E-8	0.000128
2.220000E-8	-0.000200
2.225000E-8	-0.000159
2.230000E-8	7.500000E-5
2.235000E-8	0.000653
2.240000E-8	0.001297
2.245000E-8	0.002150
2.250000E-8	0.002969
2.255000E-8	0.003863
2.260000E-8	0.004622
2.265000E-8	0.005094
2.270000E-8	0.005234
2.275000E-8	0.005291
2.280000E-8	0.004997
2.285000E-8	0.004284
2.290000E-8	0.003506
2.295000E-8	0.002688
2.300000E-8	0.001784
2.305000E-8	0.001084
2.310000E-8	0.000453
2.315000E-8	0.000150
2.320000E-8	1.875000E-5
2.325000E-8	0.000209
2.330000E-8	0.000753
2.335000E-8	0.001491
2.340000E-8	0.002109
2.345000E-8	0.002938
2.350000E-8	0.003631
2.355000E-8	0.004378
2.360000E-8	0.004828
2.365000E-8	0.005081
2.370000E-8	0.004928
2.375000E-8	0.004641
2.380000E-8	0.004134
2.385000E-8	0.003419
2.390000E-8	0.002591
2.395000E-8	0.001819
2.400000E-8	0.000966
2.405000E-8	0.000328
2.410000E-8	-0.000109
2.415000E-8	-0.000172
2.420000E-8	-0.000100
2.425000E-8	0.000284
2.430000E-8	0.000891
2.435000E-8	0.001612
2.440000E-8	0.002500
2.445000E-8	0.003244
2.450000E-8	0.003894
2.455000E-8	0.004509
2.460000E-8	0.004753
2.465000E-8	0.004866
2.470000E-8	0.004728
2.475000E-8	0.004459
2.480000E-8	0.003875
2.485000E-8	0.003231
2.490000E-8	0.002481
2.495000E-8	0.001850
2.500000E-8	0.001294
2.505000E-8	0.000866
2.510000E-8	0.000631
2.515000E-8	0.000522
2.520000E-8	0.000700
2.525000E-8	0.001159
2.530000E-8	0.001759
2.535000E-8	0.002553
2.540000E-8	0.003297
2.545000E-8	0.003984
2.550000E-8	0.004537
2.555000E-8	0.004809
2.560000E-8	0.004934
2.565000E-8	0.004941
2.570000E-8	0.004597
2.575000E-8	0.004069
2.580000E-8	0.003494
2.585000E-8	0.002844
2.590000E-8	0.002162
2.595000E-8	0.001622
2.600000E-8	0.001144
2.605000E-8	0.000903
2.610000E-8	0.000778
2.615000E-8	0.000913
2.620000E-8	0.001300
2.625000E-8	0.001722
2.630000E-8	0.002253
2.635000E-8	0.002891
2.640000E-8	0.003388
2.645000E-8	0.003978
2.650000E-8	0.004306
2.655000E-8	0.004588
2.660000E-8	0.004550
2.665000E-8	0.004441
2.670000E-8	0.004181
2.675000E-8	0.003706
2.680000E-8	0.003094
2.685000E-8	0.002528
2.690000E-8	0.001903
2.695000E-8	0.001475
2.700000E-8	0.000981
2.705000E-8	0.000766
2.710000E-8	0.000572
2.715000E-8	0.000753
2.720000E-8	0.001066
2.725000E-8	0.001578
2.730000E-8	0.002087
2.735000E-8	0.002747
2.740000E-8	0.003284
2.745000E-8	0.003866
2.750000E-8	0.004250
2.755000E-8	0.004403
2.760000E-8	0.004447
2.765000E-8	0.004269
2.770000E-8	0.003888
2.775000E-8	0.003519
2.780000E-8	0.002897
2.785000E-8	0.002397
2.790000E-8	0.001750
2.795000E-8	0.001325
2.800000E-8	0.001066
2.805000E-8	0.000978
2.810000E-8	0.001022
2.815000E-8	0.001234
2.820000E-8	0.001647
2.825000E-8	0.002119
2.830000E-8	0.002641
2.835000E-8	0.003266
2.840000E-8	0.003775
2.845000E-8	0.004213
2.850000E-8	0.004381
2.855000E-8	0.004544
2.860000E-8	0.004359
2.865000E-8	0.004078
2.870000E-8	0.003544
2.875000E-8	0.003159
2.880000E-8	0.002453
2.885000E-8	0.001997
2.890000E-8	0.001394
2.895000E-8	0.001003
2.900000E-8	0.000728
2.905000E-8	0.000684
2.910000E-8	0.000806
2.915000E-8	0.001034
2.920000E-8	0.001516
2.925000E-8	0.002156
2.930000E-8	0.002653
2.935000E-8	0.003141
2.940000E-8	0.003663
2.945000E-8	0.004100
2.950000E-8	0.004219
2.955000E-8	0.004228
2.960000E-8	0.004103
2.965000E-8	0.003700
2.970000E-8	0.003197
2.975000E-8	0.002678
2.980000E-8	0.002091
2.985000E-8	0.001431
2.990000E-8	0.000941
2.995000E-8	0.000484
3.000000E-8	0.000319
3.005000E-8	0.000378
3.010000E-8	0.000684
3.015000E-8	0.001150
3.020000E-8	0.001784
3.025000E-8	0.002484
3.030000E-8	0.003072
3.035000E-8	0.003731
3.040000E-8	0.004184
3.045000E-8	0.004537
3.050000E-8	0.004812
3.055000E-8	0.004644
3.060000E-8	0.004450
3.065000E-8	0.004006
3.070000E-8	0.003419
3.075000E-8	0.002831
3.080000E-8	0.002200
3.085000E-8	0.001663
3.090000E-8	0.001284
3.095000E-8	0.000981
3.100000E-8	0.000838
3.105000E-8	0.001069
3.110000E-8	0.001322
3.115000E-8	0.001803
3.120000E-8	0.002197
3.125000E-8	0.002825
3.130000E-8	0.003356
3.135000E-8	0.003803
3.140000E-8	0.004097
3.145000E-8	0.004425
3.150000E-8	0.004384
3.155000E-8	0.004128
3.160000E-8	0.003741
3.165000E-8	0.003322
3.170000E-8	0.002725
3.175000E-8	0.002162
3.180000E-8	0.001622
3.185000E-8	0.001381
3.190000E-8	0.001106
3.195000E-8	0.000925
3.200000E-8	0.000872
3.205000E-8	0.001075
3.210000E-8	0.001591
3.215000E-8	0.001991
3.220000E-8	0.002534
3.225000E-8	0.003091
3.230000E-8	0.003500
3.235000E-8	0.003906
3.240000E-8	0.004119
3.245000E-8	0.004131
3.250000E-8	0.004163
3.255000E-8	0.003875
3.260000E-8	0.003219
3.265000E-8	0.002775
3.270000E-8	0.002359
3.275000E-8	0.001863
3.280000E-8	0.001522
3.285000E-8	0.001259
3.290000E-8	0.001209
3.295000E-8	0.001281
3.300000E-8	0.001359
3.305000E-8	0.001634
3.310000E-8	0.002162
3.315000E-8	0.002675
3.320000E-8	0.003100
3.325000E-8	0.003478
3.330000E-8	0.003900
3.335000E-8	0.004181
3.340000E-8	0.004194
3.345000E-8	0.004184
3.350000E-8	0.003991
3.355000E-8	0.003684
3.360000E-8	0.003097
3.365000E-8	0.002591
3.370000E-8	0.002141
3.375000E-8	0.001656
3.380000E-8	0.001453
3.385000E-8	0.001112
3.390000E-8	0.000947
3.395000E-8	0.001038
3.400000E-8	0.001253
3.405000E-8	0.001581
3.410000E-8	0.001950
3.415000E-8	0.002547
3.420000E-8	0.002994
3.425000E-8	0.003400
3.430000E-8	0.003750
3.435000E-8	0.004066
3.440000E-8	0.004084
3.445000E-8	0.004097
3.450000E-8	0.003725
3.455000E-8	0.003566
3.460000E-8	0.003075
3.465000E-8	0.002597
3.470000E-8	0.002172
3.475000E-8	0.001741
3.480000E-8	0.001384
3.485000E-8	0.001253
3.490000E-8	0.001134
3.495000E-8	0.001278
3.500000E-8	0.001556
3.505000E-8	0.001963
3.510000E-8	0.002397
3.515000E-8	0.002784
3.520000E-8	0.003138
3.525000E-8	0.003469
3.530000E-8	0.003700
3.535000E-8	0.003800
3.540000E-8	0.003697
3.545000E-8	0.003547
3.550000E-8	0.003353
3.555000E-8	0.003028
3.560000E-8	0.002594
3.565000E-8	0.002200
3.570000E-8	0.001763
3.575000E-8	0.001450
3.580000E-8	0.001209
3.585000E-8	0.001288
3.590000E-8	0.001341
3.595000E-8	0.001497
3.600000E-8	0.001781
3.605000E-8	0.002231
3.610000E-8	0.002744
3.615000E-8	0.003225
3.620000E-8	0.003625
3.625000E-8	0.003975
3.630000E-8	0.004194
3.635000E-8	0.004241
3.640000E-8	0.003994
3.645000E-8	0.003709
3.650000E-8	0.003384
3.655000E-8	0.002928
3.660000E-8	0.002544
3.665000E-8	0.002134
3.670000E-8	0.001609
3.675000E-8	0.001503
3.680000E-8	0.001406
3.685000E-8	0.001466
3.690000E-8	0.001591
3.695000E-8	0.001831
3.700000E-8	0.002256
3.705000E-8	0.002659
3.710000E-8	0.003091
3.715000E-8	0.003519
3.720000E-8	0.003784
3.725000E-8	0.003972
3.730000E-8	0.004022
3.735000E-8	0.003956
3.740000E-8	0.003716
3.745000E-8	0.003313
3.750000E-8	0.002866
3.755000E-8	0.002328
3.760000E-8	0.002019
3.765000E-8	0.001656
3.770000E-8	0.001425
3.775000E-8	0.001187
3.780000E-8	0.001094
3.785000E-8	0.001406
3.790000E-8	0.001538
3.795000E-8	0.001856
3.800000E-8	0.002338
3.805000E-8	0.002772
3.810000E-8	0.003156
3.815000E-8	0.003541
3.820000E-8	0.003750
3.825000E-8	0.003856
3.830000E-8	0.004009
3.835000E-8	0.003859
3.840000E-8	0.003616
3.845000E-8	0.003344
3.850000E-8	0.003000
3.855000E-8	0.002625
3.860000E-8	0.002175
3.865000E-8	0.001956
3.870000E-8	0.001663
3.875000E-8	0.001538
3.880000E-8	0.001447
3.885000E-8	0.001684
3.890000E-8	0.001816
3.895000E-8	0.002259
3.900000E-8	0.002512
3.905000E-8	0.003019
3.910000E-8	0.003409
3.915000E-8	0.003594
3.920000E-8	0.003831
3.925000E-8	0.003944
3.930000E-8	0.003825
3.935000E-8	0.003703
3.940000E-8	0.003288
3.945000E-8	0.002894
3.950000E-8	0.002478
3.955000E-8	0.002134
3.960000E-8	0.001791
3.965000E-8	0.001606
3.970000E-8	0.001544
3.975000E-8	0.001600
3.980000E-8	0.001678
3.985000E-8	0.001988
3.990000E-8	0.002275
3.995000E-8	0.002666
4.000000E-8	0.003059
4.005000E-8	0.003541
4.010000E-8	0.003747
4.015000E-8	0.004056
4.020000E-8	0.004150
4.025000E-8	0.004216
4.030000E-8	0.003994
4.035000E-8	0.003719
4.040000E-8	0.003328
4.045000E-8	0.002941
4.050000E-8	0.002472
4.055000E-8	0.002069
4.060000E-8	0.001741
4.065000E-8	0.001541
4.070000E-8	0.001378
4.075000E-8	0.001509
4.080000E-8	0.001603
4.085000E-8	0.001916
4.090000E-8	0.002200
4.095000E-8	0.002684
4.100000E-8	0.003069
4.105000E-8	0.003375
4.110000E-8	0.003741
4.115000E-8	0.003938
4.120000E-8	0.003925
4.125000E-8	0.003816
4.130000E-8	0.003591
4.135000E-8	0.003328
4.140000E-8	0.002953
4.145000E-8	0.002644
4.150000E-8	0.002213
4.155000E-8	0.001813
4.160000E-8	0.001566
4.165000E-8	0.001441
4.170000E-8	0.001434
4.175000E-8	0.001531
4.180000E-8	0.001663
4.185000E-8	0.002000
4.190000E-8	0.002241
4.195000E-8	0.002722
4.200000E-8	0.003044
4.205000E-8	0.003338
4.210000E-8	0.003538
4.215000E-8	0.003650
4.220000E-8	0.003659
4.225000E-8	0.003566
4.230000E-8	0.003444
4.235000E-8	0.003003
4.240000E-8	0.002659
4.245000E-8	0.002400
4.250000E-8	0.002131
4.255000E-8	0.001819
4.260000E-8	0.001541
4.265000E-8	0.001497
4.270000E-8	0.001538
4.275000E-8	0.001659
4.280000E-8	0.001978
4.285000E-8	0.002206
4.290000E-8	0.002572
4.295000E-8	0.002972
4.300000E-8	0.003259
4.305000E-8	0.003594
4.310000E-8	0.003763
4.315000E-8	0.003778
4.320000E-8	0.003631
4.325000E-8	0.003478
4.330000E-8	0.003256
4.335000E-8	0.002978
4.340000E-8	0.002437
4.345000E-8	0.002144
4.350000E-8	0.001897
4.355000E-8	0.001753
4.360000E-8	0.001494
4.365000E-8	0.001472
4.370000E-8	0.001641
4.375000E-8	0.001828
4.380000E-8	0.002019
4.385000E-8	0.002428
4.390000E-8	0.002741
4.395000E-8	0.003141
4.400000E-8	0.003516
4.405000E-8	0.003800
4.410000E-8	0.003903
4.415000E-8	0.003809
4.420000E-8	0.003772
4.425000E-8	0.003563
4.430000E-8	0.003181
4.435000E-8	0.002975
4.440000E-8	0.002566
4.445000E-8	0.002275
4.450000E-8	0.002072
4.455000E-8	0.001922
4.460000E-8	0.001784
4.465000E-8	0.001875
4.470000E-8	0.001969
4.475000E-8	0.002213
4.480000E-8	0.002328
4.485000E-8	0.002728
4.490000E-8	0.002925
4.495000E-8	0.003213
4.500000E-8	0.003300
4.505000E-8	0.003313
4.510000E-8	0.003194
4.515000E-8	0.003156
4.520000E-8	0.002922
4.525000E-8	0.002831
4.530000E-8	0.002447
4.535000E-8	0.002138
4.540000E-8	0.001828
4.545000E-8	0.001687
4.550000E-8	0.001488
4.555000E-8	0.001372
4.560000E-8	0.001419
4.565000E-8	0.001528
4.570000E-8	0.001703
4.575000E-8	0.001953
4.580000E-8	0.002181
4.585000E-8	0.002672
4.590000E-8	0.003012
4.595000E-8	0.003247
4.600000E-8	0.003497
4.605000E-8	0.003653
4.610000E-8	0.003644
4.615000E-8	0.003581
4.620000E-8	0.003334
4.625000E-8	0.003000
4.630000E-8	0.002638
4.635000E-8	0.002294
4.640000E-8	0.001981
4.645000E-8	0.001625
4.650000E-8	0.001441
4.655000E-8	0.001519
4.660000E-8	0.001575
4.665000E-8	0.001747
4.670000E-8	0.001947
4.675000E-8	0.002231
4.680000E-8	0.002566
4.685000E-8	0.002881
4.690000E-8	0.003094
4.695000E-8	0.003375
4.700000E-8	0.003494
4.705000E-8	0.003553
4.710000E-8	0.003556
4.715000E-8	0.003294
4.720000E-8	0.003125
4.725000E-8	0.002703
4.730000E-8	0.002431
4.735000E-8	0.002116
4.740000E-8	0.001809
4.745000E-8	0.001472
4.750000E-8	0.001381
4.755000E-8	0.001416
4.760000E-8	0.001516
4.765000E-8	0.001800
4.770000E-8	0.002050
4.775000E-8	0.002484
4.780000E-8	0.002850
4.785000E-8	0.003284
4.790000E-8	0.003566
4.795000E-8	0.003819
4.800000E-8	0.003797
4.805000E-8	0.003841
4.810000E-8	0.003666
4.815000E-8	0.003491
4.820000E-8	0.003181
4.825000E-8	0.002756
4.830000E-8	0.002406
4.835000E-8	0.002091
4.840000E-8	0.001788
4.845000E-8	0.001681
4.850000E-8	0.001575
4.855000E-8	0.001738
4.860000E-8	0.001694
4.865000E-8	0.001925
4.870000E-8	0.002172
4.875000E-8	0.002575
4.880000E-8	0.002803
4.885000E-8	0.003100
4.890000E-8	0.003278
4.895000E-8	0.003397
4.900000E-8	0.003378
4.905000E-8	0.003297
4.910000E-8	0.003131
4.915000E-8	0.002997
4.920000E-8	0.002734
4.925000E-8	0.002450
4.930000E-8	0.002166
4.935000E-8	0.001947
4.940000E-8	0.001834
4.945000E-8	0.001669
4.950000E-8	0.001875
4.955000E-8	0.001894
4.960000E-8	0.002031
4.965000E-8	0.002388
4.970000E-8	0.002656
4.975000E-8	0.002953
4.980000E-8	0.003156
4.985000E-8	0.003269
4.990000E-8	0.003419
4.995000E-8	0.003397
5.000000E-8	0.003341
5.005000E-8	0.003162
5.010000E-8	0.002903
5.015000E-8	0.002769
5.020000E-8	0.002459
5.025000E-8	0.002369
5.030000E-8	0.002087
5.035000E-8	0.001872
5.040000E-8	0.001669
5.045000E-8	0.001644
5.050000E-8	0.001666
5.055000E-8	0.001916
5.060000E-8	0.002162
5.065000E-8	0.002397
5.070000E-8	0.002656
5.075000E-8	0.002959
5.080000E-8	0.003231
5.085000E-8	0.003525
5.090000E-8	0.003509
5.095000E-8	0.003613
5.100000E-8	0.003494
5.105000E-8	0.003294
5.110000E-8	0.003116
5.115000E-8	0.002784
5.120000E-8	0.002409
5.125000E-8	0.002059
5.130000E-8	0.001844
5.135000E-8	0.001706
5.140000E-8	0.001634
5.145000E-8	0.001781
5.150000E-8	0.001800
5.155000E-8	0.002056
5.160000E-8	0.002419
5.165000E-8	0.002722
5.170000E-8	0.003019
5.175000E-8	0.003300
5.180000E-8	0.003484
5.185000E-8	0.003616
5.190000E-8	0.003728
5.195000E-8	0.003684
5.200000E-8	0.003519
5.205000E-8	0.003347
5.210000E-8	0.003109
5.215000E-8	0.002744
5.220000E-8	0.002353
5.225000E-8	0.002081
