LabVIEW Measurement	
5.600000E-9	-0.031641
5.650000E-9	-0.032091
5.700000E-9	-0.032153
5.750000E-9	-0.031719
5.800000E-9	-0.030975
5.850000E-9	-0.029856
5.900000E-9	-0.028553
5.950000E-9	-0.026884
6.000000E-9	-0.025075
6.050000E-9	-0.023206
6.100000E-9	-0.021434
6.150000E-9	-0.019828
6.200000E-9	-0.018472
6.250000E-9	-0.017400
6.300000E-9	-0.016941
6.350000E-9	-0.016691
6.400000E-9	-0.016697
6.450000E-9	-0.017153
6.500000E-9	-0.017609
6.550000E-9	-0.018188
6.600000E-9	-0.018963
6.650000E-9	-0.019666
6.700000E-9	-0.020172
6.750000E-9	-0.020853
6.800000E-9	-0.021313
6.850000E-9	-0.021625
6.900000E-9	-0.021744
6.950000E-9	-0.021697
7.000000E-9	-0.021506
7.050000E-9	-0.020881
7.100000E-9	-0.020259
7.150000E-9	-0.019388
7.200000E-9	-0.018328
7.250000E-9	-0.017059
7.300000E-9	-0.015681
7.350000E-9	-0.014241
7.400000E-9	-0.012941
7.450000E-9	-0.011684
7.500000E-9	-0.010725
7.550000E-9	-0.009884
7.600000E-9	-0.009325
7.650000E-9	-0.008941
7.700000E-9	-0.008997
7.750000E-9	-0.009116
7.800000E-9	-0.009550
7.850000E-9	-0.009984
7.900000E-9	-0.010684
7.950000E-9	-0.011359
8.000000E-9	-0.012003
8.050000E-9	-0.012572
8.100000E-9	-0.013144
8.150000E-9	-0.013613
8.200000E-9	-0.013938
8.250000E-9	-0.013925
8.300000E-9	-0.013853
8.350000E-9	-0.013562
8.400000E-9	-0.012997
8.450000E-9	-0.012303
8.500000E-9	-0.011522
8.550000E-9	-0.010666
8.600000E-9	-0.009616
8.650000E-9	-0.008494
8.700000E-9	-0.007469
8.750000E-9	-0.006516
8.800000E-9	-0.005747
8.850000E-9	-0.004950
8.900000E-9	-0.004359
8.950000E-9	-0.004003
9.000000E-9	-0.004013
9.050000E-9	-0.004191
9.100000E-9	-0.004644
9.150000E-9	-0.005222
9.200000E-9	-0.005834
9.250000E-9	-0.006563
9.300000E-9	-0.007450
9.350000E-9	-0.008150
9.400000E-9	-0.008872
9.450000E-9	-0.009372
9.500000E-9	-0.009803
9.550000E-9	-0.010003
9.600000E-9	-0.010084
9.650000E-9	-0.009947
9.700000E-9	-0.009647
9.750000E-9	-0.009016
9.800000E-9	-0.008384
9.850000E-9	-0.007500
9.900000E-9	-0.006700
9.950000E-9	-0.005741
1.000000E-8	-0.004866
1.005000E-8	-0.003928
1.010000E-8	-0.003197
1.015000E-8	-0.002459
1.020000E-8	-0.001997
1.025000E-8	-0.001522
1.030000E-8	-0.001375
1.035000E-8	-0.001306
1.040000E-8	-0.001431
1.045000E-8	-0.001778
1.050000E-8	-0.002400
1.055000E-8	-0.002972
1.060000E-8	-0.003669
1.065000E-8	-0.004309
1.070000E-8	-0.005047
1.075000E-8	-0.005666
1.080000E-8	-0.006181
1.085000E-8	-0.006647
1.090000E-8	-0.006897
1.095000E-8	-0.006856
1.100000E-8	-0.006744
1.105000E-8	-0.006472
1.110000E-8	-0.006097
1.115000E-8	-0.005444
1.120000E-8	-0.004753
1.125000E-8	-0.003825
1.130000E-8	-0.003134
1.135000E-8	-0.002253
1.140000E-8	-0.001506
1.145000E-8	-0.000731
1.150000E-8	-0.000281
1.155000E-8	4.687500E-5
1.160000E-8	0.000256
1.165000E-8	0.000294
1.170000E-8	0.000225
1.175000E-8	-9.375000E-5
1.180000E-8	-0.000659
1.185000E-8	-0.001216
1.190000E-8	-0.001903
1.195000E-8	-0.002528
1.200000E-8	-0.003263
1.205000E-8	-0.003784
1.210000E-8	-0.004409
1.215000E-8	-0.005041
1.220000E-8	-0.005306
1.225000E-8	-0.005438
1.230000E-8	-0.005569
1.235000E-8	-0.005425
1.240000E-8	-0.005141
1.245000E-8	-0.004563
1.250000E-8	-0.003931
1.255000E-8	-0.003234
1.260000E-8	-0.002541
1.265000E-8	-0.001622
1.270000E-8	-0.000728
1.275000E-8	0.000131
1.280000E-8	0.000638
1.285000E-8	0.001147
1.290000E-8	0.001538
1.295000E-8	0.001750
1.300000E-8	0.001800
1.305000E-8	0.001716
1.310000E-8	0.001288
1.315000E-8	0.000881
1.320000E-8	0.000237
1.325000E-8	-0.000416
1.330000E-8	-0.001169
1.335000E-8	-0.001713
1.340000E-8	-0.002522
1.345000E-8	-0.003091
1.350000E-8	-0.003678
1.355000E-8	-0.004072
1.360000E-8	-0.004262
1.365000E-8	-0.004178
1.370000E-8	-0.003894
1.375000E-8	-0.003494
1.380000E-8	-0.002847
1.385000E-8	-0.002066
1.390000E-8	-0.001331
1.395000E-8	-0.000459
1.400000E-8	0.000488
1.405000E-8	0.001416
1.410000E-8	0.002119
1.415000E-8	0.002659
1.420000E-8	0.002997
1.425000E-8	0.003259
1.430000E-8	0.003169
1.435000E-8	0.002956
1.440000E-8	0.002597
1.445000E-8	0.001975
1.450000E-8	0.001347
1.455000E-8	0.000491
1.460000E-8	-0.000316
1.465000E-8	-0.001019
1.470000E-8	-0.001800
1.475000E-8	-0.002359
1.480000E-8	-0.002906
1.485000E-8	-0.003200
1.490000E-8	-0.003497
1.495000E-8	-0.003538
1.500000E-8	-0.003431
1.505000E-8	-0.003059
1.510000E-8	-0.002506
1.515000E-8	-0.001816
1.520000E-8	-0.001147
1.525000E-8	-0.000275
1.530000E-8	0.000581
1.535000E-8	0.001519
1.540000E-8	0.002266
1.545000E-8	0.003006
1.550000E-8	0.003484
1.555000E-8	0.003806
1.560000E-8	0.003838
1.565000E-8	0.003750
1.570000E-8	0.003238
1.575000E-8	0.002616
1.580000E-8	0.001903
1.585000E-8	0.001272
1.590000E-8	0.000294
1.595000E-8	-0.000525
1.600000E-8	-0.001444
1.605000E-8	-0.002078
1.610000E-8	-0.002525
1.615000E-8	-0.002809
1.620000E-8	-0.003053
1.625000E-8	-0.002900
1.630000E-8	-0.002569
1.635000E-8	-0.002078
1.640000E-8	-0.001459
1.645000E-8	-0.000841
1.650000E-8	2.812500E-5
1.655000E-8	0.001012
1.660000E-8	0.001803
1.665000E-8	0.002631
1.670000E-8	0.003303
1.675000E-8	0.003938
1.680000E-8	0.004416
1.685000E-8	0.004572
1.690000E-8	0.004631
1.695000E-8	0.004472
1.700000E-8	0.004138
1.705000E-8	0.003644
1.710000E-8	0.002850
1.715000E-8	0.001994
1.720000E-8	0.001231
1.725000E-8	0.000375
1.730000E-8	-0.000516
1.735000E-8	-0.001306
1.740000E-8	-0.001975
1.745000E-8	-0.002350
1.750000E-8	-0.002753
1.755000E-8	-0.002809
1.760000E-8	-0.002584
1.765000E-8	-0.002156
1.770000E-8	-0.001678
1.775000E-8	-0.000991
1.780000E-8	-0.000103
1.785000E-8	0.000778
1.790000E-8	0.001638
1.795000E-8	0.002491
1.800000E-8	0.003138
1.805000E-8	0.003681
1.810000E-8	0.004009
1.815000E-8	0.004172
1.820000E-8	0.004163
1.825000E-8	0.003888
1.830000E-8	0.003478
1.835000E-8	0.003009
1.840000E-8	0.002494
1.845000E-8	0.001725
1.850000E-8	0.000922
1.855000E-8	0.000166
1.860000E-8	-0.000519
1.865000E-8	-0.001103
1.870000E-8	-0.001697
1.875000E-8	-0.001953
1.880000E-8	-0.002222
1.885000E-8	-0.002159
1.890000E-8	-0.002084
1.895000E-8	-0.001775
1.900000E-8	-0.001181
1.905000E-8	-0.000456
1.910000E-8	0.000203
1.915000E-8	0.001134
1.920000E-8	0.001872
1.925000E-8	0.002741
1.930000E-8	0.003338
1.935000E-8	0.003950
1.940000E-8	0.004356
1.945000E-8	0.004738
1.950000E-8	0.004891
1.955000E-8	0.004731
1.960000E-8	0.004444
1.965000E-8	0.004028
1.970000E-8	0.003438
1.975000E-8	0.002709
1.980000E-8	0.001875
1.985000E-8	0.000991
1.990000E-8	0.000141
1.995000E-8	-0.000497
2.000000E-8	-0.001231
2.005000E-8	-0.001509
2.010000E-8	-0.001703
2.015000E-8	-0.001722
2.020000E-8	-0.001694
2.025000E-8	-0.001378
2.030000E-8	-0.000869
2.035000E-8	-0.000291
2.040000E-8	0.000284
2.045000E-8	0.000972
2.050000E-8	0.001628
2.055000E-8	0.002391
2.060000E-8	0.002841
2.065000E-8	0.003419
2.070000E-8	0.003813
2.075000E-8	0.003981
2.080000E-8	0.003888
2.085000E-8	0.003700
2.090000E-8	0.003534
2.095000E-8	0.003156
2.100000E-8	0.002684
2.105000E-8	0.002144
2.110000E-8	0.001475
2.115000E-8	0.000928
2.120000E-8	0.000197
2.125000E-8	-0.000341
2.130000E-8	-0.000831
2.135000E-8	-0.001181
2.140000E-8	-0.001409
2.145000E-8	-0.001484
2.150000E-8	-0.001456
2.155000E-8	-0.001294
2.160000E-8	-0.001069
2.165000E-8	-0.000569
2.170000E-8	-5.000000E-5
2.175000E-8	0.000550
2.180000E-8	0.001228
2.185000E-8	0.001972
2.190000E-8	0.002641
2.195000E-8	0.003216
2.200000E-8	0.003794
2.205000E-8	0.004022
2.210000E-8	0.004259
2.215000E-8	0.004309
2.220000E-8	0.004262
2.225000E-8	0.004009
2.230000E-8	0.003569
2.235000E-8	0.003069
2.240000E-8	0.002488
2.245000E-8	0.001863
2.250000E-8	0.001228
2.255000E-8	0.000703
2.260000E-8	0.000141
2.265000E-8	-0.000353
2.270000E-8	-0.000763
2.275000E-8	-0.000994
2.280000E-8	-0.001081
2.285000E-8	-0.001000
2.290000E-8	-0.000622
2.295000E-8	-0.000247
2.300000E-8	0.000106
2.305000E-8	0.000719
2.310000E-8	0.001413
2.315000E-8	0.002116
2.320000E-8	0.002719
2.325000E-8	0.003350
2.330000E-8	0.003925
2.335000E-8	0.004303
2.340000E-8	0.004416
2.345000E-8	0.004603
2.350000E-8	0.004534
2.355000E-8	0.004247
2.360000E-8	0.003831
2.365000E-8	0.003347
2.370000E-8	0.002659
2.375000E-8	0.001941
2.380000E-8	0.001259
2.385000E-8	0.000553
2.390000E-8	-8.750000E-5
2.395000E-8	-0.000566
2.400000E-8	-0.000934
2.405000E-8	-0.001116
2.410000E-8	-0.001138
2.415000E-8	-0.001009
2.420000E-8	-0.000847
2.425000E-8	-0.000481
2.430000E-8	-1.562500E-5
2.435000E-8	0.000625
2.440000E-8	0.001187
2.445000E-8	0.001906
2.450000E-8	0.002450
2.455000E-8	0.003106
2.460000E-8	0.003581
2.465000E-8	0.004116
2.470000E-8	0.004341
2.475000E-8	0.004544
2.480000E-8	0.004478
2.485000E-8	0.004422
2.490000E-8	0.004025
2.495000E-8	0.003466
2.500000E-8	0.002741
2.505000E-8	0.002134
2.510000E-8	0.001394
2.515000E-8	0.000644
2.520000E-8	-4.687500E-5
2.525000E-8	-0.000575
2.530000E-8	-0.001019
2.535000E-8	-0.001231
2.540000E-8	-0.001269
2.545000E-8	-0.001100
2.550000E-8	-0.000925
2.555000E-8	-0.000434
2.560000E-8	0.000131
2.565000E-8	0.000797
2.570000E-8	0.001372
2.575000E-8	0.002087
2.580000E-8	0.002662
2.585000E-8	0.003331
2.590000E-8	0.003797
2.595000E-8	0.004131
2.600000E-8	0.004363
2.605000E-8	0.004434
2.610000E-8	0.004419
2.615000E-8	0.004213
2.620000E-8	0.003828
2.625000E-8	0.003391
2.630000E-8	0.002859
2.635000E-8	0.002166
2.640000E-8	0.001434
2.645000E-8	0.000828
2.650000E-8	0.000125
2.655000E-8	-0.000484
2.660000E-8	-0.000947
2.665000E-8	-0.001172
2.670000E-8	-0.001222
2.675000E-8	-0.001156
2.680000E-8	-0.000972
2.685000E-8	-0.000463
2.690000E-8	0.000147
2.695000E-8	0.000703
2.700000E-8	0.001388
2.705000E-8	0.002119
2.710000E-8	0.002769
2.715000E-8	0.003403
2.720000E-8	0.003809
2.725000E-8	0.004103
2.730000E-8	0.004366
2.735000E-8	0.004284
2.740000E-8	0.004122
2.745000E-8	0.003881
2.750000E-8	0.003475
2.755000E-8	0.002966
2.760000E-8	0.002497
2.765000E-8	0.001900
2.770000E-8	0.001238
2.775000E-8	0.000638
2.780000E-8	-1.562500E-5
2.785000E-8	-0.000263
2.790000E-8	-0.000612
2.795000E-8	-0.000856
2.800000E-8	-0.000806
2.805000E-8	-0.000681
2.810000E-8	-0.000469
2.815000E-8	-6.562500E-5
2.820000E-8	0.000475
2.825000E-8	0.001203
2.830000E-8	0.001831
2.835000E-8	0.002406
2.840000E-8	0.003078
2.845000E-8	0.003628
2.850000E-8	0.004000
2.855000E-8	0.004328
2.860000E-8	0.004500
2.865000E-8	0.004509
2.870000E-8	0.004356
2.875000E-8	0.004125
2.880000E-8	0.003794
2.885000E-8	0.003356
2.890000E-8	0.002684
2.895000E-8	0.002184
2.900000E-8	0.001612
2.905000E-8	0.001019
2.910000E-8	0.000531
2.915000E-8	0.000144
2.920000E-8	-0.000228
2.925000E-8	-0.000403
2.930000E-8	-0.000516
2.935000E-8	-0.000488
2.940000E-8	-0.000378
2.945000E-8	-5.937500E-5
2.950000E-8	0.000284
2.955000E-8	0.000803
2.960000E-8	0.001288
2.965000E-8	0.001931
2.970000E-8	0.002309
2.975000E-8	0.002909
2.980000E-8	0.003475
2.985000E-8	0.003797
2.990000E-8	0.003953
2.995000E-8	0.004041
3.000000E-8	0.004006
3.005000E-8	0.003853
3.010000E-8	0.003597
3.015000E-8	0.003425
3.020000E-8	0.002913
3.025000E-8	0.002313
3.030000E-8	0.001666
3.035000E-8	0.001228
3.040000E-8	0.000713
3.045000E-8	0.000231
3.050000E-8	-0.000150
3.055000E-8	-0.000372
3.060000E-8	-0.000519
3.065000E-8	-0.000522
3.070000E-8	-0.000416
3.075000E-8	-0.000106
3.080000E-8	0.000181
3.085000E-8	0.000722
3.090000E-8	0.001219
3.095000E-8	0.001850
3.100000E-8	0.002413
3.105000E-8	0.002969
3.110000E-8	0.003331
3.115000E-8	0.003672
3.120000E-8	0.003844
3.125000E-8	0.004019
3.130000E-8	0.004056
3.135000E-8	0.003913
3.140000E-8	0.003581
3.145000E-8	0.003375
3.150000E-8	0.002978
3.155000E-8	0.002581
3.160000E-8	0.002125
3.165000E-8	0.001500
3.170000E-8	0.000838
3.175000E-8	0.000434
3.180000E-8	4.062500E-5
3.185000E-8	-0.000163
3.190000E-8	-0.000344
3.195000E-8	-0.000406
3.200000E-8	-0.000306
3.205000E-8	-0.000106
3.210000E-8	0.000175
3.215000E-8	0.000519
3.220000E-8	0.000981
3.225000E-8	0.001491
3.230000E-8	0.001919
3.235000E-8	0.002416
3.240000E-8	0.002869
3.245000E-8	0.003263
3.250000E-8	0.003566
3.255000E-8	0.003763
3.260000E-8	0.003809
3.265000E-8	0.003906
3.270000E-8	0.003706
3.275000E-8	0.003500
3.280000E-8	0.003291
3.285000E-8	0.002866
3.290000E-8	0.002406
3.295000E-8	0.001894
3.300000E-8	0.001266
3.305000E-8	0.000803
3.310000E-8	0.000334
3.315000E-8	-1.875000E-5
3.320000E-8	-0.000384
3.325000E-8	-0.000428
3.330000E-8	-0.000363
3.335000E-8	-0.000291
3.340000E-8	4.375000E-5
3.345000E-8	0.000581
3.350000E-8	0.000956
3.355000E-8	0.001597
3.360000E-8	0.002075
3.365000E-8	0.002531
3.370000E-8	0.002956
3.375000E-8	0.003397
3.380000E-8	0.003713
3.385000E-8	0.003956
3.390000E-8	0.004175
3.395000E-8	0.004194
3.400000E-8	0.004053
3.405000E-8	0.003881
3.410000E-8	0.003650
3.415000E-8	0.003234
3.420000E-8	0.002688
3.425000E-8	0.002109
3.430000E-8	0.001466
3.435000E-8	0.000816
3.440000E-8	0.000444
3.445000E-8	2.812500E-5
3.450000E-8	-0.000297
3.455000E-8	-0.000369
3.460000E-8	-0.000397
3.465000E-8	-0.000159
3.470000E-8	3.750000E-5
3.475000E-8	0.000556
3.480000E-8	0.000988
3.485000E-8	0.001525
3.490000E-8	0.002031
3.495000E-8	0.002572
3.500000E-8	0.003003
3.505000E-8	0.003394
3.510000E-8	0.003631
3.515000E-8	0.003819
3.520000E-8	0.003853
3.525000E-8	0.003828
3.530000E-8	0.003725
3.535000E-8	0.003481
3.540000E-8	0.003113
3.545000E-8	0.002913
3.550000E-8	0.002437
3.555000E-8	0.002022
3.560000E-8	0.001516
3.565000E-8	0.001006
3.570000E-8	0.000537
3.575000E-8	0.000309
3.580000E-8	6.250000E-6
3.585000E-8	-5.000000E-5
3.590000E-8	-0.000122
3.595000E-8	8.125000E-5
3.600000E-8	0.000531
3.605000E-8	0.000872
3.610000E-8	0.001159
3.615000E-8	0.001759
3.620000E-8	0.002050
3.625000E-8	0.002563
3.630000E-8	0.002913
3.635000E-8	0.003156
3.640000E-8	0.003566
3.645000E-8	0.003866
3.650000E-8	0.003941
3.655000E-8	0.003953
3.660000E-8	0.003847
3.665000E-8	0.003625
3.670000E-8	0.003300
3.675000E-8	0.002947
3.680000E-8	0.002416
3.685000E-8	0.001937
3.690000E-8	0.001344
3.695000E-8	0.000938
3.700000E-8	0.000497
3.705000E-8	0.000166
3.710000E-8	-7.187500E-5
3.715000E-8	-0.000119
3.720000E-8	-0.000263
3.725000E-8	-0.000138
3.730000E-8	8.750000E-5
3.735000E-8	0.000378
3.740000E-8	0.000775
3.745000E-8	0.001303
3.750000E-8	0.001781
3.755000E-8	0.002375
3.760000E-8	0.002878
3.765000E-8	0.003284
3.770000E-8	0.003597
3.775000E-8	0.003863
3.780000E-8	0.004009
3.785000E-8	0.004116
3.790000E-8	0.004100
3.795000E-8	0.003816
3.800000E-8	0.003538
3.805000E-8	0.003153
3.810000E-8	0.002691
3.815000E-8	0.002219
3.820000E-8	0.001734
3.825000E-8	0.001319
3.830000E-8	0.000838
3.835000E-8	0.000566
3.840000E-8	0.000397
3.845000E-8	0.000284
3.850000E-8	9.375000E-5
3.855000E-8	0.000284
3.860000E-8	0.000469
3.865000E-8	0.000841
3.870000E-8	0.001131
3.875000E-8	0.001606
3.880000E-8	0.001916
3.885000E-8	0.002319
3.890000E-8	0.002797
3.895000E-8	0.003131
3.900000E-8	0.003359
3.905000E-8	0.003544
3.910000E-8	0.003613
3.915000E-8	0.003844
3.920000E-8	0.003794
3.925000E-8	0.003616
3.930000E-8	0.003259
3.935000E-8	0.002931
3.940000E-8	0.002509
3.945000E-8	0.002072
3.950000E-8	0.001584
3.955000E-8	0.001116
3.960000E-8	0.000722
3.965000E-8	0.000553
3.970000E-8	0.000197
3.975000E-8	0.000119
3.980000E-8	0.000128
3.985000E-8	0.000250
3.990000E-8	0.000372
3.995000E-8	0.000669
4.000000E-8	0.000928
4.005000E-8	0.001400
4.010000E-8	0.001766
4.015000E-8	0.002219
4.020000E-8	0.002641
4.025000E-8	0.003094
4.030000E-8	0.003344
4.035000E-8	0.003559
4.040000E-8	0.003772
4.045000E-8	0.003806
4.050000E-8	0.003594
4.055000E-8	0.003359
4.060000E-8	0.003103
4.065000E-8	0.002763
4.070000E-8	0.002306
4.075000E-8	0.001819
4.080000E-8	0.001541
4.085000E-8	0.001225
4.090000E-8	0.000913
4.095000E-8	0.000672
4.100000E-8	0.000509
4.105000E-8	0.000453
4.110000E-8	0.000450
4.115000E-8	0.000500
4.120000E-8	0.000781
4.125000E-8	0.000922
4.130000E-8	0.001166
4.135000E-8	0.001338
4.140000E-8	0.001753
4.145000E-8	0.002031
4.150000E-8	0.002341
4.155000E-8	0.002769
4.160000E-8	0.002938
4.165000E-8	0.003206
4.170000E-8	0.003309
4.175000E-8	0.003441
4.180000E-8	0.003431
4.185000E-8	0.003366
4.190000E-8	0.003234
4.195000E-8	0.003056
4.200000E-8	0.002659
4.205000E-8	0.002344
4.210000E-8	0.001822
4.215000E-8	0.001563
4.220000E-8	0.001203
4.225000E-8	0.000869
4.230000E-8	0.000494
4.235000E-8	0.000347
4.240000E-8	0.000228
4.245000E-8	0.000169
4.250000E-8	0.000234
4.255000E-8	0.000419
4.260000E-8	0.000753
4.265000E-8	0.001159
4.270000E-8	0.001509
4.275000E-8	0.002056
4.280000E-8	0.002488
4.285000E-8	0.002822
4.290000E-8	0.003100
4.295000E-8	0.003356
4.300000E-8	0.003356
4.305000E-8	0.003378
4.310000E-8	0.003297
4.315000E-8	0.003131
4.320000E-8	0.002913
4.325000E-8	0.002813
4.330000E-8	0.002625
4.335000E-8	0.002400
4.340000E-8	0.002069
4.345000E-8	0.001719
4.350000E-8	0.001334
4.355000E-8	0.001047
4.360000E-8	0.000784
4.365000E-8	0.000525
4.370000E-8	0.000309
4.375000E-8	0.000166
4.380000E-8	0.000225
4.385000E-8	0.000338
4.390000E-8	0.000534
4.395000E-8	0.000797
4.400000E-8	0.001078
4.405000E-8	0.001578
4.410000E-8	0.001913
4.415000E-8	0.002278
4.420000E-8	0.002781
4.425000E-8	0.002959
4.430000E-8	0.003125
4.435000E-8	0.003331
4.440000E-8	0.003359
4.445000E-8	0.003353
4.450000E-8	0.003222
4.455000E-8	0.002953
4.460000E-8	0.002613
4.465000E-8	0.002375
4.470000E-8	0.001934
4.475000E-8	0.001550
4.480000E-8	0.001147
4.485000E-8	0.000866
4.490000E-8	0.000519
4.495000E-8	0.000309
4.500000E-8	0.000178
4.505000E-8	0.000259
4.510000E-8	0.000225
4.515000E-8	0.000347
4.520000E-8	0.000519
4.525000E-8	0.000784
4.530000E-8	0.000984
4.535000E-8	0.001316
4.540000E-8	0.001731
4.545000E-8	0.002063
4.550000E-8	0.002394
4.555000E-8	0.002750
4.560000E-8	0.003053
4.565000E-8	0.003359
4.570000E-8	0.003506
4.575000E-8	0.003463
4.580000E-8	0.003428
4.585000E-8	0.003294
4.590000E-8	0.003075
4.595000E-8	0.002766
4.600000E-8	0.002409
4.605000E-8	0.002050
4.610000E-8	0.001687
4.615000E-8	0.001350
4.620000E-8	0.000975
4.625000E-8	0.000772
4.630000E-8	0.000469
4.635000E-8	0.000391
4.640000E-8	0.000344
4.645000E-8	0.000394
4.650000E-8	0.000525
4.655000E-8	0.000775
4.660000E-8	0.001147
4.665000E-8	0.001600
4.670000E-8	0.002003
4.675000E-8	0.002303
4.680000E-8	0.002684
4.685000E-8	0.002988
4.690000E-8	0.003256
4.695000E-8	0.003463
4.700000E-8	0.003494
4.705000E-8	0.003381
4.710000E-8	0.003209
4.715000E-8	0.003138
4.720000E-8	0.002922
4.725000E-8	0.002703
4.730000E-8	0.002391
4.735000E-8	0.002106
4.740000E-8	0.001891
4.745000E-8	0.001588
4.750000E-8	0.001328
4.755000E-8	0.001103
4.760000E-8	0.000991
4.765000E-8	0.000903
4.770000E-8	0.000884
4.775000E-8	0.000981
4.780000E-8	0.000981
4.785000E-8	0.001169
4.790000E-8	0.001309
4.795000E-8	0.001622
4.800000E-8	0.001834
4.805000E-8	0.002069
4.810000E-8	0.002225
4.815000E-8	0.002450
4.820000E-8	0.002681
4.825000E-8	0.002831
4.830000E-8	0.002916
4.835000E-8	0.003047
4.840000E-8	0.003022
4.845000E-8	0.003016
4.850000E-8	0.002903
4.855000E-8	0.002759
4.860000E-8	0.002528
4.865000E-8	0.002294
4.870000E-8	0.001875
4.875000E-8	0.001681
4.880000E-8	0.001406
4.885000E-8	0.001156
4.890000E-8	0.000834
4.895000E-8	0.000741
4.900000E-8	0.000669
4.905000E-8	0.000706
4.910000E-8	0.000853
4.915000E-8	0.001059
4.920000E-8	0.001444
4.925000E-8	0.001788
4.930000E-8	0.001956
4.935000E-8	0.002234
4.940000E-8	0.002606
4.945000E-8	0.002831
4.950000E-8	0.002988
4.955000E-8	0.003144
4.960000E-8	0.003247
4.965000E-8	0.003162
4.970000E-8	0.003044
4.975000E-8	0.003072
4.980000E-8	0.002878
4.985000E-8	0.002713
4.990000E-8	0.002406
4.995000E-8	0.002125
5.000000E-8	0.001788
5.005000E-8	0.001600
5.010000E-8	0.001297
5.015000E-8	0.001091
5.020000E-8	0.000900
5.025000E-8	0.000737
5.030000E-8	0.000612
5.035000E-8	0.000506
5.040000E-8	0.000594
5.045000E-8	0.000763
5.050000E-8	0.000981
5.055000E-8	0.001194
5.060000E-8	0.001403
5.065000E-8	0.001719
5.070000E-8	0.002059
5.075000E-8	0.002453
5.080000E-8	0.002741
5.085000E-8	0.002975
5.090000E-8	0.003034
5.095000E-8	0.003188
5.100000E-8	0.003059
5.105000E-8	0.003009
5.110000E-8	0.002719
5.115000E-8	0.002547
5.120000E-8	0.002300
5.125000E-8	0.002009
5.130000E-8	0.001609
5.135000E-8	0.001372
5.140000E-8	0.001106
5.145000E-8	0.000972
