LabVIEW Measurement	
5.500000E-9	-0.005263
5.550000E-9	-0.004244
5.600000E-9	-0.003544
5.650000E-9	-0.003181
5.700000E-9	-0.003306
5.750000E-9	-0.003641
5.800000E-9	-0.004256
5.850000E-9	-0.004672
5.900000E-9	-0.005159
5.950000E-9	-0.005394
6.000000E-9	-0.005194
6.050000E-9	-0.004706
6.100000E-9	-0.004044
6.150000E-9	-0.003009
6.200000E-9	-0.002078
6.250000E-9	-0.001250
6.300000E-9	-0.000678
6.350000E-9	-0.000406
6.400000E-9	-0.000331
6.450000E-9	-0.000516
6.500000E-9	-0.000878
6.550000E-9	-0.001413
6.600000E-9	-0.001825
6.650000E-9	-0.002050
6.700000E-9	-0.002150
6.750000E-9	-0.001900
6.800000E-9	-0.001556
6.850000E-9	-0.000834
6.900000E-9	-6.875000E-5
6.950000E-9	0.000625
7.000000E-9	0.001213
7.050000E-9	0.001631
7.100000E-9	0.001663
7.150000E-9	0.001572
7.200000E-9	0.001284
7.250000E-9	0.000869
7.300000E-9	0.000266
7.350000E-9	-6.250000E-5
7.400000E-9	-0.000519
7.450000E-9	-0.000519
7.500000E-9	-0.000431
7.550000E-9	-2.500000E-5
7.600000E-9	0.000509
7.650000E-9	0.001181
7.700000E-9	0.001663
7.750000E-9	0.002269
7.800000E-9	0.002447
7.850000E-9	0.002559
7.900000E-9	0.002350
7.950000E-9	0.001888
8.000000E-9	0.001300
8.050000E-9	0.000888
8.100000E-9	0.000381
8.150000E-9	0.000241
8.200000E-9	-2.500000E-5
8.250000E-9	0.000197
8.300000E-9	0.000525
8.350000E-9	0.001034
8.400000E-9	0.001500
8.450000E-9	0.002003
8.500000E-9	0.002241
8.550000E-9	0.002444
8.600000E-9	0.002344
8.650000E-9	0.002150
8.700000E-9	0.001563
8.750000E-9	0.001075
8.800000E-9	0.000619
8.850000E-9	0.000263
8.900000E-9	5.937500E-5
8.950000E-9	0.000113
9.000000E-9	0.000472
9.050000E-9	0.000972
9.100000E-9	0.001600
9.150000E-9	0.002256
9.200000E-9	0.002856
9.250000E-9	0.003119
9.300000E-9	0.003131
9.350000E-9	0.002972
9.400000E-9	0.002531
9.450000E-9	0.002006
9.500000E-9	0.001362
9.550000E-9	0.000847
9.600000E-9	0.000553
9.650000E-9	0.000463
9.700000E-9	0.000603
9.750000E-9	0.001231
9.800000E-9	0.001769
9.850000E-9	0.002541
9.900000E-9	0.002947
9.950000E-9	0.003356
1.000000E-8	0.003469
1.005000E-8	0.003356
1.010000E-8	0.002881
1.015000E-8	0.002356
1.020000E-8	0.001566
1.025000E-8	0.001009
1.030000E-8	0.000572
1.035000E-8	0.000381
1.040000E-8	0.000422
1.045000E-8	0.000794
1.050000E-8	0.001394
1.055000E-8	0.002116
1.060000E-8	0.002756
1.065000E-8	0.003453
1.070000E-8	0.003700
1.075000E-8	0.003863
1.080000E-8	0.003556
1.085000E-8	0.002916
1.090000E-8	0.002294
1.095000E-8	0.001659
1.100000E-8	0.001044
1.105000E-8	0.000631
1.110000E-8	0.000394
1.115000E-8	0.000556
1.120000E-8	0.000816
1.125000E-8	0.001444
1.130000E-8	0.002031
1.135000E-8	0.002609
1.140000E-8	0.003003
1.145000E-8	0.003222
1.150000E-8	0.003125
1.155000E-8	0.002834
1.160000E-8	0.002350
1.165000E-8	0.001772
1.170000E-8	0.001272
1.175000E-8	0.000881
1.180000E-8	0.000581
1.185000E-8	0.000672
1.190000E-8	0.000963
1.195000E-8	0.001591
1.200000E-8	0.002094
1.205000E-8	0.002697
1.210000E-8	0.003181
1.215000E-8	0.003406
1.220000E-8	0.003438
1.225000E-8	0.003159
1.230000E-8	0.002681
1.235000E-8	0.002200
1.240000E-8	0.001759
1.245000E-8	0.001250
1.250000E-8	0.000959
1.255000E-8	0.000884
1.260000E-8	0.001088
1.265000E-8	0.001422
1.270000E-8	0.001953
1.275000E-8	0.002609
1.280000E-8	0.003197
1.285000E-8	0.003516
1.290000E-8	0.003747
1.295000E-8	0.003766
1.300000E-8	0.003397
1.305000E-8	0.002916
1.310000E-8	0.002247
1.315000E-8	0.001853
1.320000E-8	0.001328
1.325000E-8	0.001084
1.330000E-8	0.000881
1.335000E-8	0.001119
1.340000E-8	0.001459
1.345000E-8	0.001944
1.350000E-8	0.002422
1.355000E-8	0.002863
1.360000E-8	0.003022
1.365000E-8	0.003147
1.370000E-8	0.002981
1.375000E-8	0.002587
1.380000E-8	0.001991
1.385000E-8	0.001522
1.390000E-8	0.001081
1.395000E-8	0.000809
1.400000E-8	0.000731
1.405000E-8	0.000866
1.410000E-8	0.001194
1.415000E-8	0.001678
1.420000E-8	0.002125
1.425000E-8	0.002597
1.430000E-8	0.002997
1.435000E-8	0.003381
1.440000E-8	0.003278
1.445000E-8	0.003100
1.450000E-8	0.002566
1.455000E-8	0.002091
1.460000E-8	0.001478
1.465000E-8	0.001034
1.470000E-8	0.000769
1.475000E-8	0.000763
1.480000E-8	0.000819
1.485000E-8	0.001213
1.490000E-8	0.001775
1.495000E-8	0.002309
1.500000E-8	0.002784
1.505000E-8	0.003119
1.510000E-8	0.003228
1.515000E-8	0.003225
1.520000E-8	0.002938
1.525000E-8	0.002500
1.530000E-8	0.001859
1.535000E-8	0.001441
1.540000E-8	0.001119
1.545000E-8	0.001003
1.550000E-8	0.000959
1.555000E-8	0.001269
1.560000E-8	0.001678
1.565000E-8	0.002219
1.570000E-8	0.002600
1.575000E-8	0.003012
1.580000E-8	0.003269
1.585000E-8	0.003200
1.590000E-8	0.003031
1.595000E-8	0.002669
1.600000E-8	0.002188
1.605000E-8	0.001675
1.610000E-8	0.001325
1.615000E-8	0.001112
1.620000E-8	0.001006
1.625000E-8	0.001263
1.630000E-8	0.001597
1.635000E-8	0.001919
1.640000E-8	0.002375
1.645000E-8	0.002838
1.650000E-8	0.003069
1.655000E-8	0.003216
1.660000E-8	0.002972
1.665000E-8	0.002641
1.670000E-8	0.002409
1.675000E-8	0.001838
1.680000E-8	0.001497
1.685000E-8	0.001338
1.690000E-8	0.001272
1.695000E-8	0.001434
1.700000E-8	0.001722
1.705000E-8	0.002225
1.710000E-8	0.002609
1.715000E-8	0.002941
1.720000E-8	0.003197
1.725000E-8	0.003334
1.730000E-8	0.003213
1.735000E-8	0.002847
1.740000E-8	0.002381
1.745000E-8	0.002056
1.750000E-8	0.001550
1.755000E-8	0.001159
1.760000E-8	0.000975
1.765000E-8	0.001166
1.770000E-8	0.001428
1.775000E-8	0.001891
1.780000E-8	0.002241
1.785000E-8	0.002747
1.790000E-8	0.003131
1.795000E-8	0.003459
1.800000E-8	0.003481
1.805000E-8	0.003397
1.810000E-8	0.003006
1.815000E-8	0.002675
1.820000E-8	0.002431
1.825000E-8	0.002119
1.830000E-8	0.001778
1.835000E-8	0.001772
1.840000E-8	0.001875
1.845000E-8	0.002012
1.850000E-8	0.002347
1.855000E-8	0.002731
1.860000E-8	0.003028
1.865000E-8	0.003244
1.870000E-8	0.003341
1.875000E-8	0.003234
1.880000E-8	0.002938
1.885000E-8	0.002544
1.890000E-8	0.002128
1.895000E-8	0.001766
1.900000E-8	0.001456
1.905000E-8	0.001253
1.910000E-8	0.001263
1.915000E-8	0.001594
1.920000E-8	0.001797
1.925000E-8	0.002219
1.930000E-8	0.002625
1.935000E-8	0.002997
1.940000E-8	0.003153
1.945000E-8	0.003181
1.950000E-8	0.003044
1.955000E-8	0.002791
1.960000E-8	0.002428
1.965000E-8	0.001937
1.970000E-8	0.001612
1.975000E-8	0.001372
1.980000E-8	0.001238
1.985000E-8	0.001297
1.990000E-8	0.001444
1.995000E-8	0.001816
2.000000E-8	0.002038
2.005000E-8	0.002447
2.010000E-8	0.002653
2.015000E-8	0.002872
2.020000E-8	0.002891
2.025000E-8	0.002781
2.030000E-8	0.002653
2.035000E-8	0.002288
2.040000E-8	0.001903
2.045000E-8	0.001691
2.050000E-8	0.001456
2.055000E-8	0.001450
2.060000E-8	0.001488
2.065000E-8	0.001775
2.070000E-8	0.002053
2.075000E-8	0.002516
2.080000E-8	0.002859
2.085000E-8	0.003200
2.090000E-8	0.003247
2.095000E-8	0.003250
2.100000E-8	0.003056
2.105000E-8	0.002700
2.110000E-8	0.002469
2.115000E-8	0.002234
2.120000E-8	0.001906
2.125000E-8	0.001838
2.130000E-8	0.001722
2.135000E-8	0.001963
2.140000E-8	0.002069
2.145000E-8	0.002519
2.150000E-8	0.002737
2.155000E-8	0.003019
2.160000E-8	0.003075
2.165000E-8	0.003087
2.170000E-8	0.002950
2.175000E-8	0.002703
2.180000E-8	0.002313
2.185000E-8	0.001950
2.190000E-8	0.001644
2.195000E-8	0.001481
2.200000E-8	0.001384
2.205000E-8	0.001566
2.210000E-8	0.001731
2.215000E-8	0.002131
2.220000E-8	0.002459
2.225000E-8	0.002913
2.230000E-8	0.003122
2.235000E-8	0.003197
2.240000E-8	0.003012
2.245000E-8	0.002919
2.250000E-8	0.002466
2.255000E-8	0.001997
2.260000E-8	0.001603
2.265000E-8	0.001328
2.270000E-8	0.001194
2.275000E-8	0.001347
2.280000E-8	0.001513
2.285000E-8	0.001791
2.290000E-8	0.002131
2.295000E-8	0.002559
2.300000E-8	0.002756
2.305000E-8	0.002947
2.310000E-8	0.002872
2.315000E-8	0.002847
2.320000E-8	0.002541
2.325000E-8	0.002216
2.330000E-8	0.001934
2.335000E-8	0.001641
2.340000E-8	0.001481
2.345000E-8	0.001556
2.350000E-8	0.001709
2.355000E-8	0.001981
2.360000E-8	0.002156
2.365000E-8	0.002538
2.370000E-8	0.002541
2.375000E-8	0.002813
2.380000E-8	0.002822
2.385000E-8	0.002825
2.390000E-8	0.002587
2.395000E-8	0.002419
2.400000E-8	0.002141
2.405000E-8	0.001831
2.410000E-8	0.001763
2.415000E-8	0.001747
2.420000E-8	0.001759
2.425000E-8	0.002069
2.430000E-8	0.002313
2.435000E-8	0.002525
2.440000E-8	0.002816
2.445000E-8	0.003075
2.450000E-8	0.003138
2.455000E-8	0.003181
2.460000E-8	0.003041
2.465000E-8	0.002766
2.470000E-8	0.002606
2.475000E-8	0.002344
2.480000E-8	0.002006
2.485000E-8	0.001975
2.490000E-8	0.001903
2.495000E-8	0.002006
2.500000E-8	0.002166
2.505000E-8	0.002456
2.510000E-8	0.002666
2.515000E-8	0.002953
2.520000E-8	0.002934
2.525000E-8	0.003053
2.530000E-8	0.002906
2.535000E-8	0.002675
2.540000E-8	0.002303
2.545000E-8	0.002003
2.550000E-8	0.001687
2.555000E-8	0.001394
2.560000E-8	0.001234
2.565000E-8	0.001213
2.570000E-8	0.001434
2.575000E-8	0.001725
2.580000E-8	0.001953
2.585000E-8	0.002266
2.590000E-8	0.002484
2.595000E-8	0.002691
2.600000E-8	0.002706
2.605000E-8	0.002600
2.610000E-8	0.002500
2.615000E-8	0.002222
2.620000E-8	0.001816
2.625000E-8	0.001591
2.630000E-8	0.001359
2.635000E-8	0.001409
2.640000E-8	0.001544
2.645000E-8	0.001803
2.650000E-8	0.002097
2.655000E-8	0.002416
2.660000E-8	0.002709
2.665000E-8	0.002897
2.670000E-8	0.003041
2.675000E-8	0.003094
2.680000E-8	0.002953
2.685000E-8	0.002703
2.690000E-8	0.002413
2.695000E-8	0.002094
2.700000E-8	0.001819
2.705000E-8	0.001672
2.710000E-8	0.001619
2.715000E-8	0.001716
2.720000E-8	0.001925
2.725000E-8	0.002194
2.730000E-8	0.002400
2.735000E-8	0.002641
2.740000E-8	0.002700
2.745000E-8	0.002728
2.750000E-8	0.002563
2.755000E-8	0.002466
2.760000E-8	0.002131
2.765000E-8	0.001966
2.770000E-8	0.001781
2.775000E-8	0.001781
2.780000E-8	0.001788
2.785000E-8	0.001922
2.790000E-8	0.001984
2.795000E-8	0.002216
2.800000E-8	0.002416
2.805000E-8	0.002606
2.810000E-8	0.002634
2.815000E-8	0.002609
2.820000E-8	0.002459
2.825000E-8	0.002375
2.830000E-8	0.002087
2.835000E-8	0.001900
2.840000E-8	0.001550
2.845000E-8	0.001437
2.850000E-8	0.001453
2.855000E-8	0.001625
2.860000E-8	0.001709
2.865000E-8	0.002016
2.870000E-8	0.002188
2.875000E-8	0.002500
2.880000E-8	0.002591
2.885000E-8	0.002662
2.890000E-8	0.002634
2.895000E-8	0.002619
2.900000E-8	0.002391
2.905000E-8	0.002087
2.910000E-8	0.001841
2.915000E-8	0.001569
2.920000E-8	0.001563
2.925000E-8	0.001628
2.930000E-8	0.001578
2.935000E-8	0.001856
2.940000E-8	0.002022
2.945000E-8	0.002316
2.950000E-8	0.002578
2.955000E-8	0.002850
2.960000E-8	0.002919
2.965000E-8	0.002903
2.970000E-8	0.002806
2.975000E-8	0.002587
2.980000E-8	0.002359
2.985000E-8	0.002050
2.990000E-8	0.001856
2.995000E-8	0.001784
3.000000E-8	0.001784
3.005000E-8	0.001856
3.010000E-8	0.002094
3.015000E-8	0.002369
3.020000E-8	0.002741
3.025000E-8	0.002891
3.030000E-8	0.003081
3.035000E-8	0.003109
3.040000E-8	0.002972
3.045000E-8	0.002841
3.050000E-8	0.002672
3.055000E-8	0.002409
3.060000E-8	0.002128
3.065000E-8	0.002081
3.070000E-8	0.001981
3.075000E-8	0.001831
3.080000E-8	0.001894
3.085000E-8	0.002194
3.090000E-8	0.002297
3.095000E-8	0.002581
3.100000E-8	0.002675
3.105000E-8	0.002872
3.110000E-8	0.002841
3.115000E-8	0.002775
3.120000E-8	0.002559
3.125000E-8	0.002378
3.130000E-8	0.002125
3.135000E-8	0.001959
3.140000E-8	0.001784
3.145000E-8	0.001725
3.150000E-8	0.001816
3.155000E-8	0.002097
3.160000E-8	0.002141
3.165000E-8	0.002378
3.170000E-8	0.002581
3.175000E-8	0.002619
3.180000E-8	0.002737
3.185000E-8	0.002697
3.190000E-8	0.002584
3.195000E-8	0.002403
3.200000E-8	0.002278
3.205000E-8	0.002087
3.210000E-8	0.001875
3.215000E-8	0.001928
3.220000E-8	0.002012
3.225000E-8	0.002087
3.230000E-8	0.002200
3.235000E-8	0.002584
3.240000E-8	0.002625
3.245000E-8	0.002722
3.250000E-8	0.002713
3.255000E-8	0.002844
3.260000E-8	0.002559
3.265000E-8	0.002525
3.270000E-8	0.002256
3.275000E-8	0.002119
3.280000E-8	0.002009
3.285000E-8	0.001975
3.290000E-8	0.001866
3.295000E-8	0.002016
3.300000E-8	0.002150
3.305000E-8	0.002306
3.310000E-8	0.002481
3.315000E-8	0.002628
3.320000E-8	0.002713
3.325000E-8	0.002788
3.330000E-8	0.002634
3.335000E-8	0.002516
3.340000E-8	0.002300
3.345000E-8	0.002119
3.350000E-8	0.002034
3.355000E-8	0.001919
3.360000E-8	0.001928
3.365000E-8	0.002012
3.370000E-8	0.002222
3.375000E-8	0.002431
3.380000E-8	0.002591
3.385000E-8	0.002753
3.390000E-8	0.002803
3.395000E-8	0.002813
3.400000E-8	0.002778
3.405000E-8	0.002759
3.410000E-8	0.002503
3.415000E-8	0.002206
3.420000E-8	0.002009
3.425000E-8	0.001869
3.430000E-8	0.001750
3.435000E-8	0.001781
3.440000E-8	0.001944
3.445000E-8	0.002050
3.450000E-8	0.002181
3.455000E-8	0.002469
3.460000E-8	0.002506
3.465000E-8	0.002594
3.470000E-8	0.002481
3.475000E-8	0.002522
3.480000E-8	0.002256
3.485000E-8	0.002138
3.490000E-8	0.001953
3.495000E-8	0.001797
3.500000E-8	0.001847
3.505000E-8	0.001800
3.510000E-8	0.001816
3.515000E-8	0.002106
3.520000E-8	0.002256
3.525000E-8	0.002463
3.530000E-8	0.002572
3.535000E-8	0.002728
3.540000E-8	0.002728
3.545000E-8	0.002662
3.550000E-8	0.002456
3.555000E-8	0.002344
3.560000E-8	0.002159
3.565000E-8	0.001847
3.570000E-8	0.001541
3.575000E-8	0.001413
3.580000E-8	0.001444
3.585000E-8	0.001600
3.590000E-8	0.001734
3.595000E-8	0.001928
3.600000E-8	0.002278
3.605000E-8	0.002566
3.610000E-8	0.002700
3.615000E-8	0.002703
3.620000E-8	0.002625
3.625000E-8	0.002600
3.630000E-8	0.002394
3.635000E-8	0.002172
3.640000E-8	0.002109
3.645000E-8	0.001975
3.650000E-8	0.001994
3.655000E-8	0.002003
3.660000E-8	0.002138
3.665000E-8	0.002416
3.670000E-8	0.002478
3.675000E-8	0.002672
3.680000E-8	0.002781
3.685000E-8	0.002969
3.690000E-8	0.003038
3.695000E-8	0.002884
3.700000E-8	0.002744
3.705000E-8	0.002609
3.710000E-8	0.002341
3.715000E-8	0.002116
3.720000E-8	0.001903
3.725000E-8	0.001919
3.730000E-8	0.002038
3.735000E-8	0.002050
3.740000E-8	0.002072
3.745000E-8	0.002250
3.750000E-8	0.002344
3.755000E-8	0.002519
3.760000E-8	0.002578
3.765000E-8	0.002641
3.770000E-8	0.002563
3.775000E-8	0.002463
3.780000E-8	0.002247
3.785000E-8	0.001994
3.790000E-8	0.001816
3.795000E-8	0.001853
3.800000E-8	0.001722
3.805000E-8	0.001784
3.810000E-8	0.001906
3.815000E-8	0.002050
3.820000E-8	0.002222
3.825000E-8	0.002288
3.830000E-8	0.002419
3.835000E-8	0.002522
3.840000E-8	0.002447
3.845000E-8	0.002456
3.850000E-8	0.002409
3.855000E-8	0.002284
3.860000E-8	0.002225
3.865000E-8	0.002138
3.870000E-8	0.002131
3.875000E-8	0.002228
3.880000E-8	0.002231
3.885000E-8	0.002388
3.890000E-8	0.002488
3.895000E-8	0.002566
3.900000E-8	0.002591
3.905000E-8	0.002791
3.910000E-8	0.002784
3.915000E-8	0.002688
3.920000E-8	0.002644
3.925000E-8	0.002597
3.930000E-8	0.002406
3.935000E-8	0.002309
3.940000E-8	0.002266
3.945000E-8	0.002266
3.950000E-8	0.002250
3.955000E-8	0.002366
3.960000E-8	0.002403
3.965000E-8	0.002516
3.970000E-8	0.002713
3.975000E-8	0.002778
3.980000E-8	0.002694
3.985000E-8	0.002691
3.990000E-8	0.002591
3.995000E-8	0.002472
4.000000E-8	0.002291
4.005000E-8	0.002138
4.010000E-8	0.001906
4.015000E-8	0.001978
4.020000E-8	0.001841
4.025000E-8	0.001897
4.030000E-8	0.002087
4.035000E-8	0.002241
4.040000E-8	0.002347
4.045000E-8	0.002481
4.050000E-8	0.002644
4.055000E-8	0.002606
4.060000E-8	0.002531
4.065000E-8	0.002388
4.070000E-8	0.002225
4.075000E-8	0.002188
4.080000E-8	0.002169
4.085000E-8	0.002059
4.090000E-8	0.002147
4.095000E-8	0.002203
4.100000E-8	0.002256
4.105000E-8	0.002334
4.110000E-8	0.002488
4.115000E-8	0.002666
4.120000E-8	0.002575
4.125000E-8	0.002681
4.130000E-8	0.002522
4.135000E-8	0.002494
4.140000E-8	0.002334
4.145000E-8	0.002178
4.150000E-8	0.002134
4.155000E-8	0.001994
4.160000E-8	0.001894
4.165000E-8	0.002012
4.170000E-8	0.001937
4.175000E-8	0.001956
4.180000E-8	0.001969
4.185000E-8	0.002172
4.190000E-8	0.002078
4.195000E-8	0.002094
4.200000E-8	0.002000
4.205000E-8	0.001922
4.210000E-8	0.001959
4.215000E-8	0.001847
4.220000E-8	0.001756
4.225000E-8	0.001719
4.230000E-8	0.001703
4.235000E-8	0.001841
4.240000E-8	0.001897
4.245000E-8	0.002003
4.250000E-8	0.002066
4.255000E-8	0.002244
4.260000E-8	0.002256
4.265000E-8	0.002409
4.270000E-8	0.002416
4.275000E-8	0.002434
4.280000E-8	0.002391
4.285000E-8	0.002453
4.290000E-8	0.002375
4.295000E-8	0.002306
4.300000E-8	0.002216
4.305000E-8	0.002350
4.310000E-8	0.002338
4.315000E-8	0.002453
4.320000E-8	0.002478
4.325000E-8	0.002519
4.330000E-8	0.002491
4.335000E-8	0.002556
4.340000E-8	0.002437
4.345000E-8	0.002472
4.350000E-8	0.002369
4.355000E-8	0.002231
4.360000E-8	0.001994
4.365000E-8	0.001853
4.370000E-8	0.001813
4.375000E-8	0.001869
4.380000E-8	0.001897
4.385000E-8	0.001966
4.390000E-8	0.002009
4.395000E-8	0.002234
4.400000E-8	0.002259
4.405000E-8	0.002512
4.410000E-8	0.002538
4.415000E-8	0.002609
4.420000E-8	0.002453
4.425000E-8	0.002459
4.430000E-8	0.002303
4.435000E-8	0.002278
4.440000E-8	0.002125
4.445000E-8	0.002044
4.450000E-8	0.002075
4.455000E-8	0.002113
4.460000E-8	0.002075
4.465000E-8	0.002122
4.470000E-8	0.002063
4.475000E-8	0.002141
4.480000E-8	0.002278
4.485000E-8	0.002291
4.490000E-8	0.002256
4.495000E-8	0.002275
4.500000E-8	0.002222
4.505000E-8	0.002213
4.510000E-8	0.002094
4.515000E-8	0.002156
4.520000E-8	0.002063
4.525000E-8	0.002181
4.530000E-8	0.002206
4.535000E-8	0.002372
4.540000E-8	0.002509
4.545000E-8	0.002694
4.550000E-8	0.002700
4.555000E-8	0.002719
4.560000E-8	0.002819
4.565000E-8	0.002866
4.570000E-8	0.002769
4.575000E-8	0.002613
4.580000E-8	0.002347
4.585000E-8	0.002306
4.590000E-8	0.002141
4.595000E-8	0.001925
4.600000E-8	0.001884
4.605000E-8	0.001928
4.610000E-8	0.001866
4.615000E-8	0.001953
4.620000E-8	0.002116
4.625000E-8	0.002284
4.630000E-8	0.002409
4.635000E-8	0.002544
4.640000E-8	0.002584
4.645000E-8	0.002603
4.650000E-8	0.002531
4.655000E-8	0.002531
4.660000E-8	0.002459
4.665000E-8	0.002428
4.670000E-8	0.002316
4.675000E-8	0.002366
4.680000E-8	0.002213
4.685000E-8	0.002319
4.690000E-8	0.002219
4.695000E-8	0.002194
4.700000E-8	0.002144
4.705000E-8	0.002131
4.710000E-8	0.002169
4.715000E-8	0.002206
4.720000E-8	0.002125
4.725000E-8	0.002119
4.730000E-8	0.002116
4.735000E-8	0.002072
4.740000E-8	0.001991
4.745000E-8	0.002087
4.750000E-8	0.002125
4.755000E-8	0.002225
4.760000E-8	0.002278
4.765000E-8	0.002322
4.770000E-8	0.002241
4.775000E-8	0.002378
4.780000E-8	0.002334
4.785000E-8	0.002400
4.790000E-8	0.002325
4.795000E-8	0.002341
4.800000E-8	0.002228
4.805000E-8	0.002341
4.810000E-8	0.002381
4.815000E-8	0.002522
4.820000E-8	0.002531
4.825000E-8	0.002488
4.830000E-8	0.002669
4.835000E-8	0.002650
4.840000E-8	0.002653
4.845000E-8	0.002644
4.850000E-8	0.002662
4.855000E-8	0.002553
4.860000E-8	0.002463
4.865000E-8	0.002309
4.870000E-8	0.002197
4.875000E-8	0.002053
4.880000E-8	0.002100
4.885000E-8	0.002109
4.890000E-8	0.002159
4.895000E-8	0.002166
4.900000E-8	0.002150
4.905000E-8	0.002194
4.910000E-8	0.002200
4.915000E-8	0.002303
4.920000E-8	0.002275
4.925000E-8	0.002266
4.930000E-8	0.002272
4.935000E-8	0.002197
4.940000E-8	0.002153
4.945000E-8	0.002125
4.950000E-8	0.002019
4.955000E-8	0.002031
4.960000E-8	0.001919
4.965000E-8	0.001922
4.970000E-8	0.001944
4.975000E-8	0.002009
4.980000E-8	0.002159
4.985000E-8	0.002275
4.990000E-8	0.002538
4.995000E-8	0.002716
