LabVIEW Measurement	
5.650000E-9	0.001819
5.700000E-9	0.001919
5.750000E-9	0.001947
5.800000E-9	0.001831
5.850000E-9	0.001925
5.900000E-9	0.001988
5.950000E-9	0.002025
6.000000E-9	0.001900
6.050000E-9	0.001963
6.100000E-9	0.001884
6.150000E-9	0.001972
6.200000E-9	0.001759
6.250000E-9	0.001806
6.300000E-9	0.001809
6.350000E-9	0.001778
6.400000E-9	0.001788
6.450000E-9	0.001919
6.500000E-9	0.001937
6.550000E-9	0.002081
6.600000E-9	0.002131
6.650000E-9	0.002106
6.700000E-9	0.002125
6.750000E-9	0.002247
6.800000E-9	0.002363
6.850000E-9	0.002425
6.900000E-9	0.002384
6.950000E-9	0.002400
7.000000E-9	0.002509
7.050000E-9	0.002644
7.100000E-9	0.002713
7.150000E-9	0.003034
7.200000E-9	0.003078
7.250000E-9	0.003288
7.300000E-9	0.003450
7.350000E-9	0.003572
7.400000E-9	0.003728
7.450000E-9	0.004072
7.500000E-9	0.004278
7.550000E-9	0.004597
7.600000E-9	0.004838
7.650000E-9	0.004938
7.700000E-9	0.004850
7.750000E-9	0.004491
7.800000E-9	0.003656
7.850000E-9	0.002566
7.900000E-9	0.000984
7.950000E-9	-0.001122
8.000000E-9	-0.003638
8.050000E-9	-0.006428
8.100000E-9	-0.009650
8.150000E-9	-0.012847
8.200000E-9	-0.016150
8.250000E-9	-0.019175
8.300000E-9	-0.021997
8.350000E-9	-0.024338
8.400000E-9	-0.026059
8.450000E-9	-0.027269
8.500000E-9	-0.027959
8.550000E-9	-0.027734
8.600000E-9	-0.027153
8.650000E-9	-0.025844
8.700000E-9	-0.024222
8.750000E-9	-0.022203
8.800000E-9	-0.020353
8.850000E-9	-0.018313
8.900000E-9	-0.016609
8.950000E-9	-0.015253
9.000000E-9	-0.014300
9.050000E-9	-0.013831
9.100000E-9	-0.013825
9.150000E-9	-0.014184
9.200000E-9	-0.014894
9.250000E-9	-0.015650
9.300000E-9	-0.016500
9.350000E-9	-0.017213
9.400000E-9	-0.017703
9.450000E-9	-0.017791
9.500000E-9	-0.017503
9.550000E-9	-0.016887
9.600000E-9	-0.015988
9.650000E-9	-0.014738
9.700000E-9	-0.013256
9.750000E-9	-0.011694
9.800000E-9	-0.010306
9.850000E-9	-0.008775
9.900000E-9	-0.007634
9.950000E-9	-0.006759
1.000000E-8	-0.006434
1.005000E-8	-0.006175
1.010000E-8	-0.006391
1.015000E-8	-0.006772
1.020000E-8	-0.007438
1.025000E-8	-0.008156
1.030000E-8	-0.008891
1.035000E-8	-0.009609
1.040000E-8	-0.010059
1.045000E-8	-0.010169
1.050000E-8	-0.010069
1.055000E-8	-0.009672
1.060000E-8	-0.009022
1.065000E-8	-0.008100
1.070000E-8	-0.006981
1.075000E-8	-0.005713
1.080000E-8	-0.004494
1.085000E-8	-0.003353
1.090000E-8	-0.002541
1.095000E-8	-0.001950
1.100000E-8	-0.001644
1.105000E-8	-0.001594
1.110000E-8	-0.001937
1.115000E-8	-0.002463
1.120000E-8	-0.003263
1.125000E-8	-0.003972
1.130000E-8	-0.004625
1.135000E-8	-0.005266
1.140000E-8	-0.005706
1.145000E-8	-0.005869
1.150000E-8	-0.005856
1.155000E-8	-0.005528
1.160000E-8	-0.004969
1.165000E-8	-0.004100
1.170000E-8	-0.003291
1.175000E-8	-0.002259
1.180000E-8	-0.001466
1.185000E-8	-0.000597
1.190000E-8	-5.000000E-5
1.195000E-8	0.000428
1.200000E-8	0.000488
1.205000E-8	0.000381
1.210000E-8	-6.875000E-5
1.215000E-8	-0.000659
1.220000E-8	-0.001397
1.225000E-8	-0.002016
1.230000E-8	-0.002859
1.235000E-8	-0.003306
1.240000E-8	-0.003703
1.245000E-8	-0.003962
1.250000E-8	-0.003866
1.255000E-8	-0.003422
1.260000E-8	-0.002863
1.265000E-8	-0.002078
1.270000E-8	-0.001288
1.275000E-8	-0.000272
1.280000E-8	0.000491
1.285000E-8	0.001234
1.290000E-8	0.001797
1.295000E-8	0.002091
1.300000E-8	0.002038
1.305000E-8	0.001838
1.310000E-8	0.001300
1.315000E-8	0.000737
1.320000E-8	-0.000106
1.325000E-8	-0.000816
1.330000E-8	-0.001631
1.335000E-8	-0.002169
1.340000E-8	-0.002563
1.345000E-8	-0.002647
1.350000E-8	-0.002631
1.355000E-8	-0.002100
1.360000E-8	-0.001506
1.365000E-8	-0.000638
1.370000E-8	0.000191
1.375000E-8	0.001269
1.380000E-8	0.002069
1.385000E-8	0.002828
1.390000E-8	0.003331
1.395000E-8	0.003603
1.400000E-8	0.003494
1.405000E-8	0.003216
1.410000E-8	0.002606
1.415000E-8	0.001966
1.420000E-8	0.001091
1.425000E-8	0.000181
1.430000E-8	-0.000588
1.435000E-8	-0.001288
1.440000E-8	-0.001650
1.445000E-8	-0.001844
1.450000E-8	-0.001666
1.455000E-8	-0.001125
1.460000E-8	-0.000406
1.465000E-8	0.000328
1.470000E-8	0.001175
1.475000E-8	0.002109
1.480000E-8	0.003034
1.485000E-8	0.003666
1.490000E-8	0.004013
1.495000E-8	0.004169
1.500000E-8	0.003759
1.505000E-8	0.003325
1.510000E-8	0.002409
1.515000E-8	0.001519
1.520000E-8	0.000491
1.525000E-8	-0.000453
1.530000E-8	-0.001191
1.535000E-8	-0.001566
1.540000E-8	-0.001841
1.545000E-8	-0.001653
1.550000E-8	-0.001169
1.555000E-8	-0.000478
1.560000E-8	0.000381
1.565000E-8	0.001409
1.570000E-8	0.002384
1.575000E-8	0.003322
1.580000E-8	0.004006
1.585000E-8	0.004463
1.590000E-8	0.004575
1.595000E-8	0.004603
1.600000E-8	0.004188
1.605000E-8	0.003478
1.610000E-8	0.002559
1.615000E-8	0.001603
1.620000E-8	0.000734
1.625000E-8	3.125000E-6
1.630000E-8	-0.000606
1.635000E-8	-0.000869
1.640000E-8	-0.000925
1.645000E-8	-0.000600
1.650000E-8	-0.000103
1.655000E-8	0.000803
1.660000E-8	0.001772
1.665000E-8	0.002672
1.670000E-8	0.003491
1.675000E-8	0.004097
1.680000E-8	0.004484
1.685000E-8	0.004719
1.690000E-8	0.004478
1.695000E-8	0.004106
1.700000E-8	0.003463
1.705000E-8	0.002766
1.710000E-8	0.001681
1.715000E-8	0.000956
1.720000E-8	0.000206
1.725000E-8	-0.000369
1.730000E-8	-0.000653
1.735000E-8	-0.000594
1.740000E-8	-0.000347
1.745000E-8	0.000144
1.750000E-8	0.000834
1.755000E-8	0.001544
1.760000E-8	0.002538
1.765000E-8	0.003363
1.770000E-8	0.004022
1.775000E-8	0.004516
1.780000E-8	0.004662
1.785000E-8	0.004687
1.790000E-8	0.004472
1.795000E-8	0.003941
1.800000E-8	0.003184
1.805000E-8	0.002356
1.810000E-8	0.001566
1.815000E-8	0.000756
1.820000E-8	-3.750000E-5
1.825000E-8	-0.000447
1.830000E-8	-0.000666
1.835000E-8	-0.000503
1.840000E-8	-0.000269
1.845000E-8	0.000319
1.850000E-8	0.000994
1.855000E-8	0.001791
1.860000E-8	0.002509
1.865000E-8	0.003197
1.870000E-8	0.003778
1.875000E-8	0.004372
1.880000E-8	0.004509
1.885000E-8	0.004347
1.890000E-8	0.004097
1.895000E-8	0.003647
1.900000E-8	0.003022
1.905000E-8	0.002284
1.910000E-8	0.001578
1.915000E-8	0.000913
1.920000E-8	0.000219
1.925000E-8	-0.000109
1.930000E-8	-0.000203
1.935000E-8	-0.000138
1.940000E-8	0.000122
1.945000E-8	0.000694
1.950000E-8	0.001381
1.955000E-8	0.002184
1.960000E-8	0.002906
1.965000E-8	0.003716
1.970000E-8	0.004106
1.975000E-8	0.004563
1.980000E-8	0.004678
1.985000E-8	0.004563
1.990000E-8	0.004116
1.995000E-8	0.003641
2.000000E-8	0.002863
2.005000E-8	0.002250
2.010000E-8	0.001428
2.015000E-8	0.000813
2.020000E-8	0.000266
2.025000E-8	9.062500E-5
2.030000E-8	-1.562500E-5
2.035000E-8	0.000147
2.040000E-8	0.000578
2.045000E-8	0.001288
2.050000E-8	0.001950
2.055000E-8	0.002559
2.060000E-8	0.003253
2.065000E-8	0.003769
2.070000E-8	0.004297
2.075000E-8	0.004497
2.080000E-8	0.004416
2.085000E-8	0.004216
2.090000E-8	0.003744
2.095000E-8	0.003269
2.100000E-8	0.002531
2.105000E-8	0.001738
2.110000E-8	0.001138
2.115000E-8	0.000709
2.120000E-8	0.000175
2.125000E-8	4.687500E-5
2.130000E-8	1.562500E-5
2.135000E-8	0.000306
2.140000E-8	0.000566
2.145000E-8	0.001069
2.150000E-8	0.001731
2.155000E-8	0.002456
2.160000E-8	0.003078
2.165000E-8	0.003672
2.170000E-8	0.004084
2.175000E-8	0.004297
2.180000E-8	0.004219
2.185000E-8	0.003928
2.190000E-8	0.003456
2.195000E-8	0.002741
2.200000E-8	0.002050
2.205000E-8	0.001384
2.210000E-8	0.000809
2.215000E-8	0.000237
2.220000E-8	-8.750000E-5
2.225000E-8	-5.312500E-5
2.230000E-8	1.562500E-5
2.235000E-8	0.000475
2.240000E-8	0.001112
2.245000E-8	0.001956
2.250000E-8	0.002725
2.255000E-8	0.003563
2.260000E-8	0.004178
2.265000E-8	0.004566
2.270000E-8	0.004819
2.275000E-8	0.004875
2.280000E-8	0.004534
2.285000E-8	0.004022
2.290000E-8	0.003275
2.295000E-8	0.002644
2.300000E-8	0.001900
2.305000E-8	0.001300
2.310000E-8	0.000666
2.315000E-8	0.000244
2.320000E-8	0.000141
2.325000E-8	0.000247
2.330000E-8	0.000541
2.335000E-8	0.001097
2.340000E-8	0.001663
2.345000E-8	0.002359
2.350000E-8	0.002994
2.355000E-8	0.003756
2.360000E-8	0.004228
2.365000E-8	0.004606
2.370000E-8	0.004488
2.375000E-8	0.004387
2.380000E-8	0.003903
2.385000E-8	0.003206
2.390000E-8	0.002497
2.395000E-8	0.001784
2.400000E-8	0.001106
2.405000E-8	0.000563
2.410000E-8	8.750000E-5
2.415000E-8	-8.750000E-5
2.420000E-8	-0.000109
2.425000E-8	0.000338
2.430000E-8	0.000663
2.435000E-8	0.001259
2.440000E-8	0.001947
2.445000E-8	0.002587
2.450000E-8	0.003272
2.455000E-8	0.003909
2.460000E-8	0.004350
2.465000E-8	0.004631
2.470000E-8	0.004572
2.475000E-8	0.004350
2.480000E-8	0.003925
2.485000E-8	0.003400
2.490000E-8	0.002678
2.495000E-8	0.002094
2.500000E-8	0.001444
2.505000E-8	0.001003
2.510000E-8	0.000737
2.515000E-8	0.000544
2.520000E-8	0.000681
2.525000E-8	0.001219
2.530000E-8	0.001647
2.535000E-8	0.002247
2.540000E-8	0.002894
2.545000E-8	0.003534
2.550000E-8	0.004134
2.555000E-8	0.004516
2.560000E-8	0.004687
2.565000E-8	0.004594
2.570000E-8	0.004341
2.575000E-8	0.003962
2.580000E-8	0.003413
2.585000E-8	0.002772
2.590000E-8	0.002125
2.595000E-8	0.001644
2.600000E-8	0.001031
2.605000E-8	0.000700
2.610000E-8	0.000484
2.615000E-8	0.000622
2.620000E-8	0.000984
2.625000E-8	0.001453
2.630000E-8	0.001941
2.635000E-8	0.002594
2.640000E-8	0.003244
2.645000E-8	0.003834
2.650000E-8	0.004128
2.655000E-8	0.004316
2.660000E-8	0.004444
2.665000E-8	0.004356
2.670000E-8	0.003975
2.675000E-8	0.003456
2.680000E-8	0.002894
2.685000E-8	0.002469
2.690000E-8	0.001869
2.695000E-8	0.001384
2.700000E-8	0.000844
2.705000E-8	0.000641
2.710000E-8	0.000456
2.715000E-8	0.000478
2.720000E-8	0.000747
2.725000E-8	0.001238
2.730000E-8	0.001634
2.735000E-8	0.002200
2.740000E-8	0.002725
2.745000E-8	0.003175
2.750000E-8	0.003597
2.755000E-8	0.003966
2.760000E-8	0.004031
2.765000E-8	0.003941
2.770000E-8	0.003803
2.775000E-8	0.003463
2.780000E-8	0.002978
2.785000E-8	0.002469
2.790000E-8	0.001709
2.795000E-8	0.001256
2.800000E-8	0.000934
2.805000E-8	0.000769
2.810000E-8	0.000591
2.815000E-8	0.000653
2.820000E-8	0.000906
2.825000E-8	0.001366
2.830000E-8	0.001816
2.835000E-8	0.002566
2.840000E-8	0.003009
2.845000E-8	0.003563
2.850000E-8	0.004028
2.855000E-8	0.004341
2.860000E-8	0.004322
2.865000E-8	0.004316
2.870000E-8	0.003841
2.875000E-8	0.003525
2.880000E-8	0.002925
2.885000E-8	0.002350
2.890000E-8	0.001797
2.895000E-8	0.001256
2.900000E-8	0.000778
2.905000E-8	0.000534
2.910000E-8	0.000403
2.915000E-8	0.000663
2.920000E-8	0.001056
2.925000E-8	0.001503
2.930000E-8	0.002012
2.935000E-8	0.002662
2.940000E-8	0.003238
2.945000E-8	0.003769
2.950000E-8	0.004172
2.955000E-8	0.004422
2.960000E-8	0.004269
2.965000E-8	0.003959
2.970000E-8	0.003459
2.975000E-8	0.002969
2.980000E-8	0.002166
2.985000E-8	0.001584
2.990000E-8	0.001031
2.995000E-8	0.000581
3.000000E-8	0.000403
3.005000E-8	0.000384
3.010000E-8	0.000481
3.015000E-8	0.000856
3.020000E-8	0.001300
3.025000E-8	0.001972
3.030000E-8	0.002391
3.035000E-8	0.002963
3.040000E-8	0.003463
3.045000E-8	0.003791
3.050000E-8	0.003916
3.055000E-8	0.003919
3.060000E-8	0.003722
3.065000E-8	0.003469
3.070000E-8	0.002950
3.075000E-8	0.002459
3.080000E-8	0.001838
3.085000E-8	0.001322
3.090000E-8	0.001016
3.095000E-8	0.000878
3.100000E-8	0.000775
3.105000E-8	0.001009
3.110000E-8	0.001259
3.115000E-8	0.001913
3.120000E-8	0.002319
3.125000E-8	0.002928
3.130000E-8	0.003472
3.135000E-8	0.003966
3.140000E-8	0.004234
3.145000E-8	0.004309
3.150000E-8	0.004253
3.155000E-8	0.004087
3.160000E-8	0.003784
3.165000E-8	0.003303
3.170000E-8	0.002884
3.175000E-8	0.002256
3.180000E-8	0.001750
3.185000E-8	0.001378
3.190000E-8	0.001069
3.195000E-8	0.000891
3.200000E-8	0.000884
3.205000E-8	0.001097
3.210000E-8	0.001400
3.215000E-8	0.001969
3.220000E-8	0.002403
3.225000E-8	0.002963
3.230000E-8	0.003319
3.235000E-8	0.003722
3.240000E-8	0.003894
3.245000E-8	0.004109
3.250000E-8	0.004038
3.255000E-8	0.003931
3.260000E-8	0.003484
3.265000E-8	0.003150
3.270000E-8	0.002609
3.275000E-8	0.002269
3.280000E-8	0.001850
3.285000E-8	0.001522
3.290000E-8	0.001222
3.295000E-8	0.001213
3.300000E-8	0.001159
3.305000E-8	0.001447
3.310000E-8	0.001728
3.315000E-8	0.002213
3.320000E-8	0.002553
3.325000E-8	0.003069
3.330000E-8	0.003453
3.335000E-8	0.003809
3.340000E-8	0.003875
3.345000E-8	0.004047
3.350000E-8	0.003972
3.355000E-8	0.003653
3.360000E-8	0.003359
3.365000E-8	0.002909
3.370000E-8	0.002413
3.375000E-8	0.002019
3.380000E-8	0.001619
3.385000E-8	0.001356
3.390000E-8	0.001187
3.395000E-8	0.001150
3.400000E-8	0.001338
3.405000E-8	0.001634
3.410000E-8	0.001963
3.415000E-8	0.002422
3.420000E-8	0.002866
3.425000E-8	0.003363
3.430000E-8	0.003563
3.435000E-8	0.003841
3.440000E-8	0.003781
3.445000E-8	0.003891
3.450000E-8	0.003575
3.455000E-8	0.003219
3.460000E-8	0.002656
3.465000E-8	0.002372
3.470000E-8	0.001897
3.475000E-8	0.001591
3.480000E-8	0.001197
3.485000E-8	0.001081
3.490000E-8	0.001103
3.495000E-8	0.001216
3.500000E-8	0.001509
3.505000E-8	0.002031
3.510000E-8	0.002331
3.515000E-8	0.002831
3.520000E-8	0.003231
3.525000E-8	0.003728
3.530000E-8	0.003894
3.535000E-8	0.004128
3.540000E-8	0.004025
3.545000E-8	0.003922
3.550000E-8	0.003694
3.555000E-8	0.003206
3.560000E-8	0.002775
3.565000E-8	0.002375
3.570000E-8	0.001803
3.575000E-8	0.001547
3.580000E-8	0.001291
3.585000E-8	0.001203
3.590000E-8	0.001125
3.595000E-8	0.001303
3.600000E-8	0.001513
3.605000E-8	0.001834
3.610000E-8	0.002091
3.615000E-8	0.002553
3.620000E-8	0.002897
3.625000E-8	0.003325
3.630000E-8	0.003453
3.635000E-8	0.003634
3.640000E-8	0.003569
3.645000E-8	0.003512
3.650000E-8	0.003269
3.655000E-8	0.002972
3.660000E-8	0.002544
3.665000E-8	0.002097
3.670000E-8	0.001728
3.675000E-8	0.001478
3.680000E-8	0.001103
3.685000E-8	0.001075
3.690000E-8	0.001028
3.695000E-8	0.001191
3.700000E-8	0.001413
3.705000E-8	0.001806
3.710000E-8	0.002297
3.715000E-8	0.002809
3.720000E-8	0.003094
3.725000E-8	0.003400
3.730000E-8	0.003666
3.735000E-8	0.003703
3.740000E-8	0.003475
3.745000E-8	0.003266
3.750000E-8	0.003028
3.755000E-8	0.002647
3.760000E-8	0.002206
3.765000E-8	0.001759
3.770000E-8	0.001428
3.775000E-8	0.001159
3.780000E-8	0.001125
3.785000E-8	0.001106
3.790000E-8	0.001191
3.795000E-8	0.001362
3.800000E-8	0.001806
3.805000E-8	0.002378
3.810000E-8	0.002784
3.815000E-8	0.003300
3.820000E-8	0.003500
3.825000E-8	0.003756
3.830000E-8	0.003806
3.835000E-8	0.003766
3.840000E-8	0.003569
3.845000E-8	0.003259
3.850000E-8	0.002916
3.855000E-8	0.002541
3.860000E-8	0.002075
3.865000E-8	0.001753
3.870000E-8	0.001391
3.875000E-8	0.001163
3.880000E-8	0.001163
3.885000E-8	0.001231
3.890000E-8	0.001416
3.895000E-8	0.001925
3.900000E-8	0.002263
3.905000E-8	0.002694
3.910000E-8	0.003012
3.915000E-8	0.003491
3.920000E-8	0.003697
3.925000E-8	0.003775
3.930000E-8	0.003769
3.935000E-8	0.003644
3.940000E-8	0.003306
3.945000E-8	0.002963
3.950000E-8	0.002659
3.955000E-8	0.002331
3.960000E-8	0.001931
3.965000E-8	0.001681
3.970000E-8	0.001525
3.975000E-8	0.001475
3.980000E-8	0.001491
3.985000E-8	0.001553
3.990000E-8	0.001653
3.995000E-8	0.002056
4.000000E-8	0.002303
4.005000E-8	0.002728
4.010000E-8	0.003031
4.015000E-8	0.003291
4.020000E-8	0.003447
4.025000E-8	0.003478
4.030000E-8	0.003512
4.035000E-8	0.003391
4.040000E-8	0.003113
4.045000E-8	0.002850
4.050000E-8	0.002372
4.055000E-8	0.002100
4.060000E-8	0.001631
4.065000E-8	0.001484
4.070000E-8	0.001263
4.075000E-8	0.001263
4.080000E-8	0.001297
4.085000E-8	0.001591
4.090000E-8	0.001806
4.095000E-8	0.002303
4.100000E-8	0.002731
4.105000E-8	0.003091
4.110000E-8	0.003359
4.115000E-8	0.003644
4.120000E-8	0.003794
4.125000E-8	0.003734
4.130000E-8	0.003600
4.135000E-8	0.003394
4.140000E-8	0.002978
4.145000E-8	0.002603
4.150000E-8	0.002266
4.155000E-8	0.001866
4.160000E-8	0.001644
4.165000E-8	0.001606
4.170000E-8	0.001491
4.175000E-8	0.001525
4.180000E-8	0.001609
4.185000E-8	0.001834
4.190000E-8	0.002003
4.195000E-8	0.002256
4.200000E-8	0.002450
4.205000E-8	0.002769
4.210000E-8	0.003031
4.215000E-8	0.003213
4.220000E-8	0.003284
4.225000E-8	0.003356
4.230000E-8	0.003322
4.235000E-8	0.003094
4.240000E-8	0.002894
4.245000E-8	0.002659
4.250000E-8	0.002216
4.255000E-8	0.001813
4.260000E-8	0.001553
4.265000E-8	0.001375
4.270000E-8	0.001362
4.275000E-8	0.001419
4.280000E-8	0.001463
4.285000E-8	0.001697
4.290000E-8	0.001950
4.295000E-8	0.002384
4.300000E-8	0.002734
4.305000E-8	0.003203
4.310000E-8	0.003450
4.315000E-8	0.003659
4.320000E-8	0.003700
4.325000E-8	0.003750
4.330000E-8	0.003444
4.335000E-8	0.003319
4.340000E-8	0.002844
4.345000E-8	0.002394
4.350000E-8	0.001991
4.355000E-8	0.001588
4.360000E-8	0.001278
4.365000E-8	0.001125
4.370000E-8	0.001187
4.375000E-8	0.001300
4.380000E-8	0.001563
4.385000E-8	0.001869
4.390000E-8	0.002278
4.395000E-8	0.002669
4.400000E-8	0.002984
4.405000E-8	0.003178
4.410000E-8	0.003353
4.415000E-8	0.003369
4.420000E-8	0.003250
4.425000E-8	0.003141
4.430000E-8	0.002919
4.435000E-8	0.002666
4.440000E-8	0.002294
4.445000E-8	0.002066
4.450000E-8	0.001856
4.455000E-8	0.001738
4.460000E-8	0.001672
4.465000E-8	0.001700
4.470000E-8	0.001803
4.475000E-8	0.001956
4.480000E-8	0.002053
4.485000E-8	0.002403
4.490000E-8	0.002647
4.495000E-8	0.002853
4.500000E-8	0.003016
4.505000E-8	0.003197
4.510000E-8	0.003313
4.515000E-8	0.003334
4.520000E-8	0.003134
4.525000E-8	0.003056
4.530000E-8	0.002828
4.535000E-8	0.002566
4.540000E-8	0.002381
4.545000E-8	0.002169
4.550000E-8	0.001891
4.555000E-8	0.001759
4.560000E-8	0.001559
4.565000E-8	0.001675
4.570000E-8	0.001797
4.575000E-8	0.002103
4.580000E-8	0.002313
4.585000E-8	0.002656
4.590000E-8	0.002919
4.595000E-8	0.003172
4.600000E-8	0.003269
4.605000E-8	0.003269
4.610000E-8	0.003378
4.615000E-8	0.003334
4.620000E-8	0.003141
4.625000E-8	0.002872
4.630000E-8	0.002628
4.635000E-8	0.002366
4.640000E-8	0.002050
4.645000E-8	0.001888
4.650000E-8	0.001619
4.655000E-8	0.001634
4.660000E-8	0.001650
4.665000E-8	0.001684
4.670000E-8	0.001856
4.675000E-8	0.002200
4.680000E-8	0.002509
4.685000E-8	0.002819
4.690000E-8	0.003166
4.695000E-8	0.003288
4.700000E-8	0.003525
4.705000E-8	0.003653
4.710000E-8	0.003631
4.715000E-8	0.003512
4.720000E-8	0.003259
4.725000E-8	0.003234
4.730000E-8	0.002881
4.735000E-8	0.002591
4.740000E-8	0.002328
4.745000E-8	0.002222
4.750000E-8	0.002063
4.755000E-8	0.002066
4.760000E-8	0.001869
4.765000E-8	0.002050
4.770000E-8	0.002122
4.775000E-8	0.002297
4.780000E-8	0.002441
4.785000E-8	0.002581
4.790000E-8	0.002909
4.795000E-8	0.003103
4.800000E-8	0.003225
4.805000E-8	0.003331
4.810000E-8	0.003259
4.815000E-8	0.003372
4.820000E-8	0.003156
4.825000E-8	0.002903
4.830000E-8	0.002587
4.835000E-8	0.002328
4.840000E-8	0.002050
4.845000E-8	0.001981
4.850000E-8	0.001831
4.855000E-8	0.001822
4.860000E-8	0.001753
4.865000E-8	0.001888
4.870000E-8	0.002028
4.875000E-8	0.002300
4.880000E-8	0.002434
4.885000E-8	0.002569
4.890000E-8	0.002713
4.895000E-8	0.002844
4.900000E-8	0.002888
4.905000E-8	0.002900
4.910000E-8	0.002950
4.915000E-8	0.002894
4.920000E-8	0.002622
4.925000E-8	0.002491
4.930000E-8	0.002328
4.935000E-8	0.002237
4.940000E-8	0.002131
4.945000E-8	0.002041
4.950000E-8	0.002056
4.955000E-8	0.002200
4.960000E-8	0.002184
4.965000E-8	0.002375
4.970000E-8	0.002409
4.975000E-8	0.002759
4.980000E-8	0.002878
4.985000E-8	0.003028
4.990000E-8	0.003184
4.995000E-8	0.003206
5.000000E-8	0.003147
5.005000E-8	0.003109
5.010000E-8	0.003044
5.015000E-8	0.002697
5.020000E-8	0.002466
5.025000E-8	0.002206
5.030000E-8	0.001906
5.035000E-8	0.001600
5.040000E-8	0.001469
5.045000E-8	0.001444
5.050000E-8	0.001494
5.055000E-8	0.001631
5.060000E-8	0.001819
5.065000E-8	0.002188
5.070000E-8	0.002494
5.075000E-8	0.002791
5.080000E-8	0.002966
5.085000E-8	0.003200
5.090000E-8	0.003469
5.095000E-8	0.003447
5.100000E-8	0.003459
5.105000E-8	0.003291
5.110000E-8	0.003091
5.115000E-8	0.002925
5.120000E-8	0.002497
5.125000E-8	0.002253
5.130000E-8	0.001884
5.135000E-8	0.001856
5.140000E-8	0.001550
5.145000E-8	0.001456
5.150000E-8	0.001553
5.155000E-8	0.001734
5.160000E-8	0.001853
5.165000E-8	0.002150
5.170000E-8	0.002413
5.175000E-8	0.002684
5.180000E-8	0.002853
5.185000E-8	0.002978
5.190000E-8	0.003122
5.195000E-8	0.003153
5.200000E-8	0.003234
5.205000E-8	0.003162
5.210000E-8	0.002978
5.215000E-8	0.002834
