# Fix print output for fix 2
1.37937869996438   -0.957699123390063   -18.3212576082553  -18.7790150003859   -1.22502888668686   -19.1506046056043 1.74550742006052   -0.894124013745113   -9.330581121345 -18.6075704601971   -1.28948106073446   -9.66292095368545 0   0   0 -1.67607234685734   -1.183709380566   -40.5072711533104
1.379469938837   -1.02747759145212   -18.3529925240755  -18.7877443689747   -1.2383437707824   -19.3072578732796 1.72621545708449   -0.992792667468631   -9.41417577410656 -18.5807116645665   -1.1873271429235   -9.85221579923208 0   0   0 -1.71024228578962   -1.19056177864686   -40.509127589526
1.28512571798942   -1.04174437384871   -18.3727222897596  -18.8067392828787   -1.27036237465132   -19.3178128982344 1.61315613249442   -1.0614091147894   -9.44107896477822 -18.595892207673   -1.17425658206785   -9.82156174487026 0   0   0 -1.7444122247219   -1.19741417672773   -40.5109840257417
1.22876912950077   -0.995178855372268   -18.3206445946487  -18.8706870573932   -1.1181950489386   -19.2653231925352 1.5945615740862   -0.936747536275674   -9.41749489090547 -18.6849073247811   -1.01835302800081   -9.7865286935927 0   0   0 -1.77858216365418   -1.20426657480859   -40.5128404619573
1.19471908807311   -1.0425263193197   -18.2703432677504  -18.9349695930305   -1.20400808341821   -19.245331375565 1.53187494848839   -0.938812439592842   -9.36063696940449 -18.7902816900047   -1.12225907919612   -9.73092785998912 0   0   0 -1.81275210258647   -1.21111897288946   -40.514696898173
1.1509095040276   -1.04799930405247   -18.3316234740444  -18.9129913677739   -1.20255259584548   -19.1841889127034 1.49753642201825   -0.941541565034401   -9.39357472303011 -18.7672259240932   -1.12665470265913   -9.58792477184603 0   0   0 -1.84692204151875   -1.21797137097032   -40.5165533343886
1.08931142299125   -0.901025940521012   -18.3101181170221  -19.009197623777   -1.24134276156777   -19.1589675516068 1.39424093858207   -0.758035593901816   -9.36036266605993 -18.8467572624633   -1.14962493118559   -9.5496596828084 0   0   0 -1.88109198045103   -1.22482376905118   -40.5184097706042
1.13099147484761   -0.975023902026148   -18.2449827410541  -19.0875985419165   -1.25703291534999   -19.0605314812818 1.43039219857055   -0.838465749519917   -9.32525654972088 -18.9014654604527   -1.17842397656143   -9.48018566140712 0   0   0 -1.91526191938331   -1.23167616713205   -40.5202662068199
0.98873055946906   -0.963119401942028   -18.1819555020898  -19.1002347269353   -1.27286105922433   -18.9995469601562 1.26348444650824   -0.839383605834718   -9.20344081955765 -18.9111949694388   -1.24915374711888   -9.42778474886973 0   0   0 -1.94943185831559   -1.23852856521291   -40.5221226430355
0.92419189898263   -0.971042959742042   -18.1502171222616  -19.1541289640396   -1.24081914636286   -19.0219726798775 1.24209969599474   -0.901719396041593   -9.10924287011013 -19.0401245905009   -1.19360611008444   -9.39815294242803 0   0   0 -1.98360179724787   -1.24538096329378   -40.5239790792512
0.977317183301358   -0.998046517631712   -18.2495042158088  -19.2553261272266   -1.15001654974982   -19.065423754179 1.34096192869739   -1.0170797067801   -9.29060914081544 -19.1608447053027   -1.15220434930824   -9.48270635903027 0   0   0 -2.01777173618015   -1.25223336137464   -40.5258355154668
0.880229340212331   -1.09844542186761   -18.2041837245146  -19.2696696757043   -1.16465974557368   -19.057466970657 1.20116769656807   -1.12473407580113   -9.27103760033092 -19.1140083718246   -1.19033769713695   -9.46829975397093 0   0   0 -2.05194167511243   -1.25908575945551   -40.5276919516825
0.779464466780211   -1.10552423192191   -18.1764817319046  -19.2159407529645   -1.21650902330967   -19.1165821768133 1.06201958780848   -1.04451620946822   -9.19412648347195 -19.096460625231   -1.23077143878428   -9.52570540892102 0   0   0 -2.08611161404471   -1.26593815753637   -40.5295483878981
0.851357530686999   -1.0261081328341   -18.274743371812  -19.3336870729534   -1.28713575224116   -19.1095789797978 1.08915769750529   -0.959081712781325   -9.2606342226142 -19.1755532401601   -1.35014302228937   -9.48036653894919 0   0   0 -2.120281552977   -1.27279055561723   -40.5314048241138
0.835278174661748   -0.969797002029952   -18.2780046762542  -19.3583821527975   -1.33886983765761   -19.1755637899001 1.06775432620944   -0.94258484328627   -9.31699513211677 -19.2369926468305   -1.36864596766706   -9.56710785902908 0   0   0 -2.15445149190928   -1.2796429536981   -40.5332612603294
0.743430821470375   -1.03376766555282   -18.3712592711568  -19.2727862614744   -1.41799804612619   -19.211340307186 0.976011992375611   -1.03773746915755   -9.516066746845 -19.2066123261515   -1.40695326466175   -9.68508659888562 0   0   0 -2.18862143084156   -1.28649535177896   -40.5351176965451
0.739969523024804   -1.13761000631141   -18.4188544336823  -19.3561782528362   -1.37842230812831   -19.2394286256483 0.968118105272162   -1.19232789676721   -9.53264383848143 -19.2883582089982   -1.43617345581338   -9.78550747259518 0   0   0 -2.22279136977384   -1.29334774985983   -40.5369741327607
0.74193343672445   -1.24131116692318   -18.4010718883978  -19.4197105191253   -1.33664525187734   -19.2275695445712 0.985178519291129   -1.33170671515739   -9.49693865783112 -19.3573937459043   -1.43789339219885   -9.7251245999092 0   0   0 -2.25696130870613   -1.30020014794069   -40.5388305689763
0.656082736821922   -1.29820958590674   -18.4146157411474  -19.4233507151558   -1.36137427988403   -19.2363179184432 0.945493840647868   -1.29234321277914   -9.44878429262129 -19.2812990800625   -1.41524357102371   -9.70040326410433 0   0   0 -2.2911312476384   -1.30705254602156   -40.540687005192
0.690804189904922   -1.28234286784111   -18.313479433774  -19.4665428172895   -1.39523275309874   -19.2524823736328 1.02258366170256   -1.23023181285094   -9.3782760876979 -19.2983638488172   -1.45270455146568   -9.74650778944845 0   0   0 -2.32530118657068   -1.31390494410242   -40.5425434414077
0.612426145682611   -1.25100897410988   -18.3554994114201  -19.5121022018009   -1.52584321239831   -19.239663202817 0.954298367142629   -1.19185957195982   -9.45597887367945 -19.3173260816907   -1.53680931481349   -9.7299091008825 0   0   0 -2.35947112550297   -1.32075734218328   -40.5443998776233
0.539825211810673   -1.28123347330825   -18.3203699993677  -19.4783449958513   -1.57943452268677   -19.1567445796027 0.926192921798529   -1.26688223116208   -9.34947682729385 -19.3389040599469   -1.57543125893316   -9.60497754191945 0   0   0 -2.39364106443525   -1.32760974026415   -40.5462563138389
0.589402466838882   -1.26425907889699   -18.2648717194235  -19.5407454852115   -1.62792538618288   -19.1187487801889 0.96774059935133   -1.28881435131789   -9.28176974139281 -19.3453169961375   -1.65682800801152   -9.51773791803302 0   0   0 -2.42781100336753   -1.33446213834501   -40.5481127500546
0.55418765712261   -1.32820566133522   -18.2733155001317  -19.6009484345384   -1.54597953607878   -19.0518650623592 0.923894492113817   -1.33269986307652   -9.26233964242148 -19.3659545828126   -1.61093497153994   -9.49921157143432 0   0   0 -2.46198094229981   -1.34131453642588   -40.5499691862702
0.52104929982947   -1.44449229041803   -18.2576022344396  -19.594455600255   -1.53249707669141   -19.0616017961226 0.904198310474601   -1.43484754115271   -9.3463145317764 -19.3566215721844   -1.58588180490877   -9.50335053074216 0   0   0 -2.49615088123209   -1.34816693450674   -40.5518256224859
0.463278602103131   -1.49180162471343   -18.1647432080168  -19.5666137937107   -1.49298581112617   -19.0969966237001 0.818661207650199   -1.50870527979865   -9.22264718566666 -19.3081664306277   -1.59356259759285   -9.55702634529889 0   0   0 -2.53032082016437   -1.35501933258761   -40.5536820587015
0.497429649872024   -1.39164894093306   -18.2258347374523  -19.6749869655492   -1.53690169055976   -19.1583262564083 0.865294748101035   -1.40469928694933   -9.21767835349686 -19.5337449953059   -1.54965200529346   -9.5874123311109 0   0   0 -2.56449075909665   -1.36187173066847   -40.5555384949171
0.482769828170552   -1.37669166399806   -18.1845026675656  -19.6065263943103   -1.5822434146984   -19.1578551787459 0.810129126559783   -1.38299114990698   -9.24013540476251 -19.5098664439408   -1.56779334915527   -9.55151667344477 0   0   0 -2.59866069802893   -1.36872412874933   -40.5573949311328
0.410143839799753   -1.34935872356033   -18.2416856682311  -19.7001389539658   -1.63050829901505   -19.1758509753989 0.694323121263342   -1.4755977249317   -9.2342845843663 -19.5162688209668   -1.72916441353612   -9.65240886834319 0   0   0 -2.63283063696121   -1.3755765268302   -40.5592513673484
0.424007751370807   -1.31211962142189   -18.3380223557385  -19.7453440494092   -1.62833845018025   -19.1819267770796 0.719387574483497   -1.38360610269303   -9.39841547465923 -19.5647193059772   -1.77628738495876   -9.62479361258532 0   0   0 -2.6670005758935   -1.38242892491106   -40.561107803564
0.365607910606195   -1.33249052944849   -18.4012568927734  -19.7747800055808   -1.56257637318664   -19.2192391970017 0.654242714256052   -1.38788887705917   -9.45628195844955 -19.6221965994836   -1.6915600618473   -9.70814080920549 0   0   0 -2.70117051482578   -1.38928132299193   -40.5629642397797
0.276042144009737   -1.36470335209949   -18.4213178776007  -19.7919050125783   -1.49393519673663   -19.2583281964636 0.543330595279887   -1.43594178112299   -9.5070785572098 -19.6601057050618   -1.64544229711913   -9.75400561509517 0   0   0 -2.73534045375806   -1.39613372107279   -40.5648206759953
0.273415157169976   -1.38895514037329   -18.4489110896269  -19.8240884090866   -1.49202848837945   -19.2851954357578 0.586308959436357   -1.42513307121705   -9.59568189738239 -19.7825336902293   -1.52266682185132   -9.77653675298195 0   0   0 -2.76951039269034   -1.40298611915366   -40.566677112211
0.227293248081118   -1.30843746291951   -18.4307262419332  -19.9222414133938   -1.51098541244499   -19.3505779416114 0.493457859276309   -1.33514732727235   -9.57312613207314 -19.8182436863253   -1.5019752328677   -9.91174066922426 0   0   0 -2.80368033162262   -1.40983851723452   -40.5685335484266
0.171796028334225   -1.2562297567616   -18.3701045831082  -19.9277824153902   -1.4662948960621   -19.2822461451542 0.477866957570486   -1.31469583664117   -9.46973113372636 -19.823384680941   -1.4385964895201   -9.76481831423035 0   0   0 -2.83785027055491   -1.41669091531538   -40.5703899846423
0.169771242472303   -1.18518359393561   -18.3295757106128  -19.9859487828541   -1.5172181327189   -19.2634968710908 0.484929315147309   -1.13360572147768   -9.41717984744722 -19.8137936511522   -1.50777138090228   -9.79253556458287 0   0   0 -2.87202020948718   -1.42354331339625   -40.572246420858
0.103874677478391   -1.18897439467287   -18.275547198503  -20.0070515787551   -1.43244145154717   -19.2090400685486 0.472718314906663   -1.09253010463825   -9.28722515046855 -19.7796319000134   -1.42427105010534   -9.6926106391542 0   0   0 -2.90619014841947   -1.43039571147711   -40.5741028570736
0.0653686135078785   -1.24178841182623   -18.4106853917064  -20.0025756766228   -1.40434456754324   -19.1908080336483 0.431327266256971   -1.14019860776654   -9.44116116621583 -19.8159816446812   -1.36775661593864   -9.65263152324594 0   0   0 -2.94036008735175   -1.43724810955798   -40.5759592932892
0.0562674948454886   -1.22223279056001   -18.3147068499357  -20.1052812347002   -1.35612181886797   -19.1063747837512 0.452192548352446   -1.12175946720961   -9.33929322641216 -19.9223582441616   -1.25832798886682   -9.53741602359513 0   0   0 -2.97453002628403   -1.44410050763884   -40.5778157295049
0.000841691625902975   -1.17962958535038   -18.2702956724741  -20.125743584489   -1.33584255315546   -19.0687868301771 0.351582265689884   -1.07452883570429   -9.34952728703031 -19.9814490403915   -1.20390733490499   -9.51370926004202 0   0   0 -3.00869996521631   -1.45095290571971   -40.5796721657205
-0.0364279000867229   -1.14277981958039   -18.2955698318102  -20.1400130928709   -1.39945949841212   -19.0702608908009 0.253516306725609   -1.04337699900667   -9.34601644286981 -20.0060745331798   -1.29340095467852   -9.43229090186652 0   0   0 -3.04286990414859   -1.45780530380057   -40.5815286019362
-0.100685521584669   -1.17654046372588   -18.2656220531923  -20.2158409546169   -1.42101497901336   -19.0947936808839 0.20518204523032   -1.03851093032357   -9.34667919218667 -20.0538793011174   -1.37935502603331   -9.54664486906893 0   0   0 -3.07703984308087   -1.46465770188144   -40.5833850381518
-0.179817385841193   -1.0995125943031   -18.2891374054127  -20.2603866111309   -1.46280089930556   -19.109049848482 0.126387112965533   -0.951013515526534   -9.35686281132863 -20.059581900689   -1.42885253998903   -9.63132814944465 0   0   0 -3.11120978201315   -1.4715100999623   -40.5852414743675
-0.180682636641525   -1.12934773986937   -18.2636552577662  -20.3250358031702   -1.40624060794224   -19.1794146630819 0.150666775823239   -1.02712414082828   -9.28812062837842 -20.1449575450803   -1.31531075135382   -9.68685307549998 0   0   0 -3.14537972094543   -1.47836249804316   -40.5870979105831
-0.223795242582179   -1.14834008093125   -18.2587699481146  -20.3778831313891   -1.44221349667238   -19.2482429253883 0.121126095488081   -1.07177663956111   -9.2144734281768 -20.2474199938281   -1.36682731405616   -9.69227314061722 0   0   0 -3.17954965987772   -1.48521489612403   -40.5889543467987
-0.305074914333296   -1.27956240304093   -18.2976772736294  -20.3513494848194   -1.37712773011941   -19.2704308521291 -0.0400457197676395   -1.24928585658924   -9.3651043951558 -20.2788827316114   -1.29254295387674   -9.74627617909893 0   0   0 -3.21371959881   -1.49206729420489   -40.5908107830144
-0.325140752231513   -1.28873563332901   -18.3798174811084  -20.3606230882162   -1.38630898850982   -19.3097763536792 -0.111195732358662   -1.21784178699375   -9.5425582735219 -20.2647356185838   -1.34173035077376   -9.77406774979002 0   0   0 -3.24788953774228   -1.49891969228576   -40.59266721923
-0.338472820759758   -1.25263512681426   -18.4315177969754  -20.4717631552682   -1.40118292542679   -19.2406472069045 -0.150719591162806   -1.22295699647457   -9.52085464648534 -20.3928803859743   -1.38496790641408   -9.75467090915896 0   0   0 -3.28205947667456   -1.50577209036662   -40.5945236554456
-0.353703996780175   -1.25859848193692   -18.455086617401  -20.4769795194304   -1.49220085544017   -19.2958816031838 -0.0995104660766538   -1.26892334035884   -9.58979727193182 -20.4364009808639   -1.5444969315774   -9.80073223682374 0   0   0 -3.31622941560684   -1.51262448844749   -40.5963800916613
-0.383796490075925   -1.25578974358178   -18.4816912966372  -20.47961109213   -1.59571369532157   -19.2017734329438 -0.112525729515383   -1.22919347013034   -9.65785199077062 -20.4025152572134   -1.60613343121796   -9.76255795555308 0   0   0 -3.35039935453912   -1.51947688652835   -40.5982365278769
-0.441682565021139   -1.29539892297084   -18.4606255166387  -20.5556476367622   -1.61294202275241   -19.2316033636479 -0.169230614526471   -1.29574493140218   -9.52376501398542 -20.4831118574707   -1.66183206632417   -9.73805474944555 0   0   0 -3.3845692934714   -1.52632928460921   -40.6000929640926
-0.464496154693885   -1.39022887082706   -18.3324994367483  -20.5766609685488   -1.54285047375754   -19.251543235927 -0.17212788942621   -1.42950480425935   -9.41482743254171 -20.5137561247339   -1.59076344834028   -9.66948017622915 0   0   0 -3.41873923240368   -1.53318168269008   -40.6019494003082
-0.46783958221739   -1.50544149490848   -18.3209373296073  -20.6544904693176   -1.57987964578134   -19.2485182894357 -0.209514896560749   -1.5219983369068   -9.43094578766641 -20.4696442165048   -1.56489776844809   -9.72582518405875 0   0   0 -3.45290917133597   -1.54003408077094   -40.6038058365239
-0.536458968852453   -1.57228208927278   -18.2448577589707  -20.6253028436039   -1.67126523705569   -19.2311070355252 -0.278454445608665   -1.57449926100919   -9.26995507958144 -20.4284250142425   -1.65163819213074   -9.71916908042675 0   0   0 -3.48707911026825   -1.54688647885181   -40.6056622727395
-0.584849820550964   -1.49500143190192   -18.2493741737265  -20.6381218504795   -1.74388452199346   -19.1495066374876 -0.23693880300822   -1.50848707206015   -9.26343163502635 -20.4623749781032   -1.75349729491596   -9.65066856385383 0   0   0 -3.52124904920053   -1.55373887693267   -40.6075187089552
-0.576712653602314   -1.51066602895749   -18.2979087077605  -20.7049492882255   -1.79614443499481   -19.0793260642995 -0.185837729727454   -1.53346583936198   -9.33095150004712 -20.5120271208576   -1.85468105507915   -9.57931785830538 0   0   0 -3.55541898813281   -1.56059127501354   -40.6093751451708
-0.612384617026094   -1.57822190272601   -18.3033886914663  -20.7493553410574   -1.89413075739401   -19.10317618685 -0.211427770705772   -1.62908560680594   -9.41557711809796 -20.5273094785078   -1.93589792464172   -9.5729045659735 0   0   0 -3.58958892706509   -1.5674436730944   -40.6112315813864
-0.630523070484463   -1.65822441535958   -18.3388678141859  -20.725653784274   -1.80337333853981   -19.0885480781567 -0.214763175056388   -1.75236656585675   -9.46600493262648 -20.5022627621393   -1.92740807519666   -9.48125401266447 0   0   0 -3.62375886599737   -1.57429607117526   -40.6130880176021
-0.631854746265259   -1.68494986053581   -18.3167719448609  -20.781568944859   -1.72087334756755   -19.203058344064 -0.321018974777033   -1.72936785189758   -9.42413123435308 -20.585409723954   -1.86696780780487   -9.62458495548618 0   0   0 -3.65792880492966   -1.58114846925613   -40.6149444538178
-0.660779648359855   -1.76426129109413   -18.3189711532019  -20.7645013244549   -1.82761541689539   -19.2996453503939 -0.398474722943641   -1.78926359549656   -9.39453595452534 -20.6032530129277   -1.92737418327001   -9.72566213544385 0   0   0 -3.69209874386194   -1.58800086733699   -40.6168008900334
-0.657978003751607   -1.68541888568178   -18.3443851622673  -20.7562080830763   -1.90924019189555   -19.3269644474449 -0.365241398885412   -1.77998745507765   -9.4075714984642 -20.6397772919359   -2.02928148540831   -9.83603991152115 0   0   0 -3.72626868279422   -1.59485326541786   -40.6186573262491
-0.684923494927264   -1.59859013014355   -18.3774560425951  -20.8358045031053   -1.93386608333725   -19.3765763205268 -0.380267112345355   -1.69669048836286   -9.50416990322697 -20.7567491490326   -1.95376057678046   -9.96105082056596 0   0   0 -3.76043862172649   -1.60170566349872   -40.6205137624647
-0.71009715023081   -1.59806149271951   -18.4438002951414  -20.7906772654719   -1.93974458354796   -19.2740132288916 -0.423192147982614   -1.68410293277961   -9.56540169908434 -20.6647202597987   -1.98037499108446   -9.83245448003677 0   0   0 -3.79460856065878   -1.60855806157959   -40.6223701986803
-0.782679050825742   -1.64373619341293   -18.5453639597071  -20.8670261822595   -1.87966661905227   -19.2688715348363 -0.50088164069893   -1.71613271160849   -9.63508115681975 -20.7203063345209   -2.00756758120402   -9.8002330975931 0   0   0 -3.82877849959106   -1.61541045966045   -40.624226634896
-0.79288985008113   -1.6553634740441   -18.5652945115784  -20.9222306721293   -1.79690077443918   -19.3180817550048 -0.499703618598939   -1.67532563262758   -9.71769641838861 -20.7221723381614   -1.95151173464945   -9.85057460151216 0   0   0 -3.86294843852335   -1.62226285774131   -40.6260830711116
-0.855108389282621   -1.65329029781075   -18.5052088355528  -20.9497118597701   -1.73576481532982   -19.2684719247287 -0.531586203225458   -1.67465042548285   -9.66537114351501 -20.76433216622   -1.83743269787375   -9.76721646758612 0   0   0 -3.89711837745562   -1.62911525582218   -40.6279395073272
-0.913042878249145   -1.63902941139576   -18.4229450728271  -20.9787919853795   -1.74990582795153   -19.2340193998867 -0.512431156081762   -1.74559005180073   -9.57455362728072 -20.7498747683429   -1.83257752137322   -9.69425988886247 0   0   0 -3.9312883163879   -1.63596765390304   -40.6297959435429
-0.946474733744406   -1.53282791874401   -18.3654966393273  -21.0544814553395   -1.73460414771066   -19.2783622357661 -0.54180851489587   -1.58491582875151   -9.46791960171447 -20.8386744042365   -1.70981542329468   -9.76609807699677 0   0   0 -3.96545825532019   -1.64282005198391   -40.6316523797585
-0.973589445921393   -1.46404432858084   -18.3172499647062  -21.1094147326302   -1.75781538989215   -19.2710979375553 -0.582558485227245   -1.49221347704511   -9.34467561174798 -20.8682671586281   -1.78338395069158   -9.70791754154763 0   0   0 -3.99962819425247   -1.64967245006477   -40.6335088159742
-1.00398315488735   -1.45549902111314   -18.282580450715  -21.1144773314706   -1.70558564415857   -19.1770599635395 -0.629487530621207   -1.42529766844616   -9.25192963850083 -20.860357776772   -1.76214052240404   -9.71055997225435 0   0   0 -4.03379813318475   -1.65652484814564   -40.6353652521898
-1.02219776770477   -1.44640667247229   -18.2685923712956  -21.1805574239974   -1.63448504128545   -19.1640097862377 -0.716541602666394   -1.30563556523528   -9.26154732303925 -21.0228724917608   -1.65436987606586   -9.71264787676296 0   0   0 -4.06796807211703   -1.6633772462265   -40.6372216884055
-1.03893769250692   -1.45663102763569   -18.2773684882444  -21.2163231017371   -1.60375617365963   -19.1116223224264 -0.731404898620926   -1.3256133402562   -9.342295898031 -21.0400302403524   -1.57181901207747   -9.5613179613769 0   0   0 -4.10213801104931   -1.67022964430736   -40.6390781246211
-1.15554666605361   -1.43128068870444   -18.3567386035788  -21.2216580392086   -1.59206400104322   -19.1570136571463 -0.865327152238921   -1.35860200338418   -9.460889160727 -21.0944696921795   -1.47286076428225   -9.56172632249554 0   0   0 -4.13630794998159   -1.67708204238823   -40.6409345608367
-1.20700212995078   -1.38149397536399   -18.3814850360235  -21.2941910004534   -1.60811222243211   -19.1560103149909 -0.922666973206825   -1.28630507092614   -9.48274123577155 -21.1444441466389   -1.43852245177922   -9.55160947828369 0   0   0 -4.17047788891388   -1.68393444046909   -40.6427909970524
-1.24548816996689   -1.36764054779295   -18.3864817007875  -21.3778926101348   -1.62871544935928   -19.2051436678269 -0.955887565717996   -1.30210097494427   -9.52021669268924 -21.1835197456532   -1.47758026422929   -9.60976399973075 0   0   0 -4.20464782784615   -1.69078683854996   -40.644647433268
-1.32861425044365   -1.39598785729545   -18.3770373326493  -21.355669032275   -1.55952685801076   -19.2775708657618 -1.04530887794815   -1.30287575346412   -9.43740743937781 -21.2042625872192   -1.46612113548774   -9.74763248636861 0   0   0 -4.23881776677844   -1.69763923663082   -40.6465038694837
-1.36095593824237   -1.3306371918907   -18.4065833208163  -21.4387857182992   -1.54680876329657   -19.3345855016742 -1.01413600732377   -1.22178910529908   -9.47002789731362 -21.2942424578713   -1.50661100765011   -9.84153957408315 0   0   0 -4.27298770571072   -1.70449163471169   -40.6483603056994
-1.37579551004177   -1.37417887669616   -18.3876213973622  -21.5332564647723   -1.60920930807615   -19.4036919136389 -1.06641740634532   -1.3055532774751   -9.46160319616739 -21.411440797857   -1.65655852855596   -9.95621942791344 0   0   0 -4.307157644643   -1.71134403279255   -40.650216741915
-1.41802150013069   -1.3881190619824   -18.4893081793202  -21.4906875629665   -1.64844483965355   -19.4111770493124 -1.20688944957367   -1.37150313898062   -9.60586293246694 -21.3938568757931   -1.64699478564757   -9.98916693940657 0   0   0 -4.34132758357528   -1.71819643087341   -40.6520731781306
-1.46771889761972   -1.38675480136348   -18.4908802795169  -21.5361955062681   -1.5915678869269   -19.3770945253481 -1.27715096417087   -1.36001768485893   -9.58855742930415 -21.4619823890336   -1.52349282745233   -9.90820988365927 0   0   0 -4.37549752250757   -1.72504882895428   -40.6539296143463
-1.40778843158885   -1.48470265493776   -18.4955609276489  -21.5474197393471   -1.66023264177741   -19.2706381304252 -1.21887579459201   -1.49926098526937   -9.62849419044099 -21.4943873829163   -1.6192050901376   -9.73853106583278 0   0   0 -4.40966746143984   -1.73190122703514   -40.6557860505619
-1.4961175926833   -1.51762875360259   -18.4971964848174  -21.5532070798398   -1.72106791726056   -19.3148048290064 -1.27848377162518   -1.45063883629854   -9.65389435351689 -21.5706954462615   -1.74137042640189   -9.79557801866169 0   0   0 -4.44383740037212   -1.73875362511601   -40.6576424867775
-1.54212416244456   -1.57321218366737   -18.4766534108839  -21.5474776402957   -1.70763930410047   -19.301742018653 -1.28076718840624   -1.49379408723657   -9.61915595329577 -21.4965247283172   -1.75186013695811   -9.7446889117695 0   0   0 -4.4780073393044   -1.74560602319687   -40.6594989229932
-1.53522362847259   -1.57518632340747   -18.3739244437811  -21.6054582257593   -1.76013526186047   -19.2607396225279 -1.26131695560489   -1.50530363163333   -9.45320314809765 -21.4899682550992   -1.77188018030217   -9.70484190278814 0   0   0 -4.51217727823669   -1.75245842127774   -40.6613553592088
-1.53750902536199   -1.67721456625345   -18.3237404202455  -21.7036840433231   -1.867232466527   -19.2847492641481 -1.21556600159243   -1.71184913045473   -9.34050263108705 -21.5333272905779   -1.96849458751559   -9.83164141440875 0   0   0 -4.54634721716897   -1.7593108193586   -40.6632117954245
-1.60033630093478   -1.68665981700605   -18.3532451938371  -21.7279694022289   -1.88806947396887   -19.3078075942879 -1.26406545618271   -1.74438133196403   -9.39061495397998 -21.4987035519273   -1.92037139261381   -9.80585811269398 0   0   0 -4.58051715610125   -1.76616321743946   -40.6650682316401
-1.63744382388035   -1.68320928446759   -18.3363370861649  -21.7608602012401   -1.94352462883186   -19.2627141009736 -1.28020071604227   -1.71119714059651   -9.43003612608695 -21.5176003038399   -1.9542379052433   -9.77522256543614 0   0   0 -4.61468709503354   -1.77301561552033   -40.6669246678558
-1.65158314738379   -1.8293937829049   -18.3045183710691  -21.7765804279876   -1.99827953035106   -19.2226238131238 -1.21813725042459   -1.88628255184312   -9.38735879922695 -21.5263223556225   -2.05132301502567   -9.74437472717588 0   0   0 -4.64885703396581   -1.77986801360119   -40.6687811040714
-1.69833388487259   -1.802673909163   -18.3882562134459  -21.7819193372787   -2.00667370974422   -19.220746219763 -1.3034516067833   -1.83066616889757   -9.45127382183355 -21.545297755926   -2.09424446054116   -9.64027639754713 0   0   0 -4.6830269728981   -1.78672041168206   -40.670637540287
