# Fix print output for fix 2
1.45139864869697   -1.07008210906007   -17.3477013390653  -139.661436203069   -0.991331078983161   -18.3802424383808 1.41531342132406   -0.974524512078244   -8.4870384517361 -139.690072018428   -1.10055548751296   -8.87608715009632 132.782548365752   -1.01910136587082   -18.6493042646919 -1.02280282747871   -1.0067510963182   -281.645659681946
1.4364569642579   -1.06174439871081   -17.2435140549437  -139.600111017146   -0.958899959170363   -18.393611389972 1.39697065378641   -0.977491779995129   -8.38080739096897 -139.622181351764   -1.10856411900935   -8.90524328525841 132.831285242332   -1.00840457611084   -18.5926560178735 -1.02201665277184   -1.00668611414926   -281.643745915683
1.37909288724542   -0.979905028582304   -17.0405302155717  -139.598075134835   -0.952351573589043   -18.3433786905811 1.33196063490931   -0.850674070188711   -8.07642991941451 -139.657103520498   -1.14022950795547   -8.85705392725614 132.853316210539   -1.00184500653954   -18.5992540962116 -1.02123047806497   -1.00662113198032   -281.641832149421
1.43394897296995   -0.905294570435975   -16.9551431821067  -139.527560069619   -1.00143413018269   -18.2664323530642 1.39851154083599   -0.790985898841147   -7.97666588377672 -139.622381389855   -1.13497108010169   -8.73594375922132 132.841372250637   -1.00808397091897   -18.6154556038578 -1.02044430335808   -1.00655614981138   -281.639918383158
1.46942191832504   -0.886661014417067   -16.8034364972611  -139.587394946101   -1.05079253074817   -18.2450303604562 1.46662216715031   -0.775241738335811   -7.77100125854113 -139.69657318542   -1.20573506826751   -8.71756153607387 132.88402558265   -1.01730803480299   -18.5936336822199 -1.01965812865121   -1.00649116764245   -281.638004616896
1.46012526699485   -0.887585663726686   -16.6509652869983  -139.5811549264   -1.08134507387277   -18.2506631023515 1.42776733824868   -0.734362617151005   -7.70640794479984 -139.720973273521   -1.20152344588758   -8.6956917001515 132.85934389912   -0.972837506672871   -18.5570285415627 -1.01887195394432   -1.00642618547351   -281.636090850633
1.47688430487527   -0.984470464117983   -16.4754857575709  -139.58458698134   -0.994413250385576   -18.2115995131514 1.47421721945704   -0.777828776259903   -7.6351566924005 -139.699648836924   -1.13493862093918   -8.64718856688136 132.861112529623   -0.92070919895449   -18.4984195012581 -1.01808577923744   -1.00636120330457   -281.634177084371
1.40770420234706   -0.98964980102932   -16.3784286749805  -139.587709797454   -0.964059159083652   -18.1938767775887 1.37488871637177   -0.726576568491953   -7.56979584716973 -139.650551062831   -1.09779630210806   -8.72002671913472 132.876889997283   -0.930156956162485   -18.5539616796608 -1.01729960453056   -1.00629622113563   -281.632263318108
1.36488114274723   -0.997731351768647   -16.3298562689659  -139.586224085523   -0.911154547849957   -18.2078464245253 1.30433139755155   -0.787130594607715   -7.52240832625499 -139.656686552959   -0.999644389422067   -8.6608102070068 132.859702853977   -0.970240245581552   -18.5663417153622 -1.01651342982369   -1.0062312389667   -281.630349551846
1.41141355926308   -0.962158879654279   -16.2661375865696  -139.579078841044   -0.9263263878195   -18.233980489188 1.40091725103499   -0.802428156013929   -7.39210800550381 -139.610573246167   -1.02243576887092   -8.6632746129959 132.837121834559   -0.996198412918549   -18.5895913976945 -1.0157272551168   -1.00616625679776   -281.628435785583
1.40894757806344   -0.999652413812816   -16.1493337829153  -139.573736397175   -1.03581072433628   -18.293718602742 1.40157359606102   -0.827512054318225   -7.24921671905795 -139.588910625153   -1.12823255126419   -8.74774575573842 132.829245253082   -0.961861088329984   -18.5721395024699 -1.01494108040993   -1.00610127462882   -281.626522019321
1.42149712726726   -1.03684442857047   -15.9842522824255  -139.570006916047   -1.09978071073009   -18.3161115179621 1.45993295073273   -0.892423973928236   -7.00965522189134 -139.619119229103   -1.23292504118433   -8.83306581890689 132.816008821604   -1.00342486432024   -18.5840398225244 -1.01415490570305   -1.00603629245988   -281.624608253059
1.45333588559623   -1.00043807327341   -15.8767082550952  -139.61801851102   -1.08856121396756   -18.2694808682872 1.54138847568828   -0.906791191823975   -6.94755762355886 -139.673818926573   -1.27132568991756   -8.78659742326254 132.738048707074   -1.17038636833486   -18.6058285259406 -1.01336873099617   -1.00597131029095   -281.622694486796
1.44048008579628   -0.98531923389591   -15.7019939390487  -139.71580808994   -1.13550476502508   -18.2521896683496 1.4448331298952   -0.846078470796961   -6.84100138742198 -139.803083337854   -1.34097719223335   -8.78800621133088 132.708063886501   -1.27197848895807   -18.5652727239297 -1.0125825562893   -1.00590632812201   -281.620780720534
1.4446788409776   -0.990044664146245   -15.6788036974602  -139.715479652729   -1.21938600378225   -18.2469313420102 1.44202468398057   -0.841963709992109   -6.79651725147245 -139.796917995964   -1.38224616956833   -8.74194827434189 132.720125742473   -1.31371136261892   -18.5445835288769 -1.01179638158242   -1.00584134595307   -281.618866954271
1.43890831618707   -0.973009809721311   -15.6055567469054  -139.649662966622   -1.23478144593158   -18.1491641732144 1.44706667334898   -0.805904051594378   -6.71660300035877 -139.769872021318   -1.35199462708041   -8.60620464849083 132.746288966551   -1.27304299604102   -18.5120152119991 -1.01101020687553   -1.00577636378413   -281.616953188009
