# Fix print output for fix 2
2.17157497983788   -0.64211734950417   -18.3367015011236  -18.0444775849239   -0.92540324368953   -19.0670793180937 2.45795644973637   -0.702592134711404   -9.44533191345234 -17.9365647962951   -1.00366370496581   -9.53602595085506 0   0   0 -0.923664149653823   -0.792068204169768   -40.3222458114885
2.10679952787375   -0.595887203840427   -18.2359302660907  -18.0393582456938   -0.943688477392228   -19.0226467826476 2.47258130503222   -0.569645382544641   -9.32617253414295 -17.8920625770009   -0.939038029238187   -9.44675888821218 0   0   0 -0.913062258220939   -0.787942001388512   -40.3167820949667
2.11409232194174   -0.618090816773222   -18.1159957141688  -17.9622166274316   -0.915201432796372   -18.991380803827 2.48612217636989   -0.497880374494371   -9.10381866231844 -17.7841911774701   -0.902387055286443   -9.35941429224835 0   0   0 -0.902460366788057   -0.783815798607256   -40.3113183784449
2.15537052387747   -0.639116789135312   -17.9945464386055  -18.0314173782779   -0.880522287525165   -18.8618864004328 2.50887944435244   -0.451282394869757   -8.91815476988831 -17.8029211564175   -0.845766127561856   -9.163682713711 0   0   0 -0.891858475355174   -0.779689595826001   -40.3058546619231
2.10142874080538   -0.679207724308042   -17.9190001196449  -17.9962271479465   -0.86829099682331   -18.7934422319887 2.49173844937463   -0.471861040623597   -8.80381863363316 -17.7576542595921   -0.82026074475495   -9.14938412484616 0   0   0 -0.881256583922292   -0.775563393044745   -40.3003909454013
2.07908025644627   -0.629147857816293   -17.814703642886  -17.9719492421011   -0.868471353392173   -18.7317544529229 2.39945948154735   -0.527707799229672   -8.78349319792479 -17.7421572478048   -0.812670497738426   -9.05770217234396 0   0   0 -0.870654692489408   -0.771437190263489   -40.2949272288795
2.12184782178404   -0.627717747867714   -17.7759110967939  -18.0083475612255   -0.843209524251366   -18.643815993989 2.52307125609025   -0.607598912062835   -8.70590491744157 -17.7709045937394   -0.717491182366554   -8.99331425827021 0   0   0 -0.860052801056526   -0.767310987482233   -40.2894635123577
2.24881573056427   -0.596233809269375   -17.7638557542639  -18.0358065678076   -0.811752444575691   -18.6163686051558 2.69268770243724   -0.53561640301139   -8.7539769963756 -17.8979310160212   -0.720377013721524   -8.82131686742719 0   0   0 -0.849450909623642   -0.763184784700977   -40.2839997958359
2.19033497950036   -0.572430689389031   -17.7817921477301  -17.9440495600378   -0.788271986180987   -18.635698985071 2.52722615622811   -0.540513929497176   -8.73396079161162 -17.7409421129053   -0.755413316813898   -8.88199241242885 0   0   0 -0.83884901819076   -0.759058581919721   -40.2785360793141
2.17447986497663   -0.620446931112828   -17.8326897057455  -17.9629164730436   -0.748314492979938   -18.6047279373889 2.48599979855986   -0.634047793775247   -8.80343518124768 -17.8390829247576   -0.814073242605208   -8.91511981893365 0   0   0 -0.828247126757877   -0.754932379138466   -40.2730723627923
