# Fix print output for fix 2
1.24112077239509   -1.00840143715831   -18.1021625519711  -207.692418001285   -0.980896220864764   -19.5253642296762 1.28818100526639   -1.20479815677239   -7.89011968663862 -207.741793562819   -1.00381426137399   -9.2747891824476 197.779437182299   -0.989540752465361   -19.5218757851288 -1.01434464426956   -1.01131368455611   -418.533938211358
1.27918183898637   -1.05216346786981   -18.1084597755481  -207.754226649713   -0.922763330821157   -19.5645971787909 1.31212495609677   -1.22320376312222   -7.99290685313077 -207.773159740668   -0.943259248283702   -9.34868370737761 197.763910762057   -1.00738193839999   -19.5734967562707 -1.01452397385558   -1.01061495007479   -418.53660815631
1.29912497074681   -1.03954753381899   -18.055968666466  -207.701550680208   -0.897790379564118   -19.5636119810113 1.38161007594675   -1.1521872058722   -7.90270904311545 -207.699638487574   -0.896449626074117   -9.33417810308111 197.797547604681   -1.03331536355033   -19.5514791095369 -1.0147033034416   -1.00991621559348   -418.539278101261
1.30167814484736   -1.00910969581254   -17.9367687806401  -207.717096243245   -0.909098314014049   -19.6125790349204 1.3153421353892   -1.07863567266909   -7.7709921746733 -207.700627483823   -0.944906583870636   -9.41638437380597 197.762770824273   -1.02448431816507   -19.5564650569773 -1.01488263302763   -1.00921748111217   -418.541948046213
1.28452756915564   -1.09802645350187   -17.8342582067978  -207.72833178296   -0.936188548792316   -19.7066313192281 1.25436855452412   -1.22858421770346   -7.66077052900822 -207.686624806851   -0.924770229175364   -9.51528578618613 197.744259551481   -0.980305974949851   -19.5191777323376 -1.01506196261365   -1.00851874663086   -418.544617991165
1.27669440056304   -1.06803180012388   -17.7358194959076  -207.720906023284   -0.918893973225017   -19.6539730025467 1.29404001438361   -1.22669545628622   -7.56076964302835 -207.712703271397   -0.902740984809867   -9.48866495212927 197.788720414711   -0.978844657428221   -19.5294416017306 -1.01524129219967   -1.00782001214954   -418.547287936117
1.26497253871873   -1.06611763420007   -17.6237282750798  -207.678470670976   -0.973443989191026   -19.6529124860936 1.24080097486113   -1.18125140602105   -7.43323800590889 -207.693271822021   -0.963475331135237   -9.44953659952402 197.745875062863   -1.04592749995835   -19.5689172271356 -1.01542062178571   -1.00712127766823   -418.549957881068
1.23504523360264   -1.00409320859371   -17.5473938140803  -207.701782635852   -1.03167208535158   -19.5915748320783 1.21750871688096   -1.08939290769847   -7.25322799762701 -207.685655619892   -1.01818214636373   -9.39000674326763 197.771060904027   -1.08054684697082   -19.5779859663896 -1.01559995137172   -1.00642254318692   -418.55262782602
1.2277830892623   -0.960945167156896   -17.4122228274727  -207.656458390247   -1.09666515887781   -19.5648527554971 1.18526351263714   -1.11016135566028   -7.06141544470313 -207.667538747727   -1.10923538982136   -9.37903586647343 197.793564170102   -1.05421137554135   -19.5438144525846 -1.01577928095775   -1.00572380870561   -418.555297770972
1.2018437801471   -1.00227045179584   -17.2219727067121  -207.643213613605   -1.16394880324665   -19.5446637061978 1.1650755362838   -1.10492262084372   -6.88513219250321 -207.649291196943   -1.18221369259514   -9.32854589481951 197.808577425282   -1.09115028038495   -19.5794235816881 -1.01595861054377   -1.00502507422429   -418.557967715923
1.13808593594785   -0.963098916519443   -17.1847636742169  -207.658429037023   -1.18942155511163   -19.5484884306809 1.02073668165211   -1.07323638401933   -7.02692074136399 -207.69964483099   -1.2128266826327   -9.29707598733325 197.790185159213   -1.19200535117573   -19.6117765285096 -1.0161379401298   -1.00432633974298   -418.560637660875
1.13245068051298   -0.947763766934405   -17.2113487807215  -207.655163035858   -1.16334214748955   -19.5568160269897 1.04330464807076   -1.07117932046865   -7.10481305263501 -207.676736462474   -1.14884703746936   -9.31409201804815 197.78270240208   -1.20695855039136   -19.6733733383667 -1.01631726971583   -1.00362760526167   -418.563307605827
1.12204095791025   -0.848781858689592   -17.2027844102575  -207.662690910652   -1.15592925772138   -19.6369081656453 1.02801607900179   -0.992972419003565   -7.04619794326473 -207.648387007881   -1.09217687973802   -9.39725371400315 197.746229338015   -1.20584586798534   -19.660878918008 -1.01649659930184   -1.00292887078036   -418.565977550779
1.16033183855816   -0.83003662344558   -17.1853708031266  -207.687636271878   -1.14319290622431   -19.7127020257301 1.04737359316295   -1.02787157467963   -6.91454096028178 -207.640874254261   -1.10595147711329   -9.54245580122463 197.758139588164   -1.18877633643757   -19.6586847941581 -1.01667592888786   -1.00223013629904   -418.56864749573
1.16974733146482   -0.84040055931902   -17.1357194471583  -207.669941255546   -1.08728922090184   -19.7963580277346 1.11509279499968   -1.07579913486306   -6.94027905357333 -207.662215040134   -1.06312753666082   -9.66657118339763 197.70430901894   -1.19310765042221   -19.71134550249 -1.01685525847388   -1.00153140181773   -418.571317440682
1.18740347608354   -0.934415834035224   -17.1739745078828  -207.69195849398   -0.991030185808719   -19.7878746695937 1.18297068043493   -1.17467039292458   -6.95485509403652 -207.712656645543   -1.01389248060875   -9.65730468716785 197.693704969601   -1.17090602331882   -19.770060910866 -1.01703458805991   -1.00083266733642   -418.573987385634
1.26338697689361   -1.01556625022878   -17.0935778217333  -207.626202693094   -0.980325251748222   -19.8088801860277 1.27649037011799   -1.17708637803445   -6.86513398148493 -207.676733227633   -1.01313038322674   -9.64849225340738 197.655325681605   -1.16320861816892   -19.8057894900291 -1.01721391764593   -1.00013393285511   -418.576657330585
1.27877723679074   -1.05259439270921   -16.9411371552398  -207.676149534944   -1.04393442874726   -19.8453823265914 1.33104413975925   -1.20356646907506   -6.65611460843203 -207.69961302715   -1.10679424970079   -9.67165356238817 197.680475328402   -1.08822189337586   -19.8109744116071 -1.01739324723195   -0.999435198373794   -418.579327275537
1.33782964370459   -1.06896224453059   -16.9873296166112  -207.71195353739   -1.08228696100627   -19.8583237682468 1.39211289089345   -1.22999264885753   -6.7454497351694 -207.710720248114   -1.13614868507899   -9.71981190712334 197.745579823625   -1.03107372720503   -19.7891801759272 -1.01757257681796   -0.998736463892481   -418.581997220489
1.3669122966177   -1.04124979991258   -16.9924118908602  -207.710611749157   -1.07509836201737   -19.9178931749264 1.47460274087266   -1.17444332559769   -6.74117687151276 -207.711258080588   -1.11090012394073   -9.69178187489024 197.743708564642   -1.09419613516909   -19.804890632657 -1.017751906404   -0.998037729411169   -418.584667165441
1.32428384904016   -1.02978720498362   -16.9458161603475  -207.727844216008   -1.03380127571369   -19.9281887614987 1.34263213209024   -1.21294433879034   -6.70421997716723 -207.727608557758   -1.01366839587879   -9.69924959707333 197.732506057947   -1.07161103530731   -19.8345174119715 -1.01793123599001   -0.997338994929856   -418.587337110392
1.25568847376163   -1.03769866273285   -16.977673083276  -207.675641692258   -1.07001692986408   -19.8709818920601 1.18900004304809   -1.19450328888767   -6.81363187535038 -207.676222927682   -1.04751904067895   -9.65248627621119 197.757808068032   -1.01120263310061   -19.8627205699867 -1.01811056557603   -0.996640260448544   -418.590007055344
1.29348174615854   -1.14661959411202   -17.0166435461351  -207.673321711333   -1.07344893519676   -19.8601030610079 1.25239880003881   -1.30691094012006   -6.77422009186381 -207.686084106974   -1.05304460513849   -9.67161915439076 197.79272002474   -0.954980995060367   -19.9545668475362 -1.01828989516206   -0.995941525967231   -418.592677000296
1.2509707772428   -1.12081959244133   -16.975432043884  -207.629204677675   -0.964211204496489   -19.8760268708519 1.1800307578861   -1.2198208886355   -6.7612980844012 -207.627390728547   -0.943814979546035   -9.70376830674624 197.748133293704   -0.919627154432253   -19.9498959458835 -1.01846922474809   -0.995242791485919   -418.595346945248
1.24354091762138   -1.0666889203583   -17.0509551781197  -207.656644810849   -0.902971325861865   -19.9096849308634 1.28810103190695   -1.13869942212805   -6.88014043317376 -207.626709442439   -0.894688301237939   -9.72767257951512 197.78998196321   -0.877931755163267   -19.8911678678597 -1.01864855433411   -0.994544057004606   -418.598016890199
1.21929282657797   -0.98937263676476   -17.111130910078  -207.659886058984   -0.851394282851573   -19.9666662959885 1.28681601944145   -1.1447206210968   -7.00344353980691 -207.640244899169   -0.83817222055359   -9.77772160515305 197.828480330124   -0.839464221718146   -19.7811277671016 -1.01882788392014   -0.993845322523293   -418.600686835151
1.19023707217401   -0.992901571205968   -17.069657379861  -207.642369028661   -0.818987553193762   -19.8977118756382 1.24776295587656   -1.19832126841673   -6.90102840956122 -207.58938723101   -0.820759877460823   -9.67039111077285 197.856255921009   -0.798118661426952   -19.7534284986616 -1.01900721350615   -0.993146588041981   -418.603356780103
1.17832896958084   -0.973425417505256   -16.9492756047212  -207.634872758521   -0.75293249792433   -19.8218651315723 1.24904137956718   -1.13650738785137   -6.77565613683595 -207.583809027819   -0.789874572656762   -9.61077727585846 197.880452798352   -0.735926819138739   -19.7549450677391 -1.01918654309218   -0.992447853560669   -418.606026725054
1.19255956050332   -0.964101439838731   -16.9131187570717  -207.581613247437   -0.80768614565061   -19.7903227181069 1.22194301087982   -1.07383544905535   -6.73937161273409 -207.590089504516   -0.840124829962873   -9.58073970556837 197.868737585335   -0.698657328466465   -19.6967445723051 -1.0193658726782   -0.991749119079356   -418.608696670006
1.16671876165546   -1.01020947120209   -17.0343966210677  -207.618119967409   -0.778537342532659   -19.738168752523 1.11344064800542   -1.09991030176557   -6.8611683232442 -207.589975706914   -0.78592790434799   -9.52137463961278 197.840512483478   -0.655762739498313   -19.678202243999 -1.01954520226422   -0.991050384598044   -418.611366614958
1.19061038510273   -1.00156651075825   -17.0490315436084  -207.648861888482   -0.794065683291518   -19.6968757486095 1.14382640226528   -1.11175904993498   -6.79756609054374 -207.634931146501   -0.745468597412482   -9.47472241304792 197.788716603226   -0.679006513478976   -19.6858542221195 -1.01972453185024   -0.990351650116731   -418.614036559909
1.20014338361425   -0.999257577807001   -17.0854208418817  -207.641780625523   -0.745059894711363   -19.6663606212378 1.12043405216561   -1.13708336398864   -6.87702507265597 -207.634332794328   -0.695935627078179   -9.45747316184125 197.782941495961   -0.708399893460076   -19.6646119405467 -1.01990386143626   -0.989652915635419   -418.616706504861
1.21888294311656   -1.00343573320379   -17.2070741395254  -207.675964453213   -0.744107175194858   -19.6598070558457 1.14059618776821   -1.12962192075626   -7.00687813510377 -207.689565404788   -0.710821544307694   -9.43824941961296 197.802250131089   -0.720127632111152   -19.6109491682494 -1.02008319102229   -0.988954181154106   -418.619376449813
1.22572889883044   -1.04413708393893   -17.2785698990944  -207.668129319644   -0.786265270138573   -19.5962971560303 1.16865467200424   -1.17037487965402   -7.05366949600382 -207.715579196022   -0.785629513497036   -9.39408066084667 197.830730401007   -0.737001666117327   -19.600687768567 -1.02026252060832   -0.988255446672794   -418.622046394765
1.21328644870938   -1.02020681338296   -17.376174911287  -207.665001793881   -0.780408922007577   -19.5235675489899 1.19677211072034   -1.24668172888055   -7.19943462955956 -207.648065500931   -0.731056734037724   -9.30712134094966 197.854863204754   -0.848933241009511   -19.6012696279195 -1.02044185019433   -0.987556712191481   -418.624716339716
1.2278655531062   -1.04605663509001   -17.5048938281436  -207.679870069584   -0.753038578251197   -19.5077713565627 1.18849129967689   -1.194067449156   -7.30927978067433 -207.681063888784   -0.726087701856925   -9.25122739555008 197.833454142808   -0.80939530253839   -19.4949659942086 -1.02062117978036   -0.986857977710169   -418.627386284668
1.19915389001639   -0.943333314319312   -17.6193464133577  -207.713805835541   -0.831060637395022   -19.5090244908849 1.14400637279063   -1.14229177989762   -7.50707351935971 -207.703307726291   -0.832565345388185   -9.23820375254531 197.798018906901   -0.843369921842322   -19.3999206474365 -1.02080050936639   -0.986159243228856   -418.63005622962
1.21107438701118   -0.971684907574937   -17.7362977249897  -207.728438111549   -0.861593292756621   -19.4827619512612 1.20468403096044   -1.2170530119802   -7.70402736897694 -207.741914649419   -0.86768482217653   -9.21206225533961 197.741517608538   -0.803471424969426   -19.3702551798216 -1.0209798389524   -0.985460508747544   -418.632726174572
1.21894007028706   -0.971425480159957   -17.6785917996476  -207.793875391858   -0.883495219390085   -19.4165752570662 1.18998016003372   -1.09647373358979   -7.53360739962613 -207.778309576362   -0.945257426630789   -9.21791530795189 197.742674520888   -0.873472759190507   -19.3521380815329 -1.02115916853842   -0.984761774266231   -418.635396119523
1.21198193455261   -1.02365352475852   -17.7804174475553  -207.758466613832   -0.890085694235429   -19.292589128301 1.17672274132577   -1.14977433656199   -7.70387614091362 -207.721209713906   -0.90881412841057   -9.13129119473784 197.744449096465   -0.910338067739174   -19.3365304889628 -1.02133849812445   -0.984063039784919   -418.638066064475
1.21654193713715   -1.09495540787401   -17.8248632264916  -207.770577204332   -0.935821599066343   -19.243053357676 1.21617644847324   -1.22401869076689   -7.70619202476807 -207.770547524431   -0.953754062516137   -9.0384454406397 197.744791633241   -0.894910547200511   -19.3010287945872 -1.02151782771046   -0.983364305303606   -418.640736009427
1.24244520714905   -1.0856440708412   -17.9709241126522  -207.770505039011   -0.980000750308283   -19.2156138709463 1.25518461611234   -1.17892745608006   -7.83731075041489 -207.761507261769   -0.998324980538461   -8.97832753269378 197.712934992519   -0.95154452883235   -19.3013656997943 -1.02169715729649   -0.982665570822294   -418.643405954379
1.2583389315952   -1.18629826198204   -18.083280789471  -207.741953158297   -0.974138211079602   -19.2250149169969 1.30969184734611   -1.38074213686267   -7.8933788297596 -207.781854424763   -1.01752882462566   -8.93525180363072 197.66216585295   -0.923070179460946   -19.2701405217657 -1.02187648688252   -0.981966836340981   -418.64607589933
1.30161425995548   -1.23124295400752   -18.1674020716621  -207.746325611634   -0.938644916723664   -19.2535347460699 1.33648795133039   -1.49772244613275   -7.98803821794939 -207.792744234277   -0.921821239150867   -9.00661334705583 197.658334995215   -0.866374879028825   -19.1347138782642 -1.02205581646853   -0.981268101859669   -418.648745844282
1.33403182848134   -1.11510047671136   -18.1477943311849  -207.725067341605   -0.990995241004522   -19.1832259725485 1.36753022373219   -1.31423740056661   -7.99385812589814 -207.767856185838   -0.982972987837501   -8.99033129748546 197.647511326841   -0.861052250993143   -19.1086535091177 -1.02223514605456   -0.980569367378356   -418.651415789234
1.33515504052463   -1.12970146317868   -18.1426219643328  -207.742200940915   -0.881290698808194   -19.104350714212 1.35340803322466   -1.31105588082414   -8.0226780297273 -207.771587732272   -0.859306524846679   -8.91401945282821 197.653065273262   -0.929115493774224   -19.1015308473506 -1.02241447564059   -0.979870632897044   -418.654085734185
1.2862493096724   -1.09658451307927   -18.1353275278126  -207.791823982848   -0.797291003748886   -19.0238186392047 1.28323720016431   -1.25408842145794   -8.01122938032297 -207.828792553628   -0.807293741875875   -8.83513726656714 197.611743051283   -0.93973863441775   -19.0895132316393 -1.0225938052266   -0.979171898415731   -418.656755679137
1.28533251945316   -1.07090541945331   -18.109951311883  -207.788499784999   -0.865577948771963   -18.9581958838611 1.27134435083664   -1.23743716955796   -7.93289102763087 -207.772573526697   -0.878031132119519   -8.75858009231812 197.608146875396   -0.919882591770046   -19.0078823832258 -1.02277313481264   -0.978473163934419   -418.659425624089
1.15784206715749   -1.09648082702593   -18.1044539607381  -207.797559936529   -0.876906700758873   -19.0003199748147 1.09383502924127   -1.2431737307465   -7.90241101092342 -207.768745862415   -0.850915259426831   -8.78813293025977 197.641029892007   -0.845422774960344   -18.9518862281201 -1.02295246439867   -0.977774429453106   -418.662095569041
1.20517754739495   -1.06977062636486   -18.0494665612474  -207.781339295884   -0.910441518658357   -18.9805836619906 1.19001752519468   -1.26948269710687   -7.89354650779088 -207.759219417814   -0.881881003648428   -8.76197749804371 197.598881510985   -0.831057048340811   -18.9548105950813 -1.02313179398469   -0.977075694971794   -418.664765513992
1.16286331496028   -1.043198111109   -17.9950213635781  -207.780748559392   -0.93539273019059   -18.9275054682912 1.18385135108617   -1.23341201436723   -7.84107173113769 -207.754448884954   -0.96037517517533   -8.72404258225206 197.62163558926   -0.845807820770842   -18.9694130564706 -1.0233111235707   -0.976376960490481   -418.667435458944
1.10306383357972   -1.06806799577256   -18.155790854294  -207.73506373349   -0.916529298801032   -18.8524418720521 1.09438284784477   -1.29597522799102   -8.03621432148466 -207.720069735158   -0.923996596630656   -8.65821758136277 197.597195545319   -0.915002605424567   -18.9510915552726 -1.02349045315673   -0.975678226009169   -418.670105403896
1.11661716410707   -1.09336404278315   -18.1714826312314  -207.754484721752   -0.939634625649861   -18.8917804459732 1.10394497532192   -1.31257706639834   -8.09087658124751 -207.775300190769   -0.943416456712187   -8.71038168618032 197.585150463155   -0.920599434217442   -18.8956834104397 -1.02366978274275   -0.974979491527856   -418.672775348847
1.1903533882067   -1.10564476323983   -18.216978049862  -207.782557922202   -0.951469833763998   -18.9212577494552 1.19206459656185   -1.32303033842848   -8.0476660712903 -207.773596161227   -0.937956798479982   -8.77731046053265 197.592798679945   -0.966883147333189   -18.8671051047443 -1.02384911232876   -0.974280757046544   -418.675445293799
1.20449233959121   -1.07380800487114   -18.2269205956661  -207.751580612219   -1.00913529758692   -18.9357115239182 1.17148824372487   -1.18623569432841   -8.08441747789873 -207.742025391294   -1.031391712628   -8.74226119734479 197.549359446128   -1.01834986250378   -18.892328169908 -1.02402844191481   -0.973582022565232   -418.678115238751
1.26977958136986   -1.07903831579509   -18.1939071706934  -207.810146569654   -1.01523923928171   -18.9264379402083 1.31171487182797   -1.2425221322207   -8.01085338426212 -207.80979428794   -0.982896248941608   -8.67746750447727 197.599954677665   -1.04489778986826   -18.9306028278573 -1.02420777150083   -0.972883288083919   -418.680785183703
1.24564005589078   -1.0338525206929   -18.1319051891299  -207.831731508497   -1.06812374516329   -18.8932060107754 1.28133471028016   -1.20518419034123   -7.87648928911524 -207.844799910164   -1.03712323093555   -8.68734517685248 197.567492135186   -1.05530963148182   -18.9511232846269 -1.02438710108685   -0.972184553602606   -418.683455128654
1.19674823763877   -0.932384655501763   -18.1352310685927  -207.891305703289   -1.07112407444496   -18.9386159075855 1.24121056591373   -1.07329937407081   -7.88068045242478 -207.859095617132   -1.03548781991344   -8.72214089013316 197.577953654527   -1.04809426306848   -18.9813653223928 -1.02456643067288   -0.971485819121294   -418.686125073606
1.14558123379194   -0.909458417415797   -18.1406665128246  -207.836378784898   -1.09495203841696   -18.9178287228611 1.15421788874543   -1.11898062153485   -7.94321833547581 -207.849271142689   -1.10440343619225   -8.67638842444218 197.500677732816   -1.05003862141122   -18.9965089565187 -1.02474576025888   -0.970787084639981   -418.688795018558
1.11673462196957   -0.877648987225064   -18.0834900842844  -207.817899245078   -1.08950480909976   -18.9462392241402 1.10907273956533   -1.15180398813918   -7.88164577456987 -207.828598957584   -1.0993246052375   -8.78382342025928 197.521471506945   -1.06941566738308   -19.0402690984672 -1.02492508984493   -0.970088350158669   -418.69146496351
1.1580887849661   -0.887507342236477   -18.1525964794434  -207.824323512996   -1.05627659935245   -18.9850371257303 1.10156120745547   -1.10349679699255   -7.9649473001386 -207.859772246127   -1.05493013708367   -8.8417958594182 197.49443547355   -1.10178914804684   -19.1169414529799 -1.02510441943091   -0.969389615677356   -418.694134908461
1.19230127548574   -0.867895361163501   -18.1743380592563  -207.812185405522   -1.01037345205669   -18.9962194816687 1.18308698720567   -0.956906830054815   -7.99852080189036 -207.903670723445   -0.9703577403792   -8.84774064629995 197.534302041419   -1.1747290380001   -19.0876663459219 -1.02528374901695   -0.968690881196044   -418.696804853413
1.21866056294802   -0.827983713378149   -18.1364855922412  -207.794674882119   -1.07890559211763   -19.070899360974 1.22713223064464   -0.915447395959895   -7.92208011892213 -207.901100096515   -1.12884731578109   -8.86372489508594 197.547573393944   -1.100861322029   -19.1069972613759 -1.02546307860298   -0.967992146714731   -418.699474798365
1.17586320235617   -0.901084482331921   -18.151668985439  -207.760157118289   -1.1035179877689   -19.0529591945529 1.22983700561568   -1.01151111328662   -7.94865076907725 -207.810084100532   -1.14877666864924   -8.90417605633604 197.575867538066   -1.04285666566197   -19.1343682740531 -1.025642408189   -0.967293412233419   -418.702144743317
1.18838610793278   -0.87160232382601   -18.1402835114129  -207.787312929768   -1.08560216592841   -19.0313677277497 1.20691058110668   -1.05232698781684   -7.9437677138916 -207.813189253203   -1.09784062869777   -8.83113528305595 197.630954957399   -1.05843383974499   -19.0987377346557 -1.02582173777503   -0.966594677752107   -418.704814688268
1.22874583517048   -0.850355628516358   -18.2132434077201  -207.746997744294   -1.07050812200805   -19.0864846037821 1.27123953511747   -1.02861045749089   -8.15925832646139 -207.74984815775   -1.0909036118964   -8.84660597409989 197.639164301481   -1.08252349835727   -19.087143192971 -1.02600106736106   -0.965895943270794   -418.70748463322
1.21998116210665   -0.850729268368823   -18.1368468276376  -207.694050438171   -1.07049475583713   -19.1273276801883 1.23893147069532   -1.01654579526241   -8.1175450690059 -207.701983312997   -1.09313071841328   -8.97042699240362 197.65340830405   -1.11212525642835   -19.0420700270817 -1.02618039694707   -0.965197208789482   -418.710154578172
1.22606804213098   -0.834569684258122   -18.1713793422257  -207.758044511158   -1.06428292431193   -19.1886456206745 1.25787400962468   -1.00323188394221   -8.08761902879819 -207.766727469594   -1.06207395637394   -8.97381534273281 197.71726924539   -1.06735994129085   -19.0628148774624 -1.02635972653311   -0.964498474308169   -418.712824523123
1.24773099238497   -0.921129447963322   -18.1926800660544  -207.78785816722   -1.03159496735628   -19.1433867001973 1.26190861718798   -1.09514875589467   -8.10348831830163 -207.799802319111   -0.968915276460016   -8.89646810608655 197.656738882372   -1.0934915158384   -19.1346699495701 -1.02653905611912   -0.963799739826857   -418.715494468075
1.21659696632645   -0.955671674053961   -18.2544511516187  -207.803113034437   -0.964456497757166   -19.1225115329518 1.15781404636845   -1.17315387198731   -8.06367018972597 -207.808727105718   -0.881878124508056   -8.89768724832587 197.628799585494   -1.0763871952068   -19.1706223410346 -1.02671838570514   -0.963101005345544   -418.718164413027
1.22214356616661   -0.97860321307106   -18.3073751497804  -207.743998636673   -0.956850904587953   -19.1341586733174 1.18003538511672   -1.13293982059935   -8.17790100908746 -207.726050017106   -0.931749605211312   -8.93991267263976 197.605124781005   -1.11126475322478   -19.2136697328598 -1.02689771529116   -0.962402270864232   -418.720834357979
1.1529138102063   -0.96758936234085   -18.2467718062268  -207.781170320784   -0.990862195673311   -19.1457130922126 1.11468504956853   -1.14838110160239   -8.14566133338028 -207.784790590235   -1.03623188931998   -8.95833299997087 197.645427738574   -1.09884945097482   -19.1306027126127 -1.02707704487718   -0.961703536382919   -418.72350430293
1.21571489403143   -0.961456761580128   -18.1311773627594  -207.770648678088   -1.06323909302333   -19.1796455925403 1.22027486787206   -1.18172430907183   -8.0028055408584 -207.786705331818   -1.14464845900322   -9.00810223323231 197.611452802192   -1.09695876042825   -19.1412301053635 -1.02725637446322   -0.961004801901607   -418.726174247882
1.16585010745274   -1.00399838254536   -18.1256232230051  -207.797257387237   -1.0796880208491   -19.2278140966563 1.1104762978663   -1.21202469924419   -7.91960407000436 -207.821230666357   -1.07242471717459   -9.05433402077865 197.626030432235   -1.1041231241414   -19.2068805681555 -1.02743570404922   -0.960306067420294   -418.728844192834
1.14742548238713   -0.960160250544758   -18.0812572289768  -207.80645230962   -1.1034296031041   -19.2153816240949 1.13320661266791   -1.14667740565886   -7.88474048918369 -207.822421850848   -1.06917162435919   -9.04597374446143 197.618210525143   -1.0492076441289   -19.2819463562862 -1.02761503363526   -0.959607332938982   -418.731514137785
1.20391686592569   -1.00463123540507   -18.1352505901587  -207.777200594933   -1.09861508650188   -19.2025624589167 1.18876229299974   -1.14765134800201   -8.09186166939026 -207.820088853838   -1.10595847247786   -9.02104392835334 197.584955235093   -1.05791833773068   -19.304104960379 -1.02779436322128   -0.958908598457669   -418.734184082737
1.22526428531009   -1.02149870375326   -18.1680256930671  -207.792026781687   -1.11615975914656   -19.2605989112435 1.23042606866146   -1.17011502809699   -8.05889548995276 -207.794371397809   -1.10388330888845   -9.02437126741213 197.558109792257   -1.09966964657098   -19.3617291734065 -1.0279736928073   -0.958209863976357   -418.736854027689
1.2770778907217   -1.02416256758756   -18.1362485543641  -207.790376150144   -1.07976246072732   -19.2761990898206 1.28757731165076   -1.15205125738382   -8.04582738005064 -207.805078775653   -1.08657138302912   -9.02037671949774 197.531288751059   -1.15592363936241   -19.3808004945566 -1.02815302239332   -0.957511129495044   -418.739523972641
1.26324070484296   -1.00850724311097   -18.1407333719749  -207.80692377387   -1.0745356234282   -19.2889832330279 1.25708873361718   -1.14864416448885   -8.01972224884018 -207.840894564926   -1.04254733161036   -9.06913767360198 197.598909760337   -1.2090162947728   -19.3102408308713 -1.02833235197935   -0.956812395013732   -418.742193917592
1.19504416281334   -1.06973155450324   -18.064635465005  -207.787525749262   -1.02466457144952   -19.3130844917173 1.19064304632933   -1.21601789870363   -7.9578738688649 -207.811057547327   -1.00441815911228   -9.15187086443686 197.588030880801   -1.20028718396707   -19.3010568889335 -1.02851168156538   -0.956113660532419   -418.744863862544
