# Fix print output for fix 2
1.65853354341557   -1.22781643960437   -17.9605016532259  -26.852740112655   -0.976575028904883   -18.1381921707548 1.41700590674715   -1.21460454052888   -8.80071560301452 -27.090646322219   -0.933513926281492   -8.06405452371282 0   0   0 -1.03110021589008   -1.1499700982554   -56.3278486509541
1.58016761764867   -1.2288958513861   -17.9416670605123  -26.9593497105075   -1.02612258106587   -18.1434171236503 1.30512048700253   -1.21289393837566   -8.7564273009864 -27.1948905582405   -1.0075738529288   -8.00454032837479 0   0   0 -1.03885933330231   -1.16729635752847   -56.3361504715354
1.63018690957798   -1.28512777642369   -17.8601562873515  -27.0261131606759   -0.97543476617166   -18.0499004773349 1.42602739300619   -1.20550346240912   -8.67653324355146 -27.2424555883408   -0.904895157807293   -7.93793601516091 0   0   0 -1.04661845071455   -1.18462261680154   -56.3444522921169
1.63871730450584   -1.35109044372326   -17.7691284613373  -27.0177178069598   -0.961277143504902   -18.0203524499139 1.45075172994715   -1.26710735871566   -8.52668911325997 -27.2525710648893   -0.867366929712886   -8.00219322663894 0   0   0 -1.05437756812679   -1.2019488760746   -56.3527541126983
1.53177686452284   -1.40349873182668   -17.6858526257191  -27.0101251209401   -1.03902255547626   -18.0526479117994 1.32395887864697   -1.34839534304056   -8.40364415533372 -27.2231369303393   -0.993904568956328   -8.06046839644563 0   0   0 -1.06213668553902   -1.21927513534767   -56.3610559332797
1.53113521375428   -1.42050196501814   -17.6320817165064  -27.0161054127926   -1.01092190030894   -18.0462051501793 1.36379803876544   -1.37504867317585   -8.29332792997032 -27.2816118680667   -0.998494474561139   -7.96885160260245 0   0   0 -1.06989580295125   -1.23660139462074   -56.3693577538611
1.4826972423544   -1.37769237949707   -17.6117616345252  -27.0158037724761   -1.08034898267307   -17.9916146055324 1.31224621475345   -1.29409757999507   -8.28685067916698 -27.2270153624798   -0.95623360981385   -7.90508484684946 0   0   0 -1.07765492036349   -1.2539276538938   -56.3776595744425
1.47704721402885   -1.33742494367493   -17.5880206729425  -27.0896156385933   -1.16865878690346   -17.9320608599956 1.28763863076479   -1.21025580646228   -8.2751505149899 -27.2674970557274   -0.996958248903519   -7.83761816797229 0   0   0 -1.08541403777573   -1.27125391316687   -56.3859613950239
1.46737966328623   -1.26238086851746   -17.5734081841887  -27.1238994445004   -1.21544121051541   -17.8922432292556 1.29327967410127   -1.15144206591796   -8.33572936479818 -27.3313898636175   -1.06188788230021   -7.8624431020509 0   0   0 -1.09317315518795   -1.28858017243994   -56.3942632156053
1.41089266658967   -1.32867814368318   -17.6393250222602  -27.1099596932304   -1.20222740919364   -17.9298047495831 1.26026947647556   -1.22229736146454   -8.51057306692088 -27.3129889535289   -1.01229882639868   -7.8251883015187 0   0   0 -1.10093227260019   -1.305906431713   -56.4025650361867
1.3805611671797   -1.31626535976713   -17.7634785085833  -27.1113579168883   -1.14006046100452   -17.9441686069222 1.18687554663847   -1.16495202360574   -8.60641029188896 -27.3458690531296   -1.01131704203363   -7.82053837954873 0   0   0 -1.10869139001242   -1.32323269098607   -56.4108668567681
1.3970663907028   -1.40912097635209   -17.7362858197186  -27.1419810091831   -1.13518109683239   -17.9714506081169 1.15279535714607   -1.28282527121139   -8.5200181259109 -27.3810327307426   -1.12373543039658   -7.84619849448721 0   0   0 -1.11645050742465   -1.34055895025914   -56.4191686773495
1.43205798418138   -1.47353239049484   -17.7487888711802  -27.186824960456   -1.12232891855278   -17.9314237272174 1.20021682848372   -1.41831427489829   -8.49083274993594 -27.4646632875528   -1.0559711622465   -7.78237688956367 0   0   0 -1.12420962483689   -1.3578852095322   -56.427470497931
1.38876329427623   -1.39645862000767   -17.8114096284518  -27.2356692833499   -1.10097898755152   -18.0038469350609 1.15114342964154   -1.28956602768234   -8.57414481080152 -27.5928051644494   -0.979399819791846   -7.91622276519497 0   0   0 -1.13196874224913   -1.37521146880527   -56.4357723185124
1.35532848274382   -1.41061981912419   -17.8354412131147  -27.2056791231103   -1.101718949859   -18.0634620443534 1.13712472991184   -1.24078293640001   -8.64216100371183 -27.5218567827681   -0.935033635659373   -8.02417022437221 0   0   0 -1.13972785966136   -1.39253772807834   -56.4440741390938
1.32568091195088   -1.35716963329247   -17.9837391583672  -27.1912053476749   -1.20643422161953   -18.1813624682511 1.1377544603355   -1.17334440700413   -8.72396950432682 -27.4924889829189   -0.97877393859567   -8.11081215139145 0   0   0 -1.14748697707359   -1.4098639873514   -56.4523759596752
1.31872582209616   -1.42279089231327   -18.0219498758704  -27.2386787414034   -1.24700726066069   -18.3356546989694 1.11936377538908   -1.26503751898065   -8.76264864258118 -27.5253375351406   -1.04808823381424   -8.33963264992202 0   0   0 -1.15524609448583   -1.42719024662447   -56.4606777802566
1.31465145528881   -1.38872953380764   -17.9894929322777  -27.2500617562896   -1.26286826190267   -18.3590529124032 1.06661913488227   -1.22007154971256   -8.83083203513255 -27.5016273390979   -1.12783772618071   -8.30510153311587 0   0   0 -1.16300521189806   -1.44451650589754   -56.468979600838
1.26670600568991   -1.41710466603604   -18.0396342284537  -27.2822558483381   -1.26111985125374   -18.3965792660039 1.018638522738   -1.26953542167124   -8.90637723434677 -27.5141000882792   -1.09254827806635   -8.35615811727282 0   0   0 -1.1707643293103   -1.4618427651706   -56.4772814214194
1.27021430200111   -1.43753175392877   -18.110049738074  -27.2518824337305   -1.16157094121527   -18.3243905927909 1.03569804935572   -1.28738891443622   -9.05162970373994 -27.4934189534059   -1.02727788156361   -8.32037729659612 0   0   0 -1.17852344672252   -1.47916902444367   -56.4855832420009
1.2354356613262   -1.47930868305951   -18.18542546578  -27.2916778056812   -1.16946706972178   -18.350206165149 1.07305448367592   -1.36982923576001   -9.02468029095967 -27.5630833643378   -1.0347643329742   -8.30208290346187 0   0   0 -1.18628256413476   -1.49649528371674   -56.4938850625822
1.27701048016677   -1.50219568258176   -18.1010907039057  -27.2452330995507   -1.11718660519228   -18.3514840499538 1.09585118112174   -1.48405160061866   -8.93780646455614 -27.4643927630002   -1.02870705848898   -8.25413060136932 0   0   0 -1.194041681547   -1.5138215429898   -56.5021868831637
1.29239450922328   -1.48299758911738   -18.1107021339623  -27.2434202564651   -1.16201515559512   -18.2662092882811 1.05279772142113   -1.43072764665142   -8.94499404652264 -27.4867083701822   -1.1294777154314   -8.21431236569471 0   0   0 -1.20180079895923   -1.53114780226287   -56.5104887037451
1.32633732922949   -1.41626991907325   -18.0400727532017  -27.2004000695646   -1.21973146778484   -18.2191202608007 1.06108107678402   -1.279440299818   -8.85731073359279 -27.4828614984227   -1.20369386676527   -8.14426582933371 0   0   0 -1.20955991637146   -1.54847406153594   -56.5187905243265
