# Fix print output for fix 2
1.75371427241922   -0.635698997820172   -19.0675687585799  -42.6473119687418   -1.09668147079055   -18.7244137909191 1.64824109110499   -0.656433043086388   -8.73703174320897 -42.2966372971792   -1.139624677534   -7.85801777680179 0   0   0 -0.995175797166081   -0.946261947216915   -88.5350936937928
1.68680056545445   -0.632038193351723   -18.9137503916017  -42.6916913758857   -1.13623152189428   -18.6478638119173 1.58516883599923   -0.785219843211473   -8.54152646352884 -42.2959468937303   -1.23374331925023   -7.81243967061565 0   0   0 -0.997817912847892   -0.936403445236681   -88.5326094380949
1.69838491840735   -0.490771502518992   -18.7087797696199  -42.6241083199902   -1.1317686893584   -18.5657085965616 1.63399884517862   -0.604886739186168   -8.19284647849048 -42.2257502206414   -1.2278296694921   -7.7267137241772 0   0   0 -1.00046002852969   -0.926544943256447   -88.530125182397
1.67186616348257   -0.37999504068455   -18.5093988522437  -42.6530141002177   -1.20930497394672   -18.4875756752199 1.6048358537819   -0.420116507862422   -7.90805776021221 -42.251774809544   -1.38439365606727   -7.53982787545118 0   0   0 -1.0031021442115   -0.916686441276213   -88.5276409266991
1.76240850426211   -0.402936157863128   -18.3166456578515  -42.6118404097011   -1.28265324926153   -18.304045737598 1.67616906049283   -0.452446923457308   -7.71729553769481 -42.2781324867178   -1.46675756807702   -7.39310842978225 0   0   0 -1.00574425989331   -0.90682793929598   -88.5251566710012
1.71107702475717   -0.403855010143471   -18.2056032803899  -42.7516511832364   -1.32061377879285   -18.1728996499192 1.60457762554598   -0.496960177034018   -7.59276329289778 -42.5011899926257   -1.52756866006313   -7.26080443338788 0   0   0 -1.00838637557511   -0.896969437315746   -88.5226724153033
1.72876748368786   -0.544457304920526   -18.0881965520902  -42.7505282592785   -1.30567845647166   -17.9472373718421 1.61625261661138   -0.636729136065767   -7.58269376917416 -42.4683789207642   -1.48787290567619   -7.03236136507512 0   0   0 -1.01102849125692   -0.887110935335512   -88.5201881596054
1.7132878577078   -0.485079403914426   -17.9094598767138  -42.7652862062569   -1.35836794455216   -17.8787642360005 1.58061704220889   -0.688147536394275   -7.39344682416824 -42.5123338765115   -1.57113097762215   -6.94228871224198 0   0   0 -1.01367060693873   -0.877252433355278   -88.5177039039074
1.70211079409544   -0.514925321812753   -17.7966634800687  -42.7526755201287   -1.37213612778945   -17.7760023308253 1.59552724529945   -0.599163498653952   -7.27866613680204 -42.5083733385988   -1.55526155874069   -6.81302636171358 0   0   0 -1.01631272262053   -0.867393931375045   -88.5152196482095
1.63477253800178   -0.414239155904423   -17.6416020037638  -42.7976691007102   -1.3861948058303   -17.7381512127259 1.49551835707078   -0.420139132693808   -7.0876450567703 -42.5129302684248   -1.53869371327456   -6.73049212450758 0   0   0 -1.01895483830234   -0.857535429394811   -88.5127353925116
1.61790432882526   -0.447396114779468   -17.4321399343559  -42.7706485725085   -1.24838716324969   -17.6998085978295 1.45063416989006   -0.45319569126077   -6.93538243808685 -42.4448814043484   -1.42750915397085   -6.73211215607901 0   0   0 -1.02159695398414   -0.847676927414577   -88.5102511368137
1.64477786322515   -0.480696268939746   -17.4015652525214  -42.7645989722232   -1.10846909845766   -17.5908388777522 1.50268238212828   -0.470069440243696   -6.83701904906551 -42.3804531573164   -1.174876117342   -6.59404612450918 0   0   0 -1.02423906966595   -0.837818425434343   -88.5077668811158
1.50197507893153   -0.534119920933248   -17.2916612469644  -42.8947758256234   -1.11801785407671   -17.4869078802093 1.38651347874403   -0.496681494950376   -6.71515436560984 -42.5230031167219   -1.18523217050345   -6.49843794698335 0   0   0 -1.02688118534776   -0.82795992345411   -88.5052826254179
1.46692343604454   -0.533683392150902   -17.2980716109589  -42.9563500982884   -1.06229908656559   -17.4349868551469 1.34871618799104   -0.468768107216266   -6.68520546593561 -42.6532670548739   -1.11038839499962   -6.49079169277735 0   0   0 -1.02952330102956   -0.818101421473875   -88.50279836972
1.44760149484548   -0.384881735816122   -17.3607365364174  -42.9010857774012   -1.10565184817887   -17.3708244498346 1.38064843021095   -0.332160074238709   -6.8248949763927 -42.6198018801858   -1.19835146546772   -6.41401617533966 0   0   0 -1.03216541671137   -0.808242919493642   -88.500314114022
1.46071643605003   -0.431700569568653   -17.3439463960286  -42.8950859204295   -1.11811586197124   -17.4374446620483 1.47016404984621   -0.373652053968088   -6.7876872848467 -42.5618988078016   -1.08721483328341   -6.49852491911721 0   0   0 -1.03480753239318   -0.798384417513408   -88.4978298583241
