# Fix print output for fix 2
1.83802447305944   -0.672701435251971   -19.1242108266458  -91.6142689208423   -0.766725551684649   -18.6068458554757 1.82733136010523   -0.711563404397531   -9.36548205299938 -91.3886610373854   -0.950411893057986   -8.22609909906001 0   0   0 -1.02110802411264   -0.982309652508091   -185.114820043462
1.80960994973103   -0.682725789723449   -19.0528463347066  -91.5078794676538   -0.758673937908507   -18.5589626892517 1.83078316486004   -0.718703456047488   -9.2174155599694 -91.3086268781835   -0.896391880325872   -8.22443677605641 0   0   0 -1.02090223196839   -0.983931289206145   -185.113939215973
1.77454429828312   -0.665170995107857   -19.0068428305963  -91.4590798411307   -0.828302924859972   -18.4896355156708 1.82042383682121   -0.660155022544882   -9.11628311946168 -91.2709915581725   -0.894596130134386   -8.15712332596504 0   0   0 -1.02069643982413   -0.985552925904199   -185.113058388483
1.68646612530692   -0.665102642066515   -18.860266883349  -91.4145226030849   -0.813735512249549   -18.3725517743995 1.64848635519361   -0.712981247632748   -8.94212734849147 -91.1966150457915   -0.801700853095764   -8.02527456339706 0   0   0 -1.02049064767989   -0.987174562602252   -185.112177560994
1.77503641300325   -0.708409406909085   -18.7045475392191  -91.4357479619283   -0.740380020287706   -18.2712111098372 1.72708159168627   -0.81740728507674   -8.70895219519536 -91.2293343610251   -0.753605674745007   -7.84440290954793 0   0   0 -1.02028485553564   -0.988796199300306   -185.111296733504
1.8170013133737   -0.761761895470653   -18.5158035740986  -91.4263133784999   -0.820662507664868   -18.199767262165 1.77925495059763   -0.797100906324025   -8.5657115605724 -91.187795066757   -0.853502693882091   -7.78605376010753 0   0   0 -1.02007906339138   -0.990417835998359   -185.110415906015
1.75766709272414   -0.861463727595061   -18.2214410012803  -91.4481673735676   -0.788983417723143   -18.043751164997 1.64816534131899   -0.825162607101332   -8.20232329293157 -91.1915798648182   -0.884968755667579   -7.62494404713 0   0   0 -1.01987327124714   -0.992039472696413   -185.109535078525
1.70512311513924   -0.877143222549208   -18.0733300294387  -91.4447820552239   -0.766762287054894   -17.955585043655 1.61931898258612   -0.911270591109205   -8.10581723306451 -91.2423331994631   -0.894155233351987   -7.57644669643606 0   0   0 -1.01966747910289   -0.993661109394467   -185.108654251036
1.82040396482435   -0.869049873900531   -17.8818207040952  -91.4633575760303   -0.739336459941387   -17.8739960611074 1.70150027044496   -0.907630872061421   -7.91079371060461 -91.2410565640514   -0.756215587911363   -7.45881211756086 0   0   0 -1.01946168695864   -0.99528274609252   -185.107773423546
1.79660608408709   -0.857844922587102   -17.6926738256773  -91.4482521683649   -0.728549224144123   -17.8338052294809 1.73348737273076   -0.891844368825872   -7.6830080899807 -91.2636082221946   -0.750002480569437   -7.35383267408959 0   0   0 -1.01925589481439   -0.996904382790574   -185.106892596057
1.72391654011126   -0.812924796302157   -17.6800642135751  -91.4963287796984   -0.841367825861254   -17.7365790431628 1.68451167102439   -0.811460050057375   -7.63668198421268 -91.3583749714544   -0.989078515085012   -7.28592769479604 0   0   0 -1.01905010267014   -0.998526019488628   -185.106011768567
1.77219304857594   -0.793799332011171   -17.6232640590707  -91.5062201013567   -0.813451174453061   -17.5670803005609 1.72971670436144   -0.795579917080161   -7.65328049427116 -91.3257535817946   -0.991546317405196   -7.06541782678639 0   0   0 -1.01884431052589   -1.00014765618668   -185.105130941078
1.78969726733584   -0.753678590047659   -17.5598292799456  -91.5102712822124   -0.764567630438987   -17.5195491111605 1.82725914112064   -0.666740345664591   -7.5642653588387 -91.2808916891817   -0.881936775961559   -7.08455098269678 0   0   0 -1.01863851838164   -1.00176929288473   -185.104250113588
1.77041129446577   -0.77876594104471   -17.4844985461155  -91.5604674093022   -0.849028641904721   -17.4983851299555 1.78912647645933   -0.677588704999163   -7.4842715020087 -91.2873372735563   -0.892320216652513   -7.16595423289024 0   0   0 -1.01843272623739   -1.00339092958279   -185.103369286099
1.8145976562435   -0.795600416609169   -17.4060183094599  -91.6117000710392   -0.843673948472004   -17.4044245589401 1.84291531028807   -0.743267114665622   -7.37762442505387 -91.3614696485454   -0.913965026754637   -7.01216684971531 0   0   0 -1.01822693409313   -1.00501256628084   -185.102488458609
1.87518778071148   -0.756674854499186   -17.3212709391402  -91.602583905617   -0.807469215871569   -17.314998302687 1.95221635733839   -0.727209446392934   -7.27409437496457 -91.3757258492596   -0.837747211816266   -6.88911157582332 0   0   0 -1.01802114194889   -1.0066342029789   -185.10160763112
1.84934043184663   -0.674325378943531   -17.1600339338185  -91.5429324109379   -0.768181197445614   -17.2693292381916 1.91177006830449   -0.58392622426421   -7.24282264086214 -91.3372193844377   -0.848777218063035   -6.7888660820767 0   0   0 -1.01781534980464   -1.00825583967695   -185.10072680363
1.88488227204852   -0.756304664734409   -17.1439862863068  -91.6092500123346   -0.648485188907881   -17.3392043161145 1.89137583567069   -0.73180947974976   -7.23068937144945 -91.4287086965477   -0.758394787685325   -6.8956977224785 0   0   0 -1.01760955766039   -1.009877476375   -185.099845976141
1.92520537790774   -0.737962761918433   -17.024637956949  -91.5314237422391   -0.643270913656322   -17.3605568911824 1.96282515489477   -0.78896161458986   -7.16704149013233 -91.2615600046224   -0.716231669710887   -7.01268722131275 0   0   0 -1.01740376551614   -1.01149911307306   -185.098965148652
1.90204725263116   -0.642474534254466   -16.953299327071  -91.4950442738068   -0.76316124910664   -17.2842535704193 1.91546698739662   -0.699563038412513   -6.97186382107608 -91.251993713455   -0.806902649556418   -6.86337625163199 0   0   0 -1.01719797337189   -1.01312074977111   -185.098084321162
1.9200156454843   -0.706692338539544   -16.9031521805604  -91.5367255682978   -0.830147699905783   -17.3505203103518 1.91697310339149   -0.813141074507246   -6.86132076376967 -91.2835919715463   -0.911663559769023   -6.9587844748158 0   0   0 -1.01699218122763   -1.01474238646916   -185.097203493673
1.75350512245264   -0.749016415252729   -16.9353303362826  -91.55840548241   -0.872983889176881   -17.3542632886599 1.71318566958714   -0.782704865610661   -6.94644617275097 -91.3383589066366   -0.956961645898434   -7.00250378586517 0   0   0 -1.01678638908339   -1.01636402316722   -185.096322666183
1.71306851307962   -0.779662261058357   -16.9503690867727  -91.4475439680061   -0.852062759196457   -17.2953072767891 1.61619321868422   -0.839618300662308   -6.95593380449106 -91.2163009533027   -0.942400053952581   -6.9451819237579 0   0   0 -1.01658059693914   -1.01798565986527   -185.095441838694
1.76079420253068   -0.781703777985755   -16.8729404271415  -91.4832372979669   -0.807909868973773   -17.2928499397234 1.62666745883326   -0.77621183460752   -6.93211095230063 -91.2651999965925   -0.935945992789767   -6.86241646283136 0   0   0 -1.01637480479489   -1.01960729656332   -185.094561011204
1.72968488527738   -0.804178362406698   -16.7999411832608  -91.4693599595833   -0.847428541864286   -17.2206585196901 1.69004726797677   -0.716641582927674   -6.79528357614994 -91.2185206151144   -0.962178995019335   -6.75668332613388 0   0   0 -1.01616901265064   -1.02122893326138   -185.093680183715
1.63987780266593   -0.873780996029098   -16.8219906756215  -91.4104285250225   -0.802440055703161   -17.0301908499561 1.63499878000293   -0.839136999394531   -6.78944968243359 -91.1626673656562   -0.93086531862218   -6.55840747163665 0   0   0 -1.01596322050639   -1.02285056995943   -185.092799356225
1.66950263768228   -0.903805126714452   -16.8586806130997  -91.4544326991117   -0.698024233125296   -16.9889001192865 1.67109689477123   -0.899055655438115   -6.83467084000187 -91.187928200969   -0.735842525795173   -6.51684224344168 0   0   0 -1.01575742836214   -1.02447220665749   -185.091918528736
1.6831983166552   -0.854638363748369   -16.8762233046364  -91.4786895660681   -0.768388003511951   -16.9820425775206 1.69215091386956   -0.914459883864886   -6.93259470828377 -91.2192944046401   -0.802860424716226   -6.5181382636561 0   0   0 -1.01555163621789   -1.02609384335554   -185.091037701246
1.61303262844068   -0.833290620286216   -16.9975438506044  -91.4777216729329   -0.864289067408211   -16.9647923209725 1.63136594854645   -0.822010524778234   -7.05961253501584 -91.2084475832455   -0.848970824461859   -6.50215492924145 0   0   0 -1.01534584407363   -1.02771548005359   -185.090156873757
1.68315991402396   -0.792738024663244   -17.0925550283748  -91.5686505091797   -0.879057611261372   -16.9760695279349 1.64428647555356   -0.734764657775836   -7.15940720278263 -91.3417992681481   -0.883312831007809   -6.58314544075778 0   0   0 -1.01514005192938   -1.02933711675165   -185.089276046267
1.71013796687677   -0.727372571446048   -17.0121387334757  -91.5100191033153   -0.809695792160251   -17.021592288626 1.6845089507678   -0.627154031897095   -7.06437261490217 -91.2902755144231   -0.879290992873704   -6.60812583598486 0   0   0 -1.01493425978513   -1.0309587534497   -185.088395218778
1.74187890121837   -0.753938710977217   -17.058399217695  -91.5326476806032   -0.790683402510926   -17.0025083178159 1.73486580855216   -0.685516914433136   -7.12375625644417 -91.3420347798139   -0.82124992247888   -6.60324508038421 0   0   0 -1.01472846764088   -1.03258039014775   -185.087514391288
1.73875310383765   -0.741663765260693   -17.0677408902223  -91.5134641371602   -0.790340551446212   -17.0475359756075 1.75124275874524   -0.715633746558109   -7.11518166285317 -91.3187436703858   -0.798196709074891   -6.65984300912717 0   0   0 -1.01452267549663   -1.03420202684581   -185.086633563799
1.72824613833733   -0.773560460262185   -17.0468959805762  -91.5669512785007   -0.785694509194107   -17.0849176672196 1.72503516749813   -0.747711267976577   -7.10188074284068 -91.3159640427962   -0.868231557804105   -6.78660942305803 0   0   0 -1.01431688335238   -1.03582366354386   -185.085752736309
1.71394802186082   -0.803159190122363   -17.1637892475887  -91.5417303459632   -0.801877236859618   -17.082128514605 1.75239309803892   -0.807405311418728   -7.28042797730602 -91.3027545626508   -0.934564150648017   -6.69365123120757 0   0   0 -1.01411109120813   -1.03744530024191   -185.08487190882
1.78202167021186   -0.86298269630512   -17.1635311103809  -91.6026103958535   -0.857509361779002   -17.0444597657323 1.79716963548941   -0.955047304798968   -7.2807624226878 -91.3007012517057   -0.962758237308614   -6.64062215756405 0   0   0 -1.01390529906388   -1.03906693693997   -185.08399108133
1.77926896405753   -0.916707795735018   -17.1311904599976  -91.6585516333164   -0.815908600086567   -17.1941231439612 1.70706854055968   -0.952977990786539   -7.24521966665309 -91.4154026655926   -0.993988860755986   -6.74960083735132 0   0   0 -1.01369950691963   -1.04068857363802   -185.083110253841
1.80782702707313   -0.876107376431862   -17.1500145625732  -91.6526009552792   -0.845035567087859   -17.1455818490924 1.79294446488436   -0.832600636721471   -7.26109923262962 -91.4430731237846   -1.02231346247742   -6.68889885345378 0   0   0 -1.01349371477538   -1.04231021033608   -185.082229426351
1.78617838985352   -0.904754813146328   -17.1339441280247  -91.6290219364366   -0.770335122718806   -17.0990051899635 1.78461703278168   -0.880625969965825   -7.125387684887 -91.4472161223891   -0.870380005074615   -6.64589058159867 0   0   0 -1.01328792263113   -1.04393184703413   -185.081348598862
1.70820824512092   -0.911757797061895   -17.2362174819813  -91.6031916111475   -0.850684904430739   -17.0867397081465 1.70520666101052   -0.93533299337405   -7.2188478515381 -91.4659014082403   -0.978046933356967   -6.69960718201055 0   0   0 -1.01308213048688   -1.04555348373218   -185.080467771372
1.79000230751815   -0.88132624329346   -17.3530847127639  -91.6236883990592   -0.957299804538398   -17.0529346381344 1.78047038074221   -0.879628518647739   -7.35562249652207 -91.483306594229   -1.10913195032473   -6.65472286121625 0   0   0 -1.01287633834263   -1.04717512043024   -185.079586943883
1.80396678681967   -0.821182382377264   -17.4191499175566  -91.6193225272123   -1.0043166095019   -17.0794444873004 1.75539058169676   -0.815640320352638   -7.47162660688534 -91.4264424975169   -1.09604279204082   -6.6773483412633 0   0   0 -1.01267054619838   -1.04879675712829   -185.078706116394
1.77264447070689   -0.855595716199283   -17.4727562169618  -91.6079158276548   -0.991915527222389   -17.2218808008977 1.74141366069866   -0.924682939834597   -7.51829051598852 -91.3510929913509   -1.0817170166277   -6.84400222951322 0   0   0 -1.01246475405413   -1.05041839382634   -185.077825288904
1.73013486650384   -0.868226420245521   -17.5593648641587  -91.5563245948138   -0.975768289787668   -17.2755782787698 1.6811981600074   -0.923597370050783   -7.57654610901473 -91.2995406552791   -0.984196011281211   -6.86395427249803 0   0   0 -1.01225896190988   -1.0520400305244   -185.076944461414
1.65838430146862   -0.838505578969373   -17.5009089419977  -91.5154241020107   -0.888751991547922   -17.2802443397208 1.63571249584186   -0.913801457422783   -7.57290425514051 -91.262914232634   -0.842207837865781   -6.90118477055744 0   0   0 -1.01205316976563   -1.05366166722245   -185.076063633925
1.73660380939055   -0.86436331622015   -17.5374491132131  -91.5243020720072   -0.832820508316418   -17.3990516401465 1.65397026130306   -0.907705622496823   -7.60714643354706 -91.3337732695398   -0.808675752183542   -6.91543923644927 0   0   0 -1.01184737762138   -1.0552833039205   -185.075182806436
1.66209703601611   -0.921837137620045   -17.5968349831329  -91.5050116058261   -0.828003257723414   -17.4597952742561 1.60042770819878   -0.895366306843821   -7.60413615344476 -91.3151477329012   -0.876875027570062   -7.00666769515808 0   0   0 -1.01164158547713   -1.05690494061856   -185.074301978946
1.66541713530327   -0.868622728967231   -17.7293954619476  -91.5117435298185   -0.785830023098558   -17.5260737067303 1.63091937679633   -0.791243275763975   -7.81446640282143 -91.3506868786318   -0.922940288912892   -7.06858006497135 0   0   0 -1.01143579333288   -1.05852657731661   -185.073421151457
1.64891365470185   -0.832371015997811   -17.8377439295407  -91.4130884042205   -0.781196176998348   -17.6622880784636 1.60598778204832   -0.824520100711   -7.89532217086328 -91.2131375509388   -0.919879200438882   -7.24657288771547 0   0   0 -1.01123000118862   -1.06014821401467   -185.072540323967
1.62174804715237   -0.821074122400842   -17.941215698246  -91.4423358128126   -0.775647369311188   -17.7423538385937 1.62460009246955   -0.829322003021074   -7.93033513984776 -91.2365399271913   -0.983862536881236   -7.39387492363584 0   0   0 -1.01102420904438   -1.06176985071272   -185.071659496478
1.64722291552457   -0.797252591993847   -18.0438821704546  -91.4608692861307   -0.820737026243628   -17.9155622516833 1.58321484274531   -0.790571531939812   -8.09012756187012 -91.1860516054216   -0.986043115037267   -7.59044606739648 0   0   0 -1.01081841690013   -1.06339148741077   -185.070778668988
1.70953364264779   -0.771921256734429   -18.089304751692  -91.4540999659874   -0.866078907912277   -18.0249017609981 1.69667462953758   -0.735181267774316   -8.11557630323157 -91.2468722990869   -0.982803288547897   -7.70906562856095 0   0   0 -1.01061262475587   -1.06501312410883   -185.069897841499
1.70228166152926   -0.810530093570221   -18.2051934565404  -91.4511553365113   -0.851646951688132   -18.1760149726668 1.70880678093953   -0.771426469069879   -8.24216747296993 -91.190809243048   -0.956437786963391   -7.72145970918472 0   0   0 -1.01040683261163   -1.06663476080688   -185.069017014009
1.78579533908717   -0.845525203917224   -18.3364947451951  -91.4888143467199   -0.85781272215415   -18.2327893156091 1.80848127422548   -0.803003819751083   -8.42599678305648 -91.1919479356683   -0.882091116479437   -7.77623966553705 0   0   0 -1.01020104046738   -1.06825639750493   -185.06813618652
1.84757690090586   -0.804392893378666   -18.4908782249161  -91.5625749441033   -0.868249292530251   -18.3230431087004 1.83824248201059   -0.86066221080704   -8.58007318852786 -91.3080414798399   -0.905215353176842   -7.86868785698043 0   0   0 -1.00999524832313   -1.06987803420299   -185.06725535903
1.95355401109704   -0.889512242042444   -18.5704149059629  -91.5554220359462   -0.85510429337207   -18.4418891180815 1.88413953613066   -0.966705814357192   -8.7293176612892 -91.3519699882804   -0.948286937237994   -8.03264304242948 0   0   0 -1.00978945617888   -1.07149967090104   -185.066374531541
1.9243921988262   -0.941286641686878   -18.6771715779853  -91.5991442839327   -0.791580931083882   -18.5171783256581 1.88035683027511   -1.00116676568266   -8.87685956216928 -91.392516351268   -0.846250590195504   -8.09705987854228 0   0   0 -1.00958366403463   -1.07312130759909   -185.065493704051
1.894780600826   -0.879989758256158   -18.7763833804828  -91.5979250188754   -0.766925480510246   -18.6267102443941 1.83692925558885   -0.908508035963123   -8.99376701077026 -91.3735747748487   -0.82662828378461   -8.16252155908134 0   0   0 -1.00937787189038   -1.07474294429715   -185.064612876562
1.94044047983452   -0.819541811182196   -18.8522694161108  -91.5403227248954   -0.725862815051592   -18.7500926894574 1.89958678165567   -0.762954991280415   -9.1050248064082 -91.2963748320982   -0.748177785064847   -8.33218905833178 0   0   0 -1.00917207974613   -1.0763645809952   -185.063732049072
1.95013200398537   -0.699310476237539   -18.7583506975312  -91.5528691331891   -0.677384150620899   -18.7851496700012 1.94120754223236   -0.617429163531735   -8.94517856979303 -91.3158713480353   -0.719828050359962   -8.40835844677661 0   0   0 -1.00896628760188   -1.07798621769326   -185.062851221583
1.93727464823978   -0.736687043555847   -18.7457305711225  -91.5404418620089   -0.692686696706023   -18.7973982688017 1.86546232662819   -0.731015152008275   -8.95732813956519 -91.3308449754969   -0.80705469852005   -8.49032323150352 0   0   0 -1.00876049545763   -1.07960785439131   -185.061970394093
1.8539606990171   -0.715637443812031   -18.6332223777898  -91.5422049807923   -0.737453973657935   -18.7673112685501 1.81632927541564   -0.675788872365085   -8.75391796317595 -91.3444806058745   -0.838897291388522   -8.45525962349443 0   0   0 -1.00855470331338   -1.08122949108936   -185.061089566604
1.87224244862737   -0.768519139295196   -18.4950315425478  -91.5463173990711   -0.703175191593449   -18.7247077151425 1.84266535924716   -0.755100443671132   -8.59880378736492 -91.3470129757291   -0.726997302377868   -8.37136309055889 0   0   0 -1.00834891116913   -1.08285112778742   -185.060208739114
1.86201874175167   -0.702644571608816   -18.4203356247838  -91.518005660168   -0.617459177100296   -18.5940686032543 1.85089609782178   -0.759417474450928   -8.48513095591046 -91.3153932315289   -0.632786473750301   -8.25042135968642 0   0   0 -1.00814311902488   -1.08447276448547   -185.059327911625
1.81192369257642   -0.759480022173244   -18.325754113538  -91.5679933206737   -0.634036737061128   -18.4602367036858 1.80605723489909   -0.77988983641205   -8.43486175922773 -91.2915651320026   -0.639716113510775   -8.05459747548217 0   0   0 -1.00793732688063   -1.08609440118352   -185.058447084135
1.82550889684288   -0.78082942762276   -18.1804812632421  -91.5657917046251   -0.646909731123228   -18.2804650796313 1.81505137235975   -0.739229735373015   -8.26411232532038 -91.3391091601551   -0.810087396857555   -7.78017801180183 0   0   0 -1.00773153473638   -1.08771603788158   -185.057566256646
1.77470202054976   -0.724432865929614   -18.0424162930893  -91.4724524787349   -0.662522738534009   -18.1318061838295 1.75112598606257   -0.649375443991812   -8.18627716886974 -91.2732878105047   -0.745752065728657   -7.6620958196114 0   0   0 -1.00752574259213   -1.08933767457963   -185.056685429156
1.75489102306653   -0.746875629715733   -17.9688742167483  -91.4269626342128   -0.665555629245739   -18.0337918154779 1.74154368174313   -0.729334667151161   -8.12305373751184 -91.2015279601301   -0.676825677821892   -7.55667398022801 0   0   0 -1.00731995044787   -1.09095931127768   -185.055804601667
1.74978475563595   -0.717145064907312   -17.9607118806322  -91.4333017786574   -0.719180301720035   -17.9687371596477 1.75103815349834   -0.716383965737182   -8.13064965176446 -91.1987860521457   -0.785185798815891   -7.55190155299096 0   0   0 -1.00711415830363   -1.09258094797574   -185.054923774177
1.70502652272926   -0.764011634146953   -17.8557826271701  -91.4355654235329   -0.760862901997684   -17.8170760755565 1.71421726740213   -0.705278430774253   -7.98345282164568 -91.1907066120124   -0.780272716878005   -7.53505230007591 0   0   0 -1.00690836615938   -1.09420258467379   -185.054042946688
1.67051070374107   -0.778894090396465   -17.7767074904469  -91.4662460054497   -0.798433636353694   -17.7574423122149 1.70683355877747   -0.757440090304259   -7.90009907933847 -91.2217602938508   -0.829833822958205   -7.39144116269156 0   0   0 -1.00670257401513   -1.09582422137184   -185.053162119199
1.67220266356518   -0.65782422872542   -17.6383975178962  -91.4118841839336   -0.777301770697404   -17.622573377622 1.70911501922307   -0.634393797183618   -7.64526122311924 -91.184391943671   -0.802185613666893   -7.21061423049041 0   0   0 -1.00649678187088   -1.0974458580699   -185.052281291709
1.66651169290586   -0.587181982322201   -17.5500560878345  -91.5242667465702   -0.745028098219424   -17.5733601495599 1.67464267219833   -0.56359489232248   -7.5892182440948 -91.2813639442158   -0.780176919933025   -7.15477038744654 0   0   0 -1.00629098972663   -1.09906749476795   -185.05140046422
