# Fix print output for fix 2
1.65894819341717   -0.575747220993469   -18.7253299166145  -207.796222773365   -0.970436408850419   -19.5883052627365 1.42544191672879   -0.681028644928795   -9.26323388444057 -207.752442576182   -0.910528233490032   -9.38134747462081 197.659992696057   -0.998609385713873   -19.4426812631033 -1.00177405484559   -1.01366588253251   -418.517516125677
1.65580671004688   -0.501500766068585   -18.5823721595528  -207.806622054623   -0.961583730627721   -19.5420189983857 1.42350510390223   -0.643952545026174   -9.09898815549621 -207.773863502357   -0.995585362894797   -9.34194391586998 197.624739138995   -0.943008437562834   -19.4253972455289 -1.00346158857107   -1.01350612524997   -418.519972211709
1.64896817977785   -0.431927870839752   -18.4106396373964  -207.791584732966   -0.952668513277723   -19.4750743133737 1.39104899101963   -0.512148776265078   -8.87415183178655 -207.782554141377   -1.02236474070727   -9.29168053180867 197.663199965069   -0.905930103845789   -19.4522465074509 -1.00514912229656   -1.01334636796744   -418.52242829774
1.67860451758153   -0.539388836418436   -18.2873960458512  -207.764790624188   -0.945339395431513   -19.4432060978313 1.4225122310747   -0.626340884115804   -8.67901306262186 -207.754022649104   -0.966026511741405   -9.2489540480165 197.677128314305   -0.875788385534906   -19.5181716060837 -1.00683665602205   -1.0131866106849   -418.524884383772
1.70912901183909   -0.534577572551144   -18.1418801446982  -207.775880241084   -0.918455748378232   -19.4478097054358 1.40877517931565   -0.647533171268904   -8.48214970164062 -207.817809424199   -0.906211102336583   -9.19213266541919 197.668950627323   -0.887065222106943   -19.5099303274096 -1.00852418974754   -1.01302685340236   -418.527340469804
1.62032281808721   -0.478259123862378   -17.979038319905  -207.830855119971   -0.930086001098953   -19.4148324636388 1.32910068820976   -0.601629176014   -8.30460334849178 -207.88236258182   -0.981689169772443   -9.18180170181486 197.68396511441   -0.907372513182763   -19.4857709382905 -1.01021172347302   -1.01286709611983   -418.529796555836
1.58260957400214   -0.544363211576577   -17.8904164839758  -207.80710636395   -0.902237223798699   -19.392118943408 1.32206116030929   -0.695042626565331   -8.22409696364454 -207.843748542357   -0.904641810394988   -9.18568962251188 197.670696286483   -0.913843203681921   -19.487643003717 -1.0118992571985   -1.01270733883729   -418.532252641868
1.59292152563966   -0.540417302780111   -17.8750182670609  -207.802687724425   -0.962803400951908   -19.4210399799495 1.36970070189022   -0.678839850450904   -8.28275890283082 -207.801512678787   -0.931066584809533   -9.22381671077981 197.655279662428   -0.871918596235216   -19.5139438632271 -1.013586790924   -1.01254758155475   -418.5347087279
1.63205903137724   -0.638111464493039   -17.8805485280394  -207.771530109321   -1.00445031937141   -19.4689298380055 1.39772022229381   -0.656980006248633   -8.29179692522438 -207.765548502811   -0.980070852473239   -9.24885194956492 197.593469459878   -0.908829010783366   -19.5053769153861 -1.01527432464949   -1.01238782427222   -418.537164813932
1.67534048776573   -0.62955008632486   -17.8327417298928  -207.834604647056   -0.947069812701929   -19.5462341471464 1.43947545582164   -0.698390772095945   -8.22150465443186 -207.84020868912   -0.946892375247744   -9.32033709542984 197.642020244421   -0.944303719031382   -19.4587752710012 -1.01696185837497   -1.01222806698968   -418.539620899964
1.67230183549782   -0.668409873600247   -17.663293915754  -207.853160235424   -0.921646967832448   -19.532169787828 1.40399850547453   -0.801177542060524   -8.07755064075431 -207.84983327603   -0.914381487522095   -9.35112265746337 197.624397373135   -0.90306696731735   -19.4822338329616 -1.01864939210045   -1.01206830970715   -418.542076985995
1.64543472444529   -0.696304571333026   -17.5474702917638  -207.851686363975   -0.937994785885565   -19.4739016769035 1.34598436782631   -0.7398946538014   -8.07804219847057 -207.832995633977   -0.963653670301511   -9.26973994757106 197.628230025207   -0.900114963848637   -19.5013189493442 -1.02033692582595   -1.01190855242461   -418.544533072027
1.61727525534037   -0.677008492499642   -17.4201670698743  -207.832424231957   -0.864296268003184   -19.4861193485127 1.35525957908286   -0.786435097269184   -7.90044402730543 -207.800007022851   -0.923114536250181   -9.27778444583233 197.644899509397   -0.873432692227884   -19.4986704740351 -1.02202445955143   -1.01174879514207   -418.546989158059
1.62392318636341   -0.70952772415927   -17.338404303187  -207.838046935747   -0.769571287101928   -19.4710869700619 1.31020820987244   -0.744094927080442   -7.80887926793806 -207.868145978901   -0.788100393236685   -9.2703595674642 197.673609696424   -0.887995663538046   -19.5020193825413 -1.02371199327692   -1.01158903785954   -418.549445244091
1.60854877188619   -0.783902490051527   -17.2221749460549  -207.845973679945   -0.799605725107556   -19.5038248572713 1.34800218768459   -0.863623085830092   -7.65217729296983 -207.861066161466   -0.753688643721558   -9.28615084068683 197.687576527973   -0.893734854583277   -19.4372241076303 -1.0253995270024   -1.011429280577   -418.551901330123
1.63712368327299   -0.700177602814793   -17.2060045439322  -207.842418627922   -0.805975793004064   -19.4960610781769 1.40472579740285   -0.723499872758822   -7.68885153812934 -207.864368134034   -0.768283806453981   -9.27292821292131 197.680099355808   -0.890395536053789   -19.4691333822931 -1.02708706072788   -1.01126952329447   -418.554357416155
1.60169841944069   -0.749937531349269   -17.1243654113853  -207.799488318191   -0.806738204264738   -19.519616161888 1.37219277227164   -0.827972482861074   -7.54080388548191 -207.774812110789   -0.797591304283402   -9.27520480579554 197.675193068938   -0.994798636430758   -19.4853485986849 -1.02877459445337   -1.01110976601193   -418.556813502187
1.59756152924289   -0.745817417680531   -16.9775145587067  -207.814166094539   -0.853410418267029   -19.5069281889433 1.3621857419693   -0.720631478040162   -7.39731590090722 -207.814306372724   -0.853643172738157   -9.28244334379548 197.676517444219   -0.93837671546604   -19.4725403343039 -1.03046212817885   -1.01095000872939   -418.559269588219
1.66151992360029   -0.685005921503118   -16.8965386966865  -207.796772318793   -0.924846848021646   -19.4967291172979 1.4258081546549   -0.687734376142074   -7.26780943160159 -207.768746283616   -0.882507337535568   -9.32790945906341 197.659533011659   -0.921660685547127   -19.5003087231319 -1.03214966190436   -1.01079025144686   -418.56172567425
