# Fix print output for fix 2
2.47679194844959   -0.767522918486169   -19.4591495565658  -233.128747528157   -0.896410569046986   -19.54083992653 2.4606490002952   -0.808261354742931   -9.68272725809312 -233.149517905669   -0.893932663334983   -9.5313108729232 198.115318330456   -1.08575589394243   -18.5716910439546 -0.906259841192226   -0.909461058052232   -469.968142602487
2.46962178661462   -0.774173438461252   -19.4354289985515  -233.138563863999   -0.89021712331887   -19.5370284382913 2.44413082151224   -0.799090686350112   -9.64447581423312 -233.160398497768   -0.892492121177587   -9.51716595209949 198.129540763249   -1.07766044112305   -18.5772570668367 -0.905368434310273   -0.909290684129088   -469.967973422728
2.49860232026863   -0.750150744902297   -19.4215633880333  -233.118615018033   -0.901834040528268   -19.5653089667977 2.4968666636442   -0.767485966701442   -9.6324648139607 -233.146737371889   -0.873681178094224   -9.5561507397006 198.151548559524   -1.06515440955298   -18.5908774634463 -0.90447702742832   -0.909120310205944   -469.967804242968
2.47474395646619   -0.745661098025778   -19.3881271177897  -233.111227811879   -0.897783909804962   -19.5663499744501 2.47808882738595   -0.729071464743743   -9.6172779679917 -233.120574200731   -0.896930469010855   -9.54810532960076 198.147960635842   -1.07179470796318   -18.5745582693537 -0.903585620546357   -0.9089499362828   -469.967635063209
2.50010500134844   -0.763190676456894   -19.3819317691354  -233.101843197389   -0.903943955324575   -19.5794098523665 2.51335382437   -0.728307985439082   -9.5829608665534 -233.109710994807   -0.917770035186303   -9.56625459584523 198.130153187931   -1.08790488442004   -18.5655000516107 -0.902694213664413   -0.908779562359656   -469.967465883449
2.48431703935927   -0.774261985377609   -19.3740721283536  -233.087487623827   -0.909822390583472   -19.5971520035921 2.45542563830633   -0.743459999851867   -9.57325275601601 -233.076464031128   -0.898360594648665   -9.59754256797846 198.130428444919   -1.09247670352574   -18.5820309749085 -0.901802806782451   -0.908609188436512   -469.967296703689
2.48066990436872   -0.791864974299792   -19.3687355391035  -233.096323205209   -0.892990670836573   -19.5788703454374 2.43567014651982   -0.786165905208481   -9.58659319997215 -233.091691693969   -0.88588543698365   -9.56878112902449 198.113038468503   -1.08436678059483   -18.6080026883881 -0.900911399900516   -0.908438814513368   -469.96712752393
2.49654677482562   -0.819707620430761   -19.3660844488699  -233.075109086327   -0.884947533925433   -19.5751750285792 2.45356417372444   -0.800449123610336   -9.56956784363501 -233.074943632916   -0.889883367324006   -9.56166125105673 198.098074494927   -1.1112917718729   -18.6253727944085 -0.900019993018572   -0.908268440590224   -469.96695834417
2.47923287071583   -0.773887131422612   -19.3378308264149  -233.067181083348   -0.88330733326014   -19.5913357398214 2.46572302150477   -0.756252658021439   -9.52618446897329 -233.040397471967   -0.899871787923373   -9.58606212306329 198.076073982928   -1.12201613814158   -18.6482371560956 -0.89912858613661   -0.90809806666708   -469.966789164411
2.50136330770429   -0.776489666409789   -19.2968843088717  -233.073360087805   -0.86609533588603   -19.6526255192993 2.49926327622557   -0.773309289467249   -9.48210348113444 -233.072444892364   -0.88113514396641   -9.6536801877463 198.063023184577   -1.12501545003349   -18.6589168362675 -0.898237179254666   -0.907927692743936   -469.966619984651
2.48146043700438   -0.787546413139781   -19.2782100226121  -233.08420329597   -0.882138394969896   -19.6468411878639 2.48905771211524   -0.787266783158939   -9.49895772465861 -233.074759257611   -0.89617278785121   -9.63729274795927 198.058680124721   -1.12455424343755   -18.6790473568815 -0.897345772372703   -0.907757318820792   -469.966450804892
2.49126900983841   -0.778114927131498   -19.2905942339051  -233.10601474591   -0.88328914634585   -19.6499153273124 2.4851307913865   -0.802982627235437   -9.53272493576074 -233.096606149511   -0.870407054242882   -9.64439237955032 198.065545501075   -1.08370863489494   -18.6920581024384 -0.896454365490731   -0.907586944897648   -469.966281625132
2.53774475449868   -0.787046882138384   -19.2717060138518  -233.136021119691   -0.882437285935286   -19.6497277093556 2.51776844272742   -0.785676507196202   -9.53077889490473 -233.127585631076   -0.886463890650256   -9.65285122464355 198.070958065921   -1.09870945863028   -18.7167672476561 -0.895562958608797   -0.907416570974504   -469.966112445373
2.55076401534567   -0.803254764805564   -19.2548507046245  -233.139348593452   -0.883904765386577   -19.6361430057682 2.5350279159952   -0.806542476453389   -9.49246403548893 -233.143586081553   -0.878161708157238   -9.611833662403 198.065969082635   -1.10535658482539   -18.7387833914542 -0.894671551726844   -0.907246197051361   -469.965943265613
2.55449568264877   -0.767316409771747   -19.229894605074  -233.149834665873   -0.88791129203143   -19.6353774645068 2.54209955488394   -0.74325684284828   -9.46992941539737 -233.180674471447   -0.866720908696099   -9.624526351053 198.057534828511   -1.1285828026992   -18.7249534846849 -0.8937801448449   -0.907075823128217   -469.965774085853
2.56253191141255   -0.781989189049551   -19.2119246128816  -233.169779535757   -0.885389375201311   -19.6171326812666 2.56272459283757   -0.732630275769279   -9.46815149587636 -233.198758901306   -0.864219669393729   -9.60980912441201 198.036907436253   -1.13510256655634   -18.7120304316253 -0.892888737962956   -0.906905449205072   -469.965604906094
2.58287567349595   -0.788674804425784   -19.2231344151736  -233.182830014584   -0.885251000246034   -19.6225802741103 2.58434601486917   -0.759365602570158   -9.46529007599576 -233.228647994513   -0.86831356310622   -9.6122518940284 198.042771814836   -1.12579491705362   -18.7253362021652 -0.891997331080975   -0.906735075281928   -469.965435726334
2.56818068484441   -0.801632513667875   -19.2009100022819  -233.201881189015   -0.852122412359717   -19.6349700069492 2.58405432326588   -0.787930117666965   -9.42414696477362 -233.244544687876   -0.857100732272125   -9.6269040684075 198.040865489005   -1.11685904488823   -18.7215903419009 -0.891105924199031   -0.906564701358785   -469.965266546575
2.55957060094156   -0.792287812981447   -19.2152567781634  -233.2315498579   -0.849543962962385   -19.616522421925 2.58207758888415   -0.803544171882868   -9.43086636023748 -233.26407160588   -0.83151666011267   -9.6172092551192 198.028700855488   -1.10190098868029   -18.7137900581971 -0.890214517317077   -0.90639432743564   -469.965097366815
2.56520869156606   -0.799424256384856   -19.243353484613  -233.236673205434   -0.85096963316166   -19.5966839259761 2.59141113540555   -0.821531261976449   -9.48497348357323 -233.259782330828   -0.845051681301965   -9.57462459920553 198.021157072697   -1.09695420833051   -18.7043360768924 -0.889323110435124   -0.906223953512497   -469.964928187056
2.55493886375643   -0.788614883855661   -19.2452681652754  -233.2469930536   -0.841490038754965   -19.6020778867563 2.57698859891531   -0.788078375073509   -9.50364298918899 -233.262912154586   -0.820366001018125   -9.58102728264628 198.011274076821   -1.08366892510518   -18.6916714233944 -0.888431703553171   -0.906053579589353   -469.964759007296
2.57349381009541   -0.754561490276797   -19.2217939447683  -233.24666328875   -0.840807118163042   -19.5884290568775 2.59799081351393   -0.738719194628505   -9.48081259309068 -233.255029092763   -0.83466847886901   -9.57602548069249 197.978489510262   -1.07744187374917   -18.6617676094401 -0.887540296671208   -0.905883205666209   -469.964589827536
2.58691817749611   -0.777788332971643   -19.2500767244192  -233.250192080108   -0.836956981952379   -19.5580217315114 2.59887484101983   -0.77766057517408   -9.51680866586894 -233.2462206836   -0.82916959975429   -9.54184070330801 197.955565785841   -1.06144493127804   -18.6507822936402 -0.886648889789283   -0.905712831743064   -469.964420647777
2.56343573218422   -0.753984325318397   -19.2757560796405  -233.261386397165   -0.823670443925561   -19.5372631291277 2.57289136222317   -0.744625775196095   -9.55461259350872 -233.261103825942   -0.816616442243787   -9.49712160505418 197.939088709667   -1.05750611927872   -18.6341754111119 -0.885757482907302   -0.905542457819921   -469.964251468017
