# Fix print output for fix 2
1.70790894193203   -1.0293256792672   -19.7177432498524  -208.10198936186   -1.38145645582334   -19.7876957358699 1.86166030311546   -0.902059108466279   -9.05464335526294 -207.992664926691   -1.52168095311916   -9.28962338393046 197.814218645295   -1.15672317154813   -19.6080673251099 -1.00501383136081   -0.995452389813079   -418.542357420454
1.66976096790458   -1.05982172236719   -19.6355361711794  -208.088216941875   -1.40868730149056   -19.7296664238696 1.82390898674811   -1.02080773062835   -8.93902769920976 -207.991100602544   -1.61656321547671   -9.18290881311334 197.839987115958   -1.18245178859734   -19.6808904485109 -1.00561443831388   -0.994522971871846   -418.544482062871
1.67418992505786   -1.06155677085474   -19.500589912245  -208.079476847882   -1.36682655016717   -19.6705472906478 1.79600710744685   -1.04099868074715   -8.86104461949302 -207.969337211364   -1.59183001179628   -9.14120275115248 197.848353722563   -1.16287764323141   -19.6505092651282 -1.00621504526695   -0.993593553930613   -418.546606705288
1.74869846964645   -1.01016378368183   -19.2762684125703  -208.098071178355   -1.36379759234145   -19.6793679277359 1.89919045539285   -0.928259792844312   -8.58432731392228 -208.019737840063   -1.5673422405834   -9.11913332306193 197.851385489831   -1.17146207390862   -19.6307966778591 -1.00681565222001   -0.99266413598938   -418.548731347705
1.79196045827961   -0.966656644925924   -19.1191093332485  -208.116856689905   -1.37836171193282   -19.6760285110802 1.8736426037929   -0.865927118143416   -8.48082536492241 -207.996844612311   -1.58046487733737   -9.10444663585222 197.828859252439   -1.1585156382605   -19.6551960530202 -1.00741625917309   -0.991734718048147   -418.550855990123
1.79676236709912   -0.937132626885688   -19.0008284096642  -208.13151562946   -1.41541754740455   -19.6497219880659 1.855677393688   -0.914615511638056   -8.32774326875094 -207.995109664891   -1.58581654355507   -9.05695817863042 197.833148299581   -1.13726035879844   -19.6355534043847 -1.00801686612614   -0.990805300106914   -418.55298063254
1.76212541372275   -0.940364821583241   -18.8392252836703  -208.142598472398   -1.42881272739726   -19.6249168024612 1.84159912806636   -0.97458455068441   -8.09159981545546 -207.995108566508   -1.63341686637063   -9.05623755144005 197.796837001287   -1.11796698805538   -19.6399120493667 -1.00861747307921   -0.989875882165682   -418.555105274957
1.75403137858136   -0.970141948489454   -18.7605031856197  -208.164203415169   -1.39426424879513   -19.632285968874 1.95904079369791   -1.02292433070224   -7.90787748933603 -208.049631046754   -1.56303511938943   -9.04668202328015 197.805205879945   -1.17438791477975   -19.5776352963394 -1.00921808003228   -0.988946464224449   -418.557229917374
1.74463114408202   -0.988927088471013   -18.6471157547053  -208.158501773972   -1.37662622585006   -19.6424103906945 1.95929320427087   -1.03354968456605   -7.90604728399911 -208.01585123534   -1.52182031297119   -9.10747970084138 197.79271643646   -1.24781472163869   -19.6007196261256 -1.00981868698534   -0.988017046283216   -418.559354559792
1.69870280278923   -1.00751210170184   -18.4300721081102  -208.161420019656   -1.35242675230822   -19.6767940220401 1.88209758735454   -0.984981040099232   -7.73835365119536 -207.980695095361   -1.51035334515871   -9.12133236802009 197.801193904578   -1.24778604722836   -19.59875064847 -1.01041929393841   -0.987087628341983   -418.561479202209
1.66454056596396   -0.989182300207563   -18.387456061485  -208.211097641533   -1.37263114963509   -19.7263167143911 1.88031563789843   -1.02856171900151   -7.64570553611694 -208.094909823917   -1.53368289061966   -9.12908136040822 197.757392090753   -1.20500224434209   -19.5299709409904 -1.01101990089147   -0.98615821040075   -418.563603844626
1.62592039348323   -0.954387190966912   -18.3106343914731  -208.23064594942   -1.35512581963708   -19.745981940777 1.83874525389685   -1.01502950624257   -7.63646636959351 -208.179176453586   -1.48476628327377   -9.19425338386245 197.71250294549   -1.19420532364541   -19.5679704955643 -1.01162050784454   -0.985228792459517   -418.565728487043
1.61141493955998   -1.01316315678354   -18.1797856081674  -208.254499337828   -1.34874762659189   -19.7086802700463 1.76044920119358   -1.00569007223541   -7.44775389747595 -208.191570482341   -1.4929250700234   -9.23069835458035 197.699762834206   -1.1818518376273   -19.634314843574 -1.01222111479761   -0.984299374518284   -418.56785312946
1.61698346545534   -1.0956027268693   -18.0849711256575  -208.289081978473   -1.3601515387009   -19.6976238086928 1.75888036511298   -1.0238826030358   -7.38427636819692 -208.211308030562   -1.51297758653722   -9.16141807731681 197.641310745132   -1.15642425506358   -19.6457876821758 -1.01282172175068   -0.983369956577051   -418.569977771878
1.65301518946389   -1.15253945979845   -18.0288785115349  -208.311235124859   -1.36753545655337   -19.7290681194248 1.89909032506526   -1.02410260837176   -7.36188032723859 -208.199126007263   -1.55601300115461   -9.17616298194323 197.648734655287   -1.14946713315684   -19.5705428378854 -1.01342232870376   -0.982440538635818   -418.572102414295
1.63104065852142   -1.12174303972498   -17.8555117558336  -208.288361727331   -1.35184470243144   -19.7150615201945 1.87603778231771   -0.907391831043689   -7.1680439903911 -208.168040124933   -1.56310372661531   -9.19158295830057 197.704062064423   -1.17418823292093   -19.5525372321853 -1.0140229356568   -0.981511120694585   -418.574227056712
1.66937098169787   -1.06597079617928   -17.8921661340703  -208.280650566395   -1.34467005439415   -19.6741801641886 1.94463636776391   -0.846123410123889   -7.24657649290342 -208.114582671685   -1.53248305975188   -9.13825139500794 197.684057902053   -1.14252803720456   -19.5937281590471 -1.01462354260987   -0.980581702753352   -418.576351699129
1.68880653404171   -1.09222306252328   -17.8623240331222  -208.225622127305   -1.37147713472172   -19.6411766374025 1.99206206242932   -0.980978347247544   -7.19063851267192 -208.083161659745   -1.48368383195805   -9.05025150245089 197.674212980977   -1.09573866920298   -19.5876834494832 -1.01522414956295   -0.979652284812119   -418.578476341547
1.74380028948869   -1.09861537254955   -17.8396045201871  -208.23797988761   -1.39163773303388   -19.6960231891419 1.99343318503335   -0.992689764114845   -7.17070484718601 -208.16301950169   -1.50303007202353   -9.12294042259873 197.709647137714   -1.07737031377553   -19.5254678858063 -1.01582475651603   -0.978722866870886   -418.580600983964
1.72414351392553   -1.14429630051266   -17.8034799769805  -208.242250449647   -1.37474843577506   -19.6258703255946 1.90997509615695   -1.0241918764395   -7.05561346279323 -208.164454472072   -1.54137305449249   -9.02224095952587 197.708959891066   -1.08449817479681   -19.5452701240767 -1.01642536346908   -0.977793448929653   -418.582725626381
1.71702746177024   -1.16521850437247   -17.7800686481284  -208.234828975983   -1.339583790483   -19.6018022002339 1.89961331843324   -1.0861305185928   -7.01930031959071 -208.123391586277   -1.57720838428958   -9.05016534023417 197.746473972596   -1.14039518766546   -19.6396143210848 -1.01702597042215   -0.97686403098842   -418.584850268798
1.72112597363658   -1.28846747424616   -17.8419126538667  -208.211064958597   -1.30244085176853   -19.5972370744259 1.94528397424175   -1.15792446757265   -7.21159226178514 -208.061260685949   -1.51872087713949   -9.03852067740244 197.694372375387   -1.19087255839513   -19.6417279790134 -1.01762657737521   -0.975934613047188   -418.586974911215
1.67263375931307   -1.26357144698083   -17.8291469386261  -208.22252928879   -1.33698775933104   -19.6842916742962 1.88680902245237   -1.13574115986324   -7.24931486528931 -208.105513314922   -1.50135652223577   -9.15111544910607 197.701382382551   -1.07716472957797   -19.6725780465952 -1.01822718432827   -0.975005195105954   -418.589099553633
1.67302336136058   -1.27574115294506   -17.8110234367556  -208.163305403909   -1.35211081187992   -19.7529383339285 1.90122565391991   -1.09885353309043   -7.13459906390844 -208.079917703979   -1.50743844958077   -9.21445230828084 197.688360287444   -1.03890972891216   -19.7277575222995 -1.01882779128135   -0.974075777164721   -418.59122419605
1.65864172888691   -1.26592357607091   -17.7997438105107  -208.182130809918   -1.3215975060606   -19.8391081389718 1.84746452478078   -1.09169865256088   -7.14499461106185 -208.137641710704   -1.47155015390879   -9.31864266068189 197.667173445643   -0.939836722306259   -19.7704338635327 -1.01942839823441   -0.973146359223488   -418.593348838467
1.61029873078866   -1.19404323815473   -17.7604399568413  -208.215225824708   -1.27380534036409   -19.9295458209803 1.79922812885587   -1.0616071782491   -7.20164931753232 -208.127058722488   -1.38561316961239   -9.34784130001742 197.637425776945   -0.927854718289875   -19.8603278446547 -1.02002900518749   -0.972216941282256   -418.595473480884
1.56293117185681   -1.24496463465075   -17.7348217210441  -208.227571628172   -1.2639030371857   -20.0149180178366 1.72642616399206   -1.17261672627842   -7.09837186257168 -208.135126712283   -1.4282953461514   -9.50691270283937 197.623492583552   -0.974910558107616   -19.8615656177061 -1.02062961214054   -0.971287523341023   -418.597598123301
1.54989139550795   -1.27640664811144   -17.7901886492031  -208.26092537663   -1.20236604048542   -20.0819547677722 1.69588104865357   -1.2854377313312   -7.10480656612827 -208.139160857269   -1.37599315866012   -9.62440688999318 197.659516821039   -1.01027250906115   -19.8855212300156 -1.02123021909361   -0.97035810539979   -418.599722765719
1.49259826648058   -1.29510569151669   -17.7594908391933  -208.252970667908   -1.18654988005674   -20.1410787512355 1.59890624382001   -1.32458592685352   -7.08787422744593 -208.131495028954   -1.33784201993124   -9.66130068478505 197.662807420749   -1.03268187665953   -19.9131638996159 -1.02183082604667   -0.969428687458557   -418.601847408136
1.51506223922857   -1.29743157350199   -17.8331021176933  -208.245545774197   -1.20012453627057   -20.0847986584673 1.64625618232679   -1.29276268514254   -7.1924457063674 -208.147984827547   -1.32894599817295   -9.54776905862265 197.623293490996   -1.0339262250996   -19.916534335627 -1.02243143299975   -0.968499269517324   -418.603972050553
1.47055700847915   -1.3498709964093   -17.8038786268067  -208.27535688913   -1.25165008638982   -20.0590278753428 1.62829169760159   -1.32819127208398   -7.08936058270446 -208.204305869141   -1.3743657861127   -9.50523194330003 197.631071456847   -0.981569416219651   -19.9307768512532 -1.02303203995281   -0.967569851576091   -418.60609669297
1.41198584216415   -1.31324974449145   -17.899040099059  -208.316549407416   -1.23643217634835   -20.0265740806716 1.54729759298916   -1.26597774002465   -7.24888988454006 -208.231108869596   -1.41654449752614   -9.45250903576674 197.635846067535   -0.99223655063117   -19.9553632419608 -1.02363264690588   -0.966640433634858   -418.608221335387
1.36938946726475   -1.2376993874088   -17.9521223512815  -208.319862591032   -1.19901895590332   -19.929729260443 1.56103494248483   -1.26315916591288   -7.2933755748323 -208.212907156238   -1.37096949901202   -9.31436577538103 197.64033914229   -0.97142858282274   -19.9659459296602 -1.02423325385894   -0.965711015693625   -418.610345977805
1.40110077547381   -1.27329227486587   -17.9313971052893  -208.326999331044   -1.19684954238391   -19.9604689821361 1.59579992455788   -1.31866748511484   -7.32056793341557 -208.252876137468   -1.39147985189602   -9.37137315037655 197.659291799326   -1.03407272004225   -19.9613234080601 -1.024833860812   -0.964781597752392   -418.612470620222
1.45425662588034   -1.29500232581964   -17.8984267221315  -208.295323929995   -1.22394285500465   -19.9425859187051 1.6809629797126   -1.30934823422132   -7.24435049916196 -208.208980215261   -1.36499020976017   -9.4018754460432 197.68102786284   -0.980275633530481   -19.9113869301567 -1.02543446776508   -0.963852179811159   -418.614595262639
