# Fix print output for fix 2
2.51818304997022   -0.952656707028832   -19.3702176954568  -233.141019896619   -0.801480554307088   -19.8808759905526 2.47837742040071   -0.952858371060614   -9.48974855931417 -233.122680143847   -0.737525572481747   -9.86935207694227 198.469174668753   -0.812921649659694   -19.8759049627351 -0.900288747378112   -0.908775546384236   -469.908440985342
2.54806516139706   -0.96285128787562   -19.3389799965892  -233.12012429809   -0.795447582361548   -19.885280439582 2.49357259597348   -0.962966177233526   -9.44721574870653 -233.12404441963   -0.729200140714179   -9.88197912240453 198.477104055504   -0.804379037192876   -19.8836065055762 -0.89978583868493   -0.908754144987612   -469.909091531109
2.5366060790541   -0.950983127906242   -19.3654830139984  -233.12373782106   -0.802588065267916   -19.8804288374311 2.49095770316066   -0.945577180277376   -9.4586102991303 -233.116484634268   -0.749582939463333   -9.88115303170456 198.48474641085   -0.791248300175216   -19.897972754764 -0.899282929991728   -0.908732743590988   -469.909742076877
2.52551969596514   -0.94771017351275   -19.3444406858907  -233.14830039642   -0.815482195154399   -19.8934596695064 2.51737366921421   -0.947451039583541   -9.45906630752732 -233.146896081775   -0.768975034469789   -9.89370132352932 198.465316596634   -0.768833594691251   -19.8919519160873 -0.898780021298555   -0.908711342194364   -469.910392622644
2.55194207608876   -0.940464023334726   -19.3496629355552  -233.16437992113   -0.820819465131625   -19.8440340384716 2.55903542476846   -0.942409738847449   -9.46819802689995 -233.150466142901   -0.73009289024165   -9.86251917006854 198.480824885698   -0.784170727795552   -19.8968799929951 -0.898277112605363   -0.90868994079774   -469.911043168412
2.56085146678431   -0.927109652209118   -19.3373423744729  -233.151666831917   -0.824553726185928   -19.8354854812347 2.55262641984629   -0.91101269659134   -9.46954786694541 -233.133108156057   -0.754122710333952   -9.81906344795519 198.460963000735   -0.765610932903829   -19.8908700720096 -0.897774203912171   -0.908668539401116   -469.911693714179
2.5878224581134   -0.893709918811153   -19.3182838420639  -233.128015877337   -0.793553830028779   -19.8361089119329 2.59413719543397   -0.84307311149342   -9.45063151648965 -233.106346335074   -0.717875623307187   -9.83748959521014 198.4668500585   -0.765080964330857   -19.8712695128707 -0.89727129521898   -0.908647138004492   -469.912344259947
2.59502284135098   -0.905305239607481   -19.3131897769985  -233.131406114864   -0.760719961269029   -19.8202158434747 2.58407121639252   -0.88936939448621   -9.45796775785528 -233.102150441756   -0.689114481772561   -9.81226154271095 198.458660144726   -0.766891031773354   -19.8749753769904 -0.896768386525806   -0.908625736607869   -469.912994805714
2.61677010470793   -0.878802519680389   -19.3231600620756  -233.121535903087   -0.751843902350338   -19.7899241901054 2.60299073728944   -0.897105687285797   -9.47421678236362 -233.088120692216   -0.66922850560321   -9.76470232989342 198.44120700154   -0.780148074905579   -19.8789085399185 -0.896265477832614   -0.908604335211245   -469.913645351482
2.61037364481606   -0.872102066044347   -19.3330750618115  -233.131530282468   -0.734561850612395   -19.7623500347545 2.58616272203013   -0.902040399764208   -9.50596657450048 -233.110500295767   -0.655585011147012   -9.7174100259609 198.463016161865   -0.776800634748775   -19.8640851435669 -0.895762569139423   -0.908582933814621   -469.914295897249
2.62121769135762   -0.88086366687433   -19.3203281489719  -233.119352162083   -0.699185337386277   -19.7497865440951 2.60490319753141   -0.893635522989171   -9.47121777161023 -233.113533705692   -0.601481047642444   -9.69493290516904 198.464082152393   -0.78019879394343   -19.8785034257284 -0.895259660446231   -0.908561532417997   -469.914946443017
2.60636774618583   -0.886013347692847   -19.3588561888686  -233.118471755132   -0.718364005110296   -19.7551684469694 2.59205072575547   -0.862603724339476   -9.49774038890427 -233.109300864413   -0.626012902591216   -9.70003889951921 198.45841424401   -0.800188299904314   -19.856411027188 -0.894756751753039   -0.908540131021373   -469.915596988784
2.61070130990342   -0.856055412723047   -19.3386568699083  -233.110336511017   -0.7523184314474   -19.7496501988537 2.59343281620837   -0.860221442276626   -9.48237637641324 -233.104825105474   -0.683423966444004   -9.70727751776835 198.481587220184   -0.772060038611352   -19.8426936680582 -0.894253843059866   -0.908518729624749   -469.916247534551
2.59654982284697   -0.866903397220654   -19.3233967482636  -233.123439846441   -0.742098507271083   -19.7122399633488 2.55997040051468   -0.89647838227285   -9.46211417021456 -233.109998703622   -0.664270334132589   -9.66445176423629 198.49220985129   -0.768892627954362   -19.8514426710158 -0.893750934366683   -0.908497328228125   -469.916898080319
2.57439196166095   -0.85396404518522   -19.3220312001692  -233.135598723824   -0.755885377150449   -19.7139271127576 2.52968973710761   -0.854916391864931   -9.45105455875411 -233.11436815801   -0.675459105171181   -9.67374367334405 198.489747128746   -0.76290166796143   -19.8639617872351 -0.893248025673491   -0.908475926831501   -469.917548626086
2.59226609170313   -0.887291939818333   -19.338813233821  -233.148819220885   -0.757878828954646   -19.7412834114808 2.54602348410584   -0.90302278867023   -9.46126850096137 -233.146911327381   -0.670225176961808   -9.72420047478244 198.507033720423   -0.753600796614305   -19.8349937910232 -0.892745116980299   -0.908454525434877   -469.918199171854
2.58165291699538   -0.868449945406134   -19.3183177281201  -233.163554778768   -0.78592140586847   -19.7304603066265 2.54517699855245   -0.852482931336249   -9.48832196115935 -233.162950552619   -0.692106475097643   -9.72798590200262 198.50250410547   -0.749985943027833   -19.8568948975602 -0.892242208287108   -0.908433124038253   -469.918849717621
2.58950788166053   -0.858320117897314   -19.3381452969915  -233.166070170621   -0.817742440842585   -19.7406834825272 2.55336647377574   -0.842745165654183   -9.48640405272952 -233.152250636236   -0.735428385416638   -9.7252311286628 198.468403387547   -0.715423939646743   -19.8613060678194 -0.891739299593944   -0.90841172264163   -469.919500263389
2.56752164476785   -0.860998124605025   -19.3996965958507  -233.171581051647   -0.820632296240206   -19.734699447035 2.50847039387813   -0.874602760052574   -9.51119451504687 -233.15138120466   -0.736088719208204   -9.75270571682755 198.494126958134   -0.723646723855995   -19.8501056494864 -0.891236390900743   -0.908390321245006   -469.920150809156
2.57237383218735   -0.857393890667722   -19.3875872196771  -233.177037908375   -0.802353061064987   -19.7374540613509 2.53109926829428   -0.867279107586026   -9.4793791846578 -233.148764127691   -0.71293521139061   -9.7387644213195 198.490062918569   -0.716303585659853   -19.8644630398838 -0.890733482207532   -0.908368919848382   -469.920801354924
2.60482091159888   -0.857979060532143   -19.4059448843376  -233.178228504692   -0.808619507850613   -19.7407384659932 2.56133341596687   -0.878553852776076   -9.50117635641382 -233.161060043701   -0.745974190558825   -9.74548532297922 198.466911391635   -0.727030790660767   -19.8487674953007 -0.890230573514378   -0.908347518451758   -469.921451900691
2.60940947230703   -0.889056997538562   -19.4014375844223  -233.184584939151   -0.811351497304637   -19.7513441914883 2.58314583253705   -0.881348134691666   -9.53030573655316 -233.189829507527   -0.769902435492561   -9.76006955200489 198.45518997895   -0.75023911697341   -19.8044199029056 -0.889727664821195   -0.908326117055134   -469.922102446459
2.59670913444674   -0.895068839657845   -19.4048748802373  -233.185777500231   -0.771710500893451   -19.7629482922685 2.55637849773993   -0.870612490932603   -9.56466044015283 -233.194288063836   -0.750640562404179   -9.72939593886232 198.435378262096   -0.758988431383101   -19.8405134672798 -0.889224756128012   -0.90830471565851   -469.922752992226
2.59439054068942   -0.864899700141464   -19.4028322569101  -233.155705576544   -0.778442356800935   -19.7666570474882 2.5765958740311   -0.84783717110693   -9.54265065609569 -233.154286898547   -0.724360316633387   -9.72456935602464 198.432417960677   -0.761798629147064   -19.860074497368 -0.888721847434802   -0.908283314261886   -469.923403537993
2.61369508016994   -0.862348438520795   -19.4279560556229  -233.175634960526   -0.748679538180839   -19.7725843696991 2.59519522563891   -0.851896626678194   -9.56078339851964 -233.178006606039   -0.67285649575644   -9.71541324468007 198.429666666056   -0.782112673376354   -19.8648704562736 -0.888218938741619   -0.908261912865262   -469.924054083761
2.61025163580862   -0.868269118895667   -19.4301466657319  -233.159398522873   -0.759354898969168   -19.7938528453402 2.58645905252693   -0.858622527223126   -9.5747017896972 -233.144500162815   -0.673441578582414   -9.72241448368659 198.432900423772   -0.786485071756913   -19.8927702687885 -0.887716030048418   -0.908240511468638   -469.924704629528
2.62958319864269   -0.87109118673038   -19.4470306235385  -233.160905519358   -0.765314039533116   -19.8113437347266 2.59738000009268   -0.880309589769384   -9.59335603041918 -233.129375810624   -0.691039357100351   -9.76710330775555 198.440442677526   -0.76306719983947   -19.8956452496337 -0.887213121355236   -0.908219110072015   -469.925355175296
2.63144426276479   -0.907994182834366   -19.4915936940767  -233.152622010631   -0.76660634464518   -19.8295959562643 2.61297367694851   -0.934871322757199   -9.63554769321494 -233.140221665598   -0.673113092566616   -9.81416252053043 198.460079145793   -0.792897385140113   -19.8850225806397 -0.886710212662053   -0.908197708675391   -469.926005721063
2.64119277872014   -0.871379629032132   -19.4756482172883  -233.146355123299   -0.785433649341711   -19.8182924268722 2.61512064518961   -0.898590345900528   -9.62302981967109 -233.116354298212   -0.691542642016362   -9.80645087922737 198.467589043802   -0.812145486016634   -19.8945786241191 -0.886207303968899   -0.908176307278767   -469.926656266831
2.63824553607281   -0.836473098070228   -19.4551027728011  -233.162225619999   -0.845503200833923   -19.8524836103042 2.59988169538433   -0.863622268576995   -9.58951031948058 -233.141088085285   -0.773398172789218   -9.85122993584933 198.467248508288   -0.790422670727571   -19.9386310126668 -0.885704395275669   -0.908154905882143   -469.927306812598
2.63872509055644   -0.838928755376729   -19.4647985164724  -233.138951319109   -0.867064963654331   -19.8702220291948 2.59624129051866   -0.846567512283788   -9.59161080992391 -233.123692877946   -0.801878452894494   -9.86723076253836 198.485429871714   -0.794904966786619   -19.9616958997795 -0.885201486582487   -0.908133504485519   -469.927957358366
2.66892693574923   -0.865421533655983   -19.462396385192  -233.127839071567   -0.862180367551733   -19.8954677613607 2.64418724084559   -0.831522743086008   -9.60975150240751 -233.126480814647   -0.773539151454691   -9.90777250977215 198.524115925767   -0.737729210441378   -19.9802317137854 -0.884698577889295   -0.908112103088895   -469.928607904133
2.6807865412682   -0.866473303505161   -19.4780381387578  -233.126299918096   -0.865001287674131   -19.9084587369506 2.66416527780596   -0.852763089973818   -9.64069157974898 -233.115878578169   -0.78063206256383   -9.92443077892388 198.540159500919   -0.775004555494827   -20.0021417710577 -0.884195669196112   -0.908090701692271   -469.929258449901
2.67045596739101   -0.847318119471734   -19.4746736837144  -233.1075607679   -0.857051786911849   -19.9062985457306 2.64695132714599   -0.823923784289813   -9.63897852320371 -233.091389745215   -0.786940355329503   -9.88558327508489 198.539160196996   -0.780698335048988   -20.0102474570505 -0.883692760502939   -0.908069300295647   -469.929908995668
2.67721320015071   -0.86305271176994   -19.5091507193238  -233.094091738461   -0.851534410293472   -19.9212726884462 2.66082529872965   -0.860349055573724   -9.65951963204324 -233.083035488697   -0.781151843172367   -9.88116511728201 198.552243638183   -0.816250060293479   -20.0397300620176 -0.883189851809757   -0.908047898899023   -469.930559541435
2.63759397295247   -0.84716093063297   -19.5145499957848  -233.080801724349   -0.880282149968486   -19.937099959531 2.64785915827957   -0.849807786514325   -9.66654308537337 -233.072359444851   -0.829546061882729   -9.91668073317545 198.555703927777   -0.823702066620123   -20.0199526475104 -0.882686943116565   -0.908026497502399   -469.931210087203
2.61714350420988   -0.836528765729334   -19.5382906281731  -233.099977920993   -0.903813905362738   -19.9431886718348 2.63245339438927   -0.831904838490453   -9.71327927415105 -233.083144039933   -0.844321706450095   -9.90971576000139 198.520579685777   -0.850208404524238   -20.0286778657308 -0.882184034423364   -0.908005096105776   -469.93186063297
2.61502455415203   -0.83236685187616   -19.5555273794386  -233.094812905589   -0.902940078871422   -19.9549536227583 2.60617704996989   -0.811155942410429   -9.73765345197234 -233.05677382054   -0.837918114900326   -9.89252747559215 198.521927656318   -0.855492827158695   -20.0316282268227 -0.881681125730181   -0.907983694709152   -469.932511178738
2.60377532153778   -0.858470526632024   -19.548640003863  -233.097133361511   -0.880581979291655   -19.9650647571046 2.57669083648814   -0.850027108374381   -9.71671847512454 -233.06523880381   -0.78871792311338   -9.90433863178234 198.532543930372   -0.866044611939792   -20.0401415410882 -0.881178217036989   -0.907962293312528   -469.933161724505
2.62395911895304   -0.870890445530387   -19.5333320642773  -233.089627687755   -0.878162388775762   -19.9850553774655 2.61311145141983   -0.90372230209284   -9.68503028675915 -233.058185134058   -0.778389358580249   -9.94064701693096 198.553660957   -0.871764672867281   -20.0613820765221 -0.880675308343807   -0.907940891915904   -469.933812270273
2.63419849399218   -0.855171100340128   -19.5204637188512  -233.076698863501   -0.862050537821865   -20.0096564597979 2.62295783038742   -0.864051152194501   -9.69007116435403 -233.058949813047   -0.761563685996071   -9.96169709767829 198.575441764068   -0.899585954804887   -20.0582929126807 -0.880172399650624   -0.907919490512.09957591249982   -0.82.63369002146003   -0.841869282348702   -19.5168574837835  -233.106610505194   -0.868616005990406   -20.0226684226233 2.63111864272973   -0.885692710112373   -9.66276080253257 -233.092407924178   -0.785004099186997   -10.0017293367924 198.580581191813   -0.888725106065649   -20.0706100275031 -0.879669490957423   -0.907898089122656   -469.935113361808
2.64561022175328   -0.838014038293585   -19.5257083319453  -233.077031195112   -0.871857043670786   -20.059065452512 2.66073039400885   -0.866950157982246   -9.6599569609285 -233.058733778248   -0.795797275545814   -10.0385755288712 198.588689383353   -0.856325229301095   -20.0700340478052 -0.879166582264259   -0.907876687726032   -469.935763907575
2.64262276117997   -0.82274141584476   -19.559953402399  -233.080619376776   -0.86296828000036   -20.0519823004906 2.66400024153558   -0.845867862697642   -9.69257774457883 -233.076179728535   -0.795735323644816   -10.0284492453212 198.598216563975   -0.882970832137985   -20.0629443938682 -0.878663673571067   -0.907855286329408   -469.936414453343
2.6497878869641   -0.870471103786443   -19.5599068020601  -233.09336190766   -0.885253181474472   -20.0411294980318 2.66629449564157   -0.869159084628755   -9.69531012624043 -233.098597482094   -0.797664885751727   -10.0134239587725 198.627726572626   -0.902301661268877   -20.07016495474 -0.878160764877885   -0.907833884932785   -469.93706499911
2.66716476324021   -0.876163069736534   -19.5483690168762  -233.064598326504   -0.886424523877458   -20.0424293353976 2.66681163789203   -0.849474334040977   -9.70528003342758 -233.082698818455   -0.834986811147502   -10.023324701461 198.629705698168   -0.903000849174473   -20.0541588167119 -0.877657856184702   -0.907812483536161   -469.937715544878
2.64824241648348   -0.883467449212629   -19.5671980312375  -233.066251275494   -0.866074926410046   -20.0435526295584 2.63409415244293   -0.869064710362659   -9.7378279911334 -233.101421534345   -0.818221070772795   -9.99901551165116 198.618748023905   -0.886168094452034   -20.05063091753 -0.877154947491473   -0.907791082139537   -469.938366090645
2.67210761112253   -0.88518811855853   -19.5557757433095  -233.061140771858   -0.870619256679437   -20.0700076958469 2.62668816887793   -0.863848415922905   -9.71638752795316 -233.078979925852   -0.809508250524456   -10.0343164172407 198.656736590412   -0.841762432326451   -20.0506030498411 -0.876652038798309   -0.907769680742913   -469.939016636412
2.66726667899229   -0.880804351969997   -19.5523126649804  -233.065416179961   -0.849371438927529   -20.066951621792 2.61148605902003   -0.882193519225751   -9.68534405100321 -233.08128306847   -0.777330881962838   -10.0348566717487 198.648338478005   -0.828683000533146   -20.0419692239613 -0.876149130105127   -0.907748279346289   -469.93966718218
2.68931767037483   -0.850627055032114   -19.5451968485599  -233.054924761347   -0.838717524790968   -20.0637819155932 2.63277456824121   -0.842500520573002   -9.67305831657585 -233.065560610938   -0.776673962168781   -10.0245757857437 198.657261892278   -0.830397667714981   -20.0654361725469 -0.875646221411944   -0.907726877949665   -469.940317727947
2.69897921440064   -0.863860061597072   -19.5603930501185  -233.069690508029   -0.837998980844119   -20.0654906482339 2.66118223742082   -0.857825358895874   -9.6860045097548 -233.062057832276   -0.794962224730842   -10.0288398515677 198.658157991167   -0.845702949132786   -20.0732911543523 -0.875143312718752   -0.907705476553041   -469.940968273715
2.70851848891589   -0.856518032015589   -19.5401753417607  -233.055108699797   -0.837161989855193   -20.0777232417666 2.65967280618611   -0.863811711967241   -9.6669197676856 -233.049570862306   -0.779480813169386   -10.0240146326132 198.647926620991   -0.854844746645777   -20.0871111023855 -0.87464040402557   -0.907684075156417   -469.941618819482
2.69930324377464   -0.866478238144367   -19.5419598373045  -233.038445473367   -0.85976349161219   -20.0416802906625 2.64342528347762   -0.870936874277717   -9.68916653815214 -233.019237514941   -0.766719829157085   -10.0034171797606 198.650954975328   -0.83810071159418   -20.1150307631983 -0.874137495332387   -0.907662673759793   -469.94226936525
2.69666371223398   -0.866772287755064   -19.5807675134992  -233.027855270254   -0.863926239617314   -20.0276908835059 2.65634976563935   -0.892119471437338   -9.71346006033987 -233.003347860045   -0.767486765744141   -9.98410301543621 198.652106279127   -0.833289747918388   -20.1314607682454 -0.873634586639186   -0.907641272363169   -469.942919911017
2.69802754584497   -0.906133159827758   -19.5935136411458  -232.997534680538   -0.832857268966456   -20.017882913009 2.66362926044737   -0.917602870467971   -9.73577239322917 -232.972354300496   -0.744852074582498   -9.99417091520399 198.642687268049   -0.805658100356068   -20.1552648422655 -0.873131677946003   -0.907619870966546   -469.943570456785
2.70199015916894   -0.928801563518717   -19.6201038131361  -233.001494663012   -0.811802052126136   -20.0457060710921 2.65865646533539   -0.931640183824019   -9.78166569730109 -232.979691634663   -0.718717928223063   -10.0332130008089 198.623640289693   -0.766382057986729   -20.152933027589 -0.872628769252821   -0.907598469569922   -469.944221002552
2.69990571736461   -0.90473109938351   -19.6373452944647  -232.999071003553   -0.800059461886913   -20.0479725594925 2.65991540161308   -0.916451657855778   -9.80872777190324 -232.974857426783   -0.72084823640618   -10.029967520505 198.64033754937   -0.768004442532854   -20.138422997864 -0.872125860559638   -0.907577068173298   -469.94487154832
2.70863864860219   -0.893744191694562   -19.6523912700112  -232.973396327693   -0.794987180155984   -20.0207956846874 2.68483853081386   -0.92087846174367   -9.83332638911947 -232.945692284184   -0.720328450406176   -9.98897247590866 198.648638674255   -0.798515356145213   -20.1324804553956 -0.871622951866437   -0.907555666776674   -469.945522094087
2.69187976904945   -0.908383996622963   -19.6497246651406  -232.967692042074   -0.811703767693472   -19.9944216054024 2.66764875386214   -0.912979846407133   -9.83980693488404 -232.964132690111   -0.735869338115216   -9.98491757175234 198.648723768403   -0.805856458347958   -20.1306631871738 -0.871120043173283   -0.90753426538005   -469.946172639854
2.68971782894871   -0.908267331115949   -19.6533458378299  -232.968012039355   -0.805054015797801   -19.9795811691556 2.68724070234847   -0.917055416826731   -9.80853172689534 -232.966304510061   -0.73688736291989   -9.9731285539035 198.66062838367   -0.794711440196438   -20.1473338085795 -0.870617134480072   -0.907512863983426   -469.946823185622
2.70362817488244   -0.935915514111548   -19.6832960810371  -232.944442786577   -0.809953608016769   -19.9659943091613 2.69411030540893   -0.919607604312869   -9.84812601454319 -232.953456599639   -0.731598064333974   -9.95249943285779 198.635621208982   -0.80802197178049   -20.1205579663609 -0.870114225786871   -0.907491462586802   -469.947473731389
2.70596760273686   -0.919327154004628   -19.6903146132049  -232.958369123136   -0.822732879707656   -19.9584866707857 2.70699978832223   -0.901416062946575   -9.86826896668969 -232.959620325439   -0.729135253935421   -9.94769371276544 198.622373011369   -0.79237867324479   -20.09086576233 -0.869611317093688   -0.907470061190178   -469.948124277157
2.72090490432192   -0.910346829777113   -19.6870333401265  -232.96505537835   -0.83690800752293   -19.9309155066937 2.7257096886161   -0.870248151048049   -9.85480421218634 -232.964174856186   -0.743868825770624   -9.94056896432674 198.642159405176   -0.792946976167169   -20.095889621572 -0.869108408400506   -0.907448659793555   -469.948774822924
2.74527112747103   -0.898165057913877   -19.733547437452  -232.973686261771   -0.828257050950521   -19.9159397791646 2.72025606539578   -0.890473182859572   -9.90912960782619 -232.966999918916   -0.762634438098843   -9.90015690626138 198.637754610126   -0.786730516628643   -20.0920113474474 -0.868605499707314   -0.90742725839693   -469.949425368692
2.70438237691137   -0.900675933813567   -19.719736076583  -232.971697542588   -0.848526900997117   -19.9374918533337 2.66225027825842   -0.873356409514472   -9.86098128696637 -232.96321049395   -0.7633255379385   -9.89504938554322 198.618109838355   -0.802881760754098   -20.0766563425531 -0.868102591014141   -0.907405857000307   -469.950075914459
2.67360809370989   -0.877851550102969   -19.7427411495499  -232.977349294647   -0.829560625976123   -19.9060292773173 2.63024589803642   -0.864585814792585   -9.89795519540944 -232.983026152175   -0.752219637973484   -9.85707721995319 198.629125665808   -0.78485252555689   -20.0867991304099 -0.867599682320958   -0.907384455603683   -469.950726460227
2.70060348159231   -0.895995189388756   -19.7648424978644  -232.958116229864   -0.862281794350367   -19.9154292439712 2.66163121899769   -0.890149662433698   -9.92655365751692 -232.94790696538   -0.78262111319298   -9.86940204250014 198.638106513263   -0.824029551233446   -20.0801307629454 -0.867096773627757   -0.907363054207059   -469.951377005994
2.69554690355549   -0.915864477848836   -19.7163086200453  -232.948116074053   -0.88112829665626   -19.9053335987098 2.63769875491353   -0.932990980812896   -9.89665121697224 -232.932296223148   -0.787366552744215   -9.85804755434631 198.650155058293   -0.846000279613185   -20.0660337837449 -0.866593864934556   -0.907341652810435   -469.952027551762
2.71060587949963   -0.955482674487298   -19.7242629143678  -232.963630805327   -0.875441285377162   -19.8819447115145 2.65288379198796   -1.00656124875508   -9.91601773300315 -232.954325084653   -0.7914192109826   -9.8440109149776 198.673485060412   -0.849442980982767   -20.0560817147577 -0.866090956241355   -0.907320251413811   2.12991849305815   -0.906364215179185   -19.3224366895934  -232.986059359409   -0.948269177122187   -20.0082181527414 2.10268136519852   -0.857813598367135   -9.76206864332087 -232.988316395783   -0.971025047560968   -9.97085352036683 198.183965180544   -0.877148751271112   -20.3552586618988 -0.916904116789744   -0.907638367077003   -469.965158097154
2.1418795181792.71151722653827   -0.9996395995291   -19.7345398978175  -233.00599470515   -0.900855706801274   -19.8948550632342 2.65831435615092   -1.0376331098653   -9.92311711645839 -232.975408066257   -0.841467056371773   -9.85703080062106 198.71445529195   -0.867602572332388   -20.0371073302364 -0.865085138855008   -0.907277448620563   -469.953979189064
2.69567256667451   -1.02505213207513   -19.7294912559881  -232.998263791892   -0.897596908074849   -19.9044393977265 2.66542948024688   -1.03894699730153   -9.92778775447117 -232.985984964625   -0.84126710349523   -9.89135534919476 198.708653258999   -0.843370492796696   -20.0515413127504 -0.864582230161816   -0.907256047223939   -469.954629734831
2.6985244948093   -1.05204350859872   -19.7260533336369  -232.997982526863   -0.899332439947543   -19.9275653620476 2.67973530521306   -1.03988278186522   -9.91119290256822 -232.980854517569   -0.840758486835053   -9.88445193374209 198.70597443689   -0.844598835758057   -20.0630203061024 -0.864079321468625   -0.907234645827316   -469.955280280599
2.6854964357721   -1.03408917855186   -19.7036747037948  -233.02180039885   -0.88528229578106   -19.9562092422127 2.66349988955321   -1.02655531529512   -9.86580518604546 -233.046963564548   -0.840878806093959   -9.89776508845849 198.668410562894   -0.874821308024136   -20.0757719123371 -0.863576412775451   -0.907213244430692   -469.955930826366
2.70010210839987   -1.01387834011168   -19.7164555730296  -233.012314761526   -0.893992303633187   -19.9729671423028 2.68901540887731   -1.00010737964082   -9.87270838436751 -233.040863259634   -0.851518706348888   -9.93429769449275 198.670885760986   -0.878582893505916   -20.077336214231 -0.863073504082269   -0.907191843034068   -469.956581372134
2.70835130267454   -1.02203904930168   -19.716287640262  -233.015298823286   -0.874401196040157   -19.974089162382 2.69878174582748   -1.00903761587004   -9.86738937957062 -233.031797007858   -0.818200046833855   -9.92970228021805 198.659369545367   -0.874248804122907   -20.0452800700711 -0.862570595389077   -0.907170441637444   -469.957231917901
