# Fix print output for fix 2
2.30069407050704   -1.00477679031857   -19.3896576286515  -233.227750995007   -0.912777734506034   -19.5400204108642 2.28524237845567   -0.927492073325305   -9.30451455621584 -233.184268297496   -0.870704209082413   -9.498402167899 198.225752118385   -0.731265401664862   -19.1847993433355 -0.897590148423502   -0.908918299388257   -469.925966088509
2.29774892016501   -1.01588163078245   -19.3743849563811  -233.22537418421   -0.891561465349984   -19.5500656318959 2.29258237251943   -0.970027399722754   -9.25858924880114 -233.199438639217   -0.85417209416351   -9.54060638175238 198.236876698838   -0.72320538774315   -19.1620425076718 -0.896968114090284   -0.908339158797215   -469.92592776163
2.30689318483439   -1.03943718050228   -19.3573263476156  -233.227940872052   -0.889092458935112   -19.558428034697 2.29952008522783   -1.00798078143874   -9.24401627540106 -233.223578522994   -0.868312328647761   -9.55966477902141 198.23820921495   -0.713268642814091   -19.1119426310394 -0.896346079757056   -0.907760018206173   -469.925889434751
2.28374927226584   -1.04541720953993   -19.3273512638566  -233.215387595808   -0.904131903150617   -19.5791934302586 2.24217971811144   -0.950120875362495   -9.20000040458807 -233.220594804532   -0.88196270538201   -9.58921908721446 198.230972487439   -0.725100806930682   -19.1037261645724 -0.895724045423809   -0.907180877615131   -469.925851107873
2.24157537067728   -1.03989361474667   -19.3035724994336  -233.216184903658   -0.893707142077654   -19.5901180473579 2.24517553754459   -0.911202826533358   -9.20326320332771 -233.216832022605   -0.861443263877469   -9.58742943920673 198.247481254132   -0.72549652160496   -19.1249497680269 -0.895102011090581   -0.906601737024088   -469.925812780994
2.24548837507807   -1.02581683613526   -19.2875355631947  -233.219879556971   -0.863566843071524   -19.600603129487 2.24839819589457   -0.899986924404641   -9.17012788724251 -233.234831503966   -0.836427271738392   -9.58998862233421 198.23897042338   -0.746125741405073   -19.1169209878349 -0.894479976757334   -0.906022596433046   -469.925774454115
2.22469126181935   -1.06143144890908   -19.2629595076717  -233.226727368281   -0.870480898159935   -19.6054226915552 2.22750580739884   -0.971474236015584   -9.18216496501375 -233.239470797072   -0.825092341818603   -9.597546276139 198.217823059519   -0.742896938898074   -19.1331973579178 -0.893857942424125   -0.905443455842004   -469.925736127237
2.2387064358588   -1.06225476542299   -19.2332273985866  -233.210213784823   -0.843136857318777   -19.6218590862303 2.24951312518856   -0.981739583835006   -9.13892686375173 -233.209727766155   -0.802056181662088   -9.62773313815201 198.200742616156   -0.763549175066028   -19.1397530542561 -0.89323590809085   -0.904864315250962   -469.925697800358
2.24883998330212   -1.04873874489794   -19.2663691683011  -233.220400495887   -0.842704348525833   -19.6039873249286 2.26580915641867   -0.975315730699848   -9.16280370425359 -233.189104832313   -0.829763259365683   -9.60093892642389 198.200827037143   -0.728676461119509   -19.1523786000212 -0.892613873757659   -0.90428517465992   -469.925659473479
2.24626469330719   -1.04663499504059   -19.2503997350733  -233.223924856569   -0.849314876462563   -19.5838276804499 2.24025766069644   -0.991511120369143   -9.19276938461372 -233.203179641572   -0.833887030665745   -9.56766024584457 198.208162054131   -0.720516256678816   -19.1630979988461 -0.891991839424422   -0.903706034068877   -469.925621146601
2.22000383360689   -1.0737283207888   -19.2537373844122  -233.252108429682   -0.834239612754588   -19.5573975008112 2.21536601434493   -1.00324749086409   -9.20526608447195 -233.224507692265   -0.829269773047139   -9.56546287819828 198.240170212874   -0.735638562636127   -19.1734070946829 -0.891369805091185   -0.903126893477835   -469.925582819722
2.1975528463204   -1.05218703364847   -19.2267915480623  -233.246034109098   -0.840251817711037   -19.566056033314 2.2071540746495   -0.998135305715166   -9.14924374570845 -233.221185961908   -0.804225938100051   -9.54100610584339 198.235940473867   -0.739915086658969   -19.1892015756142 -0.890747770757947   -0.902547752886793   -469.925544492843
2.21359128174239   -1.04090701620921   -19.2111224666744  -233.244195645068   -0.838256285155593   -19.5618778187168 2.21707418351173   -0.994820840501992   -9.12558113709139 -233.224780084449   -0.791646158920631   -9.56071734507104 198.235856029662   -0.749671068887383   -19.2291922842277 -0.890125736424682   -0.901968612295751   -469.925506165965
2.20275561129502   -1.06020448987031   -19.203444101192  -233.244616589846   -0.861448282356046   -19.607563448199 2.21065718371971   -0.97005750849013   -9.13798169504538 -233.226798241066   -0.826782543115157   -9.61686708990926 198.235238975907   -0.746706076308967   -19.2407339714372 -0.889503702091482   -0.901389471704709   -469.925467839086
2.22153790424475   -1.04978123104085   -19.1952935957529  -233.259538477253   -0.862203487192132   -19.6359916696334 2.2431708864151   -0.950923611392979   -9.1075178674786 -233.251156171412   -0.80236920747478   -9.62687453913445 198.252977057442   -0.741322877920336   -19.2413542052478 -0.888881667758245   -0.900810331113667   -469.925429512207
2.23468372200301   -0.999247080077899   -19.2039657552372  -233.252560257961   -0.866527276475558   -19.6309838072242 2.23805763473432   -0.893223225660871   -9.15418921782088 -233.267576169936   -0.815913819178617   -9.62550796566931 198.246172578152   -0.751141711526602   -19.2355620164996 -0.888259633424998   -0.900231190522625   -469.925391185328
