LabVIEW Measurement	
5.550000E-9	-0.021423
5.600000E-9	-0.021061
5.650000E-9	-0.020267
5.700000E-9	-0.019142
5.750000E-9	-0.017831
5.800000E-9	-0.016359
5.850000E-9	-0.014820
5.900000E-9	-0.013492
5.950000E-9	-0.012284
6.000000E-9	-0.011381
6.050000E-9	-0.010794
6.100000E-9	-0.010659
6.150000E-9	-0.010711
6.200000E-9	-0.011069
6.250000E-9	-0.011656
6.300000E-9	-0.012255
6.350000E-9	-0.012800
6.400000E-9	-0.013234
6.450000E-9	-0.013377
6.500000E-9	-0.013334
6.550000E-9	-0.012909
6.600000E-9	-0.012205
6.650000E-9	-0.011163
6.700000E-9	-0.010081
6.750000E-9	-0.008706
6.800000E-9	-0.007470
6.850000E-9	-0.006269
6.900000E-9	-0.005370
6.950000E-9	-0.004708
7.000000E-9	-0.004439
7.050000E-9	-0.004483
7.100000E-9	-0.004916
7.150000E-9	-0.005550
7.200000E-9	-0.006358
7.250000E-9	-0.007148
7.300000E-9	-0.007903
7.350000E-9	-0.008489
7.400000E-9	-0.008756
7.450000E-9	-0.008616
7.500000E-9	-0.008228
7.550000E-9	-0.007544
7.600000E-9	-0.006480
7.650000E-9	-0.005330
7.700000E-9	-0.004066
7.750000E-9	-0.002913
7.800000E-9	-0.001888
7.850000E-9	-0.001145
7.900000E-9	-0.000677
7.950000E-9	-0.000536
8.000000E-9	-0.000723
8.050000E-9	-0.001245
8.100000E-9	-0.001998
8.150000E-9	-0.002852
8.200000E-9	-0.003745
8.250000E-9	-0.004472
8.300000E-9	-0.005106
8.350000E-9	-0.005353
8.400000E-9	-0.005314
8.450000E-9	-0.004944
8.500000E-9	-0.004278
8.550000E-9	-0.003364
8.600000E-9	-0.002292
8.650000E-9	-0.001195
8.700000E-9	-0.000186
8.750000E-9	0.000656
8.800000E-9	0.001197
8.850000E-9	0.001448
8.900000E-9	0.001305
8.950000E-9	0.000881
9.000000E-9	0.000216
9.050000E-9	-0.000720
9.100000E-9	-0.001677
9.150000E-9	-0.002573
9.200000E-9	-0.003313
9.250000E-9	-0.003825
9.300000E-9	-0.004027
9.350000E-9	-0.003931
9.400000E-9	-0.003478
9.450000E-9	-0.002730
9.500000E-9	-0.001847
9.550000E-9	-0.000816
9.600000E-9	0.000253
9.650000E-9	0.001189
9.700000E-9	0.001881
9.750000E-9	0.002295
9.800000E-9	0.002347
9.850000E-9	0.002183
9.900000E-9	0.001689
9.950000E-9	0.000988
1.000000E-8	0.000128
1.005000E-8	-0.000786
1.010000E-8	-0.001584
1.015000E-8	-0.002272
1.020000E-8	-0.002692
1.025000E-8	-0.002809
1.030000E-8	-0.002628
1.035000E-8	-0.002094
1.040000E-8	-0.001286
1.045000E-8	-0.000323
1.050000E-8	0.000628
1.055000E-8	0.001612
1.060000E-8	0.002403
1.065000E-8	0.002977
1.070000E-8	0.003202
1.075000E-8	0.003189
1.080000E-8	0.002839
1.085000E-8	0.002313
1.090000E-8	0.001528
1.095000E-8	0.000745
1.100000E-8	-0.000133
1.105000E-8	-0.000880
1.110000E-8	-0.001531
1.115000E-8	-0.001853
1.120000E-8	-0.001900
1.125000E-8	-0.001672
1.130000E-8	-0.001214
1.135000E-8	-0.000472
1.140000E-8	0.000391
1.145000E-8	0.001367
1.150000E-8	0.002252
1.155000E-8	0.003011
1.160000E-8	0.003464
1.165000E-8	0.003688
1.170000E-8	0.003603
1.175000E-8	0.003222
1.180000E-8	0.002473
1.185000E-8	0.001636
1.190000E-8	0.000645
1.195000E-8	-0.000305
1.200000E-8	-0.001069
1.205000E-8	-0.001680
1.210000E-8	-0.001894
1.215000E-8	-0.001838
1.220000E-8	-0.001572
1.225000E-8	-0.000952
1.230000E-8	-0.000134
1.235000E-8	0.000678
1.240000E-8	0.001580
1.245000E-8	0.002413
1.250000E-8	0.003020
1.255000E-8	0.003313
1.260000E-8	0.003406
1.265000E-8	0.003216
1.270000E-8	0.002727
1.275000E-8	0.002063
1.280000E-8	0.001231
1.285000E-8	0.000394
1.290000E-8	-0.000359
1.295000E-8	-0.000961
1.300000E-8	-0.001395
1.305000E-8	-0.001428
1.310000E-8	-0.001216
1.315000E-8	-0.000706
1.320000E-8	-5.312500E-5
1.325000E-8	0.000836
1.330000E-8	0.001722
1.335000E-8	0.002595
1.340000E-8	0.003250
1.345000E-8	0.003734
1.350000E-8	0.003928
1.355000E-8	0.003955
1.360000E-8	0.003642
1.365000E-8	0.003042
1.370000E-8	0.002281
1.375000E-8	0.001481
1.380000E-8	0.000631
1.385000E-8	-4.218750E-5
1.390000E-8	-0.000611
1.395000E-8	-0.000894
1.400000E-8	-0.000928
1.405000E-8	-0.000647
1.410000E-8	-0.000142
1.415000E-8	0.000595
1.420000E-8	0.001406
1.425000E-8	0.002194
1.430000E-8	0.002928
1.435000E-8	0.003572
1.440000E-8	0.003894
1.445000E-8	0.003947
1.450000E-8	0.003775
1.455000E-8	0.003313
1.460000E-8	0.002644
1.465000E-8	0.001836
1.470000E-8	0.000966
1.475000E-8	0.000191
1.480000E-8	-0.000391
1.485000E-8	-0.000853
1.490000E-8	-0.001052
1.495000E-8	-0.000938
1.500000E-8	-0.000614
1.505000E-8	-1.250000E-5
1.510000E-8	0.000641
1.515000E-8	0.001491
1.520000E-8	0.002175
1.525000E-8	0.002842
1.530000E-8	0.003302
1.535000E-8	0.003530
1.540000E-8	0.003473
1.545000E-8	0.003250
1.550000E-8	0.002756
1.555000E-8	0.002130
1.560000E-8	0.001498
1.565000E-8	0.000758
1.570000E-8	0.000122
1.575000E-8	-0.000352
1.580000E-8	-0.000714
1.585000E-8	-0.000797
1.590000E-8	-0.000680
1.595000E-8	-0.000334
1.600000E-8	0.000281
1.605000E-8	0.000978
1.610000E-8	0.001756
1.615000E-8	0.002548
1.620000E-8	0.003164
1.625000E-8	0.003706
1.630000E-8	0.003900
1.635000E-8	0.003909
1.640000E-8	0.003606
1.645000E-8	0.003078
1.650000E-8	0.002328
1.655000E-8	0.001505
1.660000E-8	0.000667
1.665000E-8	-3.281250E-5
1.670000E-8	-0.000572
1.675000E-8	-0.000805
1.680000E-8	-0.000902
1.685000E-8	-0.000563
1.690000E-8	-6.250000E-5
1.695000E-8	0.000636
1.700000E-8	0.001375
1.705000E-8	0.002205
1.710000E-8	0.002928
1.715000E-8	0.003458
1.720000E-8	0.003805
1.725000E-8	0.003878
1.730000E-8	0.003733
1.735000E-8	0.003256
1.740000E-8	0.002670
1.745000E-8	0.001913
1.750000E-8	0.001163
1.755000E-8	0.000495
1.760000E-8	-0.000158
1.765000E-8	-0.000573
1.770000E-8	-0.000788
1.775000E-8	-0.000681
1.780000E-8	-0.000408
1.785000E-8	0.000117
1.790000E-8	0.000766
1.795000E-8	0.001475
1.800000E-8	0.002227
1.805000E-8	0.002872
1.810000E-8	0.003300
1.815000E-8	0.003652
1.820000E-8	0.003708
1.825000E-8	0.003497
1.830000E-8	0.003027
1.835000E-8	0.002427
1.840000E-8	0.001689
1.845000E-8	0.000952
1.850000E-8	0.000334
1.855000E-8	-0.000136
1.860000E-8	-0.000486
1.865000E-8	-0.000520
1.870000E-8	-0.000253
1.875000E-8	0.000227
1.880000E-8	0.000784
1.885000E-8	0.001609
1.890000E-8	0.002259
1.895000E-8	0.002988
1.900000E-8	0.003545
1.905000E-8	0.003905
1.910000E-8	0.003991
1.915000E-8	0.003891
1.920000E-8	0.003545
1.925000E-8	0.002917
1.930000E-8	0.002198
1.935000E-8	0.001433
1.940000E-8	0.000753
1.945000E-8	0.000181
1.950000E-8	-0.000227
1.955000E-8	-0.000366
1.960000E-8	-0.000325
1.965000E-8	-9.062500E-5
1.970000E-8	0.000447
1.975000E-8	0.000977
1.980000E-8	0.001680
1.985000E-8	0.002352
1.990000E-8	0.002892
1.995000E-8	0.003300
2.000000E-8	0.003514
2.005000E-8	0.003556
2.010000E-8	0.003428
2.015000E-8	0.003081
2.020000E-8	0.002630
2.025000E-8	0.002045
2.030000E-8	0.001453
2.035000E-8	0.000936
2.040000E-8	0.000438
2.045000E-8	0.000142
2.050000E-8	-5.156250E-5
2.055000E-8	3.437500E-5
2.060000E-8	0.000234
2.065000E-8	0.000627
2.070000E-8	0.001111
2.075000E-8	0.001692
2.080000E-8	0.002328
2.085000E-8	0.002806
2.090000E-8	0.003203
2.095000E-8	0.003402
2.100000E-8	0.003347
2.105000E-8	0.003191
2.110000E-8	0.002697
2.115000E-8	0.002122
2.120000E-8	0.001542
2.125000E-8	0.000923
2.130000E-8	0.000286
2.135000E-8	-0.000122
2.140000E-8	-0.000394
2.145000E-8	-0.000397
2.150000E-8	-0.000255
2.155000E-8	9.843750E-5
2.160000E-8	0.000539
2.165000E-8	0.001228
2.170000E-8	0.001850
2.175000E-8	0.002430
2.180000E-8	0.002902
2.185000E-8	0.003220
2.190000E-8	0.003370
2.195000E-8	0.003284
2.200000E-8	0.003073
2.205000E-8	0.002691
2.210000E-8	0.002173
2.215000E-8	0.001589
2.220000E-8	0.000995
2.225000E-8	0.000478
2.230000E-8	0.000114
2.235000E-8	4.843750E-5
2.240000E-8	4.843750E-5
2.245000E-8	0.000355
2.250000E-8	0.000852
2.255000E-8	0.001459
2.260000E-8	0.002089
2.265000E-8	0.002683
2.270000E-8	0.003194
2.275000E-8	0.003558
2.280000E-8	0.003670
2.285000E-8	0.003584
2.290000E-8	0.003339
2.295000E-8	0.002880
2.300000E-8	0.002344
2.305000E-8	0.001698
2.310000E-8	0.001120
2.315000E-8	0.000609
2.320000E-8	0.000236
2.325000E-8	-4.843750E-5
2.330000E-8	-7.968750E-5
2.335000E-8	6.562500E-5
2.340000E-8	0.000430
2.345000E-8	0.000939
2.350000E-8	0.001437
2.355000E-8	0.002041
2.360000E-8	0.002514
2.365000E-8	0.002894
2.370000E-8	0.003153
2.375000E-8	0.003391
2.380000E-8	0.003363
2.385000E-8	0.003109
2.390000E-8	0.002730
2.395000E-8	0.002237
2.400000E-8	0.001663
2.405000E-8	0.001095
2.410000E-8	0.000584
2.415000E-8	0.000198
2.420000E-8	-3.281250E-5
2.425000E-8	7.812500E-5
2.430000E-8	0.000244
2.435000E-8	0.000556
2.440000E-8	0.001048
2.445000E-8	0.001597
2.450000E-8	0.002100
2.455000E-8	0.002664
2.460000E-8	0.003052
2.465000E-8	0.003266
2.470000E-8	0.003297
2.475000E-8	0.003242
2.480000E-8	0.002972
2.485000E-8	0.002558
2.490000E-8	0.002056
2.495000E-8	0.001500
2.500000E-8	0.000995
2.505000E-8	0.000628
2.510000E-8	0.000361
2.515000E-8	0.000148
2.520000E-8	0.000286
2.525000E-8	0.000525
2.530000E-8	0.000919
2.535000E-8	0.001413
2.540000E-8	0.001973
2.545000E-8	0.002573
2.550000E-8	0.003003
2.555000E-8	0.003384
2.560000E-8	0.003555
2.565000E-8	0.003542
2.570000E-8	0.003355
2.575000E-8	0.003047
2.580000E-8	0.002497
2.585000E-8	0.001977
2.590000E-8	0.001414
2.595000E-8	0.000927
2.600000E-8	0.000505
2.605000E-8	0.000333
2.610000E-8	0.000217
2.615000E-8	0.000361
2.620000E-8	0.000612
2.625000E-8	0.001014
2.630000E-8	0.001475
2.635000E-8	0.001908
2.640000E-8	0.002445
2.645000E-8	0.002786
2.650000E-8	0.003009
2.655000E-8	0.003069
2.660000E-8	0.002970
2.665000E-8	0.002770
2.670000E-8	0.002384
2.675000E-8	0.001959
2.680000E-8	0.001463
2.685000E-8	0.001112
2.690000E-8	0.000694
2.695000E-8	0.000459
2.700000E-8	0.000233
2.705000E-8	0.000197
2.710000E-8	0.000348
2.715000E-8	0.000639
2.720000E-8	0.000947
2.725000E-8	0.001523
2.730000E-8	0.001980
2.735000E-8	0.002472
2.740000E-8	0.002834
2.745000E-8	0.003219
2.750000E-8	0.003313
2.755000E-8	0.003347
2.760000E-8	0.003098
2.765000E-8	0.002739
2.770000E-8	0.002289
2.775000E-8	0.001723
2.780000E-8	0.001245
2.785000E-8	0.000777
2.790000E-8	0.000406
2.795000E-8	0.000219
2.800000E-8	0.000194
2.805000E-8	0.000380
2.810000E-8	0.000625
2.815000E-8	0.001091
2.820000E-8	0.001575
2.825000E-8	0.002069
2.830000E-8	0.002545
2.835000E-8	0.002892
2.840000E-8	0.003217
2.845000E-8	0.003211
2.850000E-8	0.003150
2.855000E-8	0.002923
2.860000E-8	0.002520
2.865000E-8	0.002184
2.870000E-8	0.001681
2.875000E-8	0.001286
2.880000E-8	0.000855
2.885000E-8	0.000594
2.890000E-8	0.000398
2.895000E-8	0.000419
2.900000E-8	0.000578
2.905000E-8	0.000897
2.910000E-8	0.001247
2.915000E-8	0.001763
2.920000E-8	0.002147
2.925000E-8	0.002530
2.930000E-8	0.002808
2.935000E-8	0.002964
2.940000E-8	0.002978
2.945000E-8	0.002884
2.950000E-8	0.002567
2.955000E-8	0.002211
2.960000E-8	0.001734
2.965000E-8	0.001317
2.970000E-8	0.000816
2.975000E-8	0.000559
2.980000E-8	0.000338
2.985000E-8	0.000287
2.990000E-8	0.000455
2.995000E-8	0.000733
3.000000E-8	0.001150
3.005000E-8	0.001580
3.010000E-8	0.002050
3.015000E-8	0.002466
3.020000E-8	0.002814
3.025000E-8	0.002998
3.030000E-8	0.003019
3.035000E-8	0.002895
3.040000E-8	0.002628
3.045000E-8	0.002261
3.050000E-8	0.001795
3.055000E-8	0.001353
3.060000E-8	0.000945
3.065000E-8	0.000705
3.070000E-8	0.000522
3.075000E-8	0.000456
3.080000E-8	0.000527
3.085000E-8	0.000711
3.090000E-8	0.000995
3.095000E-8	0.001338
3.100000E-8	0.001778
3.105000E-8	0.002117
3.110000E-8	0.002425
3.115000E-8	0.002656
3.120000E-8	0.002800
3.125000E-8	0.002836
3.130000E-8	0.002705
3.135000E-8	0.002511
3.140000E-8	0.002183
3.145000E-8	0.001852
3.150000E-8	0.001434
3.155000E-8	0.001152
3.160000E-8	0.000870
3.165000E-8	0.000713
3.170000E-8	0.000608
3.175000E-8	0.000673
3.180000E-8	0.000831
3.185000E-8	0.001147
3.190000E-8	0.001431
3.195000E-8	0.001769
3.200000E-8	0.002142
3.205000E-8	0.002433
3.210000E-8	0.002644
3.215000E-8	0.002756
3.220000E-8	0.002702
3.225000E-8	0.002547
3.230000E-8	0.002283
3.235000E-8	0.002005
3.240000E-8	0.001564
3.245000E-8	0.001209
3.250000E-8	0.000856
3.255000E-8	0.000652
3.260000E-8	0.000480
3.265000E-8	0.000531
3.270000E-8	0.000648
3.275000E-8	0.000897
3.280000E-8	0.001267
3.285000E-8	0.001683
3.290000E-8	0.001980
3.295000E-8	0.002347
3.300000E-8	0.002600
3.305000E-8	0.002714
3.310000E-8	0.002688
3.315000E-8	0.002698
3.320000E-8	0.002491
3.325000E-8	0.002164
3.330000E-8	0.001817
3.335000E-8	0.001530
3.340000E-8	0.001114
3.345000E-8	0.000852
3.350000E-8	0.000658
3.355000E-8	0.000572
3.360000E-8	0.000606
3.365000E-8	0.000700
3.370000E-8	0.000988
3.375000E-8	0.001275
3.380000E-8	0.001622
3.385000E-8	0.002053
3.390000E-8	0.002333
3.395000E-8	0.002570
3.400000E-8	0.002798
3.405000E-8	0.002795
3.410000E-8	0.002700
3.415000E-8	0.002505
3.420000E-8	0.002198
3.425000E-8	0.001906
3.430000E-8	0.001558
3.435000E-8	0.001238
3.440000E-8	0.001031
3.445000E-8	0.000903
3.450000E-8	0.000841
3.455000E-8	0.000938
3.460000E-8	0.001163
3.465000E-8	0.001448
3.470000E-8	0.001702
3.475000E-8	0.001984
3.480000E-8	0.002291
3.485000E-8	0.002533
3.490000E-8	0.002747
3.495000E-8	0.002831
3.500000E-8	0.002773
3.505000E-8	0.002617
3.510000E-8	0.002336
3.515000E-8	0.002114
3.520000E-8	0.001839
3.525000E-8	0.001531
3.530000E-8	0.001263
3.535000E-8	0.001031
3.540000E-8	0.000925
3.545000E-8	0.000881
3.550000E-8	0.000964
3.555000E-8	0.001145
3.560000E-8	0.001447
3.565000E-8	0.001716
3.570000E-8	0.002091
3.575000E-8	0.002395
3.580000E-8	0.002700
3.585000E-8	0.002956
3.590000E-8	0.003103
3.595000E-8	0.003103
3.600000E-8	0.003038
3.605000E-8	0.002830
3.610000E-8	0.002477
3.615000E-8	0.002116
3.620000E-8	0.001709
3.625000E-8	0.001384
3.630000E-8	0.001042
3.635000E-8	0.000813
3.640000E-8	0.000731
3.645000E-8	0.000741
3.650000E-8	0.000952
3.655000E-8	0.001269
3.660000E-8	0.001648
3.665000E-8	0.001980
3.670000E-8	0.002302
3.675000E-8	0.002644
3.680000E-8	0.002816
3.685000E-8	0.002939
3.690000E-8	0.002917
3.695000E-8	0.002797
3.700000E-8	0.002520
3.705000E-8	0.002172
3.710000E-8	0.001800
3.715000E-8	0.001372
3.720000E-8	0.001063
3.725000E-8	0.000888
3.730000E-8	0.000764
3.735000E-8	0.000781
3.740000E-8	0.000998
3.745000E-8	0.001309
3.750000E-8	0.001566
3.755000E-8	0.001975
3.760000E-8	0.002300
3.765000E-8	0.002584
3.770000E-8	0.002739
3.775000E-8	0.002791
3.780000E-8	0.002631
3.785000E-8	0.002559
3.790000E-8	0.002300
3.795000E-8	0.002038
3.800000E-8	0.001775
3.805000E-8	0.001495
3.810000E-8	0.001325
3.815000E-8	0.001233
3.820000E-8	0.001127
3.825000E-8	0.001133
3.830000E-8	0.001306
3.835000E-8	0.001422
3.840000E-8	0.001639
3.845000E-8	0.001917
3.850000E-8	0.002150
3.855000E-8	0.002406
3.860000E-8	0.002516
3.865000E-8	0.002664
3.870000E-8	0.002619
3.875000E-8	0.002548
3.880000E-8	0.002361
3.885000E-8	0.002102
3.890000E-8	0.001741
3.895000E-8	0.001491
3.900000E-8	0.001189
3.905000E-8	0.000998
3.910000E-8	0.000886
3.915000E-8	0.000831
3.920000E-8	0.000939
3.925000E-8	0.001084
3.930000E-8	0.001320
3.935000E-8	0.001588
3.940000E-8	0.001858
3.945000E-8	0.002055
3.950000E-8	0.002195
3.955000E-8	0.002394
3.960000E-8	0.002498
3.965000E-8	0.002542
3.970000E-8	0.002427
3.975000E-8	0.002236
3.980000E-8	0.002083
3.985000E-8	0.001803
3.990000E-8	0.001527
3.995000E-8	0.001297
4.000000E-8	0.001148
4.005000E-8	0.001006
4.010000E-8	0.000961
4.015000E-8	0.000986
4.020000E-8	0.001127
4.025000E-8	0.001405
4.030000E-8	0.001588
4.035000E-8	0.001919
4.040000E-8	0.002228
4.045000E-8	0.002514
4.050000E-8	0.002681
4.055000E-8	0.002761
4.060000E-8	0.002700
4.065000E-8	0.002622
4.070000E-8	0.002414
4.075000E-8	0.002111
4.080000E-8	0.001797
4.085000E-8	0.001491
4.090000E-8	0.001333
4.095000E-8	0.001145
4.100000E-8	0.001016
4.105000E-8	0.001106
4.110000E-8	0.001250
4.115000E-8	0.001405
4.120000E-8	0.001753
4.125000E-8	0.002034
4.130000E-8	0.002328
4.135000E-8	0.002678
4.140000E-8	0.002905
4.145000E-8	0.003095
4.150000E-8	0.003158
4.155000E-8	0.003039
4.160000E-8	0.002898
4.165000E-8	0.002602
4.170000E-8	0.002278
4.175000E-8	0.001850
4.180000E-8	0.001525
4.185000E-8	0.001186
4.190000E-8	0.001008
4.195000E-8	0.000825
4.200000E-8	0.000842
4.205000E-8	0.000975
4.210000E-8	0.001134
4.215000E-8	0.001436
4.220000E-8	0.001642
4.225000E-8	0.001892
4.230000E-8	0.002114
4.235000E-8	0.002236
4.240000E-8	0.002316
4.245000E-8	0.002272
4.250000E-8	0.002177
4.255000E-8	0.001970
4.260000E-8	0.001727
4.265000E-8	0.001497
4.270000E-8	0.001264
4.275000E-8	0.001081
4.280000E-8	0.000938
4.285000E-8	0.000864
4.290000E-8	0.000919
4.295000E-8	0.001014
4.300000E-8	0.001159
4.305000E-8	0.001359
4.310000E-8	0.001625
4.315000E-8	0.001919
4.320000E-8	0.002173
4.325000E-8	0.002416
4.330000E-8	0.002511
4.335000E-8	0.002597
4.340000E-8	0.002542
4.345000E-8	0.002478
4.350000E-8	0.002291
4.355000E-8	0.002075
4.360000E-8	0.001897
4.365000E-8	0.001655
4.370000E-8	0.001439
4.375000E-8	0.001258
4.380000E-8	0.001189
4.385000E-8	0.001187
4.390000E-8	0.001238
4.395000E-8	0.001400
4.400000E-8	0.001559
4.405000E-8	0.001822
4.410000E-8	0.002111
4.415000E-8	0.002308
4.420000E-8	0.002506
4.425000E-8	0.002675
4.430000E-8	0.002613
4.435000E-8	0.002587
4.440000E-8	0.002430
4.445000E-8	0.002178
4.450000E-8	0.001888
4.455000E-8	0.001730
4.460000E-8	0.001470
4.465000E-8	0.001317
4.470000E-8	0.001230
4.475000E-8	0.001202
4.480000E-8	0.001177
4.485000E-8	0.001323
4.490000E-8	0.001377
4.495000E-8	0.001653
4.500000E-8	0.001778
4.505000E-8	0.001906
4.510000E-8	0.002152
4.515000E-8	0.002239
4.520000E-8	0.002402
4.525000E-8	0.002397
4.530000E-8	0.002380
4.535000E-8	0.002281
4.540000E-8	0.002086
4.545000E-8	0.001939
4.550000E-8	0.001683
4.555000E-8	0.001503
4.560000E-8	0.001330
4.565000E-8	0.001200
4.570000E-8	0.001153
4.575000E-8	0.001088
4.580000E-8	0.001153
4.585000E-8	0.001322
4.590000E-8	0.001478
4.595000E-8	0.001742
4.600000E-8	0.001986
4.605000E-8	0.002225
4.610000E-8	0.002447
4.615000E-8	0.002586
4.620000E-8	0.002502
4.625000E-8	0.002502
4.630000E-8	0.002353
4.635000E-8	0.002200
4.640000E-8	0.001869
4.645000E-8	0.001614
4.650000E-8	0.001445
4.655000E-8	0.001216
4.660000E-8	0.001075
4.665000E-8	0.001116
4.670000E-8	0.001197
4.675000E-8	0.001395
4.680000E-8	0.001583
4.685000E-8	0.001892
4.690000E-8	0.002161
4.695000E-8	0.002441
4.700000E-8	0.002578
4.705000E-8	0.002686
4.710000E-8	0.002739
4.715000E-8	0.002689
4.720000E-8	0.002447
4.725000E-8	0.002311
4.730000E-8	0.002053
4.735000E-8	0.001739
4.740000E-8	0.001469
4.745000E-8	0.001238
4.750000E-8	0.001119
4.755000E-8	0.001073
4.760000E-8	0.001008
4.765000E-8	0.001106
4.770000E-8	0.001256
4.775000E-8	0.001514
4.780000E-8	0.001667
4.785000E-8	0.001966
4.790000E-8	0.002188
4.795000E-8	0.002286
4.800000E-8	0.002372
4.805000E-8	0.002348
4.810000E-8	0.002228
4.815000E-8	0.002030
4.820000E-8	0.001773
4.825000E-8	0.001437
4.830000E-8	0.001150
4.835000E-8	0.000905
4.840000E-8	0.000608
4.845000E-8	0.000447
4.850000E-8	0.000423
4.855000E-8	0.000559
4.860000E-8	0.000692
4.865000E-8	0.001028
4.870000E-8	0.001384
4.875000E-8	0.001717
4.880000E-8	0.002069
4.885000E-8	0.002309
4.890000E-8	0.002494
4.895000E-8	0.002631
4.900000E-8	0.002586
4.905000E-8	0.002508
4.910000E-8	0.002350
4.915000E-8	0.002155
4.920000E-8	0.001880
4.925000E-8	0.001533
4.930000E-8	0.001386
4.935000E-8	0.001252
4.940000E-8	0.001138
4.945000E-8	0.001170
4.950000E-8	0.001227
4.955000E-8	0.001381
4.960000E-8	0.001548
4.965000E-8	0.001786
4.970000E-8	0.001966
4.975000E-8	0.002150
4.980000E-8	0.002227
4.985000E-8	0.002345
4.990000E-8	0.002311
4.995000E-8	0.002253
5.000000E-8	0.002081
5.005000E-8	0.001877
5.010000E-8	0.001633
5.015000E-8	0.001422
5.020000E-8	0.001133
5.025000E-8	0.000973
5.030000E-8	0.000869
5.035000E-8	0.000820
5.040000E-8	0.000800
5.045000E-8	0.000872
5.050000E-8	0.001102
5.055000E-8	0.001325
5.060000E-8	0.001600
5.065000E-8	0.001888
5.070000E-8	0.002081
5.075000E-8	0.002275
5.080000E-8	0.002306
5.085000E-8	0.002325
5.090000E-8	0.002239
5.095000E-8	0.002027
5.100000E-8	0.001784
5.105000E-8	0.001498
5.110000E-8	0.001333
5.115000E-8	0.001108
5.120000E-8	0.000913
5.125000E-8	0.000870
5.130000E-8	0.000883
5.135000E-8	0.001006
5.140000E-8	0.001133
5.145000E-8	0.001381
5.150000E-8	0.001573
5.155000E-8	0.001777
5.160000E-8	0.002020
5.165000E-8	0.002161
5.170000E-8	0.002242
5.175000E-8	0.002275
5.180000E-8	0.002191
5.185000E-8	0.002070
5.190000E-8	0.001944
5.195000E-8	0.001800
5.200000E-8	0.001555
