LabVIEW Measurement	
5.500000E-9	-0.001683
5.550000E-9	-0.001279
5.600000E-9	-0.000988
5.650000E-9	-0.000894
5.700000E-9	-0.000970
5.750000E-9	-0.001190
5.800000E-9	-0.001481
5.850000E-9	-0.001734
5.900000E-9	-0.001916
5.950000E-9	-0.001889
6.000000E-9	-0.001660
6.050000E-9	-0.001263
6.100000E-9	-0.000788
6.150000E-9	-0.000248
6.200000E-9	0.000259
6.250000E-9	0.000628
6.300000E-9	0.000775
6.350000E-9	0.000765
6.400000E-9	0.000542
6.450000E-9	0.000205
6.500000E-9	-0.000186
6.550000E-9	-0.000518
6.600000E-9	-0.000742
6.650000E-9	-0.000795
6.700000E-9	-0.000658
6.750000E-9	-0.000348
6.800000E-9	0.000120
6.850000E-9	0.000658
6.900000E-9	0.001167
6.950000E-9	0.001540
7.000000E-9	0.001791
7.050000E-9	0.001848
7.100000E-9	0.001689
7.150000E-9	0.001388
7.200000E-9	0.000985
7.250000E-9	0.000523
7.300000E-9	0.000198
7.350000E-9	4.218750E-5
7.400000E-9	9.843750E-5
7.450000E-9	0.000393
7.500000E-9	0.000802
7.550000E-9	0.001340
7.600000E-9	0.001738
7.650000E-9	0.002056
7.700000E-9	0.002155
7.750000E-9	0.002123
7.800000E-9	0.001910
7.850000E-9	0.001598
7.900000E-9	0.001216
7.950000E-9	0.000869
8.000000E-9	0.000622
8.050000E-9	0.000553
8.100000E-9	0.000609
8.150000E-9	0.000798
8.200000E-9	0.001081
8.250000E-9	0.001454
8.300000E-9	0.001741
8.350000E-9	0.001951
8.400000E-9	0.001974
8.450000E-9	0.001857
8.500000E-9	0.001593
8.550000E-9	0.001260
8.600000E-9	0.000914
8.650000E-9	0.000685
8.700000E-9	0.000485
8.750000E-9	0.000468
8.800000E-9	0.000633
8.850000E-9	0.000930
8.900000E-9	0.001276
8.950000E-9	0.001620
9.000000E-9	0.001907
9.050000E-9	0.002072
9.100000E-9	0.002165
9.150000E-9	0.002064
9.200000E-9	0.001838
9.250000E-9	0.001510
9.300000E-9	0.001204
9.350000E-9	0.000908
9.400000E-9	0.000687
9.450000E-9	0.000648
9.500000E-9	0.000709
9.550000E-9	0.000982
9.600000E-9	0.001326
9.650000E-9	0.001770
9.700000E-9	0.002122
9.750000E-9	0.002410
9.800000E-9	0.002534
9.850000E-9	0.002432
9.900000E-9	0.002170
9.950000E-9	0.001819
1.000000E-8	0.001455
1.005000E-8	0.001116
1.010000E-8	0.000870
1.015000E-8	0.000763
1.020000E-8	0.000786
1.025000E-8	0.000980
1.030000E-8	0.001285
1.035000E-8	0.001640
1.040000E-8	0.001941
1.045000E-8	0.002130
1.050000E-8	0.002170
1.055000E-8	0.002036
1.060000E-8	0.001748
1.065000E-8	0.001373
1.070000E-8	0.001020
1.075000E-8	0.000735
1.080000E-8	0.000524
1.085000E-8	0.000470
1.090000E-8	0.000549
1.095000E-8	0.000795
1.100000E-8	0.001040
1.105000E-8	0.001385
1.110000E-8	0.001712
1.115000E-8	0.001945
1.120000E-8	0.002041
1.125000E-8	0.001970
1.130000E-8	0.001770
1.135000E-8	0.001527
1.140000E-8	0.001234
1.145000E-8	0.001005
1.150000E-8	0.000788
1.155000E-8	0.000712
1.160000E-8	0.000853
1.165000E-8	0.001070
1.170000E-8	0.001360
1.175000E-8	0.001645
1.180000E-8	0.001914
1.185000E-8	0.002114
1.190000E-8	0.002194
1.195000E-8	0.002141
1.200000E-8	0.001880
1.205000E-8	0.001607
1.210000E-8	0.001328
1.215000E-8	0.001070
1.220000E-8	0.000970
1.225000E-8	0.000951
1.230000E-8	0.001083
1.235000E-8	0.001359
1.240000E-8	0.001717
1.245000E-8	0.002102
1.250000E-8	0.002384
1.255000E-8	0.002597
1.260000E-8	0.002566
1.265000E-8	0.002486
1.270000E-8	0.002198
1.275000E-8	0.001924
1.280000E-8	0.001602
1.285000E-8	0.001314
1.290000E-8	0.001088
1.295000E-8	0.001082
1.300000E-8	0.001191
1.305000E-8	0.001392
1.310000E-8	0.001663
1.315000E-8	0.001948
1.320000E-8	0.002163
1.325000E-8	0.002323
1.330000E-8	0.002267
1.335000E-8	0.002162
1.340000E-8	0.001919
1.345000E-8	0.001621
1.350000E-8	0.001376
1.355000E-8	0.001152
1.360000E-8	0.001028
1.365000E-8	0.001013
1.370000E-8	0.001052
1.375000E-8	0.001234
1.380000E-8	0.001409
1.385000E-8	0.001630
1.390000E-8	0.001833
1.395000E-8	0.001961
1.400000E-8	0.002005
1.405000E-8	0.001977
1.410000E-8	0.001839
1.415000E-8	0.001601
1.420000E-8	0.001380
1.425000E-8	0.001217
1.430000E-8	0.001083
1.435000E-8	0.001087
1.440000E-8	0.001189
1.445000E-8	0.001310
1.450000E-8	0.001472
1.455000E-8	0.001660
1.460000E-8	0.001780
1.465000E-8	0.001866
1.470000E-8	0.001876
1.475000E-8	0.001765
1.480000E-8	0.001637
1.485000E-8	0.001497
1.490000E-8	0.001366
1.495000E-8	0.001288
1.500000E-8	0.001224
1.505000E-8	0.001263
1.510000E-8	0.001365
1.515000E-8	0.001516
1.520000E-8	0.001680
1.525000E-8	0.001861
1.530000E-8	0.001955
1.535000E-8	0.002028
1.540000E-8	0.002046
1.545000E-8	0.001944
1.550000E-8	0.001815
1.555000E-8	0.001638
1.560000E-8	0.001441
1.565000E-8	0.001252
1.570000E-8	0.001166
1.575000E-8	0.001189
1.580000E-8	0.001291
1.585000E-8	0.001458
1.590000E-8	0.001695
1.595000E-8	0.001930
1.600000E-8	0.002075
1.605000E-8	0.002159
1.610000E-8	0.002147
1.615000E-8	0.002018
1.620000E-8	0.001865
1.625000E-8	0.001627
1.630000E-8	0.001370
1.635000E-8	0.001191
1.640000E-8	0.001117
1.645000E-8	0.001223
1.650000E-8	0.001386
1.655000E-8	0.001663
1.660000E-8	0.001954
1.665000E-8	0.002198
1.670000E-8	0.002356
1.675000E-8	0.002480
1.680000E-8	0.002415
1.685000E-8	0.002216
1.690000E-8	0.001945
1.695000E-8	0.001602
1.700000E-8	0.001255
1.705000E-8	0.001012
1.710000E-8	0.000910
1.715000E-8	0.000899
1.720000E-8	0.000991
1.725000E-8	0.001223
1.730000E-8	0.001513
1.735000E-8	0.001812
1.740000E-8	0.002028
1.745000E-8	0.002155
1.750000E-8	0.002153
1.755000E-8	0.002029
1.760000E-8	0.001819
1.765000E-8	0.001605
1.770000E-8	0.001367
1.775000E-8	0.001190
1.780000E-8	0.001071
1.785000E-8	0.001100
1.790000E-8	0.001142
1.795000E-8	0.001315
1.800000E-8	0.001510
1.805000E-8	0.001686
1.810000E-8	0.001830
1.815000E-8	0.001913
1.820000E-8	0.001852
1.825000E-8	0.001767
1.830000E-8	0.001663
1.835000E-8	0.001504
1.840000E-8	0.001357
1.845000E-8	0.001286
1.850000E-8	0.001243
1.855000E-8	0.001302
1.860000E-8	0.001423
1.865000E-8	0.001662
1.870000E-8	0.001847
1.875000E-8	0.002051
1.880000E-8	0.002217
1.885000E-8	0.002305
1.890000E-8	0.002288
1.895000E-8	0.002205
1.900000E-8	0.001982
1.905000E-8	0.001754
1.910000E-8	0.001545
1.915000E-8	0.001373
1.920000E-8	0.001325
1.925000E-8	0.001330
1.930000E-8	0.001417
1.935000E-8	0.001603
1.940000E-8	0.001781
1.945000E-8	0.001963
1.950000E-8	0.002052
1.955000E-8	0.002070
1.960000E-8	0.002013
1.965000E-8	0.001870
1.970000E-8	0.001657
1.975000E-8	0.001442
1.980000E-8	0.001273
1.985000E-8	0.001157
1.990000E-8	0.001137
1.995000E-8	0.001233
2.000000E-8	0.001352
2.005000E-8	0.001558
2.010000E-8	0.001754
2.015000E-8	0.001942
2.020000E-8	0.002042
2.025000E-8	0.002102
2.030000E-8	0.002031
2.035000E-8	0.001954
2.040000E-8	0.001759
2.045000E-8	0.001568
2.050000E-8	0.001358
2.055000E-8	0.001198
2.060000E-8	0.001148
2.065000E-8	0.001209
2.070000E-8	0.001334
2.075000E-8	0.001507
2.080000E-8	0.001700
2.085000E-8	0.001911
2.090000E-8	0.002032
2.095000E-8	0.002119
2.100000E-8	0.002134
2.105000E-8	0.002068
2.110000E-8	0.001944
2.115000E-8	0.001707
2.120000E-8	0.001516
2.125000E-8	0.001385
2.130000E-8	0.001305
2.135000E-8	0.001392
2.140000E-8	0.001541
2.145000E-8	0.001700
2.150000E-8	0.001884
2.155000E-8	0.002000
2.160000E-8	0.002130
2.165000E-8	0.002164
2.170000E-8	0.002101
2.175000E-8	0.001947
2.180000E-8	0.001760
2.185000E-8	0.001587
2.190000E-8	0.001386
2.195000E-8	0.001280
2.200000E-8	0.001241
2.205000E-8	0.001316
2.210000E-8	0.001436
2.215000E-8	0.001609
2.220000E-8	0.001729
2.225000E-8	0.001855
2.230000E-8	0.001907
2.235000E-8	0.001927
2.240000E-8	0.001855
2.245000E-8	0.001772
2.250000E-8	0.001647
2.255000E-8	0.001559
2.260000E-8	0.001435
2.265000E-8	0.001380
2.270000E-8	0.001407
2.275000E-8	0.001459
2.280000E-8	0.001566
2.285000E-8	0.001715
2.290000E-8	0.001841
2.295000E-8	0.002003
2.300000E-8	0.002056
2.305000E-8	0.002072
2.310000E-8	0.002075
2.315000E-8	0.001950
2.320000E-8	0.001838
2.325000E-8	0.001699
2.330000E-8	0.001579
2.335000E-8	0.001498
2.340000E-8	0.001465
2.345000E-8	0.001519
2.350000E-8	0.001555
2.355000E-8	0.001686
2.360000E-8	0.001817
2.365000E-8	0.002010
2.370000E-8	0.002138
2.375000E-8	0.002162
2.380000E-8	0.002106
2.385000E-8	0.002000
2.390000E-8	0.001780
2.395000E-8	0.001616
2.400000E-8	0.001532
2.405000E-8	0.001439
2.410000E-8	0.001459
2.415000E-8	0.001542
2.420000E-8	0.001715
2.425000E-8	0.001881
2.430000E-8	0.002021
2.435000E-8	0.002152
2.440000E-8	0.002219
2.445000E-8	0.002243
2.450000E-8	0.002216
2.455000E-8	0.002079
2.460000E-8	0.001890
2.465000E-8	0.001695
2.470000E-8	0.001492
2.475000E-8	0.001350
2.480000E-8	0.001284
2.485000E-8	0.001298
2.490000E-8	0.001380
2.495000E-8	0.001513
2.500000E-8	0.001619
2.505000E-8	0.001769
2.510000E-8	0.001819
2.515000E-8	0.001793
2.520000E-8	0.001719
2.525000E-8	0.001656
2.530000E-8	0.001570
2.535000E-8	0.001525
2.540000E-8	0.001454
2.545000E-8	0.001431
2.550000E-8	0.001433
2.555000E-8	0.001529
2.560000E-8	0.001635
2.565000E-8	0.001823
2.570000E-8	0.001986
2.575000E-8	0.002116
2.580000E-8	0.002221
2.585000E-8	0.002262
2.590000E-8	0.002231
2.595000E-8	0.002160
2.600000E-8	0.002025
2.605000E-8	0.001890
2.610000E-8	0.001734
2.615000E-8	0.001688
2.620000E-8	0.001702
2.625000E-8	0.001766
2.630000E-8	0.001847
2.635000E-8	0.001977
2.640000E-8	0.002050
2.645000E-8	0.002091
2.650000E-8	0.002159
2.655000E-8	0.002130
2.660000E-8	0.002057
2.665000E-8	0.001980
2.670000E-8	0.001908
2.675000E-8	0.001774
2.680000E-8	0.001652
2.685000E-8	0.001604
2.690000E-8	0.001601
2.695000E-8	0.001666
2.700000E-8	0.001742
2.705000E-8	0.001864
2.710000E-8	0.001984
2.715000E-8	0.002059
2.720000E-8	0.002115
2.725000E-8	0.002133
2.730000E-8	0.002081
2.735000E-8	0.001922
2.740000E-8	0.001812
2.745000E-8	0.001705
2.750000E-8	0.001605
2.755000E-8	0.001519
2.760000E-8	0.001471
2.765000E-8	0.001517
2.770000E-8	0.001600
2.775000E-8	0.001750
2.780000E-8	0.001953
2.785000E-8	0.002116
2.790000E-8	0.002183
2.795000E-8	0.002197
2.800000E-8	0.002120
2.805000E-8	0.001991
2.810000E-8	0.001843
2.815000E-8	0.001701
2.820000E-8	0.001555
2.825000E-8	0.001511
2.830000E-8	0.001489
2.835000E-8	0.001511
2.840000E-8	0.001590
2.845000E-8	0.001701
2.850000E-8	0.001784
2.855000E-8	0.001835
2.860000E-8	0.001869
2.865000E-8	0.001874
2.870000E-8	0.001782
2.875000E-8	0.001710
2.880000E-8	0.001548
2.885000E-8	0.001409
2.890000E-8	0.001402
2.895000E-8	0.001370
2.900000E-8	0.001396
2.905000E-8	0.001445
2.910000E-8	0.001499
2.915000E-8	0.001605
2.920000E-8	0.001643
2.925000E-8	0.001701
2.930000E-8	0.001644
2.935000E-8	0.001571
2.940000E-8	0.001480
2.945000E-8	0.001410
2.950000E-8	0.001348
2.955000E-8	0.001330
2.960000E-8	0.001336
2.965000E-8	0.001370
2.970000E-8	0.001461
2.975000E-8	0.001598
2.980000E-8	0.001793
2.985000E-8	0.002002
2.990000E-8	0.002132
2.995000E-8	0.002159
3.000000E-8	0.002105
3.005000E-8	0.002005
3.010000E-8	0.001857
3.015000E-8	0.001742
3.020000E-8	0.001602
3.025000E-8	0.001483
3.030000E-8	0.001400
3.035000E-8	0.001403
3.040000E-8	0.001456
3.045000E-8	0.001597
3.050000E-8	0.001734
3.055000E-8	0.001853
3.060000E-8	0.001950
3.065000E-8	0.002058
3.070000E-8	0.002073
3.075000E-8	0.002017
3.080000E-8	0.001916
3.085000E-8	0.001823
3.090000E-8	0.001709
3.095000E-8	0.001665
3.100000E-8	0.001623
3.105000E-8	0.001630
3.110000E-8	0.001686
3.115000E-8	0.001752
3.120000E-8	0.001807
3.125000E-8	0.001920
3.130000E-8	0.001997
3.135000E-8	0.002066
3.140000E-8	0.002018
3.145000E-8	0.001902
3.150000E-8	0.001779
3.155000E-8	0.001623
3.160000E-8	0.001464
3.165000E-8	0.001380
3.170000E-8	0.001313
3.175000E-8	0.001392
3.180000E-8	0.001466
3.185000E-8	0.001621
3.190000E-8	0.001716
3.195000E-8	0.001879
3.200000E-8	0.001966
3.205000E-8	0.002047
3.210000E-8	0.002030
3.215000E-8	0.001967
3.220000E-8	0.001823
3.225000E-8	0.001723
3.230000E-8	0.001579
3.235000E-8	0.001480
3.240000E-8	0.001424
3.245000E-8	0.001434
3.250000E-8	0.001477
3.255000E-8	0.001575
3.260000E-8	0.001680
3.265000E-8	0.001819
3.270000E-8	0.001877
3.275000E-8	0.001976
3.280000E-8	0.001956
3.285000E-8	0.001930
3.290000E-8	0.001786
3.295000E-8	0.001616
3.300000E-8	0.001446
3.305000E-8	0.001311
3.310000E-8	0.001289
3.315000E-8	0.001378
3.320000E-8	0.001541
3.325000E-8	0.001695
3.330000E-8	0.001880
3.335000E-8	0.002035
3.340000E-8	0.002193
3.345000E-8	0.002277
3.350000E-8	0.002251
3.355000E-8	0.002227
3.360000E-8	0.002048
3.365000E-8	0.001898
3.370000E-8	0.001705
3.375000E-8	0.001526
3.380000E-8	0.001408
3.385000E-8	0.001371
3.390000E-8	0.001395
3.395000E-8	0.001432
3.400000E-8	0.001538
3.405000E-8	0.001625
3.410000E-8	0.001724
3.415000E-8	0.001825
3.420000E-8	0.001848
3.425000E-8	0.001823
3.430000E-8	0.001761
3.435000E-8	0.001678
3.440000E-8	0.001570
3.445000E-8	0.001492
3.450000E-8	0.001471
3.455000E-8	0.001465
3.460000E-8	0.001578
3.465000E-8	0.001700
3.470000E-8	0.001807
3.475000E-8	0.001927
3.480000E-8	0.002004
3.485000E-8	0.002064
3.490000E-8	0.002029
3.495000E-8	0.001946
3.500000E-8	0.001834
3.505000E-8	0.001680
3.510000E-8	0.001566
3.515000E-8	0.001461
3.520000E-8	0.001393
3.525000E-8	0.001416
3.530000E-8	0.001468
3.535000E-8	0.001609
3.540000E-8	0.001721
3.545000E-8	0.001839
3.550000E-8	0.001912
3.555000E-8	0.001945
3.560000E-8	0.001929
3.565000E-8	0.001857
3.570000E-8	0.001728
3.575000E-8	0.001577
3.580000E-8	0.001391
3.585000E-8	0.001242
3.590000E-8	0.001229
3.595000E-8	0.001259
3.600000E-8	0.001368
3.605000E-8	0.001554
3.610000E-8	0.001742
3.615000E-8	0.001872
3.620000E-8	0.001984
3.625000E-8	0.001995
3.630000E-8	0.001957
3.635000E-8	0.001861
3.640000E-8	0.001734
3.645000E-8	0.001578
3.650000E-8	0.001384
3.655000E-8	0.001280
3.660000E-8	0.001277
3.665000E-8	0.001305
3.670000E-8	0.001431
3.675000E-8	0.001559
3.680000E-8	0.001707
3.685000E-8	0.001878
3.690000E-8	0.001979
3.695000E-8	0.002048
3.700000E-8	0.002044
3.705000E-8	0.001978
3.710000E-8	0.001830
3.715000E-8	0.001755
3.720000E-8	0.001626
3.725000E-8	0.001582
3.730000E-8	0.001509
3.735000E-8	0.001523
3.740000E-8	0.001583
3.745000E-8	0.001694
3.750000E-8	0.001754
3.755000E-8	0.001859
3.760000E-8	0.001903
3.765000E-8	0.001948
3.770000E-8	0.001930
3.775000E-8	0.001885
3.780000E-8	0.001758
3.785000E-8	0.001595
3.790000E-8	0.001420
3.795000E-8	0.001330
3.800000E-8	0.001359
3.805000E-8	0.001428
3.810000E-8	0.001549
3.815000E-8	0.001708
3.820000E-8	0.001878
3.825000E-8	0.002028
3.830000E-8	0.002112
3.835000E-8	0.002120
3.840000E-8	0.002038
3.845000E-8	0.001895
3.850000E-8	0.001717
3.855000E-8	0.001578
3.860000E-8	0.001415
3.865000E-8	0.001322
3.870000E-8	0.001278
3.875000E-8	0.001302
3.880000E-8	0.001387
3.885000E-8	0.001547
3.890000E-8	0.001712
3.895000E-8	0.001850
3.900000E-8	0.001944
3.905000E-8	0.001987
3.910000E-8	0.001959
3.915000E-8	0.001871
3.920000E-8	0.001784
3.925000E-8	0.001665
3.930000E-8	0.001550
3.935000E-8	0.001500
3.940000E-8	0.001440
3.945000E-8	0.001452
3.950000E-8	0.001475
3.955000E-8	0.001570
3.960000E-8	0.001605
3.965000E-8	0.001652
3.970000E-8	0.001699
3.975000E-8	0.001726
3.980000E-8	0.001770
3.985000E-8	0.001810
3.990000E-8	0.001788
3.995000E-8	0.001816
4.000000E-8	0.001835
4.005000E-8	0.001820
4.010000E-8	0.001781
4.015000E-8	0.001842
4.020000E-8	0.001890
4.025000E-8	0.001948
4.030000E-8	0.001996
4.035000E-8	0.002004
4.040000E-8	0.001977
4.045000E-8	0.001929
4.050000E-8	0.001832
4.055000E-8	0.001726
4.060000E-8	0.001634
4.065000E-8	0.001538
4.070000E-8	0.001454
4.075000E-8	0.001380
4.080000E-8	0.001366
4.085000E-8	0.001406
4.090000E-8	0.001483
4.095000E-8	0.001598
4.100000E-8	0.001745
4.105000E-8	0.001874
4.110000E-8	0.001952
4.115000E-8	0.001929
4.120000E-8	0.001844
4.125000E-8	0.001754
4.130000E-8	0.001610
4.135000E-8	0.001488
4.140000E-8	0.001407
4.145000E-8	0.001351
4.150000E-8	0.001317
4.155000E-8	0.001350
4.160000E-8	0.001411
4.165000E-8	0.001521
4.170000E-8	0.001619
4.175000E-8	0.001793
4.180000E-8	0.001878
4.185000E-8	0.001964
4.190000E-8	0.001967
4.195000E-8	0.001901
4.200000E-8	0.001763
4.205000E-8	0.001630
4.210000E-8	0.001468
4.215000E-8	0.001348
4.220000E-8	0.001269
4.225000E-8	0.001267
4.230000E-8	0.001290
4.235000E-8	0.001421
4.240000E-8	0.001587
4.245000E-8	0.001753
4.250000E-8	0.001887
4.255000E-8	0.001978
4.260000E-8	0.002023
4.265000E-8	0.002040
4.270000E-8	0.001957
4.275000E-8	0.001815
4.280000E-8	0.001657
4.285000E-8	0.001514
4.290000E-8	0.001402
4.295000E-8	0.001351
4.300000E-8	0.001312
4.305000E-8	0.001398
4.310000E-8	0.001498
4.315000E-8	0.001595
4.320000E-8	0.001673
4.325000E-8	0.001736
4.330000E-8	0.001763
4.335000E-8	0.001755
4.340000E-8	0.001760
4.345000E-8	0.001787
4.350000E-8	0.001785
4.355000E-8	0.001779
4.360000E-8	0.001821
4.365000E-8	0.001857
4.370000E-8	0.001911
4.375000E-8	0.001972
4.380000E-8	0.001952
4.385000E-8	0.001942
4.390000E-8	0.001914
4.395000E-8	0.001859
4.400000E-8	0.001783
4.405000E-8	0.001712
4.410000E-8	0.001600
4.415000E-8	0.001530
4.420000E-8	0.001441
4.425000E-8	0.001352
4.430000E-8	0.001357
4.435000E-8	0.001383
4.440000E-8	0.001448
4.445000E-8	0.001557
4.450000E-8	0.001662
4.455000E-8	0.001735
4.460000E-8	0.001784
4.465000E-8	0.001797
4.470000E-8	0.001827
4.475000E-8	0.001775
4.480000E-8	0.001691
4.485000E-8	0.001622
4.490000E-8	0.001572
4.495000E-8	0.001573
4.500000E-8	0.001563
4.505000E-8	0.001578
4.510000E-8	0.001632
4.515000E-8	0.001711
4.520000E-8	0.001719
4.525000E-8	0.001743
4.530000E-8	0.001723
4.535000E-8	0.001674
4.540000E-8	0.001612
4.545000E-8	0.001516
4.550000E-8	0.001411
4.555000E-8	0.001370
4.560000E-8	0.001338
4.565000E-8	0.001393
4.570000E-8	0.001427
4.575000E-8	0.001563
4.580000E-8	0.001678
4.585000E-8	0.001736
4.590000E-8	0.001816
4.595000E-8	0.001863
4.600000E-8	0.001927
4.605000E-8	0.001916
4.610000E-8	0.001895
4.615000E-8	0.001859
4.620000E-8	0.001769
4.625000E-8	0.001716
4.630000E-8	0.001609
4.635000E-8	0.001555
4.640000E-8	0.001523
4.645000E-8	0.001541
4.650000E-8	0.001579
4.655000E-8	0.001620
4.660000E-8	0.001632
4.665000E-8	0.001601
4.670000E-8	0.001602
4.675000E-8	0.001559
4.680000E-8	0.001529
4.685000E-8	0.001516
4.690000E-8	0.001453
4.695000E-8	0.001393
4.700000E-8	0.001399
4.705000E-8	0.001391
4.710000E-8	0.001446
4.715000E-8	0.001519
4.720000E-8	0.001625
4.725000E-8	0.001702
4.730000E-8	0.001770
4.735000E-8	0.001811
4.740000E-8	0.001800
4.745000E-8	0.001824
4.750000E-8	0.001845
4.755000E-8	0.001859
4.760000E-8	0.001832
4.765000E-8	0.001778
4.770000E-8	0.001734
4.775000E-8	0.001752
4.780000E-8	0.001802
4.785000E-8	0.001838
4.790000E-8	0.001837
4.795000E-8	0.001886
4.800000E-8	0.001899
4.805000E-8	0.001913
4.810000E-8	0.001843
4.815000E-8	0.001775
4.820000E-8	0.001709
4.825000E-8	0.001622
4.830000E-8	0.001545
4.835000E-8	0.001518
4.840000E-8	0.001519
4.845000E-8	0.001538
4.850000E-8	0.001607
4.855000E-8	0.001655
4.860000E-8	0.001666
4.865000E-8	0.001662
4.870000E-8	0.001630
4.875000E-8	0.001599
4.880000E-8	0.001573
4.885000E-8	0.001549
4.890000E-8	0.001496
4.895000E-8	0.001470
4.900000E-8	0.001399
4.905000E-8	0.001385
4.910000E-8	0.001400
4.915000E-8	0.001472
4.920000E-8	0.001529
4.925000E-8	0.001645
4.930000E-8	0.001692
4.935000E-8	0.001751
4.940000E-8	0.001747
4.945000E-8	0.001741
4.950000E-8	0.001700
4.955000E-8	0.001673
4.960000E-8	0.001632
4.965000E-8	0.001617
4.970000E-8	0.001594
4.975000E-8	0.001573
4.980000E-8	0.001555
4.985000E-8	0.001617
4.990000E-8	0.001603
4.995000E-8	0.001662
