LabVIEW Measurement	
5.550000E-9	-0.001366
5.600000E-9	-0.001250
5.650000E-9	-0.001209
5.700000E-9	-0.001495
5.750000E-9	-0.001748
5.800000E-9	-0.002080
5.850000E-9	-0.002309
5.900000E-9	-0.002309
5.950000E-9	-0.002078
6.000000E-9	-0.001652
6.050000E-9	-0.001103
6.100000E-9	-0.000514
6.150000E-9	0.000139
6.200000E-9	0.000588
6.250000E-9	0.000886
6.300000E-9	0.001019
6.350000E-9	0.000872
6.400000E-9	0.000528
6.450000E-9	0.000222
6.500000E-9	-0.000205
6.550000E-9	-0.000453
6.600000E-9	-0.000530
6.650000E-9	-0.000463
6.700000E-9	-0.000225
6.750000E-9	0.000252
6.800000E-9	0.000716
6.850000E-9	0.001167
6.900000E-9	0.001539
6.950000E-9	0.001830
7.000000E-9	0.001961
7.050000E-9	0.001803
7.100000E-9	0.001700
7.150000E-9	0.001413
7.200000E-9	0.001083
7.250000E-9	0.000917
7.300000E-9	0.000828
7.350000E-9	0.000936
7.400000E-9	0.001144
7.450000E-9	0.001500
7.500000E-9	0.001963
7.550000E-9	0.002378
7.600000E-9	0.002645
7.650000E-9	0.002769
7.700000E-9	0.002706
7.750000E-9	0.002391
7.800000E-9	0.002042
7.850000E-9	0.001617
7.900000E-9	0.001108
7.950000E-9	0.000788
8.000000E-9	0.000627
8.050000E-9	0.000677
8.100000E-9	0.000884
8.150000E-9	0.001264
8.200000E-9	0.001734
8.250000E-9	0.002117
8.300000E-9	0.002433
8.350000E-9	0.002577
8.400000E-9	0.002583
8.450000E-9	0.002375
8.500000E-9	0.002016
8.550000E-9	0.001641
8.600000E-9	0.001169
8.650000E-9	0.000902
8.700000E-9	0.000786
8.750000E-9	0.000813
8.800000E-9	0.001011
8.850000E-9	0.001419
8.900000E-9	0.001864
8.950000E-9	0.002227
9.000000E-9	0.002559
9.050000E-9	0.002800
9.100000E-9	0.002766
9.150000E-9	0.002545
9.200000E-9	0.002241
9.250000E-9	0.001869
9.300000E-9	0.001472
9.350000E-9	0.001250
9.400000E-9	0.001167
9.450000E-9	0.001220
9.500000E-9	0.001495
9.550000E-9	0.001803
9.600000E-9	0.002248
9.650000E-9	0.002573
9.700000E-9	0.002816
9.750000E-9	0.002952
9.800000E-9	0.002795
9.850000E-9	0.002555
9.900000E-9	0.002098
9.950000E-9	0.001675
1.000000E-8	0.001236
1.005000E-8	0.000975
1.010000E-8	0.000927
1.015000E-8	0.000986
1.020000E-8	0.001278
1.025000E-8	0.001698
1.030000E-8	0.002111
1.035000E-8	0.002561
1.040000E-8	0.002850
1.045000E-8	0.003039
1.050000E-8	0.002945
1.055000E-8	0.002797
1.060000E-8	0.002448
1.065000E-8	0.002097
1.070000E-8	0.001736
1.075000E-8	0.001469
1.080000E-8	0.001364
1.085000E-8	0.001408
1.090000E-8	0.001616
1.095000E-8	0.001906
1.100000E-8	0.002136
1.105000E-8	0.002403
1.110000E-8	0.002652
1.115000E-8	0.002625
1.120000E-8	0.002581
1.125000E-8	0.002294
1.130000E-8	0.002061
1.135000E-8	0.001773
1.140000E-8	0.001539
1.145000E-8	0.001467
1.150000E-8	0.001433
1.155000E-8	0.001667
1.160000E-8	0.001852
1.165000E-8	0.002231
1.170000E-8	0.002567
1.175000E-8	0.002806
1.180000E-8	0.002966
1.185000E-8	0.002928
1.190000E-8	0.002789
1.195000E-8	0.002483
1.200000E-8	0.002133
1.205000E-8	0.001838
1.210000E-8	0.001548
1.215000E-8	0.001478
1.220000E-8	0.001542
1.225000E-8	0.001672
1.230000E-8	0.002014
1.235000E-8	0.002433
1.240000E-8	0.002784
1.245000E-8	0.003109
1.250000E-8	0.003281
1.255000E-8	0.003288
1.260000E-8	0.003183
1.265000E-8	0.002875
1.270000E-8	0.002619
1.275000E-8	0.002281
1.280000E-8	0.001909
1.285000E-8	0.001738
1.290000E-8	0.001686
1.295000E-8	0.001753
1.300000E-8	0.001919
1.305000E-8	0.002178
1.310000E-8	0.002456
1.315000E-8	0.002667
1.320000E-8	0.002716
1.325000E-8	0.002758
1.330000E-8	0.002662
1.335000E-8	0.002441
1.340000E-8	0.002219
1.345000E-8	0.001916
1.350000E-8	0.001659
1.355000E-8	0.001569
1.360000E-8	0.001541
1.365000E-8	0.001736
1.370000E-8	0.001881
1.375000E-8	0.002152
1.380000E-8	0.002389
1.385000E-8	0.002675
1.390000E-8	0.002739
1.395000E-8	0.002750
1.400000E-8	0.002636
1.405000E-8	0.002450
1.410000E-8	0.002200
1.415000E-8	0.002019
1.420000E-8	0.001786
1.425000E-8	0.001666
1.430000E-8	0.001709
1.435000E-8	0.001770
1.440000E-8	0.001895
1.445000E-8	0.002159
1.450000E-8	0.002342
1.455000E-8	0.002528
1.460000E-8	0.002609
1.465000E-8	0.002630
1.470000E-8	0.002561
1.475000E-8	0.002481
1.480000E-8	0.002309
1.485000E-8	0.002200
1.490000E-8	0.002055
1.495000E-8	0.002058
1.500000E-8	0.002036
1.505000E-8	0.002181
1.510000E-8	0.002366
1.515000E-8	0.002522
1.520000E-8	0.002681
1.525000E-8	0.002773
1.530000E-8	0.002750
1.535000E-8	0.002792
1.540000E-8	0.002584
1.545000E-8	0.002370
1.550000E-8	0.002122
1.555000E-8	0.001939
1.560000E-8	0.001819
1.565000E-8	0.001833
1.570000E-8	0.001942
1.575000E-8	0.002089
1.580000E-8	0.002377
1.585000E-8	0.002666
1.590000E-8	0.002794
1.595000E-8	0.002958
1.600000E-8	0.003020
1.605000E-8	0.002944
1.610000E-8	0.002723
1.615000E-8	0.002444
1.620000E-8	0.002152
1.625000E-8	0.001913
1.630000E-8	0.001797
1.635000E-8	0.001733
1.640000E-8	0.001811
1.645000E-8	0.002020
1.650000E-8	0.002213
1.655000E-8	0.002436
1.660000E-8	0.002681
1.665000E-8	0.002761
1.670000E-8	0.002658
1.675000E-8	0.002570
1.680000E-8	0.002248
1.685000E-8	0.001942
1.690000E-8	0.001667
1.695000E-8	0.001348
1.700000E-8	0.001238
1.705000E-8	0.001195
1.710000E-8	0.001362
1.715000E-8	0.001523
1.720000E-8	0.001872
1.725000E-8	0.002233
1.730000E-8	0.002459
1.735000E-8	0.002633
1.740000E-8	0.002697
1.745000E-8	0.002598
1.750000E-8	0.002403
1.755000E-8	0.002161
1.760000E-8	0.001833
1.765000E-8	0.001630
1.770000E-8	0.001522
1.775000E-8	0.001516
1.780000E-8	0.001588
1.785000E-8	0.001841
1.790000E-8	0.002161
1.795000E-8	0.002481
1.800000E-8	0.002627
1.805000E-8	0.002748
1.810000E-8	0.002781
1.815000E-8	0.002755
1.820000E-8	0.002575
1.825000E-8	0.002361
1.830000E-8	0.002031
1.835000E-8	0.001852
1.840000E-8	0.001684
1.845000E-8	0.001664
1.850000E-8	0.001727
1.855000E-8	0.001950
1.860000E-8	0.002195
1.865000E-8	0.002502
1.870000E-8	0.002823
1.875000E-8	0.003075
1.880000E-8	0.003162
1.885000E-8	0.003202
1.890000E-8	0.003020
1.895000E-8	0.002833
1.900000E-8	0.002584
1.905000E-8	0.002277
1.910000E-8	0.002123
1.915000E-8	0.002066
1.920000E-8	0.002066
1.925000E-8	0.002197
1.930000E-8	0.002397
1.935000E-8	0.002605
1.940000E-8	0.002772
1.945000E-8	0.002895
1.950000E-8	0.002817
1.955000E-8	0.002680
1.960000E-8	0.002536
1.965000E-8	0.002289
1.970000E-8	0.001998
1.975000E-8	0.001809
1.980000E-8	0.001633
1.985000E-8	0.001647
1.990000E-8	0.001689
1.995000E-8	0.001872
2.000000E-8	0.002166
2.005000E-8	0.002408
2.010000E-8	0.002673
2.015000E-8	0.002805
2.020000E-8	0.002842
2.025000E-8	0.002847
2.030000E-8	0.002709
2.035000E-8	0.002533
2.040000E-8	0.002328
2.045000E-8	0.002125
2.050000E-8	0.001958
2.055000E-8	0.001894
2.060000E-8	0.001925
2.065000E-8	0.001992
2.070000E-8	0.002172
2.075000E-8	0.002306
2.080000E-8	0.002461
2.085000E-8	0.002550
2.090000E-8	0.002608
2.095000E-8	0.002538
2.100000E-8	0.002488
2.105000E-8	0.002316
2.110000E-8	0.002128
2.115000E-8	0.001913
2.120000E-8	0.001798
2.125000E-8	0.001813
2.130000E-8	0.001836
2.135000E-8	0.001958
2.140000E-8	0.002058
2.145000E-8	0.002237
2.150000E-8	0.002386
2.155000E-8	0.002459
2.160000E-8	0.002595
2.165000E-8	0.002511
2.170000E-8	0.002408
2.175000E-8	0.002350
2.180000E-8	0.002230
2.185000E-8	0.002042
2.190000E-8	0.002025
2.195000E-8	0.002030
2.200000E-8	0.002036
2.205000E-8	0.002167
2.210000E-8	0.002300
2.215000E-8	0.002444
2.220000E-8	0.002586
2.225000E-8	0.002620
2.230000E-8	0.002647
2.235000E-8	0.002620
2.240000E-8	0.002512
2.245000E-8	0.002336
2.250000E-8	0.002192
2.255000E-8	0.001997
2.260000E-8	0.001925
2.265000E-8	0.001931
2.270000E-8	0.002002
2.275000E-8	0.002122
2.280000E-8	0.002300
2.285000E-8	0.002506
2.290000E-8	0.002644
2.295000E-8	0.002677
2.300000E-8	0.002583
2.305000E-8	0.002509
2.310000E-8	0.002291
2.315000E-8	0.002109
2.320000E-8	0.001861
2.325000E-8	0.001647
2.330000E-8	0.001630
2.335000E-8	0.001659
2.340000E-8	0.001752
2.345000E-8	0.001950
2.350000E-8	0.002192
2.355000E-8	0.002430
2.360000E-8	0.002627
2.365000E-8	0.002772
2.370000E-8	0.002777
2.375000E-8	0.002716
2.380000E-8	0.002597
2.385000E-8	0.002480
2.390000E-8	0.002361
2.395000E-8	0.002325
2.400000E-8	0.002209
2.405000E-8	0.002236
2.410000E-8	0.002344
2.415000E-8	0.002498
2.420000E-8	0.002688
2.425000E-8	0.002855
2.430000E-8	0.002906
2.435000E-8	0.002913
2.440000E-8	0.002859
2.445000E-8	0.002748
2.450000E-8	0.002580
2.455000E-8	0.002330
2.460000E-8	0.002198
2.465000E-8	0.002012
2.470000E-8	0.001995
2.475000E-8	0.002052
2.480000E-8	0.002170
2.485000E-8	0.002384
2.490000E-8	0.002559
2.495000E-8	0.002788
2.500000E-8	0.002773
2.505000E-8	0.002841
2.510000E-8	0.002817
2.515000E-8	0.002708
2.520000E-8	0.002436
2.525000E-8	0.002236
2.530000E-8	0.002028
2.535000E-8	0.001888
2.540000E-8	0.001814
2.545000E-8	0.001761
2.550000E-8	0.001794
2.555000E-8	0.001969
2.560000E-8	0.002111
2.565000E-8	0.002266
2.570000E-8	0.002413
2.575000E-8	0.002472
2.580000E-8	0.002497
2.585000E-8	0.002403
2.590000E-8	0.002242
2.595000E-8	0.002095
2.600000E-8	0.001947
2.605000E-8	0.001841
2.610000E-8	0.001784
2.615000E-8	0.001825
2.620000E-8	0.001884
2.625000E-8	0.002064
2.630000E-8	0.002259
2.635000E-8	0.002428
2.640000E-8	0.002491
2.645000E-8	0.002555
2.650000E-8	0.002472
2.655000E-8	0.002319
2.660000E-8	0.002116
2.665000E-8	0.001931
2.670000E-8	0.001764
2.675000E-8	0.001742
2.680000E-8	0.001714
2.685000E-8	0.001928
2.690000E-8	0.002081
2.695000E-8	0.002305
2.700000E-8	0.002591
2.705000E-8	0.002759
2.710000E-8	0.002955
2.715000E-8	0.003008
2.720000E-8	0.002955
2.725000E-8	0.002795
2.730000E-8	0.002617
2.735000E-8	0.002369
2.740000E-8	0.002142
2.745000E-8	0.001997
2.750000E-8	0.001925
2.755000E-8	0.001966
2.760000E-8	0.002003
2.765000E-8	0.002138
2.770000E-8	0.002373
2.775000E-8	0.002544
2.780000E-8	0.002641
2.785000E-8	0.002688
2.790000E-8	0.002661
2.795000E-8	0.002486
2.800000E-8	0.002309
2.805000E-8	0.002205
2.810000E-8	0.001905
2.815000E-8	0.001775
2.820000E-8	0.001728
2.825000E-8	0.001755
2.830000E-8	0.001841
2.835000E-8	0.002048
2.840000E-8	0.002183
2.845000E-8	0.002430
2.850000E-8	0.002528
2.855000E-8	0.002630
2.860000E-8	0.002655
2.865000E-8	0.002570
2.870000E-8	0.002427
2.875000E-8	0.002248
2.880000E-8	0.002070
2.885000E-8	0.001963
2.890000E-8	0.001856
2.895000E-8	0.001828
2.900000E-8	0.001833
2.905000E-8	0.001961
2.910000E-8	0.002077
2.915000E-8	0.002258
2.920000E-8	0.002303
2.925000E-8	0.002344
2.930000E-8	0.002325
2.935000E-8	0.002273
2.940000E-8	0.002072
2.945000E-8	0.001991
2.950000E-8	0.001927
2.955000E-8	0.001937
2.960000E-8	0.002005
2.965000E-8	0.002131
2.970000E-8	0.002264
2.975000E-8	0.002427
2.980000E-8	0.002672
2.985000E-8	0.002814
2.990000E-8	0.002855
2.995000E-8	0.002838
3.000000E-8	0.002769
3.005000E-8	0.002645
3.010000E-8	0.002437
3.015000E-8	0.002273
3.020000E-8	0.002169
3.025000E-8	0.002108
3.030000E-8	0.002078
3.035000E-8	0.002223
3.040000E-8	0.002305
3.045000E-8	0.002502
3.050000E-8	0.002592
3.055000E-8	0.002737
3.060000E-8	0.002795
3.065000E-8	0.002755
3.070000E-8	0.002600
3.075000E-8	0.002422
3.080000E-8	0.002298
3.085000E-8	0.002159
3.090000E-8	0.001995
3.095000E-8	0.001942
3.100000E-8	0.001945
3.105000E-8	0.002059
3.110000E-8	0.002233
3.115000E-8	0.002416
3.120000E-8	0.002564
3.125000E-8	0.002702
3.130000E-8	0.002761
3.135000E-8	0.002717
3.140000E-8	0.002598
3.145000E-8	0.002411
3.150000E-8	0.002209
3.155000E-8	0.002045
3.160000E-8	0.001798
3.165000E-8	0.001756
3.170000E-8	0.001628
3.175000E-8	0.001681
3.180000E-8	0.001773
3.185000E-8	0.001927
3.190000E-8	0.002080
3.195000E-8	0.002284
3.200000E-8	0.002386
3.205000E-8	0.002453
3.210000E-8	0.002489
3.215000E-8	0.002313
3.220000E-8	0.002202
3.225000E-8	0.002056
3.230000E-8	0.002033
3.235000E-8	0.001913
3.240000E-8	0.001866
3.245000E-8	0.001911
3.250000E-8	0.002031
3.255000E-8	0.002205
3.260000E-8	0.002330
3.265000E-8	0.002409
3.270000E-8	0.002481
3.275000E-8	0.002478
3.280000E-8	0.002494
3.285000E-8	0.002311
3.290000E-8	0.002161
3.295000E-8	0.002017
3.300000E-8	0.001970
3.305000E-8	0.001892
3.310000E-8	0.001892
3.315000E-8	0.001963
3.320000E-8	0.002073
3.325000E-8	0.002220
3.330000E-8	0.002341
3.335000E-8	0.002464
3.340000E-8	0.002530
3.345000E-8	0.002530
3.350000E-8	0.002475
3.355000E-8	0.002414
3.360000E-8	0.002347
3.365000E-8	0.002247
3.370000E-8	0.002209
3.375000E-8	0.002189
3.380000E-8	0.002156
3.385000E-8	0.002270
3.390000E-8	0.002389
3.395000E-8	0.002500
3.400000E-8	0.002638
3.405000E-8	0.002706
3.410000E-8	0.002694
3.415000E-8	0.002664
3.420000E-8	0.002536
3.425000E-8	0.002386
3.430000E-8	0.002275
3.435000E-8	0.002084
3.440000E-8	0.002073
3.445000E-8	0.002109
3.450000E-8	0.002092
3.455000E-8	0.002223
3.460000E-8	0.002406
3.465000E-8	0.002541
3.470000E-8	0.002650
3.475000E-8	0.002680
3.480000E-8	0.002692
3.485000E-8	0.002633
3.490000E-8	0.002494
3.495000E-8	0.002298
3.500000E-8	0.002100
3.505000E-8	0.001975
3.510000E-8	0.001888
3.515000E-8	0.001848
3.520000E-8	0.001945
3.525000E-8	0.002017
3.530000E-8	0.002250
3.535000E-8	0.002341
3.540000E-8	0.002416
3.545000E-8	0.002514
3.550000E-8	0.002523
3.555000E-8	0.002428
3.560000E-8	0.002314
3.565000E-8	0.002241
3.570000E-8	0.002131
3.575000E-8	0.002036
3.580000E-8	0.002022
3.585000E-8	0.002072
3.590000E-8	0.002162
3.595000E-8	0.002377
3.600000E-8	0.002450
3.605000E-8	0.002634
3.610000E-8	0.002737
3.615000E-8	0.002745
3.620000E-8	0.002767
3.625000E-8	0.002680
3.630000E-8	0.002494
3.635000E-8	0.002313
3.640000E-8	0.002175
3.645000E-8	0.002041
3.650000E-8	0.001936
3.655000E-8	0.001950
3.660000E-8	0.002109
3.665000E-8	0.002134
3.670000E-8	0.002231
3.675000E-8	0.002345
3.680000E-8	0.002409
3.685000E-8	0.002478
3.690000E-8	0.002528
3.695000E-8	0.002498
3.700000E-8	0.002434
3.705000E-8	0.002330
3.710000E-8	0.002247
3.715000E-8	0.002220
3.720000E-8	0.002227
3.725000E-8	0.002306
3.730000E-8	0.002364
3.735000E-8	0.002509
3.740000E-8	0.002573
3.745000E-8	0.002592
3.750000E-8	0.002641
3.755000E-8	0.002567
3.760000E-8	0.002613
3.765000E-8	0.002473
3.770000E-8	0.002392
3.775000E-8	0.002286
3.780000E-8	0.002150
3.785000E-8	0.002066
3.790000E-8	0.002139
3.795000E-8	0.002084
3.800000E-8	0.002131
3.805000E-8	0.002386
3.810000E-8	0.002533
3.815000E-8	0.002719
3.820000E-8	0.002737
3.825000E-8	0.002891
3.830000E-8	0.002866
3.835000E-8	0.002805
3.840000E-8	0.002655
3.845000E-8	0.002436
3.850000E-8	0.002198
3.855000E-8	0.002048
3.860000E-8	0.001883
3.865000E-8	0.001678
3.870000E-8	0.001650
3.875000E-8	0.001666
3.880000E-8	0.001656
3.885000E-8	0.001831
3.890000E-8	0.001952
3.895000E-8	0.002036
3.900000E-8	0.002100
3.905000E-8	0.002180
3.910000E-8	0.002102
3.915000E-8	0.002061
3.920000E-8	0.002003
3.925000E-8	0.001983
3.930000E-8	0.001925
3.935000E-8	0.001858
3.940000E-8	0.001911
3.945000E-8	0.001994
3.950000E-8	0.001998
3.955000E-8	0.002045
3.960000E-8	0.002073
3.965000E-8	0.002128
3.970000E-8	0.002133
3.975000E-8	0.002156
3.980000E-8	0.002150
3.985000E-8	0.002241
3.990000E-8	0.002166
3.995000E-8	0.002209
4.000000E-8	0.002177
4.005000E-8	0.002256
4.010000E-8	0.002273
4.015000E-8	0.002288
4.020000E-8	0.002375
4.025000E-8	0.002391
4.030000E-8	0.002489
4.035000E-8	0.002512
4.040000E-8	0.002439
4.045000E-8	0.002414
4.050000E-8	0.002328
4.055000E-8	0.002214
4.060000E-8	0.002145
4.065000E-8	0.002012
4.070000E-8	0.001944
4.075000E-8	0.001942
4.080000E-8	0.001991
4.085000E-8	0.002002
4.090000E-8	0.002092
4.095000E-8	0.002206
4.100000E-8	0.002336
4.105000E-8	0.002372
4.110000E-8	0.002363
4.115000E-8	0.002392
4.120000E-8	0.002275
4.125000E-8	0.002198
4.130000E-8	0.002173
4.135000E-8	0.002138
4.140000E-8	0.002097
4.145000E-8	0.002155
4.150000E-8	0.002216
4.155000E-8	0.002252
4.160000E-8	0.002277
4.165000E-8	0.002298
4.170000E-8	0.002327
4.175000E-8	0.002305
4.180000E-8	0.002214
4.185000E-8	0.002172
4.190000E-8	0.002139
4.195000E-8	0.002020
4.200000E-8	0.001889
4.205000E-8	0.001963
4.210000E-8	0.001886
4.215000E-8	0.001908
4.220000E-8	0.001978
4.225000E-8	0.001997
4.230000E-8	0.002080
4.235000E-8	0.002141
4.240000E-8	0.002175
4.245000E-8	0.002227
4.250000E-8	0.002264
4.255000E-8	0.002219
4.260000E-8	0.002203
4.265000E-8	0.002205
4.270000E-8	0.002162
4.275000E-8	0.002197
4.280000E-8	0.002117
4.285000E-8	0.002202
4.290000E-8	0.002236
4.295000E-8	0.002250
4.300000E-8	0.002406
4.305000E-8	0.002430
4.310000E-8	0.002497
4.315000E-8	0.002497
4.320000E-8	0.002552
4.325000E-8	0.002545
4.330000E-8	0.002425
4.335000E-8	0.002358
4.340000E-8	0.002225
4.345000E-8	0.002220
4.350000E-8	0.002197
4.355000E-8	0.002261
4.360000E-8	0.002323
4.365000E-8	0.002341
4.370000E-8	0.002423
4.375000E-8	0.002444
4.380000E-8	0.002494
4.385000E-8	0.002470
4.390000E-8	0.002394
4.395000E-8	0.002270
4.400000E-8	0.002127
4.405000E-8	0.001970
4.410000E-8	0.001852
4.415000E-8	0.001780
4.420000E-8	0.001736
4.425000E-8	0.001827
4.430000E-8	0.001923
4.435000E-8	0.002033
4.440000E-8	0.002120
4.445000E-8	0.002241
4.450000E-8	0.002245
4.455000E-8	0.002300
4.460000E-8	0.002228
4.465000E-8	0.002086
4.470000E-8	0.002017
4.475000E-8	0.001917
4.480000E-8	0.001906
4.485000E-8	0.001909
4.490000E-8	0.001911
4.495000E-8	0.002052
4.500000E-8	0.002206
4.505000E-8	0.002350
4.510000E-8	0.002488
4.515000E-8	0.002550
4.520000E-8	0.002642
4.525000E-8	0.002623
4.530000E-8	0.002627
4.535000E-8	0.002516
4.540000E-8	0.002430
4.545000E-8	0.002320
4.550000E-8	0.002247
4.555000E-8	0.002255
4.560000E-8	0.002170
4.565000E-8	0.002186
4.570000E-8	0.002234
4.575000E-8	0.002247
4.580000E-8	0.002316
4.585000E-8	0.002384
4.590000E-8	0.002420
4.595000E-8	0.002509
4.600000E-8	0.002470
4.605000E-8	0.002486
4.610000E-8	0.002442
4.615000E-8	0.002420
4.620000E-8	0.002367
4.625000E-8	0.002348
4.630000E-8	0.002316
4.635000E-8	0.002417
4.640000E-8	0.002467
4.645000E-8	0.002497
4.650000E-8	0.002517
4.655000E-8	0.002584
4.660000E-8	0.002545
4.665000E-8	0.002536
4.670000E-8	0.002428
4.675000E-8	0.002430
4.680000E-8	0.002347
4.685000E-8	0.002305
4.690000E-8	0.002297
4.695000E-8	0.002245
4.700000E-8	0.002247
4.705000E-8	0.002261
4.710000E-8	0.002263
4.715000E-8	0.002322
4.720000E-8	0.002283
4.725000E-8	0.002316
4.730000E-8	0.002233
4.735000E-8	0.002230
4.740000E-8	0.002095
4.745000E-8	0.002002
4.750000E-8	0.001906
4.755000E-8	0.001783
4.760000E-8	0.001769
4.765000E-8	0.001794
4.770000E-8	0.001869
4.775000E-8	0.001969
4.780000E-8	0.002105
4.785000E-8	0.002242
4.790000E-8	0.002375
4.795000E-8	0.002506
4.800000E-8	0.002514
4.805000E-8	0.002470
4.810000E-8	0.002434
4.815000E-8	0.002344
4.820000E-8	0.002223
4.825000E-8	0.002119
4.830000E-8	0.002014
4.835000E-8	0.002072
4.840000E-8	0.002133
4.845000E-8	0.002236
4.850000E-8	0.002383
4.855000E-8	0.002469
4.860000E-8	0.002605
4.865000E-8	0.002609
4.870000E-8	0.002620
4.875000E-8	0.002575
4.880000E-8	0.002522
4.885000E-8	0.002403
4.890000E-8	0.002322
4.895000E-8	0.002208
4.900000E-8	0.002142
4.905000E-8	0.002047
4.910000E-8	0.002033
4.915000E-8	0.002122
4.920000E-8	0.002119
4.925000E-8	0.002169
4.930000E-8	0.002183
4.935000E-8	0.002252
4.940000E-8	0.002236
4.945000E-8	0.002155
4.950000E-8	0.002078
4.955000E-8	0.001983
4.960000E-8	0.001984
4.965000E-8	0.001891
4.970000E-8	0.001889
4.975000E-8	0.001863
4.980000E-8	0.001909
4.985000E-8	0.001894
4.990000E-8	0.001944
4.995000E-8	0.001986
