LabVIEW Measurement	
5.600000E-9	-0.014467
5.650000E-9	-0.013964
5.700000E-9	-0.013272
5.750000E-9	-0.012308
5.800000E-9	-0.011259
5.850000E-9	-0.010158
5.900000E-9	-0.009192
5.950000E-9	-0.008258
6.000000E-9	-0.007642
6.050000E-9	-0.007178
6.100000E-9	-0.007030
6.150000E-9	-0.007111
6.200000E-9	-0.007387
6.250000E-9	-0.007823
6.300000E-9	-0.008319
6.350000E-9	-0.008722
6.400000E-9	-0.009006
6.450000E-9	-0.009158
6.500000E-9	-0.009080
6.550000E-9	-0.008784
6.600000E-9	-0.008283
6.650000E-9	-0.007584
6.700000E-9	-0.006755
6.750000E-9	-0.005828
6.800000E-9	-0.004966
6.850000E-9	-0.004173
6.900000E-9	-0.003495
6.950000E-9	-0.003008
7.000000E-9	-0.002741
7.050000E-9	-0.002605
7.100000E-9	-0.002845
7.150000E-9	-0.003134
7.200000E-9	-0.003644
7.250000E-9	-0.004091
7.300000E-9	-0.004508
7.350000E-9	-0.004878
7.400000E-9	-0.005122
7.450000E-9	-0.005100
7.500000E-9	-0.004889
7.550000E-9	-0.004416
7.600000E-9	-0.003858
7.650000E-9	-0.003069
7.700000E-9	-0.002280
7.750000E-9	-0.001467
7.800000E-9	-0.000769
7.850000E-9	-0.000175
7.900000E-9	0.000175
7.950000E-9	0.000270
8.000000E-9	0.000105
8.050000E-9	-0.000216
8.100000E-9	-0.000683
8.150000E-9	-0.001294
8.200000E-9	-0.001883
8.250000E-9	-0.002338
8.300000E-9	-0.002720
8.350000E-9	-0.002831
8.400000E-9	-0.002880
8.450000E-9	-0.002533
8.500000E-9	-0.002141
8.550000E-9	-0.001441
8.600000E-9	-0.000767
8.650000E-9	-3.125000E-6
8.700000E-9	0.000677
8.750000E-9	0.001253
8.800000E-9	0.001605
8.850000E-9	0.001733
8.900000E-9	0.001728
8.950000E-9	0.001434
9.000000E-9	0.000913
9.050000E-9	0.000391
9.100000E-9	-0.000286
9.150000E-9	-0.000966
9.200000E-9	-0.001563
9.250000E-9	-0.001931
9.300000E-9	-0.002139
9.350000E-9	-0.002106
9.400000E-9	-0.001836
9.450000E-9	-0.001383
9.500000E-9	-0.000783
9.550000E-9	-5.468750E-5
9.600000E-9	0.000708
9.650000E-9	0.001417
9.700000E-9	0.001944
9.750000E-9	0.002331
9.800000E-9	0.002545
9.850000E-9	0.002534
9.900000E-9	0.002237
9.950000E-9	0.001836
1.000000E-8	0.001255
1.005000E-8	0.000589
1.010000E-8	-5.312500E-5
1.015000E-8	-0.000606
1.020000E-8	-0.001044
1.025000E-8	-0.001244
1.030000E-8	-0.001233
1.035000E-8	-0.001050
1.040000E-8	-0.000633
1.045000E-8	-8.281250E-5
1.050000E-8	0.000658
1.055000E-8	0.001394
1.060000E-8	0.002080
1.065000E-8	0.002625
1.070000E-8	0.002959
1.075000E-8	0.003056
1.080000E-8	0.003006
1.085000E-8	0.002653
1.090000E-8	0.002100
1.095000E-8	0.001423
1.100000E-8	0.000744
1.105000E-8	7.031250E-5
1.110000E-8	-0.000470
1.115000E-8	-0.000792
1.120000E-8	-0.000886
1.125000E-8	-0.000739
1.130000E-8	-0.000352
1.135000E-8	0.000206
1.140000E-8	0.000931
1.145000E-8	0.001636
1.150000E-8	0.002323
1.155000E-8	0.002816
1.160000E-8	0.003203
1.165000E-8	0.003403
1.170000E-8	0.003280
1.175000E-8	0.002994
1.180000E-8	0.002386
1.185000E-8	0.001841
1.190000E-8	0.001073
1.195000E-8	0.000311
1.200000E-8	-0.000294
1.205000E-8	-0.000739
1.210000E-8	-0.000980
1.215000E-8	-0.000998
1.220000E-8	-0.000752
1.225000E-8	-0.000297
1.230000E-8	0.000284
1.235000E-8	0.000950
1.240000E-8	0.001633
1.245000E-8	0.002247
1.250000E-8	0.002755
1.255000E-8	0.003009
1.260000E-8	0.003020
1.265000E-8	0.002930
1.270000E-8	0.002484
1.275000E-8	0.002019
1.280000E-8	0.001442
1.285000E-8	0.000872
1.290000E-8	0.000395
1.295000E-8	9.375000E-6
1.300000E-8	-0.000295
1.305000E-8	-0.000305
1.310000E-8	-0.000167
1.315000E-8	0.000228
1.320000E-8	0.000659
1.325000E-8	0.001234
1.330000E-8	0.001855
1.335000E-8	0.002405
1.340000E-8	0.002853
1.345000E-8	0.003184
1.350000E-8	0.003391
1.355000E-8	0.003341
1.360000E-8	0.003105
1.365000E-8	0.002778
1.370000E-8	0.002184
1.375000E-8	0.001714
1.380000E-8	0.001139
1.385000E-8	0.000645
1.390000E-8	0.000261
1.395000E-8	7.500000E-5
1.400000E-8	5.468750E-5
1.405000E-8	0.000186
1.410000E-8	0.000527
1.415000E-8	0.000961
1.420000E-8	0.001483
1.425000E-8	0.001966
1.430000E-8	0.002441
1.435000E-8	0.002789
1.440000E-8	0.003033
1.445000E-8	0.003050
1.450000E-8	0.002956
1.455000E-8	0.002734
1.460000E-8	0.002328
1.465000E-8	0.001786
1.470000E-8	0.001298
1.475000E-8	0.000789
1.480000E-8	0.000336
1.485000E-8	3.750000E-5
1.490000E-8	-6.562500E-5
1.495000E-8	-2.968750E-5
1.500000E-8	0.000177
1.505000E-8	0.000503
1.510000E-8	0.000980
1.515000E-8	0.001514
1.520000E-8	0.002039
1.525000E-8	0.002539
1.530000E-8	0.002906
1.535000E-8	0.003095
1.540000E-8	0.003141
1.545000E-8	0.003002
1.550000E-8	0.002706
1.555000E-8	0.002231
1.560000E-8	0.001756
1.565000E-8	0.001248
1.570000E-8	0.000772
1.575000E-8	0.000447
1.580000E-8	0.000245
1.585000E-8	0.000198
1.590000E-8	0.000263
1.595000E-8	0.000550
1.600000E-8	0.001009
1.605000E-8	0.001458
1.610000E-8	0.002034
1.615000E-8	0.002563
1.620000E-8	0.002984
1.625000E-8	0.003289
1.630000E-8	0.003420
1.635000E-8	0.003406
1.640000E-8	0.003272
1.645000E-8	0.002830
1.650000E-8	0.002437
1.655000E-8	0.001966
1.660000E-8	0.001489
1.665000E-8	0.001086
1.670000E-8	0.000778
1.675000E-8	0.000653
1.680000E-8	0.000625
1.685000E-8	0.000761
1.690000E-8	0.001017
1.695000E-8	0.001416
1.700000E-8	0.001811
1.705000E-8	0.002327
1.710000E-8	0.002709
1.715000E-8	0.003038
1.720000E-8	0.003320
1.725000E-8	0.003377
1.730000E-8	0.003234
1.735000E-8	0.003091
1.740000E-8	0.002628
1.745000E-8	0.002175
1.750000E-8	0.001580
1.755000E-8	0.001039
1.760000E-8	0.000592
1.765000E-8	0.000236
1.770000E-8	6.093750E-5
1.775000E-8	5.937500E-5
1.780000E-8	0.000264
1.785000E-8	0.000645
1.790000E-8	0.001084
1.795000E-8	0.001605
1.800000E-8	0.002156
1.805000E-8	0.002580
1.810000E-8	0.002913
1.815000E-8	0.003055
1.820000E-8	0.003017
1.825000E-8	0.002845
1.830000E-8	0.002484
1.835000E-8	0.002080
1.840000E-8	0.001492
1.845000E-8	0.001019
1.850000E-8	0.000494
1.855000E-8	0.000144
1.860000E-8	-7.500000E-5
1.865000E-8	-5.781250E-5
1.870000E-8	5.000000E-5
1.875000E-8	0.000389
1.880000E-8	0.000845
1.885000E-8	0.001413
1.890000E-8	0.001955
1.895000E-8	0.002580
1.900000E-8	0.002931
1.905000E-8	0.003253
1.910000E-8	0.003358
1.915000E-8	0.003272
1.920000E-8	0.003081
1.925000E-8	0.002802
1.930000E-8	0.002269
1.935000E-8	0.001797
1.940000E-8	0.001377
1.945000E-8	0.000927
1.950000E-8	0.000641
1.955000E-8	0.000506
1.960000E-8	0.000517
1.965000E-8	0.000616
1.970000E-8	0.000886
1.975000E-8	0.001325
1.980000E-8	0.001744
1.985000E-8	0.002220
1.990000E-8	0.002700
1.995000E-8	0.003097
2.000000E-8	0.003261
2.005000E-8	0.003352
2.010000E-8	0.003244
2.015000E-8	0.003031
2.020000E-8	0.002614
2.025000E-8	0.002073
2.030000E-8	0.001588
2.035000E-8	0.001131
2.040000E-8	0.000750
2.045000E-8	0.000458
2.050000E-8	0.000320
2.055000E-8	0.000409
2.060000E-8	0.000519
2.065000E-8	0.000816
2.070000E-8	0.001227
2.075000E-8	0.001623
2.080000E-8	0.001997
2.085000E-8	0.002397
2.090000E-8	0.002619
2.095000E-8	0.002797
2.100000E-8	0.002767
2.105000E-8	0.002642
2.110000E-8	0.002386
2.115000E-8	0.001984
2.120000E-8	0.001558
2.125000E-8	0.001112
2.130000E-8	0.000686
2.135000E-8	0.000373
2.140000E-8	0.000144
2.145000E-8	0.000170
2.150000E-8	0.000234
2.155000E-8	0.000542
2.160000E-8	0.000875
2.165000E-8	0.001313
2.170000E-8	0.001803
2.175000E-8	0.002195
2.180000E-8	0.002561
2.185000E-8	0.002864
2.190000E-8	0.002994
2.195000E-8	0.002991
2.200000E-8	0.002864
2.205000E-8	0.002527
2.210000E-8	0.002202
2.215000E-8	0.001908
2.220000E-8	0.001413
2.225000E-8	0.001072
2.230000E-8	0.000842
2.235000E-8	0.000694
2.240000E-8	0.000766
2.245000E-8	0.000947
2.250000E-8	0.001117
2.255000E-8	0.001527
2.260000E-8	0.001995
2.265000E-8	0.002525
2.270000E-8	0.002802
2.275000E-8	0.003183
2.280000E-8	0.003325
2.285000E-8	0.003331
2.290000E-8	0.003198
2.295000E-8	0.003006
2.300000E-8	0.002606
2.305000E-8	0.002198
2.310000E-8	0.001645
2.315000E-8	0.001217
2.320000E-8	0.000880
2.325000E-8	0.000630
2.330000E-8	0.000577
2.335000E-8	0.000595
2.340000E-8	0.000773
2.345000E-8	0.001119
2.350000E-8	0.001492
2.355000E-8	0.001936
2.360000E-8	0.002333
2.365000E-8	0.002700
2.370000E-8	0.002959
2.375000E-8	0.003016
2.380000E-8	0.003078
2.385000E-8	0.002952
2.390000E-8	0.002706
2.395000E-8	0.002353
2.400000E-8	0.001986
2.405000E-8	0.001656
2.410000E-8	0.001298
2.415000E-8	0.001056
2.420000E-8	0.000928
2.425000E-8	0.000880
2.430000E-8	0.000947
2.435000E-8	0.001189
2.440000E-8	0.001491
2.445000E-8	0.001791
2.450000E-8	0.002064
2.455000E-8	0.002472
2.460000E-8	0.002691
2.465000E-8	0.002909
2.470000E-8	0.002936
2.475000E-8	0.002947
2.480000E-8	0.002739
2.485000E-8	0.002489
2.490000E-8	0.002133
2.495000E-8	0.001730
2.500000E-8	0.001409
2.505000E-8	0.001102
2.510000E-8	0.000981
2.515000E-8	0.000939
2.520000E-8	0.000931
2.525000E-8	0.001070
2.530000E-8	0.001342
2.535000E-8	0.001788
2.540000E-8	0.002092
2.545000E-8	0.002503
2.550000E-8	0.002794
2.555000E-8	0.002989
2.560000E-8	0.003058
2.565000E-8	0.003042
2.570000E-8	0.002892
2.575000E-8	0.002700
2.580000E-8	0.002292
2.585000E-8	0.001903
2.590000E-8	0.001608
2.595000E-8	0.001319
2.600000E-8	0.001070
2.605000E-8	0.000925
2.610000E-8	0.000884
2.615000E-8	0.001014
2.620000E-8	0.001141
2.625000E-8	0.001389
2.630000E-8	0.001775
2.635000E-8	0.002075
2.640000E-8	0.002394
2.645000E-8	0.002613
2.650000E-8	0.002769
2.655000E-8	0.002833
2.660000E-8	0.002761
2.665000E-8	0.002700
2.670000E-8	0.002456
2.675000E-8	0.002242
2.680000E-8	0.001944
2.685000E-8	0.001689
2.690000E-8	0.001334
2.695000E-8	0.001180
2.700000E-8	0.000945
2.705000E-8	0.000888
2.710000E-8	0.000850
2.715000E-8	0.001006
2.720000E-8	0.001206
2.725000E-8	0.001595
2.730000E-8	0.001888
2.735000E-8	0.002280
2.740000E-8	0.002614
2.745000E-8	0.002894
2.750000E-8	0.002942
2.755000E-8	0.002997
2.760000E-8	0.002863
2.765000E-8	0.002591
2.770000E-8	0.002247
2.775000E-8	0.001869
2.780000E-8	0.001473
2.785000E-8	0.001183
2.790000E-8	0.000909
2.795000E-8	0.000733
2.800000E-8	0.000678
2.805000E-8	0.000756
2.810000E-8	0.000959
2.815000E-8	0.001289
2.820000E-8	0.001597
2.825000E-8	0.001931
2.830000E-8	0.002256
2.835000E-8	0.002567
2.840000E-8	0.002731
2.845000E-8	0.002861
2.850000E-8	0.002884
2.855000E-8	0.002747
2.860000E-8	0.002502
2.865000E-8	0.002239
2.870000E-8	0.001869
2.875000E-8	0.001566
2.880000E-8	0.001173
2.885000E-8	0.000914
2.890000E-8	0.000819
2.895000E-8	0.000742
2.900000E-8	0.000767
2.905000E-8	0.001022
2.910000E-8	0.001344
2.915000E-8	0.001641
2.920000E-8	0.002023
2.925000E-8	0.002289
2.930000E-8	0.002538
2.935000E-8	0.002653
2.940000E-8	0.002620
2.945000E-8	0.002492
2.950000E-8	0.002283
2.955000E-8	0.002064
2.960000E-8	0.001709
2.965000E-8	0.001422
2.970000E-8	0.001100
2.975000E-8	0.000917
2.980000E-8	0.000798
2.985000E-8	0.000745
2.990000E-8	0.000830
2.995000E-8	0.001055
3.000000E-8	0.001245
3.005000E-8	0.001603
3.010000E-8	0.001864
3.015000E-8	0.002158
3.020000E-8	0.002403
3.025000E-8	0.002581
3.030000E-8	0.002670
3.035000E-8	0.002614
3.040000E-8	0.002483
3.045000E-8	0.002289
3.050000E-8	0.002117
3.055000E-8	0.001802
3.060000E-8	0.001534
3.065000E-8	0.001311
3.070000E-8	0.001105
3.075000E-8	0.001025
3.080000E-8	0.001064
3.085000E-8	0.001067
3.090000E-8	0.001250
3.095000E-8	0.001500
3.100000E-8	0.001730
3.105000E-8	0.001909
3.110000E-8	0.002181
3.115000E-8	0.002305
3.120000E-8	0.002442
3.125000E-8	0.002400
3.130000E-8	0.002341
3.135000E-8	0.002173
3.140000E-8	0.002045
3.145000E-8	0.001847
3.150000E-8	0.001591
3.155000E-8	0.001414
3.160000E-8	0.001252
3.165000E-8	0.001102
3.170000E-8	0.001075
3.175000E-8	0.001069
3.180000E-8	0.001133
3.185000E-8	0.001362
3.190000E-8	0.001563
3.195000E-8	0.001895
3.200000E-8	0.002089
3.205000E-8	0.002350
3.210000E-8	0.002570
3.215000E-8	0.002731
3.220000E-8	0.002650
3.225000E-8	0.002620
3.230000E-8	0.002472
3.235000E-8	0.002297
3.240000E-8	0.001983
3.245000E-8	0.001703
3.250000E-8	0.001447
3.255000E-8	0.001250
3.260000E-8	0.001098
3.265000E-8	0.001027
3.270000E-8	0.001125
3.275000E-8	0.001292
3.280000E-8	0.001509
3.285000E-8	0.001733
3.290000E-8	0.002016
3.295000E-8	0.002255
3.300000E-8	0.002422
3.305000E-8	0.002489
3.310000E-8	0.002498
3.315000E-8	0.002439
3.320000E-8	0.002353
3.325000E-8	0.002138
3.330000E-8	0.001852
3.335000E-8	0.001670
3.340000E-8	0.001353
3.345000E-8	0.001166
3.350000E-8	0.001075
3.355000E-8	0.001002
3.360000E-8	0.000952
3.365000E-8	0.001002
3.370000E-8	0.001150
3.375000E-8	0.001400
3.380000E-8	0.001591
3.385000E-8	0.001794
3.390000E-8	0.002059
3.395000E-8	0.002280
3.400000E-8	0.002470
3.405000E-8	0.002553
3.410000E-8	0.002516
3.415000E-8	0.002520
3.420000E-8	0.002381
3.425000E-8	0.002225
3.430000E-8	0.002012
3.435000E-8	0.001794
3.440000E-8	0.001555
3.445000E-8	0.001433
3.450000E-8	0.001327
3.455000E-8	0.001352
3.460000E-8	0.001423
3.465000E-8	0.001597
3.470000E-8	0.001763
3.475000E-8	0.002012
3.480000E-8	0.002225
3.485000E-8	0.002441
3.490000E-8	0.002608
3.495000E-8	0.002709
3.500000E-8	0.002739
3.505000E-8	0.002681
3.510000E-8	0.002542
3.515000E-8	0.002344
3.520000E-8	0.002069
3.525000E-8	0.001816
3.530000E-8	0.001572
3.535000E-8	0.001325
3.540000E-8	0.001128
3.545000E-8	0.001067
3.550000E-8	0.001031
3.555000E-8	0.001238
3.560000E-8	0.001405
3.565000E-8	0.001697
3.570000E-8	0.002017
3.575000E-8	0.002325
3.580000E-8	0.002608
3.585000E-8	0.002825
3.590000E-8	0.002939
3.595000E-8	0.002948
3.600000E-8	0.002919
3.605000E-8	0.002709
3.610000E-8	0.002384
3.615000E-8	0.002098
3.620000E-8	0.001816
3.625000E-8	0.001531
3.630000E-8	0.001302
3.635000E-8	0.001173
3.640000E-8	0.001047
3.645000E-8	0.001125
3.650000E-8	0.001217
3.655000E-8	0.001384
3.660000E-8	0.001622
3.665000E-8	0.001869
3.670000E-8	0.002128
3.675000E-8	0.002363
3.680000E-8	0.002508
3.685000E-8	0.002641
3.690000E-8	0.002677
3.695000E-8	0.002613
3.700000E-8	0.002522
3.705000E-8	0.002338
3.710000E-8	0.002092
3.715000E-8	0.001894
3.720000E-8	0.001719
3.725000E-8	0.001530
3.730000E-8	0.001314
3.735000E-8	0.001281
3.740000E-8	0.001253
3.745000E-8	0.001330
3.750000E-8	0.001458
3.755000E-8	0.001694
3.760000E-8	0.001927
3.765000E-8	0.002166
3.770000E-8	0.002345
3.775000E-8	0.002495
3.780000E-8	0.002567
3.785000E-8	0.002530
3.790000E-8	0.002436
3.795000E-8	0.002234
3.800000E-8	0.002028
3.805000E-8	0.001825
3.810000E-8	0.001506
3.815000E-8	0.001386
3.820000E-8	0.001150
3.825000E-8	0.001117
3.830000E-8	0.001150
3.835000E-8	0.001269
3.840000E-8	0.001373
3.845000E-8	0.001594
3.850000E-8	0.001753
3.855000E-8	0.001963
3.860000E-8	0.002194
3.865000E-8	0.002288
3.870000E-8	0.002406
3.875000E-8	0.002517
3.880000E-8	0.002553
3.885000E-8	0.002434
3.890000E-8	0.002334
3.895000E-8	0.002153
3.900000E-8	0.001913
3.905000E-8	0.001683
3.910000E-8	0.001486
3.915000E-8	0.001330
3.920000E-8	0.001134
3.925000E-8	0.001055
3.930000E-8	0.001117
3.935000E-8	0.001161
3.940000E-8	0.001403
3.945000E-8	0.001561
3.950000E-8	0.001870
3.955000E-8	0.002108
3.960000E-8	0.002319
3.965000E-8	0.002416
3.970000E-8	0.002533
3.975000E-8	0.002488
3.980000E-8	0.002405
3.985000E-8	0.002219
3.990000E-8	0.001989
3.995000E-8	0.001739
4.000000E-8	0.001494
4.005000E-8	0.001244
4.010000E-8	0.001148
4.015000E-8	0.001023
4.020000E-8	0.001041
4.025000E-8	0.001111
4.030000E-8	0.001288
4.035000E-8	0.001503
4.040000E-8	0.001777
4.045000E-8	0.001930
4.050000E-8	0.002125
4.055000E-8	0.002338
4.060000E-8	0.002345
4.065000E-8	0.002314
4.070000E-8	0.002281
4.075000E-8	0.002156
4.080000E-8	0.001925
4.085000E-8	0.001752
4.090000E-8	0.001627
4.095000E-8	0.001470
4.100000E-8	0.001391
4.105000E-8	0.001311
4.110000E-8	0.001386
4.115000E-8	0.001444
4.120000E-8	0.001569
4.125000E-8	0.001689
4.130000E-8	0.001823
4.135000E-8	0.001953
4.140000E-8	0.002130
4.145000E-8	0.002261
4.150000E-8	0.002336
4.155000E-8	0.002441
4.160000E-8	0.002402
4.165000E-8	0.002300
4.170000E-8	0.002111
4.175000E-8	0.001933
4.180000E-8	0.001706
4.185000E-8	0.001478
4.190000E-8	0.001248
4.195000E-8	0.001119
4.200000E-8	0.001028
4.205000E-8	0.000994
4.210000E-8	0.000978
4.215000E-8	0.001108
4.220000E-8	0.001200
4.225000E-8	0.001364
4.230000E-8	0.001598
4.235000E-8	0.001758
4.240000E-8	0.001913
4.245000E-8	0.002109
4.250000E-8	0.002178
4.255000E-8	0.002247
4.260000E-8	0.002159
4.265000E-8	0.002130
4.270000E-8	0.002058
4.275000E-8	0.001878
4.280000E-8	0.001758
4.285000E-8	0.001605
4.290000E-8	0.001480
4.295000E-8	0.001406
4.300000E-8	0.001369
4.305000E-8	0.001439
4.310000E-8	0.001516
4.315000E-8	0.001692
4.320000E-8	0.001834
4.325000E-8	0.002000
4.330000E-8	0.002155
4.335000E-8	0.002289
4.340000E-8	0.002347
4.345000E-8	0.002359
4.350000E-8	0.002306
4.355000E-8	0.002225
4.360000E-8	0.001984
4.365000E-8	0.001820
4.370000E-8	0.001609
4.375000E-8	0.001439
4.380000E-8	0.001275
4.385000E-8	0.001192
4.390000E-8	0.001228
4.395000E-8	0.001256
4.400000E-8	0.001355
4.405000E-8	0.001463
4.410000E-8	0.001725
4.415000E-8	0.001914
4.420000E-8	0.002106
4.425000E-8	0.002248
4.430000E-8	0.002311
4.435000E-8	0.002342
4.440000E-8	0.002284
4.445000E-8	0.002241
4.450000E-8	0.002038
4.455000E-8	0.001897
4.460000E-8	0.001689
4.465000E-8	0.001545
4.470000E-8	0.001389
4.475000E-8	0.001230
4.480000E-8	0.001180
4.485000E-8	0.001164
4.490000E-8	0.001223
4.495000E-8	0.001309
4.500000E-8	0.001477
4.505000E-8	0.001653
4.510000E-8	0.001820
4.515000E-8	0.002061
4.520000E-8	0.002138
4.525000E-8	0.002233
4.530000E-8	0.002227
4.535000E-8	0.002205
4.540000E-8	0.002105
4.545000E-8	0.001906
4.550000E-8	0.001778
4.555000E-8	0.001602
4.560000E-8	0.001417
4.565000E-8	0.001358
4.570000E-8	0.001217
4.575000E-8	0.001178
4.580000E-8	0.001206
4.585000E-8	0.001228
4.590000E-8	0.001369
4.595000E-8	0.001495
4.600000E-8	0.001638
4.605000E-8	0.001850
4.610000E-8	0.002048
4.615000E-8	0.002180
4.620000E-8	0.002248
4.625000E-8	0.002261
4.630000E-8	0.002219
4.635000E-8	0.002091
4.640000E-8	0.001937
4.645000E-8	0.001819
4.650000E-8	0.001611
4.655000E-8	0.001453
4.660000E-8	0.001434
4.665000E-8	0.001420
4.670000E-8	0.001456
4.675000E-8	0.001564
4.680000E-8	0.001681
4.685000E-8	0.001877
4.690000E-8	0.001970
4.695000E-8	0.002134
4.700000E-8	0.002245
4.705000E-8	0.002350
4.710000E-8	0.002367
4.715000E-8	0.002405
4.720000E-8	0.002392
4.725000E-8	0.002217
4.730000E-8	0.002188
4.735000E-8	0.002028
4.740000E-8	0.001777
4.745000E-8	0.001652
4.750000E-8	0.001427
4.755000E-8	0.001311
4.760000E-8	0.001197
4.765000E-8	0.001278
4.770000E-8	0.001330
4.775000E-8	0.001480
4.780000E-8	0.001694
4.785000E-8	0.001905
4.790000E-8	0.002059
4.795000E-8	0.002236
4.800000E-8	0.002319
4.805000E-8	0.002422
4.810000E-8	0.002423
4.815000E-8	0.002378
4.820000E-8	0.002244
4.825000E-8	0.002072
4.830000E-8	0.001928
4.835000E-8	0.001686
4.840000E-8	0.001509
4.845000E-8	0.001408
4.850000E-8	0.001266
4.855000E-8	0.001264
4.860000E-8	0.001236
4.865000E-8	0.001322
4.870000E-8	0.001416
4.875000E-8	0.001648
4.880000E-8	0.001811
4.885000E-8	0.002039
4.890000E-8	0.002194
4.895000E-8	0.002364
4.900000E-8	0.002442
4.905000E-8	0.002453
4.910000E-8	0.002359
4.915000E-8	0.002313
4.920000E-8	0.002191
4.925000E-8	0.002030
4.930000E-8	0.001833
4.935000E-8	0.001728
4.940000E-8	0.001522
4.945000E-8	0.001503
4.950000E-8	0.001484
4.955000E-8	0.001531
4.960000E-8	0.001653
4.965000E-8	0.001861
4.970000E-8	0.002028
4.975000E-8	0.002252
4.980000E-8	0.002459
4.985000E-8	0.002638
4.990000E-8	0.002736
4.995000E-8	0.002781
5.000000E-8	0.002739
5.005000E-8	0.002530
5.010000E-8	0.002347
5.015000E-8	0.002102
5.020000E-8	0.001775
5.025000E-8	0.001539
5.030000E-8	0.001339
5.035000E-8	0.001161
5.040000E-8	0.001128
5.045000E-8	0.001050
5.050000E-8	0.001117
5.055000E-8	0.001322
5.060000E-8	0.001467
5.065000E-8	0.001722
5.070000E-8	0.001953
5.075000E-8	0.002144
5.080000E-8	0.002253
5.085000E-8	0.002342
5.090000E-8	0.002353
5.095000E-8	0.002336
5.100000E-8	0.002172
5.105000E-8	0.002061
5.110000E-8	0.001911
5.115000E-8	0.001719
5.120000E-8	0.001620
5.125000E-8	0.001555
5.130000E-8	0.001514
5.135000E-8	0.001580
5.140000E-8	0.001611
5.145000E-8	0.001784
5.150000E-8	0.001869
5.155000E-8	0.002044
5.160000E-8	0.002123
5.165000E-8	0.002267
5.170000E-8	0.002327
5.175000E-8	0.002381
5.180000E-8	0.002327
5.185000E-8	0.002300
5.190000E-8	0.002217
5.195000E-8	0.002108
5.200000E-8	0.001941
5.205000E-8	0.001827
5.210000E-8	0.001622
5.215000E-8	0.001491
5.220000E-8	0.001450
5.225000E-8	0.001358
