LabVIEW Measurement	
5.550000E-9	-0.001223
5.600000E-9	-0.000977
5.650000E-9	-0.000947
5.700000E-9	-0.001006
5.750000E-9	-0.001187
5.800000E-9	-0.001352
5.850000E-9	-0.001503
5.900000E-9	-0.001550
5.950000E-9	-0.001414
6.000000E-9	-0.001183
6.050000E-9	-0.000816
6.100000E-9	-0.000495
6.150000E-9	0.000000
6.200000E-9	0.000316
6.250000E-9	0.000600
6.300000E-9	0.000681
6.350000E-9	0.000545
6.400000E-9	0.000327
6.450000E-9	9.218750E-5
6.500000E-9	-0.000180
6.550000E-9	-0.000438
6.600000E-9	-0.000536
6.650000E-9	-0.000498
6.700000E-9	-0.000216
6.750000E-9	0.000177
6.800000E-9	0.000581
6.850000E-9	0.001008
6.900000E-9	0.001378
6.950000E-9	0.001602
7.000000E-9	0.001639
7.050000E-9	0.001600
7.100000E-9	0.001330
7.150000E-9	0.001083
7.200000E-9	0.000813
7.250000E-9	0.000541
7.300000E-9	0.000461
7.350000E-9	0.000533
7.400000E-9	0.000675
7.450000E-9	0.000995
7.500000E-9	0.001322
7.550000E-9	0.001683
7.600000E-9	0.001998
7.650000E-9	0.002100
7.700000E-9	0.002147
7.750000E-9	0.002053
7.800000E-9	0.001763
7.850000E-9	0.001508
7.900000E-9	0.001216
7.950000E-9	0.000983
8.000000E-9	0.000859
8.050000E-9	0.000903
8.100000E-9	0.001111
8.150000E-9	0.001448
8.200000E-9	0.001739
8.250000E-9	0.002053
8.300000E-9	0.002222
8.350000E-9	0.002359
8.400000E-9	0.002306
8.450000E-9	0.002152
8.500000E-9	0.001850
8.550000E-9	0.001620
8.600000E-9	0.001331
8.650000E-9	0.001091
8.700000E-9	0.001025
8.750000E-9	0.001083
8.800000E-9	0.001189
8.850000E-9	0.001492
8.900000E-9	0.001766
8.950000E-9	0.002017
9.000000E-9	0.002259
9.050000E-9	0.002417
9.100000E-9	0.002381
9.150000E-9	0.002208
9.200000E-9	0.002002
9.250000E-9	0.001703
9.300000E-9	0.001464
9.350000E-9	0.001267
9.400000E-9	0.001145
9.450000E-9	0.001186
9.500000E-9	0.001273
9.550000E-9	0.001598
9.600000E-9	0.001902
9.650000E-9	0.002192
9.700000E-9	0.002348
9.750000E-9	0.002523
9.800000E-9	0.002497
9.850000E-9	0.002350
9.900000E-9	0.002080
9.950000E-9	0.001783
1.000000E-8	0.001538
1.005000E-8	0.001372
1.010000E-8	0.001323
1.015000E-8	0.001373
1.020000E-8	0.001567
1.025000E-8	0.001878
1.030000E-8	0.002158
1.035000E-8	0.002342
1.040000E-8	0.002516
1.045000E-8	0.002631
1.050000E-8	0.002561
1.055000E-8	0.002344
1.060000E-8	0.002086
1.065000E-8	0.001734
1.070000E-8	0.001428
1.075000E-8	0.001167
1.080000E-8	0.001041
1.085000E-8	0.001091
1.090000E-8	0.001159
1.095000E-8	0.001320
1.100000E-8	0.001644
1.105000E-8	0.001817
1.110000E-8	0.002014
1.115000E-8	0.002125
1.120000E-8	0.002050
1.125000E-8	0.001894
1.130000E-8	0.001659
1.135000E-8	0.001498
1.140000E-8	0.001256
1.145000E-8	0.001066
1.150000E-8	0.001012
1.155000E-8	0.001061
1.160000E-8	0.001203
1.165000E-8	0.001408
1.170000E-8	0.001672
1.175000E-8	0.001848
1.180000E-8	0.002014
1.185000E-8	0.002034
1.190000E-8	0.001927
1.195000E-8	0.001831
1.200000E-8	0.001550
1.205000E-8	0.001336
1.210000E-8	0.001194
1.215000E-8	0.001142
1.220000E-8	0.001070
1.225000E-8	0.001234
1.230000E-8	0.001425
1.235000E-8	0.001791
1.240000E-8	0.002063
1.245000E-8	0.002280
1.250000E-8	0.002436
1.255000E-8	0.002494
1.260000E-8	0.002428
1.265000E-8	0.002253
1.270000E-8	0.001998
1.275000E-8	0.001814
1.280000E-8	0.001550
1.285000E-8	0.001411
1.290000E-8	0.001442
1.295000E-8	0.001513
1.300000E-8	0.001639
1.305000E-8	0.001920
1.310000E-8	0.002213
1.315000E-8	0.002430
1.320000E-8	0.002516
1.325000E-8	0.002478
1.330000E-8	0.002370
1.335000E-8	0.002158
1.340000E-8	0.001891
1.345000E-8	0.001627
1.350000E-8	0.001316
1.355000E-8	0.001148
1.360000E-8	0.001081
1.365000E-8	0.001178
1.370000E-8	0.001328
1.375000E-8	0.001566
1.380000E-8	0.001813
1.385000E-8	0.002092
1.390000E-8	0.002158
1.395000E-8	0.002275
1.400000E-8	0.002173
1.405000E-8	0.001984
1.410000E-8	0.001805
1.415000E-8	0.001559
1.420000E-8	0.001373
1.425000E-8	0.001159
1.430000E-8	0.001131
1.435000E-8	0.001250
1.440000E-8	0.001402
1.445000E-8	0.001605
1.450000E-8	0.001817
1.455000E-8	0.001992
1.460000E-8	0.002072
1.465000E-8	0.002153
1.470000E-8	0.002114
1.475000E-8	0.001961
1.480000E-8	0.001828
1.485000E-8	0.001595
1.490000E-8	0.001523
1.495000E-8	0.001448
1.500000E-8	0.001469
1.505000E-8	0.001556
1.510000E-8	0.001713
1.515000E-8	0.001978
1.520000E-8	0.002117
1.525000E-8	0.002272
1.530000E-8	0.002319
1.535000E-8	0.002322
1.540000E-8	0.002237
1.545000E-8	0.002083
1.550000E-8	0.001808
1.555000E-8	0.001663
1.560000E-8	0.001423
1.565000E-8	0.001350
1.570000E-8	0.001358
1.575000E-8	0.001481
1.580000E-8	0.001691
1.585000E-8	0.001852
1.590000E-8	0.002069
1.595000E-8	0.002273
1.600000E-8	0.002306
1.605000E-8	0.002264
1.610000E-8	0.002222
1.615000E-8	0.002036
1.620000E-8	0.001823
1.625000E-8	0.001633
1.630000E-8	0.001481
1.635000E-8	0.001411
1.640000E-8	0.001356
1.645000E-8	0.001452
1.650000E-8	0.001516
1.655000E-8	0.001716
1.660000E-8	0.001841
1.665000E-8	0.002027
1.670000E-8	0.002044
1.675000E-8	0.002064
1.680000E-8	0.001937
1.685000E-8	0.001777
1.690000E-8	0.001602
1.695000E-8	0.001388
1.700000E-8	0.001264
1.705000E-8	0.001248
1.710000E-8	0.001239
1.715000E-8	0.001397
1.720000E-8	0.001555
1.725000E-8	0.001758
1.730000E-8	0.001945
1.735000E-8	0.002177
1.740000E-8	0.002216
1.745000E-8	0.002180
1.750000E-8	0.002064
1.755000E-8	0.001883
1.760000E-8	0.001664
1.765000E-8	0.001398
1.770000E-8	0.001300
1.775000E-8	0.001241
1.780000E-8	0.001333
1.785000E-8	0.001433
1.790000E-8	0.001647
1.795000E-8	0.001905
1.800000E-8	0.002122
1.805000E-8	0.002320
1.810000E-8	0.002345
1.815000E-8	0.002366
1.820000E-8	0.002273
1.825000E-8	0.002027
1.830000E-8	0.001775
1.835000E-8	0.001598
1.840000E-8	0.001431
1.845000E-8	0.001359
1.850000E-8	0.001327
1.855000E-8	0.001419
1.860000E-8	0.001589
1.865000E-8	0.001798
1.870000E-8	0.001925
1.875000E-8	0.002081
1.880000E-8	0.002145
1.885000E-8	0.002181
1.890000E-8	0.002144
1.895000E-8	0.001953
1.900000E-8	0.001819
1.905000E-8	0.001650
1.910000E-8	0.001513
1.915000E-8	0.001464
1.920000E-8	0.001445
1.925000E-8	0.001517
1.930000E-8	0.001573
1.935000E-8	0.001702
1.940000E-8	0.001808
1.945000E-8	0.001855
1.950000E-8	0.001842
1.955000E-8	0.001769
1.960000E-8	0.001648
1.965000E-8	0.001597
1.970000E-8	0.001392
1.975000E-8	0.001380
1.980000E-8	0.001367
1.985000E-8	0.001391
1.990000E-8	0.001453
1.995000E-8	0.001586
2.000000E-8	0.001747
2.005000E-8	0.001920
2.010000E-8	0.002048
2.015000E-8	0.002094
2.020000E-8	0.002106
2.025000E-8	0.002014
2.030000E-8	0.001852
2.035000E-8	0.001702
2.040000E-8	0.001523
2.045000E-8	0.001394
2.050000E-8	0.001219
2.055000E-8	0.001305
2.060000E-8	0.001311
2.065000E-8	0.001422
2.070000E-8	0.001595
2.075000E-8	0.001763
2.080000E-8	0.001967
2.085000E-8	0.002181
2.090000E-8	0.002191
2.095000E-8	0.002142
2.100000E-8	0.002073
2.105000E-8	0.001931
2.110000E-8	0.001775
2.115000E-8	0.001589
2.120000E-8	0.001463
2.125000E-8	0.001408
2.130000E-8	0.001369
2.135000E-8	0.001539
2.140000E-8	0.001606
2.145000E-8	0.001783
2.150000E-8	0.001861
2.155000E-8	0.002008
2.160000E-8	0.001973
2.165000E-8	0.001964
2.170000E-8	0.001930
2.175000E-8	0.001916
2.180000E-8	0.001780
2.185000E-8	0.001656
2.190000E-8	0.001619
2.195000E-8	0.001663
2.200000E-8	0.001675
2.205000E-8	0.001775
2.210000E-8	0.001806
2.215000E-8	0.001878
2.220000E-8	0.001881
2.225000E-8	0.001878
2.230000E-8	0.001802
2.235000E-8	0.001675
2.240000E-8	0.001595
2.245000E-8	0.001473
2.250000E-8	0.001338
2.255000E-8	0.001280
2.260000E-8	0.001313
2.265000E-8	0.001347
2.270000E-8	0.001458
2.275000E-8	0.001634
2.280000E-8	0.001739
2.285000E-8	0.001955
2.290000E-8	0.001995
2.295000E-8	0.002142
2.300000E-8	0.002128
2.305000E-8	0.002078
2.310000E-8	0.001913
2.315000E-8	0.001808
2.320000E-8	0.001611
2.325000E-8	0.001478
2.330000E-8	0.001386
2.335000E-8	0.001338
2.340000E-8	0.001361
2.345000E-8	0.001444
2.350000E-8	0.001506
2.355000E-8	0.001645
2.360000E-8	0.001758
2.365000E-8	0.001778
2.370000E-8	0.001833
2.375000E-8	0.001731
2.380000E-8	0.001672
2.385000E-8	0.001619
2.390000E-8	0.001491
2.395000E-8	0.001469
2.400000E-8	0.001431
2.405000E-8	0.001581
2.410000E-8	0.001597
2.415000E-8	0.001800
2.420000E-8	0.001919
2.425000E-8	0.001967
2.430000E-8	0.002061
2.435000E-8	0.002098
2.440000E-8	0.002036
2.445000E-8	0.001961
2.450000E-8	0.001878
2.455000E-8	0.001778
2.460000E-8	0.001727
2.465000E-8	0.001664
2.470000E-8	0.001686
2.475000E-8	0.001711
2.480000E-8	0.001769
2.485000E-8	0.001895
2.490000E-8	0.001916
2.495000E-8	0.002025
2.500000E-8	0.002039
2.505000E-8	0.001995
2.510000E-8	0.001952
2.515000E-8	0.001892
2.520000E-8	0.001752
2.525000E-8	0.001642
2.530000E-8	0.001522
2.535000E-8	0.001456
2.540000E-8	0.001513
2.545000E-8	0.001594
2.550000E-8	0.001639
2.555000E-8	0.001748
2.560000E-8	0.001806
2.565000E-8	0.001988
2.570000E-8	0.002002
2.575000E-8	0.002045
2.580000E-8	0.002017
2.585000E-8	0.001913
2.590000E-8	0.001769
2.595000E-8	0.001644
2.600000E-8	0.001483
2.605000E-8	0.001316
2.610000E-8	0.001255
2.615000E-8	0.001228
2.620000E-8	0.001238
2.625000E-8	0.001352
2.630000E-8	0.001550
2.635000E-8	0.001684
2.640000E-8	0.001825
2.645000E-8	0.001970
2.650000E-8	0.001969
2.655000E-8	0.001986
2.660000E-8	0.002014
2.665000E-8	0.001970
2.670000E-8	0.001880
2.675000E-8	0.001772
2.680000E-8	0.001702
2.685000E-8	0.001628
2.690000E-8	0.001622
2.695000E-8	0.001681
2.700000E-8	0.001719
2.705000E-8	0.001789
2.710000E-8	0.001830
2.715000E-8	0.001864
2.720000E-8	0.001800
2.725000E-8	0.001830
2.730000E-8	0.001781
2.735000E-8	0.001745
2.740000E-8	0.001705
2.745000E-8	0.001652
2.750000E-8	0.001634
2.755000E-8	0.001683
2.760000E-8	0.001700
2.765000E-8	0.001775
2.770000E-8	0.001858
2.775000E-8	0.001878
2.780000E-8	0.001930
2.785000E-8	0.001920
2.790000E-8	0.001872
2.795000E-8	0.001866
2.800000E-8	0.001838
2.805000E-8	0.001723
2.810000E-8	0.001686
2.815000E-8	0.001686
2.820000E-8	0.001627
2.825000E-8	0.001650
2.830000E-8	0.001683
2.835000E-8	0.001753
2.840000E-8	0.001780
2.845000E-8	0.001856
2.850000E-8	0.001894
2.855000E-8	0.001916
2.860000E-8	0.001878
2.865000E-8	0.001844
2.870000E-8	0.001736
2.875000E-8	0.001656
2.880000E-8	0.001527
2.885000E-8	0.001467
2.890000E-8	0.001377
2.895000E-8	0.001456
2.900000E-8	0.001486
2.905000E-8	0.001572
2.910000E-8	0.001612
2.915000E-8	0.001766
2.920000E-8	0.001845
2.925000E-8	0.001950
2.930000E-8	0.001983
2.935000E-8	0.002028
2.940000E-8	0.002006
2.945000E-8	0.001930
2.950000E-8	0.001841
2.955000E-8	0.001770
2.960000E-8	0.001691
2.965000E-8	0.001620
2.970000E-8	0.001647
2.975000E-8	0.001677
2.980000E-8	0.001734
2.985000E-8	0.001716
2.990000E-8	0.001734
2.995000E-8	0.001747
3.000000E-8	0.001717
3.005000E-8	0.001664
3.010000E-8	0.001602
3.015000E-8	0.001503
3.020000E-8	0.001480
3.025000E-8	0.001431
3.030000E-8	0.001364
3.035000E-8	0.001488
3.040000E-8	0.001522
3.045000E-8	0.001623
3.050000E-8	0.001681
3.055000E-8	0.001800
3.060000E-8	0.001831
3.065000E-8	0.001838
3.070000E-8	0.001805
3.075000E-8	0.001739
3.080000E-8	0.001617
3.085000E-8	0.001552
3.090000E-8	0.001441
3.095000E-8	0.001453
3.100000E-8	0.001413
3.105000E-8	0.001444
3.110000E-8	0.001552
3.115000E-8	0.001750
3.120000E-8	0.001888
3.125000E-8	0.002061
3.130000E-8	0.002127
3.135000E-8	0.002162
3.140000E-8	0.002113
3.145000E-8	0.002070
3.150000E-8	0.001858
3.155000E-8	0.001792
3.160000E-8	0.001711
3.165000E-8	0.001622
3.170000E-8	0.001567
3.175000E-8	0.001656
3.180000E-8	0.001602
3.185000E-8	0.001722
3.190000E-8	0.001798
3.195000E-8	0.001845
3.200000E-8	0.001891
3.205000E-8	0.001925
3.210000E-8	0.001908
3.215000E-8	0.001869
3.220000E-8	0.001784
3.225000E-8	0.001702
3.230000E-8	0.001664
3.235000E-8	0.001678
3.240000E-8	0.001616
3.245000E-8	0.001664
3.250000E-8	0.001727
3.255000E-8	0.001848
3.260000E-8	0.001866
3.265000E-8	0.002014
3.270000E-8	0.002081
3.275000E-8	0.002050
3.280000E-8	0.002025
3.285000E-8	0.001984
3.290000E-8	0.001856
3.295000E-8	0.001781
3.300000E-8	0.001628
3.305000E-8	0.001605
3.310000E-8	0.001558
3.315000E-8	0.001500
3.320000E-8	0.001566
3.325000E-8	0.001625
3.330000E-8	0.001683
3.335000E-8	0.001800
3.340000E-8	0.001822
3.345000E-8	0.001891
3.350000E-8	0.001875
3.355000E-8	0.001897
3.360000E-8	0.001859
3.365000E-8	0.001839
3.370000E-8	0.001678
3.375000E-8	0.001722
3.380000E-8	0.001656
3.385000E-8	0.001645
3.390000E-8	0.001666
3.395000E-8	0.001764
3.400000E-8	0.001864
3.405000E-8	0.001967
3.410000E-8	0.001973
3.415000E-8	0.002047
3.420000E-8	0.002028
3.425000E-8	0.002000
3.430000E-8	0.001892
3.435000E-8	0.001869
3.440000E-8	0.001683
3.445000E-8	0.001652
3.450000E-8	0.001625
3.455000E-8	0.001595
3.460000E-8	0.001658
3.465000E-8	0.001722
3.470000E-8	0.001809
3.475000E-8	0.001956
3.480000E-8	0.002042
3.485000E-8	0.002055
3.490000E-8	0.001998
3.495000E-8	0.001914
3.500000E-8	0.001750
3.505000E-8	0.001691
3.510000E-8	0.001588
3.515000E-8	0.001488
3.520000E-8	0.001473
3.525000E-8	0.001494
3.530000E-8	0.001517
3.535000E-8	0.001609
3.540000E-8	0.001727
3.545000E-8	0.001756
3.550000E-8	0.001719
3.555000E-8	0.001727
3.560000E-8	0.001616
3.565000E-8	0.001612
3.570000E-8	0.001553
3.575000E-8	0.001517
3.580000E-8	0.001477
3.585000E-8	0.001552
3.590000E-8	0.001612
3.595000E-8	0.001733
3.600000E-8	0.001886
3.605000E-8	0.002009
3.610000E-8	0.002122
3.615000E-8	0.002194
3.620000E-8	0.002273
3.625000E-8	0.002206
3.630000E-8	0.002186
3.635000E-8	0.002158
3.640000E-8	0.002045
3.645000E-8	0.001950
3.650000E-8	0.001894
3.655000E-8	0.001814
3.660000E-8	0.001722
3.665000E-8	0.001789
3.670000E-8	0.001747
3.675000E-8	0.001805
3.680000E-8	0.001852
3.685000E-8	0.001888
3.690000E-8	0.001928
3.695000E-8	0.001973
3.700000E-8	0.001950
3.705000E-8	0.001955
3.710000E-8	0.001970
3.715000E-8	0.001934
3.720000E-8	0.001869
3.725000E-8	0.001922
3.730000E-8	0.001914
3.735000E-8	0.001908
3.740000E-8	0.001953
3.745000E-8	0.001977
3.750000E-8	0.002048
3.755000E-8	0.002130
3.760000E-8	0.002105
3.765000E-8	0.002075
3.770000E-8	0.002059
3.775000E-8	0.001934
3.780000E-8	0.001734
3.785000E-8	0.001623
3.790000E-8	0.001491
3.795000E-8	0.001505
3.800000E-8	0.001448
3.805000E-8	0.001539
3.810000E-8	0.001597
3.815000E-8	0.001770
3.820000E-8	0.001950
3.825000E-8	0.002063
3.830000E-8	0.002122
3.835000E-8	0.002169
3.840000E-8	0.002091
3.845000E-8	0.002008
3.850000E-8	0.001864
3.855000E-8	0.001677
3.860000E-8	0.001559
3.865000E-8	0.001458
3.870000E-8	0.001437
3.875000E-8	0.001419
3.880000E-8	0.001480
3.885000E-8	0.001578
3.890000E-8	0.001622
3.895000E-8	0.001747
3.900000E-8	0.001769
3.905000E-8	0.001825
3.910000E-8	0.001833
3.915000E-8	0.001847
3.920000E-8	0.001845
3.925000E-8	0.001797
3.930000E-8	0.001767
3.935000E-8	0.001791
3.940000E-8	0.001755
3.945000E-8	0.001705
3.950000E-8	0.001717
3.955000E-8	0.001763
3.960000E-8	0.001773
3.965000E-8	0.001820
3.970000E-8	0.001823
3.975000E-8	0.001870
3.980000E-8	0.001863
3.985000E-8	0.001928
3.990000E-8	0.001873
3.995000E-8	0.001811
4.000000E-8	0.001841
4.005000E-8	0.001845
4.010000E-8	0.001813
4.015000E-8	0.001858
4.020000E-8	0.001878
4.025000E-8	0.001941
4.030000E-8	0.001934
4.035000E-8	0.002009
4.040000E-8	0.002100
4.045000E-8	0.002158
4.050000E-8	0.002150
4.055000E-8	0.002236
4.060000E-8	0.002200
4.065000E-8	0.002211
4.070000E-8	0.002139
4.075000E-8	0.002152
4.080000E-8	0.002152
4.085000E-8	0.002089
4.090000E-8	0.002031
4.095000E-8	0.002061
4.100000E-8	0.002031
4.105000E-8	0.002003
4.110000E-8	0.001922
4.115000E-8	0.001959
4.120000E-8	0.001897
4.125000E-8	0.001905
4.130000E-8	0.001806
4.135000E-8	0.001717
4.140000E-8	0.001620
4.145000E-8	0.001538
4.150000E-8	0.001445
4.155000E-8	0.001456
4.160000E-8	0.001517
4.165000E-8	0.001603
4.170000E-8	0.001659
4.175000E-8	0.001755
4.180000E-8	0.001823
4.185000E-8	0.001884
4.190000E-8	0.001850
4.195000E-8	0.001878
4.200000E-8	0.001850
4.205000E-8	0.001780
4.210000E-8	0.001752
4.215000E-8	0.001717
4.220000E-8	0.001687
4.225000E-8	0.001733
4.230000E-8	0.001734
4.235000E-8	0.001937
4.240000E-8	0.001970
4.245000E-8	0.002141
4.250000E-8	0.002105
4.255000E-8	0.002136
4.260000E-8	0.002033
4.265000E-8	0.001964
4.270000E-8	0.001902
4.275000E-8	0.001825
4.280000E-8	0.001805
4.285000E-8	0.001827
4.290000E-8	0.001866
4.295000E-8	0.001961
4.300000E-8	0.002045
4.305000E-8	0.002117
4.310000E-8	0.002194
4.315000E-8	0.002273
4.320000E-8	0.002211
4.325000E-8	0.002191
4.330000E-8	0.002125
4.335000E-8	0.002117
4.340000E-8	0.001972
4.345000E-8	0.001866
4.350000E-8	0.001763
4.355000E-8	0.001713
4.360000E-8	0.001620
4.365000E-8	0.001595
4.370000E-8	0.001652
4.375000E-8	0.001711
4.380000E-8	0.001725
4.385000E-8	0.001752
4.390000E-8	0.001744
4.395000E-8	0.001728
4.400000E-8	0.001694
4.405000E-8	0.001653
4.410000E-8	0.001573
4.415000E-8	0.001570
4.420000E-8	0.001483
4.425000E-8	0.001583
4.430000E-8	0.001625
4.435000E-8	0.001669
4.440000E-8	0.001736
4.445000E-8	0.001809
4.450000E-8	0.001877
4.455000E-8	0.001909
4.460000E-8	0.001847
4.465000E-8	0.001819
4.470000E-8	0.001767
4.475000E-8	0.001781
4.480000E-8	0.001708
4.485000E-8	0.001713
4.490000E-8	0.001714
4.495000E-8	0.001780
4.500000E-8	0.001841
4.505000E-8	0.001909
4.510000E-8	0.002023
4.515000E-8	0.002050
4.520000E-8	0.002025
4.525000E-8	0.002027
4.530000E-8	0.001980
4.535000E-8	0.001994
4.540000E-8	0.001894
4.545000E-8	0.001859
4.550000E-8	0.001702
4.555000E-8	0.001770
4.560000E-8	0.001711
4.565000E-8	0.001683
4.570000E-8	0.001747
4.575000E-8	0.001830
4.580000E-8	0.001884
4.585000E-8	0.001930
4.590000E-8	0.001878
4.595000E-8	0.001948
4.600000E-8	0.001947
4.605000E-8	0.001933
4.610000E-8	0.001934
4.615000E-8	0.001916
4.620000E-8	0.001905
4.625000E-8	0.001798
4.630000E-8	0.001773
4.635000E-8	0.001755
4.640000E-8	0.001738
4.645000E-8	0.001714
4.650000E-8	0.001720
4.655000E-8	0.001680
4.660000E-8	0.001594
4.665000E-8	0.001559
4.670000E-8	0.001403
4.675000E-8	0.001336
4.680000E-8	0.001327
4.685000E-8	0.001242
4.690000E-8	0.001247
4.695000E-8	0.001370
4.700000E-8	0.001391
4.705000E-8	0.001486
4.710000E-8	0.001639
4.715000E-8	0.001677
4.720000E-8	0.001755
4.725000E-8	0.001814
4.730000E-8	0.001781
4.735000E-8	0.001806
4.740000E-8	0.001708
4.745000E-8	0.001641
4.750000E-8	0.001580
4.755000E-8	0.001544
4.760000E-8	0.001531
4.765000E-8	0.001550
4.770000E-8	0.001550
4.775000E-8	0.001597
4.780000E-8	0.001656
4.785000E-8	0.001708
4.790000E-8	0.001738
4.795000E-8	0.001738
4.800000E-8	0.001687
4.805000E-8	0.001747
4.810000E-8	0.001661
4.815000E-8	0.001597
4.820000E-8	0.001639
4.825000E-8	0.001588
4.830000E-8	0.001594
4.835000E-8	0.001630
4.840000E-8	0.001650
4.845000E-8	0.001725
4.850000E-8	0.001755
4.855000E-8	0.001864
4.860000E-8	0.001895
4.865000E-8	0.002042
4.870000E-8	0.002072
4.875000E-8	0.002078
4.880000E-8	0.002064
4.885000E-8	0.002009
4.890000E-8	0.001970
4.895000E-8	0.001934
4.900000E-8	0.001850
4.905000E-8	0.001811
4.910000E-8	0.001778
4.915000E-8	0.001803
4.920000E-8	0.001863
4.925000E-8	0.001919
4.930000E-8	0.001959
4.935000E-8	0.002036
4.940000E-8	0.002098
4.945000E-8	0.002075
4.950000E-8	0.002077
4.955000E-8	0.001964
4.960000E-8	0.001883
4.965000E-8	0.001858
4.970000E-8	0.001819
4.975000E-8	0.001770
4.980000E-8	0.001781
4.985000E-8	0.001834
4.990000E-8	0.001908
4.995000E-8	0.001977
