LabVIEW Measurement	
5.600000E-9	-0.019580
5.650000E-9	-0.018812
5.700000E-9	-0.017770
5.750000E-9	-0.016530
5.800000E-9	-0.015125
5.850000E-9	-0.013820
5.900000E-9	-0.012578
5.950000E-9	-0.011484
6.000000E-9	-0.010706
6.050000E-9	-0.010252
6.100000E-9	-0.010134
6.150000E-9	-0.010228
6.200000E-9	-0.010659
6.250000E-9	-0.011105
6.300000E-9	-0.011681
6.350000E-9	-0.012158
6.400000E-9	-0.012472
6.450000E-9	-0.012639
6.500000E-9	-0.012442
6.550000E-9	-0.011936
6.600000E-9	-0.011231
6.650000E-9	-0.010317
6.700000E-9	-0.009209
6.750000E-9	-0.008069
6.800000E-9	-0.006956
6.850000E-9	-0.005900
6.900000E-9	-0.005122
6.950000E-9	-0.004525
7.000000E-9	-0.004245
7.050000E-9	-0.004294
7.100000E-9	-0.004550
7.150000E-9	-0.005022
7.200000E-9	-0.005627
7.250000E-9	-0.006283
7.300000E-9	-0.006897
7.350000E-9	-0.007300
7.400000E-9	-0.007559
7.450000E-9	-0.007503
7.500000E-9	-0.007170
7.550000E-9	-0.006577
7.600000E-9	-0.005812
7.650000E-9	-0.004827
7.700000E-9	-0.003808
7.750000E-9	-0.002775
7.800000E-9	-0.001914
7.850000E-9	-0.001233
7.900000E-9	-0.000766
7.950000E-9	-0.000563
8.000000E-9	-0.000755
8.050000E-9	-0.001203
8.100000E-9	-0.001950
8.150000E-9	-0.002627
8.200000E-9	-0.003369
8.250000E-9	-0.004098
8.300000E-9	-0.004619
8.350000E-9	-0.004841
8.400000E-9	-0.004777
8.450000E-9	-0.004456
8.500000E-9	-0.003908
8.550000E-9	-0.002966
8.600000E-9	-0.001981
8.650000E-9	-0.000948
8.700000E-9	-6.093750E-5
8.750000E-9	0.000741
8.800000E-9	0.001272
8.850000E-9	0.001566
8.900000E-9	0.001456
8.950000E-9	0.001086
9.000000E-9	0.000412
9.050000E-9	-0.000302
9.100000E-9	-0.001173
9.150000E-9	-0.001958
9.200000E-9	-0.002705
9.250000E-9	-0.003197
9.300000E-9	-0.003381
9.350000E-9	-0.003300
9.400000E-9	-0.002895
9.450000E-9	-0.002302
9.500000E-9	-0.001470
9.550000E-9	-0.000541
9.600000E-9	0.000383
9.650000E-9	0.001244
9.700000E-9	0.001839
9.750000E-9	0.002272
9.800000E-9	0.002370
9.850000E-9	0.002172
9.900000E-9	0.001728
9.950000E-9	0.001075
1.000000E-8	0.000281
1.005000E-8	-0.000517
1.010000E-8	-0.001289
1.015000E-8	-0.001937
1.020000E-8	-0.002355
1.025000E-8	-0.002394
1.030000E-8	-0.002325
1.035000E-8	-0.001761
1.040000E-8	-0.001078
1.045000E-8	-0.000316
1.050000E-8	0.000625
1.055000E-8	0.001525
1.060000E-8	0.002255
1.065000E-8	0.002781
1.070000E-8	0.003034
1.075000E-8	0.003020
1.080000E-8	0.002680
1.085000E-8	0.002180
1.090000E-8	0.001400
1.095000E-8	0.000645
1.100000E-8	-0.000136
1.105000E-8	-0.000806
1.110000E-8	-0.001253
1.115000E-8	-0.001500
1.120000E-8	-0.001573
1.125000E-8	-0.001273
1.130000E-8	-0.000806
1.135000E-8	-8.437500E-5
1.140000E-8	0.000714
1.145000E-8	0.001612
1.150000E-8	0.002297
1.155000E-8	0.002936
1.160000E-8	0.003284
1.165000E-8	0.003409
1.170000E-8	0.003259
1.175000E-8	0.002875
1.180000E-8	0.002170
1.185000E-8	0.001423
1.190000E-8	0.000561
1.195000E-8	-0.000242
1.200000E-8	-0.000894
1.205000E-8	-0.001355
1.210000E-8	-0.001558
1.215000E-8	-0.001403
1.220000E-8	-0.001072
1.225000E-8	-0.000473
1.230000E-8	0.000283
1.235000E-8	0.001070
1.240000E-8	0.001838
1.245000E-8	0.002527
1.250000E-8	0.002969
1.255000E-8	0.003275
1.260000E-8	0.003308
1.265000E-8	0.003070
1.270000E-8	0.002591
1.275000E-8	0.001967
1.280000E-8	0.001208
1.285000E-8	0.000508
1.290000E-8	-0.000177
1.295000E-8	-0.000725
1.300000E-8	-0.001080
1.305000E-8	-0.001208
1.310000E-8	-0.001070
1.315000E-8	-0.000608
1.320000E-8	-2.187500E-5
1.325000E-8	0.000705
1.330000E-8	0.001517
1.335000E-8	0.002361
1.340000E-8	0.003069
1.345000E-8	0.003525
1.350000E-8	0.003803
1.355000E-8	0.003797
1.360000E-8	0.003436
1.365000E-8	0.002859
1.370000E-8	0.002128
1.375000E-8	0.001319
1.380000E-8	0.000555
1.385000E-8	-0.000163
1.390000E-8	-0.000719
1.395000E-8	-0.000975
1.400000E-8	-0.000938
1.405000E-8	-0.000631
1.410000E-8	-0.000161
1.415000E-8	0.000577
1.420000E-8	0.001313
1.425000E-8	0.002134
1.430000E-8	0.002752
1.435000E-8	0.003270
1.440000E-8	0.003538
1.445000E-8	0.003544
1.450000E-8	0.003313
1.455000E-8	0.002900
1.460000E-8	0.002283
1.465000E-8	0.001558
1.470000E-8	0.000838
1.475000E-8	0.000184
1.480000E-8	-0.000383
1.485000E-8	-0.000742
1.490000E-8	-0.000848
1.495000E-8	-0.000705
1.500000E-8	-0.000398
1.505000E-8	0.000106
1.510000E-8	0.000784
1.515000E-8	0.001461
1.520000E-8	0.002134
1.525000E-8	0.002658
1.530000E-8	0.003016
1.535000E-8	0.003197
1.540000E-8	0.003234
1.545000E-8	0.002988
1.550000E-8	0.002602
1.555000E-8	0.002138
1.560000E-8	0.001486
1.565000E-8	0.000911
1.570000E-8	0.000320
1.575000E-8	-9.843750E-5
1.580000E-8	-0.000314
1.585000E-8	-0.000398
1.590000E-8	-0.000128
1.595000E-8	0.000270
1.600000E-8	0.000852
1.605000E-8	0.001522
1.610000E-8	0.002277
1.615000E-8	0.002931
1.620000E-8	0.003459
1.625000E-8	0.003841
1.630000E-8	0.003966
1.635000E-8	0.003858
1.640000E-8	0.003517
1.645000E-8	0.002986
1.650000E-8	0.002334
1.655000E-8	0.001623
1.660000E-8	0.000917
1.665000E-8	0.000333
1.670000E-8	-0.000117
1.675000E-8	-0.000305
1.680000E-8	-0.000295
1.685000E-8	-3.125000E-6
1.690000E-8	0.000452
1.695000E-8	0.001038
1.700000E-8	0.001711
1.705000E-8	0.002394
1.710000E-8	0.002923
1.715000E-8	0.003422
1.720000E-8	0.003661
1.725000E-8	0.003711
1.730000E-8	0.003402
1.735000E-8	0.002989
1.740000E-8	0.002392
1.745000E-8	0.001684
1.750000E-8	0.000992
1.755000E-8	0.000339
1.760000E-8	-0.000181
1.765000E-8	-0.000484
1.770000E-8	-0.000634
1.775000E-8	-0.000480
1.780000E-8	-0.000105
1.785000E-8	0.000386
1.790000E-8	0.001000
1.795000E-8	0.001663
1.800000E-8	0.002311
1.805000E-8	0.002828
1.810000E-8	0.003152
1.815000E-8	0.003342
1.820000E-8	0.003239
1.825000E-8	0.002939
1.830000E-8	0.002477
1.835000E-8	0.001825
1.840000E-8	0.001192
1.845000E-8	0.000441
1.850000E-8	-0.000148
1.855000E-8	-0.000556
1.860000E-8	-0.000783
1.865000E-8	-0.000831
1.870000E-8	-0.000566
1.875000E-8	-9.218750E-5
1.880000E-8	0.000514
1.885000E-8	0.001214
1.890000E-8	0.001903
1.895000E-8	0.002548
1.900000E-8	0.003064
1.905000E-8	0.003409
1.910000E-8	0.003589
1.915000E-8	0.003486
1.920000E-8	0.003230
1.925000E-8	0.002742
1.930000E-8	0.002152
1.935000E-8	0.001491
1.940000E-8	0.000867
1.945000E-8	0.000258
1.950000E-8	-0.000148
1.955000E-8	-0.000294
1.960000E-8	-0.000341
1.965000E-8	-0.000119
1.970000E-8	0.000372
1.975000E-8	0.000911
1.980000E-8	0.001597
1.985000E-8	0.002269
1.990000E-8	0.002870
1.995000E-8	0.003286
2.000000E-8	0.003548
2.005000E-8	0.003584
2.010000E-8	0.003319
2.015000E-8	0.002953
2.020000E-8	0.002452
2.025000E-8	0.001881
2.030000E-8	0.001375
2.035000E-8	0.000777
2.040000E-8	0.000344
2.045000E-8	0.000113
2.050000E-8	-5.312500E-5
2.055000E-8	0.000102
2.060000E-8	0.000380
2.065000E-8	0.000809
2.070000E-8	0.001336
2.075000E-8	0.001892
2.080000E-8	0.002452
2.085000E-8	0.002919
2.090000E-8	0.003239
2.095000E-8	0.003391
2.100000E-8	0.003334
2.105000E-8	0.003036
2.110000E-8	0.002647
2.115000E-8	0.002108
2.120000E-8	0.001544
2.125000E-8	0.000989
2.130000E-8	0.000439
2.135000E-8	6.875000E-5
2.140000E-8	-0.000153
2.145000E-8	-0.000188
2.150000E-8	5.625000E-5
2.155000E-8	0.000419
2.160000E-8	0.000930
2.165000E-8	0.001522
2.170000E-8	0.002106
2.175000E-8	0.002662
2.180000E-8	0.003039
2.185000E-8	0.003288
2.190000E-8	0.003375
2.195000E-8	0.003209
2.200000E-8	0.002870
2.205000E-8	0.002405
2.210000E-8	0.001798
2.215000E-8	0.001161
2.220000E-8	0.000603
2.225000E-8	0.000206
2.230000E-8	-5.156250E-5
2.235000E-8	-0.000130
2.240000E-8	4.687500E-6
2.245000E-8	0.000327
2.250000E-8	0.000842
2.255000E-8	0.001419
2.260000E-8	0.002059
2.265000E-8	0.002605
2.270000E-8	0.003059
2.275000E-8	0.003455
2.280000E-8	0.003525
2.285000E-8	0.003472
2.290000E-8	0.003202
2.295000E-8	0.002806
2.300000E-8	0.002255
2.305000E-8	0.001738
2.310000E-8	0.001191
2.315000E-8	0.000666
2.320000E-8	0.000323
2.325000E-8	0.000105
2.330000E-8	-7.812500E-6
2.335000E-8	0.000194
2.340000E-8	0.000533
2.345000E-8	0.000936
2.350000E-8	0.001463
2.355000E-8	0.002011
2.360000E-8	0.002486
2.365000E-8	0.002906
2.370000E-8	0.003116
2.375000E-8	0.003159
2.380000E-8	0.003056
2.385000E-8	0.002683
2.390000E-8	0.002234
2.395000E-8	0.001761
2.400000E-8	0.001233
2.405000E-8	0.000731
2.410000E-8	0.000230
2.415000E-8	1.875000E-5
2.420000E-8	-0.000145
2.425000E-8	-9.062500E-5
2.430000E-8	8.281250E-5
2.435000E-8	0.000427
2.440000E-8	0.000816
2.445000E-8	0.001344
2.450000E-8	0.001838
2.455000E-8	0.002355
2.460000E-8	0.002636
2.465000E-8	0.002853
2.470000E-8	0.002970
2.475000E-8	0.002895
2.480000E-8	0.002647
2.485000E-8	0.002348
2.490000E-8	0.001898
2.495000E-8	0.001486
2.500000E-8	0.001092
2.505000E-8	0.000825
2.510000E-8	0.000492
2.515000E-8	0.000430
2.520000E-8	0.000525
2.525000E-8	0.000766
2.530000E-8	0.001075
2.535000E-8	0.001538
2.540000E-8	0.001963
2.545000E-8	0.002437
2.550000E-8	0.002797
2.555000E-8	0.003059
2.560000E-8	0.003095
2.565000E-8	0.003080
2.570000E-8	0.002828
2.575000E-8	0.002572
2.580000E-8	0.002119
2.585000E-8	0.001703
2.590000E-8	0.001280
2.595000E-8	0.000925
2.600000E-8	0.000625
2.605000E-8	0.000569
2.610000E-8	0.000627
2.615000E-8	0.000806
2.620000E-8	0.001119
2.625000E-8	0.001489
2.630000E-8	0.001838
2.635000E-8	0.002130
2.640000E-8	0.002489
2.645000E-8	0.002784
2.650000E-8	0.002902
2.655000E-8	0.002877
2.660000E-8	0.002767
2.665000E-8	0.002531
2.670000E-8	0.002145
2.675000E-8	0.001817
2.680000E-8	0.001350
2.685000E-8	0.000967
2.690000E-8	0.000536
2.695000E-8	0.000327
2.700000E-8	0.000198
2.705000E-8	0.000213
2.710000E-8	0.000345
2.715000E-8	0.000631
2.720000E-8	0.000909
2.725000E-8	0.001367
2.730000E-8	0.001687
2.735000E-8	0.002095
2.740000E-8	0.002391
2.745000E-8	0.002584
2.750000E-8	0.002642
2.755000E-8	0.002633
2.760000E-8	0.002455
2.765000E-8	0.002216
2.770000E-8	0.001803
2.775000E-8	0.001502
2.780000E-8	0.001116
2.785000E-8	0.000847
2.790000E-8	0.000631
2.795000E-8	0.000534
2.800000E-8	0.000595
2.805000E-8	0.000809
2.810000E-8	0.001020
2.815000E-8	0.001427
2.820000E-8	0.001845
2.825000E-8	0.002173
2.830000E-8	0.002553
2.835000E-8	0.002820
2.840000E-8	0.002963
2.845000E-8	0.002997
2.850000E-8	0.002798
2.855000E-8	0.002614
2.860000E-8	0.002259
2.865000E-8	0.001805
2.870000E-8	0.001455
2.875000E-8	0.001084
2.880000E-8	0.000714
2.885000E-8	0.000450
2.890000E-8	0.000367
2.895000E-8	0.000420
2.900000E-8	0.000553
2.905000E-8	0.000889
2.910000E-8	0.001284
2.915000E-8	0.001706
2.920000E-8	0.002153
2.925000E-8	0.002591
2.930000E-8	0.002805
2.935000E-8	0.002934
2.940000E-8	0.002973
2.945000E-8	0.002770
2.950000E-8	0.002483
2.955000E-8	0.002114
2.960000E-8	0.001603
2.965000E-8	0.001234
2.970000E-8	0.000836
2.975000E-8	0.000581
2.980000E-8	0.000477
2.985000E-8	0.000514
2.990000E-8	0.000723
2.995000E-8	0.001019
3.000000E-8	0.001342
3.005000E-8	0.001855
3.010000E-8	0.002248
3.015000E-8	0.002627
3.020000E-8	0.002884
3.025000E-8	0.003019
3.030000E-8	0.003086
3.035000E-8	0.003027
3.040000E-8	0.002748
3.045000E-8	0.002539
3.050000E-8	0.002111
3.055000E-8	0.001738
3.060000E-8	0.001405
3.065000E-8	0.001078
3.070000E-8	0.000845
3.075000E-8	0.000723
3.080000E-8	0.000725
3.085000E-8	0.000877
3.090000E-8	0.001150
3.095000E-8	0.001517
3.100000E-8	0.001931
3.105000E-8	0.002350
3.110000E-8	0.002739
3.115000E-8	0.003038
3.120000E-8	0.003227
3.125000E-8	0.003273
3.130000E-8	0.003130
3.135000E-8	0.002877
3.140000E-8	0.002553
3.145000E-8	0.002175
3.150000E-8	0.001734
3.155000E-8	0.001341
3.160000E-8	0.000997
3.165000E-8	0.000847
3.170000E-8	0.000733
3.175000E-8	0.000806
3.180000E-8	0.001006
3.185000E-8	0.001266
3.190000E-8	0.001644
3.195000E-8	0.002027
3.200000E-8	0.002319
3.205000E-8	0.002581
3.210000E-8	0.002745
3.215000E-8	0.002859
3.220000E-8	0.002745
3.225000E-8	0.002563
3.230000E-8	0.002245
3.235000E-8	0.001955
3.240000E-8	0.001564
3.245000E-8	0.001239
3.250000E-8	0.000886
3.255000E-8	0.000733
3.260000E-8	0.000564
3.265000E-8	0.000627
3.270000E-8	0.000663
3.275000E-8	0.000913
3.280000E-8	0.001191
3.285000E-8	0.001492
3.290000E-8	0.001863
3.295000E-8	0.002094
3.300000E-8	0.002342
3.305000E-8	0.002480
3.310000E-8	0.002492
3.315000E-8	0.002448
3.320000E-8	0.002323
3.325000E-8	0.001994
3.330000E-8	0.001689
3.335000E-8	0.001425
3.340000E-8	0.001125
3.345000E-8	0.000975
3.350000E-8	0.000811
3.355000E-8	0.000809
3.360000E-8	0.000939
3.365000E-8	0.001150
3.370000E-8	0.001416
3.375000E-8	0.001756
3.380000E-8	0.002089
3.385000E-8	0.002381
3.390000E-8	0.002620
3.395000E-8	0.002788
3.400000E-8	0.002797
3.405000E-8	0.002792
3.410000E-8	0.002611
3.415000E-8	0.002428
3.420000E-8	0.002092
3.425000E-8	0.001739
3.430000E-8	0.001422
3.435000E-8	0.001211
3.440000E-8	0.000981
3.445000E-8	0.000858
3.450000E-8	0.000791
3.455000E-8	0.000883
3.460000E-8	0.001070
3.465000E-8	0.001330
3.470000E-8	0.001556
3.475000E-8	0.001895
3.480000E-8	0.002225
3.485000E-8	0.002452
3.490000E-8	0.002603
3.495000E-8	0.002692
3.500000E-8	0.002730
3.505000E-8	0.002647
3.510000E-8	0.002394
3.515000E-8	0.002164
3.520000E-8	0.001848
3.525000E-8	0.001575
3.530000E-8	0.001383
3.535000E-8	0.001197
3.540000E-8	0.001091
3.545000E-8	0.001095
3.550000E-8	0.001164
3.555000E-8	0.001319
3.560000E-8	0.001552
3.565000E-8	0.001809
3.570000E-8	0.002073
3.575000E-8	0.002236
3.580000E-8	0.002488
3.585000E-8	0.002589
3.590000E-8	0.002527
3.595000E-8	0.002397
3.600000E-8	0.002255
3.605000E-8	0.002002
3.610000E-8	0.001708
3.615000E-8	0.001439
3.620000E-8	0.001189
3.625000E-8	0.000961
3.630000E-8	0.000903
3.635000E-8	0.000911
3.640000E-8	0.000988
3.645000E-8	0.001178
3.650000E-8	0.001361
3.655000E-8	0.001625
3.660000E-8	0.001916
3.665000E-8	0.002084
3.670000E-8	0.002292
3.675000E-8	0.002420
3.680000E-8	0.002461
3.685000E-8	0.002339
3.690000E-8	0.002247
3.695000E-8	0.002113
3.700000E-8	0.001836
3.705000E-8	0.001592
3.710000E-8	0.001328
3.715000E-8	0.001041
3.720000E-8	0.000814
3.725000E-8	0.000691
3.730000E-8	0.000611
3.735000E-8	0.000708
3.740000E-8	0.000836
3.745000E-8	0.001153
3.750000E-8	0.001423
3.755000E-8	0.001808
3.760000E-8	0.002164
3.765000E-8	0.002486
3.770000E-8	0.002719
3.775000E-8	0.002855
3.780000E-8	0.002766
3.785000E-8	0.002711
3.790000E-8	0.002489
3.795000E-8	0.002127
3.800000E-8	0.001788
3.805000E-8	0.001472
3.810000E-8	0.001200
3.815000E-8	0.001030
3.820000E-8	0.000898
3.825000E-8	0.000920
3.830000E-8	0.001083
3.835000E-8	0.001302
3.840000E-8	0.001597
3.845000E-8	0.001959
3.850000E-8	0.002189
3.855000E-8	0.002467
3.860000E-8	0.002636
3.865000E-8	0.002811
3.870000E-8	0.002816
3.875000E-8	0.002725
3.880000E-8	0.002528
3.885000E-8	0.002275
3.890000E-8	0.001983
3.895000E-8	0.001672
3.900000E-8	0.001331
3.905000E-8	0.001044
3.910000E-8	0.000809
3.915000E-8	0.000730
3.920000E-8	0.000700
3.925000E-8	0.000931
3.930000E-8	0.001064
3.935000E-8	0.001420
3.940000E-8	0.001747
3.945000E-8	0.002122
3.950000E-8	0.002347
3.955000E-8	0.002573
3.960000E-8	0.002680
3.965000E-8	0.002709
3.970000E-8	0.002569
3.975000E-8	0.002298
3.980000E-8	0.001994
3.985000E-8	0.001611
3.990000E-8	0.001253
3.995000E-8	0.001038
4.000000E-8	0.000825
4.005000E-8	0.000622
4.010000E-8	0.000606
4.015000E-8	0.000691
4.020000E-8	0.000884
4.025000E-8	0.001114
4.030000E-8	0.001383
4.035000E-8	0.001758
4.040000E-8	0.001964
4.045000E-8	0.002223
4.050000E-8	0.002402
4.055000E-8	0.002377
4.060000E-8	0.002298
4.065000E-8	0.002189
4.070000E-8	0.002031
4.075000E-8	0.001789
4.080000E-8	0.001508
4.085000E-8	0.001309
4.090000E-8	0.001109
4.095000E-8	0.001020
4.100000E-8	0.000922
4.105000E-8	0.001041
4.110000E-8	0.001064
4.115000E-8	0.001242
4.120000E-8	0.001445
4.125000E-8	0.001753
4.130000E-8	0.001936
4.135000E-8	0.002161
4.140000E-8	0.002325
4.145000E-8	0.002386
4.150000E-8	0.002364
4.155000E-8	0.002342
4.160000E-8	0.002162
4.165000E-8	0.001930
4.170000E-8	0.001702
4.175000E-8	0.001458
4.180000E-8	0.001191
4.185000E-8	0.001028
4.190000E-8	0.000925
4.195000E-8	0.000853
4.200000E-8	0.000880
4.205000E-8	0.001019
4.210000E-8	0.001219
4.215000E-8	0.001434
4.220000E-8	0.001686
4.225000E-8	0.001939
4.230000E-8	0.002084
4.235000E-8	0.002322
4.240000E-8	0.002381
4.245000E-8	0.002380
4.250000E-8	0.002269
4.255000E-8	0.002109
4.260000E-8	0.001880
4.265000E-8	0.001625
4.270000E-8	0.001348
4.275000E-8	0.001122
4.280000E-8	0.000895
4.285000E-8	0.000856
4.290000E-8	0.000823
4.295000E-8	0.000920
4.300000E-8	0.001070
4.305000E-8	0.001255
4.310000E-8	0.001541
4.315000E-8	0.001817
4.320000E-8	0.002000
4.325000E-8	0.002203
4.330000E-8	0.002305
4.335000E-8	0.002350
4.340000E-8	0.002266
4.345000E-8	0.002188
4.350000E-8	0.002009
4.355000E-8	0.001809
4.360000E-8	0.001591
4.365000E-8	0.001423
4.370000E-8	0.001248
4.375000E-8	0.001217
4.380000E-8	0.001178
4.385000E-8	0.001214
4.390000E-8	0.001208
4.395000E-8	0.001264
4.400000E-8	0.001381
4.405000E-8	0.001638
4.410000E-8	0.001811
4.415000E-8	0.002063
4.420000E-8	0.002144
4.425000E-8	0.002241
4.430000E-8	0.002294
4.435000E-8	0.002339
4.440000E-8	0.002139
4.445000E-8	0.001923
4.450000E-8	0.001695
4.455000E-8	0.001417
4.460000E-8	0.001152
4.465000E-8	0.001000
4.470000E-8	0.000830
4.475000E-8	0.000809
4.480000E-8	0.000895
4.485000E-8	0.001073
4.490000E-8	0.001309
4.495000E-8	0.001531
4.500000E-8	0.001800
4.505000E-8	0.002063
4.510000E-8	0.002202
4.515000E-8	0.002252
4.520000E-8	0.002248
4.525000E-8	0.002138
4.530000E-8	0.001933
4.535000E-8	0.001706
4.540000E-8	0.001452
4.545000E-8	0.001173
4.550000E-8	0.000961
4.555000E-8	0.000861
4.560000E-8	0.000716
4.565000E-8	0.000734
4.570000E-8	0.000814
4.575000E-8	0.000978
4.580000E-8	0.001175
4.585000E-8	0.001464
4.590000E-8	0.001711
4.595000E-8	0.002003
4.600000E-8	0.002219
4.605000E-8	0.002377
4.610000E-8	0.002484
4.615000E-8	0.002534
4.620000E-8	0.002391
4.625000E-8	0.002288
4.630000E-8	0.002023
4.635000E-8	0.001850
4.640000E-8	0.001605
4.645000E-8	0.001397
4.650000E-8	0.001245
4.655000E-8	0.001150
4.660000E-8	0.001192
4.665000E-8	0.001239
4.670000E-8	0.001388
4.675000E-8	0.001577
4.680000E-8	0.001772
4.685000E-8	0.001981
4.690000E-8	0.002198
4.695000E-8	0.002322
4.700000E-8	0.002363
4.705000E-8	0.002284
4.710000E-8	0.002213
4.715000E-8	0.002058
4.720000E-8	0.001881
4.725000E-8	0.001683
4.730000E-8	0.001445
4.735000E-8	0.001323
4.740000E-8	0.001158
4.745000E-8	0.001155
4.750000E-8	0.001147
4.755000E-8	0.001266
4.760000E-8	0.001327
4.765000E-8	0.001556
4.770000E-8	0.001648
4.775000E-8	0.001809
4.780000E-8	0.001975
4.785000E-8	0.002120
4.790000E-8	0.002184
4.795000E-8	0.002269
4.800000E-8	0.002308
4.805000E-8	0.002213
4.810000E-8	0.002105
4.815000E-8	0.001988
4.820000E-8	0.001853
4.825000E-8	0.001653
4.830000E-8	0.001477
4.835000E-8	0.001252
4.840000E-8	0.001139
4.845000E-8	0.001031
4.850000E-8	0.000989
4.855000E-8	0.001070
4.860000E-8	0.001094
4.865000E-8	0.001261
4.870000E-8	0.001425
4.875000E-8	0.001636
4.880000E-8	0.001844
4.885000E-8	0.001913
4.890000E-8	0.002027
4.895000E-8	0.002100
4.900000E-8	0.002073
4.905000E-8	0.002006
4.910000E-8	0.001855
4.915000E-8	0.001678
4.920000E-8	0.001533
4.925000E-8	0.001488
4.930000E-8	0.001336
4.935000E-8	0.001320
4.940000E-8	0.001234
4.945000E-8	0.001373
4.950000E-8	0.001456
4.955000E-8	0.001598
4.960000E-8	0.001773
4.965000E-8	0.001944
4.970000E-8	0.002033
4.975000E-8	0.002245
4.980000E-8	0.002273
4.985000E-8	0.002375
4.990000E-8	0.002325
4.995000E-8	0.002267
5.000000E-8	0.002089
5.005000E-8	0.001888
5.010000E-8	0.001630
5.015000E-8	0.001469
5.020000E-8	0.001280
5.025000E-8	0.001034
5.030000E-8	0.000919
5.035000E-8	0.000889
5.040000E-8	0.000839
5.045000E-8	0.000947
5.050000E-8	0.001016
5.055000E-8	0.001198
5.060000E-8	0.001433
5.065000E-8	0.001595
5.070000E-8	0.001764
5.075000E-8	0.002028
5.080000E-8	0.002091
5.085000E-8	0.002136
5.090000E-8	0.002130
5.095000E-8	0.002092
5.100000E-8	0.001966
5.105000E-8	0.001816
5.110000E-8	0.001619
5.115000E-8	0.001436
5.120000E-8	0.001316
5.125000E-8	0.001269
5.130000E-8	0.001216
5.135000E-8	0.001253
5.140000E-8	0.001313
5.145000E-8	0.001494
5.150000E-8	0.001755
5.155000E-8	0.001923
5.160000E-8	0.002092
5.165000E-8	0.002264
5.170000E-8	0.002372
5.175000E-8	0.002477
5.180000E-8	0.002466
5.185000E-8	0.002467
5.190000E-8	0.002336
5.195000E-8	0.002175
5.200000E-8	0.001973
5.205000E-8	0.001778
