LabVIEW Measurement	
5.600000E-9	-0.018169
5.650000E-9	-0.017466
5.700000E-9	-0.016509
5.750000E-9	-0.015175
5.800000E-9	-0.013728
5.850000E-9	-0.012428
5.900000E-9	-0.011194
5.950000E-9	-0.010028
6.000000E-9	-0.009344
6.050000E-9	-0.008969
6.100000E-9	-0.008941
6.150000E-9	-0.009113
6.200000E-9	-0.009719
6.250000E-9	-0.010188
6.300000E-9	-0.010797
6.350000E-9	-0.011244
6.400000E-9	-0.011650
6.450000E-9	-0.011709
6.500000E-9	-0.011600
6.550000E-9	-0.011069
6.600000E-9	-0.010444
6.650000E-9	-0.009547
6.700000E-9	-0.008409
6.750000E-9	-0.007350
6.800000E-9	-0.006344
6.850000E-9	-0.005325
6.900000E-9	-0.004522
6.950000E-9	-0.003906
7.000000E-9	-0.003675
7.050000E-9	-0.003650
7.100000E-9	-0.003884
7.150000E-9	-0.004281
7.200000E-9	-0.004884
7.250000E-9	-0.005500
7.300000E-9	-0.006153
7.350000E-9	-0.006506
7.400000E-9	-0.006894
7.450000E-9	-0.006731
7.500000E-9	-0.006469
7.550000E-9	-0.005894
7.600000E-9	-0.005206
7.650000E-9	-0.004269
7.700000E-9	-0.003353
7.750000E-9	-0.002416
7.800000E-9	-0.001578
7.850000E-9	-0.000872
7.900000E-9	-0.000569
7.950000E-9	-0.000400
8.000000E-9	-0.000513
8.050000E-9	-0.000838
8.100000E-9	-0.001409
8.150000E-9	-0.002066
8.200000E-9	-0.002741
8.250000E-9	-0.003203
8.300000E-9	-0.003800
8.350000E-9	-0.004094
8.400000E-9	-0.004116
8.450000E-9	-0.003919
8.500000E-9	-0.003447
8.550000E-9	-0.002662
8.600000E-9	-0.001900
8.650000E-9	-0.000934
8.700000E-9	-0.000109
8.750000E-9	0.000722
8.800000E-9	0.001275
8.850000E-9	0.001594
8.900000E-9	0.001584
8.950000E-9	0.001356
9.000000E-9	0.000844
9.050000E-9	7.812500E-5
9.100000E-9	-0.000569
9.150000E-9	-0.001328
9.200000E-9	-0.002128
9.250000E-9	-0.002647
9.300000E-9	-0.003081
9.350000E-9	-0.003016
9.400000E-9	-0.002772
9.450000E-9	-0.002259
9.500000E-9	-0.001531
9.550000E-9	-0.000572
9.600000E-9	0.000313
9.650000E-9	0.001116
9.700000E-9	0.001772
9.750000E-9	0.002197
9.800000E-9	0.002266
9.850000E-9	0.002175
9.900000E-9	0.001853
9.950000E-9	0.001303
1.000000E-8	0.000528
1.005000E-8	-0.000388
1.010000E-8	-0.001063
1.015000E-8	-0.001678
1.020000E-8	-0.002063
1.025000E-8	-0.002281
1.030000E-8	-0.002059
1.035000E-8	-0.001756
1.040000E-8	-0.001134
1.045000E-8	-0.000216
1.050000E-8	0.000566
1.055000E-8	0.001547
1.060000E-8	0.002175
1.065000E-8	0.002794
1.070000E-8	0.003094
1.075000E-8	0.003125
1.080000E-8	0.002888
1.085000E-8	0.002459
1.090000E-8	0.001819
1.095000E-8	0.001084
1.100000E-8	0.000191
1.105000E-8	-0.000434
1.110000E-8	-0.001056
1.115000E-8	-0.001437
1.120000E-8	-0.001556
1.125000E-8	-0.001362
1.130000E-8	-0.001031
1.135000E-8	-0.000416
1.140000E-8	0.000250
1.145000E-8	0.001106
1.150000E-8	0.001894
1.155000E-8	0.002500
1.160000E-8	0.003006
1.165000E-8	0.003347
1.170000E-8	0.003319
1.175000E-8	0.003238
1.180000E-8	0.002581
1.185000E-8	0.001850
1.190000E-8	0.001138
1.195000E-8	0.000425
1.200000E-8	-0.000319
1.205000E-8	-0.000772
1.210000E-8	-0.001194
1.215000E-8	-0.001328
1.220000E-8	-0.001109
1.225000E-8	-0.000691
1.230000E-8	-4.062500E-5
1.235000E-8	0.000678
1.240000E-8	0.001272
1.245000E-8	0.002034
1.250000E-8	0.002494
1.255000E-8	0.002869
1.260000E-8	0.002997
1.265000E-8	0.002934
1.270000E-8	0.002528
1.275000E-8	0.002063
1.280000E-8	0.001472
1.285000E-8	0.000756
1.290000E-8	-2.187500E-5
1.295000E-8	-0.000394
1.300000E-8	-0.000722
1.305000E-8	-0.000866
1.310000E-8	-0.000816
1.315000E-8	-0.000466
1.320000E-8	-1.250000E-5
1.325000E-8	0.000694
1.330000E-8	0.001350
1.335000E-8	0.002141
1.340000E-8	0.002622
1.345000E-8	0.003109
1.350000E-8	0.003384
1.355000E-8	0.003409
1.360000E-8	0.003225
1.365000E-8	0.002994
1.370000E-8	0.002331
1.375000E-8	0.001678
1.380000E-8	0.000969
1.385000E-8	0.000484
1.390000E-8	-0.000188
1.395000E-8	-0.000344
1.400000E-8	-0.000522
1.405000E-8	-0.000475
1.410000E-8	-0.000169
1.415000E-8	0.000409
1.420000E-8	0.000994
1.425000E-8	0.001628
1.430000E-8	0.002291
1.435000E-8	0.002928
1.440000E-8	0.003288
1.445000E-8	0.003503
1.450000E-8	0.003453
1.455000E-8	0.003363
1.460000E-8	0.002922
1.465000E-8	0.002363
1.470000E-8	0.001766
1.475000E-8	0.001038
1.480000E-8	0.000438
1.485000E-8	7.812500E-5
1.490000E-8	-0.000281
1.495000E-8	-0.000228
1.500000E-8	-8.750000E-5
1.505000E-8	0.000181
1.510000E-8	0.000772
1.515000E-8	0.001325
1.520000E-8	0.001963
1.525000E-8	0.002531
1.530000E-8	0.002963
1.535000E-8	0.003272
1.540000E-8	0.003378
1.545000E-8	0.003238
1.550000E-8	0.002888
1.555000E-8	0.002587
1.560000E-8	0.001894
1.565000E-8	0.001366
1.570000E-8	0.000753
1.575000E-8	0.000203
1.580000E-8	-0.000134
1.585000E-8	-0.000316
1.590000E-8	-0.000256
1.595000E-8	-6.250000E-5
1.600000E-8	0.000316
1.605000E-8	0.000988
1.610000E-8	0.001559
1.615000E-8	0.002297
1.620000E-8	0.002881
1.625000E-8	0.003316
1.630000E-8	0.003725
1.635000E-8	0.003925
1.640000E-8	0.003753
1.645000E-8	0.003544
1.650000E-8	0.003166
1.655000E-8	0.002566
1.660000E-8	0.001844
1.665000E-8	0.001222
1.670000E-8	0.000869
1.675000E-8	0.000588
1.680000E-8	0.000359
1.685000E-8	0.000422
1.690000E-8	0.000550
1.695000E-8	0.000928
1.700000E-8	0.001450
1.705000E-8	0.002156
1.710000E-8	0.002703
1.715000E-8	0.003281
1.720000E-8	0.003581
1.725000E-8	0.003731
1.730000E-8	0.003722
1.735000E-8	0.003450
1.740000E-8	0.003006
1.745000E-8	0.002466
1.750000E-8	0.001891
1.755000E-8	0.001303
1.760000E-8	0.000763
1.765000E-8	0.000338
1.770000E-8	-7.187500E-5
1.775000E-8	-0.000128
1.780000E-8	-0.000134
1.785000E-8	0.000237
1.790000E-8	0.000675
1.795000E-8	0.001225
1.800000E-8	0.001734
1.805000E-8	0.002325
1.810000E-8	0.002828
1.815000E-8	0.003106
1.820000E-8	0.003222
1.825000E-8	0.003291
1.830000E-8	0.003072
1.835000E-8	0.002722
1.840000E-8	0.002113
1.845000E-8	0.001684
1.850000E-8	0.001138
1.855000E-8	0.000569
1.860000E-8	0.000275
1.865000E-8	0.000188
1.870000E-8	5.000000E-5
1.875000E-8	0.000316
1.880000E-8	0.000519
1.885000E-8	0.000988
1.890000E-8	0.001553
1.895000E-8	0.002131
1.900000E-8	0.002669
1.905000E-8	0.003200
1.910000E-8	0.003356
1.915000E-8	0.003503
1.920000E-8	0.003434
1.925000E-8	0.003222
1.930000E-8	0.002853
1.935000E-8	0.002453
1.940000E-8	0.001803
1.945000E-8	0.001297
1.950000E-8	0.000788
1.955000E-8	0.000600
1.960000E-8	0.000369
1.965000E-8	0.000425
1.970000E-8	0.000531
1.975000E-8	0.000963
1.980000E-8	0.001453
1.985000E-8	0.001966
1.990000E-8	0.002525
1.995000E-8	0.002994
2.000000E-8	0.003263
2.005000E-8	0.003466
2.010000E-8	0.003441
2.015000E-8	0.003138
2.020000E-8	0.002850
2.025000E-8	0.002491
2.030000E-8	0.001944
2.035000E-8	0.001463
2.040000E-8	0.000831
2.045000E-8	0.000497
2.050000E-8	0.000181
2.055000E-8	0.000241
2.060000E-8	0.000353
2.065000E-8	0.000588
2.070000E-8	0.000909
2.075000E-8	0.001419
2.080000E-8	0.001919
2.085000E-8	0.002331
2.090000E-8	0.002759
2.095000E-8	0.003141
2.100000E-8	0.003216
2.105000E-8	0.003134
2.110000E-8	0.002859
2.115000E-8	0.002625
2.120000E-8	0.002025
2.125000E-8	0.001541
2.130000E-8	0.001134
2.135000E-8	0.000678
2.140000E-8	0.000344
2.145000E-8	0.000278
2.150000E-8	0.000281
2.155000E-8	0.000481
2.160000E-8	0.000819
2.165000E-8	0.001409
2.170000E-8	0.001866
2.175000E-8	0.002394
2.180000E-8	0.002806
2.185000E-8	0.003266
2.190000E-8	0.003494
2.195000E-8	0.003528
2.200000E-8	0.003331
2.205000E-8	0.003084
2.210000E-8	0.002675
2.215000E-8	0.002197
2.220000E-8	0.001678
2.225000E-8	0.001328
2.230000E-8	0.000925
2.235000E-8	0.000713
2.240000E-8	0.000600
2.245000E-8	0.000497
2.250000E-8	0.000678
2.255000E-8	0.001178
2.260000E-8	0.001463
2.265000E-8	0.001963
2.270000E-8	0.002309
2.275000E-8	0.002691
2.280000E-8	0.003066
2.285000E-8	0.003291
2.290000E-8	0.003253
2.295000E-8	0.003131
2.300000E-8	0.002722
2.305000E-8	0.002381
2.310000E-8	0.001925
2.315000E-8	0.001550
2.320000E-8	0.001066
2.325000E-8	0.000803
2.330000E-8	0.000553
2.335000E-8	0.000494
2.340000E-8	0.000622
2.345000E-8	0.000900
2.350000E-8	0.001184
2.355000E-8	0.001728
2.360000E-8	0.002159
2.365000E-8	0.002641
2.370000E-8	0.002984
2.375000E-8	0.003303
2.380000E-8	0.003475
2.385000E-8	0.003375
2.390000E-8	0.003081
2.395000E-8	0.002794
2.400000E-8	0.002234
2.405000E-8	0.001875
2.410000E-8	0.001444
2.415000E-8	0.000966
2.420000E-8	0.000709
2.425000E-8	0.000641
2.430000E-8	0.000647
2.435000E-8	0.000781
2.440000E-8	0.000972
2.445000E-8	0.001425
2.450000E-8	0.001656
2.455000E-8	0.002109
2.460000E-8	0.002534
2.465000E-8	0.002759
2.470000E-8	0.003022
2.475000E-8	0.003078
2.480000E-8	0.003053
2.485000E-8	0.002844
2.490000E-8	0.002475
2.495000E-8	0.002162
2.500000E-8	0.001763
2.505000E-8	0.001441
2.510000E-8	0.001194
2.515000E-8	0.000878
2.520000E-8	0.000631
2.525000E-8	0.000666
2.530000E-8	0.000713
2.535000E-8	0.001097
2.540000E-8	0.001434
2.545000E-8	0.001806
2.550000E-8	0.002113
2.555000E-8	0.002563
2.560000E-8	0.002800
2.565000E-8	0.003069
2.570000E-8	0.003131
2.575000E-8	0.003128
2.580000E-8	0.002822
2.585000E-8	0.002469
2.590000E-8	0.001972
2.595000E-8	0.001694
2.600000E-8	0.001253
2.605000E-8	0.000944
2.610000E-8	0.000647
2.615000E-8	0.000584
2.620000E-8	0.000609
2.625000E-8	0.000778
2.630000E-8	0.001012
2.635000E-8	0.001444
2.640000E-8	0.001741
2.645000E-8	0.002213
2.650000E-8	0.002509
2.655000E-8	0.002716
2.660000E-8	0.002759
2.665000E-8	0.002759
2.670000E-8	0.002641
2.675000E-8	0.002406
2.680000E-8	0.002000
2.685000E-8	0.001778
2.690000E-8	0.001606
2.695000E-8	0.001294
2.700000E-8	0.001103
2.705000E-8	0.001031
2.710000E-8	0.000888
2.715000E-8	0.001012
2.720000E-8	0.001016
2.725000E-8	0.001313
2.730000E-8	0.001566
2.735000E-8	0.001928
2.740000E-8	0.002288
2.745000E-8	0.002509
2.750000E-8	0.002728
2.755000E-8	0.002809
2.760000E-8	0.002838
2.765000E-8	0.002856
2.770000E-8	0.002631
2.775000E-8	0.002278
2.780000E-8	0.002022
2.785000E-8	0.001784
2.790000E-8	0.001353
2.795000E-8	0.001112
2.800000E-8	0.000956
2.805000E-8	0.000947
2.810000E-8	0.000994
2.815000E-8	0.001231
2.820000E-8	0.001478
2.825000E-8	0.001806
2.830000E-8	0.002069
2.835000E-8	0.002503
2.840000E-8	0.002609
2.845000E-8	0.002731
2.850000E-8	0.002800
2.855000E-8	0.002759
2.860000E-8	0.002647
2.865000E-8	0.002394
2.870000E-8	0.002016
2.875000E-8	0.001569
2.880000E-8	0.001278
2.885000E-8	0.001106
2.890000E-8	0.000853
2.895000E-8	0.000813
2.900000E-8	0.000781
2.905000E-8	0.001003
2.910000E-8	0.001238
2.915000E-8	0.001612
2.920000E-8	0.001725
2.925000E-8	0.002100
2.930000E-8	0.002359
2.935000E-8	0.002647
2.940000E-8	0.002753
2.945000E-8	0.002775
2.950000E-8	0.002609
2.955000E-8	0.002469
2.960000E-8	0.002178
2.965000E-8	0.001844
2.970000E-8	0.001647
2.975000E-8	0.001481
2.980000E-8	0.001244
2.985000E-8	0.001172
2.990000E-8	0.001006
2.995000E-8	0.001056
3.000000E-8	0.001138
3.005000E-8	0.001300
3.010000E-8	0.001563
3.015000E-8	0.001728
3.020000E-8	0.002038
3.025000E-8	0.002269
3.030000E-8	0.002481
3.035000E-8	0.002591
3.040000E-8	0.002491
3.045000E-8	0.002522
3.050000E-8	0.002413
3.055000E-8	0.002103
3.060000E-8	0.001741
3.065000E-8	0.001506
3.070000E-8	0.001191
3.075000E-8	0.001009
3.080000E-8	0.000888
3.085000E-8	0.000891
3.090000E-8	0.001031
3.095000E-8	0.001219
3.100000E-8	0.001522
3.105000E-8	0.001903
3.110000E-8	0.002066
3.115000E-8	0.002459
3.120000E-8	0.002547
3.125000E-8	0.002659
3.130000E-8	0.002631
3.135000E-8	0.002581
3.140000E-8	0.002378
3.145000E-8	0.002281
3.150000E-8	0.002003
3.155000E-8	0.001675
3.160000E-8	0.001441
3.165000E-8	0.001200
3.170000E-8	0.000941
3.175000E-8	0.000950
3.180000E-8	0.000888
3.185000E-8	0.001125
3.190000E-8	0.001272
3.195000E-8	0.001541
3.200000E-8	0.001697
3.205000E-8	0.002006
3.210000E-8	0.002181
3.215000E-8	0.002391
3.220000E-8	0.002500
3.225000E-8	0.002697
3.230000E-8	0.002641
3.235000E-8	0.002431
3.240000E-8	0.002138
3.245000E-8	0.002066
3.250000E-8	0.001800
3.255000E-8	0.001541
3.260000E-8	0.001253
3.265000E-8	0.001288
3.270000E-8	0.001153
3.275000E-8	0.001278
3.280000E-8	0.001306
3.285000E-8	0.001563
3.290000E-8	0.001669
3.295000E-8	0.001859
3.300000E-8	0.002153
3.305000E-8	0.002384
3.310000E-8	0.002350
3.315000E-8	0.002525
3.320000E-8	0.002472
3.325000E-8	0.002481
3.330000E-8	0.002400
3.335000E-8	0.002197
3.340000E-8	0.001900
3.345000E-8	0.001681
3.350000E-8	0.001484
3.355000E-8	0.001388
3.360000E-8	0.001156
3.365000E-8	0.001266
3.370000E-8	0.001219
3.375000E-8	0.001319
3.380000E-8	0.001500
3.385000E-8	0.001678
3.390000E-8	0.001981
3.395000E-8	0.002234
3.400000E-8	0.002422
3.405000E-8	0.002603
3.410000E-8	0.002625
3.415000E-8	0.002587
3.420000E-8	0.002500
3.425000E-8	0.002391
3.430000E-8	0.002066
3.435000E-8	0.001894
3.440000E-8	0.001591
3.445000E-8	0.001513
3.450000E-8	0.001400
3.455000E-8	0.001313
3.460000E-8	0.001313
3.465000E-8	0.001444
3.470000E-8	0.001609
3.475000E-8	0.001794
3.480000E-8	0.002050
3.485000E-8	0.002197
3.490000E-8	0.002463
3.495000E-8	0.002538
3.500000E-8	0.002516
3.505000E-8	0.002678
3.510000E-8	0.002506
3.515000E-8	0.002372
3.520000E-8	0.002256
3.525000E-8	0.002031
3.530000E-8	0.001709
3.535000E-8	0.001534
3.540000E-8	0.001297
3.545000E-8	0.001234
3.550000E-8	0.001066
3.555000E-8	0.001084
3.560000E-8	0.001153
3.565000E-8	0.001425
3.570000E-8	0.001606
3.575000E-8	0.001791
3.580000E-8	0.001988
3.585000E-8	0.002222
3.590000E-8	0.002363
3.595000E-8	0.002381
3.600000E-8	0.002394
3.605000E-8	0.002381
3.610000E-8	0.002059
3.615000E-8	0.002063
3.620000E-8	0.001741
3.625000E-8	0.001588
3.630000E-8	0.001375
3.635000E-8	0.001291
3.640000E-8	0.001184
3.645000E-8	0.001178
3.650000E-8	0.001219
3.655000E-8	0.001428
3.660000E-8	0.001463
3.665000E-8	0.001788
3.670000E-8	0.001978
3.675000E-8	0.002322
3.680000E-8	0.002391
3.685000E-8	0.002566
3.690000E-8	0.002638
3.695000E-8	0.002747
3.700000E-8	0.002581
3.705000E-8	0.002491
3.710000E-8	0.002222
3.715000E-8	0.002028
3.720000E-8	0.001725
3.725000E-8	0.001575
3.730000E-8	0.001516
3.735000E-8	0.001397
3.740000E-8	0.001406
3.745000E-8	0.001478
3.750000E-8	0.001591
3.755000E-8	0.001850
3.760000E-8	0.001956
3.765000E-8	0.002166
3.770000E-8	0.002272
3.775000E-8	0.002503
3.780000E-8	0.002484
3.785000E-8	0.002509
3.790000E-8	0.002416
3.795000E-8	0.002363
3.800000E-8	0.002250
3.805000E-8	0.002169
3.810000E-8	0.001903
3.815000E-8	0.001834
3.820000E-8	0.001612
3.825000E-8	0.001616
3.830000E-8	0.001609
3.835000E-8	0.001691
3.840000E-8	0.001622
3.845000E-8	0.001722
3.850000E-8	0.001894
3.855000E-8	0.002113
3.860000E-8	0.002156
3.865000E-8	0.002350
3.870000E-8	0.002494
3.875000E-8	0.002512
3.880000E-8	0.002425
3.885000E-8	0.002475
3.890000E-8	0.002409
3.895000E-8	0.002334
3.900000E-8	0.002134
3.905000E-8	0.002025
3.910000E-8	0.001719
3.915000E-8	0.001569
3.920000E-8	0.001347
3.925000E-8	0.001231
3.930000E-8	0.001238
3.935000E-8	0.001338
3.940000E-8	0.001500
3.945000E-8	0.001606
3.950000E-8	0.001738
3.955000E-8	0.001931
3.960000E-8	0.002119
3.965000E-8	0.002341
3.970000E-8	0.002463
3.975000E-8	0.002528
3.980000E-8	0.002434
3.985000E-8	0.002359
3.990000E-8	0.002175
3.995000E-8	0.002019
4.000000E-8	0.001747
4.005000E-8	0.001638
4.010000E-8	0.001434
4.015000E-8	0.001437
4.020000E-8	0.001275
4.025000E-8	0.001172
4.030000E-8	0.001191
4.035000E-8	0.001234
4.040000E-8	0.001403
4.045000E-8	0.001563
4.050000E-8	0.001750
4.055000E-8	0.002069
4.060000E-8	0.002100
4.065000E-8	0.002291
4.070000E-8	0.002309
4.075000E-8	0.002353
4.080000E-8	0.002181
4.085000E-8	0.002103
4.090000E-8	0.001931
4.095000E-8	0.001819
4.100000E-8	0.001625
4.105000E-8	0.001556
4.110000E-8	0.001434
4.115000E-8	0.001397
4.120000E-8	0.001406
4.125000E-8	0.001497
4.130000E-8	0.001550
4.135000E-8	0.001763
4.140000E-8	0.001913
4.145000E-8	0.002184
4.150000E-8	0.002316
4.155000E-8	0.002394
4.160000E-8	0.002453
4.165000E-8	0.002528
4.170000E-8	0.002466
4.175000E-8	0.002544
4.180000E-8	0.002319
4.185000E-8	0.002091
4.190000E-8	0.001931
4.195000E-8	0.001700
4.200000E-8	0.001594
4.205000E-8	0.001603
4.210000E-8	0.001566
4.215000E-8	0.001609
4.220000E-8	0.001628
4.225000E-8	0.001775
4.230000E-8	0.001747
4.235000E-8	0.002006
4.240000E-8	0.002144
4.245000E-8	0.002169
4.250000E-8	0.002253
4.255000E-8	0.002350
4.260000E-8	0.002344
4.265000E-8	0.002219
4.270000E-8	0.002087
4.275000E-8	0.001991
4.280000E-8	0.001775
4.285000E-8	0.001619
4.290000E-8	0.001469
4.295000E-8	0.001366
4.300000E-8	0.001197
4.305000E-8	0.001297
4.310000E-8	0.001300
4.315000E-8	0.001516
4.320000E-8	0.001619
4.325000E-8	0.001847
4.330000E-8	0.002125
4.335000E-8	0.002322
4.340000E-8	0.002478
4.345000E-8	0.002638
4.350000E-8	0.002709
4.355000E-8	0.002600
4.360000E-8	0.002519
4.365000E-8	0.002431
4.370000E-8	0.002247
4.375000E-8	0.002066
4.380000E-8	0.001937
4.385000E-8	0.001847
4.390000E-8	0.001547
4.395000E-8	0.001556
4.400000E-8	0.001553
4.405000E-8	0.001547
4.410000E-8	0.001628
4.415000E-8	0.001778
4.420000E-8	0.001959
4.425000E-8	0.002050
4.430000E-8	0.002116
4.435000E-8	0.002194
4.440000E-8	0.002106
4.445000E-8	0.002100
4.450000E-8	0.002050
4.455000E-8	0.002050
4.460000E-8	0.001916
4.465000E-8	0.001916
4.470000E-8	0.001841
4.475000E-8	0.001841
4.480000E-8	0.001622
4.485000E-8	0.001547
4.490000E-8	0.001509
4.495000E-8	0.001550
4.500000E-8	0.001591
4.505000E-8	0.001606
4.510000E-8	0.001813
4.515000E-8	0.002000
4.520000E-8	0.001978
4.525000E-8	0.002053
4.530000E-8	0.002109
4.535000E-8	0.002203
4.540000E-8	0.002244
4.545000E-8	0.002125
4.550000E-8	0.001997
4.555000E-8	0.001809
4.560000E-8	0.001638
4.565000E-8	0.001456
4.570000E-8	0.001284
4.575000E-8	0.001256
4.580000E-8	0.001141
4.585000E-8	0.001350
4.590000E-8	0.001456
4.595000E-8	0.001631
4.600000E-8	0.001697
4.605000E-8	0.001913
4.610000E-8	0.001978
4.615000E-8	0.002053
4.620000E-8	0.002094
4.625000E-8	0.002150
4.630000E-8	0.002119
4.635000E-8	0.002113
4.640000E-8	0.002063
4.645000E-8	0.001937
4.650000E-8	0.001853
4.655000E-8	0.001784
4.660000E-8	0.001441
4.665000E-8	0.001413
4.670000E-8	0.001341
4.675000E-8	0.001381
4.680000E-8	0.001472
4.685000E-8	0.001600
4.690000E-8	0.001563
4.695000E-8	0.001691
4.700000E-8	0.001850
4.705000E-8	0.001813
4.710000E-8	0.001909
4.715000E-8	0.002188
4.720000E-8	0.002059
4.725000E-8	0.002138
4.730000E-8	0.002175
4.735000E-8	0.002228
4.740000E-8	0.002059
4.745000E-8	0.001978
4.750000E-8	0.001722
4.755000E-8	0.001731
4.760000E-8	0.001584
4.765000E-8	0.001375
4.770000E-8	0.001278
4.775000E-8	0.001425
4.780000E-8	0.001316
4.785000E-8	0.001397
4.790000E-8	0.001488
4.795000E-8	0.001638
4.800000E-8	0.001738
4.805000E-8	0.001981
4.810000E-8	0.002097
4.815000E-8	0.002219
4.820000E-8	0.002150
4.825000E-8	0.002213
4.830000E-8	0.002103
4.835000E-8	0.002109
4.840000E-8	0.001913
4.845000E-8	0.001834
4.850000E-8	0.001722
4.855000E-8	0.001656
4.860000E-8	0.001516
4.865000E-8	0.001694
4.870000E-8	0.001725
4.875000E-8	0.001803
4.880000E-8	0.001853
4.885000E-8	0.001978
4.890000E-8	0.001997
4.895000E-8	0.002041
4.900000E-8	0.002156
4.905000E-8	0.002253
4.910000E-8	0.002294
4.915000E-8	0.002269
4.920000E-8	0.002119
4.925000E-8	0.001972
4.930000E-8	0.001913
4.935000E-8	0.001859
4.940000E-8	0.001650
4.945000E-8	0.001675
4.950000E-8	0.001525
4.955000E-8	0.001503
4.960000E-8	0.001447
4.965000E-8	0.001609
4.970000E-8	0.001641
4.975000E-8	0.001709
4.980000E-8	0.001772
4.985000E-8	0.002025
4.990000E-8	0.002166
4.995000E-8	0.002250
5.000000E-8	0.002219
5.005000E-8	0.002275
5.010000E-8	0.002144
5.015000E-8	0.002116
5.020000E-8	0.002038
5.025000E-8	0.001916
5.030000E-8	0.001703
5.035000E-8	0.001756
5.040000E-8	0.001616
5.045000E-8	0.001534
5.050000E-8	0.001563
5.055000E-8	0.001663
5.060000E-8	0.001625
5.065000E-8	0.001763
5.070000E-8	0.001741
5.075000E-8	0.001856
5.080000E-8	0.001897
5.085000E-8	0.001972
5.090000E-8	0.002025
5.095000E-8	0.002059
5.100000E-8	0.002084
5.105000E-8	0.002031
5.110000E-8	0.001791
5.115000E-8	0.001813
5.120000E-8	0.001838
5.125000E-8	0.001816
5.130000E-8	0.001716
5.135000E-8	0.001769
5.140000E-8	0.001766
5.145000E-8	0.001775
5.150000E-8	0.001687
5.155000E-8	0.001844
5.160000E-8	0.001934
5.165000E-8	0.002109
5.170000E-8	0.002184
5.175000E-8	0.002400
5.180000E-8	0.002441
5.185000E-8	0.002544
5.190000E-8	0.002569
5.195000E-8	0.002472
5.200000E-8	0.002322
5.205000E-8	0.002241
5.210000E-8	0.002075
5.215000E-8	0.002056
5.220000E-8	0.001872
5.225000E-8	0.001738
