LabVIEW Measurement	
5.600000E-9	-0.018823
5.650000E-9	-0.018052
5.700000E-9	-0.017034
5.750000E-9	-0.015803
5.800000E-9	-0.014542
5.850000E-9	-0.013216
5.900000E-9	-0.012106
5.950000E-9	-0.011142
6.000000E-9	-0.010441
6.050000E-9	-0.010013
6.100000E-9	-0.010011
6.150000E-9	-0.010130
6.200000E-9	-0.010572
6.250000E-9	-0.011022
6.300000E-9	-0.011559
6.350000E-9	-0.012011
6.400000E-9	-0.012388
6.450000E-9	-0.012489
6.500000E-9	-0.012281
6.550000E-9	-0.011834
6.600000E-9	-0.011153
6.650000E-9	-0.010178
6.700000E-9	-0.009078
6.750000E-9	-0.007802
6.800000E-9	-0.006583
6.850000E-9	-0.005608
6.900000E-9	-0.004805
6.950000E-9	-0.004181
7.000000E-9	-0.003948
7.050000E-9	-0.003969
7.100000E-9	-0.004328
7.150000E-9	-0.004831
7.200000E-9	-0.005523
7.250000E-9	-0.006233
7.300000E-9	-0.006775
7.350000E-9	-0.007119
7.400000E-9	-0.007309
7.450000E-9	-0.007136
7.500000E-9	-0.006761
7.550000E-9	-0.006097
7.600000E-9	-0.005211
7.650000E-9	-0.004298
7.700000E-9	-0.003305
7.750000E-9	-0.002414
7.800000E-9	-0.001702
7.850000E-9	-0.001192
7.900000E-9	-0.000872
7.950000E-9	-0.000870
8.000000E-9	-0.001155
8.050000E-9	-0.001605
8.100000E-9	-0.002217
8.150000E-9	-0.002898
8.200000E-9	-0.003572
8.250000E-9	-0.004056
8.300000E-9	-0.004408
8.350000E-9	-0.004583
8.400000E-9	-0.004378
8.450000E-9	-0.003897
8.500000E-9	-0.003353
8.550000E-9	-0.002578
8.600000E-9	-0.001736
8.650000E-9	-0.000863
8.700000E-9	-0.000152
8.750000E-9	0.000470
8.800000E-9	0.000772
8.850000E-9	0.000850
8.900000E-9	0.000627
8.950000E-9	0.000222
9.000000E-9	-0.000363
9.050000E-9	-0.001008
9.100000E-9	-0.001756
9.150000E-9	-0.002344
9.200000E-9	-0.002844
9.250000E-9	-0.003073
9.300000E-9	-0.003103
9.350000E-9	-0.002880
9.400000E-9	-0.002512
9.450000E-9	-0.001969
9.500000E-9	-0.001305
9.550000E-9	-0.000550
9.600000E-9	0.000136
9.650000E-9	0.000709
9.700000E-9	0.001200
9.750000E-9	0.001470
9.800000E-9	0.001627
9.850000E-9	0.001495
9.900000E-9	0.001019
9.950000E-9	0.000508
1.000000E-8	-0.000141
1.005000E-8	-0.000842
1.010000E-8	-0.001508
1.015000E-8	-0.001969
1.020000E-8	-0.002327
1.025000E-8	-0.002344
1.030000E-8	-0.002147
1.035000E-8	-0.001673
1.040000E-8	-0.000997
1.045000E-8	-0.000172
1.050000E-8	0.000592
1.055000E-8	0.001369
1.060000E-8	0.001992
1.065000E-8	0.002439
1.070000E-8	0.002584
1.075000E-8	0.002444
1.080000E-8	0.002087
1.085000E-8	0.001573
1.090000E-8	0.000969
1.095000E-8	0.000223
1.100000E-8	-0.000513
1.105000E-8	-0.001098
1.110000E-8	-0.001470
1.115000E-8	-0.001603
1.120000E-8	-0.001602
1.125000E-8	-0.001334
1.130000E-8	-0.000863
1.135000E-8	-0.000206
1.140000E-8	0.000516
1.145000E-8	0.001255
1.150000E-8	0.001911
1.155000E-8	0.002464
1.160000E-8	0.002731
1.165000E-8	0.002794
1.170000E-8	0.002605
1.175000E-8	0.002233
1.180000E-8	0.001520
1.185000E-8	0.000953
1.190000E-8	0.000178
1.195000E-8	-0.000495
1.200000E-8	-0.001055
1.205000E-8	-0.001381
1.210000E-8	-0.001475
1.215000E-8	-0.001405
1.220000E-8	-0.000953
1.225000E-8	-0.000377
1.230000E-8	0.000214
1.235000E-8	0.001020
1.240000E-8	0.001770
1.245000E-8	0.002378
1.250000E-8	0.002734
1.255000E-8	0.003038
1.260000E-8	0.002903
1.265000E-8	0.002600
1.270000E-8	0.002019
1.275000E-8	0.001403
1.280000E-8	0.000627
1.285000E-8	-2.343750E-5
1.290000E-8	-0.000702
1.295000E-8	-0.001222
1.300000E-8	-0.001455
1.305000E-8	-0.001550
1.310000E-8	-0.001308
1.315000E-8	-0.000814
1.320000E-8	-0.000198
1.325000E-8	0.000495
1.330000E-8	0.001305
1.335000E-8	0.002000
1.340000E-8	0.002603
1.345000E-8	0.003108
1.350000E-8	0.003216
1.355000E-8	0.003211
1.360000E-8	0.002977
1.365000E-8	0.002530
1.370000E-8	0.001888
1.375000E-8	0.001236
1.380000E-8	0.000531
1.385000E-8	-1.875000E-5
1.390000E-8	-0.000480
1.395000E-8	-0.000670
1.400000E-8	-0.000708
1.405000E-8	-0.000514
1.410000E-8	-9.687500E-5
1.415000E-8	0.000500
1.420000E-8	0.001091
1.425000E-8	0.001778
1.430000E-8	0.002439
1.435000E-8	0.002906
1.440000E-8	0.003206
1.445000E-8	0.003280
1.450000E-8	0.003206
1.455000E-8	0.002941
1.460000E-8	0.002380
1.465000E-8	0.001733
1.470000E-8	0.000981
1.475000E-8	0.000369
1.480000E-8	-0.000225
1.485000E-8	-0.000631
1.490000E-8	-0.000842
1.495000E-8	-0.000781
1.500000E-8	-0.000525
1.505000E-8	-8.281250E-5
1.510000E-8	0.000506
1.515000E-8	0.001164
1.520000E-8	0.001777
1.525000E-8	0.002269
1.530000E-8	0.002583
1.535000E-8	0.002794
1.540000E-8	0.002761
1.545000E-8	0.002467
1.550000E-8	0.002077
1.555000E-8	0.001594
1.560000E-8	0.000969
1.565000E-8	0.000414
1.570000E-8	-0.000122
1.575000E-8	-0.000486
1.580000E-8	-0.000658
1.585000E-8	-0.000616
1.590000E-8	-0.000370
1.595000E-8	7.031250E-5
1.600000E-8	0.000612
1.605000E-8	0.001250
1.610000E-8	0.001831
1.615000E-8	0.002466
1.620000E-8	0.002902
1.625000E-8	0.003180
1.630000E-8	0.003303
1.635000E-8	0.003178
1.640000E-8	0.002852
1.645000E-8	0.002363
1.650000E-8	0.001808
1.655000E-8	0.001164
1.660000E-8	0.000550
1.665000E-8	5.781250E-5
1.670000E-8	-0.000305
1.675000E-8	-0.000517
1.680000E-8	-0.000473
1.685000E-8	-0.000242
1.690000E-8	0.000105
1.695000E-8	0.000708
1.700000E-8	0.001272
1.705000E-8	0.001880
1.710000E-8	0.002436
1.715000E-8	0.002845
1.720000E-8	0.003052
1.725000E-8	0.003020
1.730000E-8	0.002861
1.735000E-8	0.002492
1.740000E-8	0.001991
1.745000E-8	0.001455
1.750000E-8	0.000816
1.755000E-8	0.000322
1.760000E-8	-7.343750E-5
1.765000E-8	-0.000405
1.770000E-8	-0.000469
1.775000E-8	-0.000436
1.780000E-8	-0.000197
1.785000E-8	0.000228
1.790000E-8	0.000700
1.795000E-8	0.001264
1.800000E-8	0.001706
1.805000E-8	0.002114
1.810000E-8	0.002422
1.815000E-8	0.002581
1.820000E-8	0.002547
1.825000E-8	0.002333
1.830000E-8	0.001981
1.835000E-8	0.001506
1.840000E-8	0.001002
1.845000E-8	0.000488
1.850000E-8	-1.562500E-5
1.855000E-8	-0.000391
1.860000E-8	-0.000630
1.865000E-8	-0.000602
1.870000E-8	-0.000455
1.875000E-8	-3.593750E-5
1.880000E-8	0.000441
1.885000E-8	0.001025
1.890000E-8	0.001617
1.895000E-8	0.002180
1.900000E-8	0.002652
1.905000E-8	0.002981
1.910000E-8	0.003152
1.915000E-8	0.003120
1.920000E-8	0.002830
1.925000E-8	0.002425
1.930000E-8	0.001880
1.935000E-8	0.001316
1.940000E-8	0.000698
1.945000E-8	0.000216
1.950000E-8	-0.000200
1.955000E-8	-0.000377
1.960000E-8	-0.000481
1.965000E-8	-0.000266
1.970000E-8	3.437500E-5
1.975000E-8	0.000523
1.980000E-8	0.001103
1.985000E-8	0.001692
1.990000E-8	0.002239
1.995000E-8	0.002697
2.000000E-8	0.002994
2.005000E-8	0.003177
2.010000E-8	0.003059
2.015000E-8	0.002780
2.020000E-8	0.002302
2.025000E-8	0.001850
2.030000E-8	0.001227
2.035000E-8	0.000703
2.040000E-8	0.000211
2.045000E-8	-2.500000E-5
2.050000E-8	-0.000236
2.055000E-8	-5.937500E-5
2.060000E-8	7.656250E-5
2.065000E-8	0.000478
2.070000E-8	0.000955
2.075000E-8	0.001434
2.080000E-8	0.001917
2.085000E-8	0.002292
2.090000E-8	0.002559
2.095000E-8	0.002691
2.100000E-8	0.002591
2.105000E-8	0.002448
2.110000E-8	0.002064
2.115000E-8	0.001705
2.120000E-8	0.001170
2.125000E-8	0.000719
2.130000E-8	0.000333
2.135000E-8	8.593750E-5
2.140000E-8	-6.093750E-5
2.145000E-8	-1.250000E-5
2.150000E-8	7.343750E-5
2.155000E-8	0.000483
2.160000E-8	0.000894
2.165000E-8	0.001411
2.170000E-8	0.001855
2.175000E-8	0.002291
2.180000E-8	0.002641
2.185000E-8	0.002905
2.190000E-8	0.002956
2.195000E-8	0.002914
2.200000E-8	0.002717
2.205000E-8	0.002391
2.210000E-8	0.001964
2.215000E-8	0.001470
2.220000E-8	0.001000
2.225000E-8	0.000647
2.230000E-8	0.000311
2.235000E-8	0.000131
2.240000E-8	0.000128
2.245000E-8	0.000317
2.250000E-8	0.000617
2.255000E-8	0.001042
2.260000E-8	0.001511
2.265000E-8	0.002070
2.270000E-8	0.002523
2.275000E-8	0.002886
2.280000E-8	0.003061
2.285000E-8	0.003011
2.290000E-8	0.002811
2.295000E-8	0.002473
2.300000E-8	0.002000
2.305000E-8	0.001489
2.310000E-8	0.000967
2.315000E-8	0.000597
2.320000E-8	0.000144
2.325000E-8	-2.812500E-5
2.330000E-8	-0.000144
2.335000E-8	1.562500E-6
2.340000E-8	0.000222
2.345000E-8	0.000611
2.350000E-8	0.001038
2.355000E-8	0.001405
2.360000E-8	0.001891
2.365000E-8	0.002273
2.370000E-8	0.002538
2.375000E-8	0.002689
2.380000E-8	0.002650
2.385000E-8	0.002539
2.390000E-8	0.002145
2.395000E-8	0.001756
2.400000E-8	0.001300
2.405000E-8	0.000813
2.410000E-8	0.000433
2.415000E-8	0.000230
2.420000E-8	2.968750E-5
2.425000E-8	0.000106
2.430000E-8	0.000186
2.435000E-8	0.000556
2.440000E-8	0.000914
2.445000E-8	0.001359
2.450000E-8	0.001781
2.455000E-8	0.002173
2.460000E-8	0.002400
2.465000E-8	0.002605
2.470000E-8	0.002645
2.475000E-8	0.002538
2.480000E-8	0.002356
2.485000E-8	0.002031
2.490000E-8	0.001608
2.495000E-8	0.001236
2.500000E-8	0.000878
2.505000E-8	0.000664
2.510000E-8	0.000494
2.515000E-8	0.000417
2.520000E-8	0.000470
2.525000E-8	0.000652
2.530000E-8	0.000883
2.535000E-8	0.001316
2.540000E-8	0.001602
2.545000E-8	0.001939
2.550000E-8	0.002231
2.555000E-8	0.002436
2.560000E-8	0.002548
2.565000E-8	0.002512
2.570000E-8	0.002366
2.575000E-8	0.002078
2.580000E-8	0.001800
2.585000E-8	0.001416
2.590000E-8	0.000972
2.595000E-8	0.000714
2.600000E-8	0.000427
2.605000E-8	0.000314
2.610000E-8	0.000292
2.615000E-8	0.000416
2.620000E-8	0.000592
2.625000E-8	0.000955
2.630000E-8	0.001338
2.635000E-8	0.001800
2.640000E-8	0.002183
2.645000E-8	0.002514
2.650000E-8	0.002733
2.655000E-8	0.002800
2.660000E-8	0.002681
2.665000E-8	0.002514
2.670000E-8	0.002119
2.675000E-8	0.001739
2.680000E-8	0.001245
2.685000E-8	0.000886
2.690000E-8	0.000464
2.695000E-8	0.000341
2.700000E-8	0.000164
2.705000E-8	0.000280
2.710000E-8	0.000417
2.715000E-8	0.000734
2.720000E-8	0.001063
2.725000E-8	0.001486
2.730000E-8	0.001866
2.735000E-8	0.002228
2.740000E-8	0.002500
2.745000E-8	0.002745
2.750000E-8	0.002756
2.755000E-8	0.002658
2.760000E-8	0.002414
2.765000E-8	0.002045
2.770000E-8	0.001687
2.775000E-8	0.001239
2.780000E-8	0.000944
2.785000E-8	0.000650
2.790000E-8	0.000475
2.795000E-8	0.000430
2.800000E-8	0.000558
2.805000E-8	0.000753
2.810000E-8	0.001000
2.815000E-8	0.001323
2.820000E-8	0.001716
2.825000E-8	0.002086
2.830000E-8	0.002339
2.835000E-8	0.002589
2.840000E-8	0.002666
2.845000E-8	0.002591
2.850000E-8	0.002480
2.855000E-8	0.002234
2.860000E-8	0.001964
2.865000E-8	0.001611
2.870000E-8	0.001247
2.875000E-8	0.001011
2.880000E-8	0.000739
2.885000E-8	0.000559
2.890000E-8	0.000561
2.895000E-8	0.000633
2.900000E-8	0.000775
2.905000E-8	0.001073
2.910000E-8	0.001388
2.915000E-8	0.001687
2.920000E-8	0.001891
2.925000E-8	0.002139
2.930000E-8	0.002277
2.935000E-8	0.002331
2.940000E-8	0.002303
2.945000E-8	0.002108
2.950000E-8	0.001881
2.955000E-8	0.001558
2.960000E-8	0.001227
2.965000E-8	0.000884
2.970000E-8	0.000592
2.975000E-8	0.000388
2.980000E-8	0.000275
2.985000E-8	0.000206
2.990000E-8	0.000383
2.995000E-8	0.000620
3.000000E-8	0.000922
3.005000E-8	0.001322
3.010000E-8	0.001630
3.015000E-8	0.001983
3.020000E-8	0.002261
3.025000E-8	0.002444
3.030000E-8	0.002453
3.035000E-8	0.002300
3.040000E-8	0.002100
3.045000E-8	0.001847
3.050000E-8	0.001552
3.055000E-8	0.001253
3.060000E-8	0.000958
3.065000E-8	0.000755
3.070000E-8	0.000570
3.075000E-8	0.000573
3.080000E-8	0.000597
3.085000E-8	0.000748
3.090000E-8	0.000995
3.095000E-8	0.001294
3.100000E-8	0.001548
3.105000E-8	0.001919
3.110000E-8	0.002119
3.115000E-8	0.002348
3.120000E-8	0.002422
3.125000E-8	0.002467
3.130000E-8	0.002458
3.135000E-8	0.002275
3.140000E-8	0.002033
3.145000E-8	0.001775
3.150000E-8	0.001362
3.155000E-8	0.001028
3.160000E-8	0.000764
3.165000E-8	0.000517
3.170000E-8	0.000358
3.175000E-8	0.000334
3.180000E-8	0.000406
3.185000E-8	0.000700
3.190000E-8	0.000945
3.195000E-8	0.001286
3.200000E-8	0.001727
3.205000E-8	0.002119
3.210000E-8	0.002347
3.215000E-8	0.002497
3.220000E-8	0.002552
3.225000E-8	0.002514
3.230000E-8	0.002302
3.235000E-8	0.002022
3.240000E-8	0.001634
3.245000E-8	0.001231
3.250000E-8	0.000855
3.255000E-8	0.000580
3.260000E-8	0.000381
3.265000E-8	0.000330
3.270000E-8	0.000325
3.275000E-8	0.000486
3.280000E-8	0.000737
3.285000E-8	0.001095
3.290000E-8	0.001456
3.295000E-8	0.001809
3.300000E-8	0.002159
3.305000E-8	0.002403
3.310000E-8	0.002522
3.315000E-8	0.002488
3.320000E-8	0.002330
3.325000E-8	0.002087
3.330000E-8	0.001773
3.335000E-8	0.001459
3.340000E-8	0.001059
3.345000E-8	0.000770
3.350000E-8	0.000488
3.355000E-8	0.000364
3.360000E-8	0.000263
3.365000E-8	0.000395
3.370000E-8	0.000539
3.375000E-8	0.000786
3.380000E-8	0.001039
3.385000E-8	0.001323
3.390000E-8	0.001677
3.395000E-8	0.001948
3.400000E-8	0.002134
3.405000E-8	0.002216
3.410000E-8	0.002183
3.415000E-8	0.002047
3.420000E-8	0.001845
3.425000E-8	0.001647
3.430000E-8	0.001367
3.435000E-8	0.001097
3.440000E-8	0.000847
3.445000E-8	0.000720
3.450000E-8	0.000658
3.455000E-8	0.000603
3.460000E-8	0.000705
3.465000E-8	0.000873
3.470000E-8	0.001089
3.475000E-8	0.001392
3.480000E-8	0.001675
3.485000E-8	0.001937
3.490000E-8	0.002150
3.495000E-8	0.002311
3.500000E-8	0.002369
3.505000E-8	0.002297
3.510000E-8	0.002197
3.515000E-8	0.001975
3.520000E-8	0.001706
3.525000E-8	0.001433
3.530000E-8	0.001130
3.535000E-8	0.000950
3.540000E-8	0.000767
3.545000E-8	0.000795
3.550000E-8	0.000748
3.555000E-8	0.000889
3.560000E-8	0.001125
3.565000E-8	0.001355
3.570000E-8	0.001658
3.575000E-8	0.001958
3.580000E-8	0.002117
3.585000E-8	0.002314
3.590000E-8	0.002486
3.595000E-8	0.002425
3.600000E-8	0.002342
3.605000E-8	0.002141
3.610000E-8	0.001844
3.615000E-8	0.001484
3.620000E-8	0.001114
3.625000E-8	0.000898
3.630000E-8	0.000705
3.635000E-8	0.000566
3.640000E-8	0.000620
3.645000E-8	0.000695
3.650000E-8	0.000936
3.655000E-8	0.001217
3.660000E-8	0.001511
3.665000E-8	0.001783
3.670000E-8	0.001989
3.675000E-8	0.002213
3.680000E-8	0.002297
3.685000E-8	0.002248
3.690000E-8	0.002141
3.695000E-8	0.002045
3.700000E-8	0.001759
3.705000E-8	0.001447
3.710000E-8	0.001158
3.715000E-8	0.000920
3.720000E-8	0.000669
3.725000E-8	0.000614
3.730000E-8	0.000567
3.735000E-8	0.000734
3.740000E-8	0.000894
3.745000E-8	0.001191
3.750000E-8	0.001450
3.755000E-8	0.001797
3.760000E-8	0.002087
3.765000E-8	0.002283
3.770000E-8	0.002383
3.775000E-8	0.002422
3.780000E-8	0.002428
3.785000E-8	0.002341
3.790000E-8	0.002162
3.795000E-8	0.001933
3.800000E-8	0.001731
3.805000E-8	0.001447
3.810000E-8	0.001330
3.815000E-8	0.001191
3.820000E-8	0.001098
3.825000E-8	0.001106
3.830000E-8	0.001200
3.835000E-8	0.001397
3.840000E-8	0.001522
3.845000E-8	0.001769
3.850000E-8	0.001928
3.855000E-8	0.002064
3.860000E-8	0.002177
3.865000E-8	0.002234
3.870000E-8	0.002236
3.875000E-8	0.002200
3.880000E-8	0.002036
3.885000E-8	0.001892
3.890000E-8	0.001691
3.895000E-8	0.001497
3.900000E-8	0.001325
3.905000E-8	0.001092
3.910000E-8	0.000988
3.915000E-8	0.000952
3.920000E-8	0.000916
3.925000E-8	0.001027
3.930000E-8	0.001211
3.935000E-8	0.001344
3.940000E-8	0.001620
3.945000E-8	0.001845
3.950000E-8	0.002114
3.955000E-8	0.002298
3.960000E-8	0.002419
3.965000E-8	0.002439
3.970000E-8	0.002353
3.975000E-8	0.002233
3.980000E-8	0.002014
3.985000E-8	0.001745
3.990000E-8	0.001419
3.995000E-8	0.001191
4.000000E-8	0.000981
4.005000E-8	0.000838
4.010000E-8	0.000752
4.015000E-8	0.000814
4.020000E-8	0.000950
4.025000E-8	0.001136
4.030000E-8	0.001353
4.035000E-8	0.001628
4.040000E-8	0.001873
4.045000E-8	0.002080
4.050000E-8	0.002230
4.055000E-8	0.002323
4.060000E-8	0.002252
4.065000E-8	0.002173
4.070000E-8	0.001961
4.075000E-8	0.001777
4.080000E-8	0.001508
4.085000E-8	0.001291
4.090000E-8	0.001033
4.095000E-8	0.000941
4.100000E-8	0.000889
4.105000E-8	0.000894
4.110000E-8	0.000948
4.115000E-8	0.001153
4.120000E-8	0.001314
4.125000E-8	0.001539
4.130000E-8	0.001819
4.135000E-8	0.002038
4.140000E-8	0.002223
4.145000E-8	0.002359
4.150000E-8	0.002380
4.155000E-8	0.002358
4.160000E-8	0.002288
4.165000E-8	0.002025
4.170000E-8	0.001788
4.175000E-8	0.001381
4.180000E-8	0.001114
4.185000E-8	0.000872
4.190000E-8	0.000667
4.195000E-8	0.000589
4.200000E-8	0.000594
4.205000E-8	0.000691
4.210000E-8	0.000897
4.215000E-8	0.001067
4.220000E-8	0.001370
4.225000E-8	0.001678
4.230000E-8	0.001838
4.235000E-8	0.001991
4.240000E-8	0.002036
4.245000E-8	0.002020
4.250000E-8	0.001948
4.255000E-8	0.001761
4.260000E-8	0.001650
4.265000E-8	0.001459
4.270000E-8	0.001213
4.275000E-8	0.001063
4.280000E-8	0.000922
4.285000E-8	0.000886
4.290000E-8	0.000873
4.295000E-8	0.000905
4.300000E-8	0.001020
4.305000E-8	0.001200
4.310000E-8	0.001372
4.315000E-8	0.001569
4.320000E-8	0.001713
4.325000E-8	0.001841
4.330000E-8	0.001980
4.335000E-8	0.002048
4.340000E-8	0.002103
4.345000E-8	0.002111
4.350000E-8	0.002014
4.355000E-8	0.001875
4.360000E-8	0.001711
4.365000E-8	0.001516
4.370000E-8	0.001344
4.375000E-8	0.001170
4.380000E-8	0.001003
4.385000E-8	0.000913
4.390000E-8	0.000873
4.395000E-8	0.000911
4.400000E-8	0.001020
4.405000E-8	0.001222
4.410000E-8	0.001409
4.415000E-8	0.001669
4.420000E-8	0.001858
4.425000E-8	0.002055
4.430000E-8	0.002155
4.435000E-8	0.002208
4.440000E-8	0.002042
4.445000E-8	0.001866
4.450000E-8	0.001600
4.455000E-8	0.001331
4.460000E-8	0.001016
4.465000E-8	0.000802
4.470000E-8	0.000695
4.475000E-8	0.000570
4.480000E-8	0.000509
4.485000E-8	0.000612
4.490000E-8	0.000705
4.495000E-8	0.000958
4.500000E-8	0.001150
4.505000E-8	0.001394
4.510000E-8	0.001589
4.515000E-8	0.001742
4.520000E-8	0.001805
4.525000E-8	0.001848
4.530000E-8	0.001786
4.535000E-8	0.001684
4.540000E-8	0.001494
4.545000E-8	0.001369
4.550000E-8	0.001038
4.555000E-8	0.000927
4.560000E-8	0.000755
4.565000E-8	0.000733
4.570000E-8	0.000686
4.575000E-8	0.000747
4.580000E-8	0.000852
4.585000E-8	0.001122
4.590000E-8	0.001317
4.595000E-8	0.001597
4.600000E-8	0.001889
4.605000E-8	0.002069
4.610000E-8	0.002258
4.615000E-8	0.002339
4.620000E-8	0.002336
4.625000E-8	0.002211
4.630000E-8	0.002117
4.635000E-8	0.001877
4.640000E-8	0.001586
4.645000E-8	0.001405
4.650000E-8	0.001147
4.655000E-8	0.001047
4.660000E-8	0.000942
4.665000E-8	0.000952
4.670000E-8	0.000963
4.675000E-8	0.001177
4.680000E-8	0.001294
4.685000E-8	0.001564
4.690000E-8	0.001708
4.695000E-8	0.001909
4.700000E-8	0.002017
4.705000E-8	0.002138
4.710000E-8	0.002173
4.715000E-8	0.002184
4.720000E-8	0.002122
4.725000E-8	0.001991
4.730000E-8	0.001791
4.735000E-8	0.001595
4.740000E-8	0.001402
4.745000E-8	0.001222
4.750000E-8	0.000995
4.755000E-8	0.000931
4.760000E-8	0.000866
4.765000E-8	0.000941
4.770000E-8	0.000952
4.775000E-8	0.001145
4.780000E-8	0.001298
4.785000E-8	0.001558
4.790000E-8	0.001728
4.795000E-8	0.001950
4.800000E-8	0.002017
4.805000E-8	0.002114
4.810000E-8	0.002067
4.815000E-8	0.001998
4.820000E-8	0.001803
4.825000E-8	0.001602
4.830000E-8	0.001266
4.835000E-8	0.001058
4.840000E-8	0.000853
4.845000E-8	0.000705
4.850000E-8	0.000630
4.855000E-8	0.000770
4.860000E-8	0.000811
4.865000E-8	0.001034
4.870000E-8	0.001202
4.875000E-8	0.001458
4.880000E-8	0.001647
4.885000E-8	0.001828
4.890000E-8	0.001931
4.895000E-8	0.002000
4.900000E-8	0.001988
4.905000E-8	0.001964
4.910000E-8	0.001867
4.915000E-8	0.001786
4.920000E-8	0.001559
4.925000E-8	0.001408
4.930000E-8	0.001245
4.935000E-8	0.001112
4.940000E-8	0.001063
4.945000E-8	0.001091
4.950000E-8	0.001111
4.955000E-8	0.001291
4.960000E-8	0.001498
4.965000E-8	0.001744
4.970000E-8	0.001869
4.975000E-8	0.002061
4.980000E-8	0.002198
4.985000E-8	0.002291
4.990000E-8	0.002294
4.995000E-8	0.002234
5.000000E-8	0.002095
5.005000E-8	0.001897
5.010000E-8	0.001714
5.015000E-8	0.001473
5.020000E-8	0.001233
5.025000E-8	0.001098
5.030000E-8	0.000852
5.035000E-8	0.000761
5.040000E-8	0.000802
5.045000E-8	0.000795
5.050000E-8	0.000870
5.055000E-8	0.001014
5.060000E-8	0.001166
5.065000E-8	0.001395
5.070000E-8	0.001577
5.075000E-8	0.001758
5.080000E-8	0.001808
5.085000E-8	0.001734
5.090000E-8	0.001684
5.095000E-8	0.001536
5.100000E-8	0.001352
5.105000E-8	0.001089
5.110000E-8	0.000972
5.115000E-8	0.000838
5.120000E-8	0.000770
5.125000E-8	0.000716
5.130000E-8	0.000697
5.135000E-8	0.000825
5.140000E-8	0.001002
5.145000E-8	0.001175
5.150000E-8	0.001331
5.155000E-8	0.001598
5.160000E-8	0.001813
5.165000E-8	0.001998
5.170000E-8	0.002045
5.175000E-8	0.002142
5.180000E-8	0.002189
5.185000E-8	0.002202
5.190000E-8	0.002022
5.195000E-8	0.001927
5.200000E-8	0.001728
