LabVIEW Measurement	
5.600000E-9	-0.018058
5.650000E-9	-0.017359
5.700000E-9	-0.016378
5.750000E-9	-0.015180
5.800000E-9	-0.013909
5.850000E-9	-0.012617
5.900000E-9	-0.011511
5.950000E-9	-0.010508
6.000000E-9	-0.009823
6.050000E-9	-0.009431
6.100000E-9	-0.009295
6.150000E-9	-0.009445
6.200000E-9	-0.009811
6.250000E-9	-0.010316
6.300000E-9	-0.010839
6.350000E-9	-0.011262
6.400000E-9	-0.011611
6.450000E-9	-0.011739
6.500000E-9	-0.011583
6.550000E-9	-0.011136
6.600000E-9	-0.010533
6.650000E-9	-0.009567
6.700000E-9	-0.008561
6.750000E-9	-0.007436
6.800000E-9	-0.006334
6.850000E-9	-0.005387
6.900000E-9	-0.004684
6.950000E-9	-0.004117
7.000000E-9	-0.003841
7.050000E-9	-0.003942
7.100000E-9	-0.004302
7.150000E-9	-0.004786
7.200000E-9	-0.005366
7.250000E-9	-0.005928
7.300000E-9	-0.006489
7.350000E-9	-0.006908
7.400000E-9	-0.007002
7.450000E-9	-0.006934
7.500000E-9	-0.006616
7.550000E-9	-0.005981
7.600000E-9	-0.005181
7.650000E-9	-0.004208
7.700000E-9	-0.003195
7.750000E-9	-0.002275
7.800000E-9	-0.001409
7.850000E-9	-0.000775
7.900000E-9	-0.000434
7.950000E-9	-0.000344
8.000000E-9	-0.000531
8.050000E-9	-0.000953
8.100000E-9	-0.001603
8.150000E-9	-0.002231
8.200000E-9	-0.003033
8.250000E-9	-0.003622
8.300000E-9	-0.004120
8.350000E-9	-0.004317
8.400000E-9	-0.004294
8.450000E-9	-0.003892
8.500000E-9	-0.003295
8.550000E-9	-0.002545
8.600000E-9	-0.001639
8.650000E-9	-0.000781
8.700000E-9	5.000000E-5
8.750000E-9	0.000694
8.800000E-9	0.001122
8.850000E-9	0.001339
8.900000E-9	0.001109
8.950000E-9	0.000725
9.000000E-9	0.000103
9.050000E-9	-0.000666
9.100000E-9	-0.001442
9.150000E-9	-0.002103
9.200000E-9	-0.002700
9.250000E-9	-0.003092
9.300000E-9	-0.003231
9.350000E-9	-0.003087
9.400000E-9	-0.002759
9.450000E-9	-0.002181
9.500000E-9	-0.001506
9.550000E-9	-0.000731
9.600000E-9	0.000113
9.650000E-9	0.000905
9.700000E-9	0.001434
9.750000E-9	0.001839
9.800000E-9	0.002006
9.850000E-9	0.001909
9.900000E-9	0.001519
9.950000E-9	0.000900
1.000000E-8	0.000183
1.005000E-8	-0.000467
1.010000E-8	-0.001241
1.015000E-8	-0.001738
1.020000E-8	-0.002059
1.025000E-8	-0.002108
1.030000E-8	-0.001950
1.035000E-8	-0.001488
1.040000E-8	-0.000784
1.045000E-8	8.750000E-5
1.050000E-8	0.000942
1.055000E-8	0.001778
1.060000E-8	0.002491
1.065000E-8	0.003030
1.070000E-8	0.003203
1.075000E-8	0.003188
1.080000E-8	0.002823
1.085000E-8	0.002250
1.090000E-8	0.001470
1.095000E-8	0.000612
1.100000E-8	-0.000172
1.105000E-8	-0.000925
1.110000E-8	-0.001478
1.115000E-8	-0.001800
1.120000E-8	-0.001933
1.125000E-8	-0.001683
1.130000E-8	-0.001252
1.135000E-8	-0.000552
1.140000E-8	0.000230
1.145000E-8	0.001044
1.150000E-8	0.001783
1.155000E-8	0.002473
1.160000E-8	0.002877
1.165000E-8	0.003003
1.170000E-8	0.002892
1.175000E-8	0.002519
1.180000E-8	0.001934
1.185000E-8	0.001280
1.190000E-8	0.000442
1.195000E-8	-0.000225
1.200000E-8	-0.000853
1.205000E-8	-0.001169
1.210000E-8	-0.001431
1.215000E-8	-0.001281
1.220000E-8	-0.000995
1.225000E-8	-0.000450
1.230000E-8	0.000203
1.235000E-8	0.000909
1.240000E-8	0.001594
1.245000E-8	0.002239
1.250000E-8	0.002661
1.255000E-8	0.002853
1.260000E-8	0.002805
1.265000E-8	0.002523
1.270000E-8	0.002039
1.275000E-8	0.001431
1.280000E-8	0.000737
1.285000E-8	1.875000E-5
1.290000E-8	-0.000641
1.295000E-8	-0.001025
1.300000E-8	-0.001342
1.305000E-8	-0.001295
1.310000E-8	-0.001052
1.315000E-8	-0.000577
1.320000E-8	2.500000E-5
1.325000E-8	0.000783
1.330000E-8	0.001538
1.335000E-8	0.002216
1.340000E-8	0.002791
1.345000E-8	0.003142
1.350000E-8	0.003277
1.355000E-8	0.003198
1.360000E-8	0.002850
1.365000E-8	0.002367
1.370000E-8	0.001741
1.375000E-8	0.001091
1.380000E-8	0.000434
1.385000E-8	-6.562500E-5
1.390000E-8	-0.000467
1.395000E-8	-0.000736
1.400000E-8	-0.000681
1.405000E-8	-0.000494
1.410000E-8	-2.812500E-5
1.415000E-8	0.000508
1.420000E-8	0.001059
1.425000E-8	0.001723
1.430000E-8	0.002284
1.435000E-8	0.002758
1.440000E-8	0.003069
1.445000E-8	0.003139
1.450000E-8	0.002963
1.455000E-8	0.002614
1.460000E-8	0.002073
1.465000E-8	0.001509
1.470000E-8	0.000886
1.475000E-8	0.000230
1.480000E-8	-0.000252
1.485000E-8	-0.000580
1.490000E-8	-0.000764
1.495000E-8	-0.000663
1.500000E-8	-0.000388
1.505000E-8	2.968750E-5
1.510000E-8	0.000514
1.515000E-8	0.001197
1.520000E-8	0.001784
1.525000E-8	0.002395
1.530000E-8	0.002814
1.535000E-8	0.003044
1.540000E-8	0.003077
1.545000E-8	0.002866
1.550000E-8	0.002567
1.555000E-8	0.002047
1.560000E-8	0.001452
1.565000E-8	0.000870
1.570000E-8	0.000336
1.575000E-8	-0.000119
1.580000E-8	-0.000419
1.585000E-8	-0.000503
1.590000E-8	-0.000414
1.595000E-8	-5.312500E-5
1.600000E-8	0.000411
1.605000E-8	0.000986
1.610000E-8	0.001612
1.615000E-8	0.002167
1.620000E-8	0.002658
1.625000E-8	0.003003
1.630000E-8	0.003136
1.635000E-8	0.003095
1.640000E-8	0.002869
1.645000E-8	0.002434
1.650000E-8	0.001936
1.655000E-8	0.001402
1.660000E-8	0.000877
1.665000E-8	0.000406
1.670000E-8	9.843750E-5
1.675000E-8	-4.687500E-6
1.680000E-8	4.375000E-5
1.685000E-8	0.000364
1.690000E-8	0.000784
1.695000E-8	0.001333
1.700000E-8	0.001875
1.705000E-8	0.002430
1.710000E-8	0.002934
1.715000E-8	0.003217
1.720000E-8	0.003361
1.725000E-8	0.003289
1.730000E-8	0.003042
1.735000E-8	0.002650
1.740000E-8	0.002152
1.745000E-8	0.001536
1.750000E-8	0.000920
1.755000E-8	0.000406
1.760000E-8	-2.031250E-5
1.765000E-8	-0.000309
1.770000E-8	-0.000516
1.775000E-8	-0.000452
1.780000E-8	-0.000230
1.785000E-8	0.000159
1.790000E-8	0.000705
1.795000E-8	0.001272
1.800000E-8	0.001836
1.805000E-8	0.002344
1.810000E-8	0.002722
1.815000E-8	0.002963
1.820000E-8	0.002933
1.825000E-8	0.002788
1.830000E-8	0.002359
1.835000E-8	0.001922
1.840000E-8	0.001330
1.845000E-8	0.000708
1.850000E-8	0.000164
1.855000E-8	-0.000203
1.860000E-8	-0.000475
1.865000E-8	-0.000520
1.870000E-8	-0.000405
1.875000E-8	-0.000138
1.880000E-8	0.000269
1.885000E-8	0.000770
1.890000E-8	0.001345
1.895000E-8	0.001800
1.900000E-8	0.002325
1.905000E-8	0.002641
1.910000E-8	0.002859
1.915000E-8	0.002892
1.920000E-8	0.002647
1.925000E-8	0.002336
1.930000E-8	0.001850
1.935000E-8	0.001308
1.940000E-8	0.000692
1.945000E-8	0.000214
1.950000E-8	-0.000209
1.955000E-8	-0.000445
1.960000E-8	-0.000511
1.965000E-8	-0.000305
1.970000E-8	5.468750E-5
1.975000E-8	0.000569
1.980000E-8	0.001164
1.985000E-8	0.001750
1.990000E-8	0.002231
1.995000E-8	0.002667
2.000000E-8	0.002847
2.005000E-8	0.002945
2.010000E-8	0.002730
2.015000E-8	0.002455
2.020000E-8	0.001966
2.025000E-8	0.001425
2.030000E-8	0.000831
2.035000E-8	0.000244
2.040000E-8	-0.000163
2.045000E-8	-0.000369
2.050000E-8	-0.000520
2.055000E-8	-0.000397
2.060000E-8	-0.000111
2.065000E-8	0.000295
2.070000E-8	0.000822
2.075000E-8	0.001388
2.080000E-8	0.001984
2.085000E-8	0.002455
2.090000E-8	0.002841
2.095000E-8	0.003006
2.100000E-8	0.003012
2.105000E-8	0.002764
2.110000E-8	0.002477
2.115000E-8	0.001958
2.120000E-8	0.001459
2.125000E-8	0.000920
2.130000E-8	0.000423
2.135000E-8	0.000111
2.140000E-8	-0.000169
2.145000E-8	-0.000208
2.150000E-8	-8.281250E-5
2.155000E-8	0.000263
2.160000E-8	0.000625
2.165000E-8	0.001163
2.170000E-8	0.001695
2.175000E-8	0.002211
2.180000E-8	0.002608
2.185000E-8	0.002948
2.190000E-8	0.003044
2.195000E-8	0.003030
2.200000E-8	0.002841
2.205000E-8	0.002509
2.210000E-8	0.002080
2.215000E-8	0.001633
2.220000E-8	0.001169
2.225000E-8	0.000822
2.230000E-8	0.000536
2.235000E-8	0.000511
2.240000E-8	0.000506
2.245000E-8	0.000709
2.250000E-8	0.001039
2.255000E-8	0.001505
2.260000E-8	0.001902
2.265000E-8	0.002342
2.270000E-8	0.002697
2.275000E-8	0.002938
2.280000E-8	0.003053
2.285000E-8	0.003048
2.290000E-8	0.002823
2.295000E-8	0.002550
2.300000E-8	0.002141
2.305000E-8	0.001720
2.310000E-8	0.001241
2.315000E-8	0.000870
2.320000E-8	0.000525
2.325000E-8	0.000358
2.330000E-8	0.000339
2.335000E-8	0.000436
2.340000E-8	0.000677
2.345000E-8	0.001030
2.350000E-8	0.001480
2.355000E-8	0.001961
2.360000E-8	0.002317
2.365000E-8	0.002742
2.370000E-8	0.002936
2.375000E-8	0.003052
2.380000E-8	0.002992
2.385000E-8	0.002772
2.390000E-8	0.002430
2.395000E-8	0.001970
2.400000E-8	0.001411
2.405000E-8	0.000961
2.410000E-8	0.000456
2.415000E-8	9.218750E-5
2.420000E-8	-7.343750E-5
2.425000E-8	-0.000161
2.430000E-8	-3.125000E-6
2.435000E-8	0.000200
2.440000E-8	0.000506
2.445000E-8	0.000917
2.450000E-8	0.001411
2.455000E-8	0.001883
2.460000E-8	0.002288
2.465000E-8	0.002575
2.470000E-8	0.002659
2.475000E-8	0.002695
2.480000E-8	0.002495
2.485000E-8	0.002383
2.490000E-8	0.002012
2.495000E-8	0.001666
2.500000E-8	0.001309
2.505000E-8	0.001025
2.510000E-8	0.000806
2.515000E-8	0.000642
2.520000E-8	0.000620
2.525000E-8	0.000648
2.530000E-8	0.000831
2.535000E-8	0.001191
2.540000E-8	0.001538
2.545000E-8	0.001969
2.550000E-8	0.002278
2.555000E-8	0.002634
2.560000E-8	0.002814
2.565000E-8	0.002925
2.570000E-8	0.002894
2.575000E-8	0.002730
2.580000E-8	0.002409
2.585000E-8	0.002100
2.590000E-8	0.001650
2.595000E-8	0.001230
2.600000E-8	0.000850
2.605000E-8	0.000509
2.610000E-8	0.000356
2.615000E-8	0.000355
2.620000E-8	0.000433
2.625000E-8	0.000666
2.630000E-8	0.001017
2.635000E-8	0.001417
2.640000E-8	0.001769
2.645000E-8	0.002178
2.650000E-8	0.002450
2.655000E-8	0.002613
2.660000E-8	0.002689
2.665000E-8	0.002627
2.670000E-8	0.002512
2.675000E-8	0.002138
2.680000E-8	0.001775
2.685000E-8	0.001386
2.690000E-8	0.000959
2.695000E-8	0.000784
2.700000E-8	0.000461
2.705000E-8	0.000403
2.710000E-8	0.000444
2.715000E-8	0.000698
2.720000E-8	0.000977
2.725000E-8	0.001431
2.730000E-8	0.001845
2.735000E-8	0.002222
2.740000E-8	0.002586
2.745000E-8	0.002798
2.750000E-8	0.002873
2.755000E-8	0.002692
2.760000E-8	0.002547
2.765000E-8	0.002183
2.770000E-8	0.001720
2.775000E-8	0.001286
2.780000E-8	0.000958
2.785000E-8	0.000641
2.790000E-8	0.000431
2.795000E-8	0.000309
2.800000E-8	0.000392
2.805000E-8	0.000523
2.810000E-8	0.000741
2.815000E-8	0.001127
2.820000E-8	0.001478
2.825000E-8	0.001897
2.830000E-8	0.002183
2.835000E-8	0.002463
2.840000E-8	0.002553
2.845000E-8	0.002595
2.850000E-8	0.002408
2.855000E-8	0.002220
2.860000E-8	0.001956
2.865000E-8	0.001547
2.870000E-8	0.001222
2.875000E-8	0.000906
2.880000E-8	0.000631
2.885000E-8	0.000486
2.890000E-8	0.000439
2.895000E-8	0.000486
2.900000E-8	0.000611
2.905000E-8	0.000839
2.910000E-8	0.001055
2.915000E-8	0.001333
2.920000E-8	0.001586
2.925000E-8	0.001920
2.930000E-8	0.002125
2.935000E-8	0.002289
2.940000E-8	0.002294
2.945000E-8	0.002297
2.950000E-8	0.002211
2.955000E-8	0.002052
2.960000E-8	0.001761
2.965000E-8	0.001555
2.970000E-8	0.001184
2.975000E-8	0.000908
2.980000E-8	0.000745
2.985000E-8	0.000680
2.990000E-8	0.000664
2.995000E-8	0.000841
3.000000E-8	0.001111
3.005000E-8	0.001442
3.010000E-8	0.001722
3.015000E-8	0.002103
3.020000E-8	0.002363
3.025000E-8	0.002539
3.030000E-8	0.002602
3.035000E-8	0.002542
3.040000E-8	0.002391
3.045000E-8	0.002228
3.050000E-8	0.001977
3.055000E-8	0.001703
3.060000E-8	0.001283
3.065000E-8	0.001003
3.070000E-8	0.000866
3.075000E-8	0.000659
3.080000E-8	0.000655
3.085000E-8	0.000723
3.090000E-8	0.000898
3.095000E-8	0.001205
3.100000E-8	0.001481
3.105000E-8	0.001878
3.110000E-8	0.002153
3.115000E-8	0.002405
3.120000E-8	0.002592
3.125000E-8	0.002689
3.130000E-8	0.002614
3.135000E-8	0.002448
3.140000E-8	0.002147
3.145000E-8	0.001864
3.150000E-8	0.001486
3.155000E-8	0.001144
3.160000E-8	0.000845
3.165000E-8	0.000666
3.170000E-8	0.000558
3.175000E-8	0.000611
3.180000E-8	0.000717
3.185000E-8	0.000922
3.190000E-8	0.001233
3.195000E-8	0.001598
3.200000E-8	0.001909
3.205000E-8	0.002123
3.210000E-8	0.002297
3.215000E-8	0.002369
3.220000E-8	0.002364
3.225000E-8	0.002161
3.230000E-8	0.001970
3.235000E-8	0.001703
3.240000E-8	0.001361
3.245000E-8	0.001077
3.250000E-8	0.000784
3.255000E-8	0.000650
3.260000E-8	0.000552
3.265000E-8	0.000619
3.270000E-8	0.000753
3.275000E-8	0.000942
3.280000E-8	0.001208
3.285000E-8	0.001500
3.290000E-8	0.001781
3.295000E-8	0.002039
3.300000E-8	0.002245
3.305000E-8	0.002356
3.310000E-8	0.002450
3.315000E-8	0.002508
3.320000E-8	0.002408
3.325000E-8	0.002173
3.330000E-8	0.001947
3.335000E-8	0.001675
3.340000E-8	0.001328
3.345000E-8	0.001088
3.350000E-8	0.000830
3.355000E-8	0.000727
3.360000E-8	0.000553
3.365000E-8	0.000627
3.370000E-8	0.000813
3.375000E-8	0.001047
3.380000E-8	0.001442
3.385000E-8	0.001775
3.390000E-8	0.002117
3.395000E-8	0.002416
3.400000E-8	0.002595
3.405000E-8	0.002681
3.410000E-8	0.002719
3.415000E-8	0.002619
3.420000E-8	0.002475
3.425000E-8	0.002219
3.430000E-8	0.001839
3.435000E-8	0.001516
3.440000E-8	0.001239
3.445000E-8	0.001017
3.450000E-8	0.000784
3.455000E-8	0.000633
3.460000E-8	0.000714
3.465000E-8	0.000842
3.470000E-8	0.001031
3.475000E-8	0.001297
3.480000E-8	0.001572
3.485000E-8	0.001797
3.490000E-8	0.002034
3.495000E-8	0.002183
3.500000E-8	0.002202
3.505000E-8	0.002228
3.510000E-8	0.002123
3.515000E-8	0.002017
3.520000E-8	0.001753
3.525000E-8	0.001541
3.530000E-8	0.001298
3.535000E-8	0.001133
3.540000E-8	0.000959
3.545000E-8	0.000969
3.550000E-8	0.000941
3.555000E-8	0.001141
3.560000E-8	0.001242
3.565000E-8	0.001527
3.570000E-8	0.001728
3.575000E-8	0.001913
3.580000E-8	0.002059
3.585000E-8	0.002278
3.590000E-8	0.002327
3.595000E-8	0.002331
3.600000E-8	0.002313
3.605000E-8	0.002220
3.610000E-8	0.002047
3.615000E-8	0.001914
3.620000E-8	0.001675
3.625000E-8	0.001513
3.630000E-8	0.001267
3.635000E-8	0.001173
3.640000E-8	0.001003
3.645000E-8	0.000958
3.650000E-8	0.001030
3.655000E-8	0.001070
3.660000E-8	0.001230
3.665000E-8	0.001473
3.670000E-8	0.001625
3.675000E-8	0.001894
3.680000E-8	0.002047
3.685000E-8	0.002200
3.690000E-8	0.002195
3.695000E-8	0.002092
3.700000E-8	0.002006
3.705000E-8	0.001798
3.710000E-8	0.001583
3.715000E-8	0.001358
3.720000E-8	0.001112
3.725000E-8	0.000950
3.730000E-8	0.000831
3.735000E-8	0.000875
3.740000E-8	0.000858
3.745000E-8	0.001022
3.750000E-8	0.001258
3.755000E-8	0.001511
3.760000E-8	0.001769
3.765000E-8	0.002100
3.770000E-8	0.002313
3.775000E-8	0.002486
3.780000E-8	0.002531
3.785000E-8	0.002512
3.790000E-8	0.002316
3.795000E-8	0.002155
3.800000E-8	0.001811
3.805000E-8	0.001486
3.810000E-8	0.001217
3.815000E-8	0.000911
3.820000E-8	0.000750
3.825000E-8	0.000659
3.830000E-8	0.000650
3.835000E-8	0.000661
3.840000E-8	0.000800
3.845000E-8	0.000975
3.850000E-8	0.001173
3.855000E-8	0.001391
3.860000E-8	0.001605
3.865000E-8	0.001798
3.870000E-8	0.001967
3.875000E-8	0.002072
3.880000E-8	0.002070
3.885000E-8	0.002073
3.890000E-8	0.001925
3.895000E-8	0.001845
3.900000E-8	0.001647
3.905000E-8	0.001428
3.910000E-8	0.001283
3.915000E-8	0.001133
3.920000E-8	0.000988
3.925000E-8	0.000947
3.930000E-8	0.001033
3.935000E-8	0.001083
3.940000E-8	0.001313
3.945000E-8	0.001555
3.950000E-8	0.001750
3.955000E-8	0.001972
3.960000E-8	0.002237
3.965000E-8	0.002320
3.970000E-8	0.002359
3.975000E-8	0.002366
3.980000E-8	0.002169
3.985000E-8	0.001994
3.990000E-8	0.001706
3.995000E-8	0.001417
4.000000E-8	0.001155
4.005000E-8	0.000823
4.010000E-8	0.000681
4.015000E-8	0.000672
4.020000E-8	0.000664
4.025000E-8	0.000886
4.030000E-8	0.001117
4.035000E-8	0.001450
4.040000E-8	0.001681
4.045000E-8	0.001978
4.050000E-8	0.002263
4.055000E-8	0.002389
4.060000E-8	0.002492
4.065000E-8	0.002403
4.070000E-8	0.002294
4.075000E-8	0.002122
4.080000E-8	0.001861
4.085000E-8	0.001705
4.090000E-8	0.001419
4.095000E-8	0.001253
4.100000E-8	0.001066
4.105000E-8	0.001000
4.110000E-8	0.000880
4.115000E-8	0.001012
4.120000E-8	0.001125
4.125000E-8	0.001323
4.130000E-8	0.001523
4.135000E-8	0.001747
4.140000E-8	0.001989
4.145000E-8	0.002184
4.150000E-8	0.002277
4.155000E-8	0.002303
4.160000E-8	0.002298
4.165000E-8	0.002172
4.170000E-8	0.001966
4.175000E-8	0.001766
4.180000E-8	0.001497
4.185000E-8	0.001348
4.190000E-8	0.001145
4.195000E-8	0.001000
4.200000E-8	0.000919
4.205000E-8	0.000941
4.210000E-8	0.001011
4.215000E-8	0.001125
4.220000E-8	0.001336
4.225000E-8	0.001589
4.230000E-8	0.001834
4.235000E-8	0.002072
4.240000E-8	0.002152
4.245000E-8	0.002281
4.250000E-8	0.002261
4.255000E-8	0.002208
4.260000E-8	0.002070
4.265000E-8	0.001909
4.270000E-8	0.001627
4.275000E-8	0.001422
4.280000E-8	0.001184
4.285000E-8	0.000984
4.290000E-8	0.000808
4.295000E-8	0.000727
4.300000E-8	0.000750
4.305000E-8	0.000905
4.310000E-8	0.001039
4.315000E-8	0.001266
4.320000E-8	0.001555
4.325000E-8	0.001845
4.330000E-8	0.002022
4.335000E-8	0.002138
4.340000E-8	0.002239
4.345000E-8	0.002144
4.350000E-8	0.002081
4.355000E-8	0.001877
4.360000E-8	0.001661
4.365000E-8	0.001464
4.370000E-8	0.001256
4.375000E-8	0.001022
4.380000E-8	0.000913
4.385000E-8	0.000861
4.390000E-8	0.000839
4.395000E-8	0.001000
4.400000E-8	0.001128
4.405000E-8	0.001430
4.410000E-8	0.001603
4.415000E-8	0.001923
4.420000E-8	0.002103
4.425000E-8	0.002191
4.430000E-8	0.002341
4.435000E-8	0.002317
4.440000E-8	0.002214
4.445000E-8	0.002080
4.450000E-8	0.001853
4.455000E-8	0.001594
4.460000E-8	0.001338
4.465000E-8	0.001105
4.470000E-8	0.000883
4.475000E-8	0.000766
4.480000E-8	0.000748
4.485000E-8	0.000819
4.490000E-8	0.000975
4.495000E-8	0.001189
4.500000E-8	0.001352
4.505000E-8	0.001544
4.510000E-8	0.001755
4.515000E-8	0.001944
4.520000E-8	0.001961
4.525000E-8	0.001978
4.530000E-8	0.001878
4.535000E-8	0.001773
4.540000E-8	0.001627
4.545000E-8	0.001488
4.550000E-8	0.001322
4.555000E-8	0.001138
4.560000E-8	0.000956
4.565000E-8	0.000805
4.570000E-8	0.000686
4.575000E-8	0.000697
4.580000E-8	0.000736
4.585000E-8	0.000838
4.590000E-8	0.000884
4.595000E-8	0.001102
4.600000E-8	0.001233
4.605000E-8	0.001467
4.610000E-8	0.001612
4.615000E-8	0.001734
4.620000E-8	0.001791
4.625000E-8	0.001852
4.630000E-8	0.001766
4.635000E-8	0.001687
4.640000E-8	0.001514
4.645000E-8	0.001317
4.650000E-8	0.001180
4.655000E-8	0.001006
4.660000E-8	0.000933
4.665000E-8	0.000783
4.670000E-8	0.000877
4.675000E-8	0.000953
4.680000E-8	0.001045
4.685000E-8	0.001227
4.690000E-8	0.001420
4.695000E-8	0.001573
4.700000E-8	0.001708
4.705000E-8	0.001847
4.710000E-8	0.001958
4.715000E-8	0.001900
4.720000E-8	0.001920
4.725000E-8	0.001903
4.730000E-8	0.001792
4.735000E-8	0.001694
4.740000E-8	0.001428
4.745000E-8	0.001272
4.750000E-8	0.001033
4.755000E-8	0.000922
4.760000E-8	0.000791
4.765000E-8	0.000845
4.770000E-8	0.000833
4.775000E-8	0.000995
4.780000E-8	0.001153
4.785000E-8	0.001389
4.790000E-8	0.001548
4.795000E-8	0.001731
4.800000E-8	0.001844
4.805000E-8	0.001972
4.810000E-8	0.001952
4.815000E-8	0.001906
4.820000E-8	0.001764
4.825000E-8	0.001681
4.830000E-8	0.001469
4.835000E-8	0.001288
4.840000E-8	0.001067
4.845000E-8	0.000984
4.850000E-8	0.000819
4.855000E-8	0.000811
4.860000E-8	0.000820
4.865000E-8	0.000927
4.870000E-8	0.001045
4.875000E-8	0.001263
4.880000E-8	0.001466
4.885000E-8	0.001744
4.890000E-8	0.001956
4.895000E-8	0.002131
4.900000E-8	0.002225
4.905000E-8	0.002330
4.910000E-8	0.002228
4.915000E-8	0.002089
4.920000E-8	0.001823
4.925000E-8	0.001630
4.930000E-8	0.001352
4.935000E-8	0.001177
4.940000E-8	0.001022
4.945000E-8	0.000936
4.950000E-8	0.000961
4.955000E-8	0.001016
4.960000E-8	0.001095
4.965000E-8	0.001266
4.970000E-8	0.001458
4.975000E-8	0.001647
4.980000E-8	0.001852
4.985000E-8	0.001966
4.990000E-8	0.001956
4.995000E-8	0.001980
5.000000E-8	0.001897
5.005000E-8	0.001761
5.010000E-8	0.001528
5.015000E-8	0.001295
5.020000E-8	0.001036
5.025000E-8	0.000853
5.030000E-8	0.000656
5.035000E-8	0.000575
5.040000E-8	0.000563
5.045000E-8	0.000581
5.050000E-8	0.000675
5.055000E-8	0.000867
5.060000E-8	0.001092
5.065000E-8	0.001306
5.070000E-8	0.001544
5.075000E-8	0.001753
5.080000E-8	0.001861
5.085000E-8	0.001967
5.090000E-8	0.001961
5.095000E-8	0.001970
5.100000E-8	0.001875
5.105000E-8	0.001703
5.110000E-8	0.001530
5.115000E-8	0.001391
5.120000E-8	0.001295
5.125000E-8	0.001138
5.130000E-8	0.001048
5.135000E-8	0.000970
5.140000E-8	0.000972
5.145000E-8	0.000964
5.150000E-8	0.001059
5.155000E-8	0.001189
5.160000E-8	0.001319
5.165000E-8	0.001506
5.170000E-8	0.001627
5.175000E-8	0.001734
5.180000E-8	0.001786
5.185000E-8	0.001895
5.190000E-8	0.001906
5.195000E-8	0.001845
5.200000E-8	0.001738
5.205000E-8	0.001680
