LabVIEW Measurement	
5.500000E-9	-0.002155
5.550000E-9	-0.001680
5.600000E-9	-0.001411
5.650000E-9	-0.001398
5.700000E-9	-0.001581
5.750000E-9	-0.001844
5.800000E-9	-0.002231
5.850000E-9	-0.002380
5.900000E-9	-0.002488
5.950000E-9	-0.002356
6.000000E-9	-0.002102
6.050000E-9	-0.001672
6.100000E-9	-0.001083
6.150000E-9	-0.000458
6.200000E-9	7.500000E-5
6.250000E-9	0.000477
6.300000E-9	0.000697
6.350000E-9	0.000630
6.400000E-9	0.000463
6.450000E-9	0.000134
6.500000E-9	-0.000248
6.550000E-9	-0.000519
6.600000E-9	-0.000673
6.650000E-9	-0.000541
6.700000E-9	-0.000250
6.750000E-9	0.000228
6.800000E-9	0.000711
6.850000E-9	0.001311
6.900000E-9	0.001731
6.950000E-9	0.002019
7.000000E-9	0.002120
7.050000E-9	0.001992
7.100000E-9	0.001638
7.150000E-9	0.001241
7.200000E-9	0.000759
7.250000E-9	0.000447
7.300000E-9	0.000203
7.350000E-9	0.000119
7.400000E-9	0.000280
7.450000E-9	0.000630
7.500000E-9	0.001102
7.550000E-9	0.001573
7.600000E-9	0.001956
7.650000E-9	0.002278
7.700000E-9	0.002353
7.750000E-9	0.002330
7.800000E-9	0.002080
7.850000E-9	0.001680
7.900000E-9	0.001303
7.950000E-9	0.000934
8.000000E-9	0.000713
8.050000E-9	0.000614
8.100000E-9	0.000727
8.150000E-9	0.000994
8.200000E-9	0.001203
8.250000E-9	0.001630
8.300000E-9	0.001920
8.350000E-9	0.002136
8.400000E-9	0.002070
8.450000E-9	0.001961
8.500000E-9	0.001692
8.550000E-9	0.001377
8.600000E-9	0.001011
8.650000E-9	0.000838
8.700000E-9	0.000788
8.750000E-9	0.000894
8.800000E-9	0.001117
8.850000E-9	0.001519
8.900000E-9	0.001902
8.950000E-9	0.002295
9.000000E-9	0.002675
9.050000E-9	0.002909
9.100000E-9	0.002897
9.150000E-9	0.002794
9.200000E-9	0.002439
9.250000E-9	0.002100
9.300000E-9	0.001753
9.350000E-9	0.001486
9.400000E-9	0.001327
9.450000E-9	0.001431
9.500000E-9	0.001597
9.550000E-9	0.001956
9.600000E-9	0.002267
9.650000E-9	0.002686
9.700000E-9	0.003005
9.750000E-9	0.003152
9.800000E-9	0.003095
9.850000E-9	0.002961
9.900000E-9	0.002547
9.950000E-9	0.002111
1.000000E-8	0.001731
1.005000E-8	0.001431
1.010000E-8	0.001234
1.015000E-8	0.001297
1.020000E-8	0.001455
1.025000E-8	0.001798
1.030000E-8	0.002127
1.035000E-8	0.002528
1.040000E-8	0.002727
1.045000E-8	0.002875
1.050000E-8	0.002825
1.055000E-8	0.002592
1.060000E-8	0.002242
1.065000E-8	0.001920
1.070000E-8	0.001513
1.075000E-8	0.001261
1.080000E-8	0.001075
1.085000E-8	0.001152
1.090000E-8	0.001269
1.095000E-8	0.001598
1.100000E-8	0.001886
1.105000E-8	0.002322
1.110000E-8	0.002616
1.115000E-8	0.002792
1.120000E-8	0.002798
1.125000E-8	0.002584
1.130000E-8	0.002392
1.135000E-8	0.002008
1.140000E-8	0.001619
1.145000E-8	0.001305
1.150000E-8	0.001123
1.155000E-8	0.001122
1.160000E-8	0.001170
1.165000E-8	0.001403
1.170000E-8	0.001803
1.175000E-8	0.002141
1.180000E-8	0.002395
1.185000E-8	0.002555
1.190000E-8	0.002572
1.195000E-8	0.002391
1.200000E-8	0.002161
1.205000E-8	0.001902
1.210000E-8	0.001647
1.215000E-8	0.001469
1.220000E-8	0.001483
1.225000E-8	0.001573
1.230000E-8	0.001795
1.235000E-8	0.002120
1.240000E-8	0.002397
1.245000E-8	0.002684
1.250000E-8	0.002828
1.255000E-8	0.002858
1.260000E-8	0.002758
1.265000E-8	0.002577
1.270000E-8	0.002286
1.275000E-8	0.002028
1.280000E-8	0.001817
1.285000E-8	0.001623
1.290000E-8	0.001533
1.295000E-8	0.001677
1.300000E-8	0.001844
1.305000E-8	0.002119
1.310000E-8	0.002344
1.315000E-8	0.002645
1.320000E-8	0.002822
1.325000E-8	0.002884
1.330000E-8	0.002831
1.335000E-8	0.002628
1.340000E-8	0.002325
1.345000E-8	0.002063
1.350000E-8	0.001744
1.355000E-8	0.001622
1.360000E-8	0.001489
1.365000E-8	0.001530
1.370000E-8	0.001655
1.375000E-8	0.001842
1.380000E-8	0.002050
1.385000E-8	0.002381
1.390000E-8	0.002470
1.395000E-8	0.002494
1.400000E-8	0.002403
1.405000E-8	0.002167
1.410000E-8	0.001936
1.415000E-8	0.001614
1.420000E-8	0.001292
1.425000E-8	0.001150
1.430000E-8	0.001052
1.435000E-8	0.001116
1.440000E-8	0.001327
1.445000E-8	0.001663
1.450000E-8	0.002000
1.455000E-8	0.002314
1.460000E-8	0.002433
1.465000E-8	0.002547
1.470000E-8	0.002386
1.475000E-8	0.002289
1.480000E-8	0.001980
1.485000E-8	0.001811
1.490000E-8	0.001481
1.495000E-8	0.001278
1.500000E-8	0.001272
1.505000E-8	0.001348
1.510000E-8	0.001559
1.515000E-8	0.001895
1.520000E-8	0.002197
1.525000E-8	0.002491
1.530000E-8	0.002727
1.535000E-8	0.002863
1.540000E-8	0.002817
1.545000E-8	0.002752
1.550000E-8	0.002456
1.555000E-8	0.002222
1.560000E-8	0.001970
1.565000E-8	0.001794
1.570000E-8	0.001745
1.575000E-8	0.001816
1.580000E-8	0.001970
1.585000E-8	0.002273
1.590000E-8	0.002469
1.595000E-8	0.002717
1.600000E-8	0.002778
1.605000E-8	0.002767
1.610000E-8	0.002592
1.615000E-8	0.002375
1.620000E-8	0.002067
1.625000E-8	0.001756
1.630000E-8	0.001502
1.635000E-8	0.001367
1.640000E-8	0.001333
1.645000E-8	0.001466
1.650000E-8	0.001631
1.655000E-8	0.001925
1.660000E-8	0.002234
1.665000E-8	0.002508
1.670000E-8	0.002698
1.675000E-8	0.002788
1.680000E-8	0.002647
1.685000E-8	0.002553
1.690000E-8	0.002309
1.695000E-8	0.002080
1.700000E-8	0.001831
1.705000E-8	0.001695
1.710000E-8	0.001659
1.715000E-8	0.001739
1.720000E-8	0.001838
1.725000E-8	0.002058
1.730000E-8	0.002217
1.735000E-8	0.002445
1.740000E-8	0.002483
1.745000E-8	0.002558
1.750000E-8	0.002567
1.755000E-8	0.002442
1.760000E-8	0.002192
1.765000E-8	0.002011
1.770000E-8	0.001838
1.775000E-8	0.001720
1.780000E-8	0.001720
1.785000E-8	0.001761
1.790000E-8	0.001892
1.795000E-8	0.002103
1.800000E-8	0.002203
1.805000E-8	0.002381
1.810000E-8	0.002383
1.815000E-8	0.002330
1.820000E-8	0.002211
1.825000E-8	0.002081
1.830000E-8	0.001936
1.835000E-8	0.001827
1.840000E-8	0.001739
1.845000E-8	0.001722
1.850000E-8	0.001855
1.855000E-8	0.001995
1.860000E-8	0.002247
1.865000E-8	0.002511
1.870000E-8	0.002766
1.875000E-8	0.002919
1.880000E-8	0.003022
1.885000E-8	0.002980
1.890000E-8	0.002811
1.895000E-8	0.002706
1.900000E-8	0.002398
1.905000E-8	0.002177
1.910000E-8	0.001984
1.915000E-8	0.001894
1.920000E-8	0.001923
1.925000E-8	0.002084
1.930000E-8	0.002259
1.935000E-8	0.002461
1.940000E-8	0.002617
1.945000E-8	0.002839
1.950000E-8	0.002928
1.955000E-8	0.002859
1.960000E-8	0.002711
1.965000E-8	0.002552
1.970000E-8	0.002328
1.975000E-8	0.002203
1.980000E-8	0.001973
1.985000E-8	0.001864
1.990000E-8	0.001863
1.995000E-8	0.001891
2.000000E-8	0.002003
2.005000E-8	0.002195
2.010000E-8	0.002338
2.015000E-8	0.002503
2.020000E-8	0.002450
2.025000E-8	0.002469
2.030000E-8	0.002433
2.035000E-8	0.002291
2.040000E-8	0.002142
2.045000E-8	0.002005
2.050000E-8	0.001848
2.055000E-8	0.001809
2.060000E-8	0.001738
2.065000E-8	0.001808
2.070000E-8	0.001911
2.075000E-8	0.002033
2.080000E-8	0.002116
2.085000E-8	0.002141
2.090000E-8	0.002203
2.095000E-8	0.002152
2.100000E-8	0.002041
2.105000E-8	0.001934
2.110000E-8	0.001867
2.115000E-8	0.001842
2.120000E-8	0.001802
2.125000E-8	0.001919
2.130000E-8	0.001973
2.135000E-8	0.002159
2.140000E-8	0.002309
2.145000E-8	0.002570
2.150000E-8	0.002650
2.155000E-8	0.002722
2.160000E-8	0.002720
2.165000E-8	0.002639
2.170000E-8	0.002495
2.175000E-8	0.002281
2.180000E-8	0.001984
2.185000E-8	0.001825
2.190000E-8	0.001719
2.195000E-8	0.001709
2.200000E-8	0.001681
2.205000E-8	0.001858
2.210000E-8	0.001913
2.215000E-8	0.002214
2.220000E-8	0.002239
2.225000E-8	0.002389
2.230000E-8	0.002406
2.235000E-8	0.002433
2.240000E-8	0.002275
2.245000E-8	0.002147
2.250000E-8	0.002012
2.255000E-8	0.001878
2.260000E-8	0.001722
2.265000E-8	0.001813
2.270000E-8	0.001891
2.275000E-8	0.001973
2.280000E-8	0.002122
2.285000E-8	0.002295
2.290000E-8	0.002436
2.295000E-8	0.002591
2.300000E-8	0.002563
2.305000E-8	0.002567
2.310000E-8	0.002431
2.315000E-8	0.002344
2.320000E-8	0.002202
2.325000E-8	0.002027
2.330000E-8	0.001972
2.335000E-8	0.001964
2.340000E-8	0.001952
2.345000E-8	0.002077
2.350000E-8	0.002178
2.355000E-8	0.002308
2.360000E-8	0.002370
2.365000E-8	0.002397
2.370000E-8	0.002392
2.375000E-8	0.002347
2.380000E-8	0.002252
2.385000E-8	0.002119
2.390000E-8	0.001942
2.395000E-8	0.001856
2.400000E-8	0.001780
2.405000E-8	0.001802
2.410000E-8	0.001834
2.415000E-8	0.002017
2.420000E-8	0.002155
2.425000E-8	0.002339
2.430000E-8	0.002492
2.435000E-8	0.002672
2.440000E-8	0.002722
2.445000E-8	0.002714
2.450000E-8	0.002647
2.455000E-8	0.002577
2.460000E-8	0.002420
2.465000E-8	0.002277
2.470000E-8	0.002284
2.475000E-8	0.002125
2.480000E-8	0.002141
2.485000E-8	0.002252
2.490000E-8	0.002345
2.495000E-8	0.002466
2.500000E-8	0.002508
2.505000E-8	0.002594
2.510000E-8	0.002598
2.515000E-8	0.002544
2.520000E-8	0.002442
2.525000E-8	0.002339
2.530000E-8	0.002192
2.535000E-8	0.002061
2.540000E-8	0.002017
2.545000E-8	0.002050
2.550000E-8	0.002034
2.555000E-8	0.002167
2.560000E-8	0.002336
2.565000E-8	0.002469
2.570000E-8	0.002544
2.575000E-8	0.002547
2.580000E-8	0.002514
2.585000E-8	0.002434
2.590000E-8	0.002231
2.595000E-8	0.002050
2.600000E-8	0.001850
2.605000E-8	0.001745
2.610000E-8	0.001673
2.615000E-8	0.001723
2.620000E-8	0.001770
2.625000E-8	0.001947
2.630000E-8	0.002194
2.635000E-8	0.002392
2.640000E-8	0.002589
2.645000E-8	0.002653
2.650000E-8	0.002714
2.655000E-8	0.002705
2.660000E-8	0.002619
2.665000E-8	0.002522
2.670000E-8	0.002300
2.675000E-8	0.002202
2.680000E-8	0.002045
2.685000E-8	0.002055
2.690000E-8	0.002091
2.695000E-8	0.002161
2.700000E-8	0.002266
2.705000E-8	0.002439
2.710000E-8	0.002475
2.715000E-8	0.002581
2.720000E-8	0.002653
2.725000E-8	0.002605
2.730000E-8	0.002500
2.735000E-8	0.002447
2.740000E-8	0.002256
2.745000E-8	0.002130
2.750000E-8	0.002087
2.755000E-8	0.002089
2.760000E-8	0.002044
2.765000E-8	0.002125
2.770000E-8	0.002178
2.775000E-8	0.002280
2.780000E-8	0.002402
2.785000E-8	0.002436
2.790000E-8	0.002414
2.795000E-8	0.002467
2.800000E-8	0.002367
2.805000E-8	0.002278
2.810000E-8	0.002122
2.815000E-8	0.002005
2.820000E-8	0.001813
2.825000E-8	0.001842
2.830000E-8	0.001888
2.835000E-8	0.001863
2.840000E-8	0.002061
2.845000E-8	0.002239
2.850000E-8	0.002389
2.855000E-8	0.002488
2.860000E-8	0.002436
2.865000E-8	0.002409
2.870000E-8	0.002237
2.875000E-8	0.002097
2.880000E-8	0.001903
2.885000E-8	0.001827
2.890000E-8	0.001745
2.895000E-8	0.001680
2.900000E-8	0.001789
2.905000E-8	0.001989
2.910000E-8	0.002142
2.915000E-8	0.002313
2.920000E-8	0.002442
2.925000E-8	0.002623
2.930000E-8	0.002625
2.935000E-8	0.002608
2.940000E-8	0.002417
2.945000E-8	0.002231
2.950000E-8	0.001984
2.955000E-8	0.001914
2.960000E-8	0.001759
2.965000E-8	0.001689
2.970000E-8	0.001702
2.975000E-8	0.001752
2.980000E-8	0.001858
2.985000E-8	0.002048
2.990000E-8	0.002167
2.995000E-8	0.002331
3.000000E-8	0.002452
3.005000E-8	0.002478
3.010000E-8	0.002500
3.015000E-8	0.002466
3.020000E-8	0.002413
3.025000E-8	0.002344
3.030000E-8	0.002209
3.035000E-8	0.002230
3.040000E-8	0.002213
3.045000E-8	0.002259
3.050000E-8	0.002305
3.055000E-8	0.002416
3.060000E-8	0.002491
3.065000E-8	0.002495
3.070000E-8	0.002516
3.075000E-8	0.002509
3.080000E-8	0.002342
3.085000E-8	0.002206
3.090000E-8	0.002066
3.095000E-8	0.002048
3.100000E-8	0.001931
3.105000E-8	0.001967
3.110000E-8	0.001995
3.115000E-8	0.002067
3.120000E-8	0.002184
3.125000E-8	0.002273
3.130000E-8	0.002325
3.135000E-8	0.002377
3.140000E-8	0.002309
3.145000E-8	0.002175
3.150000E-8	0.002041
3.155000E-8	0.001925
3.160000E-8	0.001772
3.165000E-8	0.001723
3.170000E-8	0.001647
3.175000E-8	0.001702
3.180000E-8	0.001770
3.185000E-8	0.001913
3.190000E-8	0.001978
3.195000E-8	0.002134
3.200000E-8	0.002214
3.205000E-8	0.002342
3.210000E-8	0.002331
3.215000E-8	0.002283
3.220000E-8	0.002155
3.225000E-8	0.002114
3.230000E-8	0.001966
3.235000E-8	0.001925
3.240000E-8	0.001895
3.245000E-8	0.002003
3.250000E-8	0.002114
3.255000E-8	0.002195
3.260000E-8	0.002377
3.265000E-8	0.002580
3.270000E-8	0.002655
3.275000E-8	0.002730
3.280000E-8	0.002623
3.285000E-8	0.002600
3.290000E-8	0.002458
3.295000E-8	0.002253
3.300000E-8	0.002100
3.305000E-8	0.001950
3.310000E-8	0.001895
3.315000E-8	0.001886
3.320000E-8	0.001955
3.325000E-8	0.002045
3.330000E-8	0.002216
3.335000E-8	0.002436
3.340000E-8	0.002492
3.345000E-8	0.002591
3.350000E-8	0.002577
3.355000E-8	0.002561
3.360000E-8	0.002406
3.365000E-8	0.002291
3.370000E-8	0.002047
3.375000E-8	0.002028
3.380000E-8	0.001920
3.385000E-8	0.001905
3.390000E-8	0.001902
3.395000E-8	0.002052
3.400000E-8	0.002192
3.405000E-8	0.002373
3.410000E-8	0.002511
3.415000E-8	0.002563
3.420000E-8	0.002589
3.425000E-8	0.002566
3.430000E-8	0.002430
3.435000E-8	0.002342
3.440000E-8	0.002188
3.445000E-8	0.002080
3.450000E-8	0.001952
3.455000E-8	0.001934
3.460000E-8	0.001948
3.465000E-8	0.002022
3.470000E-8	0.002164
3.475000E-8	0.002269
3.480000E-8	0.002333
3.485000E-8	0.002444
3.490000E-8	0.002456
3.495000E-8	0.002452
3.500000E-8	0.002391
3.505000E-8	0.002366
3.510000E-8	0.002261
3.515000E-8	0.002244
3.520000E-8	0.002167
3.525000E-8	0.002098
3.530000E-8	0.002105
3.535000E-8	0.002123
3.540000E-8	0.002162
3.545000E-8	0.002247
3.550000E-8	0.002247
3.555000E-8	0.002292
3.560000E-8	0.002155
3.565000E-8	0.002156
3.570000E-8	0.002117
3.575000E-8	0.002123
3.580000E-8	0.002033
3.585000E-8	0.002123
3.590000E-8	0.002131
3.595000E-8	0.002147
3.600000E-8	0.002281
3.605000E-8	0.002381
3.610000E-8	0.002425
3.615000E-8	0.002463
3.620000E-8	0.002494
3.625000E-8	0.002489
3.630000E-8	0.002413
3.635000E-8	0.002336
3.640000E-8	0.002153
3.645000E-8	0.002105
3.650000E-8	0.001959
3.655000E-8	0.001969
3.660000E-8	0.001945
3.665000E-8	0.001983
3.670000E-8	0.002064
3.675000E-8	0.002178
3.680000E-8	0.002277
3.685000E-8	0.002369
3.690000E-8	0.002364
3.695000E-8	0.002448
3.700000E-8	0.002320
3.705000E-8	0.002222
3.710000E-8	0.002153
3.715000E-8	0.002056
3.720000E-8	0.002045
3.725000E-8	0.001969
3.730000E-8	0.001980
3.735000E-8	0.002027
3.740000E-8	0.002134
3.745000E-8	0.002306
3.750000E-8	0.002388
3.755000E-8	0.002405
3.760000E-8	0.002547
3.765000E-8	0.002642
3.770000E-8	0.002645
3.775000E-8	0.002633
3.780000E-8	0.002525
3.785000E-8	0.002442
3.790000E-8	0.002361
3.795000E-8	0.002406
3.800000E-8	0.002330
3.805000E-8	0.002386
3.810000E-8	0.002386
3.815000E-8	0.002439
3.820000E-8	0.002467
3.825000E-8	0.002531
3.830000E-8	0.002528
3.835000E-8	0.002530
3.840000E-8	0.002525
3.845000E-8	0.002520
3.850000E-8	0.002470
3.855000E-8	0.002414
3.860000E-8	0.002314
3.865000E-8	0.002322
3.870000E-8	0.002236
3.875000E-8	0.002328
3.880000E-8	0.002294
3.885000E-8	0.002275
3.890000E-8	0.002311
3.895000E-8	0.002294
3.900000E-8	0.002248
3.905000E-8	0.002236
3.910000E-8	0.002141
3.915000E-8	0.002114
3.920000E-8	0.002077
3.925000E-8	0.002048
3.930000E-8	0.002061
3.935000E-8	0.002130
3.940000E-8	0.002208
3.945000E-8	0.002395
3.950000E-8	0.002505
3.955000E-8	0.002638
3.960000E-8	0.002770
3.965000E-8	0.002880
3.970000E-8	0.002847
3.975000E-8	0.002823
3.980000E-8	0.002708
3.985000E-8	0.002495
3.990000E-8	0.002372
3.995000E-8	0.002175
4.000000E-8	0.002052
4.005000E-8	0.001973
4.010000E-8	0.001916
4.015000E-8	0.001948
4.020000E-8	0.002108
4.025000E-8	0.002233
4.030000E-8	0.002336
4.035000E-8	0.002523
4.040000E-8	0.002547
4.045000E-8	0.002600
4.050000E-8	0.002602
4.055000E-8	0.002520
4.060000E-8	0.002363
4.065000E-8	0.002339
4.070000E-8	0.002184
4.075000E-8	0.002148
4.080000E-8	0.002155
4.085000E-8	0.002203
4.090000E-8	0.002230
4.095000E-8	0.002377
4.100000E-8	0.002459
4.105000E-8	0.002503
4.110000E-8	0.002561
4.115000E-8	0.002511
4.120000E-8	0.002422
4.125000E-8	0.002388
4.130000E-8	0.002208
4.135000E-8	0.002122
4.140000E-8	0.002033
4.145000E-8	0.002045
4.150000E-8	0.002053
4.155000E-8	0.002034
4.160000E-8	0.002033
4.165000E-8	0.002097
4.170000E-8	0.002164
4.175000E-8	0.002261
4.180000E-8	0.002253
4.185000E-8	0.002334
4.190000E-8	0.002355
4.195000E-8	0.002372
4.200000E-8	0.002298
4.205000E-8	0.002338
4.210000E-8	0.002248
4.215000E-8	0.002264
4.220000E-8	0.002189
4.225000E-8	0.002209
4.230000E-8	0.002316
4.235000E-8	0.002302
4.240000E-8	0.002356
4.245000E-8	0.002384
4.250000E-8	0.002367
4.255000E-8	0.002441
4.260000E-8	0.002434
4.265000E-8	0.002370
4.270000E-8	0.002383
4.275000E-8	0.002342
4.280000E-8	0.002216
4.285000E-8	0.002230
4.290000E-8	0.002214
4.295000E-8	0.002227
4.300000E-8	0.002253
4.305000E-8	0.002264
4.310000E-8	0.002234
4.315000E-8	0.002253
4.320000E-8	0.002252
4.325000E-8	0.002305
4.330000E-8	0.002180
4.335000E-8	0.002188
4.340000E-8	0.002077
4.345000E-8	0.002111
4.350000E-8	0.002125
4.355000E-8	0.002133
4.360000E-8	0.002178
4.365000E-8	0.002202
4.370000E-8	0.002245
4.375000E-8	0.002295
4.380000E-8	0.002272
4.385000E-8	0.002323
4.390000E-8	0.002241
4.395000E-8	0.002230
4.400000E-8	0.002147
4.405000E-8	0.002188
4.410000E-8	0.002258
4.415000E-8	0.002192
4.420000E-8	0.002192
4.425000E-8	0.002208
4.430000E-8	0.002166
4.435000E-8	0.002222
4.440000E-8	0.002197
4.445000E-8	0.002189
4.450000E-8	0.002136
4.455000E-8	0.002116
4.460000E-8	0.002061
4.465000E-8	0.001941
4.470000E-8	0.001936
4.475000E-8	0.001922
4.480000E-8	0.001845
4.485000E-8	0.002006
4.490000E-8	0.002020
4.495000E-8	0.002120
4.500000E-8	0.002245
4.505000E-8	0.002355
4.510000E-8	0.002347
4.515000E-8	0.002523
4.520000E-8	0.002398
4.525000E-8	0.002502
4.530000E-8	0.002381
4.535000E-8	0.002361
4.540000E-8	0.002302
4.545000E-8	0.002244
4.550000E-8	0.002244
4.555000E-8	0.002170
4.560000E-8	0.002217
4.565000E-8	0.002264
4.570000E-8	0.002319
4.575000E-8	0.002402
4.580000E-8	0.002452
4.585000E-8	0.002481
4.590000E-8	0.002489
4.595000E-8	0.002505
4.600000E-8	0.002489
4.605000E-8	0.002477
4.610000E-8	0.002408
4.615000E-8	0.002397
4.620000E-8	0.002298
4.625000E-8	0.002214
4.630000E-8	0.002138
4.635000E-8	0.002134
4.640000E-8	0.002111
4.645000E-8	0.002195
4.650000E-8	0.002131
4.655000E-8	0.002280
4.660000E-8	0.002237
4.665000E-8	0.002330
4.670000E-8	0.002395
4.675000E-8	0.002377
4.680000E-8	0.002333
4.685000E-8	0.002306
4.690000E-8	0.002270
4.695000E-8	0.002200
4.700000E-8	0.002153
4.705000E-8	0.002120
4.710000E-8	0.002028
4.715000E-8	0.002052
4.720000E-8	0.002058
4.725000E-8	0.002183
4.730000E-8	0.002205
4.735000E-8	0.002156
4.740000E-8	0.002180
4.745000E-8	0.002208
4.750000E-8	0.002116
4.755000E-8	0.002100
4.760000E-8	0.002059
4.765000E-8	0.002063
4.770000E-8	0.002041
4.775000E-8	0.002122
4.780000E-8	0.002119
4.785000E-8	0.002203
4.790000E-8	0.002286
4.795000E-8	0.002364
4.800000E-8	0.002408
4.805000E-8	0.002433
4.810000E-8	0.002384
4.815000E-8	0.002364
4.820000E-8	0.002289
4.825000E-8	0.002253
4.830000E-8	0.002170
4.835000E-8	0.002066
4.840000E-8	0.002022
4.845000E-8	0.002058
4.850000E-8	0.002103
4.855000E-8	0.002203
4.860000E-8	0.002189
4.865000E-8	0.002237
4.870000E-8	0.002308
4.875000E-8	0.002397
4.880000E-8	0.002370
4.885000E-8	0.002433
4.890000E-8	0.002388
4.895000E-8	0.002344
4.900000E-8	0.002298
4.905000E-8	0.002302
4.910000E-8	0.002266
4.915000E-8	0.002247
4.920000E-8	0.002166
4.925000E-8	0.002133
4.930000E-8	0.002117
4.935000E-8	0.002084
4.940000E-8	0.002069
4.945000E-8	0.001975
4.950000E-8	0.001945
4.955000E-8	0.001928
4.960000E-8	0.001870
4.965000E-8	0.001886
4.970000E-8	0.001803
4.975000E-8	0.001820
4.980000E-8	0.001861
4.985000E-8	0.001952
4.990000E-8	0.002087
4.995000E-8	0.002202
