LabVIEW Measurement	
5.600000E-9	-0.020216
5.650000E-9	-0.019386
5.700000E-9	-0.018239
5.750000E-9	-0.016842
5.800000E-9	-0.015436
5.850000E-9	-0.013953
5.900000E-9	-0.012652
5.950000E-9	-0.011558
6.000000E-9	-0.010886
6.050000E-9	-0.010333
6.100000E-9	-0.010227
6.150000E-9	-0.010406
6.200000E-9	-0.010805
6.250000E-9	-0.011298
6.300000E-9	-0.011955
6.350000E-9	-0.012461
6.400000E-9	-0.012837
6.450000E-9	-0.012981
6.500000E-9	-0.012795
6.550000E-9	-0.012361
6.600000E-9	-0.011650
6.650000E-9	-0.010742
6.700000E-9	-0.009661
6.750000E-9	-0.008520
6.800000E-9	-0.007336
6.850000E-9	-0.006241
6.900000E-9	-0.005484
6.950000E-9	-0.004855
7.000000E-9	-0.004686
7.050000E-9	-0.004638
7.100000E-9	-0.004909
7.150000E-9	-0.005313
7.200000E-9	-0.005953
7.250000E-9	-0.006559
7.300000E-9	-0.007144
7.350000E-9	-0.007548
7.400000E-9	-0.007794
7.450000E-9	-0.007702
7.500000E-9	-0.007478
7.550000E-9	-0.006877
7.600000E-9	-0.006186
7.650000E-9	-0.005195
7.700000E-9	-0.004206
7.750000E-9	-0.003091
7.800000E-9	-0.002263
7.850000E-9	-0.001500
7.900000E-9	-0.000972
7.950000E-9	-0.000759
8.000000E-9	-0.000884
8.050000E-9	-0.001153
8.100000E-9	-0.001727
8.150000E-9	-0.002428
8.200000E-9	-0.003136
8.250000E-9	-0.003713
8.300000E-9	-0.004237
8.350000E-9	-0.004511
8.400000E-9	-0.004456
8.450000E-9	-0.004163
8.500000E-9	-0.003634
8.550000E-9	-0.002798
8.600000E-9	-0.001895
8.650000E-9	-0.000897
8.700000E-9	3.437500E-5
8.750000E-9	0.000773
8.800000E-9	0.001278
8.850000E-9	0.001484
8.900000E-9	0.001395
8.950000E-9	0.001098
9.000000E-9	0.000470
9.050000E-9	-0.000284
9.100000E-9	-0.001125
9.150000E-9	-0.001897
9.200000E-9	-0.002602
9.250000E-9	-0.003073
9.300000E-9	-0.003386
9.350000E-9	-0.003370
9.400000E-9	-0.003069
9.450000E-9	-0.002450
9.500000E-9	-0.001645
9.550000E-9	-0.000706
9.600000E-9	0.000242
9.650000E-9	0.001048
9.700000E-9	0.001683
9.750000E-9	0.002181
9.800000E-9	0.002284
9.850000E-9	0.002159
9.900000E-9	0.001622
9.950000E-9	0.000986
1.000000E-8	0.000169
1.005000E-8	-0.000627
1.010000E-8	-0.001447
1.015000E-8	-0.002002
1.020000E-8	-0.002428
1.025000E-8	-0.002539
1.030000E-8	-0.002323
1.035000E-8	-0.001903
1.040000E-8	-0.001263
1.045000E-8	-0.000391
1.050000E-8	0.000414
1.055000E-8	0.001273
1.060000E-8	0.001980
1.065000E-8	0.002556
1.070000E-8	0.002872
1.075000E-8	0.002884
1.080000E-8	0.002598
1.085000E-8	0.002103
1.090000E-8	0.001434
1.095000E-8	0.000711
1.100000E-8	-5.781250E-5
1.105000E-8	-0.000736
1.110000E-8	-0.001314
1.115000E-8	-0.001625
1.120000E-8	-0.001656
1.125000E-8	-0.001398
1.130000E-8	-0.001003
1.135000E-8	-0.000352
1.140000E-8	0.000361
1.145000E-8	0.001194
1.150000E-8	0.001945
1.155000E-8	0.002505
1.160000E-8	0.002891
1.165000E-8	0.003034
1.170000E-8	0.002928
1.175000E-8	0.002558
1.180000E-8	0.001944
1.185000E-8	0.001211
1.190000E-8	0.000336
1.195000E-8	-0.000427
1.200000E-8	-0.001064
1.205000E-8	-0.001558
1.210000E-8	-0.001761
1.215000E-8	-0.001650
1.220000E-8	-0.001280
1.225000E-8	-0.000703
1.230000E-8	4.687500E-5
1.235000E-8	0.000884
1.240000E-8	0.001702
1.245000E-8	0.002423
1.250000E-8	0.002970
1.255000E-8	0.003316
1.260000E-8	0.003256
1.265000E-8	0.003108
1.270000E-8	0.002591
1.275000E-8	0.002000
1.280000E-8	0.001205
1.285000E-8	0.000506
1.290000E-8	-0.000272
1.295000E-8	-0.000783
1.300000E-8	-0.001108
1.305000E-8	-0.001245
1.310000E-8	-0.001059
1.315000E-8	-0.000681
1.320000E-8	-2.968750E-5
1.325000E-8	0.000698
1.330000E-8	0.001492
1.335000E-8	0.002248
1.340000E-8	0.002856
1.345000E-8	0.003380
1.350000E-8	0.003534
1.355000E-8	0.003573
1.360000E-8	0.003206
1.365000E-8	0.002758
1.370000E-8	0.002142
1.375000E-8	0.001416
1.380000E-8	0.000709
1.385000E-8	0.000100
1.390000E-8	-0.000398
1.395000E-8	-0.000730
1.400000E-8	-0.000769
1.405000E-8	-0.000564
1.410000E-8	-0.000216
1.415000E-8	0.000364
1.420000E-8	0.000964
1.425000E-8	0.001742
1.430000E-8	0.002356
1.435000E-8	0.002928
1.440000E-8	0.003284
1.445000E-8	0.003469
1.450000E-8	0.003406
1.455000E-8	0.003136
1.460000E-8	0.002638
1.465000E-8	0.002036
1.470000E-8	0.001352
1.475000E-8	0.000650
1.480000E-8	3.593750E-5
1.485000E-8	-0.000417
1.490000E-8	-0.000778
1.495000E-8	-0.000784
1.500000E-8	-0.000641
1.505000E-8	-0.000241
1.510000E-8	0.000344
1.515000E-8	0.001011
1.520000E-8	0.001706
1.525000E-8	0.002355
1.530000E-8	0.002828
1.535000E-8	0.003205
1.540000E-8	0.003264
1.545000E-8	0.003116
1.550000E-8	0.002716
1.555000E-8	0.002172
1.560000E-8	0.001489
1.565000E-8	0.000800
1.570000E-8	0.000139
1.575000E-8	-0.000338
1.580000E-8	-0.000620
1.585000E-8	-0.000680
1.590000E-8	-0.000589
1.595000E-8	-0.000252
1.600000E-8	0.000253
1.605000E-8	0.000936
1.610000E-8	0.001691
1.615000E-8	0.002416
1.620000E-8	0.003002
1.625000E-8	0.003448
1.630000E-8	0.003698
1.635000E-8	0.003692
1.640000E-8	0.003416
1.645000E-8	0.002967
1.650000E-8	0.002306
1.655000E-8	0.001625
1.660000E-8	0.000806
1.665000E-8	0.000219
1.670000E-8	-0.000320
1.675000E-8	-0.000573
1.680000E-8	-0.000670
1.685000E-8	-0.000428
1.690000E-8	6.250000E-6
1.695000E-8	0.000595
1.700000E-8	0.001198
1.705000E-8	0.001958
1.710000E-8	0.002578
1.715000E-8	0.003119
1.720000E-8	0.003423
1.725000E-8	0.003470
1.730000E-8	0.003367
1.735000E-8	0.003106
1.740000E-8	0.002531
1.745000E-8	0.001973
1.750000E-8	0.001319
1.755000E-8	0.000636
1.760000E-8	4.687500E-5
1.765000E-8	-0.000355
1.770000E-8	-0.000600
1.775000E-8	-0.000664
1.780000E-8	-0.000459
1.785000E-8	-4.062500E-5
1.790000E-8	0.000455
1.795000E-8	0.001091
1.800000E-8	0.001727
1.805000E-8	0.002333
1.810000E-8	0.002719
1.815000E-8	0.003111
1.820000E-8	0.003105
1.825000E-8	0.002995
1.830000E-8	0.002653
1.835000E-8	0.002080
1.840000E-8	0.001417
1.845000E-8	0.000806
1.850000E-8	0.000125
1.855000E-8	-0.000383
1.860000E-8	-0.000717
1.865000E-8	-0.000763
1.870000E-8	-0.000627
1.875000E-8	-0.000291
1.880000E-8	0.000223
1.885000E-8	0.000833
1.890000E-8	0.001523
1.895000E-8	0.002189
1.900000E-8	0.002703
1.905000E-8	0.003134
1.910000E-8	0.003314
1.915000E-8	0.003386
1.920000E-8	0.003148
1.925000E-8	0.002764
1.930000E-8	0.002266
1.935000E-8	0.001658
1.940000E-8	0.001047
1.945000E-8	0.000523
1.950000E-8	7.812500E-5
1.955000E-8	-0.000173
1.960000E-8	-0.000292
1.965000E-8	-0.000114
1.970000E-8	0.000188
1.975000E-8	0.000658
1.980000E-8	0.001225
1.985000E-8	0.001872
1.990000E-8	0.002400
1.995000E-8	0.002892
2.000000E-8	0.003205
2.005000E-8	0.003295
2.010000E-8	0.003205
2.015000E-8	0.003031
2.020000E-8	0.002589
2.025000E-8	0.002119
2.030000E-8	0.001538
2.035000E-8	0.000952
2.040000E-8	0.000464
2.045000E-8	0.000170
2.050000E-8	-0.000108
2.055000E-8	-3.437500E-5
2.060000E-8	5.000000E-5
2.065000E-8	0.000386
2.070000E-8	0.000825
2.075000E-8	0.001397
2.080000E-8	0.001889
2.085000E-8	0.002247
2.090000E-8	0.002558
2.095000E-8	0.002706
2.100000E-8	0.002595
2.105000E-8	0.002442
2.110000E-8	0.002094
2.115000E-8	0.001655
2.120000E-8	0.001144
2.125000E-8	0.000733
2.130000E-8	0.000313
2.135000E-8	-1.562500E-5
2.140000E-8	-0.000194
2.145000E-8	-0.000181
2.150000E-8	-1.406250E-5
2.155000E-8	0.000311
2.160000E-8	0.000713
2.165000E-8	0.001187
2.170000E-8	0.001761
2.175000E-8	0.002264
2.180000E-8	0.002609
2.185000E-8	0.003022
2.190000E-8	0.003153
2.195000E-8	0.003181
2.200000E-8	0.003041
2.205000E-8	0.002808
2.210000E-8	0.002394
2.215000E-8	0.001986
2.220000E-8	0.001461
2.225000E-8	0.001091
2.230000E-8	0.000734
2.235000E-8	0.000492
2.240000E-8	0.000384
2.245000E-8	0.000398
2.250000E-8	0.000581
2.255000E-8	0.000928
2.260000E-8	0.001384
2.265000E-8	0.001869
2.270000E-8	0.002323
2.275000E-8	0.002752
2.280000E-8	0.002997
2.285000E-8	0.003166
2.290000E-8	0.003086
2.295000E-8	0.002925
2.300000E-8	0.002489
2.305000E-8	0.001997
2.310000E-8	0.001466
2.315000E-8	0.000908
2.320000E-8	0.000523
2.325000E-8	0.000192
2.330000E-8	7.812500E-6
2.335000E-8	2.968750E-5
2.340000E-8	0.000213
2.345000E-8	0.000528
2.350000E-8	0.000938
2.355000E-8	0.001506
2.360000E-8	0.001906
2.365000E-8	0.002336
2.370000E-8	0.002716
2.375000E-8	0.002922
2.380000E-8	0.002975
2.385000E-8	0.002841
2.390000E-8	0.002489
2.395000E-8	0.002022
2.400000E-8	0.001552
2.405000E-8	0.000995
2.410000E-8	0.000514
2.415000E-8	0.000169
2.420000E-8	-9.687500E-5
2.425000E-8	-0.000102
2.430000E-8	7.812500E-5
2.435000E-8	0.000356
2.440000E-8	0.000736
2.445000E-8	0.001291
2.450000E-8	0.001773
2.455000E-8	0.002245
2.460000E-8	0.002591
2.465000E-8	0.002884
2.470000E-8	0.002984
2.475000E-8	0.002889
2.480000E-8	0.002667
2.485000E-8	0.002427
2.490000E-8	0.002039
2.495000E-8	0.001625
2.500000E-8	0.001194
2.505000E-8	0.000866
2.510000E-8	0.000594
2.515000E-8	0.000450
2.520000E-8	0.000447
2.525000E-8	0.000559
2.530000E-8	0.000831
2.535000E-8	0.001127
2.540000E-8	0.001567
2.545000E-8	0.001969
2.550000E-8	0.002414
2.555000E-8	0.002737
2.560000E-8	0.002958
2.565000E-8	0.003017
2.570000E-8	0.002933
2.575000E-8	0.002659
2.580000E-8	0.002292
2.585000E-8	0.001867
2.590000E-8	0.001388
2.595000E-8	0.000973
2.600000E-8	0.000489
2.605000E-8	0.000261
2.610000E-8	0.000163
2.615000E-8	0.000141
2.620000E-8	0.000253
2.625000E-8	0.000625
2.630000E-8	0.000975
2.635000E-8	0.001409
2.640000E-8	0.001797
2.645000E-8	0.002172
2.650000E-8	0.002402
2.655000E-8	0.002648
2.660000E-8	0.002680
2.665000E-8	0.002548
2.670000E-8	0.002339
2.675000E-8	0.001998
2.680000E-8	0.001633
2.685000E-8	0.001147
2.690000E-8	0.000788
2.695000E-8	0.000477
2.700000E-8	0.000242
2.705000E-8	0.000198
2.710000E-8	0.000219
2.715000E-8	0.000427
2.720000E-8	0.000750
2.725000E-8	0.001081
2.730000E-8	0.001513
2.735000E-8	0.001888
2.740000E-8	0.002237
2.745000E-8	0.002481
2.750000E-8	0.002713
2.755000E-8	0.002670
2.760000E-8	0.002605
2.765000E-8	0.002402
2.770000E-8	0.002073
2.775000E-8	0.001747
2.780000E-8	0.001247
2.785000E-8	0.000939
2.790000E-8	0.000666
2.795000E-8	0.000431
2.800000E-8	0.000323
2.805000E-8	0.000430
2.810000E-8	0.000520
2.815000E-8	0.000769
2.820000E-8	0.001077
2.825000E-8	0.001458
2.830000E-8	0.001894
2.835000E-8	0.002236
2.840000E-8	0.002500
2.845000E-8	0.002611
2.850000E-8	0.002572
2.855000E-8	0.002522
2.860000E-8	0.002245
2.865000E-8	0.001891
2.870000E-8	0.001494
2.875000E-8	0.001094
2.880000E-8	0.000798
2.885000E-8	0.000566
2.890000E-8	0.000381
2.895000E-8	0.000448
2.900000E-8	0.000542
2.905000E-8	0.000847
2.910000E-8	0.001123
2.915000E-8	0.001511
2.920000E-8	0.001905
2.925000E-8	0.002269
2.930000E-8	0.002473
2.935000E-8	0.002683
2.940000E-8	0.002695
2.945000E-8	0.002627
2.950000E-8	0.002431
2.955000E-8	0.002188
2.960000E-8	0.001877
2.965000E-8	0.001573
2.970000E-8	0.001236
2.975000E-8	0.000975
2.980000E-8	0.000717
2.985000E-8	0.000588
2.990000E-8	0.000600
2.995000E-8	0.000731
3.000000E-8	0.000858
3.005000E-8	0.001231
3.010000E-8	0.001472
3.015000E-8	0.001767
3.020000E-8	0.002081
3.025000E-8	0.002320
3.030000E-8	0.002450
3.035000E-8	0.002478
3.040000E-8	0.002409
3.045000E-8	0.002219
3.050000E-8	0.001889
3.055000E-8	0.001548
3.060000E-8	0.001208
3.065000E-8	0.000953
3.070000E-8	0.000630
3.075000E-8	0.000414
3.080000E-8	0.000284
3.085000E-8	0.000334
3.090000E-8	0.000531
3.095000E-8	0.000855
3.100000E-8	0.001211
3.105000E-8	0.001555
3.110000E-8	0.001978
3.115000E-8	0.002330
3.120000E-8	0.002450
3.125000E-8	0.002602
3.130000E-8	0.002559
3.135000E-8	0.002356
3.140000E-8	0.002077
3.145000E-8	0.001723
3.150000E-8	0.001352
3.155000E-8	0.000998
3.160000E-8	0.000736
3.165000E-8	0.000548
3.170000E-8	0.000341
3.175000E-8	0.000406
3.180000E-8	0.000470
3.185000E-8	0.000670
3.190000E-8	0.000952
3.195000E-8	0.001388
3.200000E-8	0.001702
3.205000E-8	0.002038
3.210000E-8	0.002373
3.215000E-8	0.002645
3.220000E-8	0.002742
3.225000E-8	0.002691
3.230000E-8	0.002592
3.235000E-8	0.002277
3.240000E-8	0.001878
3.245000E-8	0.001545
3.250000E-8	0.001181
3.255000E-8	0.000894
3.260000E-8	0.000592
3.265000E-8	0.000453
3.270000E-8	0.000419
3.275000E-8	0.000530
3.280000E-8	0.000723
3.285000E-8	0.001008
3.290000E-8	0.001364
3.295000E-8	0.001770
3.300000E-8	0.002087
3.305000E-8	0.002355
3.310000E-8	0.002503
3.315000E-8	0.002539
3.320000E-8	0.002428
3.325000E-8	0.002234
3.330000E-8	0.001914
3.335000E-8	0.001644
3.340000E-8	0.001361
3.345000E-8	0.001014
3.350000E-8	0.000727
3.355000E-8	0.000567
3.360000E-8	0.000494
3.365000E-8	0.000511
3.370000E-8	0.000628
3.375000E-8	0.000855
3.380000E-8	0.001063
3.385000E-8	0.001503
3.390000E-8	0.001795
3.395000E-8	0.002133
3.400000E-8	0.002352
3.405000E-8	0.002494
3.410000E-8	0.002542
3.415000E-8	0.002481
3.420000E-8	0.002203
3.425000E-8	0.001936
3.430000E-8	0.001633
3.435000E-8	0.001344
3.440000E-8	0.001081
3.445000E-8	0.000819
3.450000E-8	0.000698
3.455000E-8	0.000702
3.460000E-8	0.000717
3.465000E-8	0.000984
3.470000E-8	0.001214
3.475000E-8	0.001508
3.480000E-8	0.001806
3.485000E-8	0.002134
3.490000E-8	0.002305
3.495000E-8	0.002478
3.500000E-8	0.002564
3.505000E-8	0.002444
3.510000E-8	0.002331
3.515000E-8	0.002077
3.520000E-8	0.001733
3.525000E-8	0.001367
3.530000E-8	0.001047
3.535000E-8	0.000748
3.540000E-8	0.000537
3.545000E-8	0.000394
3.550000E-8	0.000431
3.555000E-8	0.000564
3.560000E-8	0.000748
3.565000E-8	0.001091
3.570000E-8	0.001388
3.575000E-8	0.001783
3.580000E-8	0.002070
3.585000E-8	0.002359
3.590000E-8	0.002406
3.595000E-8	0.002470
3.600000E-8	0.002350
3.605000E-8	0.002152
3.610000E-8	0.001863
3.615000E-8	0.001589
3.620000E-8	0.001214
3.625000E-8	0.000914
3.630000E-8	0.000653
3.635000E-8	0.000494
3.640000E-8	0.000398
3.645000E-8	0.000392
3.650000E-8	0.000416
3.655000E-8	0.000575
3.660000E-8	0.000839
3.665000E-8	0.001103
3.670000E-8	0.001309
3.675000E-8	0.001647
3.680000E-8	0.001850
3.685000E-8	0.002025
3.690000E-8	0.002152
3.695000E-8	0.002236
3.700000E-8	0.002295
3.705000E-8	0.002153
3.710000E-8	0.002047
3.715000E-8	0.001783
3.720000E-8	0.001591
3.725000E-8	0.001330
3.730000E-8	0.001133
3.735000E-8	0.001000
3.740000E-8	0.000828
3.745000E-8	0.000905
3.750000E-8	0.000970
3.755000E-8	0.001148
3.760000E-8	0.001391
3.765000E-8	0.001687
3.770000E-8	0.001933
3.775000E-8	0.002225
3.780000E-8	0.002411
3.785000E-8	0.002491
3.790000E-8	0.002473
3.795000E-8	0.002297
3.800000E-8	0.002044
3.805000E-8	0.001723
3.810000E-8	0.001392
3.815000E-8	0.001020
3.820000E-8	0.000702
3.825000E-8	0.000619
3.830000E-8	0.000498
3.835000E-8	0.000602
3.840000E-8	0.000775
3.845000E-8	0.001050
3.850000E-8	0.001416
3.855000E-8	0.001778
3.860000E-8	0.002075
3.865000E-8	0.002317
3.870000E-8	0.002392
3.875000E-8	0.002511
3.880000E-8	0.002453
3.885000E-8	0.002336
3.890000E-8	0.002119
3.895000E-8	0.001830
3.900000E-8	0.001498
3.905000E-8	0.001223
3.910000E-8	0.000902
3.915000E-8	0.000786
3.920000E-8	0.000645
3.925000E-8	0.000688
3.930000E-8	0.000788
3.935000E-8	0.001022
3.940000E-8	0.001322
3.945000E-8	0.001631
3.950000E-8	0.001931
3.955000E-8	0.002195
3.960000E-8	0.002314
3.965000E-8	0.002377
3.970000E-8	0.002356
3.975000E-8	0.002269
3.980000E-8	0.002058
3.985000E-8	0.001880
3.990000E-8	0.001572
3.995000E-8	0.001348
4.000000E-8	0.001061
4.005000E-8	0.000859
4.010000E-8	0.000719
4.015000E-8	0.000689
4.020000E-8	0.000681
4.025000E-8	0.000834
4.030000E-8	0.001083
4.035000E-8	0.001294
4.040000E-8	0.001523
4.045000E-8	0.001808
4.050000E-8	0.002012
4.055000E-8	0.002200
4.060000E-8	0.002248
4.065000E-8	0.002239
4.070000E-8	0.002167
4.075000E-8	0.002028
4.080000E-8	0.001756
4.085000E-8	0.001570
4.090000E-8	0.001345
4.095000E-8	0.001144
4.100000E-8	0.000997
4.105000E-8	0.000939
4.110000E-8	0.000997
4.115000E-8	0.001105
4.120000E-8	0.001270
4.125000E-8	0.001444
4.130000E-8	0.001666
4.135000E-8	0.001867
4.140000E-8	0.002028
4.145000E-8	0.002184
4.150000E-8	0.002264
4.155000E-8	0.002245
4.160000E-8	0.002186
4.165000E-8	0.002080
4.170000E-8	0.001916
4.175000E-8	0.001581
4.180000E-8	0.001342
4.185000E-8	0.001109
4.190000E-8	0.000916
4.195000E-8	0.000733
4.200000E-8	0.000608
4.205000E-8	0.000681
4.210000E-8	0.000736
4.215000E-8	0.000822
4.220000E-8	0.001009
4.225000E-8	0.001295
4.230000E-8	0.001448
4.235000E-8	0.001756
4.240000E-8	0.001892
4.245000E-8	0.001953
4.250000E-8	0.002000
4.255000E-8	0.001905
4.260000E-8	0.001750
4.265000E-8	0.001609
4.270000E-8	0.001441
4.275000E-8	0.001291
4.280000E-8	0.001156
4.285000E-8	0.001081
4.290000E-8	0.001044
4.295000E-8	0.001123
4.300000E-8	0.001206
4.305000E-8	0.001358
4.310000E-8	0.001523
4.315000E-8	0.001741
4.320000E-8	0.001805
4.325000E-8	0.001923
4.330000E-8	0.002047
4.335000E-8	0.002155
4.340000E-8	0.002098
4.345000E-8	0.002077
4.350000E-8	0.001983
4.355000E-8	0.001988
4.360000E-8	0.001819
4.365000E-8	0.001741
4.370000E-8	0.001584
4.375000E-8	0.001442
4.380000E-8	0.001316
4.385000E-8	0.001252
4.390000E-8	0.001273
4.395000E-8	0.001280
4.400000E-8	0.001302
4.405000E-8	0.001383
4.410000E-8	0.001477
4.415000E-8	0.001703
4.420000E-8	0.001770
4.425000E-8	0.002000
4.430000E-8	0.002123
4.435000E-8	0.002169
4.440000E-8	0.002155
4.445000E-8	0.002153
4.450000E-8	0.002006
4.455000E-8	0.001827
4.460000E-8	0.001584
4.465000E-8	0.001319
4.470000E-8	0.001133
4.475000E-8	0.000955
4.480000E-8	0.000811
4.485000E-8	0.000742
4.490000E-8	0.000803
4.495000E-8	0.000883
4.500000E-8	0.001000
4.505000E-8	0.001152
4.510000E-8	0.001341
4.515000E-8	0.001531
4.520000E-8	0.001725
4.525000E-8	0.001838
4.530000E-8	0.001908
4.535000E-8	0.001944
4.540000E-8	0.001886
4.545000E-8	0.001802
4.550000E-8	0.001589
4.555000E-8	0.001419
4.560000E-8	0.001164
4.565000E-8	0.000975
4.570000E-8	0.000861
4.575000E-8	0.000845
4.580000E-8	0.000825
4.585000E-8	0.001028
4.590000E-8	0.001225
4.595000E-8	0.001503
4.600000E-8	0.001759
4.605000E-8	0.002089
4.610000E-8	0.002241
4.615000E-8	0.002444
4.620000E-8	0.002484
4.625000E-8	0.002528
4.630000E-8	0.002409
4.635000E-8	0.002241
4.640000E-8	0.002009
4.645000E-8	0.001767
4.650000E-8	0.001502
4.655000E-8	0.001323
4.660000E-8	0.001247
4.665000E-8	0.001131
4.670000E-8	0.001073
4.675000E-8	0.001161
4.680000E-8	0.001334
4.685000E-8	0.001466
4.690000E-8	0.001627
4.695000E-8	0.001784
4.700000E-8	0.001930
4.705000E-8	0.002164
4.710000E-8	0.002203
4.715000E-8	0.002288
4.720000E-8	0.002245
4.725000E-8	0.002123
4.730000E-8	0.002039
4.735000E-8	0.001881
4.740000E-8	0.001658
4.745000E-8	0.001403
4.750000E-8	0.001164
4.755000E-8	0.001008
4.760000E-8	0.000870
4.765000E-8	0.000844
4.770000E-8	0.000900
4.775000E-8	0.001088
4.780000E-8	0.001205
4.785000E-8	0.001445
4.790000E-8	0.001680
4.795000E-8	0.001914
4.800000E-8	0.002075
4.805000E-8	0.002139
4.810000E-8	0.002236
4.815000E-8	0.002211
4.820000E-8	0.002059
4.825000E-8	0.001939
4.830000E-8	0.001736
4.835000E-8	0.001480
4.840000E-8	0.001238
4.845000E-8	0.001097
4.850000E-8	0.000931
4.855000E-8	0.000900
4.860000E-8	0.000848
4.865000E-8	0.001005
4.870000E-8	0.001238
4.875000E-8	0.001400
4.880000E-8	0.001605
4.885000E-8	0.001878
4.890000E-8	0.002098
4.895000E-8	0.002280
4.900000E-8	0.002280
4.905000E-8	0.002342
4.910000E-8	0.002283
4.915000E-8	0.002133
4.920000E-8	0.001906
4.925000E-8	0.001711
4.930000E-8	0.001467
4.935000E-8	0.001275
4.940000E-8	0.001086
4.945000E-8	0.000991
4.950000E-8	0.001025
4.955000E-8	0.001111
4.960000E-8	0.001163
4.965000E-8	0.001373
4.970000E-8	0.001509
4.975000E-8	0.001725
4.980000E-8	0.001822
4.985000E-8	0.001923
4.990000E-8	0.002016
4.995000E-8	0.001983
5.000000E-8	0.001892
5.005000E-8	0.001892
5.010000E-8	0.001691
5.015000E-8	0.001523
5.020000E-8	0.001383
5.025000E-8	0.001214
5.030000E-8	0.001066
5.035000E-8	0.000977
5.040000E-8	0.000848
5.045000E-8	0.000859
5.050000E-8	0.000845
5.055000E-8	0.000942
5.060000E-8	0.001038
5.065000E-8	0.001242
5.070000E-8	0.001450
5.075000E-8	0.001666
5.080000E-8	0.001850
5.085000E-8	0.002109
5.090000E-8	0.002147
5.095000E-8	0.002200
5.100000E-8	0.002167
5.105000E-8	0.002095
5.110000E-8	0.001931
5.115000E-8	0.001772
5.120000E-8	0.001542
5.125000E-8	0.001373
5.130000E-8	0.001200
5.135000E-8	0.001080
5.140000E-8	0.000983
5.145000E-8	0.001044
5.150000E-8	0.001105
5.155000E-8	0.001316
5.160000E-8	0.001444
5.165000E-8	0.001631
5.170000E-8	0.001808
5.175000E-8	0.001925
5.180000E-8	0.002039
5.185000E-8	0.002064
5.190000E-8	0.002061
5.195000E-8	0.001967
5.200000E-8	0.001803
5.205000E-8	0.001672
