LabVIEW Measurement	
5.550000E-9	-0.019469
5.600000E-9	-0.019191
5.650000E-9	-0.018438
5.700000E-9	-0.017434
5.750000E-9	-0.016084
5.800000E-9	-0.014725
5.850000E-9	-0.013416
5.900000E-9	-0.012109
5.950000E-9	-0.010934
6.000000E-9	-0.010238
6.050000E-9	-0.009859
6.100000E-9	-0.009813
6.150000E-9	-0.010088
6.200000E-9	-0.010619
6.250000E-9	-0.011159
6.300000E-9	-0.011831
6.350000E-9	-0.012322
6.400000E-9	-0.012716
6.450000E-9	-0.012781
6.500000E-9	-0.012650
6.550000E-9	-0.012128
6.600000E-9	-0.011472
6.650000E-9	-0.010375
6.700000E-9	-0.009234
6.750000E-9	-0.007944
6.800000E-9	-0.006853
6.850000E-9	-0.005859
6.900000E-9	-0.005072
6.950000E-9	-0.004556
7.000000E-9	-0.004266
7.050000E-9	-0.004203
7.100000E-9	-0.004581
7.150000E-9	-0.005066
7.200000E-9	-0.005750
7.250000E-9	-0.006413
7.300000E-9	-0.007075
7.350000E-9	-0.007491
7.400000E-9	-0.007753
7.450000E-9	-0.007791
7.500000E-9	-0.007378
7.550000E-9	-0.006656
7.600000E-9	-0.005831
7.650000E-9	-0.004831
7.700000E-9	-0.003731
7.750000E-9	-0.002781
7.800000E-9	-0.001956
7.850000E-9	-0.001150
7.900000E-9	-0.000797
7.950000E-9	-0.000722
8.000000E-9	-0.000888
8.050000E-9	-0.001322
8.100000E-9	-0.001975
8.150000E-9	-0.002634
8.200000E-9	-0.003350
8.250000E-9	-0.003922
8.300000E-9	-0.004344
8.350000E-9	-0.004600
8.400000E-9	-0.004428
8.450000E-9	-0.004272
8.500000E-9	-0.003688
8.550000E-9	-0.002869
8.600000E-9	-0.001991
8.650000E-9	-0.001069
8.700000E-9	-0.000322
8.750000E-9	0.000388
8.800000E-9	0.001059
8.850000E-9	0.001297
8.900000E-9	0.001166
8.950000E-9	0.000831
9.000000E-9	0.000359
9.050000E-9	-0.000419
9.100000E-9	-0.001297
9.150000E-9	-0.002103
9.200000E-9	-0.002781
9.250000E-9	-0.003344
9.300000E-9	-0.003638
9.350000E-9	-0.003653
9.400000E-9	-0.003503
9.450000E-9	-0.002844
9.500000E-9	-0.002091
9.550000E-9	-0.001063
9.600000E-9	-0.000213
9.650000E-9	0.000725
9.700000E-9	0.001394
9.750000E-9	0.001872
9.800000E-9	0.001922
9.850000E-9	0.001716
9.900000E-9	0.001244
9.950000E-9	0.000519
1.000000E-8	-0.000428
1.005000E-8	-0.001241
1.010000E-8	-0.002103
1.015000E-8	-0.002622
1.020000E-8	-0.003028
1.025000E-8	-0.003128
1.030000E-8	-0.002841
1.035000E-8	-0.002162
1.040000E-8	-0.001325
1.045000E-8	-0.000469
1.050000E-8	0.000422
1.055000E-8	0.001519
1.060000E-8	0.002150
1.065000E-8	0.002647
1.070000E-8	0.002875
1.075000E-8	0.002778
1.080000E-8	0.002444
1.085000E-8	0.001953
1.090000E-8	0.001066
1.095000E-8	0.000256
1.100000E-8	-0.000541
1.105000E-8	-0.001338
1.110000E-8	-0.001816
1.115000E-8	-0.002087
1.120000E-8	-0.002019
1.125000E-8	-0.001675
1.130000E-8	-0.001203
1.135000E-8	-0.000434
1.140000E-8	0.000384
1.145000E-8	0.001359
1.150000E-8	0.002069
1.155000E-8	0.002666
1.160000E-8	0.002994
1.165000E-8	0.003097
1.170000E-8	0.002825
1.175000E-8	0.002338
1.180000E-8	0.001694
1.185000E-8	0.000919
1.190000E-8	-4.062500E-5
1.195000E-8	-0.000775
1.200000E-8	-0.001338
1.205000E-8	-0.001756
1.210000E-8	-0.001931
1.215000E-8	-0.001731
1.220000E-8	-0.001266
1.225000E-8	-0.000697
1.230000E-8	3.437500E-5
1.235000E-8	0.000847
1.240000E-8	0.001575
1.245000E-8	0.002263
1.250000E-8	0.002622
1.255000E-8	0.002784
1.260000E-8	0.002578
1.265000E-8	0.002347
1.270000E-8	0.001853
1.275000E-8	0.001275
1.280000E-8	0.000606
1.285000E-8	-8.437500E-5
1.290000E-8	-0.000609
1.295000E-8	-0.001028
1.300000E-8	-0.001359
1.305000E-8	-0.001297
1.310000E-8	-0.001022
1.315000E-8	-0.000528
1.320000E-8	-2.500000E-5
1.325000E-8	0.000800
1.330000E-8	0.001612
1.335000E-8	0.002309
1.340000E-8	0.002788
1.345000E-8	0.003300
1.350000E-8	0.003528
1.355000E-8	0.003509
1.360000E-8	0.003144
1.365000E-8	0.002547
1.370000E-8	0.001831
1.375000E-8	0.001119
1.380000E-8	0.000356
1.385000E-8	-0.000281
1.390000E-8	-0.000816
1.395000E-8	-0.001075
1.400000E-8	-0.001053
1.405000E-8	-0.000744
1.410000E-8	-0.000200
1.415000E-8	0.000481
1.420000E-8	0.001078
1.425000E-8	0.001888
1.430000E-8	0.002491
1.435000E-8	0.003050
1.440000E-8	0.003278
1.445000E-8	0.003272
1.450000E-8	0.003025
1.455000E-8	0.002544
1.460000E-8	0.001956
1.465000E-8	0.001309
1.470000E-8	0.000406
1.475000E-8	-0.000219
1.480000E-8	-0.000784
1.485000E-8	-0.001125
1.490000E-8	-0.001269
1.495000E-8	-0.001203
1.500000E-8	-0.000806
1.505000E-8	-0.000328
1.510000E-8	0.000300
1.515000E-8	0.000947
1.520000E-8	0.001663
1.525000E-8	0.002288
1.530000E-8	0.002587
1.535000E-8	0.002906
1.540000E-8	0.002909
1.545000E-8	0.002666
1.550000E-8	0.002266
1.555000E-8	0.001841
1.560000E-8	0.001259
1.565000E-8	0.000597
1.570000E-8	5.312500E-5
1.575000E-8	-0.000488
1.580000E-8	-0.000734
1.585000E-8	-0.000763
1.590000E-8	-0.000697
1.595000E-8	-0.000294
1.600000E-8	0.000159
1.605000E-8	0.000828
1.610000E-8	0.001425
1.615000E-8	0.002194
1.620000E-8	0.002638
1.625000E-8	0.003022
1.630000E-8	0.003028
1.635000E-8	0.002984
1.640000E-8	0.002678
1.645000E-8	0.002216
1.650000E-8	0.001647
1.655000E-8	0.001034
1.660000E-8	0.000484
1.665000E-8	1.250000E-5
1.670000E-8	-0.000237
1.675000E-8	-0.000363
1.680000E-8	-0.000269
1.685000E-8	-1.875000E-5
1.690000E-8	0.000303
1.695000E-8	0.000822
1.700000E-8	0.001266
1.705000E-8	0.001903
1.710000E-8	0.002437
1.715000E-8	0.002853
1.720000E-8	0.003072
1.725000E-8	0.003113
1.730000E-8	0.002891
1.735000E-8	0.002541
1.740000E-8	0.001897
1.745000E-8	0.001350
1.750000E-8	0.000763
1.755000E-8	0.000219
1.760000E-8	-0.000338
1.765000E-8	-0.000675
1.770000E-8	-0.000716
1.775000E-8	-0.000453
1.780000E-8	-0.000322
1.785000E-8	0.000278
1.790000E-8	0.000859
1.795000E-8	0.001378
1.800000E-8	0.001966
1.805000E-8	0.002522
1.810000E-8	0.002903
1.815000E-8	0.003078
1.820000E-8	0.002981
1.825000E-8	0.002722
1.830000E-8	0.002313
1.835000E-8	0.001831
1.840000E-8	0.001141
1.845000E-8	0.000406
1.850000E-8	-0.000163
1.855000E-8	-0.000537
1.860000E-8	-0.000838
1.865000E-8	-0.000872
1.870000E-8	-0.000713
1.875000E-8	-0.000400
1.880000E-8	0.000209
1.885000E-8	0.000784
1.890000E-8	0.001403
1.895000E-8	0.002006
1.900000E-8	0.002591
1.905000E-8	0.003053
1.910000E-8	0.003038
1.915000E-8	0.003041
1.920000E-8	0.002775
1.925000E-8	0.002313
1.930000E-8	0.001859
1.935000E-8	0.001328
1.940000E-8	0.000694
1.945000E-8	0.000209
1.950000E-8	-0.000194
1.955000E-8	-0.000316
1.960000E-8	-0.000347
1.965000E-8	-1.250000E-5
1.970000E-8	0.000338
1.975000E-8	0.000984
1.980000E-8	0.001588
1.985000E-8	0.002162
1.990000E-8	0.002609
1.995000E-8	0.003022
2.000000E-8	0.003228
2.005000E-8	0.003203
2.010000E-8	0.002991
2.015000E-8	0.002713
2.020000E-8	0.002197
2.025000E-8	0.001681
2.030000E-8	0.001088
2.035000E-8	0.000584
2.040000E-8	0.000203
2.045000E-8	-0.000103
2.050000E-8	-0.000341
2.055000E-8	-5.937500E-5
2.060000E-8	3.750000E-5
2.065000E-8	0.000391
2.070000E-8	0.000872
2.075000E-8	0.001619
2.080000E-8	0.002162
2.085000E-8	0.002578
2.090000E-8	0.002909
2.095000E-8	0.003156
2.100000E-8	0.003056
2.105000E-8	0.002900
2.110000E-8	0.002375
2.115000E-8	0.001866
2.120000E-8	0.001319
2.125000E-8	0.000737
2.130000E-8	0.000284
2.135000E-8	3.750000E-5
2.140000E-8	-0.000253
2.145000E-8	-9.062500E-5
2.150000E-8	1.875000E-5
2.155000E-8	0.000412
2.160000E-8	0.000875
2.165000E-8	0.001313
2.170000E-8	0.001850
2.175000E-8	0.002319
2.180000E-8	0.002666
2.185000E-8	0.002941
2.190000E-8	0.003025
2.195000E-8	0.002928
2.200000E-8	0.002563
2.205000E-8	0.002172
2.210000E-8	0.001653
2.215000E-8	0.001069
2.220000E-8	0.000500
2.225000E-8	6.250000E-5
2.230000E-8	-0.000231
2.235000E-8	-0.000253
2.240000E-8	-0.000200
2.245000E-8	3.125000E-5
2.250000E-8	0.000522
2.255000E-8	0.001069
2.260000E-8	0.001581
2.265000E-8	0.002091
2.270000E-8	0.002494
2.275000E-8	0.002819
2.280000E-8	0.002947
2.285000E-8	0.002900
2.290000E-8	0.002603
2.295000E-8	0.002375
2.300000E-8	0.001806
2.305000E-8	0.001300
2.310000E-8	0.000775
2.315000E-8	0.000366
2.320000E-8	-1.562500E-5
2.325000E-8	-0.000191
2.330000E-8	-0.000197
2.335000E-8	-0.000131
2.340000E-8	7.187500E-5
2.345000E-8	0.000456
2.350000E-8	0.000913
2.355000E-8	0.001303
2.360000E-8	0.001709
2.365000E-8	0.002094
2.370000E-8	0.002363
2.375000E-8	0.002547
2.380000E-8	0.002584
2.385000E-8	0.002272
2.390000E-8	0.001922
2.395000E-8	0.001597
2.400000E-8	0.001059
2.405000E-8	0.000531
2.410000E-8	9.687500E-5
2.415000E-8	-0.000300
2.420000E-8	-0.000513
2.425000E-8	-0.000494
2.430000E-8	-0.000409
2.435000E-8	-0.000172
2.440000E-8	0.000303
2.445000E-8	0.000869
2.450000E-8	0.001291
2.455000E-8	0.001909
2.460000E-8	0.002316
2.465000E-8	0.002556
2.470000E-8	0.002616
2.475000E-8	0.002569
2.480000E-8	0.002300
2.485000E-8	0.001953
2.490000E-8	0.001600
2.495000E-8	0.001112
2.500000E-8	0.000753
2.505000E-8	0.000366
2.510000E-8	0.000191
2.515000E-8	8.750000E-5
2.520000E-8	5.625000E-5
2.525000E-8	0.000275
2.530000E-8	0.000506
2.535000E-8	0.000984
2.540000E-8	0.001356
2.545000E-8	0.001794
2.550000E-8	0.002222
2.555000E-8	0.002563
2.560000E-8	0.002763
2.565000E-8	0.002747
2.570000E-8	0.002594
2.575000E-8	0.002241
2.580000E-8	0.001816
2.585000E-8	0.001588
2.590000E-8	0.001084
2.595000E-8	0.000606
2.600000E-8	0.000209
2.605000E-8	-6.875000E-5
2.610000E-8	-0.000200
2.615000E-8	-0.000153
2.620000E-8	6.562500E-5
2.625000E-8	0.000334
2.630000E-8	0.000647
2.635000E-8	0.001234
2.640000E-8	0.001644
2.645000E-8	0.002019
2.650000E-8	0.002237
2.655000E-8	0.002413
2.660000E-8	0.002425
2.665000E-8	0.002278
2.670000E-8	0.001894
2.675000E-8	0.001578
2.680000E-8	0.001141
2.685000E-8	0.000619
2.690000E-8	0.000116
2.695000E-8	-0.000128
2.700000E-8	-0.000341
2.705000E-8	-0.000350
2.710000E-8	-0.000284
2.715000E-8	0.000134
2.720000E-8	0.000453
2.725000E-8	0.000897
2.730000E-8	0.001466
2.735000E-8	0.001884
2.740000E-8	0.002319
2.745000E-8	0.002600
2.750000E-8	0.002662
2.755000E-8	0.002650
2.760000E-8	0.002406
2.765000E-8	0.002169
2.770000E-8	0.001703
2.775000E-8	0.001319
2.780000E-8	0.000816
2.785000E-8	0.000500
2.790000E-8	0.000272
2.795000E-8	0.000103
2.800000E-8	0.000128
2.805000E-8	0.000322
2.810000E-8	0.000559
2.815000E-8	0.000916
2.820000E-8	0.001319
2.825000E-8	0.001713
2.830000E-8	0.002216
2.835000E-8	0.002525
2.840000E-8	0.002544
2.845000E-8	0.002581
2.850000E-8	0.002406
2.855000E-8	0.002241
2.860000E-8	0.001888
2.865000E-8	0.001384
2.870000E-8	0.000938
2.875000E-8	0.000478
2.880000E-8	0.000163
2.885000E-8	-8.125000E-5
2.890000E-8	-1.875000E-5
2.895000E-8	2.500000E-5
2.900000E-8	0.000250
2.905000E-8	0.000537
2.910000E-8	0.000900
2.915000E-8	0.001269
2.920000E-8	0.001728
2.925000E-8	0.002081
2.930000E-8	0.002288
2.935000E-8	0.002459
2.940000E-8	0.002494
2.945000E-8	0.002325
2.950000E-8	0.002050
2.955000E-8	0.001841
2.960000E-8	0.001431
2.965000E-8	0.001069
2.970000E-8	0.000831
2.975000E-8	0.000722
2.980000E-8	0.000522
2.985000E-8	0.000491
2.990000E-8	0.000531
2.995000E-8	0.000713
3.000000E-8	0.000891
3.005000E-8	0.001275
3.010000E-8	0.001603
3.015000E-8	0.002028
3.020000E-8	0.002141
3.025000E-8	0.002334
3.030000E-8	0.002356
3.035000E-8	0.002397
3.040000E-8	0.002191
3.045000E-8	0.001988
3.050000E-8	0.001659
3.055000E-8	0.001269
3.060000E-8	0.000872
3.065000E-8	0.000563
3.070000E-8	0.000344
3.075000E-8	0.000181
3.080000E-8	0.000169
3.085000E-8	0.000303
3.090000E-8	0.000531
3.095000E-8	0.000791
3.100000E-8	0.001097
3.105000E-8	0.001469
3.110000E-8	0.001822
3.115000E-8	0.002119
3.120000E-8	0.002219
3.125000E-8	0.002403
3.130000E-8	0.002222
3.135000E-8	0.002138
3.140000E-8	0.001831
3.145000E-8	0.001578
3.150000E-8	0.001334
3.155000E-8	0.000934
3.160000E-8	0.000594
3.165000E-8	0.000478
3.170000E-8	0.000316
3.175000E-8	0.000375
3.180000E-8	0.000544
3.185000E-8	0.000891
3.190000E-8	0.001213
3.195000E-8	0.001513
3.200000E-8	0.001738
3.205000E-8	0.001978
3.210000E-8	0.002172
3.215000E-8	0.002331
3.220000E-8	0.002334
3.225000E-8	0.002203
3.230000E-8	0.002109
3.235000E-8	0.001841
3.240000E-8	0.001572
3.245000E-8	0.001225
3.250000E-8	0.000947
3.255000E-8	0.000819
3.260000E-8	0.000525
3.265000E-8	0.000431
3.270000E-8	0.000522
3.275000E-8	0.000722
3.280000E-8	0.000831
3.285000E-8	0.001175
3.290000E-8	0.001403
3.295000E-8	0.001678
3.300000E-8	0.001881
3.305000E-8	0.002028
3.310000E-8	0.001916
3.315000E-8	0.001884
3.320000E-8	0.001875
3.325000E-8	0.001650
3.330000E-8	0.001416
3.335000E-8	0.001225
3.340000E-8	0.000956
3.345000E-8	0.000691
3.350000E-8	0.000478
3.355000E-8	0.000484
3.360000E-8	0.000378
3.365000E-8	0.000528
3.370000E-8	0.000569
3.375000E-8	0.000813
3.380000E-8	0.001078
3.385000E-8	0.001488
3.390000E-8	0.001675
3.395000E-8	0.002019
3.400000E-8	0.002206
3.405000E-8	0.002272
3.410000E-8	0.002134
3.415000E-8	0.002056
3.420000E-8	0.001756
3.425000E-8	0.001569
3.430000E-8	0.001078
3.435000E-8	0.000828
3.440000E-8	0.000534
3.445000E-8	0.000372
3.450000E-8	0.000281
3.455000E-8	0.000219
3.460000E-8	0.000363
3.465000E-8	0.000575
3.470000E-8	0.000791
3.475000E-8	0.001088
3.480000E-8	0.001328
3.485000E-8	0.001681
3.490000E-8	0.001869
3.495000E-8	0.002056
3.500000E-8	0.001934
3.505000E-8	0.001875
3.510000E-8	0.001706
3.515000E-8	0.001522
3.520000E-8	0.001166
3.525000E-8	0.000803
3.530000E-8	0.000616
3.535000E-8	0.000356
3.540000E-8	0.000250
3.545000E-8	0.000206
3.550000E-8	0.000344
3.555000E-8	0.000531
3.560000E-8	0.000800
3.565000E-8	0.001319
3.570000E-8	0.001609
3.575000E-8	0.001925
3.580000E-8	0.002188
3.585000E-8	0.002503
3.590000E-8	0.002587
3.595000E-8	0.002666
3.600000E-8	0.002519
3.605000E-8	0.002347
3.610000E-8	0.001950
3.615000E-8	0.001669
3.620000E-8	0.001322
3.625000E-8	0.001109
3.630000E-8	0.000853
3.635000E-8	0.000744
3.640000E-8	0.000588
3.645000E-8	0.000578
3.650000E-8	0.000684
3.655000E-8	0.000781
3.660000E-8	0.000903
3.665000E-8	0.001081
3.670000E-8	0.001263
3.675000E-8	0.001569
3.680000E-8	0.001650
3.685000E-8	0.001819
3.690000E-8	0.001831
3.695000E-8	0.001850
3.700000E-8	0.001728
3.705000E-8	0.001653
3.710000E-8	0.001434
3.715000E-8	0.001084
3.720000E-8	0.000906
3.725000E-8	0.000694
3.730000E-8	0.000609
3.735000E-8	0.000522
3.740000E-8	0.000634
3.745000E-8	0.000619
3.750000E-8	0.000922
3.755000E-8	0.001366
3.760000E-8	0.001650
3.765000E-8	0.001916
3.770000E-8	0.002119
3.775000E-8	0.002363
3.780000E-8	0.002253
3.785000E-8	0.002106
3.790000E-8	0.001975
3.795000E-8	0.001759
3.800000E-8	0.001369
3.805000E-8	0.001063
3.810000E-8	0.000600
3.815000E-8	0.000537
3.820000E-8	0.000269
3.825000E-8	0.000281
3.830000E-8	0.000331
3.835000E-8	0.000625
3.840000E-8	0.000781
3.845000E-8	0.001053
3.850000E-8	0.001369
3.855000E-8	0.001819
3.860000E-8	0.002125
3.865000E-8	0.002356
3.870000E-8	0.002594
3.875000E-8	0.002625
3.880000E-8	0.002428
3.885000E-8	0.002284
3.890000E-8	0.002059
3.895000E-8	0.001731
3.900000E-8	0.001431
3.905000E-8	0.001147
3.910000E-8	0.000834
3.915000E-8	0.000684
3.920000E-8	0.000422
3.925000E-8	0.000531
3.930000E-8	0.000666
3.935000E-8	0.000838
3.940000E-8	0.001044
3.945000E-8	0.001484
3.950000E-8	0.001569
3.955000E-8	0.001800
3.960000E-8	0.001922
3.965000E-8	0.001953
3.970000E-8	0.001878
3.975000E-8	0.001953
3.980000E-8	0.001581
3.985000E-8	0.001413
3.990000E-8	0.001063
3.995000E-8	0.000906
4.000000E-8	0.000731
4.005000E-8	0.000525
4.010000E-8	0.000403
4.015000E-8	0.000497
4.020000E-8	0.000541
4.025000E-8	0.000656
4.030000E-8	0.000722
4.035000E-8	0.000941
4.040000E-8	0.001213
4.045000E-8	0.001494
4.050000E-8	0.001722
4.055000E-8	0.001853
4.060000E-8	0.001991
4.065000E-8	0.001944
4.070000E-8	0.001722
4.075000E-8	0.001691
4.080000E-8	0.001428
4.085000E-8	0.001172
4.090000E-8	0.000894
4.095000E-8	0.000697
4.100000E-8	0.000503
4.105000E-8	0.000463
4.110000E-8	0.000647
4.115000E-8	0.000806
4.120000E-8	0.000963
4.125000E-8	0.001122
4.130000E-8	0.001372
4.135000E-8	0.001678
4.140000E-8	0.001813
4.145000E-8	0.001997
4.150000E-8	0.001888
4.155000E-8	0.001906
4.160000E-8	0.001706
4.165000E-8	0.001466
4.170000E-8	0.001263
4.175000E-8	0.000981
4.180000E-8	0.000794
4.185000E-8	0.000716
4.190000E-8	0.000591
4.195000E-8	0.000484
4.200000E-8	0.000519
4.205000E-8	0.000728
4.210000E-8	0.000838
4.215000E-8	0.000994
4.220000E-8	0.001153
4.225000E-8	0.001362
4.230000E-8	0.001503
4.235000E-8	0.001728
4.240000E-8	0.001784
4.245000E-8	0.001878
4.250000E-8	0.001763
4.255000E-8	0.001616
4.260000E-8	0.001559
4.265000E-8	0.001481
4.270000E-8	0.001178
4.275000E-8	0.001063
4.280000E-8	0.000853
4.285000E-8	0.000697
4.290000E-8	0.000634
4.295000E-8	0.000684
4.300000E-8	0.000728
4.305000E-8	0.000847
4.310000E-8	0.000891
4.315000E-8	0.001125
4.320000E-8	0.001356
4.325000E-8	0.001500
4.330000E-8	0.001603
4.335000E-8	0.001778
4.340000E-8	0.001906
4.345000E-8	0.002019
4.350000E-8	0.001916
4.355000E-8	0.001722
4.360000E-8	0.001594
4.365000E-8	0.001456
4.370000E-8	0.001112
4.375000E-8	0.000978
4.380000E-8	0.000806
4.385000E-8	0.000612
4.390000E-8	0.000578
4.395000E-8	0.000716
4.400000E-8	0.000797
4.405000E-8	0.001041
4.410000E-8	0.001141
4.415000E-8	0.001453
4.420000E-8	0.001653
4.425000E-8	0.001788
4.430000E-8	0.001934
4.435000E-8	0.001988
4.440000E-8	0.001872
4.445000E-8	0.001778
4.450000E-8	0.001563
4.455000E-8	0.001491
4.460000E-8	0.001078
4.465000E-8	0.000859
4.470000E-8	0.000659
4.475000E-8	0.000556
4.480000E-8	0.000522
4.485000E-8	0.000578
4.490000E-8	0.000713
4.495000E-8	0.000881
4.500000E-8	0.001103
4.505000E-8	0.001294
4.510000E-8	0.001500
4.515000E-8	0.001781
4.520000E-8	0.001847
4.525000E-8	0.001813
4.530000E-8	0.001781
4.535000E-8	0.001769
4.540000E-8	0.001488
4.545000E-8	0.001272
4.550000E-8	0.000972
4.555000E-8	0.000769
4.560000E-8	0.000594
4.565000E-8	0.000475
4.570000E-8	0.000338
4.575000E-8	0.000388
4.580000E-8	0.000412
4.585000E-8	0.000591
4.590000E-8	0.000759
4.595000E-8	0.000903
4.600000E-8	0.001122
4.605000E-8	0.001275
4.610000E-8	0.001341
4.615000E-8	0.001628
4.620000E-8	0.001581
4.625000E-8	0.001616
4.630000E-8	0.001656
4.635000E-8	0.001641
4.640000E-8	0.001453
4.645000E-8	0.001272
4.650000E-8	0.001122
4.655000E-8	0.001094
4.660000E-8	0.000881
4.665000E-8	0.000834
4.670000E-8	0.000741
4.675000E-8	0.000703
4.680000E-8	0.000800
4.685000E-8	0.000916
4.690000E-8	0.001131
4.695000E-8	0.001331
4.700000E-8	0.001563
4.705000E-8	0.001678
4.710000E-8	0.001909
4.715000E-8	0.001981
4.720000E-8	0.001897
4.725000E-8	0.001847
4.730000E-8	0.001609
4.735000E-8	0.001425
4.740000E-8	0.001234
4.745000E-8	0.001109
4.750000E-8	0.000922
4.755000E-8	0.000778
4.760000E-8	0.000638
4.765000E-8	0.000694
4.770000E-8	0.000647
4.775000E-8	0.000800
4.780000E-8	0.000938
4.785000E-8	0.001206
4.790000E-8	0.001403
4.795000E-8	0.001716
4.800000E-8	0.001866
4.805000E-8	0.002022
4.810000E-8	0.002034
4.815000E-8	0.002094
4.820000E-8	0.001937
4.825000E-8	0.001838
4.830000E-8	0.001628
4.835000E-8	0.001434
4.840000E-8	0.001138
4.845000E-8	0.000938
4.850000E-8	0.000797
4.855000E-8	0.000713
4.860000E-8	0.000678
4.865000E-8	0.000828
4.870000E-8	0.000881
4.875000E-8	0.001009
4.880000E-8	0.001184
4.885000E-8	0.001453
4.890000E-8	0.001628
4.895000E-8	0.001828
4.900000E-8	0.001869
4.905000E-8	0.002072
4.910000E-8	0.002000
4.915000E-8	0.001763
4.920000E-8	0.001569
4.925000E-8	0.001463
4.930000E-8	0.001116
4.935000E-8	0.001116
4.940000E-8	0.000875
4.945000E-8	0.000709
4.950000E-8	0.000672
4.955000E-8	0.000778
4.960000E-8	0.000928
4.965000E-8	0.001078
4.970000E-8	0.001241
4.975000E-8	0.001491
4.980000E-8	0.001628
4.985000E-8	0.001813
4.990000E-8	0.001863
4.995000E-8	0.001909
5.000000E-8	0.001844
5.005000E-8	0.001669
5.010000E-8	0.001516
5.015000E-8	0.001347
5.020000E-8	0.001091
5.025000E-8	0.000922
5.030000E-8	0.000763
5.035000E-8	0.000853
5.040000E-8	0.000791
5.045000E-8	0.000788
5.050000E-8	0.000919
5.055000E-8	0.001125
5.060000E-8	0.001256
5.065000E-8	0.001406
5.070000E-8	0.001569
5.075000E-8	0.001500
5.080000E-8	0.001609
5.085000E-8	0.001687
5.090000E-8	0.001581
5.095000E-8	0.001569
5.100000E-8	0.001400
5.105000E-8	0.001288
5.110000E-8	0.001222
5.115000E-8	0.001250
5.120000E-8	0.001172
5.125000E-8	0.001106
5.130000E-8	0.001072
5.135000E-8	0.001075
5.140000E-8	0.000938
5.145000E-8	0.001069
5.150000E-8	0.001153
5.155000E-8	0.001309
5.160000E-8	0.001381
5.165000E-8	0.001416
5.170000E-8	0.001494
5.175000E-8	0.001563
5.180000E-8	0.001612
