LabVIEW Measurement	
5.550000E-9	-0.018878
5.600000E-9	-0.018756
5.650000E-9	-0.018163
5.700000E-9	-0.017178
5.750000E-9	-0.015966
5.800000E-9	-0.014544
5.850000E-9	-0.013016
5.900000E-9	-0.011738
5.950000E-9	-0.010556
6.000000E-9	-0.009759
6.050000E-9	-0.009278
6.100000E-9	-0.009272
6.150000E-9	-0.009366
6.200000E-9	-0.009828
6.250000E-9	-0.010275
6.300000E-9	-0.010991
6.350000E-9	-0.011519
6.400000E-9	-0.011991
6.450000E-9	-0.012266
6.500000E-9	-0.012322
6.550000E-9	-0.011922
6.600000E-9	-0.011209
6.650000E-9	-0.010297
6.700000E-9	-0.009288
6.750000E-9	-0.008000
6.800000E-9	-0.006881
6.850000E-9	-0.005809
6.900000E-9	-0.004722
6.950000E-9	-0.004044
7.000000E-9	-0.003578
7.050000E-9	-0.003506
7.100000E-9	-0.003763
7.150000E-9	-0.004269
7.200000E-9	-0.005016
7.250000E-9	-0.005725
7.300000E-9	-0.006441
7.350000E-9	-0.007000
7.400000E-9	-0.007403
7.450000E-9	-0.007459
7.500000E-9	-0.007178
7.550000E-9	-0.006522
7.600000E-9	-0.005656
7.650000E-9	-0.004675
7.700000E-9	-0.003569
7.750000E-9	-0.002403
7.800000E-9	-0.001494
7.850000E-9	-0.000806
7.900000E-9	-0.000363
7.950000E-9	-0.000175
8.000000E-9	-0.000438
8.050000E-9	-0.000888
8.100000E-9	-0.001434
8.150000E-9	-0.002206
8.200000E-9	-0.002981
8.250000E-9	-0.003647
8.300000E-9	-0.004288
8.350000E-9	-0.004459
8.400000E-9	-0.004550
8.450000E-9	-0.004084
8.500000E-9	-0.003563
8.550000E-9	-0.002706
8.600000E-9	-0.001856
8.650000E-9	-0.000894
8.700000E-9	-0.000100
8.750000E-9	0.000697
8.800000E-9	0.001156
8.850000E-9	0.001538
8.900000E-9	0.001475
8.950000E-9	0.001238
9.000000E-9	0.000691
9.050000E-9	-3.750000E-5
9.100000E-9	-0.000859
9.150000E-9	-0.001728
9.200000E-9	-0.002469
9.250000E-9	-0.002981
9.300000E-9	-0.003344
9.350000E-9	-0.003266
9.400000E-9	-0.003084
9.450000E-9	-0.002475
9.500000E-9	-0.001809
9.550000E-9	-0.000731
9.600000E-9	7.187500E-5
9.650000E-9	0.000922
9.700000E-9	0.001522
9.750000E-9	0.002050
9.800000E-9	0.002153
9.850000E-9	0.002209
9.900000E-9	0.002038
9.950000E-9	0.001481
1.000000E-8	0.000750
1.005000E-8	-3.125000E-5
1.010000E-8	-0.000825
1.015000E-8	-0.001500
1.020000E-8	-0.001925
1.025000E-8	-0.002097
1.030000E-8	-0.002116
1.035000E-8	-0.001859
1.040000E-8	-0.001194
1.045000E-8	-0.000419
1.050000E-8	0.000369
1.055000E-8	0.001272
1.060000E-8	0.002047
1.065000E-8	0.002616
1.070000E-8	0.002928
1.075000E-8	0.003044
1.080000E-8	0.002844
1.085000E-8	0.002541
1.090000E-8	0.001784
1.095000E-8	0.000928
1.100000E-8	0.000113
1.105000E-8	-0.000544
1.110000E-8	-0.001066
1.115000E-8	-0.001300
1.120000E-8	-0.001556
1.125000E-8	-0.001384
1.130000E-8	-0.000969
1.135000E-8	-0.000319
1.140000E-8	0.000425
1.145000E-8	0.001203
1.150000E-8	0.001913
1.155000E-8	0.002463
1.160000E-8	0.002975
1.165000E-8	0.003153
1.170000E-8	0.003228
1.175000E-8	0.002863
1.180000E-8	0.002488
1.185000E-8	0.001819
1.190000E-8	0.001034
1.195000E-8	0.000213
1.200000E-8	-0.000400
1.205000E-8	-0.000850
1.210000E-8	-0.001222
1.215000E-8	-0.001119
1.220000E-8	-0.000909
1.225000E-8	-0.000384
1.230000E-8	0.000122
1.235000E-8	0.000866
1.240000E-8	0.001581
1.245000E-8	0.002319
1.250000E-8	0.002966
1.255000E-8	0.003381
1.260000E-8	0.003378
1.265000E-8	0.003350
1.270000E-8	0.003003
1.275000E-8	0.002375
1.280000E-8	0.001716
1.285000E-8	0.001050
1.290000E-8	0.000263
1.295000E-8	-0.000369
1.300000E-8	-0.000688
1.305000E-8	-0.000888
1.310000E-8	-0.000831
1.315000E-8	-0.000509
1.320000E-8	-0.000128
1.325000E-8	0.000488
1.330000E-8	0.001184
1.335000E-8	0.002022
1.340000E-8	0.002678
1.345000E-8	0.003156
1.350000E-8	0.003384
1.355000E-8	0.003553
1.360000E-8	0.003413
1.365000E-8	0.003028
1.370000E-8	0.002519
1.375000E-8	0.001916
1.380000E-8	0.001244
1.385000E-8	0.000563
1.390000E-8	1.250000E-5
1.395000E-8	-0.000347
1.400000E-8	-0.000431
1.405000E-8	-0.000450
1.410000E-8	-4.687500E-5
1.415000E-8	0.000509
1.420000E-8	0.001050
1.425000E-8	0.001778
1.430000E-8	0.002384
1.435000E-8	0.003019
1.440000E-8	0.003413
1.445000E-8	0.003556
1.450000E-8	0.003512
1.455000E-8	0.003250
1.460000E-8	0.002806
1.465000E-8	0.002350
1.470000E-8	0.001522
1.475000E-8	0.000900
1.480000E-8	0.000250
1.485000E-8	-0.000184
1.490000E-8	-0.000525
1.495000E-8	-0.000569
1.500000E-8	-0.000375
1.505000E-8	-3.437500E-5
1.510000E-8	0.000456
1.515000E-8	0.001216
1.520000E-8	0.002031
1.525000E-8	0.002594
1.530000E-8	0.003050
1.535000E-8	0.003491
1.540000E-8	0.003569
1.545000E-8	0.003416
1.550000E-8	0.003128
1.555000E-8	0.002628
1.560000E-8	0.002028
1.565000E-8	0.001381
1.570000E-8	0.000697
1.575000E-8	0.000141
1.580000E-8	-0.000316
1.585000E-8	-0.000403
1.590000E-8	-0.000353
1.595000E-8	-3.750000E-5
1.600000E-8	0.000369
1.605000E-8	0.000900
1.610000E-8	0.001519
1.615000E-8	0.002119
1.620000E-8	0.002678
1.625000E-8	0.003038
1.630000E-8	0.003303
1.635000E-8	0.003431
1.640000E-8	0.003197
1.645000E-8	0.002925
1.650000E-8	0.002500
1.655000E-8	0.001828
1.660000E-8	0.001266
1.665000E-8	0.000716
1.670000E-8	0.000278
1.675000E-8	-7.187500E-5
1.680000E-8	-0.000253
1.685000E-8	-0.000194
1.690000E-8	0.000147
1.695000E-8	0.000606
1.700000E-8	0.001044
1.705000E-8	0.001731
1.710000E-8	0.002369
1.715000E-8	0.002875
1.720000E-8	0.003075
1.725000E-8	0.003363
1.730000E-8	0.003403
1.735000E-8	0.003256
1.740000E-8	0.002669
1.745000E-8	0.002156
1.750000E-8	0.001478
1.755000E-8	0.000959
1.760000E-8	0.000416
1.765000E-8	1.250000E-5
1.770000E-8	-0.000272
1.775000E-8	-0.000372
1.780000E-8	-0.000206
1.785000E-8	2.500000E-5
1.790000E-8	0.000434
1.795000E-8	0.001022
1.800000E-8	0.001538
1.805000E-8	0.002081
1.810000E-8	0.002559
1.815000E-8	0.002894
1.820000E-8	0.003028
1.825000E-8	0.003091
1.830000E-8	0.002875
1.835000E-8	0.002613
1.840000E-8	0.002078
1.845000E-8	0.001622
1.850000E-8	0.001003
1.855000E-8	0.000516
1.860000E-8	4.062500E-5
1.865000E-8	-8.437500E-5
1.870000E-8	-0.000209
1.875000E-8	3.125000E-5
1.880000E-8	0.000381
1.885000E-8	0.000806
1.890000E-8	0.001459
1.895000E-8	0.002094
1.900000E-8	0.002597
1.905000E-8	0.003081
1.910000E-8	0.003322
1.915000E-8	0.003425
1.920000E-8	0.003300
1.925000E-8	0.003019
1.930000E-8	0.002631
1.935000E-8	0.002075
1.940000E-8	0.001447
1.945000E-8	0.000906
1.950000E-8	0.000328
1.955000E-8	-2.500000E-5
1.960000E-8	-0.000156
1.965000E-8	-6.875000E-5
1.970000E-8	0.000150
1.975000E-8	0.000503
1.980000E-8	0.000922
1.985000E-8	0.001478
1.990000E-8	0.002034
1.995000E-8	0.002559
2.000000E-8	0.002866
2.005000E-8	0.003184
2.010000E-8	0.003116
2.015000E-8	0.002966
2.020000E-8	0.002691
2.025000E-8	0.002288
2.030000E-8	0.001919
2.035000E-8	0.001397
2.040000E-8	0.000981
2.045000E-8	0.000591
2.050000E-8	0.000441
2.055000E-8	0.000403
2.060000E-8	0.000403
2.065000E-8	0.000791
2.070000E-8	0.001159
2.075000E-8	0.001584
2.080000E-8	0.001991
2.085000E-8	0.002506
2.090000E-8	0.002781
2.095000E-8	0.003103
2.100000E-8	0.003219
2.105000E-8	0.003116
2.110000E-8	0.002928
2.115000E-8	0.002644
2.120000E-8	0.002203
2.125000E-8	0.001756
2.130000E-8	0.001141
2.135000E-8	0.000688
2.140000E-8	0.000319
2.145000E-8	0.000250
2.150000E-8	9.062500E-5
2.155000E-8	0.000266
2.160000E-8	0.000481
2.165000E-8	0.000900
2.170000E-8	0.001369
2.175000E-8	0.001784
2.180000E-8	0.002319
2.185000E-8	0.002825
2.190000E-8	0.003100
2.195000E-8	0.003228
2.200000E-8	0.003247
2.205000E-8	0.002994
2.210000E-8	0.002625
2.215000E-8	0.002284
2.220000E-8	0.001678
2.225000E-8	0.001197
2.230000E-8	0.000731
2.235000E-8	0.000491
2.240000E-8	0.000331
2.245000E-8	0.000319
2.250000E-8	0.000438
2.255000E-8	0.000822
2.260000E-8	0.001191
2.265000E-8	0.001681
2.270000E-8	0.002091
2.275000E-8	0.002556
2.280000E-8	0.002875
2.285000E-8	0.003203
2.290000E-8	0.003119
2.295000E-8	0.002972
2.300000E-8	0.002709
2.305000E-8	0.002278
2.310000E-8	0.001822
2.315000E-8	0.001397
2.320000E-8	0.000934
2.325000E-8	0.000684
2.330000E-8	0.000491
2.335000E-8	0.000519
2.340000E-8	0.000619
2.345000E-8	0.000803
2.350000E-8	0.001203
2.355000E-8	0.001506
2.360000E-8	0.002066
2.365000E-8	0.002437
2.370000E-8	0.002722
2.375000E-8	0.002922
2.380000E-8	0.003050
2.385000E-8	0.002963
2.390000E-8	0.002647
2.395000E-8	0.002375
2.400000E-8	0.002050
2.405000E-8	0.001634
2.410000E-8	0.001131
2.415000E-8	0.000813
2.420000E-8	0.000537
2.425000E-8	0.000353
2.430000E-8	0.000331
2.435000E-8	0.000519
2.440000E-8	0.000834
2.445000E-8	0.001219
2.450000E-8	0.001684
2.455000E-8	0.002147
2.460000E-8	0.002541
2.465000E-8	0.002944
2.470000E-8	0.003128
2.475000E-8	0.003103
2.480000E-8	0.003000
2.485000E-8	0.002806
2.490000E-8	0.002522
2.495000E-8	0.002206
2.500000E-8	0.001703
2.505000E-8	0.001313
2.510000E-8	0.000953
2.515000E-8	0.000747
2.520000E-8	0.000650
2.525000E-8	0.000606
2.530000E-8	0.000819
2.535000E-8	0.000984
2.540000E-8	0.001378
2.545000E-8	0.001781
2.550000E-8	0.002094
2.555000E-8	0.002544
2.560000E-8	0.002794
2.565000E-8	0.003056
2.570000E-8	0.003053
2.575000E-8	0.003000
2.580000E-8	0.002884
2.585000E-8	0.002619
2.590000E-8	0.002203
2.595000E-8	0.001863
2.600000E-8	0.001394
2.605000E-8	0.001047
2.610000E-8	0.000772
2.615000E-8	0.000659
2.620000E-8	0.000697
2.625000E-8	0.000778
2.630000E-8	0.000938
2.635000E-8	0.001344
2.640000E-8	0.001663
2.645000E-8	0.002034
2.650000E-8	0.002169
2.655000E-8	0.002519
2.660000E-8	0.002625
2.665000E-8	0.002519
2.670000E-8	0.002456
2.675000E-8	0.002272
2.680000E-8	0.002113
2.685000E-8	0.001753
2.690000E-8	0.001372
2.695000E-8	0.001081
2.700000E-8	0.000709
2.705000E-8	0.000706
2.710000E-8	0.000572
2.715000E-8	0.000706
2.720000E-8	0.000906
2.725000E-8	0.001172
2.730000E-8	0.001447
2.735000E-8	0.001800
2.740000E-8	0.002109
2.745000E-8	0.002347
2.750000E-8	0.002556
2.755000E-8	0.002772
2.760000E-8	0.002750
2.765000E-8	0.002694
2.770000E-8	0.002512
2.775000E-8	0.002288
2.780000E-8	0.001972
2.785000E-8	0.001722
2.790000E-8	0.001359
2.795000E-8	0.001156
2.800000E-8	0.000966
2.805000E-8	0.000956
2.810000E-8	0.000950
2.815000E-8	0.001100
2.820000E-8	0.001431
2.825000E-8	0.001706
2.830000E-8	0.002125
2.835000E-8	0.002347
2.840000E-8	0.002669
2.845000E-8	0.002756
2.850000E-8	0.002766
2.855000E-8	0.002809
2.860000E-8	0.002569
2.865000E-8	0.002253
2.870000E-8	0.001819
2.875000E-8	0.001434
2.880000E-8	0.001012
2.885000E-8	0.000797
2.890000E-8	0.000594
2.895000E-8	0.000537
2.900000E-8	0.000719
2.905000E-8	0.000897
2.910000E-8	0.001181
2.915000E-8	0.001553
2.920000E-8	0.001891
2.925000E-8	0.002178
2.930000E-8	0.002469
2.935000E-8	0.002669
2.940000E-8	0.002750
2.945000E-8	0.002713
2.950000E-8	0.002531
2.955000E-8	0.002344
2.960000E-8	0.002059
2.965000E-8	0.001775
2.970000E-8	0.001437
2.975000E-8	0.001384
2.980000E-8	0.001144
2.985000E-8	0.000978
2.990000E-8	0.001075
2.995000E-8	0.001112
3.000000E-8	0.001172
3.005000E-8	0.001556
3.010000E-8	0.001816
3.015000E-8	0.002094
3.020000E-8	0.002281
3.025000E-8	0.002472
3.030000E-8	0.002587
3.035000E-8	0.002625
3.040000E-8	0.002556
3.045000E-8	0.002431
3.050000E-8	0.002175
3.055000E-8	0.001869
3.060000E-8	0.001525
3.065000E-8	0.001166
3.070000E-8	0.000872
3.075000E-8	0.000703
3.080000E-8	0.000566
3.085000E-8	0.000603
3.090000E-8	0.000737
3.095000E-8	0.000984
3.100000E-8	0.001278
3.105000E-8	0.001578
3.110000E-8	0.001947
3.115000E-8	0.002231
3.120000E-8	0.002456
3.125000E-8	0.002719
3.130000E-8	0.002709
3.135000E-8	0.002728
3.140000E-8	0.002494
3.145000E-8	0.002359
3.150000E-8	0.002006
3.155000E-8	0.001747
3.160000E-8	0.001503
3.165000E-8	0.001275
3.170000E-8	0.001103
3.175000E-8	0.001009
3.180000E-8	0.000969
3.185000E-8	0.001103
3.190000E-8	0.001259
3.195000E-8	0.001653
3.200000E-8	0.001894
3.205000E-8	0.002197
3.210000E-8	0.002425
3.215000E-8	0.002609
3.220000E-8	0.002700
3.225000E-8	0.002709
3.230000E-8	0.002728
3.235000E-8	0.002578
3.240000E-8	0.002275
3.245000E-8	0.002041
3.250000E-8	0.001703
3.255000E-8	0.001472
3.260000E-8	0.001209
3.265000E-8	0.001053
3.270000E-8	0.001034
3.275000E-8	0.001069
3.280000E-8	0.001213
3.285000E-8	0.001459
3.290000E-8	0.001681
3.295000E-8	0.001941
3.300000E-8	0.002291
3.305000E-8	0.002569
3.310000E-8	0.002756
3.315000E-8	0.002978
3.320000E-8	0.002938
3.325000E-8	0.002853
3.330000E-8	0.002703
3.335000E-8	0.002566
3.340000E-8	0.002175
3.345000E-8	0.001947
3.350000E-8	0.001575
3.355000E-8	0.001416
3.360000E-8	0.001331
3.365000E-8	0.001259
3.370000E-8	0.001191
3.375000E-8	0.001278
3.380000E-8	0.001372
3.385000E-8	0.001603
3.390000E-8	0.001800
3.395000E-8	0.002087
3.400000E-8	0.002256
3.405000E-8	0.002406
3.410000E-8	0.002559
3.415000E-8	0.002541
3.420000E-8	0.002309
3.425000E-8	0.002219
3.430000E-8	0.001959
3.435000E-8	0.001831
3.440000E-8	0.001550
3.445000E-8	0.001413
3.450000E-8	0.001350
3.455000E-8	0.001275
3.460000E-8	0.001284
3.465000E-8	0.001481
3.470000E-8	0.001638
3.475000E-8	0.001747
3.480000E-8	0.001894
3.485000E-8	0.002034
3.490000E-8	0.002247
3.495000E-8	0.002334
3.500000E-8	0.002388
3.505000E-8	0.002400
3.510000E-8	0.002316
3.515000E-8	0.002281
3.520000E-8	0.001975
3.525000E-8	0.001781
3.530000E-8	0.001628
3.535000E-8	0.001547
3.540000E-8	0.001384
3.545000E-8	0.001219
3.550000E-8	0.001191
3.555000E-8	0.001306
3.560000E-8	0.001278
3.565000E-8	0.001481
3.570000E-8	0.001706
3.575000E-8	0.001909
3.580000E-8	0.002066
3.585000E-8	0.002459
3.590000E-8	0.002569
3.595000E-8	0.002759
3.600000E-8	0.002719
3.605000E-8	0.002766
3.610000E-8	0.002625
3.615000E-8	0.002538
3.620000E-8	0.002150
3.625000E-8	0.001797
3.630000E-8	0.001647
3.635000E-8	0.001541
3.640000E-8	0.001325
3.645000E-8	0.001213
3.650000E-8	0.001303
3.655000E-8	0.001369
3.660000E-8	0.001384
3.665000E-8	0.001591
3.670000E-8	0.001753
3.675000E-8	0.002041
3.680000E-8	0.002231
3.685000E-8	0.002413
3.690000E-8	0.002488
3.695000E-8	0.002606
3.700000E-8	0.002503
3.705000E-8	0.002484
3.710000E-8	0.002275
3.715000E-8	0.002122
3.720000E-8	0.001969
3.725000E-8	0.001800
3.730000E-8	0.001669
3.735000E-8	0.001600
3.740000E-8	0.001503
3.745000E-8	0.001497
3.750000E-8	0.001572
3.755000E-8	0.001616
3.760000E-8	0.001700
3.765000E-8	0.001741
3.770000E-8	0.001953
3.775000E-8	0.002063
3.780000E-8	0.002084
3.785000E-8	0.002209
3.790000E-8	0.002109
3.795000E-8	0.002097
3.800000E-8	0.001856
3.805000E-8	0.001734
3.810000E-8	0.001659
3.815000E-8	0.001456
3.820000E-8	0.001300
3.825000E-8	0.001244
3.830000E-8	0.001153
3.835000E-8	0.001219
3.840000E-8	0.001269
3.845000E-8	0.001481
3.850000E-8	0.001591
3.855000E-8	0.001766
3.860000E-8	0.001984
3.865000E-8	0.002266
3.870000E-8	0.002428
3.875000E-8	0.002463
3.880000E-8	0.002272
3.885000E-8	0.002388
3.890000E-8	0.002250
3.895000E-8	0.002128
3.900000E-8	0.001913
3.905000E-8	0.001678
3.910000E-8	0.001453
3.915000E-8	0.001284
3.920000E-8	0.001200
3.925000E-8	0.000922
3.930000E-8	0.000866
3.935000E-8	0.000906
3.940000E-8	0.001003
3.945000E-8	0.001134
3.950000E-8	0.001309
3.955000E-8	0.001484
3.960000E-8	0.001656
3.965000E-8	0.001831
3.970000E-8	0.001928
3.975000E-8	0.002003
3.980000E-8	0.001881
3.985000E-8	0.001975
3.990000E-8	0.001803
3.995000E-8	0.001653
4.000000E-8	0.001506
4.005000E-8	0.001409
4.010000E-8	0.001244
4.015000E-8	0.001144
4.020000E-8	0.001187
4.025000E-8	0.001300
4.030000E-8	0.001266
4.035000E-8	0.001481
4.040000E-8	0.001606
4.045000E-8	0.001825
4.050000E-8	0.001884
4.055000E-8	0.002009
4.060000E-8	0.002078
4.065000E-8	0.002159
4.070000E-8	0.002250
4.075000E-8	0.002269
4.080000E-8	0.002056
4.085000E-8	0.002006
4.090000E-8	0.001800
4.095000E-8	0.001625
4.100000E-8	0.001359
4.105000E-8	0.001309
4.110000E-8	0.001166
4.115000E-8	0.001172
4.120000E-8	0.001181
4.125000E-8	0.001322
4.130000E-8	0.001466
4.135000E-8	0.001678
4.140000E-8	0.001803
4.145000E-8	0.002156
4.150000E-8	0.002306
4.155000E-8	0.002456
4.160000E-8	0.002584
4.165000E-8	0.002716
4.170000E-8	0.002578
4.175000E-8	0.002469
4.180000E-8	0.002275
4.185000E-8	0.002125
4.190000E-8	0.002022
4.195000E-8	0.001794
4.200000E-8	0.001516
4.205000E-8	0.001413
4.210000E-8	0.001328
4.215000E-8	0.001106
4.220000E-8	0.001081
4.225000E-8	0.001128
4.230000E-8	0.001288
4.235000E-8	0.001491
4.240000E-8	0.001653
4.245000E-8	0.001813
4.250000E-8	0.001969
4.255000E-8	0.002216
4.260000E-8	0.002213
4.265000E-8	0.002156
4.270000E-8	0.002106
4.275000E-8	0.001984
4.280000E-8	0.001738
4.285000E-8	0.001597
4.290000E-8	0.001525
4.295000E-8	0.001444
4.300000E-8	0.001378
4.305000E-8	0.001525
4.310000E-8	0.001484
4.315000E-8	0.001631
4.320000E-8	0.001747
4.325000E-8	0.001906
4.330000E-8	0.001988
4.335000E-8	0.002206
4.340000E-8	0.002297
4.345000E-8	0.002313
4.350000E-8	0.002275
4.355000E-8	0.002281
4.360000E-8	0.002162
4.365000E-8	0.002022
4.370000E-8	0.001900
4.375000E-8	0.001747
4.380000E-8	0.001516
4.385000E-8	0.001444
4.390000E-8	0.001391
4.395000E-8	0.001400
4.400000E-8	0.001459
4.405000E-8	0.001631
4.410000E-8	0.001638
4.415000E-8	0.001706
4.420000E-8	0.001850
4.425000E-8	0.001919
4.430000E-8	0.002072
4.435000E-8	0.002181
4.440000E-8	0.002206
4.445000E-8	0.002153
4.450000E-8	0.002159
4.455000E-8	0.002072
4.460000E-8	0.001919
4.465000E-8	0.001791
4.470000E-8	0.001631
4.475000E-8	0.001509
4.480000E-8	0.001291
4.485000E-8	0.001306
4.490000E-8	0.001203
4.495000E-8	0.001400
4.500000E-8	0.001366
4.505000E-8	0.001609
4.510000E-8	0.001856
4.515000E-8	0.001972
4.520000E-8	0.002194
4.525000E-8	0.002322
4.530000E-8	0.002281
4.535000E-8	0.002216
4.540000E-8	0.002066
4.545000E-8	0.002012
4.550000E-8	0.001719
4.555000E-8	0.001478
4.560000E-8	0.001225
4.565000E-8	0.000966
4.570000E-8	0.000884
4.575000E-8	0.000847
4.580000E-8	0.000853
4.585000E-8	0.000922
4.590000E-8	0.001059
4.595000E-8	0.001278
4.600000E-8	0.001472
4.605000E-8	0.001697
4.610000E-8	0.001906
4.615000E-8	0.002034
4.620000E-8	0.002122
4.625000E-8	0.002147
4.630000E-8	0.002197
4.635000E-8	0.002125
4.640000E-8	0.001900
4.645000E-8	0.001831
4.650000E-8	0.001656
4.655000E-8	0.001575
4.660000E-8	0.001475
4.665000E-8	0.001441
4.670000E-8	0.001434
4.675000E-8	0.001475
4.680000E-8	0.001519
4.685000E-8	0.001584
4.690000E-8	0.001666
4.695000E-8	0.001853
4.700000E-8	0.001888
4.705000E-8	0.001956
4.710000E-8	0.001956
4.715000E-8	0.002116
4.720000E-8	0.002059
4.725000E-8	0.002019
4.730000E-8	0.002044
4.735000E-8	0.001978
4.740000E-8	0.001806
4.745000E-8	0.001641
4.750000E-8	0.001494
4.755000E-8	0.001366
4.760000E-8	0.001338
4.765000E-8	0.001172
4.770000E-8	0.001222
4.775000E-8	0.001281
4.780000E-8	0.001375
4.785000E-8	0.001619
4.790000E-8	0.001734
4.795000E-8	0.001909
4.800000E-8	0.001956
4.805000E-8	0.001981
4.810000E-8	0.002109
4.815000E-8	0.002150
4.820000E-8	0.002225
4.825000E-8	0.002175
4.830000E-8	0.001981
4.835000E-8	0.001859
4.840000E-8	0.001653
4.845000E-8	0.001584
4.850000E-8	0.001413
4.855000E-8	0.001316
4.860000E-8	0.001241
4.865000E-8	0.001341
4.870000E-8	0.001359
4.875000E-8	0.001463
4.880000E-8	0.001656
4.885000E-8	0.001850
4.890000E-8	0.001959
4.895000E-8	0.002263
4.900000E-8	0.002419
4.905000E-8	0.002481
4.910000E-8	0.002491
4.915000E-8	0.002553
4.920000E-8	0.002441
4.925000E-8	0.002291
4.930000E-8	0.002147
4.935000E-8	0.001994
4.940000E-8	0.001931
4.945000E-8	0.001766
4.950000E-8	0.001622
4.955000E-8	0.001534
4.960000E-8	0.001578
4.965000E-8	0.001559
4.970000E-8	0.001544
4.975000E-8	0.001606
4.980000E-8	0.001684
4.985000E-8	0.001706
4.990000E-8	0.001806
4.995000E-8	0.001838
5.000000E-8	0.001856
5.005000E-8	0.001944
5.010000E-8	0.001906
5.015000E-8	0.002003
5.020000E-8	0.001847
5.025000E-8	0.001934
5.030000E-8	0.001813
5.035000E-8	0.001691
5.040000E-8	0.001619
5.045000E-8	0.001456
5.050000E-8	0.001266
5.055000E-8	0.001281
5.060000E-8	0.001163
5.065000E-8	0.001172
5.070000E-8	0.001275
5.075000E-8	0.001441
5.080000E-8	0.001478
5.085000E-8	0.001594
5.090000E-8	0.001684
5.095000E-8	0.001716
5.100000E-8	0.001772
5.105000E-8	0.001788
5.110000E-8	0.001691
5.115000E-8	0.001694
5.120000E-8	0.001650
5.125000E-8	0.001534
5.130000E-8	0.001369
5.135000E-8	0.001350
5.140000E-8	0.001437
5.145000E-8	0.001450
5.150000E-8	0.001372
5.155000E-8	0.001431
5.160000E-8	0.001522
5.165000E-8	0.001622
5.170000E-8	0.001647
5.175000E-8	0.001819
5.180000E-8	0.001716
5.185000E-8	0.001825
5.190000E-8	0.001919
5.195000E-8	0.001984
5.200000E-8	0.001906
5.205000E-8	0.001906
5.210000E-8	0.001738
