LabVIEW Measurement	
5.600000E-9	-0.018184
5.650000E-9	-0.017391
5.700000E-9	-0.016416
5.750000E-9	-0.015214
5.800000E-9	-0.014005
5.850000E-9	-0.012734
5.900000E-9	-0.011681
5.950000E-9	-0.010758
6.000000E-9	-0.010147
6.050000E-9	-0.009822
6.100000E-9	-0.009725
6.150000E-9	-0.009953
6.200000E-9	-0.010328
6.250000E-9	-0.010811
6.300000E-9	-0.011280
6.350000E-9	-0.011592
6.400000E-9	-0.011809
6.450000E-9	-0.011763
6.500000E-9	-0.011533
6.550000E-9	-0.010978
6.600000E-9	-0.010236
6.650000E-9	-0.009261
6.700000E-9	-0.008202
6.750000E-9	-0.007109
6.800000E-9	-0.006125
6.850000E-9	-0.005189
6.900000E-9	-0.004506
6.950000E-9	-0.004063
7.000000E-9	-0.003913
7.050000E-9	-0.003980
7.100000E-9	-0.004288
7.150000E-9	-0.004770
7.200000E-9	-0.005381
7.250000E-9	-0.005969
7.300000E-9	-0.006467
7.350000E-9	-0.006758
7.400000E-9	-0.006978
7.450000E-9	-0.006820
7.500000E-9	-0.006508
7.550000E-9	-0.005962
7.600000E-9	-0.005197
7.650000E-9	-0.004303
7.700000E-9	-0.003333
7.750000E-9	-0.002481
7.800000E-9	-0.001609
7.850000E-9	-0.001011
7.900000E-9	-0.000675
7.950000E-9	-0.000583
8.000000E-9	-0.000781
8.050000E-9	-0.001198
8.100000E-9	-0.001814
8.150000E-9	-0.002509
8.200000E-9	-0.003308
8.250000E-9	-0.003847
8.300000E-9	-0.004280
8.350000E-9	-0.004433
8.400000E-9	-0.004403
8.450000E-9	-0.004002
8.500000E-9	-0.003342
8.550000E-9	-0.002519
8.600000E-9	-0.001627
8.650000E-9	-0.000655
8.700000E-9	0.000188
8.750000E-9	0.000827
8.800000E-9	0.001192
8.850000E-9	0.001302
8.900000E-9	0.001034
8.950000E-9	0.000581
9.000000E-9	-0.000114
9.050000E-9	-0.000886
9.100000E-9	-0.001778
9.150000E-9	-0.002564
9.200000E-9	-0.003127
9.250000E-9	-0.003544
9.300000E-9	-0.003592
9.350000E-9	-0.003420
9.400000E-9	-0.003048
9.450000E-9	-0.002320
9.500000E-9	-0.001463
9.550000E-9	-0.000611
9.600000E-9	0.000191
9.650000E-9	0.001048
9.700000E-9	0.001553
9.750000E-9	0.001947
9.800000E-9	0.001941
9.850000E-9	0.001703
9.900000E-9	0.001231
9.950000E-9	0.000573
1.000000E-8	-0.000155
1.005000E-8	-0.000927
1.010000E-8	-0.001630
1.015000E-8	-0.002144
1.020000E-8	-0.002447
1.025000E-8	-0.002375
1.030000E-8	-0.002166
1.035000E-8	-0.001675
1.040000E-8	-0.001028
1.045000E-8	-0.000275
1.050000E-8	0.000563
1.055000E-8	0.001284
1.060000E-8	0.001809
1.065000E-8	0.002300
1.070000E-8	0.002391
1.075000E-8	0.002328
1.080000E-8	0.002039
1.085000E-8	0.001581
1.090000E-8	0.000958
1.095000E-8	0.000316
1.100000E-8	-0.000286
1.105000E-8	-0.000811
1.110000E-8	-0.001194
1.115000E-8	-0.001322
1.120000E-8	-0.001280
1.125000E-8	-0.000964
1.130000E-8	-0.000519
1.135000E-8	8.750000E-5
1.140000E-8	0.000797
1.145000E-8	0.001458
1.150000E-8	0.002047
1.155000E-8	0.002561
1.160000E-8	0.002781
1.165000E-8	0.002892
1.170000E-8	0.002734
1.175000E-8	0.002336
1.180000E-8	0.001764
1.185000E-8	0.001102
1.190000E-8	0.000334
1.195000E-8	-0.000313
1.200000E-8	-0.000942
1.205000E-8	-0.001316
1.210000E-8	-0.001477
1.215000E-8	-0.001411
1.220000E-8	-0.001050
1.225000E-8	-0.000477
1.230000E-8	0.000186
1.235000E-8	0.000933
1.240000E-8	0.001628
1.245000E-8	0.002223
1.250000E-8	0.002736
1.255000E-8	0.002994
1.260000E-8	0.002894
1.265000E-8	0.002639
1.270000E-8	0.002209
1.275000E-8	0.001683
1.280000E-8	0.000995
1.285000E-8	0.000314
1.290000E-8	-0.000303
1.295000E-8	-0.000766
1.300000E-8	-0.001094
1.305000E-8	-0.001072
1.310000E-8	-0.000936
1.315000E-8	-0.000602
1.320000E-8	-3.593750E-5
1.325000E-8	0.000709
1.330000E-8	0.001394
1.335000E-8	0.002069
1.340000E-8	0.002631
1.345000E-8	0.003016
1.350000E-8	0.003194
1.355000E-8	0.003105
1.360000E-8	0.002847
1.365000E-8	0.002333
1.370000E-8	0.001655
1.375000E-8	0.000933
1.380000E-8	0.000255
1.385000E-8	-0.000356
1.390000E-8	-0.000644
1.395000E-8	-0.000850
1.400000E-8	-0.000727
1.405000E-8	-0.000427
1.410000E-8	0.000134
1.415000E-8	0.000792
1.420000E-8	0.001545
1.425000E-8	0.002258
1.430000E-8	0.002911
1.435000E-8	0.003380
1.440000E-8	0.003556
1.445000E-8	0.003541
1.450000E-8	0.003214
1.455000E-8	0.002695
1.460000E-8	0.002033
1.465000E-8	0.001305
1.470000E-8	0.000589
1.475000E-8	1.562500E-6
1.480000E-8	-0.000545
1.485000E-8	-0.000719
1.490000E-8	-0.000789
1.495000E-8	-0.000625
1.500000E-8	-0.000234
1.505000E-8	0.000275
1.510000E-8	0.000864
1.515000E-8	0.001472
1.520000E-8	0.002012
1.525000E-8	0.002512
1.530000E-8	0.002703
1.535000E-8	0.002850
1.540000E-8	0.002711
1.545000E-8	0.002388
1.550000E-8	0.002020
1.555000E-8	0.001466
1.560000E-8	0.000781
1.565000E-8	0.000228
1.570000E-8	-0.000223
1.575000E-8	-0.000514
1.580000E-8	-0.000686
1.585000E-8	-0.000556
1.590000E-8	-0.000353
1.595000E-8	0.000113
1.600000E-8	0.000628
1.605000E-8	0.001192
1.610000E-8	0.001827
1.615000E-8	0.002359
1.620000E-8	0.002803
1.625000E-8	0.003055
1.630000E-8	0.003102
1.635000E-8	0.002978
1.640000E-8	0.002742
1.645000E-8	0.002209
1.650000E-8	0.001672
1.655000E-8	0.001089
1.660000E-8	0.000544
1.665000E-8	0.000123
1.670000E-8	-0.000155
1.675000E-8	-0.000289
1.680000E-8	-0.000213
1.685000E-8	8.750000E-5
1.690000E-8	0.000508
1.695000E-8	0.001103
1.700000E-8	0.001659
1.705000E-8	0.002231
1.710000E-8	0.002702
1.715000E-8	0.003070
1.720000E-8	0.003234
1.725000E-8	0.003189
1.730000E-8	0.002948
1.735000E-8	0.002569
1.740000E-8	0.002000
1.745000E-8	0.001423
1.750000E-8	0.000878
1.755000E-8	0.000322
1.760000E-8	-0.000156
1.765000E-8	-0.000436
1.770000E-8	-0.000531
1.775000E-8	-0.000428
1.780000E-8	-0.000119
1.785000E-8	0.000233
1.790000E-8	0.000700
1.795000E-8	0.001308
1.800000E-8	0.001745
1.805000E-8	0.002161
1.810000E-8	0.002466
1.815000E-8	0.002630
1.820000E-8	0.002617
1.825000E-8	0.002434
1.830000E-8	0.002019
1.835000E-8	0.001552
1.840000E-8	0.001067
1.845000E-8	0.000530
1.850000E-8	1.093750E-5
1.855000E-8	-0.000266
1.860000E-8	-0.000433
1.865000E-8	-0.000431
1.870000E-8	-0.000183
1.875000E-8	0.000228
1.880000E-8	0.000737
1.885000E-8	0.001397
1.890000E-8	0.002059
1.895000E-8	0.002622
1.900000E-8	0.002997
1.905000E-8	0.003323
1.910000E-8	0.003416
1.915000E-8	0.003247
1.920000E-8	0.002875
1.925000E-8	0.002458
1.930000E-8	0.001953
1.935000E-8	0.001403
1.940000E-8	0.000867
1.945000E-8	0.000458
1.950000E-8	0.000152
1.955000E-8	9.375000E-6
1.960000E-8	8.437500E-5
1.965000E-8	0.000283
1.970000E-8	0.000644
1.975000E-8	0.001067
1.980000E-8	0.001623
1.985000E-8	0.002098
1.990000E-8	0.002655
1.995000E-8	0.002900
2.000000E-8	0.003056
2.005000E-8	0.003056
2.010000E-8	0.002847
2.015000E-8	0.002469
2.020000E-8	0.001956
2.025000E-8	0.001406
2.030000E-8	0.000797
2.035000E-8	0.000311
2.040000E-8	-0.000102
2.045000E-8	-0.000345
2.050000E-8	-0.000459
2.055000E-8	-0.000322
2.060000E-8	-2.968750E-5
2.065000E-8	0.000464
2.070000E-8	0.000978
2.075000E-8	0.001561
2.080000E-8	0.002117
2.085000E-8	0.002512
2.090000E-8	0.002844
2.095000E-8	0.002984
2.100000E-8	0.002934
2.105000E-8	0.002658
2.110000E-8	0.002286
2.115000E-8	0.001908
2.120000E-8	0.001413
2.125000E-8	0.000922
2.130000E-8	0.000536
2.135000E-8	0.000281
2.140000E-8	0.000127
2.145000E-8	9.375000E-5
2.150000E-8	0.000220
2.155000E-8	0.000553
2.160000E-8	0.000867
2.165000E-8	0.001295
2.170000E-8	0.001689
2.175000E-8	0.002108
2.180000E-8	0.002420
2.185000E-8	0.002662
2.190000E-8	0.002766
2.195000E-8	0.002722
2.200000E-8	0.002509
2.205000E-8	0.002170
2.210000E-8	0.001709
2.215000E-8	0.001292
2.220000E-8	0.000845
2.225000E-8	0.000484
2.230000E-8	0.000191
2.235000E-8	5.625000E-5
2.240000E-8	6.562500E-5
2.245000E-8	0.000277
2.250000E-8	0.000558
2.255000E-8	0.001009
2.260000E-8	0.001480
2.265000E-8	0.002023
2.270000E-8	0.002448
2.275000E-8	0.002775
2.280000E-8	0.002988
2.285000E-8	0.003006
2.290000E-8	0.002863
2.295000E-8	0.002573
2.300000E-8	0.002100
2.305000E-8	0.001611
2.310000E-8	0.001089
2.315000E-8	0.000650
2.320000E-8	0.000322
2.325000E-8	9.062500E-5
2.330000E-8	-6.250000E-6
2.335000E-8	6.250000E-5
2.340000E-8	0.000373
2.345000E-8	0.000745
2.350000E-8	0.001203
2.355000E-8	0.001739
2.360000E-8	0.002180
2.365000E-8	0.002559
2.370000E-8	0.002789
2.375000E-8	0.002847
2.380000E-8	0.002808
2.385000E-8	0.002642
2.390000E-8	0.002253
2.395000E-8	0.001883
2.400000E-8	0.001302
2.405000E-8	0.000863
2.410000E-8	0.000450
2.415000E-8	0.000130
2.420000E-8	-5.937500E-5
2.425000E-8	-2.343750E-5
2.430000E-8	0.000131
2.435000E-8	0.000486
2.440000E-8	0.000867
2.445000E-8	0.001377
2.450000E-8	0.001856
2.455000E-8	0.002338
2.460000E-8	0.002650
2.465000E-8	0.002875
2.470000E-8	0.002931
2.475000E-8	0.002800
2.480000E-8	0.002622
2.485000E-8	0.002266
2.490000E-8	0.001913
2.495000E-8	0.001463
2.500000E-8	0.001027
2.505000E-8	0.000736
2.510000E-8	0.000453
2.515000E-8	0.000317
2.520000E-8	0.000397
2.525000E-8	0.000536
2.530000E-8	0.000747
2.535000E-8	0.001167
2.540000E-8	0.001592
2.545000E-8	0.002086
2.550000E-8	0.002489
2.555000E-8	0.002770
2.560000E-8	0.002886
2.565000E-8	0.002880
2.570000E-8	0.002731
2.575000E-8	0.002491
2.580000E-8	0.002098
2.585000E-8	0.001653
2.590000E-8	0.001205
2.595000E-8	0.000823
2.600000E-8	0.000516
2.605000E-8	0.000384
2.610000E-8	0.000331
2.615000E-8	0.000434
2.620000E-8	0.000717
2.625000E-8	0.000973
2.630000E-8	0.001294
2.635000E-8	0.001633
2.640000E-8	0.001972
2.645000E-8	0.002209
2.650000E-8	0.002380
2.655000E-8	0.002461
2.660000E-8	0.002352
2.665000E-8	0.002195
2.670000E-8	0.001923
2.675000E-8	0.001638
2.680000E-8	0.001253
2.685000E-8	0.000898
2.690000E-8	0.000580
2.695000E-8	0.000417
2.700000E-8	0.000292
2.705000E-8	0.000353
2.710000E-8	0.000477
2.715000E-8	0.000706
2.720000E-8	0.001041
2.725000E-8	0.001431
2.730000E-8	0.001805
2.735000E-8	0.002194
2.740000E-8	0.002483
2.745000E-8	0.002733
2.750000E-8	0.002700
2.755000E-8	0.002552
2.760000E-8	0.002359
2.765000E-8	0.002027
2.770000E-8	0.001563
2.775000E-8	0.001148
2.780000E-8	0.000731
2.785000E-8	0.000331
2.790000E-8	0.000122
2.795000E-8	-3.593750E-5
2.800000E-8	-2.656250E-5
2.805000E-8	0.000109
2.810000E-8	0.000325
2.815000E-8	0.000700
2.820000E-8	0.001077
2.825000E-8	0.001495
2.830000E-8	0.001808
2.835000E-8	0.002148
2.840000E-8	0.002386
2.845000E-8	0.002397
2.850000E-8	0.002358
2.855000E-8	0.002191
2.860000E-8	0.001838
2.865000E-8	0.001477
2.870000E-8	0.001072
2.875000E-8	0.000767
2.880000E-8	0.000433
2.885000E-8	0.000278
2.890000E-8	0.000209
2.895000E-8	0.000233
2.900000E-8	0.000456
2.905000E-8	0.000827
2.910000E-8	0.001213
2.915000E-8	0.001581
2.920000E-8	0.001964
2.925000E-8	0.002344
2.930000E-8	0.002536
2.935000E-8	0.002650
2.940000E-8	0.002631
2.945000E-8	0.002539
2.950000E-8	0.002275
2.955000E-8	0.002014
2.960000E-8	0.001622
2.965000E-8	0.001311
2.970000E-8	0.000941
2.975000E-8	0.000691
2.980000E-8	0.000537
2.985000E-8	0.000566
2.990000E-8	0.000605
2.995000E-8	0.000802
3.000000E-8	0.001052
3.005000E-8	0.001367
3.010000E-8	0.001684
3.015000E-8	0.002020
3.020000E-8	0.002294
3.025000E-8	0.002403
3.030000E-8	0.002445
3.035000E-8	0.002358
3.040000E-8	0.002145
3.045000E-8	0.001922
3.050000E-8	0.001563
3.055000E-8	0.001259
3.060000E-8	0.000942
3.065000E-8	0.000663
3.070000E-8	0.000567
3.075000E-8	0.000441
3.080000E-8	0.000516
3.085000E-8	0.000658
3.090000E-8	0.000905
3.095000E-8	0.001270
3.100000E-8	0.001652
3.105000E-8	0.002038
3.110000E-8	0.002377
3.115000E-8	0.002638
3.120000E-8	0.002722
3.125000E-8	0.002656
3.130000E-8	0.002544
3.135000E-8	0.002297
3.140000E-8	0.001956
3.145000E-8	0.001617
3.150000E-8	0.001233
3.155000E-8	0.000853
3.160000E-8	0.000631
3.165000E-8	0.000503
3.170000E-8	0.000464
3.175000E-8	0.000619
3.180000E-8	0.000789
3.185000E-8	0.001094
3.190000E-8	0.001417
3.195000E-8	0.001703
3.200000E-8	0.001944
3.205000E-8	0.002170
3.210000E-8	0.002333
3.215000E-8	0.002323
3.220000E-8	0.002156
3.225000E-8	0.001927
3.230000E-8	0.001714
3.235000E-8	0.001325
3.240000E-8	0.000950
3.245000E-8	0.000661
3.250000E-8	0.000459
3.255000E-8	0.000273
3.260000E-8	0.000247
3.265000E-8	0.000356
3.270000E-8	0.000537
3.275000E-8	0.000823
3.280000E-8	0.001083
3.285000E-8	0.001506
3.290000E-8	0.001789
3.295000E-8	0.002139
3.300000E-8	0.002355
3.305000E-8	0.002463
3.310000E-8	0.002542
3.315000E-8	0.002505
3.320000E-8	0.002295
3.325000E-8	0.002094
3.330000E-8	0.001808
3.335000E-8	0.001578
3.340000E-8	0.001384
3.345000E-8	0.001222
3.350000E-8	0.001119
3.355000E-8	0.001061
3.360000E-8	0.001066
3.365000E-8	0.001161
3.370000E-8	0.001302
3.375000E-8	0.001470
3.380000E-8	0.001669
3.385000E-8	0.001883
3.390000E-8	0.001970
3.395000E-8	0.002153
3.400000E-8	0.002184
3.405000E-8	0.002250
3.410000E-8	0.002180
3.415000E-8	0.002136
3.420000E-8	0.002000
3.425000E-8	0.001784
3.430000E-8	0.001556
3.435000E-8	0.001306
3.440000E-8	0.001086
3.445000E-8	0.001012
3.450000E-8	0.000889
3.455000E-8	0.000884
3.460000E-8	0.000988
3.465000E-8	0.001211
3.470000E-8	0.001433
3.475000E-8	0.001659
3.480000E-8	0.001892
3.485000E-8	0.002106
3.490000E-8	0.002241
3.495000E-8	0.002400
3.500000E-8	0.002391
3.505000E-8	0.002361
3.510000E-8	0.002189
3.515000E-8	0.002041
3.520000E-8	0.001766
3.525000E-8	0.001544
3.530000E-8	0.001284
3.535000E-8	0.001141
3.540000E-8	0.000922
3.545000E-8	0.000884
3.550000E-8	0.000822
3.555000E-8	0.000975
3.560000E-8	0.001092
3.565000E-8	0.001350
3.570000E-8	0.001597
3.575000E-8	0.001900
3.580000E-8	0.002073
3.585000E-8	0.002275
3.590000E-8	0.002350
3.595000E-8	0.002430
3.600000E-8	0.002388
3.605000E-8	0.002234
3.610000E-8	0.002025
3.615000E-8	0.001813
3.620000E-8	0.001531
3.625000E-8	0.001402
3.630000E-8	0.001183
3.635000E-8	0.001055
3.640000E-8	0.000983
3.645000E-8	0.000991
3.650000E-8	0.001070
3.655000E-8	0.001298
3.660000E-8	0.001505
3.665000E-8	0.001761
3.670000E-8	0.001992
3.675000E-8	0.002138
3.680000E-8	0.002286
3.685000E-8	0.002286
3.690000E-8	0.002191
3.695000E-8	0.002094
3.700000E-8	0.001872
3.705000E-8	0.001664
3.710000E-8	0.001405
3.715000E-8	0.001153
3.720000E-8	0.001056
3.725000E-8	0.000970
3.730000E-8	0.000853
3.735000E-8	0.000902
3.740000E-8	0.001038
3.745000E-8	0.001266
3.750000E-8	0.001464
3.755000E-8	0.001675
3.760000E-8	0.001852
3.765000E-8	0.002069
3.770000E-8	0.002166
3.775000E-8	0.002245
3.780000E-8	0.002150
3.785000E-8	0.002098
3.790000E-8	0.001967
3.795000E-8	0.001772
3.800000E-8	0.001523
3.805000E-8	0.001223
3.810000E-8	0.001034
3.815000E-8	0.000869
3.820000E-8	0.000788
3.825000E-8	0.000744
3.830000E-8	0.000842
3.835000E-8	0.001047
3.840000E-8	0.001223
3.845000E-8	0.001495
3.850000E-8	0.001744
3.855000E-8	0.002091
3.860000E-8	0.002244
3.865000E-8	0.002394
3.870000E-8	0.002397
3.875000E-8	0.002359
3.880000E-8	0.002181
3.885000E-8	0.001998
3.890000E-8	0.001844
3.895000E-8	0.001522
3.900000E-8	0.001178
3.905000E-8	0.000902
3.910000E-8	0.000752
3.915000E-8	0.000594
3.920000E-8	0.000523
3.925000E-8	0.000545
3.930000E-8	0.000652
3.935000E-8	0.000897
3.940000E-8	0.001170
3.945000E-8	0.001447
3.950000E-8	0.001713
3.955000E-8	0.001950
3.960000E-8	0.002169
3.965000E-8	0.002206
3.970000E-8	0.002158
3.975000E-8	0.002095
3.980000E-8	0.001839
3.985000E-8	0.001603
3.990000E-8	0.001358
3.995000E-8	0.001163
4.000000E-8	0.000991
4.005000E-8	0.000833
4.010000E-8	0.000788
4.015000E-8	0.000845
4.020000E-8	0.000967
4.025000E-8	0.001059
4.030000E-8	0.001261
4.035000E-8	0.001514
4.040000E-8	0.001814
4.045000E-8	0.002022
4.050000E-8	0.002231
4.055000E-8	0.002284
4.060000E-8	0.002319
4.065000E-8	0.002191
4.070000E-8	0.001994
4.075000E-8	0.001791
4.080000E-8	0.001488
4.085000E-8	0.001297
4.090000E-8	0.001058
4.095000E-8	0.000909
4.100000E-8	0.000856
4.105000E-8	0.000909
4.110000E-8	0.000942
4.115000E-8	0.001103
4.120000E-8	0.001341
4.125000E-8	0.001605
4.130000E-8	0.001783
4.135000E-8	0.002008
4.140000E-8	0.002109
4.145000E-8	0.002213
4.150000E-8	0.002220
4.155000E-8	0.002141
4.160000E-8	0.002045
4.165000E-8	0.001831
4.170000E-8	0.001591
4.175000E-8	0.001375
4.180000E-8	0.001163
4.185000E-8	0.000970
4.190000E-8	0.000806
4.195000E-8	0.000720
4.200000E-8	0.000600
4.205000E-8	0.000658
4.210000E-8	0.000733
4.215000E-8	0.000870
4.220000E-8	0.001083
4.225000E-8	0.001328
4.230000E-8	0.001559
4.235000E-8	0.001795
4.240000E-8	0.001977
4.245000E-8	0.002120
4.250000E-8	0.002122
4.255000E-8	0.001994
4.260000E-8	0.001963
4.265000E-8	0.001703
4.270000E-8	0.001513
4.275000E-8	0.001195
4.280000E-8	0.000980
4.285000E-8	0.000820
4.290000E-8	0.000659
4.295000E-8	0.000658
4.300000E-8	0.000758
4.305000E-8	0.000939
4.310000E-8	0.001139
4.315000E-8	0.001397
4.320000E-8	0.001611
4.325000E-8	0.001916
4.330000E-8	0.002038
4.335000E-8	0.002138
4.340000E-8	0.002109
4.345000E-8	0.001992
4.350000E-8	0.001895
4.355000E-8	0.001705
4.360000E-8	0.001463
4.365000E-8	0.001345
4.370000E-8	0.001155
4.375000E-8	0.000981
4.380000E-8	0.000833
4.385000E-8	0.000823
4.390000E-8	0.000866
4.395000E-8	0.001023
4.400000E-8	0.001191
4.405000E-8	0.001372
4.410000E-8	0.001598
4.415000E-8	0.001745
4.420000E-8	0.001900
4.425000E-8	0.002061
4.430000E-8	0.002084
4.435000E-8	0.002155
4.440000E-8	0.002045
4.445000E-8	0.001941
4.450000E-8	0.001716
4.455000E-8	0.001488
4.460000E-8	0.001277
4.465000E-8	0.001053
4.470000E-8	0.000936
4.475000E-8	0.000839
4.480000E-8	0.000761
4.485000E-8	0.000841
4.490000E-8	0.000927
4.495000E-8	0.001042
4.500000E-8	0.001239
4.505000E-8	0.001430
4.510000E-8	0.001539
4.515000E-8	0.001759
4.520000E-8	0.001836
4.525000E-8	0.001922
4.530000E-8	0.001922
4.535000E-8	0.001839
4.540000E-8	0.001717
4.545000E-8	0.001583
4.550000E-8	0.001386
4.555000E-8	0.001186
4.560000E-8	0.001036
4.565000E-8	0.000898
4.570000E-8	0.000845
4.575000E-8	0.000950
4.580000E-8	0.000952
4.585000E-8	0.001127
4.590000E-8	0.001327
4.595000E-8	0.001580
4.600000E-8	0.001792
4.605000E-8	0.001937
4.610000E-8	0.001991
4.615000E-8	0.002069
4.620000E-8	0.002039
4.625000E-8	0.001977
4.630000E-8	0.001748
4.635000E-8	0.001594
4.640000E-8	0.001391
4.645000E-8	0.001266
4.650000E-8	0.001028
4.655000E-8	0.000936
4.660000E-8	0.000852
4.665000E-8	0.000878
4.670000E-8	0.000911
4.675000E-8	0.001048
4.680000E-8	0.001120
4.685000E-8	0.001400
4.690000E-8	0.001523
4.695000E-8	0.001756
4.700000E-8	0.001948
4.705000E-8	0.002098
4.710000E-8	0.002200
4.715000E-8	0.002256
4.720000E-8	0.002234
4.725000E-8	0.002158
4.730000E-8	0.002017
4.735000E-8	0.001841
4.740000E-8	0.001672
4.745000E-8	0.001444
4.750000E-8	0.001200
4.755000E-8	0.001061
4.760000E-8	0.000980
4.765000E-8	0.001003
4.770000E-8	0.001041
4.775000E-8	0.001244
4.780000E-8	0.001436
4.785000E-8	0.001653
4.790000E-8	0.001845
4.795000E-8	0.001970
4.800000E-8	0.001998
4.805000E-8	0.002072
4.810000E-8	0.002038
4.815000E-8	0.001905
4.820000E-8	0.001734
4.825000E-8	0.001531
4.830000E-8	0.001367
4.835000E-8	0.001153
4.840000E-8	0.001045
4.845000E-8	0.000972
4.850000E-8	0.000980
4.855000E-8	0.001038
4.860000E-8	0.001139
4.865000E-8	0.001278
4.870000E-8	0.001328
4.875000E-8	0.001516
4.880000E-8	0.001641
4.885000E-8	0.001727
4.890000E-8	0.001780
4.895000E-8	0.001828
4.900000E-8	0.001786
4.905000E-8	0.001736
4.910000E-8	0.001589
4.915000E-8	0.001458
4.920000E-8	0.001345
4.925000E-8	0.001187
4.930000E-8	0.001052
4.935000E-8	0.000958
4.940000E-8	0.000875
4.945000E-8	0.000863
4.950000E-8	0.000955
4.955000E-8	0.001042
4.960000E-8	0.001233
4.965000E-8	0.001414
4.970000E-8	0.001602
4.975000E-8	0.001711
4.980000E-8	0.001936
4.985000E-8	0.002063
4.990000E-8	0.002116
4.995000E-8	0.002094
5.000000E-8	0.002050
5.005000E-8	0.001880
5.010000E-8	0.001689
5.015000E-8	0.001516
5.020000E-8	0.001297
5.025000E-8	0.001198
5.030000E-8	0.001036
5.035000E-8	0.000983
5.040000E-8	0.000967
5.045000E-8	0.000994
5.050000E-8	0.001130
5.055000E-8	0.001291
5.060000E-8	0.001448
5.065000E-8	0.001661
5.070000E-8	0.001833
5.075000E-8	0.001922
5.080000E-8	0.001923
5.085000E-8	0.001928
5.090000E-8	0.001786
5.095000E-8	0.001638
5.100000E-8	0.001495
5.105000E-8	0.001259
5.110000E-8	0.001102
5.115000E-8	0.000944
5.120000E-8	0.000811
5.125000E-8	0.000806
5.130000E-8	0.000881
5.135000E-8	0.000975
5.140000E-8	0.001056
5.145000E-8	0.001239
5.150000E-8	0.001336
5.155000E-8	0.001491
5.160000E-8	0.001623
5.165000E-8	0.001711
5.170000E-8	0.001777
5.175000E-8	0.001797
5.180000E-8	0.001828
5.185000E-8	0.001808
5.190000E-8	0.001731
5.195000E-8	0.001667
5.200000E-8	0.001638
5.205000E-8	0.001505
