# Fix print output for fix 2
2.4461996360487   -0.834767561497017   -17.4502857675588  -62.7466751379001   -1.45713662578287   -17.7314577703086 2.24637899764501   -1.06655843014315   -6.96387977211739 -62.5813457683712   -1.25767388057109   -7.16098610612378 0   0   0 -1.06810830511282   -1.00332968824823   -129.012579525983
2.45494071143018   -0.829077466058344   -17.5875658473253  -62.7782743226507   -1.51992028634535   -17.7662463882778 2.24118862871816   -1.03874845964842   -7.1293370853987 -62.6380846767811   -1.35202020462048   -7.26561620170893 0   0   0 -1.06964911754814   -1.00484236614813   -129.021550152496
2.5083267212139   -0.783151739635071   -17.7266968604816  -62.7790001452583   -1.43823441063909   -17.8804247241245 2.35026594479676   -1.03602244395462   -7.14615365874845 -62.5791647499549   -1.20387873857741   -7.30771632591312 0   0   0 -1.07118992998346   -1.00635504404804   -129.030520779009
2.53664770851516   -0.714262089601971   -17.7845338982201  -62.8398470813286   -1.47918430164613   -17.9905027662366 2.37805324115048   -1.00675938957635   -7.20274916346067 -62.6058417082206   -1.22728358496984   -7.49178406394835 0   0   0 -1.07273074241878   -1.00786772194795   -129.039491405522
2.56447747171416   -0.723788808493465   -17.8506062545283  -62.776205027096   -1.52886307693297   -18.0832961117277 2.41283570458602   -1.08651081076325   -7.37034772561668 -62.4868311830425   -1.26488542395033   -7.60749260424952 0   0   0 -1.07427155485411   -1.00938039984786   -129.048462032035
2.50144213264101   -0.81497006556492   -18.0033394826586  -62.7822060697487   -1.42388619678289   -18.2498699736026 2.35900345844553   -1.10093458224077   -7.51002929320531 -62.5230715813933   -1.16483807843065   -7.74391592791816 0   0   0 -1.07581236728943   -1.01089307774777   -129.057432658547
2.47447076631379   -0.871596894040742   -18.0805365933349  -62.7593933723758   -1.42805893704128   -18.4084104689161 2.30248235445448   -1.10669410794714   -7.49470023296979 -62.4753096077099   -1.19063649231037   -8.00592454066579 0   0   0 -1.07735317972475   -1.01240575564767   -129.06640328506
2.52912196323681   -0.912179384091166   -18.2771209503564  -62.7154944252451   -1.43506474435131   -18.5308816135573 2.4236365352533   -1.2361536214936   -7.7887918933147 -62.4363217042031   -1.2771382424674   -8.11754209118857 0   0   0 -1.07889399216007   -1.01391843354758   -129.075373911573
2.51584736321906   -1.00249249945133   -18.477616553602  -62.6877478185328   -1.41886943612795   -18.6363046522816 2.36160225431003   -1.29511484056464   -7.99130219533599 -62.4855022376454   -1.34531174682036   -8.15831713027471 0   0   0 -1.0804348045954   -1.01543111144749   -129.084344538086
2.52524406125089   -1.1096384788035   -18.6805149826907  -62.6612719078404   -1.39415760877193   -18.7068306279841 2.28689231204535   -1.38045840948596   -8.14062686050647 -62.4677068678086   -1.37127905431667   -8.26233766065813 0   0   0 -1.08197561703072   -1.0169437893474   -129.093315164598
2.4935850412762   -1.14144091752628   -18.8372657241772  -62.6213390892986   -1.4106933909052   -18.7444008994029 2.20099586659723   -1.41581589737315   -8.412372396982 -62.3578242206763   -1.36725089917056   -8.22905435555265 0   0   0 -1.08351642946604   -1.01845646724731   -129.102285791111
2.41648072191696   -1.16181355462203   -18.925327871932  -62.6764130286342   -1.43266084662408   -18.7805100195264 2.10287998642069   -1.39951808315947   -8.52334656157605 -62.4159715733946   -1.31843878106853   -8.25982414997017 0   0   0 -1.08505724190136   -1.01996914514721   -129.111256417624
2.53927258386491   -1.19823124657721   -19.0759545256748  -62.7052677654163   -1.34617552105855   -18.9039767654659 2.24589695036857   -1.44249536508976   -8.60703677443591 -62.4687243691926   -1.15126037750112   -8.39750359217456 0   0   0 -1.08659805433669   -1.02148182304712   -129.120227044137
2.52512996886455   -1.13664477469694   -19.2789562967152  -62.7095879589616   -1.31997242547276   -19.1012332077868 2.23388943112997   -1.29884522360392   -8.77052587525681 -62.5348487996766   -1.11487371805373   -8.46318031636608 0   0   0 -1.08813886677201   -1.02299450094703   -129.12919767065
2.49623225543906   -1.09906772285023   -19.4705016445345  -62.6813843168897   -1.24817039132037   -19.2770093410192 2.15959000845408   -1.25134945998908   -8.96416031001803 -62.5366108064163   -1.04811561110021   -8.70528226855906 0   0   0 -1.08967967920733   -1.02450717884694   -129.138168297162
2.49881820597743   -1.0937206462479   -19.5624570340953  -62.6297104877475   -1.25924863314919   -19.4423717394109 2.15558122227706   -1.32868992971765   -9.13340333648016 -62.514380171851   -1.02086523235775   -8.96338590912288 0   0   0 -1.09122049164265   -1.02601985674684   -129.147138923675
2.50648821532118   -1.00846736589881   -19.6844443119193  -62.7225452677155   -1.27760280292766   -19.5665355948006 2.23716773950651   -1.2060906856316   -9.24411822203925 -62.6018265066303   -0.992678614512595   -9.16810197294759 0   0   0 -1.09276130407798   -1.02753253464675   -129.156109550188
2.5617113732316   -0.997044537678045   -19.6307084557499  -62.7128504036851   -1.27369230869394   -19.6542922716749 2.35412082446715   -1.26657278686366   -9.30894829461363 -62.5726611016321   -1.06209619628279   -9.3521451360314 0   0   0 -1.0943021165133   -1.02904521254666   -129.165080176701
2.52178849098758   -0.986282000114004   -19.7348116418463  -62.7532230391726   -1.24877228091832   -19.7701532942189 2.3162148491057   -1.31054260728725   -9.41423961604188 -62.5951441051203   -1.03048111856507   -9.43384751851736 0   0   0 -1.09584292894862   -1.03055789044657   -129.174050803214
2.53557872352529   -0.927087112343095   -19.7900970815395  -62.8048658008892   -1.37053785611825   -19.830398858469 2.29479755374356   -1.27962237033776   -9.44389351085831 -62.6409314476973   -1.14225301610455   -9.46008572956048 0   0   0 -1.09738374138395   -1.03207056834648   -129.183021429726
2.54061967769833   -0.942707027679867   -19.8238266175086  -62.8189018512932   -1.37868861689041   -19.8450473036896 2.3002605907194   -1.19005371440621   -9.42366689372797 -62.5943850964335   -1.2052954663598   -9.38877307796337 0   0   0 -1.09892455381927   -1.03358324624638   -129.191992056239
2.47703174464514   -0.91015615864401   -19.6627508094573  -62.7604276125691   -1.48030832086569   -19.724298833741 2.24091853620801   -1.20322389795278   -9.2523057590489 -62.5361286654876   -1.21576948310091   -9.33834458440605 0   0   0 -1.10046536625459   -1.03509592414629   -129.200962682752
2.49589135086196   -0.806753389727682   -19.5330425791301  -62.7242247841579   -1.47336976193168   -19.640591141978 2.20151786754899   -1.07563917557025   -9.09878336315126 -62.5102762543449   -1.23132364287318   -9.23103572880499 0   0   0 -1.10200617868991   -1.0366086020462   -129.209933309265
2.4939745790064   -0.843384048325876   -19.3914784447626  -62.6822952553419   -1.49734398495199   -19.5492736419864 2.23537348908221   -0.970703075220232   -8.92927255380723 -62.4599195227158   -1.23441899115892   -9.19353282123737 0   0   0 -1.10354699112524   -1.03812127994611   -129.218903935777
2.49241553843409   -0.797707606290877   -19.1780438863644  -62.6820937046009   -1.44381188141514   -19.3973389967718 2.27170679908876   -0.842748105141055   -8.74728524421461 -62.4567007582332   -1.17721457779585   -8.98165250009493 0   0   0 -1.10508780356056   -1.03963395784601   -129.22787456229
2.49357859011544   -0.771585458875796   -18.9686497818989  -62.5860692856837   -1.43756465165513   -19.2807577177777 2.26883287063658   -0.785998421698012   -8.41747914200007 -62.3628148789342   -1.24308617340598   -8.79266644001473 0   0   0 -1.10662861599588   -1.04114663574592   -129.236845188803
2.56802698252041   -0.744714346146274   -18.8109223954487  -62.5632983813083   -1.43326022053515   -19.1347244149378 2.36749205376732   -0.810830686848786   -8.21468509346963 -62.3293015470877   -1.24573789424734   -8.62760581234867 0   0   0 -1.1081694284312   -1.04265931364583   -129.245815815316
2.61612754292664   -0.82255157954231   -18.6223272155585  -62.562314429723   -1.48395256850113   -19.0198207048422 2.44507567620747   -1.04231319525697   -8.11574084546305 -62.3641702668293   -1.29809315312291   -8.59176887541879 0   0   0 -1.10971024086652   -1.04417199154574   -129.254786441829
2.66651699393513   -0.885106447665738   -18.4108100954749  -62.6405983163101   -1.45871604055758   -18.8404661169777 2.49228084112844   -1.10016161299972   -7.86522411142554 -62.4898678793131   -1.26386475525914   -8.37222935908281 0   0   0 -1.11125105330185   -1.04568466944565   -129.263757068341
2.61534172369361   -0.87818794115843   -18.3127534029891  -62.6190319688457   -1.41974240615089   -18.6256872842212 2.43736508499771   -1.09769213692075   -7.73891984389122 -62.4597231772614   -1.18082347337413   -8.28741497966738 0   0   0 -1.11279186573717   -1.04719734734555   -129.272727694854
2.70835865406803   -0.969033392075526   -18.2525090763544  -62.585513025715   -1.4984627070033   -18.4814145514292 2.46692326495848   -1.21557815581881   -7.70540582111659 -62.4916005586218   -1.22546898132312   -8.17291673341509 0   0   0 -1.11433267817249   -1.04871002524546   -129.281698321367
2.75601870428761   -0.973197938159495   -18.2784547445928  -62.6687396503671   -1.48435202988435   -18.3780072777417 2.60734693486618   -1.231704378839   -7.69693367164405 -62.5580097259381   -1.22096063207353   -7.8449765150839 0   0   0 -1.11587349060781   -1.05022270314537   -129.29066894788
2.74096937221869   -1.05501853953463   -18.152203257389  -62.6662970139342   -1.4295997122831   -18.3400608066116 2.47351824456839   -1.24572137988556   -7.61742756613195 -62.5234343243018   -1.27032988757196   -7.80429165880542 0   0   0 -1.11741430304314   -1.05173538104528   -129.299639574393
2.73335393685293   -1.07418131650822   -18.0870218315304  -62.6965253421787   -1.40957210708304   -18.2892741302644 2.50547040300792   -1.34527249940624   -7.5190909866367 -62.5242225011036   -1.18892312945147   -7.72972342390306 0   0   0 -1.11895511547846   -1.05324805894519   -129.308610200905
2.71953583408816   -1.14349845718713   -18.0239145704468  -62.7189536930355   -1.35319054099126   -18.2509325062195 2.49540609769597   -1.35652965531708   -7.51567954305159 -62.5486684970603   -1.11616556120367   -7.78536847831756 0   0   0 -1.12049592791378   -1.05476073684509   -129.317580827418
2.71121384747778   -1.07721642394127   -18.0542169899073  -62.6254728694314   -1.33895029595125   -18.2171018182015 2.51362006456335   -1.34076027052838   -7.59197751159401 -62.4498653617107   -1.17325875661351   -7.75809226369168 0   0   0 -1.1220367403491   -1.056273414745   -129.326551453931
2.66224025517686   -1.13073436928387   -18.0427244996156  -62.5769344652296   -1.24319561791288   -18.096406737026 2.43704833590568   -1.39368139113221   -7.60242610844036 -62.3523232512274   -1.1370306572493   -7.58020400059676 0   0   0 -1.12357755278443   -1.05778609264491   -129.335522080444
2.683771751107   -1.16757841237255   -18.1517011172657  -62.5454256214308   -1.35334880684226   -18.1182702579393 2.48862782459649   -1.40687428254099   -7.71322139700031 -62.3254360406611   -1.29960743265786   -7.66052128636208 0   0   0 -1.12511836521975   -1.05929877054482   -129.344492706957
2.65941813498344   -1.09076145199687   -18.1990931793208  -62.5206843526909   -1.46517842692918   -18.0435258014167 2.42730342850177   -1.37486672635192   -7.770236602245 -62.2912282867591   -1.36512918477246   -7.56475277420414 0   0   0 -1.12665917765507   -1.06081144844472   -129.353463333469
2.59188629202465   -1.18912570683466   -18.0968629839242  -62.5363256553954   -1.55229076674536   -17.992414012654 2.40526234827005   -1.53049601925086   -7.65628732720815 -62.3522567807897   -1.36548074129896   -7.50595221128478 0   0   0 -1.1281999900904   -1.06232412634463   -129.362433959982
2.59752287866498   -1.15626983530127   -18.1215730535659  -62.5154325819995   -1.5660008442245   -17.9994887833991 2.37209549081096   -1.4203079556341   -7.57708103250326 -62.3877864000955   -1.3781354070993   -7.47769880488701 0   0   0 -1.12974080252572   -1.06383680424454   -129.371404586495
2.64468459912796   -1.12871905173269   -18.0733351981988  -62.5459353407456   -1.57213612002348   -18.000232291521 2.40125926452353   -1.41372836311635   -7.60049682714095 -62.3963960122429   -1.37137186986207   -7.47636532967283 0   0   0 -1.13128161496104   -1.06534948214445   -129.380375213008
2.61049949334381   -1.11381475969792   -18.1561629879765  -62.5637572999354   -1.56391913127436   -17.9676473472936 2.40113765105098   -1.43129324232098   -7.75180201684552 -62.4038626870977   -1.28192941741895   -7.47206500152881 0   0   0 -1.13282242739636   -1.06686216004436   -129.389345839521
2.6118329296303   -1.02410438855069   -18.1089385901165  -62.5844694339192   -1.53780102445195   -18.0248802864391 2.38799493135244   -1.35417389869373   -7.69171504669662 -62.3840004278344   -1.27835908400876   -7.50442987546677 0   0   0 -1.13436323983168   -1.06837483794426   -129.398316466033
2.71414739355005   -0.98970123802221   -18.1228636889509  -62.5516844359256   -1.60962116897326   -18.1192111579607 2.5140958632009   -1.20652730275898   -7.62209073394589 -62.3383972061932   -1.41835680714427   -7.62634628345085 0   0   0 -1.13590405226701   -1.06988751584417   -129.407287092546
2.71131343070885   -0.938389494429609   -18.1601211181266  -62.5730926243616   -1.62876596701413   -18.2792012113195 2.51694970844424   -1.20118580021135   -7.62586368907125 -62.4268753603531   -1.56522622235927   -7.86458198838397 0   0   0 -1.13744486470233   -1.07140019374408   -129.416257719059
2.70298380239171   -0.982052929648848   -18.1657594443306  -62.5978271633913   -1.62038496735978   -18.375840011294 2.50395131141848   -1.19374714814543   -7.66068294015878 -62.3756851007818   -1.51154118021142   -8.03324403746534 0   0   0 -1.13898567713765   -1.07291287164399   -129.425228345572
2.6772933585186   -0.965087627160715   -18.2463144893107  -62.6266964732559   -1.54044048632291   -18.4189222026674 2.47882403225347   -1.16816610488373   -7.78427032231657 -62.4286960340363   -1.345077896851   -7.93881299251053 0   0   0 -1.14052648957298   -1.0744255495439   -129.434198972084
2.71854627567008   -0.990298539729751   -18.4031308867969  -62.6776358072566   -1.56720644261385   -18.5840270852345 2.52140347191537   -1.18984024460178   -7.91184960794063 -62.4985997851883   -1.39752406817162   -8.11882480420595 0   0   0 -1.14206730200829   -1.0759382274438   -129.443169598597
2.72878705671094   -0.987435071033471   -18.4542987452217  -62.6840087949473   -1.53824331111829   -18.708372837387 2.55036059404332   -1.17820533754328   -7.89835139377915 -62.4798849939378   -1.34729183305618   -8.31041155159737 0   0   0 -1.14360811444362   -1.07745090534371   -129.45214022511
2.70755923778089   -0.982135588767481   -18.5888012416053  -62.5881166767359   -1.54352676299039   -18.789466574218 2.52812060193551   -1.22895670390688   -8.12078959698196 -62.3750066260782   -1.34184784988931   -8.36288898583529 0   0   0 -1.14514892687894   -1.07896358324362   -129.461110851623
2.72704812542673   -1.03199804282716   -18.7593368776709  -62.6626614550648   -1.53041682542324   -18.996728151562 2.52996069501909   -1.32552385615885   -8.31948682337141 -62.4457137579066   -1.26702207460597   -8.51391669710013 0   0   0 -1.14668973931427   -1.08047626114353   -129.470081478136
2.64628576324608   -1.00442990630084   -18.7886922283591  -62.6915898071855   -1.49592029803373   -19.1193049918378 2.46842162507866   -1.22092740086937   -8.33660279410467 -62.5132029096182   -1.2638830580836   -8.67919806867952 0   0   0 -1.14823055174958   -1.08198893904343   -129.479052104648
2.59180916898661   -1.02095860871264   -18.9755564323682  -62.6511843163792   -1.4017512451114   -19.1875921580904 2.41896980643552   -1.23706935090773   -8.50345444397188 -62.5443397522749   -1.17286255599074   -8.75330145582398 0   0   0 -1.14977136418491   -1.08350161694334   -129.488022731161
2.54467612730327   -1.04110043754635   -19.101766619868  -62.6194372699828   -1.35230641486237   -19.2803627060549 2.3365662388233   -1.32802028203035   -8.65490223076972 -62.4633376588079   -1.14834630816044   -8.86377453050372 0   0   0 -1.15131217662023   -1.08501429484325   -129.496993357674
2.60309297260893   -1.01541220908707   -19.1911255057137  -62.6320543634593   -1.21053312421682   -19.4902756670293 2.4663964119006   -1.32402915043779   -8.7359949691356 -62.4479815203369   -0.982798559141352   -9.06797146460578 0   0   0 -1.15285298905556   -1.08652697274316   -129.505963984187
2.65334390443693   -1.09511356609867   -19.3239230908343  -62.6262754974949   -1.20831957397087   -19.7151651471454 2.4347304792442   -1.43401923550803   -8.90125173463303 -62.4044750947934   -0.987964983333312   -9.18992699447786 0   0   0 -1.15439380149087   -1.08803965064307   -129.5149346107
2.58824751193716   -1.01446026801797   -19.4656224537229  -62.6437036806281   -1.30220224993054   -19.7872237767569 2.36238887812524   -1.28369560273261   -8.97818073205976 -62.4538669895657   -1.06222152013519   -9.35996916976431 0   0   0 -1.1559346139262   -1.08955232854297   -129.523905237212
2.57814979712461   -1.03170155165021   -19.6386696008681  -62.6557857354229   -1.34534620996807   -19.8391992971305 2.34208789305036   -1.27078226021499   -9.15509326717129 -62.5363869739809   -1.16323928000432   -9.42759333358443 0   0   0 -1.15747542636152   -1.09106500644288   -129.532875863725
2.5616817424646   -0.994410359683855   -19.915743571926  -62.6594051725615   -1.28747177948876   -19.9242326398317 2.2729274416782   -1.17727772502094   -9.45220376418853 -62.547603908707   -1.10063679007931   -9.50678212915646 0   0   0 -1.15901623879685   -1.09257768434279   -129.541846490238
2.57729956240174   -1.08921856091805   -20.0255613300889  -62.6292483988461   -1.37184399882942   -20.0431996755103 2.28665621051299   -1.23860515260004   -9.60531828874673 -62.4759893230208   -1.23679460550721   -9.59265681101511 0   0   0 -1.16055705123216   -1.0940903622427   -129.550817116751
2.61384749473447   -1.01746796214943   -20.1710989549139  -62.6334201096725   -1.35814951215382   -20.1232109234057 2.36338955910934   -1.21394008394174   -9.79255527080657 -62.5209729552689   -1.13364161161361   -9.73439757264185 0   0   0 -1.16209786366749   -1.09560304014261   -129.559787743263
2.54942754179692   -0.941435529553708   -20.2248228430129  -62.7148313949053   -1.39842347464444   -20.1057631953675 2.34846158851666   -1.19324242892634   -9.91708860332525 -62.562154450341   -1.14151282708576   -9.75286147478956 0   0   0 -1.16363867610281   -1.09711571804251   -129.568758369776
2.5996947624299   -0.891755024295651   -20.1779735587508  -62.72978760483   -1.35850469084006   -20.1969915133327 2.37325008973836   -1.13031557553217   -9.94432770266076 -62.5443034798503   -1.09203932097952   -9.94147633568483 0   0   0 -1.16517948853813   -1.09862839594242   -129.577728996289
2.59576475302618   -0.851463543708253   -20.215396124584  -62.7820807188986   -1.38789561171987   -20.1235619555313 2.38269832832004   -1.10216890860269   -9.97377748816974 -62.5709455804099   -1.1210199461135   -9.80073998977841 0   0   0 -1.16672030097346   -1.10014107384233   -129.586699622802
2.59201838953928   -0.850218693476587   -20.1101494984429  -62.784150782586   -1.38602057077873   -20.07108706517 2.44651599892278   -1.03744212280507   -9.80209957463735 -62.5553769223405   -1.07040811565361   -9.71309761068264 0   0   0 -1.16826111340878   -1.10165375174224   -129.595670249315
2.57613399660856   -0.768789892884727   -19.8528384020806  -62.7568308791097   -1.367162033321   -19.9051603678675 2.37108952063619   -0.937034660414372   -9.46581932750336 -62.5734578679722   -1.04004051206251   -9.54233661672083 0   0   0 -1.1698019258441   -1.10316642964214   -129.604640875827
2.50578409865811   -0.751874315711531   -19.7640819797143  -62.7079962715468   -1.41429726510717   -19.7812256484822 2.29567780867979   -0.852794194643921   -9.27172263283365 -62.5538257675507   -1.03991557498164   -9.4390146485626 0   0   0 -1.17134273827943   -1.10467910754205   -129.61361150234
2.49835075124068   -0.845164243718893   -19.6674314328767  -62.7010334191055   -1.4847472884341   -19.6245978486393 2.31590519123409   -0.953750112146101   -9.15071624019778 -62.5004207825052   -1.15348270466071   -9.15219266907944 0   0   0 -1.17288355071475   -1.10619178544196   -129.622582128853
2.46412384409572   -0.848331324854341   -19.3720563113903  -62.694145539457   -1.51634101117369   -19.390886178885 2.27050213117499   -1.0528832817963   -8.86673553629509 -62.4566174099212   -1.26607230356012   -8.90176417307656 0   0   0 -1.17442436315007   -1.10770446334187   -129.631552755366
2.46895678603306   -0.854281004240102   -19.216010205602  -62.7099745123043   -1.55541492227274   -19.2698223736004 2.25713566504497   -1.11932056363511   -8.76756667277218 -62.4631378312689   -1.30399477753184   -8.74650573414648 0   0   0 -1.17596517558539   -1.10921714124178   -129.640523381879
2.46379980285291   -0.950008339832221   -19.1542233536463  -62.6770555482047   -1.51357756820281   -19.1402246733325 2.24838198034946   -1.19679902207995   -8.66713806613761 -62.409957318062   -1.34244851868656   -8.67533066985436 0   0   0 -1.17750598802071   -1.11072981914168   -129.649494008391
2.43003489336452   -1.01291058247338   -18.9899849855547  -62.7346152616715   -1.46190132881068   -19.0110796428109 2.24198945983616   -1.27853585241382   -8.52241109978088 -62.4965558965626   -1.32013390837851   -8.51530337296157 0   0   0 -1.17904680045604   -1.11224249704159   -129.658464634904
2.46265220171451   -1.14758675507685   -18.7876327681286  -62.7652485854691   -1.4382049159263   -18.9409104638671 2.2792631523495   -1.41699081736509   -8.34581157009163 -62.53930130066   -1.36324792481214   -8.5656616810625 0   0   0 -1.18058761289136   -1.1137551749415   -129.667435261417
2.44547706371946   -1.15265546084622   -18.6870008840282  -62.8097905578011   -1.40558796538607   -18.84145032046 2.23504323639231   -1.36001918424373   -8.30003154101267 -62.6174994333821   -1.33616242762788   -8.47941640452103 0   0   0 -1.18212842532668   -1.11526785284141   -129.67640588793
2.41852644075278   -1.1400997381272   -18.6087340295132  -62.8770780205415   -1.40044887059709   -18.8122068041787 2.29095512224437   -1.34936159162085   -8.23600862510501 -62.7081686600263   -1.30689987805595   -8.44430083675551 0   0   0 -1.183669237762   -1.11678053074132   -129.685376514443
2.47509926245849   -1.12695858492122   -18.5968758678194  -62.849339808772   -1.37593252913805   -18.7378170299672 2.35004913445447   -1.35112003841556   -8.14315544722196 -62.6587127096882   -1.22058904519894   -8.30737217611573 0   0   0 -1.18521005019732   -1.11829320864122   -129.694347140955
